RelativeTime_s,AbsoluteTimestamp_ISO8601
2.852,2026-07-29T15:02:20.047000
2.854,2026-07-29T15:02:20.049000
2.856,2026-07-29T15:02:20.051000
2.858,2026-07-29T15:02:20.053000
2.86,2026-07-29T15:02:20.055000
2.862,2026-07-29T15:02:20.057000
2.864,2026-07-29T15:02:20.059000
2.866,2026-07-29T15:02:20.061000
2.868,2026-07-29T15:02:20.063000
2.87,2026-07-29T15:02:20.065000
2.872,2026-07-29T15:02:20.067000
2.874,2026-07-29T15:02:20.069000
2.876,2026-07-29T15:02:20.071000
2.878,2026-07-29T15:02:20.073000
2.88,2026-07-29T15:02:20.075000
2.882,2026-07-29T15:02:20.077000
2.884,2026-07-29T15:02:20.079000
2.886,2026-07-29T15:02:20.081000
2.888,2026-07-29T15:02:20.083000
2.89,2026-07-29T15:02:20.085000
2.892,2026-07-29T15:02:20.087000
2.894,2026-07-29T15:02:20.089000
2.896,2026-07-29T15:02:20.091000
2.898,2026-07-29T15:02:20.093000
2.9,2026-07-29T15:02:20.095000
2.902,2026-07-29T15:02:20.097000
2.904,2026-07-29T15:02:20.099000
2.906,2026-07-29T15:02:20.101000
2.908,2026-07-29T15:02:20.103000
2.91,2026-07-29T15:02:20.105000
2.912,2026-07-29T15:02:20.107000
2.914,2026-07-29T15:02:20.109000
2.916,2026-07-29T15:02:20.111000
2.918,2026-07-29T15:02:20.113000
2.92,2026-07-29T15:02:20.115000
2.922,2026-07-29T15:02:20.117000
2.924,2026-07-29T15:02:20.119000
2.926,2026-07-29T15:02:20.121000
2.928,2026-07-29T15:02:20.123000
2.93,2026-07-29T15:02:20.125000
2.932,2026-07-29T15:02:20.127000
2.934,2026-07-29T15:02:20.129000
2.936,2026-07-29T15:02:20.131000
2.938,2026-07-29T15:02:20.133000
2.94,2026-07-29T15:02:20.135000
2.942,2026-07-29T15:02:20.137000
2.944,2026-07-29T15:02:20.139000
2.946,2026-07-29T15:02:20.141000
2.948,2026-07-29T15:02:20.143000
2.95,2026-07-29T15:02:20.145000
2.952,2026-07-29T15:02:20.147000
2.954,2026-07-29T15:02:20.149000
2.956,2026-07-29T15:02:20.151000
2.958,2026-07-29T15:02:20.153000
2.96,2026-07-29T15:02:20.155000
2.962,2026-07-29T15:02:20.157000
2.964,2026-07-29T15:02:20.159000
2.966,2026-07-29T15:02:20.161000
2.968,2026-07-29T15:02:20.163000
2.97,2026-07-29T15:02:20.165000
2.972,2026-07-29T15:02:20.167000
2.974,2026-07-29T15:02:20.169000
2.976,2026-07-29T15:02:20.171000
2.978,2026-07-29T15:02:20.173000
2.98,2026-07-29T15:02:20.175000
2.982,2026-07-29T15:02:20.177000
2.984,2026-07-29T15:02:20.179000
2.986,2026-07-29T15:02:20.181000
2.988,2026-07-29T15:02:20.183000
2.99,2026-07-29T15:02:20.185000
2.992,2026-07-29T15:02:20.187000
2.994,2026-07-29T15:02:20.189000
2.996,2026-07-29T15:02:20.191000
2.998,2026-07-29T15:02:20.193000
3,2026-07-29T15:02:20.195000
3.002,2026-07-29T15:02:20.197000
3.004,2026-07-29T15:02:20.199000
3.006,2026-07-29T15:02:20.201000
3.008,2026-07-29T15:02:20.203000
3.01,2026-07-29T15:02:20.205000
3.012,2026-07-29T15:02:20.207000
3.014,2026-07-29T15:02:20.209000
3.016,2026-07-29T15:02:20.211000
3.018,2026-07-29T15:02:20.213000
3.02,2026-07-29T15:02:20.215000
3.022,2026-07-29T15:02:20.217000
3.024,2026-07-29T15:02:20.219000
3.026,2026-07-29T15:02:20.221000
3.028,2026-07-29T15:02:20.223000
3.03,2026-07-29T15:02:20.225000
3.032,2026-07-29T15:02:20.227000
3.034,2026-07-29T15:02:20.229000
3.036,2026-07-29T15:02:20.231000
3.038,2026-07-29T15:02:20.233000
3.04,2026-07-29T15:02:20.235000
3.042,2026-07-29T15:02:20.237000
3.044,2026-07-29T15:02:20.239000
3.046,2026-07-29T15:02:20.241000
3.048,2026-07-29T15:02:20.243000
3.05,2026-07-29T15:02:20.245000
3.052,2026-07-29T15:02:20.247000
3.054,2026-07-29T15:02:20.249000
3.056,2026-07-29T15:02:20.251000
3.058,2026-07-29T15:02:20.253000
3.06,2026-07-29T15:02:20.255000
3.062,2026-07-29T15:02:20.257000
3.064,2026-07-29T15:02:20.259000
3.066,2026-07-29T15:02:20.261000
3.068,2026-07-29T15:02:20.263000
3.07,2026-07-29T15:02:20.265000
3.072,2026-07-29T15:02:20.267000
3.074,2026-07-29T15:02:20.269000
3.076,2026-07-29T15:02:20.271000
3.078,2026-07-29T15:02:20.273000
3.08,2026-07-29T15:02:20.275000
3.082,2026-07-29T15:02:20.277000
3.084,2026-07-29T15:02:20.279000
3.086,2026-07-29T15:02:20.281000
3.088,2026-07-29T15:02:20.283000
3.09,2026-07-29T15:02:20.285000
3.092,2026-07-29T15:02:20.287000
3.094,2026-07-29T15:02:20.289000
3.096,2026-07-29T15:02:20.291000
3.098,2026-07-29T15:02:20.293000
3.1,2026-07-29T15:02:20.295000
3.102,2026-07-29T15:02:20.297000
3.104,2026-07-29T15:02:20.299000
3.106,2026-07-29T15:02:20.301000
3.108,2026-07-29T15:02:20.303000
3.11,2026-07-29T15:02:20.305000
3.112,2026-07-29T15:02:20.307000
3.114,2026-07-29T15:02:20.309000
3.116,2026-07-29T15:02:20.311000
3.118,2026-07-29T15:02:20.313000
3.12,2026-07-29T15:02:20.315000
3.122,2026-07-29T15:02:20.317000
3.124,2026-07-29T15:02:20.319000
3.126,2026-07-29T15:02:20.321000
3.128,2026-07-29T15:02:20.323000
3.13,2026-07-29T15:02:20.325000
3.132,2026-07-29T15:02:20.327000
3.134,2026-07-29T15:02:20.329000
3.136,2026-07-29T15:02:20.331000
3.138,2026-07-29T15:02:20.333000
3.14,2026-07-29T15:02:20.335000
3.142,2026-07-29T15:02:20.337000
3.144,2026-07-29T15:02:20.339000
3.146,2026-07-29T15:02:20.341000
3.148,2026-07-29T15:02:20.343000
3.15,2026-07-29T15:02:20.345000
3.152,2026-07-29T15:02:20.347000
3.154,2026-07-29T15:02:20.349000
3.156,2026-07-29T15:02:20.351000
3.158,2026-07-29T15:02:20.353000
3.16,2026-07-29T15:02:20.355000
3.162,2026-07-29T15:02:20.357000
3.164,2026-07-29T15:02:20.359000
3.166,2026-07-29T15:02:20.361000
3.168,2026-07-29T15:02:20.363000
3.17,2026-07-29T15:02:20.365000
3.172,2026-07-29T15:02:20.367000
3.174,2026-07-29T15:02:20.369000
3.176,2026-07-29T15:02:20.371000
3.178,2026-07-29T15:02:20.373000
3.18,2026-07-29T15:02:20.375000
3.182,2026-07-29T15:02:20.377000
3.184,2026-07-29T15:02:20.379000
3.186,2026-07-29T15:02:20.381000
3.188,2026-07-29T15:02:20.383000
3.19,2026-07-29T15:02:20.385000
3.192,2026-07-29T15:02:20.387000
3.194,2026-07-29T15:02:20.389000
3.196,2026-07-29T15:02:20.391000
3.198,2026-07-29T15:02:20.393000
3.2,2026-07-29T15:02:20.395000
3.202,2026-07-29T15:02:20.397000
3.204,2026-07-29T15:02:20.399000
3.206,2026-07-29T15:02:20.401000
3.208,2026-07-29T15:02:20.403000
3.21,2026-07-29T15:02:20.405000
3.212,2026-07-29T15:02:20.407000
3.214,2026-07-29T15:02:20.409000
3.216,2026-07-29T15:02:20.411000
3.218,2026-07-29T15:02:20.413000
3.22,2026-07-29T15:02:20.415000
3.222,2026-07-29T15:02:20.417000
3.224,2026-07-29T15:02:20.419000
3.226,2026-07-29T15:02:20.421000
3.228,2026-07-29T15:02:20.423000
3.23,2026-07-29T15:02:20.425000
3.232,2026-07-29T15:02:20.427000
3.234,2026-07-29T15:02:20.429000
3.236,2026-07-29T15:02:20.431000
3.238,2026-07-29T15:02:20.433000
3.24,2026-07-29T15:02:20.435000
3.242,2026-07-29T15:02:20.437000
3.244,2026-07-29T15:02:20.439000
3.246,2026-07-29T15:02:20.441000
3.248,2026-07-29T15:02:20.443000
3.25,2026-07-29T15:02:20.445000
3.252,2026-07-29T15:02:20.447000
3.254,2026-07-29T15:02:20.449000
3.256,2026-07-29T15:02:20.451000
3.258,2026-07-29T15:02:20.453000
3.26,2026-07-29T15:02:20.455000
3.262,2026-07-29T15:02:20.457000
3.264,2026-07-29T15:02:20.459000
3.266,2026-07-29T15:02:20.461000
3.268,2026-07-29T15:02:20.463000
3.27,2026-07-29T15:02:20.465000
3.272,2026-07-29T15:02:20.467000
3.274,2026-07-29T15:02:20.469000
3.276,2026-07-29T15:02:20.471000
3.278,2026-07-29T15:02:20.473000
3.28,2026-07-29T15:02:20.475000
3.282,2026-07-29T15:02:20.477000
3.284,2026-07-29T15:02:20.479000
3.286,2026-07-29T15:02:20.481000
3.288,2026-07-29T15:02:20.483000
3.29,2026-07-29T15:02:20.485000
3.292,2026-07-29T15:02:20.487000
3.294,2026-07-29T15:02:20.489000
3.296,2026-07-29T15:02:20.491000
3.298,2026-07-29T15:02:20.493000
3.3,2026-07-29T15:02:20.495000
3.302,2026-07-29T15:02:20.497000
3.304,2026-07-29T15:02:20.499000
3.306,2026-07-29T15:02:20.501000
3.308,2026-07-29T15:02:20.503000
3.31,2026-07-29T15:02:20.505000
3.312,2026-07-29T15:02:20.507000
3.314,2026-07-29T15:02:20.509000
3.316,2026-07-29T15:02:20.511000
3.318,2026-07-29T15:02:20.513000
3.32,2026-07-29T15:02:20.515000
3.322,2026-07-29T15:02:20.517000
3.324,2026-07-29T15:02:20.519000
3.326,2026-07-29T15:02:20.521000
3.328,2026-07-29T15:02:20.523000
3.33,2026-07-29T15:02:20.525000
3.332,2026-07-29T15:02:20.527000
3.334,2026-07-29T15:02:20.529000
3.336,2026-07-29T15:02:20.531000
3.338,2026-07-29T15:02:20.533000
3.34,2026-07-29T15:02:20.535000
3.342,2026-07-29T15:02:20.537000
3.344,2026-07-29T15:02:20.539000
3.346,2026-07-29T15:02:20.541000
3.348,2026-07-29T15:02:20.543000
3.35,2026-07-29T15:02:20.545000
3.352,2026-07-29T15:02:20.547000
3.354,2026-07-29T15:02:20.549000
3.356,2026-07-29T15:02:20.551000
3.358,2026-07-29T15:02:20.553000
3.36,2026-07-29T15:02:20.555000
3.362,2026-07-29T15:02:20.557000
3.364,2026-07-29T15:02:20.559000
3.366,2026-07-29T15:02:20.561000
3.368,2026-07-29T15:02:20.563000
3.37,2026-07-29T15:02:20.565000
3.372,2026-07-29T15:02:20.567000
3.374,2026-07-29T15:02:20.569000
3.376,2026-07-29T15:02:20.571000
3.378,2026-07-29T15:02:20.573000
3.38,2026-07-29T15:02:20.575000
3.382,2026-07-29T15:02:20.577000
3.384,2026-07-29T15:02:20.579000
3.386,2026-07-29T15:02:20.581000
3.388,2026-07-29T15:02:20.583000
3.39,2026-07-29T15:02:20.585000
3.392,2026-07-29T15:02:20.587000
3.394,2026-07-29T15:02:20.589000
3.396,2026-07-29T15:02:20.591000
3.398,2026-07-29T15:02:20.593000
3.4,2026-07-29T15:02:20.595000
3.402,2026-07-29T15:02:20.597000
3.404,2026-07-29T15:02:20.599000
3.406,2026-07-29T15:02:20.601000
3.408,2026-07-29T15:02:20.603000
3.41,2026-07-29T15:02:20.605000
3.412,2026-07-29T15:02:20.607000
3.414,2026-07-29T15:02:20.609000
3.416,2026-07-29T15:02:20.611000
3.418,2026-07-29T15:02:20.613000
3.42,2026-07-29T15:02:20.615000
3.422,2026-07-29T15:02:20.617000
3.424,2026-07-29T15:02:20.619000
3.426,2026-07-29T15:02:20.621000
3.428,2026-07-29T15:02:20.623000
3.43,2026-07-29T15:02:20.625000
3.432,2026-07-29T15:02:20.627000
3.434,2026-07-29T15:02:20.629000
3.436,2026-07-29T15:02:20.631000
3.438,2026-07-29T15:02:20.633000
3.44,2026-07-29T15:02:20.635000
3.442,2026-07-29T15:02:20.637000
3.444,2026-07-29T15:02:20.639000
3.446,2026-07-29T15:02:20.641000
3.448,2026-07-29T15:02:20.643000
3.45,2026-07-29T15:02:20.645000
3.452,2026-07-29T15:02:20.647000
3.454,2026-07-29T15:02:20.649000
3.456,2026-07-29T15:02:20.651000
3.458,2026-07-29T15:02:20.653000
3.46,2026-07-29T15:02:20.655000
3.462,2026-07-29T15:02:20.657000
3.464,2026-07-29T15:02:20.659000
3.466,2026-07-29T15:02:20.661000
3.468,2026-07-29T15:02:20.663000
3.47,2026-07-29T15:02:20.665000
3.472,2026-07-29T15:02:20.667000
3.474,2026-07-29T15:02:20.669000
3.476,2026-07-29T15:02:20.671000
3.478,2026-07-29T15:02:20.673000
3.48,2026-07-29T15:02:20.675000
3.482,2026-07-29T15:02:20.677000
3.484,2026-07-29T15:02:20.679000
3.486,2026-07-29T15:02:20.681000
3.488,2026-07-29T15:02:20.683000
3.49,2026-07-29T15:02:20.685000
3.492,2026-07-29T15:02:20.687000
3.494,2026-07-29T15:02:20.689000
3.496,2026-07-29T15:02:20.691000
3.498,2026-07-29T15:02:20.693000
3.5,2026-07-29T15:02:20.695000
3.502,2026-07-29T15:02:20.697000
3.504,2026-07-29T15:02:20.699000
3.506,2026-07-29T15:02:20.701000
3.508,2026-07-29T15:02:20.703000
3.51,2026-07-29T15:02:20.705000
3.512,2026-07-29T15:02:20.707000
3.514,2026-07-29T15:02:20.709000
3.516,2026-07-29T15:02:20.711000
3.518,2026-07-29T15:02:20.713000
3.52,2026-07-29T15:02:20.715000
3.522,2026-07-29T15:02:20.717000
3.524,2026-07-29T15:02:20.719000
3.526,2026-07-29T15:02:20.721000
3.528,2026-07-29T15:02:20.723000
3.53,2026-07-29T15:02:20.725000
3.532,2026-07-29T15:02:20.727000
3.534,2026-07-29T15:02:20.729000
3.536,2026-07-29T15:02:20.731000
3.538,2026-07-29T15:02:20.733000
3.54,2026-07-29T15:02:20.735000
3.542,2026-07-29T15:02:20.737000
3.544,2026-07-29T15:02:20.739000
3.546,2026-07-29T15:02:20.741000
3.548,2026-07-29T15:02:20.743000
3.55,2026-07-29T15:02:20.745000
3.552,2026-07-29T15:02:20.747000
3.554,2026-07-29T15:02:20.749000
3.556,2026-07-29T15:02:20.751000
3.558,2026-07-29T15:02:20.753000
3.56,2026-07-29T15:02:20.755000
3.562,2026-07-29T15:02:20.757000
3.564,2026-07-29T15:02:20.759000
3.566,2026-07-29T15:02:20.761000
3.568,2026-07-29T15:02:20.763000
3.57,2026-07-29T15:02:20.765000
3.572,2026-07-29T15:02:20.767000
3.574,2026-07-29T15:02:20.769000
3.576,2026-07-29T15:02:20.771000
3.578,2026-07-29T15:02:20.773000
3.58,2026-07-29T15:02:20.775000
3.582,2026-07-29T15:02:20.777000
3.584,2026-07-29T15:02:20.779000
3.586,2026-07-29T15:02:20.781000
3.588,2026-07-29T15:02:20.783000
3.59,2026-07-29T15:02:20.785000
3.592,2026-07-29T15:02:20.787000
3.594,2026-07-29T15:02:20.789000
3.596,2026-07-29T15:02:20.791000
3.598,2026-07-29T15:02:20.793000
3.6,2026-07-29T15:02:20.795000
3.602,2026-07-29T15:02:20.797000
3.604,2026-07-29T15:02:20.799000
3.606,2026-07-29T15:02:20.801000
3.608,2026-07-29T15:02:20.803000
3.61,2026-07-29T15:02:20.805000
3.612,2026-07-29T15:02:20.807000
3.614,2026-07-29T15:02:20.809000
3.616,2026-07-29T15:02:20.811000
3.618,2026-07-29T15:02:20.813000
3.62,2026-07-29T15:02:20.815000
3.622,2026-07-29T15:02:20.817000
3.624,2026-07-29T15:02:20.819000
3.626,2026-07-29T15:02:20.821000
3.628,2026-07-29T15:02:20.823000
3.63,2026-07-29T15:02:20.825000
3.632,2026-07-29T15:02:20.827000
3.634,2026-07-29T15:02:20.829000
3.636,2026-07-29T15:02:20.831000
3.638,2026-07-29T15:02:20.833000
3.64,2026-07-29T15:02:20.835000
3.642,2026-07-29T15:02:20.837000
3.644,2026-07-29T15:02:20.839000
3.646,2026-07-29T15:02:20.841000
3.648,2026-07-29T15:02:20.843000
3.65,2026-07-29T15:02:20.845000
3.652,2026-07-29T15:02:20.847000
3.654,2026-07-29T15:02:20.849000
3.656,2026-07-29T15:02:20.851000
3.658,2026-07-29T15:02:20.853000
3.66,2026-07-29T15:02:20.855000
3.662,2026-07-29T15:02:20.857000
3.664,2026-07-29T15:02:20.859000
3.666,2026-07-29T15:02:20.861000
3.668,2026-07-29T15:02:20.863000
3.67,2026-07-29T15:02:20.865000
3.672,2026-07-29T15:02:20.867000
3.674,2026-07-29T15:02:20.869000
3.676,2026-07-29T15:02:20.871000
3.678,2026-07-29T15:02:20.873000
3.68,2026-07-29T15:02:20.875000
3.682,2026-07-29T15:02:20.877000
3.684,2026-07-29T15:02:20.879000
3.686,2026-07-29T15:02:20.881000
3.688,2026-07-29T15:02:20.883000
3.69,2026-07-29T15:02:20.885000
3.692,2026-07-29T15:02:20.887000
3.694,2026-07-29T15:02:20.889000
3.696,2026-07-29T15:02:20.891000
3.698,2026-07-29T15:02:20.893000
3.7,2026-07-29T15:02:20.895000
3.702,2026-07-29T15:02:20.897000
3.704,2026-07-29T15:02:20.899000
3.706,2026-07-29T15:02:20.901000
3.708,2026-07-29T15:02:20.903000
3.71,2026-07-29T15:02:20.905000
3.712,2026-07-29T15:02:20.907000
3.714,2026-07-29T15:02:20.909000
3.716,2026-07-29T15:02:20.911000
3.718,2026-07-29T15:02:20.913000
3.72,2026-07-29T15:02:20.915000
3.722,2026-07-29T15:02:20.917000
3.724,2026-07-29T15:02:20.919000
3.726,2026-07-29T15:02:20.921000
3.728,2026-07-29T15:02:20.923000
3.73,2026-07-29T15:02:20.925000
3.732,2026-07-29T15:02:20.927000
3.734,2026-07-29T15:02:20.929000
3.736,2026-07-29T15:02:20.931000
3.738,2026-07-29T15:02:20.933000
3.74,2026-07-29T15:02:20.935000
3.742,2026-07-29T15:02:20.937000
3.744,2026-07-29T15:02:20.939000
3.746,2026-07-29T15:02:20.941000
3.748,2026-07-29T15:02:20.943000
3.75,2026-07-29T15:02:20.945000
3.752,2026-07-29T15:02:20.947000
3.754,2026-07-29T15:02:20.949000
3.756,2026-07-29T15:02:20.951000
3.758,2026-07-29T15:02:20.953000
3.76,2026-07-29T15:02:20.955000
3.762,2026-07-29T15:02:20.957000
3.764,2026-07-29T15:02:20.959000
3.766,2026-07-29T15:02:20.961000
3.768,2026-07-29T15:02:20.963000
3.77,2026-07-29T15:02:20.965000
3.772,2026-07-29T15:02:20.967000
3.774,2026-07-29T15:02:20.969000
3.776,2026-07-29T15:02:20.971000
3.778,2026-07-29T15:02:20.973000
3.78,2026-07-29T15:02:20.975000
3.782,2026-07-29T15:02:20.977000
3.784,2026-07-29T15:02:20.979000
3.786,2026-07-29T15:02:20.981000
3.788,2026-07-29T15:02:20.983000
3.79,2026-07-29T15:02:20.985000
3.792,2026-07-29T15:02:20.987000
3.794,2026-07-29T15:02:20.989000
3.796,2026-07-29T15:02:20.991000
3.798,2026-07-29T15:02:20.993000
3.8,2026-07-29T15:02:20.995000
3.802,2026-07-29T15:02:20.997000
3.804,2026-07-29T15:02:20.999000
3.806,2026-07-29T15:02:21.001000
3.808,2026-07-29T15:02:21.003000
3.81,2026-07-29T15:02:21.005000
3.812,2026-07-29T15:02:21.007000
3.814,2026-07-29T15:02:21.009000
3.816,2026-07-29T15:02:21.011000
3.818,2026-07-29T15:02:21.013000
3.82,2026-07-29T15:02:21.015000
3.822,2026-07-29T15:02:21.017000
3.824,2026-07-29T15:02:21.019000
3.826,2026-07-29T15:02:21.021000
3.828,2026-07-29T15:02:21.023000
3.83,2026-07-29T15:02:21.025000
3.832,2026-07-29T15:02:21.027000
3.834,2026-07-29T15:02:21.029000
3.836,2026-07-29T15:02:21.031000
3.838,2026-07-29T15:02:21.033000
3.84,2026-07-29T15:02:21.035000
3.842,2026-07-29T15:02:21.037000
3.844,2026-07-29T15:02:21.039000
3.846,2026-07-29T15:02:21.041000
3.848,2026-07-29T15:02:21.043000
3.85,2026-07-29T15:02:21.045000
3.852,2026-07-29T15:02:21.047000
3.854,2026-07-29T15:02:21.049000
3.856,2026-07-29T15:02:21.051000
3.858,2026-07-29T15:02:21.053000
3.86,2026-07-29T15:02:21.055000
3.862,2026-07-29T15:02:21.057000
3.864,2026-07-29T15:02:21.059000
3.866,2026-07-29T15:02:21.061000
3.868,2026-07-29T15:02:21.063000
3.87,2026-07-29T15:02:21.065000
3.872,2026-07-29T15:02:21.067000
3.874,2026-07-29T15:02:21.069000
3.876,2026-07-29T15:02:21.071000
3.878,2026-07-29T15:02:21.073000
3.88,2026-07-29T15:02:21.075000
3.882,2026-07-29T15:02:21.077000
3.884,2026-07-29T15:02:21.079000
3.886,2026-07-29T15:02:21.081000
3.888,2026-07-29T15:02:21.083000
3.89,2026-07-29T15:02:21.085000
3.892,2026-07-29T15:02:21.087000
3.894,2026-07-29T15:02:21.089000
3.896,2026-07-29T15:02:21.091000
3.898,2026-07-29T15:02:21.093000
3.9,2026-07-29T15:02:21.095000
3.902,2026-07-29T15:02:21.097000
3.904,2026-07-29T15:02:21.099000
3.906,2026-07-29T15:02:21.101000
3.908,2026-07-29T15:02:21.103000
3.91,2026-07-29T15:02:21.105000
3.912,2026-07-29T15:02:21.107000
3.914,2026-07-29T15:02:21.109000
3.916,2026-07-29T15:02:21.111000
3.918,2026-07-29T15:02:21.113000
3.92,2026-07-29T15:02:21.115000
3.922,2026-07-29T15:02:21.117000
3.924,2026-07-29T15:02:21.119000
3.926,2026-07-29T15:02:21.121000
3.928,2026-07-29T15:02:21.123000
3.93,2026-07-29T15:02:21.125000
3.932,2026-07-29T15:02:21.127000
3.934,2026-07-29T15:02:21.129000
3.936,2026-07-29T15:02:21.131000
3.938,2026-07-29T15:02:21.133000
3.94,2026-07-29T15:02:21.135000
3.942,2026-07-29T15:02:21.137000
3.944,2026-07-29T15:02:21.139000
3.946,2026-07-29T15:02:21.141000
3.948,2026-07-29T15:02:21.143000
3.95,2026-07-29T15:02:21.145000
3.952,2026-07-29T15:02:21.147000
3.954,2026-07-29T15:02:21.149000
3.956,2026-07-29T15:02:21.151000
3.958,2026-07-29T15:02:21.153000
3.96,2026-07-29T15:02:21.155000
3.962,2026-07-29T15:02:21.157000
3.964,2026-07-29T15:02:21.159000
3.966,2026-07-29T15:02:21.161000
3.968,2026-07-29T15:02:21.163000
3.97,2026-07-29T15:02:21.165000
3.972,2026-07-29T15:02:21.167000
3.974,2026-07-29T15:02:21.169000
3.976,2026-07-29T15:02:21.171000
3.978,2026-07-29T15:02:21.173000
3.98,2026-07-29T15:02:21.175000
3.982,2026-07-29T15:02:21.177000
3.984,2026-07-29T15:02:21.179000
3.986,2026-07-29T15:02:21.181000
3.988,2026-07-29T15:02:21.183000
3.99,2026-07-29T15:02:21.185000
3.992,2026-07-29T15:02:21.187000
3.994,2026-07-29T15:02:21.189000
3.996,2026-07-29T15:02:21.191000
3.998,2026-07-29T15:02:21.193000
4,2026-07-29T15:02:21.195000
4.002,2026-07-29T15:02:21.197000
4.004,2026-07-29T15:02:21.199000
4.006,2026-07-29T15:02:21.201000
4.008,2026-07-29T15:02:21.203000
4.01,2026-07-29T15:02:21.205000
4.012,2026-07-29T15:02:21.207000
4.014,2026-07-29T15:02:21.209000
4.016,2026-07-29T15:02:21.211000
4.018,2026-07-29T15:02:21.213000
4.02,2026-07-29T15:02:21.215000
4.022,2026-07-29T15:02:21.217000
4.024,2026-07-29T15:02:21.219000
4.026,2026-07-29T15:02:21.221000
4.028,2026-07-29T15:02:21.223000
4.03,2026-07-29T15:02:21.225000
4.032,2026-07-29T15:02:21.227000
4.034,2026-07-29T15:02:21.229000
4.036,2026-07-29T15:02:21.231000
4.038,2026-07-29T15:02:21.233000
4.04,2026-07-29T15:02:21.235000
4.042,2026-07-29T15:02:21.237000
4.044,2026-07-29T15:02:21.239000
4.046,2026-07-29T15:02:21.241000
4.048,2026-07-29T15:02:21.243000
4.05,2026-07-29T15:02:21.245000
4.052,2026-07-29T15:02:21.247000
4.054,2026-07-29T15:02:21.249000
4.056,2026-07-29T15:02:21.251000
4.058,2026-07-29T15:02:21.253000
4.06,2026-07-29T15:02:21.255000
4.062,2026-07-29T15:02:21.257000
4.064,2026-07-29T15:02:21.259000
4.066,2026-07-29T15:02:21.261000
4.068,2026-07-29T15:02:21.263000
4.07,2026-07-29T15:02:21.265000
4.072,2026-07-29T15:02:21.267000
4.074,2026-07-29T15:02:21.269000
4.076,2026-07-29T15:02:21.271000
4.078,2026-07-29T15:02:21.273000
4.08,2026-07-29T15:02:21.275000
4.082,2026-07-29T15:02:21.277000
4.084,2026-07-29T15:02:21.279000
4.086,2026-07-29T15:02:21.281000
4.088,2026-07-29T15:02:21.283000
4.09,2026-07-29T15:02:21.285000
4.092,2026-07-29T15:02:21.287000
4.094,2026-07-29T15:02:21.289000
4.096,2026-07-29T15:02:21.291000
4.098,2026-07-29T15:02:21.293000
4.1,2026-07-29T15:02:21.295000
4.102,2026-07-29T15:02:21.297000
4.104,2026-07-29T15:02:21.299000
4.106,2026-07-29T15:02:21.301000
4.108,2026-07-29T15:02:21.303000
4.11,2026-07-29T15:02:21.305000
4.112,2026-07-29T15:02:21.307000
4.114,2026-07-29T15:02:21.309000
4.116,2026-07-29T15:02:21.311000
4.118,2026-07-29T15:02:21.313000
4.12,2026-07-29T15:02:21.315000
4.122,2026-07-29T15:02:21.317000
4.124,2026-07-29T15:02:21.319000
4.126,2026-07-29T15:02:21.321000
4.128,2026-07-29T15:02:21.323000
4.13,2026-07-29T15:02:21.325000
4.132,2026-07-29T15:02:21.327000
4.134,2026-07-29T15:02:21.329000
4.136,2026-07-29T15:02:21.331000
4.138,2026-07-29T15:02:21.333000
4.14,2026-07-29T15:02:21.335000
4.142,2026-07-29T15:02:21.337000
4.144,2026-07-29T15:02:21.339000
4.146,2026-07-29T15:02:21.341000
4.148,2026-07-29T15:02:21.343000
4.15,2026-07-29T15:02:21.345000
4.152,2026-07-29T15:02:21.347000
4.154,2026-07-29T15:02:21.349000
4.156,2026-07-29T15:02:21.351000
4.158,2026-07-29T15:02:21.353000
4.16,2026-07-29T15:02:21.355000
4.162,2026-07-29T15:02:21.357000
4.164,2026-07-29T15:02:21.359000
4.166,2026-07-29T15:02:21.361000
4.168,2026-07-29T15:02:21.363000
4.17,2026-07-29T15:02:21.365000
4.172,2026-07-29T15:02:21.367000
4.174,2026-07-29T15:02:21.369000
4.176,2026-07-29T15:02:21.371000
4.178,2026-07-29T15:02:21.373000
4.18,2026-07-29T15:02:21.375000
4.182,2026-07-29T15:02:21.377000
4.184,2026-07-29T15:02:21.379000
4.186,2026-07-29T15:02:21.381000
4.188,2026-07-29T15:02:21.383000
4.19,2026-07-29T15:02:21.385000
4.192,2026-07-29T15:02:21.387000
4.194,2026-07-29T15:02:21.389000
4.196,2026-07-29T15:02:21.391000
4.198,2026-07-29T15:02:21.393000
4.2,2026-07-29T15:02:21.395000
4.202,2026-07-29T15:02:21.397000
4.204,2026-07-29T15:02:21.399000
4.206,2026-07-29T15:02:21.401000
4.208,2026-07-29T15:02:21.403000
4.21,2026-07-29T15:02:21.405000
4.212,2026-07-29T15:02:21.407000
4.214,2026-07-29T15:02:21.409000
4.216,2026-07-29T15:02:21.411000
4.218,2026-07-29T15:02:21.413000
4.22,2026-07-29T15:02:21.415000
4.222,2026-07-29T15:02:21.417000
4.224,2026-07-29T15:02:21.419000
4.226,2026-07-29T15:02:21.421000
4.228,2026-07-29T15:02:21.423000
4.23,2026-07-29T15:02:21.425000
4.232,2026-07-29T15:02:21.427000
4.234,2026-07-29T15:02:21.429000
4.236,2026-07-29T15:02:21.431000
4.238,2026-07-29T15:02:21.433000
4.24,2026-07-29T15:02:21.435000
4.242,2026-07-29T15:02:21.437000
4.244,2026-07-29T15:02:21.439000
4.246,2026-07-29T15:02:21.441000
