Format Version,1.23,Take Name,MDC_data_1785305025,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-29 04:03:57 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-29 16:04:00.751,3.699996,0.000000,0.000000,0.000000,0.309421,-0.386205,-0.249662,0.110848,-0.361705,-0.249190,0.210134,-0.373955,-0.249426,0.186633,-0.406732,-0.218235,0.206315,-0.413398,-0.176549,0.229806,-0.408485,-0.217347
2026-07-29 16:04:00.851,3.799996,0.000000,0.000000,0.000000,0.313458,-0.374199,-0.255421,0.114637,-0.353139,-0.255237,0.214047,-0.363669,-0.255329,0.190733,-0.397847,-0.224936,0.210421,-0.404098,-0.183275,0.234001,-0.398084,-0.223873
2026-07-29 16:04:00.951,3.899996,0.000000,0.000000,0.000000,0.309665,-0.388258,-0.250106,0.111115,-0.364782,-0.249607,0.210390,-0.376520,-0.249857,0.186784,-0.409797,-0.218698,0.206543,-0.415465,-0.176267,0.230049,-0.410538,-0.217791
2026-07-29 16:04:01.051,3.999996,0.000000,0.000000,0.000000,0.314006,-0.381322,-0.256866,0.115441,-0.359260,-0.256689,0.214724,-0.370291,-0.256778,0.191618,-0.402957,-0.226349,0.211225,-0.410220,-0.184727,0.234805,-0.404205,-0.225326
2026-07-29 16:04:01.151,4.099996,0.000000,0.000000,0.000000,0.309640,-0.391309,-0.250522,0.111336,-0.365812,-0.250078,0.210488,-0.378560,-0.250300,0.187028,-0.411850,-0.219142,0.206803,-0.417504,-0.177437,0.230451,-0.411585,-0.218214
2026-07-29 16:04:01.251,4.199996,0.000000,0.000000,0.000000,0.309518,-0.390282,-0.250300,0.111214,-0.364785,-0.249856,0.210366,-0.377534,-0.250078,0.186952,-0.410318,-0.218910,0.206665,-0.416491,-0.176489,0.230171,-0.411565,-0.218013
2026-07-29 16:04:01.351,4.299996,0.000000,0.000000,0.000000,0.314141,-0.382342,-0.257108,0.115576,-0.360280,-0.256931,0.214858,-0.371311,-0.257020,0.191672,-0.404989,-0.226630,0.211451,-0.410261,-0.184139,0.234939,-0.405225,-0.225568
2026-07-29 16:04:01.451,4.399996,0.000000,0.000000,0.000000,0.309177,-0.384152,-0.249218,0.110627,-0.360675,-0.248719,0.209902,-0.372414,-0.248969,0.186389,-0.404679,-0.217791,0.206071,-0.411345,-0.176105,0.229562,-0.406432,-0.216903
2026-07-29 16:04:01.551,4.499996,0.000000,0.000000,0.000000,0.309299,-0.385178,-0.249440,0.110749,-0.361702,-0.248941,0.210024,-0.373440,-0.249191,0.186419,-0.406717,-0.218032,0.206193,-0.412372,-0.176327,0.229684,-0.407458,-0.217125
2026-07-29 16:04:01.651,4.599996,0.000000,0.000000,0.000000,0.313336,-0.376220,-0.255656,0.114736,-0.353136,-0.255485,0.214036,-0.364678,-0.255571,0.190868,-0.398868,-0.225178,0.210555,-0.405118,-0.183517,0.234135,-0.399104,-0.224115
2026-07-29 16:04:01.751,4.699996,0.000000,0.000000,0.000000,0.309518,-0.390282,-0.250300,0.111214,-0.364785,-0.249856,0.210366,-0.377534,-0.250078,0.186952,-0.410318,-0.218910,0.206665,-0.416491,-0.176489,0.230250,-0.411061,-0.218003
2026-07-29 16:04:01.851,4.799995,0.000000,0.000000,0.000000,0.314531,-0.382361,-0.257357,0.115674,-0.360278,-0.257180,0.215102,-0.371319,-0.257268,0.191806,-0.406010,-0.226872,0.211493,-0.412260,-0.185211,0.235073,-0.406246,-0.225810
2026-07-29 16:04:01.951,4.899995,0.000000,0.000000,0.000000,0.309397,-0.389256,-0.250078,0.111092,-0.363759,-0.249634,0.210244,-0.376507,-0.249856,0.186784,-0.409797,-0.218698,0.206620,-0.414947,-0.176951,0.230049,-0.410538,-0.217791
2026-07-29 16:04:02.051,4.999995,0.000000,0.000000,0.000000,0.309421,-0.386205,-0.249662,0.110825,-0.360682,-0.249217,0.210123,-0.373444,-0.249439,0.186633,-0.406732,-0.218235,0.206438,-0.412390,-0.176465,0.229806,-0.408485,-0.217347
2026-07-29 16:04:02.151,5.099995,0.000000,0.000000,0.000000,0.309153,-0.387203,-0.249634,0.110848,-0.361705,-0.249190,0.210000,-0.374454,-0.249412,0.186541,-0.407744,-0.218254,0.206315,-0.413398,-0.176549,0.229806,-0.408485,-0.217347
2026-07-29 16:04:02.251,5.199995,0.000000,0.000000,0.000000,0.309665,-0.388258,-0.250106,0.111092,-0.363759,-0.249634,0.210378,-0.376008,-0.249870,0.186784,-0.409797,-0.218698,0.206543,-0.415465,-0.176267,0.230207,-0.409532,-0.217770
2026-07-29 16:04:02.351,5.299995,0.000000,0.000000,0.000000,0.309543,-0.387232,-0.249884,0.110970,-0.362732,-0.249412,0.210256,-0.374982,-0.249648,0.186663,-0.408770,-0.218476,0.206544,-0.413430,-0.175961,0.229928,-0.409511,-0.217569
2026-07-29 16:04:02.451,5.399995,0.000000,0.000000,0.000000,0.309445,-0.383154,-0.249246,0.110627,-0.360675,-0.248719,0.210036,-0.371915,-0.248983,0.186389,-0.404679,-0.217791,0.206071,-0.411345,-0.176105,0.229562,-0.406432,-0.216903
2026-07-29 16:04:02.551,5.499995,0.000000,0.000000,0.000000,0.309299,-0.385178,-0.249440,0.110749,-0.361702,-0.248941,0.210024,-0.373440,-0.249191,0.186419,-0.406717,-0.218032,0.206316,-0.411364,-0.176243,0.229684,-0.407458,-0.217125
2026-07-29 16:04:02.651,5.599995,0.000000,0.000000,0.000000,0.309932,-0.387261,-0.250134,0.111115,-0.364782,-0.249607,0.210524,-0.376021,-0.249870,0.186876,-0.408785,-0.218679,0.206543,-0.415465,-0.176267,0.230049,-0.410538,-0.217791
2026-07-29 16:04:02.751,5.699995,0.000000,0.000000,0.000000,0.309543,-0.387232,-0.249884,0.110970,-0.362732,-0.249412,0.210256,-0.374982,-0.249648,0.186663,-0.408770,-0.218476,0.206560,-0.413417,-0.176687,0.230085,-0.408505,-0.217548
2026-07-29 16:04:02.851,5.799994,0.000000,0.000000,0.000000,0.314128,-0.379300,-0.256631,0.115272,-0.357217,-0.256453,0.214700,-0.368259,-0.256542,0.191404,-0.402949,-0.226146,0.211183,-0.408220,-0.183655,0.234671,-0.403185,-0.225084
2026-07-29 16:04:02.951,5.899994,0.000000,0.000000,0.000000,0.309397,-0.389256,-0.250078,0.111115,-0.364782,-0.249607,0.210256,-0.377019,-0.249843,0.186830,-0.409291,-0.218688,0.206559,-0.415451,-0.176993,0.230049,-0.410538,-0.217791
2026-07-29 16:04:03.051,5.999994,0.000000,0.000000,0.000000,0.313604,-0.378261,-0.256140,0.115004,-0.355176,-0.255969,0.214304,-0.366719,-0.256055,0.191136,-0.400908,-0.225662,0.210933,-0.406151,-0.183897,0.234548,-0.400137,-0.224558
2026-07-29 16:04:03.151,6.099994,0.000000,0.000000,0.000000,0.309153,-0.387203,-0.249634,0.110848,-0.361705,-0.249190,0.210000,-0.374454,-0.249412,0.186633,-0.406732,-0.218235,0.206422,-0.412404,-0.175739,0.229963,-0.407479,-0.217326
2026-07-29 16:04:03.251,6.199994,0.000000,0.000000,0.000000,0.309397,-0.389256,-0.250078,0.111092,-0.363759,-0.249634,0.210244,-0.376507,-0.249856,0.186784,-0.409797,-0.218698,0.206666,-0.414457,-0.176183,0.230049,-0.410538,-0.217791
2026-07-29 16:04:03.351,6.299994,0.000000,0.000000,0.000000,0.310420,-0.391367,-0.251021,0.111603,-0.368888,-0.250495,0.211011,-0.380127,-0.250758,0.187364,-0.412891,-0.219567,0.207154,-0.418563,-0.177071,0.230537,-0.414644,-0.218679
2026-07-29 16:04:03.451,6.399994,0.000000,0.000000,0.000000,0.313872,-0.380301,-0.256624,0.115237,-0.356194,-0.256460,0.214555,-0.368248,-0.256542,0.191483,-0.401936,-0.226107,0.211091,-0.409200,-0.184485,0.234816,-0.402177,-0.225042
2026-07-29 16:04:03.551,6.499994,0.000000,0.000000,0.000000,0.309786,-0.389285,-0.250328,0.111214,-0.364785,-0.249856,0.210500,-0.377035,-0.250092,0.186906,-0.410824,-0.218920,0.206788,-0.415483,-0.176405,0.230171,-0.411565,-0.218013
2026-07-29 16:04:03.651,6.599994,0.000000,0.000000,0.000000,0.309153,-0.387203,-0.249634,0.110871,-0.362728,-0.249163,0.210012,-0.374965,-0.249399,0.186541,-0.407744,-0.218254,0.206315,-0.413398,-0.176549,0.229806,-0.408485,-0.217347
2026-07-29 16:04:03.751,6.699994,0.000000,0.000000,0.000000,0.309445,-0.383154,-0.249246,0.110593,-0.359141,-0.248760,0.210019,-0.371147,-0.249003,0.186389,-0.404679,-0.217791,0.206179,-0.410351,-0.175295,0.229720,-0.405426,-0.216882
2026-07-29 16:04:03.851,6.799994,0.000000,0.000000,0.000000,0.309665,-0.388258,-0.250106,0.111092,-0.363759,-0.249634,0.210378,-0.376008,-0.249870,0.186876,-0.408785,-0.218679,0.206559,-0.415451,-0.176993,0.230207,-0.409532,-0.217770
2026-07-29 16:04:03.951,6.899993,0.000000,0.000000,0.000000,0.309153,-0.387203,-0.249634,0.110871,-0.362728,-0.249163,0.210012,-0.374965,-0.249399,0.186541,-0.407744,-0.218254,0.206361,-0.412908,-0.175781,0.229806,-0.408485,-0.217347
2026-07-29 16:04:04.051,6.999993,0.000000,0.000000,0.000000,0.310152,-0.392364,-0.250994,0.111580,-0.367865,-0.250522,0.210866,-0.380115,-0.250758,0.187272,-0.413903,-0.219586,0.207047,-0.419557,-0.177881,0.230695,-0.413638,-0.218658
2026-07-29 16:04:04.151,7.099993,0.000000,0.000000,0.000000,0.310152,-0.392364,-0.250994,0.111603,-0.368888,-0.250495,0.210877,-0.380626,-0.250744,0.187272,-0.413903,-0.219586,0.207047,-0.419557,-0.177881,0.230537,-0.414644,-0.218679
2026-07-29 16:04:04.251,7.199993,0.000000,0.000000,0.000000,0.309177,-0.384152,-0.249218,0.110604,-0.359652,-0.248746,0.209891,-0.371902,-0.248982,0.186297,-0.405691,-0.217810,0.206056,-0.411359,-0.175379,0.229562,-0.406432,-0.216903
2026-07-29 16:04:04.351,7.299993,0.000000,0.000000,0.000000,0.310030,-0.391338,-0.250772,0.111481,-0.367861,-0.250273,0.210755,-0.379599,-0.250522,0.187242,-0.411865,-0.219345,0.207048,-0.417523,-0.177575,0.230415,-0.413618,-0.218457
2026-07-29 16:04:04.451,7.399993,0.000000,0.000000,0.000000,0.308909,-0.385150,-0.249190,0.110604,-0.359652,-0.248746,0.209757,-0.372401,-0.248968,0.186389,-0.404679,-0.217791,0.206071,-0.411345,-0.176105,0.229720,-0.405426,-0.216882
2026-07-29 16:04:04.551,7.499993,0.000000,0.000000,0.000000,0.309031,-0.386176,-0.249412,0.110726,-0.360679,-0.248968,0.209879,-0.373427,-0.249190,0.186419,-0.406717,-0.218032,0.206193,-0.412372,-0.176327,0.229684,-0.407458,-0.217125
2026-07-29 16:04:04.651,7.599993,0.000000,0.000000,0.000000,0.310030,-0.391338,-0.250772,0.111458,-0.366838,-0.250300,0.210744,-0.379088,-0.250536,0.187242,-0.411865,-0.219345,0.206925,-0.418531,-0.177659,0.230415,-0.413618,-0.218457
2026-07-29 16:04:04.751,7.699993,0.000000,0.000000,0.000000,0.309031,-0.386176,-0.249412,0.110726,-0.360679,-0.248968,0.209879,-0.373427,-0.249190,0.186511,-0.405705,-0.218013,0.206301,-0.411377,-0.175517,0.229684,-0.407458,-0.217125
2026-07-29 16:04:04.851,7.799993,0.000000,0.000000,0.000000,0.314396,-0.381341,-0.257115,0.115540,-0.359257,-0.256937,0.214968,-0.370299,-0.257026,0.191752,-0.403977,-0.226591,0.211451,-0.410261,-0.184139,0.234939,-0.405225,-0.225568
2026-07-29 16:04:04.951,7.899992,0.000000,0.000000,0.000000,0.309421,-0.386205,-0.249662,0.110848,-0.361705,-0.249190,0.210134,-0.373955,-0.249426,0.186541,-0.407744,-0.218254,0.206422,-0.412404,-0.175739,0.229963,-0.407479,-0.217326
2026-07-29 16:04:05.051,7.999992,0.000000,0.000000,0.000000,0.309177,-0.384152,-0.249218,0.110604,-0.359652,-0.248746,0.209891,-0.371902,-0.248982,0.186297,-0.405691,-0.217810,0.206194,-0.410337,-0.176021,0.229720,-0.405426,-0.216882
2026-07-29 16:04:05.151,8.099992,0.000000,0.000000,0.000000,0.309762,-0.392335,-0.250744,0.111481,-0.367861,-0.250273,0.210621,-0.380098,-0.250509,0.187150,-0.412877,-0.219364,0.206909,-0.418545,-0.176933,0.230415,-0.413618,-0.218457
2026-07-29 16:04:05.251,8.199992,0.000000,0.000000,0.000000,0.309786,-0.389285,-0.250328,0.111214,-0.364785,-0.249856,0.210500,-0.377035,-0.250092,0.186906,-0.410824,-0.218920,0.206681,-0.416478,-0.177215,0.230329,-0.410558,-0.217992
2026-07-29 16:04:05.351,8.299992,0.000000,0.000000,0.000000,0.309543,-0.387232,-0.249884,0.110970,-0.362732,-0.249412,0.210256,-0.374982,-0.249648,0.186755,-0.407758,-0.218457,0.206437,-0.414425,-0.176771,0.229928,-0.409511,-0.217569
2026-07-29 16:04:05.451,8.399992,0.000000,0.000000,0.000000,0.309421,-0.386205,-0.249662,0.110871,-0.362728,-0.249163,0.210146,-0.374467,-0.249413,0.186541,-0.407744,-0.218254,0.206315,-0.413398,-0.176549,0.229806,-0.408485,-0.217347
2026-07-29 16:04:05.551,8.499992,0.000000,0.000000,0.000000,0.309665,-0.388258,-0.250106,0.111115,-0.364782,-0.249607,0.210390,-0.376520,-0.249857,0.186784,-0.409797,-0.218698,0.206559,-0.415451,-0.176993,0.230207,-0.409532,-0.217770
2026-07-29 16:04:05.651,8.599992,0.000000,0.000000,0.000000,0.309762,-0.392335,-0.250744,0.111458,-0.366838,-0.250300,0.210610,-0.379587,-0.250522,0.187150,-0.412877,-0.219364,0.206909,-0.418545,-0.176933,0.230415,-0.413618,-0.218457
2026-07-29 16:04:05.751,8.699992,0.000000,0.000000,0.000000,0.313994,-0.378280,-0.256389,0.115138,-0.356197,-0.256211,0.214566,-0.367238,-0.256300,0.191349,-0.400916,-0.225865,0.210957,-0.408179,-0.184243,0.234537,-0.402165,-0.224841
2026-07-29 16:04:05.851,8.799992,0.000000,0.000000,0.000000,0.309421,-0.386205,-0.249662,0.110848,-0.361705,-0.249190,0.210134,-0.373955,-0.249426,0.186633,-0.406732,-0.218235,0.206300,-0.413412,-0.175823,0.229963,-0.407479,-0.217326
2026-07-29 16:04:05.951,8.899992,0.000000,0.000000,0.000000,0.309299,-0.385178,-0.249440,0.110749,-0.361702,-0.248941,0.210024,-0.373440,-0.249191,0.186419,-0.406717,-0.218032,0.206178,-0.412385,-0.175601,0.229841,-0.406452,-0.217104
2026-07-29 16:04:06.051,8.999991,0.000000,0.000000,0.000000,0.309786,-0.389285,-0.250328,0.111191,-0.363762,-0.249883,0.210489,-0.376523,-0.250105,0.186906,-0.410824,-0.218920,0.206788,-0.415483,-0.176405,0.230171,-0.411565,-0.218013
2026-07-29 16:04:06.151,9.099991,0.000000,0.000000,0.000000,0.314006,-0.381322,-0.256866,0.115441,-0.359260,-0.256689,0.214724,-0.370291,-0.256778,0.191538,-0.403969,-0.226388,0.211207,-0.410248,-0.184002,0.234805,-0.404205,-0.225326
2026-07-29 16:04:06.251,9.199991,0.000000,0.000000,0.000000,0.310274,-0.393391,-0.251216,0.111701,-0.368891,-0.250744,0.210988,-0.381141,-0.250980,0.187394,-0.414930,-0.219808,0.207168,-0.420584,-0.178103,0.230659,-0.415671,-0.218901
2026-07-29 16:04:06.351,9.299991,0.000000,0.000000,0.000000,0.310030,-0.391338,-0.250772,0.111458,-0.366838,-0.250300,0.210744,-0.379088,-0.250536,0.187150,-0.412877,-0.219364,0.207048,-0.417523,-0.177575,0.230415,-0.413618,-0.218457
2026-07-29 16:04:06.451,9.399991,0.000000,0.000000,0.000000,0.310152,-0.392364,-0.250994,0.111580,-0.367865,-0.250522,0.210866,-0.380115,-0.250758,0.187364,-0.412891,-0.219567,0.207047,-0.419557,-0.177881,0.230537,-0.414644,-0.218679
