RelativeTime_s,AbsoluteTimestamp_ISO8601
8.654,2026-07-07T14:59:54.572000
8.656,2026-07-07T14:59:54.574000
8.658,2026-07-07T14:59:54.576000
8.66,2026-07-07T14:59:54.578000
8.662,2026-07-07T14:59:54.580000
8.664,2026-07-07T14:59:54.582000
8.666,2026-07-07T14:59:54.584000
8.668,2026-07-07T14:59:54.586000
8.67,2026-07-07T14:59:54.588000
8.672,2026-07-07T14:59:54.590000
8.674,2026-07-07T14:59:54.592000
8.676,2026-07-07T14:59:54.594000
8.678,2026-07-07T14:59:54.596000
8.68,2026-07-07T14:59:54.598000
8.682,2026-07-07T14:59:54.600000
8.684,2026-07-07T14:59:54.602000
8.686,2026-07-07T14:59:54.604000
8.688,2026-07-07T14:59:54.606000
8.69,2026-07-07T14:59:54.608000
8.692,2026-07-07T14:59:54.610000
8.694,2026-07-07T14:59:54.612000
8.696,2026-07-07T14:59:54.614000
8.698,2026-07-07T14:59:54.616000
8.7,2026-07-07T14:59:54.618000
8.702,2026-07-07T14:59:54.620000
8.704,2026-07-07T14:59:54.622000
8.706,2026-07-07T14:59:54.624000
8.708,2026-07-07T14:59:54.626000
8.71,2026-07-07T14:59:54.628000
8.712,2026-07-07T14:59:54.630000
8.714,2026-07-07T14:59:54.632000
8.716,2026-07-07T14:59:54.634000
8.718,2026-07-07T14:59:54.636000
8.72,2026-07-07T14:59:54.638000
8.722,2026-07-07T14:59:54.640000
8.724,2026-07-07T14:59:54.642000
8.726,2026-07-07T14:59:54.644000
8.728,2026-07-07T14:59:54.646000
8.73,2026-07-07T14:59:54.648000
8.732,2026-07-07T14:59:54.650000
8.734,2026-07-07T14:59:54.652000
8.736,2026-07-07T14:59:54.654000
8.738,2026-07-07T14:59:54.656000
8.74,2026-07-07T14:59:54.658000
8.742,2026-07-07T14:59:54.660000
8.744,2026-07-07T14:59:54.662000
8.746,2026-07-07T14:59:54.664000
8.748,2026-07-07T14:59:54.666000
8.75,2026-07-07T14:59:54.668000
8.752,2026-07-07T14:59:54.670000
8.754,2026-07-07T14:59:54.672000
8.756,2026-07-07T14:59:54.674000
8.758,2026-07-07T14:59:54.676000
8.76,2026-07-07T14:59:54.678000
8.762,2026-07-07T14:59:54.680000
8.764,2026-07-07T14:59:54.682000
8.766,2026-07-07T14:59:54.684000
8.768,2026-07-07T14:59:54.686000
8.77,2026-07-07T14:59:54.688000
8.772,2026-07-07T14:59:54.690000
8.774,2026-07-07T14:59:54.692000
8.776,2026-07-07T14:59:54.694000
8.778,2026-07-07T14:59:54.696000
8.78,2026-07-07T14:59:54.698000
8.782,2026-07-07T14:59:54.700000
8.784,2026-07-07T14:59:54.702000
8.786,2026-07-07T14:59:54.704000
8.788,2026-07-07T14:59:54.706000
8.79,2026-07-07T14:59:54.708000
8.792,2026-07-07T14:59:54.710000
8.794,2026-07-07T14:59:54.712000
8.796,2026-07-07T14:59:54.714000
8.798,2026-07-07T14:59:54.716000
8.8,2026-07-07T14:59:54.718000
8.802,2026-07-07T14:59:54.720000
8.804,2026-07-07T14:59:54.722000
8.806,2026-07-07T14:59:54.724000
8.808,2026-07-07T14:59:54.726000
8.81,2026-07-07T14:59:54.728000
8.812,2026-07-07T14:59:54.730000
8.814,2026-07-07T14:59:54.732000
8.816,2026-07-07T14:59:54.734000
8.818,2026-07-07T14:59:54.736000
8.82,2026-07-07T14:59:54.738000
8.822,2026-07-07T14:59:54.740000
8.824,2026-07-07T14:59:54.742000
8.826,2026-07-07T14:59:54.744000
8.828,2026-07-07T14:59:54.746000
8.83,2026-07-07T14:59:54.748000
8.832,2026-07-07T14:59:54.750000
8.834,2026-07-07T14:59:54.752000
8.836,2026-07-07T14:59:54.754000
8.838,2026-07-07T14:59:54.756000
8.84,2026-07-07T14:59:54.758000
8.842,2026-07-07T14:59:54.760000
8.844,2026-07-07T14:59:54.762000
8.846,2026-07-07T14:59:54.764000
8.848,2026-07-07T14:59:54.766000
8.85,2026-07-07T14:59:54.768000
8.852,2026-07-07T14:59:54.770000
8.854,2026-07-07T14:59:54.772000
8.856,2026-07-07T14:59:54.774000
8.858,2026-07-07T14:59:54.776000
8.86,2026-07-07T14:59:54.778000
8.862,2026-07-07T14:59:54.780000
8.864,2026-07-07T14:59:54.782000
8.866,2026-07-07T14:59:54.784000
8.868,2026-07-07T14:59:54.786000
8.87,2026-07-07T14:59:54.788000
8.872,2026-07-07T14:59:54.790000
8.874,2026-07-07T14:59:54.792000
8.876,2026-07-07T14:59:54.794000
8.878,2026-07-07T14:59:54.796000
8.88,2026-07-07T14:59:54.798000
8.882,2026-07-07T14:59:54.800000
8.884,2026-07-07T14:59:54.802000
8.886,2026-07-07T14:59:54.804000
8.888,2026-07-07T14:59:54.806000
8.89,2026-07-07T14:59:54.808000
8.892,2026-07-07T14:59:54.810000
8.894,2026-07-07T14:59:54.812000
8.896,2026-07-07T14:59:54.814000
8.898,2026-07-07T14:59:54.816000
8.9,2026-07-07T14:59:54.818000
8.902,2026-07-07T14:59:54.820000
8.904,2026-07-07T14:59:54.822000
8.906,2026-07-07T14:59:54.824000
8.908,2026-07-07T14:59:54.826000
8.91,2026-07-07T14:59:54.828000
8.912,2026-07-07T14:59:54.830000
8.914,2026-07-07T14:59:54.832000
8.916,2026-07-07T14:59:54.834000
8.918,2026-07-07T14:59:54.836000
8.92,2026-07-07T14:59:54.838000
8.922,2026-07-07T14:59:54.840000
8.924,2026-07-07T14:59:54.842000
8.926,2026-07-07T14:59:54.844000
8.928,2026-07-07T14:59:54.846000
8.93,2026-07-07T14:59:54.848000
8.932,2026-07-07T14:59:54.850000
8.934,2026-07-07T14:59:54.852000
8.936,2026-07-07T14:59:54.854000
8.938,2026-07-07T14:59:54.856000
8.94,2026-07-07T14:59:54.858000
8.942,2026-07-07T14:59:54.860000
8.944,2026-07-07T14:59:54.862000
8.946,2026-07-07T14:59:54.864000
8.948,2026-07-07T14:59:54.866000
8.95,2026-07-07T14:59:54.868000
8.952,2026-07-07T14:59:54.870000
8.954,2026-07-07T14:59:54.872000
8.956,2026-07-07T14:59:54.874000
8.958,2026-07-07T14:59:54.876000
8.96,2026-07-07T14:59:54.878000
8.962,2026-07-07T14:59:54.880000
8.964,2026-07-07T14:59:54.882000
8.966,2026-07-07T14:59:54.884000
8.968,2026-07-07T14:59:54.886000
8.97,2026-07-07T14:59:54.888000
8.972,2026-07-07T14:59:54.890000
8.974,2026-07-07T14:59:54.892000
8.976,2026-07-07T14:59:54.894000
8.978,2026-07-07T14:59:54.896000
8.98,2026-07-07T14:59:54.898000
8.982,2026-07-07T14:59:54.900000
8.984,2026-07-07T14:59:54.902000
8.986,2026-07-07T14:59:54.904000
8.988,2026-07-07T14:59:54.906000
8.99,2026-07-07T14:59:54.908000
8.992,2026-07-07T14:59:54.910000
8.994,2026-07-07T14:59:54.912000
8.996,2026-07-07T14:59:54.914000
8.998,2026-07-07T14:59:54.916000
9,2026-07-07T14:59:54.918000
9.002,2026-07-07T14:59:54.920000
9.004,2026-07-07T14:59:54.922000
9.006,2026-07-07T14:59:54.924000
9.008,2026-07-07T14:59:54.926000
9.01,2026-07-07T14:59:54.928000
9.012,2026-07-07T14:59:54.930000
9.014,2026-07-07T14:59:54.932000
9.016,2026-07-07T14:59:54.934000
9.018,2026-07-07T14:59:54.936000
9.02,2026-07-07T14:59:54.938000
9.022,2026-07-07T14:59:54.940000
9.024,2026-07-07T14:59:54.942000
9.026,2026-07-07T14:59:54.944000
9.028,2026-07-07T14:59:54.946000
9.03,2026-07-07T14:59:54.948000
9.032,2026-07-07T14:59:54.950000
9.034,2026-07-07T14:59:54.952000
9.036,2026-07-07T14:59:54.954000
9.038,2026-07-07T14:59:54.956000
9.04,2026-07-07T14:59:54.958000
9.042,2026-07-07T14:59:54.960000
9.044,2026-07-07T14:59:54.962000
9.046,2026-07-07T14:59:54.964000
9.048,2026-07-07T14:59:54.966000
9.05,2026-07-07T14:59:54.968000
9.052,2026-07-07T14:59:54.970000
9.054,2026-07-07T14:59:54.972000
9.056,2026-07-07T14:59:54.974000
9.058,2026-07-07T14:59:54.976000
9.06,2026-07-07T14:59:54.978000
9.062,2026-07-07T14:59:54.980000
9.064,2026-07-07T14:59:54.982000
9.066,2026-07-07T14:59:54.984000
9.068,2026-07-07T14:59:54.986000
9.07,2026-07-07T14:59:54.988000
9.072,2026-07-07T14:59:54.990000
9.074,2026-07-07T14:59:54.992000
9.076,2026-07-07T14:59:54.994000
9.078,2026-07-07T14:59:54.996000
9.08,2026-07-07T14:59:54.998000
9.082,2026-07-07T14:59:55.000000
9.084,2026-07-07T14:59:55.002000
9.086,2026-07-07T14:59:55.004000
9.088,2026-07-07T14:59:55.006000
9.09,2026-07-07T14:59:55.008000
9.092,2026-07-07T14:59:55.010000
9.094,2026-07-07T14:59:55.012000
9.096,2026-07-07T14:59:55.014000
9.098,2026-07-07T14:59:55.016000
9.1,2026-07-07T14:59:55.018000
9.102,2026-07-07T14:59:55.020000
9.104,2026-07-07T14:59:55.022000
9.106,2026-07-07T14:59:55.024000
9.108,2026-07-07T14:59:55.026000
9.11,2026-07-07T14:59:55.028000
9.112,2026-07-07T14:59:55.030000
9.114,2026-07-07T14:59:55.032000
9.116,2026-07-07T14:59:55.034000
9.118,2026-07-07T14:59:55.036000
9.12,2026-07-07T14:59:55.038000
9.122,2026-07-07T14:59:55.040000
9.124,2026-07-07T14:59:55.042000
9.126,2026-07-07T14:59:55.044000
9.128,2026-07-07T14:59:55.046000
9.13,2026-07-07T14:59:55.048000
9.132,2026-07-07T14:59:55.050000
9.134,2026-07-07T14:59:55.052000
9.136,2026-07-07T14:59:55.054000
9.138,2026-07-07T14:59:55.056000
9.14,2026-07-07T14:59:55.058000
9.142,2026-07-07T14:59:55.060000
9.144,2026-07-07T14:59:55.062000
9.146,2026-07-07T14:59:55.064000
9.148,2026-07-07T14:59:55.066000
9.15,2026-07-07T14:59:55.068000
9.152,2026-07-07T14:59:55.070000
9.154,2026-07-07T14:59:55.072000
9.156,2026-07-07T14:59:55.074000
9.158,2026-07-07T14:59:55.076000
9.16,2026-07-07T14:59:55.078000
9.162,2026-07-07T14:59:55.080000
9.164,2026-07-07T14:59:55.082000
9.166,2026-07-07T14:59:55.084000
9.168,2026-07-07T14:59:55.086000
9.17,2026-07-07T14:59:55.088000
9.172,2026-07-07T14:59:55.090000
9.174,2026-07-07T14:59:55.092000
9.176,2026-07-07T14:59:55.094000
9.178,2026-07-07T14:59:55.096000
9.18,2026-07-07T14:59:55.098000
9.182,2026-07-07T14:59:55.100000
9.184,2026-07-07T14:59:55.102000
9.186,2026-07-07T14:59:55.104000
9.188,2026-07-07T14:59:55.106000
9.19,2026-07-07T14:59:55.108000
9.192,2026-07-07T14:59:55.110000
9.194,2026-07-07T14:59:55.112000
9.196,2026-07-07T14:59:55.114000
9.198,2026-07-07T14:59:55.116000
9.2,2026-07-07T14:59:55.118000
9.202,2026-07-07T14:59:55.120000
9.204,2026-07-07T14:59:55.122000
9.206,2026-07-07T14:59:55.124000
9.208,2026-07-07T14:59:55.126000
9.21,2026-07-07T14:59:55.128000
9.212,2026-07-07T14:59:55.130000
9.214,2026-07-07T14:59:55.132000
9.216,2026-07-07T14:59:55.134000
9.218,2026-07-07T14:59:55.136000
9.22,2026-07-07T14:59:55.138000
9.222,2026-07-07T14:59:55.140000
9.224,2026-07-07T14:59:55.142000
9.226,2026-07-07T14:59:55.144000
9.228,2026-07-07T14:59:55.146000
9.23,2026-07-07T14:59:55.148000
9.232,2026-07-07T14:59:55.150000
9.234,2026-07-07T14:59:55.152000
9.236,2026-07-07T14:59:55.154000
9.238,2026-07-07T14:59:55.156000
9.24,2026-07-07T14:59:55.158000
9.242,2026-07-07T14:59:55.160000
9.244,2026-07-07T14:59:55.162000
9.246,2026-07-07T14:59:55.164000
9.248,2026-07-07T14:59:55.166000
9.25,2026-07-07T14:59:55.168000
9.252,2026-07-07T14:59:55.170000
9.254,2026-07-07T14:59:55.172000
9.256,2026-07-07T14:59:55.174000
9.258,2026-07-07T14:59:55.176000
9.26,2026-07-07T14:59:55.178000
9.262,2026-07-07T14:59:55.180000
9.264,2026-07-07T14:59:55.182000
9.266,2026-07-07T14:59:55.184000
9.268,2026-07-07T14:59:55.186000
9.27,2026-07-07T14:59:55.188000
9.272,2026-07-07T14:59:55.190000
9.274,2026-07-07T14:59:55.192000
9.276,2026-07-07T14:59:55.194000
9.278,2026-07-07T14:59:55.196000
9.28,2026-07-07T14:59:55.198000
9.282,2026-07-07T14:59:55.200000
9.284,2026-07-07T14:59:55.202000
9.286,2026-07-07T14:59:55.204000
9.288,2026-07-07T14:59:55.206000
9.29,2026-07-07T14:59:55.208000
9.292,2026-07-07T14:59:55.210000
9.294,2026-07-07T14:59:55.212000
9.296,2026-07-07T14:59:55.214000
9.298,2026-07-07T14:59:55.216000
9.3,2026-07-07T14:59:55.218000
9.302,2026-07-07T14:59:55.220000
9.304,2026-07-07T14:59:55.222000
9.306,2026-07-07T14:59:55.224000
9.308,2026-07-07T14:59:55.226000
9.31,2026-07-07T14:59:55.228000
9.312,2026-07-07T14:59:55.230000
9.314,2026-07-07T14:59:55.232000
9.316,2026-07-07T14:59:55.234000
9.318,2026-07-07T14:59:55.236000
9.32,2026-07-07T14:59:55.238000
9.322,2026-07-07T14:59:55.240000
9.324,2026-07-07T14:59:55.242000
9.326,2026-07-07T14:59:55.244000
9.328,2026-07-07T14:59:55.246000
9.33,2026-07-07T14:59:55.248000
9.332,2026-07-07T14:59:55.250000
9.334,2026-07-07T14:59:55.252000
9.336,2026-07-07T14:59:55.254000
9.338,2026-07-07T14:59:55.256000
9.34,2026-07-07T14:59:55.258000
9.342,2026-07-07T14:59:55.260000
9.344,2026-07-07T14:59:55.262000
9.346,2026-07-07T14:59:55.264000
9.348,2026-07-07T14:59:55.266000
9.35,2026-07-07T14:59:55.268000
9.352,2026-07-07T14:59:55.270000
9.354,2026-07-07T14:59:55.272000
9.356,2026-07-07T14:59:55.274000
9.358,2026-07-07T14:59:55.276000
9.36,2026-07-07T14:59:55.278000
9.362,2026-07-07T14:59:55.280000
9.364,2026-07-07T14:59:55.282000
9.366,2026-07-07T14:59:55.284000
9.368,2026-07-07T14:59:55.286000
9.37,2026-07-07T14:59:55.288000
9.372,2026-07-07T14:59:55.290000
9.374,2026-07-07T14:59:55.292000
9.376,2026-07-07T14:59:55.294000
9.378,2026-07-07T14:59:55.296000
9.38,2026-07-07T14:59:55.298000
9.382,2026-07-07T14:59:55.300000
9.384,2026-07-07T14:59:55.302000
9.386,2026-07-07T14:59:55.304000
9.388,2026-07-07T14:59:55.306000
9.39,2026-07-07T14:59:55.308000
9.392,2026-07-07T14:59:55.310000
9.394,2026-07-07T14:59:55.312000
9.396,2026-07-07T14:59:55.314000
9.398,2026-07-07T14:59:55.316000
9.4,2026-07-07T14:59:55.318000
9.402,2026-07-07T14:59:55.320000
9.404,2026-07-07T14:59:55.322000
9.406,2026-07-07T14:59:55.324000
9.408,2026-07-07T14:59:55.326000
9.41,2026-07-07T14:59:55.328000
9.412,2026-07-07T14:59:55.330000
9.414,2026-07-07T14:59:55.332000
9.416,2026-07-07T14:59:55.334000
9.418,2026-07-07T14:59:55.336000
9.42,2026-07-07T14:59:55.338000
9.422,2026-07-07T14:59:55.340000
9.424,2026-07-07T14:59:55.342000
9.426,2026-07-07T14:59:55.344000
9.428,2026-07-07T14:59:55.346000
9.43,2026-07-07T14:59:55.348000
9.432,2026-07-07T14:59:55.350000
9.434,2026-07-07T14:59:55.352000
9.436,2026-07-07T14:59:55.354000
9.438,2026-07-07T14:59:55.356000
9.44,2026-07-07T14:59:55.358000
9.442,2026-07-07T14:59:55.360000
9.444,2026-07-07T14:59:55.362000
9.446,2026-07-07T14:59:55.364000
9.448,2026-07-07T14:59:55.366000
9.45,2026-07-07T14:59:55.368000
9.452,2026-07-07T14:59:55.370000
9.454,2026-07-07T14:59:55.372000
9.456,2026-07-07T14:59:55.374000
9.458,2026-07-07T14:59:55.376000
9.46,2026-07-07T14:59:55.378000
9.462,2026-07-07T14:59:55.380000
9.464,2026-07-07T14:59:55.382000
9.466,2026-07-07T14:59:55.384000
9.468,2026-07-07T14:59:55.386000
9.47,2026-07-07T14:59:55.388000
9.472,2026-07-07T14:59:55.390000
9.474,2026-07-07T14:59:55.392000
9.476,2026-07-07T14:59:55.394000
9.478,2026-07-07T14:59:55.396000
9.48,2026-07-07T14:59:55.398000
9.482,2026-07-07T14:59:55.400000
9.484,2026-07-07T14:59:55.402000
9.486,2026-07-07T14:59:55.404000
9.488,2026-07-07T14:59:55.406000
9.49,2026-07-07T14:59:55.408000
9.492,2026-07-07T14:59:55.410000
9.494,2026-07-07T14:59:55.412000
9.496,2026-07-07T14:59:55.414000
9.498,2026-07-07T14:59:55.416000
9.5,2026-07-07T14:59:55.418000
9.502,2026-07-07T14:59:55.420000
9.504,2026-07-07T14:59:55.422000
9.506,2026-07-07T14:59:55.424000
9.508,2026-07-07T14:59:55.426000
9.51,2026-07-07T14:59:55.428000
9.512,2026-07-07T14:59:55.430000
9.514,2026-07-07T14:59:55.432000
9.516,2026-07-07T14:59:55.434000
9.518,2026-07-07T14:59:55.436000
9.52,2026-07-07T14:59:55.438000
9.522,2026-07-07T14:59:55.440000
9.524,2026-07-07T14:59:55.442000
9.526,2026-07-07T14:59:55.444000
9.528,2026-07-07T14:59:55.446000
9.53,2026-07-07T14:59:55.448000
9.532,2026-07-07T14:59:55.450000
9.534,2026-07-07T14:59:55.452000
9.536,2026-07-07T14:59:55.454000
9.538,2026-07-07T14:59:55.456000
9.54,2026-07-07T14:59:55.458000
9.542,2026-07-07T14:59:55.460000
9.544,2026-07-07T14:59:55.462000
9.546,2026-07-07T14:59:55.464000
9.548,2026-07-07T14:59:55.466000
9.55,2026-07-07T14:59:55.468000
9.552,2026-07-07T14:59:55.470000
9.554,2026-07-07T14:59:55.472000
9.556,2026-07-07T14:59:55.474000
9.558,2026-07-07T14:59:55.476000
9.56,2026-07-07T14:59:55.478000
9.562,2026-07-07T14:59:55.480000
9.564,2026-07-07T14:59:55.482000
9.566,2026-07-07T14:59:55.484000
9.568,2026-07-07T14:59:55.486000
9.57,2026-07-07T14:59:55.488000
9.572,2026-07-07T14:59:55.490000
9.574,2026-07-07T14:59:55.492000
9.576,2026-07-07T14:59:55.494000
9.578,2026-07-07T14:59:55.496000
9.58,2026-07-07T14:59:55.498000
9.582,2026-07-07T14:59:55.500000
9.584,2026-07-07T14:59:55.502000
9.586,2026-07-07T14:59:55.504000
9.588,2026-07-07T14:59:55.506000
9.59,2026-07-07T14:59:55.508000
9.592,2026-07-07T14:59:55.510000
9.594,2026-07-07T14:59:55.512000
9.596,2026-07-07T14:59:55.514000
9.598,2026-07-07T14:59:55.516000
9.6,2026-07-07T14:59:55.518000
9.602,2026-07-07T14:59:55.520000
9.604,2026-07-07T14:59:55.522000
9.606,2026-07-07T14:59:55.524000
9.608,2026-07-07T14:59:55.526000
9.61,2026-07-07T14:59:55.528000
9.612,2026-07-07T14:59:55.530000
9.614,2026-07-07T14:59:55.532000
9.616,2026-07-07T14:59:55.534000
9.618,2026-07-07T14:59:55.536000
9.62,2026-07-07T14:59:55.538000
9.622,2026-07-07T14:59:55.540000
9.624,2026-07-07T14:59:55.542000
9.626,2026-07-07T14:59:55.544000
9.628,2026-07-07T14:59:55.546000
9.63,2026-07-07T14:59:55.548000
9.632,2026-07-07T14:59:55.550000
9.634,2026-07-07T14:59:55.552000
9.636,2026-07-07T14:59:55.554000
9.638,2026-07-07T14:59:55.556000
9.64,2026-07-07T14:59:55.558000
9.642,2026-07-07T14:59:55.560000
9.644,2026-07-07T14:59:55.562000
9.646,2026-07-07T14:59:55.564000
9.648,2026-07-07T14:59:55.566000
9.65,2026-07-07T14:59:55.568000
9.652,2026-07-07T14:59:55.570000
9.654,2026-07-07T14:59:55.572000
9.656,2026-07-07T14:59:55.574000
9.658,2026-07-07T14:59:55.576000
9.66,2026-07-07T14:59:55.578000
9.662,2026-07-07T14:59:55.580000
9.664,2026-07-07T14:59:55.582000
9.666,2026-07-07T14:59:55.584000
9.668,2026-07-07T14:59:55.586000
9.67,2026-07-07T14:59:55.588000
9.672,2026-07-07T14:59:55.590000
9.674,2026-07-07T14:59:55.592000
9.676,2026-07-07T14:59:55.594000
9.678,2026-07-07T14:59:55.596000
9.68,2026-07-07T14:59:55.598000
9.682,2026-07-07T14:59:55.600000
9.684,2026-07-07T14:59:55.602000
9.686,2026-07-07T14:59:55.604000
9.688,2026-07-07T14:59:55.606000
9.69,2026-07-07T14:59:55.608000
9.692,2026-07-07T14:59:55.610000
9.694,2026-07-07T14:59:55.612000
9.696,2026-07-07T14:59:55.614000
9.698,2026-07-07T14:59:55.616000
9.7,2026-07-07T14:59:55.618000
9.702,2026-07-07T14:59:55.620000
9.704,2026-07-07T14:59:55.622000
9.706,2026-07-07T14:59:55.624000
9.708,2026-07-07T14:59:55.626000
9.71,2026-07-07T14:59:55.628000
9.712,2026-07-07T14:59:55.630000
9.714,2026-07-07T14:59:55.632000
9.716,2026-07-07T14:59:55.634000
9.718,2026-07-07T14:59:55.636000
9.72,2026-07-07T14:59:55.638000
9.722,2026-07-07T14:59:55.640000
9.724,2026-07-07T14:59:55.642000
9.726,2026-07-07T14:59:55.644000
9.728,2026-07-07T14:59:55.646000
9.73,2026-07-07T14:59:55.648000
9.732,2026-07-07T14:59:55.650000
9.734,2026-07-07T14:59:55.652000
9.736,2026-07-07T14:59:55.654000
9.738,2026-07-07T14:59:55.656000
9.74,2026-07-07T14:59:55.658000
9.742,2026-07-07T14:59:55.660000
9.744,2026-07-07T14:59:55.662000
9.746,2026-07-07T14:59:55.664000
9.748,2026-07-07T14:59:55.666000
9.75,2026-07-07T14:59:55.668000
9.752,2026-07-07T14:59:55.670000
9.754,2026-07-07T14:59:55.672000
9.756,2026-07-07T14:59:55.674000
9.758,2026-07-07T14:59:55.676000
9.76,2026-07-07T14:59:55.678000
9.762,2026-07-07T14:59:55.680000
9.764,2026-07-07T14:59:55.682000
9.766,2026-07-07T14:59:55.684000
9.768,2026-07-07T14:59:55.686000
9.77,2026-07-07T14:59:55.688000
9.772,2026-07-07T14:59:55.690000
9.774,2026-07-07T14:59:55.692000
9.776,2026-07-07T14:59:55.694000
9.778,2026-07-07T14:59:55.696000
9.78,2026-07-07T14:59:55.698000
9.782,2026-07-07T14:59:55.700000
9.784,2026-07-07T14:59:55.702000
9.786,2026-07-07T14:59:55.704000
9.788,2026-07-07T14:59:55.706000
9.79,2026-07-07T14:59:55.708000
9.792,2026-07-07T14:59:55.710000
9.794,2026-07-07T14:59:55.712000
9.796,2026-07-07T14:59:55.714000
9.798,2026-07-07T14:59:55.716000
9.8,2026-07-07T14:59:55.718000
9.802,2026-07-07T14:59:55.720000
9.804,2026-07-07T14:59:55.722000
9.806,2026-07-07T14:59:55.724000
9.808,2026-07-07T14:59:55.726000
9.81,2026-07-07T14:59:55.728000
9.812,2026-07-07T14:59:55.730000
9.814,2026-07-07T14:59:55.732000
9.816,2026-07-07T14:59:55.734000
9.818,2026-07-07T14:59:55.736000
9.82,2026-07-07T14:59:55.738000
9.822,2026-07-07T14:59:55.740000
9.824,2026-07-07T14:59:55.742000
9.826,2026-07-07T14:59:55.744000
9.828,2026-07-07T14:59:55.746000
9.83,2026-07-07T14:59:55.748000
9.832,2026-07-07T14:59:55.750000
9.834,2026-07-07T14:59:55.752000
9.836,2026-07-07T14:59:55.754000
9.838,2026-07-07T14:59:55.756000
9.84,2026-07-07T14:59:55.758000
9.842,2026-07-07T14:59:55.760000
9.844,2026-07-07T14:59:55.762000
9.846,2026-07-07T14:59:55.764000
9.848,2026-07-07T14:59:55.766000
9.85,2026-07-07T14:59:55.768000
9.852,2026-07-07T14:59:55.770000
9.854,2026-07-07T14:59:55.772000
9.856,2026-07-07T14:59:55.774000
9.858,2026-07-07T14:59:55.776000
9.86,2026-07-07T14:59:55.778000
9.862,2026-07-07T14:59:55.780000
9.864,2026-07-07T14:59:55.782000
9.866,2026-07-07T14:59:55.784000
9.868,2026-07-07T14:59:55.786000
9.87,2026-07-07T14:59:55.788000
9.872,2026-07-07T14:59:55.790000
9.874,2026-07-07T14:59:55.792000
9.876,2026-07-07T14:59:55.794000
9.878,2026-07-07T14:59:55.796000
9.88,2026-07-07T14:59:55.798000
9.882,2026-07-07T14:59:55.800000
9.884,2026-07-07T14:59:55.802000
9.886,2026-07-07T14:59:55.804000
9.888,2026-07-07T14:59:55.806000
9.89,2026-07-07T14:59:55.808000
9.892,2026-07-07T14:59:55.810000
9.894,2026-07-07T14:59:55.812000
9.896,2026-07-07T14:59:55.814000
9.898,2026-07-07T14:59:55.816000
9.9,2026-07-07T14:59:55.818000
9.902,2026-07-07T14:59:55.820000
9.904,2026-07-07T14:59:55.822000
9.906,2026-07-07T14:59:55.824000
9.908,2026-07-07T14:59:55.826000
9.91,2026-07-07T14:59:55.828000
9.912,2026-07-07T14:59:55.830000
9.914,2026-07-07T14:59:55.832000
9.916,2026-07-07T14:59:55.834000
9.918,2026-07-07T14:59:55.836000
9.92,2026-07-07T14:59:55.838000
9.922,2026-07-07T14:59:55.840000
9.924,2026-07-07T14:59:55.842000
9.926,2026-07-07T14:59:55.844000
9.928,2026-07-07T14:59:55.846000
9.93,2026-07-07T14:59:55.848000
9.932,2026-07-07T14:59:55.850000
9.934,2026-07-07T14:59:55.852000
9.936,2026-07-07T14:59:55.854000
9.938,2026-07-07T14:59:55.856000
9.94,2026-07-07T14:59:55.858000
9.942,2026-07-07T14:59:55.860000
9.944,2026-07-07T14:59:55.862000
9.946,2026-07-07T14:59:55.864000
9.948,2026-07-07T14:59:55.866000
9.95,2026-07-07T14:59:55.868000
9.952,2026-07-07T14:59:55.870000
9.954,2026-07-07T14:59:55.872000
9.956,2026-07-07T14:59:55.874000
9.958,2026-07-07T14:59:55.876000
9.96,2026-07-07T14:59:55.878000
9.962,2026-07-07T14:59:55.880000
9.964,2026-07-07T14:59:55.882000
9.966,2026-07-07T14:59:55.884000
9.968,2026-07-07T14:59:55.886000
9.97,2026-07-07T14:59:55.888000
9.972,2026-07-07T14:59:55.890000
9.974,2026-07-07T14:59:55.892000
9.976,2026-07-07T14:59:55.894000
9.978,2026-07-07T14:59:55.896000
9.98,2026-07-07T14:59:55.898000
9.982,2026-07-07T14:59:55.900000
9.984,2026-07-07T14:59:55.902000
9.986,2026-07-07T14:59:55.904000
9.988,2026-07-07T14:59:55.906000
9.99,2026-07-07T14:59:55.908000
9.992,2026-07-07T14:59:55.910000
9.994,2026-07-07T14:59:55.912000
9.996,2026-07-07T14:59:55.914000
9.998,2026-07-07T14:59:55.916000
10,2026-07-07T14:59:55.918000
10.002,2026-07-07T14:59:55.920000
10.004,2026-07-07T14:59:55.922000
10.006,2026-07-07T14:59:55.924000
10.008,2026-07-07T14:59:55.926000
10.01,2026-07-07T14:59:55.928000
10.012,2026-07-07T14:59:55.930000
10.014,2026-07-07T14:59:55.932000
10.016,2026-07-07T14:59:55.934000
10.018,2026-07-07T14:59:55.936000
10.02,2026-07-07T14:59:55.938000
10.022,2026-07-07T14:59:55.940000
10.024,2026-07-07T14:59:55.942000
10.026,2026-07-07T14:59:55.944000
10.028,2026-07-07T14:59:55.946000
10.03,2026-07-07T14:59:55.948000
10.032,2026-07-07T14:59:55.950000
10.034,2026-07-07T14:59:55.952000
10.036,2026-07-07T14:59:55.954000
10.038,2026-07-07T14:59:55.956000
10.04,2026-07-07T14:59:55.958000
10.042,2026-07-07T14:59:55.960000
10.044,2026-07-07T14:59:55.962000
10.046,2026-07-07T14:59:55.964000
10.048,2026-07-07T14:59:55.966000
