time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
17.900000000000002,-8.953155277523837,75.54379150514093,111.41818211191651,0.9907043469011048,244.04781276304718,245.1517308501683,234.19106691919202
18.0,-9.0223614484632,75.81624222219433,112.14555564560341,1.047943743972957,244.25636882085146,244.89345033962528,234.51697355733174
18.1,-9.193568639314192,76.05749422391597,112.90117517978406,1.0214732412923462,244.46703065814395,244.80224905303024,234.63598484848492
18.2,-9.468148971342691,76.28978036072414,113.66719737220791,0.9195544145823389,244.70190385705237,244.6133845280361,234.92541259581694
18.3,-9.821362153487112,76.52549994001485,114.42199162563996,0.79224943431608,244.9591082155091,244.38262826282622,235.3598994665093
18.400000000000002,-10.20564704478128,76.76171395458691,115.14079133443488,0.7021601046251275,245.23660189636757,244.18876869658118,235.7571147168804
18.5,-10.561824121641955,76.98241007989527,115.79669112403239,0.6871853475692896,245.52243589743594,244.0808894230769,235.99543269230773
18.6,-10.835849516994998,77.16680016781844,116.36196669356173,0.7232185331458686,245.8134358723959,243.923828125,236.38554687500005
18.7,-10.995001880422436,77.29881803158368,116.80963234105288,0.7538230533769221,246.1010879465226,243.860415351431,236.56330097853538
18.8,-11.03555763784343,77.37283033595197,117.1151863667729,0.7490888000982744,246.39932833127068,243.80148514851484,236.779767429868
18.900000000000002,-10.97872375737265,77.39313055858445,117.25835848317088,0.7230511789919544,246.6902994791667,243.76874999999998,237.00449218750006
19.0,-10.859906424642503,77.36825618459669,117.22474205603204,0.7117650103566096,246.96677144710998,243.76543092966708,237.190520146488
19.1,-10.717918003553448,77.30346177142762,117.00715597247022,0.7466384014908649,247.23365527307942,243.77967222069427,237.27650009358572
19.200000000000003,-10.584577637626873,77.19511353041578,116.60658833183402,0.8299103286897244,247.48531539351856,243.82415824915824,237.34673690025252
19.3,-10.472992794556417,77.02960907465157,116.03260622704452,0.92939026678539,247.70514456842383,243.8911482364863,237.40273557657648
19.400000000000002,-10.368144767675526,76.78713174700572,115.30315529726563,1.0287929059049572,247.86620221219934,243.99872207903783,237.39811667740548
19.5,-10.227340433533643,76.44802367140166,114.44372405122151,1.14431879867324,247.95327230145415,244.09230907438481,237.35872276985458
19.6,-9.994645761266126,75.99842342928656,113.48590282219239,1.2622258376787057,247.98938500816996,244.159722630719,237.30292409620097
19.700000000000003,-9.624330082273573,75.43318948705503,112.46543796739373,1.3209730944410436,247.99453125,244.2531662541254,237.22276067450494
19.8,-9.100319376044956,74.75676642452204,111.41990442522662,1.295807642380903,248.01067296833853,244.33489380188018,237.19140593746874
19.900000000000002,-8.439821321787335,73.98376750960851,110.38618972257127,1.3723050225919609,248.0782083677118,244.48354330224694,237.23675482782656
