Format Version,1.23,Take Name,MDC_data_1785921460,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 07:17:50 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 19:18:27.166,36.699965,0.000000,0.000000,0.000000,0.336994,-0.381668,-0.226930,0.136926,-0.369784,-0.229254,0.236960,-0.375726,-0.228092,0.208068,-0.412316,-0.195614,0.230902,-0.414717,-0.135474,0.261945,-0.410516,-0.191394
2026-08-05 19:18:27.266,36.799965,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.207590,-0.409207,-0.195105,0.230319,-0.412621,-0.135026,0.261620,-0.406402,-0.190912
2026-08-05 19:18:27.366,36.899965,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137244,-0.371856,-0.229593,0.237151,-0.378297,-0.228392,0.208386,-0.414388,-0.195953,0.231136,-0.417767,-0.135162,0.262264,-0.412589,-0.191733
2026-08-05 19:18:27.466,36.999965,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.208068,-0.412316,-0.195614,0.230817,-0.415694,-0.134823,0.261945,-0.410516,-0.191394
2026-08-05 19:18:27.566,37.099965,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.207679,-0.411254,-0.195241,0.230605,-0.412608,-0.134423,0.261627,-0.408444,-0.191055
2026-08-05 19:18:27.666,37.199965,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.207949,-0.414301,-0.194831,0.230817,-0.415694,-0.134823,0.261945,-0.410516,-0.191394
2026-08-05 19:18:27.766,37.299964,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.207998,-0.413326,-0.195580,0.230626,-0.417685,-0.134236,0.261945,-0.410516,-0.191394
2026-08-05 19:18:27.866,37.399964,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.207056,-0.413253,-0.195358,0.229969,-0.414575,-0.133924,0.261938,-0.408474,-0.191251
2026-08-05 19:18:27.966,37.499964,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.206578,-0.410145,-0.194849,0.229596,-0.410452,-0.133353,0.261461,-0.405365,-0.190743
2026-08-05 19:18:28.066,37.599964,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.206896,-0.412217,-0.195188,0.229726,-0.414516,-0.133106,0.261627,-0.408444,-0.191055
2026-08-05 19:18:28.166,37.699964,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.206965,-0.411206,-0.195222,0.229831,-0.413503,-0.133043,0.261627,-0.408444,-0.191055
2026-08-05 19:18:28.266,37.799964,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136250,-0.364623,-0.228657,0.236176,-0.371571,-0.227415,0.206599,-0.410108,-0.194134,0.229512,-0.411430,-0.132704,0.261461,-0.405365,-0.190743
2026-08-05 19:18:28.366,37.899964,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.207124,-0.412243,-0.195392,0.229990,-0.414539,-0.133212,0.261786,-0.409480,-0.191224
2026-08-05 19:18:28.466,37.999964,0.000000,0.000000,0.000000,0.336007,-0.380552,-0.226266,0.136410,-0.365659,-0.228826,0.236208,-0.373106,-0.227546,0.206703,-0.411686,-0.195002,0.229692,-0.412430,-0.132162,0.261468,-0.407407,-0.190885
2026-08-05 19:18:28.566,38.099964,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.207124,-0.412243,-0.195392,0.229801,-0.416530,-0.132630,0.261786,-0.409480,-0.191224
2026-08-05 19:18:28.666,38.199964,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.206896,-0.412217,-0.195188,0.229747,-0.414480,-0.132396,0.261627,-0.408444,-0.191055
2026-08-05 19:18:28.766,38.299963,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.207056,-0.413253,-0.195358,0.229801,-0.416530,-0.132630,0.261786,-0.409480,-0.191224
2026-08-05 19:18:28.866,38.399963,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137244,-0.371856,-0.229593,0.237151,-0.378297,-0.228392,0.207533,-0.416362,-0.195867,0.230300,-0.419603,-0.132430,0.262264,-0.412589,-0.191733
2026-08-05 19:18:28.966,38.499963,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.206896,-0.412217,-0.195188,0.229768,-0.414444,-0.131686,0.261474,-0.409449,-0.191028
2026-08-05 19:18:29.066,38.599963,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.206183,-0.412170,-0.195170,0.229663,-0.415458,-0.131751,0.261627,-0.408444,-0.191055
2026-08-05 19:18:29.166,38.699963,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.206896,-0.412217,-0.195188,0.229663,-0.415458,-0.131751,0.262194,-0.409497,-0.191046
2026-08-05 19:18:29.266,38.799963,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205956,-0.412144,-0.194966,0.229524,-0.414386,-0.130873,0.262035,-0.408461,-0.190877
2026-08-05 19:18:29.366,38.899963,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.206275,-0.414217,-0.195305,0.229843,-0.416459,-0.131212,0.262354,-0.410534,-0.191216
2026-08-05 19:18:29.466,38.999963,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136887,-0.368768,-0.229335,0.236813,-0.375716,-0.228094,0.206502,-0.414242,-0.195509,0.230002,-0.417495,-0.131381,0.262513,-0.411570,-0.191386
2026-08-05 19:18:29.566,39.099963,0.000000,0.000000,0.000000,0.335848,-0.379516,-0.226096,0.136289,-0.365638,-0.228576,0.236069,-0.372577,-0.227336,0.205797,-0.411108,-0.194797,0.229365,-0.413350,-0.130703,0.261876,-0.407425,-0.190707
2026-08-05 19:18:29.666,39.199963,0.000000,0.000000,0.000000,0.337377,-0.386810,-0.227531,0.137563,-0.373929,-0.229932,0.237470,-0.380369,-0.228731,0.207139,-0.418388,-0.196187,0.229952,-0.421557,-0.131332,0.263150,-0.415715,-0.192064
2026-08-05 19:18:29.766,39.299963,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.206116,-0.413181,-0.195136,0.228997,-0.415339,-0.130315,0.262194,-0.409497,-0.191046
2026-08-05 19:18:29.866,39.399962,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.206207,-0.415228,-0.195272,0.229052,-0.417390,-0.130552,0.262200,-0.411539,-0.191189
2026-08-05 19:18:29.966,39.499962,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.206299,-0.417275,-0.195407,0.229211,-0.418426,-0.130722,0.262513,-0.411570,-0.191386
2026-08-05 19:18:30.066,39.599962,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.206207,-0.415228,-0.195272,0.229156,-0.416376,-0.130484,0.262200,-0.411539,-0.191189
2026-08-05 19:18:30.166,39.699962,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.206024,-0.411133,-0.195000,0.228858,-0.414267,-0.129436,0.261882,-0.409467,-0.190850
2026-08-05 19:18:30.266,39.799962,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.206275,-0.414217,-0.195305,0.229779,-0.417401,-0.129862,0.262354,-0.410534,-0.191216
2026-08-05 19:18:30.366,39.899962,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205956,-0.412144,-0.194966,0.229566,-0.414314,-0.129454,0.262035,-0.408461,-0.190877
2026-08-05 19:18:30.466,39.999962,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.206183,-0.412170,-0.195170,0.229725,-0.415351,-0.129624,0.262194,-0.409497,-0.191046
2026-08-05 19:18:30.566,40.099962,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205910,-0.413119,-0.194220,0.229566,-0.414314,-0.129454,0.261882,-0.409467,-0.190850
2026-08-05 19:18:30.666,40.199962,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136250,-0.364623,-0.228657,0.236176,-0.371571,-0.227415,0.205865,-0.410097,-0.194830,0.229407,-0.413278,-0.129285,0.261722,-0.408430,-0.190680
2026-08-05 19:18:30.766,40.299962,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.206434,-0.415253,-0.195475,0.230044,-0.417423,-0.129963,0.262513,-0.411570,-0.191386
2026-08-05 19:18:30.866,40.399961,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.205722,-0.415206,-0.195456,0.229357,-0.417340,-0.129236,0.262359,-0.412576,-0.191358
2026-08-05 19:18:30.966,40.499961,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.205403,-0.413133,-0.195117,0.229038,-0.415268,-0.128896,0.262041,-0.410503,-0.191019
2026-08-05 19:18:31.066,40.599961,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.205337,-0.414144,-0.195084,0.229038,-0.415268,-0.128896,0.262194,-0.409497,-0.191046
2026-08-05 19:18:31.166,40.699961,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.205085,-0.411061,-0.194778,0.228720,-0.413195,-0.128557,0.261722,-0.408430,-0.190680
2026-08-05 19:18:31.266,40.799961,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.205085,-0.411061,-0.194778,0.228720,-0.413195,-0.128557,0.261722,-0.408430,-0.190680
2026-08-05 19:18:31.366,40.899961,0.000000,0.000000,0.000000,0.336038,-0.375450,-0.225912,0.135970,-0.363566,-0.228236,0.236004,-0.369508,-0.227074,0.204767,-0.408988,-0.194439,0.228505,-0.410109,-0.128148,0.261404,-0.406358,-0.190341
2026-08-05 19:18:31.466,40.999961,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137206,-0.370841,-0.229674,0.237132,-0.377789,-0.228433,0.206040,-0.417279,-0.195796,0.229675,-0.419413,-0.129575,0.262678,-0.414648,-0.191698
2026-08-05 19:18:31.566,41.099961,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205244,-0.412097,-0.194948,0.228900,-0.414196,-0.128018,0.262035,-0.408461,-0.190877
2026-08-05 19:18:31.666,41.199961,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.261882,-0.409467,-0.190850
2026-08-05 19:18:31.766,41.299961,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137206,-0.370841,-0.229674,0.237132,-0.377789,-0.228433,0.205974,-0.418289,-0.195762,0.229696,-0.419377,-0.128866,0.262831,-0.413642,-0.191725
2026-08-05 19:18:31.866,41.399961,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.261882,-0.409467,-0.190850
2026-08-05 19:18:31.966,41.499960,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.205529,-0.414675,-0.195270,0.229218,-0.416268,-0.128357,0.262354,-0.410534,-0.191216
2026-08-05 19:18:32.066,41.599960,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136887,-0.368768,-0.229335,0.236813,-0.375716,-0.228094,0.205656,-0.416217,-0.195423,0.229378,-0.417305,-0.128526,0.262513,-0.411570,-0.191386
2026-08-05 19:18:32.166,41.699960,0.000000,0.000000,0.000000,0.336994,-0.381668,-0.226930,0.136926,-0.369784,-0.229254,0.236960,-0.375726,-0.228092,0.205656,-0.416217,-0.195423,0.229482,-0.416290,-0.128455,0.263078,-0.412623,-0.191377
2026-08-05 19:18:32.266,41.799960,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.205430,-0.416192,-0.195219,0.229322,-0.415254,-0.128286,0.262919,-0.411587,-0.191208
2026-08-05 19:18:32.366,41.899960,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205244,-0.412097,-0.194948,0.228900,-0.414196,-0.128018,0.262035,-0.408461,-0.190877
2026-08-05 19:18:32.466,41.999960,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:32.566,42.099960,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.205656,-0.416217,-0.195423,0.229378,-0.417305,-0.128526,0.263078,-0.412623,-0.191377
2026-08-05 19:18:32.666,42.199960,0.000000,0.000000,0.000000,0.336007,-0.380552,-0.226266,0.136448,-0.366675,-0.228745,0.236228,-0.373613,-0.227505,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:32.766,42.299960,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205244,-0.412097,-0.194948,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:32.866,42.399960,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.205085,-0.411061,-0.194778,0.228741,-0.413159,-0.127848,0.262441,-0.408478,-0.190699
2026-08-05 19:18:32.966,42.499959,0.000000,0.000000,0.000000,0.336835,-0.380632,-0.226760,0.136728,-0.367732,-0.229166,0.236781,-0.374182,-0.227963,0.205563,-0.414170,-0.195287,0.229322,-0.415254,-0.128286,0.262919,-0.411587,-0.191208
2026-08-05 19:18:33.066,42.599959,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.205496,-0.415181,-0.195253,0.229218,-0.416268,-0.128357,0.262919,-0.411587,-0.191208
2026-08-05 19:18:33.166,42.699959,0.000000,0.000000,0.000000,0.336899,-0.383701,-0.227022,0.137085,-0.370820,-0.229423,0.236992,-0.377260,-0.228223,0.205881,-0.416242,-0.195626,0.229537,-0.418341,-0.128696,0.263238,-0.413660,-0.191547
2026-08-05 19:18:33.266,42.799959,0.000000,0.000000,0.000000,0.335784,-0.376447,-0.225835,0.135970,-0.363566,-0.228236,0.235877,-0.370006,-0.227036,0.204700,-0.409999,-0.194405,0.228526,-0.410073,-0.127438,0.262123,-0.406405,-0.190360
2026-08-05 19:18:33.366,42.899959,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:33.466,42.999959,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205178,-0.413108,-0.194914,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:33.566,43.099959,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.205656,-0.416217,-0.195423,0.229378,-0.417305,-0.128526,0.262924,-0.413629,-0.191350
2026-08-05 19:18:33.666,43.199959,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205244,-0.412097,-0.194948,0.228900,-0.414196,-0.128018,0.262601,-0.409514,-0.190868
2026-08-05 19:18:33.766,43.299959,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.205337,-0.414144,-0.195084,0.229059,-0.415232,-0.128187,0.262760,-0.410551,-0.191038
2026-08-05 19:18:33.866,43.399959,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137244,-0.371856,-0.229593,0.237151,-0.378297,-0.228392,0.206040,-0.417279,-0.195796,0.229696,-0.419377,-0.128866,0.263397,-0.414696,-0.191716
2026-08-05 19:18:33.966,43.499959,0.000000,0.000000,0.000000,0.337695,-0.388882,-0.227870,0.137881,-0.376001,-0.230271,0.237788,-0.382442,-0.229071,0.206611,-0.422435,-0.196440,0.230333,-0.423522,-0.129544,0.264034,-0.418841,-0.192395
2026-08-05 19:18:34.066,43.599958,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.205337,-0.414144,-0.195084,0.228955,-0.416246,-0.128258,0.262760,-0.410551,-0.191038
2026-08-05 19:18:34.166,43.699958,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136569,-0.366696,-0.228996,0.236495,-0.373644,-0.227754,0.205337,-0.414144,-0.195084,0.229059,-0.415232,-0.128187,0.262760,-0.410551,-0.191038
2026-08-05 19:18:34.266,43.799958,0.000000,0.000000,0.000000,0.336835,-0.380632,-0.226760,0.136767,-0.368747,-0.229084,0.236801,-0.374689,-0.227922,0.205496,-0.415181,-0.195253,0.229322,-0.415254,-0.128286,0.262919,-0.411587,-0.191208
2026-08-05 19:18:34.366,43.899958,0.000000,0.000000,0.000000,0.336994,-0.381668,-0.226930,0.136926,-0.369784,-0.229254,0.236960,-0.375726,-0.228092,0.205656,-0.416217,-0.195423,0.230170,-0.416373,-0.129184,0.262359,-0.412576,-0.191358
2026-08-05 19:18:34.466,43.999958,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.205178,-0.413108,-0.194914,0.229587,-0.414278,-0.128745,0.261882,-0.409467,-0.190850
2026-08-05 19:18:34.566,44.099958,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.205656,-0.416217,-0.195423,0.230065,-0.417387,-0.129254,0.262338,-0.412612,-0.192079
2026-08-05 19:18:34.666,44.199958,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.205496,-0.415181,-0.195253,0.229884,-0.416387,-0.129794,0.262179,-0.411576,-0.191909
2026-08-05 19:18:34.766,44.299958,0.000000,0.000000,0.000000,0.336644,-0.384697,-0.226944,0.137085,-0.370820,-0.229423,0.236865,-0.377758,-0.228184,0.205848,-0.416748,-0.195609,0.230203,-0.418460,-0.130133,0.262497,-0.413648,-0.192248
2026-08-05 19:18:34.866,44.399958,0.000000,0.000000,0.000000,0.337377,-0.386810,-0.227531,0.137524,-0.372913,-0.230013,0.237450,-0.379862,-0.228772,0.206359,-0.419351,-0.196135,0.230555,-0.422618,-0.131418,0.262975,-0.416757,-0.192757
2026-08-05 19:18:34.966,44.499958,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205244,-0.412097,-0.194948,0.229545,-0.414350,-0.130163,0.261861,-0.409503,-0.191570
2026-08-05 19:18:35.066,44.599957,0.000000,0.000000,0.000000,0.335625,-0.375410,-0.225665,0.135811,-0.362529,-0.228067,0.235718,-0.368970,-0.226866,0.204674,-0.406941,-0.194303,0.228908,-0.410205,-0.129485,0.261224,-0.405358,-0.190892
2026-08-05 19:18:35.166,44.699957,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.205865,-0.410097,-0.194830,0.230179,-0.412383,-0.130655,0.261701,-0.408467,-0.191400
2026-08-05 19:18:35.266,44.799957,0.000000,0.000000,0.000000,0.335625,-0.375410,-0.225665,0.135811,-0.362529,-0.228067,0.235718,-0.368970,-0.226866,0.205387,-0.406988,-0.194322,0.229701,-0.409274,-0.130146,0.261224,-0.405358,-0.190892
2026-08-05 19:18:35.366,44.899957,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136250,-0.364623,-0.228657,0.236176,-0.371571,-0.227415,0.205797,-0.411108,-0.194797,0.230158,-0.412419,-0.131365,0.261701,-0.408467,-0.191400
2026-08-05 19:18:35.466,44.999957,0.000000,0.000000,0.000000,0.336103,-0.378519,-0.226174,0.136289,-0.365638,-0.228576,0.236196,-0.372079,-0.227375,0.205865,-0.410097,-0.194830,0.230158,-0.412419,-0.131365,0.261701,-0.408467,-0.191400
2026-08-05 19:18:35.566,45.099957,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.205956,-0.412144,-0.194966,0.231133,-0.412489,-0.131487,0.261861,-0.409503,-0.191570
2026-08-05 19:18:35.666,45.199957,0.000000,0.000000,0.000000,0.336516,-0.378559,-0.226421,0.136448,-0.366675,-0.228745,0.236482,-0.372617,-0.227583,0.206024,-0.411133,-0.195000,0.230898,-0.414552,-0.132328,0.261861,-0.409503,-0.191570
2026-08-05 19:18:35.766,45.299957,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137244,-0.371856,-0.229593,0.237151,-0.378297,-0.228392,0.206753,-0.417326,-0.195814,0.231801,-0.418720,-0.133111,0.261938,-0.414637,-0.192399
2026-08-05 19:18:35.866,45.399957,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136926,-0.369784,-0.229254,0.236833,-0.376224,-0.228053,0.206502,-0.414242,-0.195509,0.231462,-0.416683,-0.133482,0.261619,-0.412564,-0.192060
2026-08-05 19:18:35.966,45.499957,0.000000,0.000000,0.000000,0.336740,-0.382664,-0.226852,0.136887,-0.368768,-0.229335,0.236813,-0.375716,-0.228094,0.206502,-0.414242,-0.195509,0.232150,-0.416766,-0.134211,0.261619,-0.412564,-0.192060
2026-08-05 19:18:36.066,45.599957,0.000000,0.000000,0.000000,0.335784,-0.376447,-0.225835,0.135932,-0.362550,-0.228318,0.235858,-0.369498,-0.227076,0.205479,-0.409035,-0.194458,0.230978,-0.412575,-0.133318,0.260664,-0.406346,-0.191042
2026-08-05 19:18:36.166,45.699956,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.207056,-0.413253,-0.195358,0.231862,-0.416779,-0.134813,0.261460,-0.411528,-0.191890
2026-08-05 19:18:36.266,45.799956,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136448,-0.366675,-0.228745,0.236355,-0.373115,-0.227544,0.206737,-0.411181,-0.195019,0.232360,-0.413740,-0.134431,0.261142,-0.409455,-0.191551
2026-08-05 19:18:36.366,45.899956,0.000000,0.000000,0.000000,0.336262,-0.379555,-0.226343,0.136410,-0.365659,-0.228826,0.236336,-0.372607,-0.227585,0.206737,-0.411181,-0.195019,0.232121,-0.415802,-0.135261,0.261142,-0.409455,-0.191551
2026-08-05 19:18:36.466,45.999956,0.000000,0.000000,0.000000,0.336421,-0.380592,-0.226513,0.136607,-0.367711,-0.228915,0.236514,-0.374151,-0.227714,0.206965,-0.411206,-0.195222,0.232368,-0.415861,-0.136080,0.261453,-0.409486,-0.191749
2026-08-05 19:18:36.566,46.099956,0.000000,0.000000,0.000000,0.336994,-0.381668,-0.226930,0.136887,-0.368768,-0.229335,0.236941,-0.375218,-0.228133,0.207283,-0.413279,-0.195561,0.233394,-0.417981,-0.136437,0.261619,-0.412564,-0.192060
2026-08-05 19:18:36.666,46.199956,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136728,-0.367732,-0.229166,0.236654,-0.374680,-0.227924,0.207124,-0.412243,-0.195392,0.233104,-0.417993,-0.137035,0.261612,-0.410522,-0.191919
2026-08-05 19:18:36.766,46.299956,0.000000,0.000000,0.000000,0.336580,-0.381628,-0.226683,0.136767,-0.368747,-0.229084,0.236673,-0.375188,-0.227883,0.207193,-0.411232,-0.195426,0.233214,-0.416980,-0.136977,0.261612,-0.410522,-0.191919
2026-08-05 19:18:36.866,46.399956,0.000000,0.000000,0.000000,0.335943,-0.377483,-0.226004,0.136130,-0.364602,-0.228406,0.236036,-0.371042,-0.227205,0.206419,-0.409108,-0.194680,0.233153,-0.413931,-0.137083,0.260975,-0.406377,-0.191240
2026-08-05 19:18:36.966,46.499956,0.000000,0.000000,0.000000,0.337058,-0.384737,-0.227191,0.137206,-0.370841,-0.229674,0.237132,-0.377789,-0.228433,0.207533,-0.416362,-0.195867,0.234156,-0.422198,-0.138326,0.262242,-0.412625,-0.192456
2026-08-05 19:18:37.066,46.599956,0.000000,0.000000,0.000000,0.336899,-0.383701,-0.227022,0.137047,-0.369805,-0.229505,0.236973,-0.376753,-0.228263,0.208087,-0.415373,-0.195716,0.234422,-0.417146,-0.138642,0.261211,-0.412547,-0.192239
