start_time_iso=2026-08-05T19:17:44.718
time_sec,Epi_mm,Trans_mm,Endo_mm
94.001,211.119140625,229.4921875,216.18203125
94.101,210.256640625,229.4921875,216.03203125000002
94.201,209.40625,229.5109375,215.66640625
94.302,208.553125,229.5578125,214.869140625
94.433,207.453125,229.5609375,214.812890625
94.5,206.9375,229.5984375,214.2375
94.618,205.99648437500002,229.6015625,214.20624999999998
94.701,205.380859375,229.60468749999998,213.943359375
94.8,204.649609375,229.57968749999998,213.627734375
94.901,203.98476562500002,229.45156250000002,213.04921875
95.018,203.235546875,229.44218750000002,213.02421875
95.101,202.74531249999998,229.3515625,212.81484375000002
95.2,202.21484375,229.19218750000002,212.58046875
95.301,201.746484375,228.83906249999998,212.223828125
95.401,201.321875,228.7734375,212.183203125
95.5,200.962890625,228.49843750000002,212.017578125
95.601,200.68828125,228.17656250000002,211.873828125
95.702,200.47578125,227.8109375,211.75507812499998
95.801,200.341796875,227.4109375,211.66445312500002
95.901,200.279296875,226.9703125,211.598828125
96.0,200.29179687500002,226.5140625,211.5640625
96.1,200.391796875,226.0140625,211.5546875
96.201,200.56953124999998,225.04218749999998,211.61757812500002
96.301,200.82539062499998,224.9546875,211.626953125
96.401,201.156640625,224.0796875,211.789453125
96.501,201.568359375,223.9078125,211.826953125
96.601,202.05859375,223.37968750000002,211.970703125
96.701,202.623828125,222.8734375,212.15195312499998
96.8,203.238671875,222.42343749999998,212.36445312499998
96.9,203.931640625,221.9921875,212.61484375
97.0,204.699609375,221.59218750000002,212.91796875
97.101,205.518359375,221.2484375,213.215234375
97.201,206.36874999999998,220.9859375,213.565234375
97.3,207.265625,220.7859375,213.943359375
97.401,208.21875,220.648828125,214.3625
97.501,209.196875,220.595703125,215.106640625
97.6,210.17851562500002,220.617578125,215.284765625
97.701,211.200390625,220.730078125,215.79453125
97.801,212.23828125,220.92656250000002,216.33203125
97.9,213.257421875,221.2015625,216.882421875
98.001,214.27968750000002,222.1484375,218.2421875
98.14,215.705078125,222.22968749999998,218.3296875
98.201,216.30546875000002,223.1703125,219.330078125
98.315,217.458984375,223.2578125,219.398828125
98.401,218.23671875,223.8078125,219.914453125
98.501,219.161328125,224.5484375,220.551953125
98.6,220.0359375,225.33906249999998,221.18671875
98.701,220.89140625000002,226.1921875,221.82421875
98.801,221.69414062500002,227.0640625,222.43984375
98.901,222.453125,227.9859375,223.04960937500002
99.001,223.162109375,228.94218750000002,223.646484375
99.1,223.82734374999998,229.90468750000002,224.224609375
99.201,224.448828125,230.8671875,224.77773437500002
99.3,225.0140625,231.8359375,225.30234375
99.401,225.54179687500002,232.823828125,225.80859375
99.501,226.02578125,233.786328125,226.28671875
99.601,226.46914062500002,234.723828125,226.736328125
99.701,226.866015625,236.27421875,227.439453125
99.801,227.22187499999998,236.48046875,227.52695312499998
99.901,227.546484375,237.311328125,227.867578125
100.001,227.846484375,238.09882812499998,228.1859375
100.1,228.10859375,238.8359375,228.4703125
100.201,228.34609375,239.526171875,228.7234375
100.301,228.558203125,240.160546875,228.9390625
100.401,228.755078125,241.45390625,229.3578125
100.554,229.0203125,241.52890625,229.3765625
100.601,229.0921875,241.72539062500002,229.4296875
100.701,229.23906250000002,242.13789062499998,229.54218749999998
100.801,229.37968750000002,242.828125,229.723046875
100.921,229.5390625,242.859375,229.729296875
101.001,229.638671875,243.05312500000002,229.769921875
101.101,229.75429687500002,243.259375,229.81367187499998
101.201,229.873046875,243.428125,229.851171875
101.301,229.985546875,243.546875,229.876171875
101.401,230.09453125000002,243.628125,229.891796875
101.501,230.20703125,243.70625,229.916796875
101.658,230.37265625,243.70625,229.916796875
101.701,230.41640625000002,243.703125,229.929296875
101.873,230.59765625,243.63750000000002,229.932421875
101.901,230.62578125,243.625,229.932421875
102.001,230.72890625,243.5375,229.94804687500002
102.102,230.83515625,243.50625,229.951171875
102.201,230.93828125,243.425,229.963671875
102.301,231.04140625,243.34375,229.976171875
102.402,231.13828125,243.26875,229.99179687499998
102.501,231.23203125,243.19062499999998,230.010546875
102.601,231.32265625,243.11875,230.029296875
102.7,231.40703125000002,242.99375,230.066796875
102.815,231.50390625,242.990625,230.066796875
102.901,231.57265625000002,242.953125,230.08554687499998
103.0,231.64765625,242.91875,230.107421875
103.101,231.72265625,242.89687500000002,230.129296875
103.201,231.78828125,242.890625,230.141796875
103.301,231.84453125000002,242.89687500000002,230.15117187500002
103.4,231.89765625,242.921875,230.154296875
103.5,231.94453125,242.98749999999998,230.15742187499998
103.6,231.99140625,243.015625,230.15742187499998
103.701,232.03203125,243.09062500000002,230.15742187499998
103.8,232.06953124999998,243.178125,230.15117187500002
103.901,232.10390625,243.284375,230.138671875
104.001,232.13828125,243.39687500000002,230.129296875
104.101,232.16953125,243.53125,230.11054687499998
104.203,232.19765625,243.765625,230.08554687499998
104.3,232.22578125,243.80625,230.082421875
104.4,232.25703124999998,243.95625,230.066796875
104.501,232.28828125,244.11875,230.054296875
104.601,232.31640625,244.2875,230.044921875
104.7,232.35078125,244.453125,230.03867187499998
104.801,232.39140625,244.61875,230.04179687500002
104.901,232.43203125,244.784375,230.04804687499998
105.0,232.47578125,244.946875,230.060546875
105.1,232.52578125,245.10625,230.08554687499998
105.201,232.58515625,245.265625,230.129296875
105.301,232.65078125,245.390625,230.176171875
105.401,232.72265625,245.525,230.238671875
105.5,232.79765625000002,245.64374999999998,230.31367187499998
105.601,232.88515625,245.75,230.398046875
105.701,232.97890625,245.83749999999998,230.498046875
105.8,233.07890625,245.915625,230.60429687500002
105.901,233.18828125,245.98125000000002,230.723046875
106.0,233.30078125,246.03125,230.851171875
106.101,233.42578125,246.084375,231.09140625
106.2,233.55390625,246.09375,231.14453125
106.301,233.69140625,246.10625,231.30390624999998
106.4,233.82890625,246.10625,231.46015624999998
106.5,233.96953125,246.09375,231.62890625
106.601,234.11640624999998,246.06875,231.80078125
106.701,234.26640625000002,246.034375,231.97265625
106.8,234.41015625,245.9375,232.344140625
106.944,234.62578125,245.93124999999998,232.36601562500002
107.0,234.71015624999998,245.903125,232.441015625
107.1,234.85703124999998,245.853125,232.587890625
107.2,234.99765625,245.80625,232.722265625
107.301,235.14765625,245.75625000000002,232.856640625
107.4,235.26953125,245.715625,232.962890625
107.501,235.39765625,245.675,233.066015625
107.602,235.52578125000002,245.640625,233.15976562499998
107.7,235.64140625,245.615625,233.234765625
107.801,235.75703125,245.59375,233.297265625
107.901,235.86640624999998,245.578125,233.350390625
108.0,235.96640625,245.56875,233.391015625
108.102,236.06328125000002,245.56875,233.41914062499998
108.201,236.15390624999998,245.575,233.434765625
108.301,236.24140625,245.58749999999998,233.444140625
108.401,236.32265625000002,245.603125,233.450390625
108.5,236.40078125,245.621875,233.46601562499998
108.6,236.47890625000002,245.646875,233.472265625
108.701,236.55078125,245.675,233.45976562500002
108.8,236.61953125,245.709375,233.394140625
108.9,236.70703125,245.784375,233.291015625
109.001,236.79453125,245.865625,233.141015625
109.101,236.83828125,245.88750000000002,232.987890625
109.2,236.80078125,245.79375000000002,232.80351562500002
109.301,236.66015625,245.5625,232.591015625
109.401,236.46015625,245.25,232.353515625
109.5,236.23515625,244.69375,231.90703125000002
109.601,236.01953125,244.61875,231.85390625
109.701,235.80390625,244.33125,231.59765625
109.801,235.57578125,244.04375000000002,231.33515625
109.901,235.33203125,243.75,231.06015625
110.0,235.06015625,243.446875,230.773046875
110.101,234.76640625000002,243.13125,230.466796875
110.201,234.44765625,242.80625,230.15117187500002
110.301,234.11015625000002,242.478515625,229.823046875
110.402,233.74765624999998,242.13789062499998,229.4796875
110.5,233.36953125000002,241.79414062499998,229.12968750000002
110.6,232.96953125,241.44140625,228.7671875
110.701,232.53828125,241.06015624999998,228.37968750000002
110.8,232.10078125,240.69140625,228.0140625
110.901,231.62578125,240.282421875,227.614453125
111.0,231.15703125000002,239.4328125,226.78632812499998
111.124,230.53515625,239.3765625,226.748828125
111.201,230.15078125,238.5609375,226.00859375
111.327,229.49531249999998,238.4984375,225.97421875
111.4,229.1015625,237.695703125,225.29296875
111.514,228.48320312500002,237.63632812499998,225.24921875
111.6,228.01171875,236.75234375000002,224.543359375
111.715,227.375,236.69609375,224.512109375
111.8,226.890625,236.27734375,224.199609375
111.9,226.31328125,235.79296875,223.837109375
112.001,225.723046875,235.30234375,223.480859375
112.1,225.12968750000002,234.817578125,223.130859375
112.2,224.53945312500002,234.339453125,222.79296875
112.3,223.92421875,233.864453125,222.45546875
112.4,223.293359375,233.408203125,222.11484375
112.502,222.64375,232.458203125,221.38046875
112.628,221.831640625,232.405078125,221.35234375000002
112.702,221.33203125,231.7703125,220.79609375
112.801,220.654296875,231.7140625,220.758203125
112.901,219.9484375,231.3609375,220.414453125
113.001,219.233203125,231.0296875,220.073828125
113.1,218.49609375,230.7296875,219.72695312500002
113.2,217.740234375,230.4609375,219.37382812500002
113.3,216.95859375,230.1015625,218.776953125
113.401,216.14609374999998,230.0265625,218.6421875
113.501,215.336328125,229.8578125,218.2734375
113.601,214.5109375,229.6078125,217.4234375
113.737,213.360546875,229.5984375,217.3671875
113.8,212.82929687499998,229.5640625,217.154296875
113.901,211.97265625,229.5234375,216.77617187500002
114.001,211.116015625,229.49531249999998,215.97265625
114.126,210.037890625,229.49531249999998,215.93515625
114.201,209.403125,229.53593750000002,215.284765625
114.315,208.44375000000002,229.5390625,215.253515625
114.4,207.74375,229.5515625,214.953515625
114.5,206.93437500000002,229.5765625,214.603125
114.601,206.140234375,229.5984375,214.271875
114.7,205.362109375,229.60468749999998,213.930859375
114.8,204.668359375,229.5453125,213.405859375
114.9,203.991015625,229.53281249999998,213.35273437499998
115.001,203.341796875,229.4578125,213.07421875
115.101,202.7484375,229.3515625,212.81796875
115.201,202.22109375,229.19843749999998,212.58359375
115.301,201.74335937499998,229.0046875,212.373828125
115.401,201.321875,228.7734375,212.183203125
115.501,200.96601562499998,228.5015625,212.017578125
115.601,200.68828125,228.0140625,211.81132812500002
115.7,200.47890625,227.3140625,211.642578125
115.836,200.310546875,227.24531249999998,211.633203125
115.901,200.279296875,226.97343750000002,211.598828125
116.0,200.294921875,226.5109375,211.5640625
116.102,200.394921875,226.0078125,211.5546875
116.201,200.57265625000002,225.4828125,211.57343749999998
116.3,200.822265625,224.9578125,211.626953125
116.4,201.153515625,224.4390625,211.711328125
116.501,201.568359375,223.9078125,211.826953125
116.601,202.06171875,223.37656249999998,211.983203125
116.756,202.9609375,222.6046875,212.276953125
116.802,203.254296875,222.4109375,212.370703125
116.901,203.937890625,221.9890625,212.61484375
117.001,204.727734375,221.1421875,213.35273437499998
117.15,205.937109375,221.1015625,213.40273437500002
117.201,206.37187500000002,220.9828125,213.565234375
117.3,207.265625,220.7859375,213.943359375
117.401,208.21875,220.592578125,214.847265625
117.517,209.36875,220.589453125,214.900390625
117.6,210.175390625,220.617578125,215.284765625
117.7,211.253515625,220.742578125,215.82890625000002
117.801,212.23515625,221.13593749999998,216.77617187500002
117.9,213.26054687500002,221.2015625,216.882421875
118.001,214.27968750000002,221.5609375,217.4578125
118.1,215.289453125,222.0109375,218.0515625
118.2,216.30234374999998,222.54218749999998,218.664453125
118.3,217.283984375,223.1421875,219.326953125
118.473,218.923828125,224.3671875,220.417578125
118.5,219.148828125,224.5390625,220.545703125
118.601,220.041796875,225.3453125,221.18984375
118.701,220.89140625000002,227.3953125,222.68984375
118.85,222.078515625,227.5390625,222.77421875
118.901,222.45000000000002,227.9828125,223.04960937500002
119.001,223.162109375,228.94218750000002,223.649609375
119.1,223.82421875,229.8984375,224.221484375
119.201,224.451953125,230.8671875,224.77773437500002
119.301,225.0171875,231.8421875,225.30546875
119.401,225.544921875,232.823828125,225.81171875
119.5,226.01953125,233.773828125,226.28359375000002
119.601,226.46914062500002,234.705078125,226.730078125
119.701,226.866015625,235.60234375,227.136328125
119.801,227.22500000000002,236.48046875,227.520703125
119.901,227.546484375,237.311328125,227.867578125
120.0,227.843359375,238.08945312499998,228.1828125
120.101,228.10859375,239.62617187499998,228.7609375
120.229,228.40859375,239.71367187500002,228.7890625
120.301,228.558203125,240.72265625,229.1328125
120.41,228.773828125,240.79453125,229.15156249999998
120.5,228.933203125,241.694140625,229.4234375
120.606,229.0984375,241.753515625,229.4359375
120.702,229.23906250000002,242.462890625,229.632421875
120.803,229.3859375,242.506640625,229.641796875
120.9,229.5109375,242.80312500000002,229.716796875
121.001,229.638671875,243.05625,229.769921875
121.101,229.75429687500002,243.2625,229.81367187499998
121.201,229.873046875,243.425,229.851171875
121.301,229.985546875,243.59375,229.88554687500002
121.401,230.09453125000002,243.628125,229.891796875
121.501,230.20078124999998,243.675,229.90117187500002
121.601,230.31015625,243.703125,229.91054687500002
121.7,230.41640625000002,243.703125,229.919921875
121.801,230.51953125,243.675,229.926171875
121.9,230.62265625,243.628125,229.932421875
122.0,230.72890625,243.57500000000002,229.941796875
122.1,230.83515625,243.50312499999998,229.951171875
122.2,230.93828125,243.428125,229.963671875
122.301,231.04140625,243.34375,229.979296875
122.401,231.13515625,243.26875,229.99179687499998
122.5,231.22890625,243.19375,230.010546875
122.601,231.32265625,243.09375,230.035546875
122.701,231.40703125000002,243.04999999999998,230.044921875
122.801,231.49140625,242.996875,230.06367187499998
122.901,231.57265625000002,242.953125,230.08554687499998
123.001,231.64765625,242.91875,230.107421875
123.101,231.72265625,242.89687500000002,230.129296875
123.2,231.78828125,242.890625,230.141796875
123.301,231.84453125000002,242.909375,230.154296875
123.401,231.89765625,242.921875,230.154296875
123.502,231.94453125,242.990625,230.15742187499998
123.601,231.99140625,243.01875,230.15742187499998
123.7,232.03203125,243.09062500000002,230.15742187499998
123.8,232.06953124999998,243.178125,230.15117187500002
123.9,232.10390625,243.28125,230.138671875
124.0,232.13828125,243.39374999999998,230.129296875
124.101,232.16953125,243.521875,230.11367187500002
124.201,232.19765625,243.659375,230.098046875
124.3,232.22890625,243.80625,230.082421875
124.4,232.25703124999998,243.95625,230.066796875
124.5,232.28828125,244.11875,230.054296875
124.601,232.31640625,244.2875,230.044921875
124.7,232.35078125,244.453125,230.03867187499998
124.801,232.39140625,244.621875,230.04179687500002
124.901,232.43203125,244.784375,230.04804687499998
125.001,232.47578125,244.95,230.060546875
125.1,232.52578125,245.10625,230.08554687499998
125.201,232.58515625,245.25312499999998,230.123046875
125.3,232.65078125,245.396875,230.176171875
125.401,232.72265625,245.525,230.238671875
125.501,232.79765625000002,245.64374999999998,230.31367187499998
125.601,232.88515625,245.75,230.40117187500002
125.7,232.97890625,245.83749999999998,230.498046875
125.801,233.07890625,245.915625,230.60429687500002
125.901,233.18828125,245.98125000000002,230.726171875
126.001,233.30078125,246.03125,230.85429687500002
126.101,233.42578125,246.06875,230.99492187500002
126.2,233.55390625,246.09375,231.14453125
126.3,233.69140625,246.10625,231.30078125
126.4,233.82890625,246.10625,231.46328125000002
126.5,233.96953125,246.09375,231.62890625
126.601,234.11640624999998,246.06875,231.80078125
126.701,234.26640625000002,246.034375,231.97265625
126.801,234.41015625,246.0,232.13203125
126.901,234.56015625,245.95624999999998,232.28828125
127.001,234.71328125,245.903125,232.450390625
127.101,234.85703124999998,245.853125,232.587890625
127.201,234.99765625,245.80625,232.722265625
127.301,235.13828125,245.7625,232.847265625
127.4,235.27265624999998,245.715625,232.96601562499998
127.5,235.39765625,245.675,233.066015625
127.601,235.52578125000002,245.640625,233.156640625
127.701,235.64140625,245.603125,233.272265625
127.801,235.75703125,245.59375,233.297265625
127.9,235.86328125,245.578125,233.350390625
128.0,235.96640625,245.56875,233.391015625
128.101,236.06328125000002,245.56875,233.41914062499998
128.201,236.15390624999998,245.575,233.434765625
128.3,236.24140625,245.58749999999998,233.444140625
128.401,236.32265625000002,245.615625,233.462890625
128.501,236.40078125,245.621875,233.46601562499998
128.601,236.47890625000002,245.6625,233.469140625
128.702,236.55078125,245.678125,233.45976562500002
128.801,236.61953125,245.709375,233.394140625
128.901,236.71015625,245.784375,233.287890625
129.001,236.79453125,245.865625,233.153515625
129.101,236.83828125,245.88750000000002,232.987890625
129.201,236.79765625,245.79375000000002,232.806640625
129.301,236.66015625,245.13750000000002,232.26015625
129.448,236.35390625,245.084375,232.22578125
129.501,236.23828125,244.91875,232.10390625
129.602,236.01640625000002,244.61875,231.85078125
129.701,235.80390625,244.328125,231.59765625
129.801,235.57578125,244.040625,231.33203125
129.901,235.32890625,243.45625,230.773046875
130.01,235.03203125,243.415625,230.74492187500002
130.101,234.76640625000002,242.88750000000002,230.223046875
130.2,234.45078124999998,242.809375,230.154296875
130.3,234.11640624999998,242.48164062499998,229.826171875
130.401,233.75078125000002,242.14101562500002,229.4609375
130.539,233.20703125,241.64101562500002,228.9734375
130.601,232.96328125,241.43515625,228.7609375
130.7,232.54453125,241.04453125,228.3578125
130.8,232.10078125,240.68828125,228.0140625
130.9,231.64140625,240.301171875,227.63007812499998
131.001,231.15078125,239.891796875,227.236328125
131.1,230.66015625,239.482421875,226.848828125
131.2,230.15390625,239.05781249999998,226.461328125
131.3,229.63554687500002,238.6171875,226.07734374999998
131.4,229.1015625,237.992578125,225.53046874999998
131.501,228.555078125,237.705078125,225.30859375
131.602,228.00234375,237.23671875,224.93046875
131.701,227.452734375,236.17109375,224.10898437499998
131.833,226.697265625,236.09609375000002,224.052734375
131.901,226.31015625,235.78671875,223.833984375
132.002,225.723046875,235.30234375,223.480859375
132.1,225.1421875,234.339453125,222.78046874999998
132.213,224.451953125,234.273828125,222.74921875
132.3,223.92421875,233.867578125,222.45546875
132.4,223.296484375,233.411328125,222.11796875000002
132.5,222.66250000000002,232.961328125,221.78046874999998
132.601,221.981640625,232.492578125,221.41484375000002
132.701,221.34140625,231.6734375,220.705078125
132.826,220.473046875,231.6234375,220.673828125
132.901,219.9546875,231.0484375,220.08320312499998
133.007,219.18007812500002,231.0078125,220.048828125
133.101,218.48984375,230.5046875,219.417578125
133.202,217.730859375,230.4578125,219.367578125
133.302,216.94296875,230.0546875,218.692578125
133.402,216.13359375,230.0203125,218.6328125
133.5,215.345703125,229.8578125,218.27656249999998
133.601,214.5109375,229.7234375,217.9015625
133.701,213.679296875,229.6265625,217.5234375
133.801,212.82304687500002,229.5640625,217.151171875
133.9,211.97578124999998,229.5109375,216.613671875
134.0,211.128515625,229.49531249999998,216.404296875
134.101,210.259765625,229.4921875,216.03203125000002
134.201,209.40625,229.5109375,215.66640625
134.301,208.559375,229.53593750000002,215.303515625
134.401,207.74062500000002,229.5765625,214.58125
134.517,206.809375,229.57968749999998,214.55312500000002
134.601,206.137109375,229.5984375,214.26875
134.701,205.38398437499998,229.60468749999998,213.94648437499998
134.801,204.665234375,229.57968749999998,213.64023437499998
134.901,203.98476562500002,229.53281249999998,213.349609375
135.0,203.344921875,229.3921875,212.89609374999998
135.1,202.7546875,229.3515625,212.82109375
135.202,202.22109375,229.19843749999998,212.58359375
135.301,201.746484375,229.0046875,212.373828125
135.4,201.32500000000002,228.7765625,212.186328125
135.501,200.96601562499998,228.5015625,212.017578125
135.601,200.68828125,228.1859375,211.876953125
135.7,200.47890625,227.8203125,211.758203125
135.801,200.341796875,227.4109375,211.66445312500002
135.9,200.279296875,226.4359375,211.5609375
136.029,200.31367187499998,226.37656249999998,211.5578125
136.102,200.394921875,225.4765625,211.576953125
136.215,200.60390625,225.4046875,211.580078125
136.3,200.822265625,224.9609375,211.626953125
136.4,201.153515625,224.4390625,211.711328125
136.5,201.56523437500002,223.9109375,211.823828125
136.6,202.05859375,223.3828125,211.970703125
136.701,202.620703125,222.6234375,212.273828125
136.8,203.238671875,222.42343749999998,212.36445312499998
136.901,203.944140625,221.9859375,212.61796875
137.0,204.69648437499998,221.11406250000002,213.383984375
137.159,206.015234375,221.0734375,213.44023437500002
137.201,206.4,220.751953125,214.04375000000002
137.333,207.6,220.72695312500002,214.109375
137.401,208.23125000000002,220.648828125,214.371875
137.501,209.203125,220.592578125,214.816015625
137.601,210.18789062500002,220.705078125,215.71953125000002
137.702,211.22226562499998,220.733203125,215.80703125
137.801,212.22890625,221.1265625,216.760546875
137.901,213.26054687500002,221.2015625,216.882421875
138.0,214.2734375,221.5578125,217.4546875
138.101,215.292578125,222.0109375,218.0546875
138.201,216.30234374999998,222.9171875,219.086328125
138.301,217.29648437499998,223.1484375,219.30820312499998
138.4,218.22734375,224.0984375,220.195703125
138.501,219.158203125,224.54531250000002,220.55820312499998
138.601,220.041796875,225.34218750000002,221.18984375
138.701,220.89453125,226.1921875,221.82421875
138.801,221.69101562499998,227.0609375,222.43984375
138.901,222.45000000000002,227.9859375,223.04960937500002
139.002,223.208984375,229.0203125,223.696484375
139.101,223.82734374999998,229.9078125,224.224609375
139.2,224.480078125,230.9328125,224.81796875
139.301,225.0171875,232.611328125,225.71484375
139.401,225.538671875,232.814453125,225.80546875
139.501,226.01953125,233.773828125,226.28359375000002
139.6,226.46601562499998,234.698828125,226.726953125
139.7,226.859765625,235.59296874999998,227.133203125
139.8,227.21875,236.46796875,227.514453125
139.901,227.546484375,237.317578125,227.87070312499998
140.0,227.843359375,238.086328125,228.1828125
140.101,228.10859375,238.8296875,228.4671875
140.201,228.34296875,239.51679687499998,228.7140625
140.301,228.555078125,240.154296875,228.9359375
140.401,228.755078125,241.26328124999998,229.3015625
140.514,228.955078125,241.32890625,229.3140625
140.6,229.08906249999998,241.719140625,229.4296875
140.701,229.23906250000002,242.134765625,229.54218749999998
140.801,229.37968750000002,242.497265625,229.638671875
140.9,229.5109375,242.79999999999998,229.713671875
141.001,229.638671875,243.05312500000002,229.769921875
141.101,229.757421875,243.48749999999998,229.86367187500002
141.258,229.938671875,243.50625,229.866796875
141.301,229.985546875,243.63750000000002,229.891796875
141.429,230.12578125,243.64374999999998,229.894921875
141.501,230.20390625000002,243.675,229.90117187500002
141.6,230.30703125,243.703125,229.91054687500002
141.7,230.41328124999998,243.671875,229.926171875
141.815,230.53828125,243.665625,229.926171875
141.9,230.62265625,243.628125,229.932421875
142.001,230.72890625,243.57500000000002,229.941796875
142.101,230.83515625,243.50625,229.951171875
142.201,230.93828125,243.425,229.963671875
142.301,231.03828125,243.290625,229.988671875
142.4,231.13515625,243.26875,229.99179687499998
142.5,231.22890625,243.19375,230.010546875
142.601,231.32265625,243.11875,230.026171875
142.701,231.41015625,243.02499999999998,230.054296875
142.801,231.49453125,242.94375000000002,230.091796875
142.934,231.59765625,242.9375,230.09492187499998
143.001,231.65078125,242.91875,230.107421875
143.1,231.71953125,242.89687500000002,230.129296875
143.201,231.78828125,242.890625,230.141796875
143.301,231.84453125000002,242.89687500000002,230.15117187500002
143.401,231.89765625,242.921875,230.15742187499998
143.5,231.94453125,242.959375,230.15742187499998
143.6,231.99140625,243.015625,230.15742187499998
143.701,232.03203125,243.09062500000002,230.15742187499998
143.801,232.06953124999998,243.23125000000002,230.144921875
143.901,232.10390625,243.28125,230.138671875
144.001,232.13828125,243.39374999999998,230.129296875
144.1,232.16953125,243.7,230.091796875
144.241,232.21015624999998,243.721875,230.08867187500002
144.302,232.22890625,243.80625,230.079296875
144.4,232.25703124999998,243.95625,230.066796875
144.5,232.28828125,244.115625,230.054296875
144.6,232.31640625,244.284375,230.044921875
144.7,232.35078125,244.453125,230.03867187499998
144.801,232.39453125,244.63750000000002,230.04179687500002
144.9,232.43203125,244.784375,230.04804687499998
145.0,232.47578125,244.946875,230.060546875
145.1,232.52578125,245.103125,230.08554687499998
145.201,232.58515625,245.25312499999998,230.123046875
145.3,232.65078125,245.390625,230.173046875
145.4,232.71953125,245.521875,230.235546875
145.501,232.79765625000002,245.64374999999998,230.31367187499998
145.601,232.88515625,245.74687500000002,230.398046875
145.702,232.97890625,245.84062500000002,230.498046875
145.801,233.07890625,246.00312499999998,230.779296875
145.953,233.24765624999998,246.009375,230.79804687499998
146.001,233.30078125,246.03125,230.85429687500002
146.101,233.42578125,246.06875,230.99492187500002
146.202,233.55703125,246.09375,231.14765625
146.3,233.69140625,246.10625,231.30390624999998
146.401,233.83515625,246.09062500000002,231.67265625
146.536,234.02265624999998,246.08749999999998,231.69453125
146.601,234.11640624999998,246.06875,231.80078125
146.701,234.26328125,246.034375,231.97265625
146.801,234.41015625,246.0,232.13203125
146.901,234.57265625000002,245.95,232.30351562500002
147.0,234.70703125,245.903125,232.441015625
147.101,234.86953125000002,245.85000000000002,232.600390625
147.201,235.00078125000002,245.80625,232.722265625
147.301,235.13828125,245.75625000000002,232.859765625
147.4,235.26953125,245.715625,232.962890625
147.5,235.39765625,245.675,233.066015625
147.601,235.52265624999998,245.621875,233.212890625
147.701,235.64140625,245.615625,233.234765625
147.801,235.75703125,245.59375,233.297265625
147.901,235.86640624999998,245.578125,233.350390625
148.001,235.96640625,245.56875,233.391015625
148.101,236.06328125000002,245.578125,233.437890625
148.247,236.19453125,245.578125,233.441015625
148.301,236.23828125,245.60625,233.453515625
148.441,236.35390625,245.609375,233.45664062499998
148.501,236.40078125,245.621875,233.46601562499998
148.601,236.47890625000002,245.646875,233.472265625
148.701,236.55078125,245.675,233.45976562500002
148.801,236.61953125,245.709375,233.394140625
148.901,236.70703125,245.784375,233.291015625
149.001,236.79453125,245.865625,233.144140625
149.101,236.83828125,245.88750000000002,232.987890625
149.201,236.79765625,245.7875,232.797265625
149.301,236.66015625,245.5625,232.591015625
149.401,236.45703125,245.24687500000002,232.350390625
149.5,236.23828125,244.63750000000002,231.86328125
149.605,236.00703125,244.603125,231.84140625
149.701,235.80390625,244.334375,231.60078125
149.801,235.57578125,244.04375000000002,231.31640625
149.947,235.20703125,243.60000000000002,230.913671875
150.001,235.05703125,243.44375,230.769921875
150.1,234.76640625000002,243.13125,230.469921875
150.201,234.44765625,242.809375,230.15117187500002
150.3,234.09140625,242.456640625,229.79804687499998
150.4,233.75390625,241.853515625,229.1734375
150.501,233.36953125000002,241.791015625,229.1265625
150.6,232.96015624999998,241.19140625,228.5046875
150.701,232.54140625,241.06640625,228.38593749999998
150.801,232.09765625,240.68828125,228.0078125
150.901,231.63828125,240.298046875,227.62382812500002
151.001,231.15078125,239.894921875,227.236328125
151.101,230.66015625,239.479296875,226.845703125
151.201,230.14765625,239.05156250000002,226.455078125
151.3,229.638671875,238.62031249999998,226.07734374999998
151.401,229.0984375,238.16445312500002,225.68671874999998
151.5,228.561328125,237.71132812500002,225.31171875
151.6,227.98359374999998,237.21484375,224.90859375
151.701,227.452734375,236.32734375,224.221484375
151.802,226.88125,236.27109375,224.193359375
151.901,226.31328125,235.78984375000002,223.837109375
152.0,225.732421875,235.31171875,223.483984375
152.1,225.1421875,234.455078125,222.86796875000002
152.201,224.53632812499998,234.339453125,222.79296875
152.301,223.92421875,233.867578125,222.45546875
152.401,223.296484375,233.408203125,222.11484375
152.5,222.66250000000002,232.69257812499998,221.56171875
152.601,222.006640625,232.520703125,221.43984375
152.7,221.34765625,232.108203125,221.10859375
152.801,220.657421875,231.7234375,220.76445312500002
152.901,219.9546875,231.3640625,220.423828125
153.001,219.233203125,231.0296875,220.076953125
153.1,218.49609375,230.7265625,219.72695312500002
153.201,217.740234375,230.4609375,219.370703125
153.3,216.96171875000002,230.2296875,219.01132812499998
153.4,216.15859375,230.0265625,218.6453125
153.501,215.339453125,229.8578125,218.27656249999998
153.6,214.52656249999998,229.7234375,217.9078125
153.7,213.682421875,229.6265625,217.52968750000002
153.8,212.83242187500002,229.5640625,217.154296875
153.901,211.96953125000002,229.5234375,216.77617187500002
154.001,211.116015625,229.4921875,216.16953124999998
154.101,210.262890625,229.4921875,216.03515625
154.201,209.4,229.5234375,215.478515625
154.301,208.559375,229.5640625,214.74375
154.47,207.171875,229.5703125,214.6875
154.501,206.93125,229.5765625,214.60625
154.6,206.143359375,229.5984375,214.271875
154.7,205.387109375,229.60468749999998,213.94648437499998
154.801,204.668359375,229.57968749999998,213.64023437499998
