start_time_iso=2026-06-17T17:41:33.085
time_sec,Epi_mm,Trans_mm,Endo_mm
122.101,211.197265625,210.34765625,213.02421875
122.201,211.375390625,209.73203125,212.89921875000002
122.3,211.650390625,209.13789062499998,212.80859375
122.401,212.02265624999998,208.556640625,212.74296875000002
122.5,212.45390625,208.041015625,212.71484375
122.6,212.932421875,207.59687499999998,212.72109375
122.701,213.473046875,207.2125,212.77421875
122.8,214.0640625,206.896875,212.86171875000002
122.901,214.6921875,206.67460937500002,212.98671875
123.001,215.326953125,206.57773437499998,213.15234375
123.101,215.97421875,206.596484375,213.35273437499998
123.201,216.64296875,206.728125,213.590234375
123.301,217.315234375,206.98749999999998,213.865234375
123.401,217.97734375,207.4,214.171875
123.501,218.626953125,207.959375,214.50625000000002
123.601,219.280078125,208.669140625,214.87851562499998
123.701,219.9234375,209.51328124999998,215.281640625
123.801,220.557421875,210.46328125,215.70390625
123.901,221.20078125,211.594921875,216.16953124999998
124.001,221.81289062500002,212.822265625,216.644921875
124.101,222.41250000000002,214.1125,217.135546875
124.2,223.018359375,215.490234375,217.66093750000002
124.301,223.63984375,216.92734375,218.2015625
124.401,224.251953125,218.40507812500002,218.755078125
124.501,224.8640625,219.93007812500002,219.31757812499998
124.601,225.485546875,221.42343749999998,219.889453125
124.7,226.10703125,222.8921875,220.46445312499998
124.8,226.737890625,224.3671875,221.05234374999998
124.901,227.375,225.8140625,221.64609375
125.001,228.00859375,227.1859375,222.23046875
125.101,228.639453125,228.4734375,222.79921875
125.2,229.2734375,229.7046875,223.36835937499998
125.301,229.91054687500002,230.87968750000002,223.927734375
125.401,230.53515625,231.9609375,224.46210937499998
125.5,231.14765625,232.948828125,224.98046875
125.601,231.76640625,233.873828125,225.48984375
125.702,232.36953125000002,234.717578125,225.97109375
125.8,232.94765625,235.48671875,226.41757812499998
125.901,233.52265624999998,236.19296875,226.845703125
126.002,234.08203125,236.82421875,227.248828125
126.1,234.61015625000002,237.38632812499998,227.614453125
126.2,235.11953125000002,237.926953125,227.955078125
126.3,235.60703124999998,238.41718749999998,228.2640625
126.401,236.07578125,238.8609375,228.54218749999998
126.5,236.51015625,239.2734375,228.78593750000002
126.601,236.91640625,239.67617187500002,229.0015625
126.701,237.285546875,240.05742187500002,229.1859375
126.801,237.623046875,240.42304687499998,229.33906249999998
126.9,237.9265625,240.77265624999998,229.4609375
127.001,238.20781250000002,241.13203124999998,229.5578125
127.101,238.4484375,241.49140625,229.626171875
127.201,238.658203125,241.850390625,229.663671875
127.301,238.83945312499998,242.212890625,229.682421875
127.4,238.99882812500002,242.559765625,229.688671875
127.501,239.133203125,242.915625,229.679296875
127.602,239.24296875000002,243.271875,229.648046875
127.701,239.33359374999998,243.615625,229.607421875
127.801,239.41484375,243.94062499999998,229.5671875
127.902,239.48359375,244.25,229.5234375
128.0,239.53984375000002,244.540625,229.4765625
128.101,239.58984375,244.81875,229.4296875
128.201,239.64296875,245.075,229.3859375
128.301,239.69609375000002,245.296875,229.3515625
128.4,239.75234375000002,245.49687500000002,229.3203125
128.501,239.80859375,245.6875,229.2953125
128.601,239.87109375,245.853125,229.28281249999998
128.701,239.93984375,245.99687500000002,229.2765625
128.801,240.012109375,246.125,229.2765625
128.9,240.090234375,246.240625,229.28593750000002
129.001,240.174609375,246.359375,229.3015625
129.101,240.265234375,246.471875,229.3234375
129.201,240.362109375,246.578125,229.35468749999998
129.301,240.462109375,246.68437500000002,229.3859375
129.401,240.565234375,246.796875,229.4234375
129.501,240.671875,246.91875,229.4609375
129.6,240.78125,247.040625,229.5078125
129.701,240.89374999999998,247.171875,229.5515625
129.8,241.003125,247.309375,229.591796875
129.901,241.125,247.490625,229.632421875
130.001,241.23749999999998,247.66875,229.666796875
130.101,241.35625,247.83749999999998,229.701171875
130.201,241.478515625,247.95624999999998,229.732421875
130.3,241.597265625,248.00625000000002,229.760546875
130.4,241.72226562499998,248.0125,229.785546875
130.501,241.850390625,248.00625000000002,229.807421875
130.601,241.97539062500002,248.0,229.819921875
130.7,242.10703125,248.00312499999998,229.826171875
130.801,242.23828125,248.00312499999998,229.829296875
130.901,242.36953125,248.00312499999998,229.826171875
131.001,242.49765625,248.0,229.819921875
131.101,242.62890625,248.0,229.807421875
131.201,242.76015625,248.0,229.78867187499998
131.301,242.885546875,248.0,229.766796875
131.401,243.004296875,248.0,229.75117187499998
131.501,243.11992187500002,248.0,229.732421875
131.601,243.229296875,248.0,229.716796875
131.701,243.33242187500002,248.0,229.70429687499998
131.8,243.42265625000002,248.0,229.701171875
131.902,243.50078125,248.0,229.70742187500002
132.0,243.56953125,248.0,229.719921875
132.102,243.62890625,248.0,229.74492187500002
132.2,243.68203125,248.0,229.785546875
132.301,243.71953125000002,248.0,229.841796875
132.404,243.75078125,248.0,229.91054687500002
132.501,243.77890625,248.0,229.99492187500002
132.6,243.81015625,248.0,230.08867187500002
132.7,243.83828125000002,248.0,230.201171875
132.801,243.86640625,248.0,230.332421875
132.901,243.90703125,248.0,230.482421875
133.0,243.962890625,248.0,230.626171875
133.101,244.03789062500002,248.0,230.79804687499998
133.201,244.122265625,248.0,230.982421875
133.301,244.23164062499998,248.0,231.18203125
133.4,244.369140625,248.0,231.39140625
133.501,244.5375,248.0,231.62265625
133.6,244.75,248.0,231.89453125
133.701,244.95,248.0,232.12578125
133.801,245.183984375,248.0,232.391015625
133.901,245.474609375,248.0,232.691015625
134.001,245.79296875,248.0,233.00664062500002
134.101,246.089453125,248.0,233.294140625
134.201,246.298828125,248.0,233.497265625
134.3,246.392578125,248.0,233.59375
134.4,246.408203125,248.0,233.625
134.501,246.398828125,248.0,233.625
134.601,246.392578125,248.0,233.63125000000002
134.701,246.392578125,248.0,233.64375
134.8,246.380078125,248.0,233.646875
134.901,246.367578125,248.0,233.646875
135.001,246.361328125,248.0,233.63125000000002
135.101,246.36445312499998,248.0,233.60625
135.2,246.376953125,248.0,233.572265625
135.301,246.389453125,248.0,233.525390625
135.4,246.398828125,248.0,233.453515625
135.501,246.408203125,248.0,233.359765625
135.601,246.417578125,248.0,233.247265625
135.701,246.420703125,248.0,233.109765625
135.8,246.398828125,248.0,232.953515625
135.901,246.361328125,248.0,232.769140625
136.001,246.31132812500002,248.0,232.562890625
136.101,246.230078125,248.0,232.334765625
136.201,246.101953125,248.0,232.07890625
136.302,245.92734375,248.0,231.78828125
136.403,245.71796874999998,248.0,231.47890625
136.5,245.471484375,248.0,231.14765625
136.601,245.14960937499998,248.0,230.776171875
136.7,244.809375,248.065625,230.40742187499998
136.8,244.400390625,248.15937499999998,230.00117187499998
136.901,243.93828125,248.16875,229.5765625
137.0,243.44453125,247.971875,229.1390625
137.101,242.901171875,247.509375,228.6640625
137.201,242.30390625,246.878125,228.1953125
137.301,241.68476562499998,246.165625,227.708203125
137.401,241.04375,245.453125,227.211328125
137.501,240.37773437500002,244.715625,226.701953125
137.601,239.68671875,243.9375,226.18671874999998
137.702,238.983203125,243.15625,225.66796875
137.8,238.2953125,242.42539062499998,225.16484375000002
137.901,237.594921875,241.734765625,224.65585937499998
138.0,236.90390624999998,241.07890625,224.152734375
138.1,236.21015625,240.435546875,223.66523437499998
138.2,235.52578125000002,239.791796875,223.187109375
138.301,234.84453125,239.1578125,222.72421875
138.4,234.19140625,238.54843749999998,222.28359375
138.501,233.52578125000002,237.920703125,221.85234375
138.6,232.87578125,237.26796875,221.45546875
138.701,232.23203125,236.58671875000002,221.08359375
138.801,231.59453125000002,235.88984374999998,220.733203125
138.901,230.94765625,235.155078125,220.401953125
139.0,230.29453124999998,234.330078125,220.051953125
139.1,229.65117187500002,233.586328125,219.80820312499998
139.201,228.986328125,232.726953125,219.539453125
139.301,228.31171875,231.8515625,219.286328125
139.401,227.621484375,230.95156250000002,219.045703125
139.501,226.915625,230.0296875,218.820703125
139.601,226.19140625,229.08281250000002,218.6078125
139.701,225.444921875,228.1203125,218.4046875
139.801,224.689453125,227.1859375,218.1984375
139.901,223.90859375,226.2578125,217.9984375
140.0,223.11835937499998,225.3453125,217.8015625
140.1,222.31562499999998,224.44843749999998,217.6046875
140.201,221.48789062499998,223.5765625,217.3984375
140.301,220.648046875,222.7421875,217.18593750000002
140.4,219.8203125,221.97031249999998,216.97929687500002
140.502,218.964453125,221.1890625,216.757421875
140.602,218.13359375,220.442578125,216.53242187499998
140.701,217.324609375,219.739453125,216.30390625
140.801,216.50859375000002,219.036328125,216.06015625
140.904,215.689453125,218.351953125,215.81328125
141.001,214.986328125,217.711328125,215.575390625
141.101,214.27656249999998,217.03984375,215.309765625
141.2,213.588671875,216.35546875,215.041015625
141.301,212.998046875,215.727734375,214.784765625
141.4,212.48203125,215.071484375,214.534375
141.501,212.03203125,214.39374999999998,214.27812500000002
141.601,211.659765625,213.716015625,214.025
141.7,211.362890625,213.003515625,213.774609375
141.8,211.18476562499998,212.37265625,213.571484375
141.901,211.097265625,211.688671875,213.368359375
142.001,211.097265625,211.01054687500002,213.183984375
142.101,211.197265625,210.34765625,213.02421875
142.201,211.375390625,209.73515625,212.89921875000002
142.3,211.650390625,209.13789062499998,212.80859375
142.401,212.02265624999998,208.556640625,212.74296875000002
142.501,212.45703125,208.03164062500002,212.71484375
142.6,212.932421875,207.59687499999998,212.72109375
142.701,213.498046875,207.19375000000002,212.77734375
142.801,214.0640625,206.896875,212.86171875000002
142.9,214.7109375,206.668359375,212.99296875000002
143.001,215.326953125,206.57773437499998,213.15234375
143.1,215.96796874999998,206.596484375,213.349609375
143.201,216.64609374999998,206.728125,213.593359375
143.3,217.30898437500002,206.984375,213.858984375
143.401,217.97421875,207.428125,214.19375
143.501,218.63007812499998,207.959375,214.50625000000002
143.601,219.276953125,208.666015625,214.87851562499998
143.701,219.92656250000002,209.51015625,215.281640625
143.801,220.576171875,210.55742187500002,215.77265625
143.9,221.17265625,211.544921875,216.14765624999998
144.001,221.800390625,212.791015625,216.635546875
144.1,222.40625,214.09375,217.129296875
144.2,223.018359375,215.452734375,217.6484375
144.301,223.63984375,216.89921875000002,218.1890625
144.402,224.255078125,218.411328125,218.751953125
144.5,224.8609375,219.93007812500002,219.31757812499998
144.602,225.491796875,221.4390625,219.895703125
144.7,226.10390625,222.88593749999998,220.46445312499998
144.801,226.744140625,224.38593749999998,221.06171874999998
144.901,227.375,225.8203125,221.64921875
145.003,228.01484375,227.2046875,222.23984375
145.1,228.636328125,228.4640625,222.79921875
145.201,229.2796875,229.7328125,223.380859375
145.3,229.904296875,230.8640625,223.930859375
145.4,230.52890625,231.95156250000002,224.458984375
145.5,231.14765625,232.948828125,224.98046875
145.601,231.76640625,233.926953125,225.52734375
145.7,232.36328125,234.70820312499998,225.98046875
145.8,232.94765625,235.48671875,226.41757812499998
145.901,233.52265624999998,236.19609375,226.845703125
146.0,234.08515625,236.86484375,227.298828125
146.101,234.61328125,237.38945312500002,227.617578125
146.2,235.11953125000002,237.923828125,227.955078125
146.301,235.61328125,238.42031250000002,228.2671875
146.402,236.07890625,238.8671875,228.54218749999998
146.5,236.51015625,239.2734375,228.78593750000002
146.601,236.91640625,239.67617187500002,229.0015625
146.7,237.301171875,240.57265625,229.39531250000002
146.854,237.791796875,240.61015625000002,229.40468750000002
146.9,237.9265625,240.77265624999998,229.4609375
147.0,238.2046875,241.12890625,229.5578125
147.1,238.4484375,241.49140625,229.626171875
147.201,238.658203125,241.853515625,229.663671875
147.3,238.83945312499998,242.206640625,229.682421875
147.401,238.99882812500002,242.559765625,229.688671875
147.501,239.133203125,242.915625,229.679296875
147.601,239.23984374999998,243.271875,229.648046875
147.7,239.33046875,243.609375,229.607421875
147.8,239.41484375,243.9375,229.5671875
147.901,239.48359375,244.246875,229.5234375
148.001,239.53984375000002,244.54375000000002,229.4765625
148.101,239.58984375,244.81875,229.4296875
148.2,239.64296875,245.06875,229.3890625
148.302,239.69609375000002,245.3125,229.3515625
148.4,239.75234375000002,245.49687500000002,229.3203125
148.501,239.80859375,245.68124999999998,229.2953125
148.602,239.87109375,245.853125,229.28281249999998
148.7,239.93984375,245.99687500000002,229.2765625
148.8,240.012109375,246.13437499999998,229.2765625
148.902,240.090234375,246.24375,229.28593750000002
149.002,240.174609375,246.359375,229.3015625
149.1,240.265234375,246.471875,229.3234375
149.2,240.358984375,246.578125,229.35468749999998
149.302,240.465234375,246.69062499999998,229.3890625
149.4,240.568359375,246.79999999999998,229.4234375
149.5,240.671875,246.921875,229.4640625
149.601,240.78125,247.040625,229.5078125
149.701,240.89374999999998,247.171875,229.5515625
149.801,241.00625,247.3125,229.59492187499998
149.901,241.12187500000002,247.48125000000002,229.632421875
150.001,241.23749999999998,247.66875,229.666796875
150.101,241.35625,247.83749999999998,229.701171875
150.201,241.478515625,247.95624999999998,229.732421875
150.3,241.597265625,248.00625000000002,229.760546875
150.401,241.72226562499998,248.0125,229.785546875
150.501,241.850390625,248.00625000000002,229.804296875
150.6,241.97539062500002,248.0,229.819921875
150.701,242.10703125,248.00312499999998,229.826171875
150.801,242.23828125,248.00312499999998,229.826171875
150.9,242.36640625,248.00312499999998,229.826171875
151.001,242.49765625,248.0,229.819921875
151.101,242.62890625,248.0,229.807421875
151.2,242.75703125,248.0,229.78867187499998
151.301,242.885546875,248.0,229.766796875
151.4,243.004296875,248.0,229.75117187499998
151.501,243.11992187500002,248.0,229.732421875
151.601,243.229296875,248.0,229.716796875
151.701,243.33242187500002,248.0,229.70429687499998
151.8,243.42265625000002,248.0,229.701171875
151.9,243.50078125,248.0,229.70742187500002
152.001,243.56953125,248.0,229.719921875
152.1,243.62890625,248.0,229.74492187500002
152.201,243.68203125,248.0,229.782421875
152.301,243.71953125000002,248.0,229.83867187500002
152.4,243.75078125,248.0,229.91054687500002
152.501,243.77890625,248.0,229.99492187500002
152.6,243.81015625,248.0,230.08867187500002
152.7,243.83828125000002,248.0,230.201171875
152.8,243.86953125,248.0,230.33867187500002
152.901,243.90390625,248.0,230.469921875
153.001,243.962890625,248.0,230.629296875
153.102,244.03789062500002,248.0,230.801171875
153.202,244.122265625,248.0,230.982421875
153.304,244.234765625,248.0,231.18828125
153.401,244.369140625,248.0,231.39765625
153.501,244.540625,248.0,231.62890625
153.6,244.73125000000002,248.0,231.86953125000002
153.7,244.946875,248.0,232.13203125
153.8,245.183984375,248.0,232.391015625
153.901,245.471484375,248.0,232.687890625
154.001,245.79609375,248.0,233.016015625
154.101,246.089453125,248.0,233.294140625
154.2,246.298828125,248.0,233.497265625
154.3,246.392578125,248.0,233.596875
154.401,246.408203125,248.0,233.625
154.501,246.398828125,248.0,233.625
154.601,246.392578125,248.0,233.62812499999998
154.701,246.392578125,248.0,233.64375
154.801,246.380078125,248.0,233.646875
154.901,246.367578125,248.0,233.646875
155.0,246.361328125,248.0,233.63125000000002
155.101,246.36445312499998,248.0,233.60625
155.201,246.376953125,248.0,233.572265625
155.301,246.392578125,248.0,233.519140625
155.401,246.398828125,248.0,233.453515625
155.501,246.408203125,248.0,233.356640625
155.601,246.417578125,248.0,233.247265625
155.701,246.420703125,248.0,233.109765625
155.801,246.398828125,248.0,232.937890625
155.901,246.361328125,248.0,232.769140625
156.0,246.31132812500002,248.0,232.566015625
156.101,246.230078125,248.0,232.334765625
156.201,246.101953125,248.0,232.07890625
156.301,245.93046875,248.0,231.79765625000002
156.4,245.72421875,248.0,231.48828125
156.501,245.471484375,248.0,231.15390625
156.601,245.168359375,248.0,230.801171875
156.7,244.8125,248.065625,230.419921875
156.8,244.400390625,248.15937499999998,230.010546875
156.901,243.94140625,248.171875,229.57968749999998
157.0,243.44453125,247.971875,229.1390625
157.101,242.898046875,247.515625,228.6796875
157.2,242.31015625,246.88750000000002,228.20156250000002
157.301,241.681640625,246.1625,227.705078125
157.401,241.03437499999998,245.44062499999998,227.201953125
157.502,240.374609375,244.7125,226.698828125
157.601,239.68984375,243.9375,226.18671874999998
157.701,238.989453125,243.15,225.66484375000002
157.801,238.2890625,242.409765625,225.15234375
157.9,237.585546875,241.72539062500002,224.649609375
158.0,236.90390624999998,241.07890625,224.15585937499998
158.1,236.21015625,240.41679687500002,223.649609375
158.201,235.51953125,239.76992187500002,223.171484375
158.3,234.85390625,239.1640625,222.69609375
158.401,234.18515625,238.5453125,222.28046874999998
158.501,233.52578125000002,237.917578125,221.85234375
158.601,232.87890625,237.27109375,221.45859374999998
158.701,232.23203125,236.58671875000002,221.08359375
158.801,231.59453125000002,235.88984374999998,220.733203125
158.901,230.95390625000002,235.161328125,220.405078125
159.001,230.30390624999998,234.392578125,220.095703125
159.101,229.644921875,233.580078125,219.80820312499998
159.201,228.98320312500002,232.726953125,219.539453125
159.301,228.31171875,231.8515625,219.286328125
159.4,227.627734375,230.9578125,219.045703125
159.501,226.890625,229.9359375,218.783203125
159.601,226.18515624999998,229.0734375,218.6078125
159.701,225.448046875,228.1234375,218.4046875
159.8,224.689453125,227.1703125,218.1953125
159.9,223.91171874999998,226.2609375,217.9984375
160.001,223.115234375,225.33906249999998,217.8015625
160.1,222.31562499999998,224.44843749999998,217.6046875
160.201,221.494140625,223.58281250000002,217.3984375
160.3,220.663671875,222.7609375,217.1890625
160.401,219.81718750000002,221.9640625,216.976171875
160.5,218.97382812499998,221.1984375,216.760546875
160.6,218.14921875000002,220.458203125,216.53554687500002
160.7,217.327734375,219.742578125,216.30390625
160.801,216.50234375,219.048828125,216.06328125
160.901,215.720703125,218.38007812499998,215.82265625
161.0,214.989453125,217.714453125,215.575390625
161.1,214.2828125,217.045703125,215.316015625
161.2,213.613671875,216.38984375,215.053515625
161.3,213.00742187499998,215.73710937500002,214.791015625
161.4,212.48203125,215.068359375,214.534375
161.501,212.01640625000002,214.353125,214.2625
161.6,211.662890625,213.72226562499998,214.02812500000002
161.7,211.375390625,213.04414062499998,213.787109375
161.802,211.181640625,212.36015625,213.565234375
161.9,211.097265625,211.694921875,213.368359375
162.0,211.097265625,211.01054687500002,213.183984375
162.1,211.194140625,210.35703125,213.02421875
162.201,211.375390625,209.71953125000002,212.89921875000002
162.301,211.650390625,209.13789062499998,212.80546875000002
162.401,212.01953125,208.559765625,212.74296875000002
162.501,212.45703125,208.034765625,212.71484375
162.601,212.932421875,207.59375,212.72421875
162.701,213.466796875,207.21875,212.77421875
162.801,214.06718750000002,206.896875,212.86171875000002
162.901,214.6984375,206.671484375,212.98984374999998
163.0,215.32070312500002,206.58085937500002,213.14921875000002
163.1,215.96484375,206.596484375,213.349609375
163.201,216.63984375,206.728125,213.590234375
163.301,217.312109375,206.98749999999998,213.862109375
163.4,217.96796874999998,207.390625,214.165625
163.501,218.63320312500002,207.9625,214.50625000000002
163.6,219.273828125,208.66289062500002,214.875390625
163.701,219.9203125,209.50390625,215.278515625
163.8,220.54804687499998,210.44765625,215.69765625
163.9,221.17890625,211.62929687500002,216.21328125
164.001,221.797265625,212.784765625,216.632421875
164.101,222.40937499999998,214.103125,217.132421875
164.201,223.021484375,215.46210937499998,217.6515625
164.301,223.63984375,216.89921875000002,218.1890625
164.4,224.245703125,218.392578125,218.742578125
164.5,224.8609375,219.92070312500002,219.31132812500002
164.6,225.47929687500002,221.4109375,219.88320312500002
164.7,226.10390625,222.88906250000002,220.46445312499998
164.8,226.737890625,224.3703125,221.05546875000002
164.901,227.371875,225.8109375,221.64609375
165.002,228.00859375,227.1859375,222.23046875
165.101,228.642578125,228.4765625,222.80234375
165.201,229.2765625,229.7078125,223.36835937499998
165.301,229.90742187499998,230.8734375,223.924609375
165.401,230.53203125,231.9609375,224.46210937499998
165.502,231.15703125000002,232.961328125,224.98671875000002
165.601,231.76328125,233.867578125,225.48671875000002
165.702,232.36953125000002,234.717578125,225.97109375
165.801,232.94765625,235.49296875000002,226.42070312500002
165.904,233.53828125,236.21171875,226.858203125
166.002,234.08203125,236.82421875,227.248828125
166.101,234.61328125,237.38945312500002,227.617578125
166.203,235.13515625,237.939453125,227.964453125
166.304,235.62578125,238.4328125,228.2734375
166.401,236.07578125,238.8609375,228.5453125
166.501,236.51328125,239.2765625,228.7890625
166.601,236.91640625,239.682421875,229.0109375
166.701,237.288671875,240.060546875,229.1859375
166.801,237.62617187499998,240.42304687499998,229.33906249999998
166.901,237.9296875,240.77578125,229.4609375
167.001,238.2046875,241.13203124999998,229.5578125
167.101,238.4484375,241.49765625,229.629296875
167.2,238.65507812500002,241.850390625,229.663671875
167.301,238.83945312499998,242.206640625,229.682421875
167.401,238.99882812500002,242.562890625,229.688671875
167.501,239.133203125,242.91875,229.679296875
167.601,239.24296875000002,243.28125,229.648046875
167.7,239.33046875,243.609375,229.607421875
167.801,239.41484375,243.9375,229.5671875
167.901,239.48359375,244.246875,229.5234375
168.001,239.53984375000002,244.54375000000002,229.4765625
168.101,239.58984375,244.8375,229.4265625
168.201,239.64296875,245.071875,229.3890625
168.3,239.69609375000002,245.29375000000002,229.35468749999998
168.401,239.75234375000002,245.5,229.3203125
168.501,239.80859375,245.68124999999998,229.2953125
168.601,239.87109375,245.85000000000002,229.28281249999998
168.701,239.93984375,245.99687500000002,229.2765625
168.8,240.012109375,246.125,229.2765625
168.9,240.090234375,246.240625,229.28593750000002
169.001,240.174609375,246.35625,229.3015625
169.101,240.268359375,246.475,229.3265625
169.2,240.358984375,246.575,229.35468749999998
169.3,240.458984375,246.68437500000002,229.3859375
169.401,240.565234375,246.796875,229.4234375
169.5,240.671875,246.91875,229.4609375
169.6,240.77812500000002,247.040625,229.5078125
169.7,240.890625,247.16875,229.5515625
169.801,241.00625,247.3125,229.591796875
169.901,241.12187500000002,247.48125000000002,229.632421875
170.002,241.23749999999998,247.66875,229.666796875
170.1,241.35625,247.83749999999998,229.701171875
170.201,241.47539062500002,247.95624999999998,229.732421875
170.301,241.600390625,248.00625000000002,229.763671875
170.401,241.72226562499998,248.0125,229.785546875
170.501,241.850390625,248.00625000000002,229.807421875
170.604,241.984765625,248.0,229.819921875
170.704,242.11015625000002,248.00312499999998,229.826171875
170.8,242.23515625,248.00312499999998,229.829296875
170.901,242.36640625,248.00312499999998,229.826171875
171.001,242.49765625,248.0,229.819921875
171.101,242.62890625,248.0,229.807421875
171.201,242.75703125,248.0,229.78867187499998
171.301,242.885546875,248.0,229.766796875
171.401,243.004296875,248.0,229.75117187499998
171.501,243.11992187500002,248.0,229.732421875
171.601,243.238671875,248.0,229.713671875
171.7,243.33242187500002,248.0,229.70429687499998
171.801,243.42265625000002,248.0,229.701171875
171.901,243.50078125,248.0,229.70742187500002
172.0,243.56953125,248.0,229.719921875
172.101,243.62890625,248.0,229.74492187500002
172.201,243.68203125,248.0,229.782421875
172.301,243.71953125000002,248.0,229.83867187500002
172.401,243.75078125,248.0,229.91054687500002
172.501,243.77890625,248.0,229.99179687499998
172.6,243.81015625,248.0,230.08867187500002
172.701,243.84140625,248.0,230.20429687499998
172.8,243.86640625,248.0,230.329296875
172.901,243.90390625,248.0,230.473046875
173.002,243.962890625,248.0,230.629296875
173.101,244.03789062500002,248.0,230.79804687499998
173.201,244.122265625,248.0,230.982421875
173.3,244.23164062499998,248.0,231.17890625
173.4,244.369140625,248.0,231.39140625
173.501,244.5375,248.0,231.62578125
173.601,244.734375,248.0,231.86953125000002
173.7,244.95,248.0,232.12578125
173.801,245.18710937499998,248.0,232.391015625
173.901,245.471484375,248.0,232.687890625
174.0,245.79296875,248.0,233.00664062500002
174.101,246.089453125,248.0,233.312890625
174.201,246.298828125,248.0,233.497265625
174.3,246.392578125,248.0,233.59375
174.401,246.408203125,248.0,233.625
174.501,246.398828125,248.0,233.625
174.602,246.392578125,248.0,233.63125000000002
174.701,246.392578125,248.0,233.64375
174.801,246.380078125,248.0,233.646875
174.904,246.367578125,248.0,233.646875
175.001,246.361328125,248.0,233.62812499999998
175.101,246.36445312499998,248.0,233.60625
175.201,246.376953125,248.0,233.572265625
175.301,246.389453125,248.0,233.525390625
175.401,246.398828125,248.0,233.453515625
175.501,246.408203125,248.0,233.359765625
175.601,246.417578125,248.0,233.234765625
175.701,246.420703125,248.0,233.109765625
175.8,246.398828125,248.0,232.953515625
175.901,246.361328125,248.0,232.769140625
176.001,246.308203125,248.0,232.562890625
176.1,246.230078125,248.0,232.337890625
176.201,246.101953125,248.0,232.07890625
176.301,245.92734375,248.0,231.75078125000002
176.401,245.72109375,248.0,231.48515625
176.501,245.471484375,248.0,231.15390625
176.601,245.168359375,248.0,230.801171875
176.701,244.809375,248.065625,230.416796875
176.8,244.400390625,248.15937499999998,230.010546875
176.9,243.94453125,248.171875,229.582421875
177.0,243.44453125,247.971875,229.1421875
177.101,242.901171875,247.51875,228.6796875
177.201,242.31015625,246.88750000000002,228.20156250000002
177.301,241.68476562499998,246.165625,227.708203125
177.401,241.046875,245.45624999999998,227.214453125
177.5,240.383984375,244.721875,226.705078125
177.6,239.69609375000002,243.95,226.18359375
177.701,238.986328125,243.15625,225.66796875
177.8,238.2953125,242.42851562500002,225.16484375000002
177.901,237.594921875,241.734765625,224.65585937499998
178.001,236.90078125,241.07890625,224.152734375
178.1,236.21015625,240.435546875,223.630859375
178.2,235.52265624999998,239.788671875,223.187109375
178.3,234.85390625,239.1640625,222.72734375
178.401,234.18515625,238.5453125,222.28046874999998
178.501,233.52890625,237.920703125,221.85546875
178.601,232.86953125000002,237.26171875,221.45234375
178.701,232.23515625,236.58984375,221.08359375
178.801,231.59140625,235.88671875,220.733203125
178.9,230.96015624999998,235.167578125,220.408203125
179.003,230.29453124999998,234.383203125,220.092578125
179.101,229.61054687499998,233.523828125,219.789453125
179.201,228.98320312500002,232.726953125,219.536328125
179.3,228.31796874999998,231.85781250000002,219.286328125
179.401,227.624609375,230.9359375,219.039453125
179.501,226.9125,230.0265625,218.814453125
179.601,226.18828125000002,229.0765625,218.6078125
179.701,225.441796875,228.1140625,218.3984375
179.801,224.686328125,227.1828125,218.1984375
179.901,223.90859375,226.2546875,217.9953125
180.001,223.115234375,225.34218750000002,217.8015625
180.101,222.30625,224.4421875,217.6015625
180.2,221.500390625,223.58906249999998,217.4015625
180.3,220.663671875,222.7609375,217.1890625
180.401,219.8203125,221.9671875,216.97929687500002
180.501,218.96757812500002,221.1921875,216.760546875
180.601,218.13671875,220.445703125,216.53242187499998
180.701,217.321484375,219.736328125,216.30078125
180.8,216.51484374999998,219.05820312499998,216.06640625
180.9,215.72382812499998,218.383203125,215.82265625
181.0,214.986328125,217.711328125,215.575390625
181.101,214.27656249999998,217.03984375,215.316015625
181.201,213.610546875,215.633984375,214.74687500000002
181.326,212.863671875,215.568359375,214.725
181.4,212.48203125,215.074609375,214.534375
181.501,212.03515625,214.396875,214.27812500000002
181.6,211.666015625,213.72539062500002,214.02812500000002
181.701,211.372265625,213.041015625,213.787109375
181.801,211.18476562499998,212.36953125,213.568359375
181.9,211.097265625,211.698046875,213.371484375
182.001,211.097265625,211.013671875,213.183984375
182.101,211.194140625,210.35078125,213.02421875
182.201,211.375390625,209.73515625,212.89921875000002
182.301,211.653515625,209.134765625,212.80859375
182.401,212.01953125,208.562890625,212.74296875000002
182.5,212.45078125,208.041015625,212.71484375
182.601,212.932421875,207.59687499999998,212.72421875
182.701,213.466796875,207.215625,212.77421875
182.8,214.0703125,206.884375,212.86796875
182.901,214.6953125,206.67460937500002,212.98671875
183.001,215.32070312500002,206.57773437499998,213.15234375
183.101,215.97109375000002,206.596484375,213.35273437499998
183.201,216.64296875,206.728125,213.593359375
183.301,217.312109375,206.984375,213.862109375
183.401,217.99296875,207.409375,214.178125
183.501,218.626953125,207.978515625,214.515625
183.601,219.276953125,208.681640625,214.884765625
183.7,219.9140625,209.49765625,215.275390625
183.801,220.554296875,210.45390625,215.70078125
183.9,221.17265625,211.541796875,216.14765624999998
184.001,221.800390625,212.78789062500002,216.64179687499998
184.1,222.40625,214.09062500000002,217.129296875
184.201,223.02460937499998,215.46523437500002,217.6515625
