RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-06-17T17:41:14.478000
2.792,2026-06-17T17:41:14.480000
2.794,2026-06-17T17:41:14.482000
2.796,2026-06-17T17:41:14.484000
2.798,2026-06-17T17:41:14.486000
2.8,2026-06-17T17:41:14.488000
2.802,2026-06-17T17:41:14.490000
2.804,2026-06-17T17:41:14.492000
2.806,2026-06-17T17:41:14.494000
2.808,2026-06-17T17:41:14.496000
2.81,2026-06-17T17:41:14.498000
2.812,2026-06-17T17:41:14.500000
2.814,2026-06-17T17:41:14.502000
2.816,2026-06-17T17:41:14.504000
2.818,2026-06-17T17:41:14.506000
2.82,2026-06-17T17:41:14.508000
2.822,2026-06-17T17:41:14.510000
2.824,2026-06-17T17:41:14.512000
2.826,2026-06-17T17:41:14.514000
2.828,2026-06-17T17:41:14.516000
2.83,2026-06-17T17:41:14.518000
