start_time_iso=2026-06-29T15:15:50.160
time_sec,Epi_mm,Trans_mm,Endo_mm
7.202,200.0015625,201.998828125,200.001953125
7.303,200.0015625,201.998828125,200.001953125
7.401,200.0015625,201.998828125,200.001953125
7.5,200.0015625,201.998828125,200.001953125
7.6,200.0015625,201.998828125,200.001953125
7.7,200.0015625,201.998828125,200.001953125
7.8,200.0015625,201.998828125,200.001953125
7.901,200.0015625,201.998828125,200.001953125
8.001,200.0015625,201.998828125,200.001953125
8.1,200.0015625,201.998828125,200.001953125
8.2,200.0015625,201.998828125,200.001953125
8.3,200.0015625,201.998828125,200.001953125
8.401,200.0015625,202.001953125,200.005078125
8.5,200.0078125,202.014453125,200.014453125
8.6,200.0234375,202.03007812500002,200.02695312499998
8.701,200.0453125,202.05507812500002,200.042578125
8.801,200.069921875,202.080078125,200.064453125
8.901,200.107421875,202.123828125,200.09882812499998
9.001,200.144921875,202.19257812499998,200.151953125
9.101,200.188671875,202.198828125,200.158203125
9.201,200.235546875,202.248828125,200.198828125
9.301,200.28867187499998,202.30507812500002,200.242578125
9.401,200.348046875,202.367578125,200.289453125
9.501,200.413671875,202.517578125,200.41171875
9.627,200.50078125000002,202.526953125,200.41796875
9.701,200.55390624999998,202.655078125,200.51484375
9.8,200.63203125,202.670703125,200.52734375
9.901,200.71640625,202.817578125,200.64296875000002
10.0,200.809765625,202.861328125,200.78046874999998
10.143,200.953515625,203.001953125,200.78671875
10.201,201.016015625,203.064453125,200.83359375
10.301,201.12539062500002,203.18046875000002,200.92734374999998
10.4,201.234375,203.36796875,201.07734375
10.501,201.35,203.41796875,201.11796875
10.601,201.47187499999998,203.54609374999998,201.22148437500002
10.701,201.596484375,203.68046875000002,201.327734375
10.8,201.733984375,203.82421875,201.443359375
10.901,201.871484375,204.06171875,201.62773437500002
11.002,202.01796875,204.11484375,201.67148437499998
11.102,202.16484375,204.26796875,201.79335937500002
11.201,202.314453125,204.42734374999998,201.915234375
11.301,202.473828125,204.59296874999998,202.04375
11.402,202.63945312500002,204.83671875000002,202.23749999999998
11.501,202.80781249999998,204.94296875,202.31875
11.6,202.9765625,205.12109375,202.459375
11.7,203.15117187500002,205.443359375,202.71249999999998
11.801,203.332421875,205.499609375,202.75625
11.901,203.51953125,205.69648437499998,202.91289062500002
12.001,203.71328125,205.896484375,203.06914062500002
12.101,203.90976562499998,206.102734375,203.23164062499998
12.201,204.109765625,206.405859375,203.472265625
12.301,204.315625,206.53085937499998,203.566015625
12.401,204.521875,206.75,203.73828125
12.501,204.73710937500002,207.146875,204.05078125
12.6,204.952734375,207.2,204.09453125
12.701,205.177734375,207.43437500000002,204.27890625
12.801,205.402734375,207.8875,204.635546875
12.901,205.63398437499998,207.9125,204.65117187500002
13.0,205.868359375,208.156640625,204.841796875
13.101,206.108984375,208.712890625,205.28203125
13.228,206.421875,208.73476562500002,205.29765625
13.301,206.6,208.922265625,205.447265625
13.4,206.85,209.18476562499998,205.653515625
13.501,207.103125,209.57265625,205.959375
13.601,207.3625,210.01640625000002,206.308984375
13.719,207.66875000000002,210.05078125,206.33085937500002
13.801,207.890625,210.27578125,206.505859375
13.901,208.15625,210.55429687499998,206.72734375
14.001,208.428125,210.838671875,206.95234374999998
14.101,208.703125,211.398046875,207.401953125
14.203,208.98125000000002,211.42617187500002,207.420703125
14.301,209.259375,211.71953125000002,207.6515625
14.402,209.546875,212.33828125000002,208.141796875
14.517,209.88164062500002,212.36640625,208.160546875
14.601,210.125390625,212.62265624999998,208.36054687499998
14.701,210.42539062499998,212.931640625,208.62578125000002
14.841,210.837890625,213.369140625,208.944140625
14.9,211.016015625,213.556640625,209.094140625
15.001,211.34414062500002,213.903125,209.365625
15.1,211.622265625,214.19375,209.59375
15.201,211.93828125,214.525,209.85273437499998
15.303,212.24765625,214.84687499999998,210.10585937500002
15.401,212.55078125,215.443359375,210.580078125
15.501,212.86679687499998,215.496484375,210.61757812500002
15.601,213.185546875,216.00546875,211.0203125
15.701,213.504296875,216.16171875,211.1453125
15.801,213.82656250000002,216.50234375,211.41718749999998
15.9,214.1484375,217.092578125,211.880078125
16.0,214.4703125,217.17695312499998,211.942578125
16.101,214.7953125,217.52070312499998,212.211328125
16.201,215.120703125,217.870703125,212.48046875
16.301,215.46757812500002,218.233203125,212.76796875
16.401,215.783203125,218.55820312499998,213.02421875
16.501,216.12109375,218.911328125,213.29960937500002
16.601,216.45546875,219.258203125,213.574609375
16.7,216.78984375,219.980078125,214.146875
16.816,217.177734375,220.017578125,214.171875
16.9,217.46210937499998,220.31757812499998,214.409375
17.0,217.79960937500002,220.695703125,215.022265625
17.126,218.23046875,221.1265625,215.04414062499998
17.201,218.48046875,221.38906250000002,215.253515625
17.301,218.826953125,221.7484375,215.53789062500002
17.4,219.164453125,222.1015625,215.81640625
17.501,219.5109375,222.8609375,216.41367187499998
17.62,219.92656250000002,222.8984375,216.44179687500002
17.701,220.198046875,223.4515625,216.882421875
17.801,220.541796875,223.54531250000002,216.951171875
17.901,220.88203125,223.9046875,217.23281250000002
18.0,221.22578125,224.6203125,217.7953125
18.107,221.594140625,224.6515625,217.8203125
18.201,221.919140625,225.2171875,218.2640625
18.301,222.259375,225.3515625,218.3921875
18.426,222.69687499999998,225.8046875,218.730078125
18.5,222.949609375,226.0734375,218.936328125
18.6,223.296484375,226.4296875,219.22382812499998
18.701,223.64296875,226.79218749999998,219.501953125
18.801,223.98671875,227.53593750000002,220.089453125
18.916,224.37382812500002,227.5609375,220.111328125
19.001,224.661328125,228.12968750000002,220.564453125
19.1,224.99843750000002,228.2203125,220.63007812499998
19.2,225.341796875,228.5765625,220.90859375
19.301,225.68242187500002,229.2546875,221.44296875
19.401,226.02265625,229.2890625,221.46171875000002
19.501,226.359765625,229.6421875,221.73984375
19.6,226.69414062500002,230.4390625,222.36796875000002
19.737,227.146875,230.4671875,222.38984375
19.801,227.35625000000002,231.0734375,222.86796875000002
19.92,227.749609375,231.10468749999998,222.88984375
20.001,228.02109374999998,231.3921875,223.11835937499998
20.101,228.34609375,231.7328125,223.387109375
20.201,228.673828125,232.070703125,223.652734375
20.3,228.995703125,232.405078125,223.91523437499998
20.401,229.3171875,232.745703125,224.183984375
20.501,229.641796875,233.083203125,224.446484375
20.601,229.969921875,233.448828125,224.733984375
20.701,230.27578125,233.964453125,225.13984375
20.801,230.59140625,234.076953125,225.22734375000002
20.901,230.89765625,234.498828125,225.56796874999998
21.001,231.20703125,235.05195312499998,226.00546875
21.115,231.55703125,235.08945312499998,226.03046874999998
21.2,231.81328125,235.35859375,226.24296875
21.301,232.11953125000002,235.67734374999998,226.49257812500002
21.4,232.41328124999998,235.98984375,226.736328125
21.501,232.71015624999998,236.29921875000002,226.980078125
21.6,233.00078125000002,236.60546875,227.220703125
21.701,233.29140625,236.91171875,227.461328125
21.8,233.57265625000002,237.20859375,227.69257812499998
21.901,233.87265625,237.91132812499998,228.24843750000002
22.048,234.26953125,237.939453125,228.2671875
22.101,234.41953125,238.09257812500002,228.3890625
22.2,234.69453125,238.3796875,228.6109375
22.301,234.96640625,238.66718749999998,228.8359375
22.401,235.24140625,238.95781250000002,229.0703125
22.501,235.49453125,239.2203125,229.2765625
22.601,235.75703125,239.494921875,229.4921875
22.701,236.01015625,239.91679687500002,229.826171875
22.801,236.26328125,240.026171875,229.90742187499998
22.9,236.51328125,240.285546875,230.11054687499998
23.0,236.75703125,240.76953125,230.49492187500002
23.101,236.99765625,240.79453125,230.507421875
23.2,237.232421875,241.04140625,230.70429687499998
23.3,237.46367187500002,241.28515625,230.898046875
23.401,237.691796875,241.628515625,231.17265625
23.501,237.91718749999998,241.762890625,231.27578125
23.601,238.1359375,241.994140625,231.45390625000002
23.701,238.3578125,242.47226562499998,231.82890625
23.825,238.61445312499998,242.494140625,231.84140625
23.901,238.770703125,242.85000000000002,232.12578125
24.002,238.976953125,242.875,232.14140625
24.102,239.176953125,243.084375,232.30351562500002
24.201,239.36796875,243.2875,232.46601562499998
24.301,239.55859375,243.48749999999998,232.62226562499998
24.401,239.74296875000002,243.909375,232.95664062499998
24.534,239.98398437499998,243.928125,232.96601562499998
24.601,240.10273437499998,244.04999999999998,233.062890625
24.7,240.271484375,244.22812499999998,233.21601562499998
24.801,240.437109375,244.403125,233.341015625
24.902,240.596484375,244.571875,233.475390625
25.001,240.75,244.734375,233.60625
25.1,240.89687500000002,244.89374999999998,233.728125
25.2,241.04375,245.04375000000002,233.85
25.301,241.1875,245.35000000000002,234.09375
25.424,241.353125,245.3625,234.103125
25.5,241.453515625,245.46875,234.184375
25.6,241.581640625,245.60000000000002,234.28750000000002
25.701,241.703515625,245.725,234.3875
25.8,241.81914062500002,245.84687499999998,234.48749999999998
25.963,241.997265625,246.03125,234.625
26.001,242.034765625,246.08125,234.78437499999998
26.161,242.19140625,246.2375,234.79375
26.201,242.22890625,246.275,234.82500000000002
26.301,242.31640625,246.36875,234.896484375
26.4,242.40078125,246.534375,235.027734375
26.509,242.48515625,246.54375000000002,235.030859375
26.601,242.55390625,246.675,235.137109375
26.701,242.62265625,246.68124999999998,235.140234375
26.801,242.68515625,246.74687500000002,235.193359375
26.9,242.73828125,246.80625,235.23710937500002
27.0,242.79140625,246.88750000000002,235.302734375
27.101,242.835546875,246.90625,235.318359375
27.2,242.87617187499998,246.95,235.349609375
27.301,242.910546875,246.9875,235.37773437500002
27.4,242.938671875,247.01875,235.405859375
27.5,242.96054687499998,247.05625,235.433984375
27.6,242.976171875,247.059375,235.437109375
27.701,242.985546875,247.071875,235.44648437499998
27.8,242.991796875,247.08125,235.452734375
27.955,242.982421875,247.08125,235.455859375
28.0,242.954296875,247.034375,235.42148437499998
28.145,242.885546875,247.034375,235.42148437499998
28.203,242.898046875,247.040625,235.42460937500002
28.302,243.048046875,247.125,235.490234375
28.401,243.385546875,247.29375000000002,235.605859375
28.5,243.84453125,247.528125,235.771484375
28.6,244.291015625,247.85,236.005859375
28.7,244.65,247.890625,236.04335937500002
28.8,244.953125,247.975,236.12773437500002
28.901,245.218359375,248.01875,236.18984375
29.0,245.415234375,248.025,236.21796875
29.101,245.521484375,247.93437500000002,236.14609375
29.201,245.54921875,247.921875,236.13398437499998
29.301,245.505859375,247.8125,236.027734375
29.4,245.374609375,247.65937499999998,235.871484375
29.5,245.146484375,247.3125,235.53398437500002
29.601,244.809375,246.696875,234.943359375
29.748,244.150390625,246.65937499999998,234.912109375
29.8,243.88515625000002,246.465625,234.725
29.9,243.316796875,246.078125,234.340625
30.001,242.66015625,245.6625,233.90625
30.101,241.931640625,245.215625,233.437890625
30.2,241.16875,244.559375,232.750390625
30.3,240.374609375,244.27812500000002,232.478515625
30.401,239.53984375000002,243.7875,231.98203125
30.501,238.670703125,242.675,230.916796875
30.623,237.598046875,242.616015625,230.873046875
30.701,236.95390625000002,242.18476562499998,230.523046875
30.801,236.10703124999998,241.587890625,230.069921875
30.9,235.28515625,240.64140625,229.4265625
31.001,234.45703125,240.338671875,229.2578125
31.101,233.66328124999998,239.638671875,228.90156249999998
31.201,232.89765625,238.8921875,228.58281250000002
31.301,232.11640624999998,238.036328125,228.2796875
31.401,231.42265625,236.50859375,227.848828125
31.501,230.69765625,236.35234375,227.817578125
31.601,229.99179687499998,235.39296875,227.626953125
31.701,229.2984375,233.151953125,227.305078125
31.827,228.40546875,233.02695312499998,227.292578125
31.9,227.902734375,230.93906249999998,227.067578125
32.027,227.003125,230.8265625,227.058203125
32.1,226.481640625,228.8078125,226.89570312499998
32.209,225.685546875,228.7046875,226.886328125
32.3,224.9921875,226.6046875,226.708203125
32.403,224.19296875,226.43281249999998,226.69257812499998
32.502,223.399609375,225.2609375,226.595703125
32.601,222.6,224.0984375,226.486328125
32.7,221.76289062499998,222.18281249999998,226.26796875
32.8,220.89140625000002,221.8734375,226.23046875
32.902,219.98281250000002,220.8015625,226.08671875
33.001,219.064453125,219.76445312500002,225.92734375
33.101,218.11796875,218.295703125,225.66796875
33.201,217.146484375,216.49609375,225.28046874999998
33.349,215.65507812500002,216.41171875,225.26484375
33.401,215.120703125,215.949609375,225.14921875
33.501,214.07343749999998,215.087109375,224.93359375
33.601,212.998046875,213.531640625,224.468359375
33.705,211.86640625,213.459765625,224.449609375
33.801,210.787890625,212.73515625,224.208984375
33.901,209.659765625,212.01328124999998,223.937109375
34.051,207.925,210.988671875,223.562109375
34.101,207.3375,209.80703125,223.068359375
34.246,205.64960937499998,209.74765625,223.043359375
34.301,205.015234375,209.40703125,222.90546875
34.401,203.70390625000002,208.76914062499998,222.63046875
34.501,202.492578125,207.84375,222.20859374999998
34.601,201.390625,207.659375,222.13046875
34.701,200.60703125,206.928125,221.79296875
34.801,200.216796875,205.780859375,221.26796875
34.953,200.054296875,205.73710937500002,221.24296875
35.001,200.0453125,204.73046875,220.76132812499998
35.163,199.9546875,204.67734374999998,220.739453125
35.201,199.94843749999998,204.48671875,220.648828125
35.301,199.9578125,204.01171875,220.411328125
35.4,199.98593749999998,203.57109375,220.18007812500002
35.501,199.9984375,203.14882812500002,219.939453125
35.6,199.9984375,202.539453125,219.551953125
35.7,199.9984375,202.495703125,219.523828125
35.801,199.9984375,202.23945312499998,219.323828125
35.901,199.9984375,202.070703125,219.136328125
36.001,199.9984375,201.951953125,218.861328125
36.101,199.9984375,201.948828125,218.795703125
36.201,199.9984375,202.017578125,218.65507812500002
36.301,199.9984375,202.189453125,218.5484375
36.4,199.9359375,202.486328125,218.4578125
36.501,199.8609375,202.845703125,218.4046875
36.602,199.8671875,203.31796875,218.3828125
36.7,200.054296875,204.32421875,218.43593750000002
36.8,200.36054687499998,204.54296875,218.4578125
36.9,200.78828125,205.28671875,218.5515625
37.001,201.41562499999998,206.121484375,218.692578125
37.1,202.29296875,206.996875,218.88320312500002
37.2,203.50078125000002,207.946875,219.095703125
37.301,204.958984375,208.931640625,219.35820312500002
37.401,206.521875,209.97578124999998,219.664453125
37.501,208.009375,211.001171875,220.001953125
37.6,209.5,212.04765625,220.37382812500002
37.701,211.041015625,213.125390625,220.78984375
37.8,212.56015625,214.18437500000002,221.23046875
37.9,214.0453125,215.21523437500002,221.69921875
38.001,215.52070312499998,216.23046875,222.20546875
38.101,216.96796874999998,217.220703125,222.73359374999998
38.2,218.38671875,218.214453125,223.29960937500002
38.301,219.72968749999998,219.730078125,224.240234375
38.4,220.99140624999998,220.01445312500002,224.418359375
38.501,222.240625,221.2953125,225.30234375
38.601,223.396484375,222.8046875,226.383203125
38.74,224.9078125,222.8828125,226.430078125
38.801,225.519921875,223.3703125,226.78945312500002
38.901,226.51289062499998,224.1953125,227.408203125
39.001,227.375,225.5109375,228.3609375
39.101,228.21171875,225.72343750000002,228.49531249999998
39.2,228.976953125,226.5046875,229.0171875
39.3,229.682421875,228.28281249999998,230.11054687499998
39.434,230.54140625,228.3421875,230.141796875
39.501,230.94453125,229.8640625,230.90742187499998
39.633,231.66015625,229.94218750000002,230.935546875
39.701,231.99765624999998,230.49531249999998,231.17578125
39.801,232.45078124999998,231.2984375,231.49140625
39.9,232.87265625,232.98945312499998,232.01640625
40.022,233.33828125,233.064453125,232.03203125
40.101,233.60703125,233.689453125,232.17578125
40.201,233.92890625,234.470703125,232.32851562500002
40.301,234.21953125,235.74609375,232.50664062500002
40.401,234.48203125,235.93671874999998,232.525390625
40.501,234.71015624999998,236.63046874999998,232.56914062500002
40.601,234.92265625,238.036328125,232.597265625
40.733,235.17890625,238.101953125,232.597265625
40.8,235.29765625,238.4921875,232.584765625
40.901,235.46015624999998,239.0390625,232.544140625
41.0,235.60703124999998,239.538671875,232.494140625
41.101,235.74765625,240.001171875,232.450390625
41.201,235.87265625,240.76015625,232.347265625
41.311,235.99765625,240.79765625,232.337890625
41.402,236.09453125,241.39140625,232.25390625
41.508,236.20703125,241.41640625,232.25078125000002
41.601,236.30078125,241.825390625,232.20078124999998
41.701,236.39453125,241.88164062500002,232.19453125
41.801,236.48515625,242.08476562500002,232.17578125
41.901,236.57890625,242.27226562500002,232.17265625
42.0,236.66953125,242.43476562499998,232.17578125
42.101,236.75703125,242.575390625,232.19140625
42.201,236.84765625,242.70625,232.21640625
42.301,236.93828125,242.82500000000002,232.24765624999998
42.4,237.02890625,242.93437500000002,232.28515625
42.5,237.119921875,243.125,232.378515625
42.605,237.216796875,243.13125,232.381640625
42.701,237.30742187500002,243.21875,232.428515625
42.801,237.40117187500002,243.296875,232.481640625
42.901,237.498046875,243.375,232.531640625
43.001,237.594921875,243.44375,232.584765625
43.149,237.732421875,243.54375000000002,232.650390625
43.2,237.779296875,243.6625,232.725390625
43.351,237.9140625,243.66875,232.728515625
43.4,237.95781250000002,243.696875,232.744140625
43.5,238.0453125,243.7625,232.775390625
43.601,238.1328125,243.825,232.80351562500002
43.701,238.21718750000002,243.88750000000002,232.82851562500002
43.801,238.29843749999998,243.959375,232.847265625
43.901,238.3734375,244.0375,232.859765625
44.001,238.44218750000002,244.18437500000002,232.87226562499998
44.101,238.50468750000002,244.215625,232.87226562499998
44.201,238.564453125,244.31875,232.87226562499998
44.3,238.617578125,244.43437500000002,232.869140625
44.401,238.66445312500002,244.571875,232.856640625
44.5,238.70195312500002,244.725,232.837890625
44.6,238.736328125,244.890625,232.812890625
44.7,238.761328125,245.071875,232.784765625
44.801,238.783203125,245.26875,232.747265625
44.901,238.79570312500002,245.9125,232.603515625
45.096,238.808203125,245.93437500000002,232.600390625
45.106,238.808203125,245.95624999999998,232.594140625
45.2,238.808203125,246.19375,232.537890625
45.302,238.808203125,246.459375,232.472265625
45.401,238.80195312499998,246.71875,232.406640625
45.502,238.80195312499998,246.96875,232.344140625
45.601,238.80195312499998,247.63437499999998,232.18203125
45.782,238.808203125,247.653125,232.17578125
45.8,238.808203125,247.69375,232.16640625000002
45.901,238.833203125,247.84687499999998,232.13515625
46.0,238.86445312499998,247.93125,232.11328125
46.101,238.908203125,247.96875,232.10703125
46.201,238.967578125,247.984375,232.11328125
46.3,239.04570312500002,248.009375,232.26015625
46.472,239.226953125,248.009375,232.26640625
46.501,239.26484375,248.009375,232.29140625
46.601,239.40234375,248.00312499999998,232.397265625
46.701,239.56484375,248.0,232.525390625
46.801,239.75234375000002,248.015625,232.831640625
46.901,239.958984375,248.01875,232.856640625
47.001,240.187109375,248.01875,233.05351562500002
47.1,240.427734375,247.99375,233.266015625
47.201,240.69375000000002,247.85625,233.78125
47.326,241.04375,247.84687499999998,233.803125
47.4,241.259375,247.621875,234.37812499999998
47.552,241.737890625,247.60625,234.40625
47.601,241.909765625,247.53125,234.559375
47.701,242.27890625,247.365625,234.871484375
47.8,242.59765625,247.221875,235.137109375
47.901,242.82304687500002,247.125,235.324609375
48.001,242.885546875,247.028125,235.408984375
48.177,242.873046875,247.03125,235.408984375
48.201,242.885546875,247.0375,235.415234375
48.301,243.051171875,247.3125,235.637109375
48.422,243.48828125,247.334375,235.649609375
48.501,243.84765625,247.521875,235.777734375
48.601,244.29726562500002,247.74687500000002,235.93085937499998
48.7,244.653125,248.00625000000002,236.17109375
48.872,245.146484375,248.009375,236.17734374999998
48.901,245.215234375,248.01875,236.18984375
49.001,245.415234375,248.025,236.21796875
49.1,245.521484375,247.990625,236.20234374999998
49.2,245.54921875,247.921875,236.13398437499998
49.301,245.50273437500002,247.80625,236.018359375
49.401,245.374609375,247.353125,235.571484375
49.546,245.00625000000002,247.328125,235.549609375
49.6,244.80625,247.1625,235.390234375
49.702,244.37851562499998,246.828125,235.074609375
49.804,243.83515624999998,245.75625000000002,234.0
49.988,242.74765625,245.71875,233.96562500000002
50.001,242.66015625,245.65,233.896875
50.101,241.93476562499998,245.2125,233.434765625
50.2,241.15625,244.73749999999998,232.941015625
50.3,240.37773437500002,243.734375,231.92578125
50.42,239.37421875,243.69062499999998,231.88203125
50.501,238.673828125,243.27812500000002,231.47578125
50.601,237.801171875,242.746875,230.988671875
50.701,236.95703125,242.18789062500002,230.526171875
50.8,236.11953125,241.606640625,230.08554687499998
50.901,235.27890625,240.99140625,229.654296875
51.001,234.45390625000002,240.338671875,229.2578125
51.1,233.66953125,239.641796875,228.90468750000002
51.2,232.90390624999998,238.89531250000002,228.5859375
51.301,232.14765625,238.08945312499998,228.2984375
51.4,231.42890625,237.25859375,228.04531250000002
51.501,230.69453125,236.35234375,227.817578125
51.6,229.998046875,235.39921875,227.63007812499998
51.701,229.2984375,234.380078125,227.467578125
51.801,228.601953125,233.323828125,227.330078125
51.9,227.902734375,232.258203125,227.198828125
52.001,227.190625,231.1265625,227.086328125
52.101,226.478515625,229.9734375,226.98945312499998
52.2,225.741796875,228.7953125,226.892578125
52.301,224.98906250000002,227.63593749999998,226.795703125
52.401,224.21171875000002,226.4578125,226.69570312500002
52.5,223.427734375,224.5296875,226.526953125
52.6,222.609375,224.13593749999998,226.49257812500002
52.7,221.766015625,221.9078125,226.23359374999998
52.809,220.81328125,221.8015625,226.22109375
52.9,219.9921875,219.480078125,225.88046875
53.039,218.711328125,219.38007812499998,225.86484374999998
53.101,218.11484375,218.755078125,225.75546875
53.201,217.14335937500002,217.786328125,225.56796874999998
53.301,216.14609374999998,215.580859375,225.05859375
53.453,214.5796875,215.496484375,225.03984375
53.5,214.0890625,215.09648437500002,224.93359375
53.6,213.01054687500002,214.27812500000002,224.70273437499998
53.7,211.91328125,213.491015625,224.45585937500002
53.801,210.791015625,212.73828125,224.208984375
53.902,209.647265625,212.00703125,223.95273437499998
54.001,208.503125,210.588671875,223.396484375
54.123,207.084375,210.52265624999998,223.374609375
54.201,206.137109375,210.01015625,223.15898437500002
54.3,205.024609375,209.41328125,222.90546875
54.401,203.76015625,208.794140625,222.63984375
54.5,202.50507812499998,208.228515625,222.38359375
54.601,201.3875,207.65625,222.12734375000002
54.7,200.61640624999998,207.10625,221.87734375000002
54.8,200.216796875,206.552734375,221.62734375000002
54.901,200.073046875,206.008984375,221.37421874999998
55.001,200.0453125,205.48710937500002,221.13046875
55.1,199.98593749999998,204.60546875,220.701953125
55.201,199.94843749999998,204.48984375,220.648828125
55.301,199.9578125,204.01484375,220.411328125
55.401,199.98593749999998,203.56796875,220.18007812500002
55.501,199.9984375,203.173828125,219.955078125
55.6,199.9984375,202.817578125,219.72382812499998
55.701,199.9984375,202.189453125,219.27070312499998
55.835,199.9984375,202.170703125,219.255078125
55.901,199.9984375,202.070703125,219.136328125
56.001,199.9984375,201.973828125,218.958203125
56.101,199.9984375,201.948828125,218.795703125
56.201,199.9984375,202.130078125,218.57343749999998
56.301,199.9984375,202.189453125,218.5484375
56.401,199.9359375,202.470703125,218.4640625
56.501,199.8609375,202.84257812500002,218.4046875
56.601,199.8671875,203.31484375,218.3828125
56.701,200.054296875,203.86796875,218.3984375
56.8,200.36054687499998,204.53046875,218.4546875
56.9,200.79140625,205.28671875,218.5515625
57.0,201.4125,206.112109375,218.689453125
57.101,202.333203125,207.03750000000002,218.88007812499998
57.2,203.50078125000002,209.07539062499998,219.401953125
57.324,205.321484375,209.18789062500002,219.43007812500002
57.401,206.5125,209.96953125000002,219.661328125
57.501,208.021875,211.01054687500002,220.026953125
57.6,209.503125,212.05078125,220.37382812500002
57.701,211.041015625,213.125390625,220.78984375
57.801,212.56640625,214.1875,221.23359375
57.901,214.0515625,215.218359375,221.70234375
58.001,215.545703125,218.148828125,223.271484375
58.207,218.45234375,218.245703125,223.31523437500002
58.214,218.55546875000002,218.314453125,223.358984375
58.303,219.7515625,219.148828125,223.86210937500002
58.4,221.01640625,220.033203125,224.430859375
58.501,222.2375,222.0703125,225.85234375
58.649,223.94921875,222.1421875,225.90234375
58.7,224.48945312499998,222.5578125,226.21171875000002
58.801,225.519921875,223.3703125,226.795703125
58.901,226.481640625,224.1609375,227.389453125
59.001,227.375,224.9359375,227.958203125
59.101,228.21171875,225.72343750000002,228.49531249999998
59.201,228.976953125,227.2359375,229.49531249999998
59.303,229.69804687500002,227.3078125,229.53281249999998
59.401,230.34140624999998,228.0859375,229.998046875
59.5,230.94140625,228.92656250000002,230.45742187500002
59.601,231.49765624999998,229.6828125,230.816796875
59.7,231.99140625,230.48593749999998,231.17265625
59.801,232.45078124999998,231.2953125,231.48828125
59.901,232.87578125,232.09882812499998,231.76328125
60.0,233.26015625,232.89570312499998,231.99140625
60.102,233.61015625000002,233.695703125,232.17890625
60.201,233.92890625,235.77109375,232.509765625
60.39,234.45078124999998,235.84921875,232.516015625
60.401,234.47890625,235.93046875000002,232.525390625
60.501,234.71015624999998,236.62421875,232.56914062500002
60.601,234.91953125,237.333203125,232.591015625
60.7,235.11640624999998,238.5171875,232.581640625
