Format Version,1.23,Take Name,MDC_data_1782710117,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-29 03:15:30 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-29 15:17:12.066,101.399903,0.000000,0.000000,0.000000,0.374647,-0.402027,-0.270337,0.172951,-0.392670,-0.271627,0.273799,-0.397349,-0.270982,0.244218,-0.445016,-0.244568,0.269911,-0.453845,-0.180053,0.299121,-0.445110,-0.243271
2026-06-29 15:17:12.166,101.499903,0.000000,0.000000,0.000000,0.375081,-0.404515,-0.270960,0.173359,-0.393942,-0.272255,0.274220,-0.399229,-0.271607,0.244543,-0.448705,-0.245238,0.270345,-0.456332,-0.180676,0.299766,-0.446408,-0.243845
2026-06-29 15:17:12.266,101.599903,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.245737,-0.453723,-0.246749,0.271271,-0.463750,-0.182406,0.300640,-0.453818,-0.245452
2026-06-29 15:17:12.366,101.699903,0.000000,0.000000,0.000000,0.375515,-0.407003,-0.271583,0.173793,-0.396430,-0.272878,0.274654,-0.401717,-0.272230,0.245194,-0.448790,-0.245767,0.270779,-0.458820,-0.181299,0.299989,-0.450086,-0.244517
2026-06-29 15:17:12.466,101.799903,0.000000,0.000000,0.000000,0.374864,-0.403271,-0.270648,0.173168,-0.393914,-0.271939,0.274016,-0.398593,-0.271293,0.244438,-0.446275,-0.245575,0.270131,-0.455103,-0.181052,0.299338,-0.446354,-0.243583
2026-06-29 15:17:12.566,101.899903,0.000000,0.000000,0.000000,0.376059,-0.407071,-0.271896,0.174036,-0.398890,-0.273185,0.275048,-0.402980,-0.272541,0.245306,-0.451250,-0.246821,0.270840,-0.461277,-0.182469,0.300206,-0.451330,-0.244829
2026-06-29 15:17:12.666,101.999903,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174444,-0.400162,-0.273812,0.275305,-0.405448,-0.273165,0.245740,-0.453738,-0.247444,0.270593,-0.463688,-0.183096,0.300852,-0.452627,-0.245403
2026-06-29 15:17:12.766,102.099903,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174253,-0.400134,-0.273496,0.275101,-0.404812,-0.272851,0.245523,-0.452494,-0.247133,0.270455,-0.461845,-0.182699,0.300423,-0.452574,-0.245140
2026-06-29 15:17:12.866,102.199903,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.245523,-0.452494,-0.247133,0.270373,-0.462430,-0.182099,0.300635,-0.451384,-0.245092
2026-06-29 15:17:12.966,102.299902,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174036,-0.398890,-0.273185,0.274720,-0.404156,-0.272538,0.245414,-0.450048,-0.246776,0.270156,-0.461186,-0.181787,0.300206,-0.451330,-0.244829
2026-06-29 15:17:13.066,102.399902,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174253,-0.400134,-0.273496,0.275101,-0.404812,-0.272851,0.245523,-0.452494,-0.247133,0.270373,-0.462430,-0.182099,0.300635,-0.451384,-0.245092
2026-06-29 15:17:13.166,102.499902,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.245306,-0.451250,-0.246821,0.270156,-0.461186,-0.181787,0.300206,-0.451330,-0.244829
2026-06-29 15:17:13.266,102.599902,0.000000,0.000000,0.000000,0.376600,-0.413222,-0.273140,0.174878,-0.402650,-0.274435,0.275739,-0.407936,-0.273788,0.246279,-0.455009,-0.247325,0.271024,-0.466161,-0.183033,0.301074,-0.456305,-0.246075
2026-06-29 15:17:13.366,102.699902,0.000000,0.000000,0.000000,0.376817,-0.414466,-0.273452,0.175121,-0.405109,-0.274742,0.275969,-0.409788,-0.274097,0.246280,-0.458656,-0.247730,0.271241,-0.467405,-0.183345,0.301291,-0.457549,-0.246387
2026-06-29 15:17:13.466,102.799902,0.000000,0.000000,0.000000,0.375625,-0.404583,-0.271273,0.173602,-0.396402,-0.272562,0.274614,-0.400493,-0.271918,0.244869,-0.448748,-0.245503,0.269722,-0.458698,-0.181164,0.299772,-0.448842,-0.244206
2026-06-29 15:17:13.566,102.899902,0.000000,0.000000,0.000000,0.375188,-0.408179,-0.271581,0.173793,-0.396430,-0.272878,0.274490,-0.402305,-0.272229,0.245086,-0.449991,-0.245814,0.269939,-0.459942,-0.181476,0.300200,-0.448896,-0.244469
2026-06-29 15:17:13.666,102.999902,0.000000,0.000000,0.000000,0.376490,-0.415642,-0.273450,0.175121,-0.405109,-0.274742,0.275805,-0.410376,-0.274096,0.246388,-0.457455,-0.247683,0.271399,-0.466207,-0.183173,0.301503,-0.456359,-0.246338
2026-06-29 15:17:13.766,103.099902,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173576,-0.395186,-0.272566,0.274437,-0.400473,-0.271919,0.244869,-0.448748,-0.245503,0.269722,-0.458698,-0.181164,0.299561,-0.450032,-0.244255
2026-06-29 15:17:13.866,103.199902,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.245411,-0.453681,-0.246484,0.270531,-0.461231,-0.181927,0.300423,-0.452574,-0.245140
2026-06-29 15:17:13.966,103.299901,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173602,-0.396402,-0.272562,0.274450,-0.401080,-0.271916,0.244869,-0.448748,-0.245503,0.269719,-0.458683,-0.180478,0.299983,-0.447652,-0.244157
2026-06-29 15:17:14.066,103.399901,0.000000,0.000000,0.000000,0.376383,-0.411978,-0.272829,0.174687,-0.402622,-0.274119,0.275535,-0.407300,-0.273474,0.245957,-0.454982,-0.247756,0.270965,-0.463719,-0.182550,0.300857,-0.455062,-0.245763
2026-06-29 15:17:14.166,103.499901,0.000000,0.000000,0.000000,0.376600,-0.413222,-0.273140,0.174878,-0.402650,-0.274435,0.275739,-0.407936,-0.273788,0.246171,-0.456211,-0.247372,0.271021,-0.466147,-0.182347,0.301074,-0.456305,-0.246075
2026-06-29 15:17:14.266,103.599901,0.000000,0.000000,0.000000,0.376493,-0.409558,-0.272519,0.174470,-0.401378,-0.273808,0.275482,-0.405468,-0.273164,0.245737,-0.453723,-0.246749,0.270587,-0.463659,-0.181724,0.300640,-0.453818,-0.245452
2026-06-29 15:17:14.366,103.699901,0.000000,0.000000,0.000000,0.376383,-0.411978,-0.272829,0.174661,-0.401406,-0.274124,0.275522,-0.406692,-0.273476,0.245954,-0.454967,-0.247060,0.270282,-0.463642,-0.182554,0.300857,-0.455062,-0.245763
2026-06-29 15:17:14.466,103.799901,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173576,-0.395186,-0.272566,0.274437,-0.400473,-0.271919,0.244872,-0.448762,-0.246198,0.269722,-0.458698,-0.181164,0.299772,-0.448842,-0.244206
2026-06-29 15:17:14.566,103.899901,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173576,-0.395186,-0.272566,0.274437,-0.400473,-0.271919,0.244763,-0.449964,-0.246244,0.269197,-0.457423,-0.180997,0.299772,-0.448842,-0.244206
2026-06-29 15:17:14.666,103.999901,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.245523,-0.452494,-0.247133,0.269848,-0.461154,-0.181931,0.300635,-0.451384,-0.245092
2026-06-29 15:17:14.766,104.099901,0.000000,0.000000,0.000000,0.361988,-0.412357,-0.271323,0.160650,-0.395989,-0.271259,0.261319,-0.404173,-0.271291,0.230558,-0.451515,-0.245213,0.255566,-0.461967,-0.180321,0.285446,-0.453168,-0.243599
2026-06-29 15:17:14.866,104.199901,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174010,-0.397674,-0.273189,0.274707,-0.403548,-0.272541,0.245197,-0.452452,-0.246867,0.269475,-0.461109,-0.181792,0.300206,-0.451330,-0.244829
2026-06-29 15:17:14.966,104.299901,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173602,-0.396402,-0.272562,0.274450,-0.401080,-0.271916,0.244763,-0.449964,-0.246244,0.269722,-0.458698,-0.181164,0.299561,-0.450032,-0.244255
2026-06-29 15:17:15.066,104.399900,0.000000,0.000000,0.000000,0.375515,-0.407003,-0.271583,0.173793,-0.396430,-0.272878,0.274654,-0.401717,-0.272230,0.244291,-0.451130,-0.246560,0.269258,-0.459865,-0.181480,0.299989,-0.450086,-0.244517
2026-06-29 15:17:15.166,104.499900,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173602,-0.396402,-0.272562,0.274450,-0.401080,-0.271916,0.244074,-0.449886,-0.246248,0.268884,-0.459820,-0.181341,0.299561,-0.450032,-0.244255
2026-06-29 15:17:15.266,104.599900,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174036,-0.398890,-0.273185,0.274720,-0.404156,-0.272538,0.244508,-0.452374,-0.246871,0.269478,-0.461124,-0.182478,0.300206,-0.451330,-0.244829
2026-06-29 15:17:15.366,104.699900,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.244725,-0.453618,-0.247183,0.269538,-0.463567,-0.182960,0.300212,-0.453764,-0.245189
2026-06-29 15:17:15.466,104.799900,0.000000,0.000000,0.000000,0.375081,-0.404515,-0.270960,0.173385,-0.395158,-0.272250,0.274233,-0.399837,-0.271605,0.243750,-0.449844,-0.245982,0.268670,-0.458591,-0.181714,0.299344,-0.448788,-0.243943
2026-06-29 15:17:15.566,104.899900,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.244618,-0.454820,-0.247228,0.269384,-0.464780,-0.183814,0.300215,-0.453779,-0.245890
2026-06-29 15:17:15.666,104.999900,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.244508,-0.452374,-0.246871,0.269324,-0.462337,-0.183333,0.300903,-0.451408,-0.244824
2026-06-29 15:17:15.766,105.099900,0.000000,0.000000,0.000000,0.362529,-0.416110,-0.272250,0.161190,-0.399741,-0.272186,0.261860,-0.407925,-0.272218,0.230127,-0.457567,-0.246222,0.255231,-0.466851,-0.182784,0.286432,-0.458220,-0.245271
2026-06-29 15:17:15.866,105.199900,0.000000,0.000000,0.000000,0.375839,-0.411911,-0.272515,0.174444,-0.400162,-0.273812,0.275141,-0.406036,-0.273164,0.244835,-0.456064,-0.247540,0.269758,-0.464825,-0.183956,0.301125,-0.455086,-0.245496
2026-06-29 15:17:15.966,105.299900,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.244672,-0.454219,-0.247206,0.269541,-0.463581,-0.183645,0.300911,-0.453857,-0.245885
2026-06-29 15:17:16.066,105.399899,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161722,-0.404709,-0.273105,0.262216,-0.412869,-0.273137,0.230668,-0.461319,-0.247149,0.255770,-0.470620,-0.184396,0.286975,-0.461955,-0.245497
2026-06-29 15:17:16.166,105.499899,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244942,-0.454862,-0.247494,0.269604,-0.466038,-0.184809,0.301128,-0.455101,-0.246197
2026-06-29 15:17:16.266,105.599899,0.000000,0.000000,0.000000,0.375515,-0.407003,-0.271583,0.173793,-0.396430,-0.272878,0.274654,-0.401717,-0.272230,0.244184,-0.452332,-0.246605,0.269031,-0.461707,-0.183790,0.300477,-0.451369,-0.245262
2026-06-29 15:17:16.366,105.699899,0.000000,0.000000,0.000000,0.375081,-0.404515,-0.270960,0.173385,-0.395158,-0.272250,0.274233,-0.399837,-0.271605,0.243750,-0.449844,-0.245982,0.268676,-0.458620,-0.183083,0.300043,-0.448882,-0.244639
2026-06-29 15:17:16.466,105.799899,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244942,-0.454862,-0.247494,0.269761,-0.464840,-0.184641,0.301128,-0.455101,-0.246197
2026-06-29 15:17:16.566,105.899899,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.173984,-0.396458,-0.273194,0.274858,-0.402353,-0.272544,0.244508,-0.452374,-0.246871,0.269402,-0.461738,-0.183249,0.300691,-0.452598,-0.244873
2026-06-29 15:17:16.666,105.999899,0.000000,0.000000,0.000000,0.376600,-0.413222,-0.273140,0.174878,-0.402650,-0.274435,0.275739,-0.407936,-0.273788,0.245269,-0.458552,-0.248163,0.270192,-0.467313,-0.184579,0.301559,-0.457574,-0.246119
2026-06-29 15:17:16.766,106.099899,0.000000,0.000000,0.000000,0.375622,-0.410667,-0.272204,0.174227,-0.398918,-0.273501,0.274924,-0.404792,-0.272852,0.244618,-0.454820,-0.247228,0.269541,-0.463581,-0.183645,0.300911,-0.453857,-0.245885
2026-06-29 15:17:16.866,106.199899,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174010,-0.397674,-0.273189,0.274707,-0.403548,-0.272541,0.244508,-0.452374,-0.246871,0.269324,-0.462337,-0.183333,0.300694,-0.452613,-0.245574
2026-06-29 15:17:16.966,106.299899,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173602,-0.396402,-0.272562,0.274450,-0.401080,-0.271916,0.243967,-0.451088,-0.246294,0.268890,-0.459849,-0.182710,0.300257,-0.450110,-0.244250
2026-06-29 15:17:17.066,106.399899,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174010,-0.397674,-0.273189,0.274707,-0.403548,-0.272541,0.244401,-0.453576,-0.246917,0.268641,-0.462246,-0.182653,0.300694,-0.452613,-0.245574
2026-06-29 15:17:17.166,106.499898,0.000000,0.000000,0.000000,0.374536,-0.404447,-0.270646,0.173116,-0.391483,-0.271948,0.273826,-0.397965,-0.271297,0.243533,-0.448600,-0.245671,0.267773,-0.457271,-0.181407,0.299823,-0.447623,-0.243627
2026-06-29 15:17:17.266,106.599898,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161731,-0.403493,-0.273113,0.262401,-0.411678,-0.273145,0.230668,-0.461319,-0.247149,0.255100,-0.470474,-0.182342,0.287222,-0.460771,-0.245454
2026-06-29 15:17:17.366,106.699898,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244835,-0.456064,-0.247540,0.269227,-0.463520,-0.182419,0.301337,-0.453896,-0.245447
2026-06-29 15:17:17.466,106.799898,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.244508,-0.452374,-0.246871,0.268791,-0.461018,-0.181110,0.300691,-0.452598,-0.244873
2026-06-29 15:17:17.566,106.899898,0.000000,0.000000,0.000000,0.375622,-0.410667,-0.272204,0.174253,-0.400134,-0.273496,0.274937,-0.405400,-0.272850,0.244725,-0.453618,-0.247183,0.269082,-0.461648,-0.180648,0.301120,-0.452652,-0.245136
2026-06-29 15:17:17.666,106.999898,0.000000,0.000000,0.000000,0.375622,-0.410667,-0.272204,0.174227,-0.398918,-0.273501,0.274924,-0.404792,-0.272852,0.244725,-0.453618,-0.247183,0.269005,-0.462247,-0.180735,0.300908,-0.453842,-0.245185
2026-06-29 15:17:17.766,107.099898,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.244508,-0.452374,-0.246871,0.268940,-0.459790,-0.179562,0.300691,-0.452598,-0.244873
2026-06-29 15:17:17.866,107.199898,0.000000,0.000000,0.000000,0.375515,-0.407003,-0.271583,0.173793,-0.396430,-0.272878,0.274654,-0.401717,-0.272230,0.244288,-0.451116,-0.245866,0.268565,-0.459730,-0.178740,0.300686,-0.450164,-0.244513
2026-06-29 15:17:17.966,107.299898,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174253,-0.400134,-0.273496,0.275101,-0.404812,-0.272851,0.244615,-0.454805,-0.246536,0.268996,-0.462203,-0.178677,0.301120,-0.452652,-0.245136
2026-06-29 15:17:18.066,107.399898,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173576,-0.395186,-0.272566,0.274437,-0.400473,-0.271919,0.244071,-0.449872,-0.245554,0.268190,-0.459671,-0.177921,0.300257,-0.450110,-0.244250
2026-06-29 15:17:18.166,107.499897,0.000000,0.000000,0.000000,0.375622,-0.410667,-0.272204,0.174227,-0.398918,-0.273501,0.274924,-0.404792,-0.272852,0.244722,-0.453603,-0.246489,0.269151,-0.461004,-0.178499,0.301120,-0.452652,-0.245136
2026-06-29 15:17:18.266,107.599897,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.244505,-0.452359,-0.246177,0.268098,-0.460883,-0.178370,0.300903,-0.451408,-0.244824
2026-06-29 15:17:18.366,107.699897,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174010,-0.397674,-0.273189,0.274707,-0.403548,-0.272541,0.244398,-0.453561,-0.246224,0.268934,-0.459760,-0.178187,0.300206,-0.451330,-0.244829
2026-06-29 15:17:18.466,107.799897,0.000000,0.000000,0.000000,0.374753,-0.405691,-0.270958,0.173385,-0.395158,-0.272250,0.274069,-0.400425,-0.271604,0.243747,-0.449830,-0.245290,0.267293,-0.458350,-0.177614,0.300252,-0.447677,-0.243890
2026-06-29 15:17:18.566,107.899897,0.000000,0.000000,0.000000,0.377144,-0.413290,-0.273454,0.175095,-0.403894,-0.274747,0.276120,-0.408592,-0.274100,0.245590,-0.458579,-0.247735,0.268872,-0.469486,-0.179601,0.301988,-0.457628,-0.246382
2026-06-29 15:17:18.666,107.999897,0.000000,0.000000,0.000000,0.375412,-0.410650,-0.272522,0.174444,-0.400162,-0.273812,0.274928,-0.405406,-0.273167,0.244939,-0.454847,-0.246800,0.268683,-0.462157,-0.178127,0.301125,-0.455086,-0.245496
2026-06-29 15:17:18.766,108.099897,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244939,-0.454847,-0.246800,0.267692,-0.464464,-0.177807,0.301337,-0.453896,-0.245447
2026-06-29 15:17:18.866,108.199897,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174036,-0.398890,-0.273185,0.274884,-0.403568,-0.272540,0.244398,-0.453561,-0.246224,0.267411,-0.460777,-0.177002,0.300691,-0.452598,-0.244873
2026-06-29 15:17:18.966,108.299897,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174036,-0.398890,-0.273185,0.274884,-0.403568,-0.272540,0.244505,-0.452359,-0.246177,0.266730,-0.460700,-0.177007,0.300691,-0.452598,-0.244873
2026-06-29 15:17:19.066,108.399897,0.000000,0.000000,0.000000,0.375298,-0.405759,-0.271271,0.173602,-0.396402,-0.272562,0.274450,-0.401080,-0.271916,0.244071,-0.449872,-0.245554,0.266444,-0.456998,-0.175515,0.300469,-0.448921,-0.244201
2026-06-29 15:17:19.166,108.499897,0.000000,0.000000,0.000000,0.376056,-0.413154,-0.272827,0.174713,-0.403837,-0.274115,0.275384,-0.408496,-0.273471,0.245156,-0.456091,-0.247112,0.267227,-0.465617,-0.177438,0.301554,-0.455140,-0.245759
2026-06-29 15:17:19.266,108.599896,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174036,-0.398890,-0.273185,0.274884,-0.403568,-0.272540,0.244505,-0.452359,-0.246177,0.266195,-0.459409,-0.176143,0.300903,-0.451408,-0.244824
2026-06-29 15:17:19.366,108.699896,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244832,-0.456049,-0.246847,0.266480,-0.463097,-0.176948,0.301337,-0.453896,-0.245447
2026-06-29 15:17:19.466,108.799896,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174036,-0.398890,-0.273185,0.274884,-0.403568,-0.272540,0.244398,-0.453561,-0.246224,0.266046,-0.460609,-0.176325,0.300903,-0.451408,-0.244824
2026-06-29 15:17:19.566,108.899896,0.000000,0.000000,0.000000,0.374536,-0.404447,-0.270646,0.173142,-0.392698,-0.271943,0.273839,-0.398573,-0.271295,0.243530,-0.448586,-0.244978,0.265027,-0.456833,-0.175262,0.300035,-0.446433,-0.243578
2026-06-29 15:17:19.666,108.999896,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.244939,-0.454847,-0.246800,0.266482,-0.463111,-0.177634,0.301125,-0.455086,-0.245496
2026-06-29 15:17:19.766,109.099896,0.000000,0.000000,0.000000,0.375081,-0.404515,-0.270960,0.173359,-0.393942,-0.272255,0.274220,-0.399229,-0.271607,0.243854,-0.448628,-0.245243,0.266079,-0.456968,-0.176072,0.300252,-0.447677,-0.243890
2026-06-29 15:17:19.866,109.199896,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174227,-0.398918,-0.273501,0.275088,-0.404204,-0.272853,0.244615,-0.454805,-0.246536,0.266798,-0.463158,-0.178184,0.301120,-0.452652,-0.245136
2026-06-29 15:17:19.966,109.299896,0.000000,0.000000,0.000000,0.375406,-0.406381,-0.271427,0.173685,-0.395808,-0.272722,0.274545,-0.401095,-0.272074,0.244180,-0.450494,-0.245710,0.266256,-0.460049,-0.177406,0.300365,-0.450732,-0.244406
2026-06-29 15:17:20.066,109.399896,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174470,-0.401378,-0.273808,0.275318,-0.406056,-0.273163,0.245046,-0.453645,-0.246753,0.267545,-0.465693,-0.179355,0.301550,-0.452706,-0.245398
2026-06-29 15:17:20.166,109.499896,0.000000,0.000000,0.000000,0.374970,-0.406935,-0.271269,0.173602,-0.396402,-0.272562,0.274286,-0.401669,-0.271915,0.244071,-0.449872,-0.245554,0.266680,-0.460732,-0.178792,0.299772,-0.448842,-0.244206
2026-06-29 15:17:20.266,109.599895,0.000000,0.000000,0.000000,0.375839,-0.411911,-0.272515,0.174470,-0.401378,-0.273808,0.275154,-0.406644,-0.273161,0.245046,-0.453645,-0.246753,0.268538,-0.463400,-0.180365,0.300746,-0.453223,-0.245427
2026-06-29 15:17:20.366,109.699895,0.000000,0.000000,0.000000,0.375188,-0.408179,-0.271581,0.173793,-0.396430,-0.272878,0.274490,-0.402305,-0.272229,0.244288,-0.451116,-0.245866,0.268043,-0.458484,-0.179942,0.299989,-0.450086,-0.244517
2026-06-29 15:17:20.466,109.799895,0.000000,0.000000,0.000000,0.375629,-0.411894,-0.272834,0.174687,-0.402622,-0.274119,0.275158,-0.407258,-0.273477,0.245954,-0.454967,-0.247060,0.269442,-0.464750,-0.182045,0.300857,-0.455062,-0.245763
2026-06-29 15:17:20.566,109.899895,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174253,-0.400134,-0.273496,0.275101,-0.404812,-0.272851,0.245411,-0.453681,-0.246484,0.269010,-0.462276,-0.182108,0.300423,-0.452574,-0.245140
2026-06-29 15:17:20.666,109.999895,0.000000,0.000000,0.000000,0.375949,-0.409491,-0.272206,0.174253,-0.400134,-0.273496,0.275101,-0.404812,-0.272851,0.245520,-0.452479,-0.246437,0.269692,-0.462353,-0.182103,0.300423,-0.452574,-0.245140
2026-06-29 15:17:20.766,110.099895,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161371,-0.400992,-0.272495,0.262040,-0.409176,-0.272527,0.231138,-0.457699,-0.245796,0.256091,-0.468181,-0.182408,0.286167,-0.458171,-0.244835
2026-06-29 15:17:20.866,110.199895,0.000000,0.000000,0.000000,0.362529,-0.416110,-0.272250,0.161190,-0.399741,-0.272186,0.261860,-0.407925,-0.272218,0.230958,-0.456448,-0.245487,0.256781,-0.465849,-0.182620,0.285987,-0.456921,-0.244526
2026-06-29 15:17:20.966,110.299895,0.000000,0.000000,0.000000,0.376600,-0.413222,-0.273140,0.174878,-0.402650,-0.274435,0.275739,-0.407936,-0.273788,0.246171,-0.456211,-0.247372,0.271714,-0.466282,-0.185087,0.301074,-0.456305,-0.246075
2026-06-29 15:17:21.066,110.399895,0.000000,0.000000,0.000000,0.375732,-0.408247,-0.271894,0.174010,-0.397674,-0.273189,0.274871,-0.402960,-0.272542,0.245194,-0.452437,-0.246173,0.271366,-0.462581,-0.184004,0.299995,-0.452520,-0.244878
2026-06-29 15:17:21.166,110.499895,0.000000,0.000000,0.000000,0.374970,-0.406935,-0.271269,0.173602,-0.396402,-0.272562,0.274286,-0.401669,-0.271915,0.245559,-0.448825,-0.245498,0.271096,-0.458910,-0.183900,0.299561,-0.450032,-0.244255
2026-06-29 15:17:21.266,110.599895,0.000000,0.000000,0.000000,0.376056,-0.413154,-0.272827,0.174687,-0.402622,-0.274119,0.275371,-0.407888,-0.273473,0.246644,-0.455045,-0.247056,0.272862,-0.465206,-0.185453,0.300438,-0.457457,-0.246561
2026-06-29 15:17:21.366,110.699894,0.000000,0.000000,0.000000,0.375081,-0.404515,-0.270960,0.173385,-0.395158,-0.272250,0.274233,-0.399837,-0.271605,0.245452,-0.446380,-0.245140,0.272570,-0.455438,-0.183934,0.299555,-0.447598,-0.243894
2026-06-29 15:17:21.466,110.799894,0.000000,0.000000,0.000000,0.374970,-0.406935,-0.271269,0.173602,-0.396402,-0.272562,0.274286,-0.401669,-0.271915,0.245559,-0.448825,-0.245498,0.272461,-0.459078,-0.184577,0.299775,-0.448857,-0.244908
2026-06-29 15:17:21.566,110.899894,0.000000,0.000000,0.000000,0.374864,-0.403271,-0.270648,0.173168,-0.393914,-0.271939,0.274016,-0.398593,-0.271293,0.245125,-0.446337,-0.244875,0.272875,-0.455483,-0.184471,0.298641,-0.446276,-0.243587
2026-06-29 15:17:21.666,110.999894,0.000000,0.000000,0.000000,0.376710,-0.410802,-0.272831,0.174687,-0.402622,-0.274119,0.275699,-0.406712,-0.273475,0.246644,-0.455045,-0.247056,0.275077,-0.464268,-0.186647,0.300160,-0.454983,-0.245768
2026-06-29 15:17:21.766,111.099894,0.000000,0.000000,0.000000,0.376383,-0.411978,-0.272829,0.174661,-0.401406,-0.274124,0.275522,-0.406692,-0.273476,0.247224,-0.456324,-0.247098,0.274911,-0.465465,-0.186811,0.300160,-0.454983,-0.245768
2026-06-29 15:17:21.866,111.199894,0.000000,0.000000,0.000000,0.376383,-0.411978,-0.272829,0.174661,-0.401406,-0.274124,0.275522,-0.406692,-0.273476,0.247335,-0.455122,-0.247051,0.275763,-0.464359,-0.187330,0.300160,-0.454983,-0.245768
2026-06-29 15:17:21.966,111.299894,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161912,-0.404744,-0.273422,0.262400,-0.413511,-0.273450,0.233198,-0.460448,-0.246681,0.262649,-0.469224,-0.186970,0.286014,-0.461825,-0.245763
