start_time_iso=2026-07-22T18:24:33.737
time_sec,Epi_mm,Trans_mm,Endo_mm
93.201,230.026171875,238.8234375,227.348828125
93.3,230.21953125,239.0421875,227.320703125
93.4,230.40703125000002,239.2484375,227.283203125
93.501,230.58828125,239.448046875,227.245703125
93.601,230.76328125,239.663671875,227.205078125
93.702,230.91953125,239.835546875,227.183203125
93.801,231.07890625,240.032421875,227.16757812499998
93.901,231.23515625,240.21992187499998,227.151953125
94.0,231.38203125,240.404296875,227.142578125
94.101,231.52578125,240.58203125,227.14570312499998
94.201,231.67578125,240.77265624999998,227.164453125
94.301,231.80390624999998,240.91015625,227.18632812500002
94.401,231.94453125,241.05703125,227.21757812500002
94.502,232.07890625,241.18828125,227.258203125
94.601,232.20703125,241.29765625,227.305078125
94.701,232.33515625,241.39140625,227.367578125
94.801,232.45078124999998,241.45078125,227.42070312500002
94.901,232.56953124999998,241.49765625,227.486328125
95.001,232.68203125,241.52890625,227.548828125
95.101,232.79140625,241.54453125,227.617578125
95.201,232.89453125,241.54765625,227.683203125
95.301,232.99453125,241.54140625,227.745703125
95.4,233.08828125,241.52578125,227.78632812499998
95.501,233.18203125,241.50703125,227.82382812499998
95.601,233.26953125,241.47890625000002,227.851953125
95.7,233.35390625,241.45390625,227.87070312499998
95.801,233.43828125,241.41953125,227.876953125
95.901,233.50390625,241.37890625,227.876953125
96.001,233.56953124999998,241.31953124999998,227.864453125
96.101,233.62890625,241.25390625,227.855078125
96.2,233.68203125,241.17578125,227.845703125
96.3,233.72890625,241.08828125,227.83320312499998
96.4,233.76953125,240.98828125,227.814453125
96.5,233.79453125,240.91328125,227.801953125
96.601,233.80390625,240.84453125,227.78945312500002
96.701,233.81015625,240.81328125000002,227.764453125
96.8,233.81328125000002,240.82265625,227.73320312500002
96.901,233.80390625,240.90703125,227.68632812500002
97.001,233.79140625,241.03203125,227.648828125
97.1,233.76328125,241.24453125,227.589453125
97.201,233.73203125,241.52578125,227.520703125
97.301,233.70703125,241.869140625,227.451953125
97.401,233.68515625,242.322265625,227.367578125
97.5,233.67578125,242.68124999999998,227.32382812499998
97.6,233.67578125,243.121875,227.28007812500002
97.701,233.69453125,243.5375,227.258203125
97.801,233.73828125,243.93124999999998,227.255078125
97.901,233.81015625,244.296875,227.292578125
98.0,233.91328124999998,244.58125,227.351953125
98.101,234.03828125,244.80312500000002,227.430078125
98.201,234.18828125,244.97812499999998,227.53632812499998
98.3,234.35078125,245.09375,227.655078125
98.4,234.52890625,245.165625,227.78945312500002
98.501,234.71640625,245.1875,227.933203125
98.601,234.91640625,245.16875,228.1140625
98.701,235.09765625,245.125,228.2546875
98.801,235.29765625,245.046875,228.4453125
98.9,235.49140625,244.946875,228.65468750000002
99.0,235.69140625,244.825,228.8890625
99.101,235.90390624999998,244.6625,229.19843749999998
99.2,236.10703124999998,244.5125,229.4359375
99.301,236.33515625,244.334375,229.748046875
99.401,236.58515625,244.125,230.116796875
99.5,236.81640625,243.9625,230.382421875
99.601,237.07578125,243.784375,230.685546875
99.701,237.344921875,243.64687500000002,230.94804687500002
99.801,237.619921875,243.54375000000002,231.17578125
99.901,237.8984375,243.484375,231.36953125000002
100.001,238.17031250000002,243.47812499999998,231.46328125000002
100.101,238.4453125,243.53125,231.52265624999998
100.201,238.723828125,243.63750000000002,231.52578125
100.301,238.99570312499998,243.796875,231.48203125
100.401,239.27109375,244.00312499999998,231.38828125
100.501,239.54921875,244.265625,231.25390625
100.6,239.80234375,244.50312499999998,231.14140625
100.702,240.052734375,244.71875,231.03828125
100.801,240.299609375,244.91875,230.95742187500002
100.902,240.62773437500002,245.146875,230.929296875
101.0,240.98125000000002,245.35000000000002,230.929296875
101.101,241.303125,245.425,230.888671875
101.201,241.537890625,245.371875,230.835546875
101.301,241.697265625,245.128125,230.732421875
101.401,241.76914062499998,244.73125000000002,230.582421875
101.501,241.728515625,244.23749999999998,230.369921875
101.601,241.56601562499998,243.59687499999998,230.035546875
101.701,241.29999999999998,243.07500000000002,229.723046875
101.801,240.93437500000002,242.550390625,229.3140625
101.901,240.480859375,242.106640625,228.8359375
102.0,239.94960937500002,241.756640625,228.3140625
102.1,239.38671875,241.51328124999998,227.761328125
102.201,238.786328125,241.36328125,227.108203125
102.301,238.1640625,241.30078125,226.57695312500002
102.401,237.613671875,241.29765625,226.07109375000002
102.501,237.07890625,241.31640625,225.56171875
102.601,236.57265625000002,241.36015625000002,225.08359375
102.701,236.10390625,241.37890625,224.646484375
102.8,235.67265625,241.37890625,224.249609375
102.901,235.22890625,241.29765625,223.86210937500002
103.001,234.83203125,241.16015625,223.555859375
103.101,234.41328124999998,240.91953125,223.25273437500002
103.201,233.98515625,240.57890625,222.974609375
103.3,233.52578125000002,240.138671875,222.71796874999998
103.4,233.00703124999998,239.526171875,222.43359375
103.5,232.49453125,238.9609375,222.25234375
103.601,231.91328124999998,238.24882812500002,222.04609375
103.7,231.29765625000002,237.523828125,221.85234375
103.801,230.64453125,236.77734375,221.67109374999998
103.901,229.960546875,236.08984375,221.48984375
104.001,229.2078125,235.38671875,221.27734375
104.101,228.523828125,234.917578125,221.11796875000002
104.2,227.787109375,234.461328125,220.91171875
104.301,227.028125,234.067578125,220.692578125
104.401,226.26328125,233.73320312500002,220.458203125
104.501,225.49492187500002,233.392578125,220.211328125
104.6,224.67695312499998,232.986328125,219.905078125
104.701,223.91484375000002,232.59257812500002,219.686328125
104.801,223.105859375,232.07695312500002,219.414453125
104.901,222.275,231.4328125,219.148828125
105.0,221.42890625,230.7046875,218.895703125
105.1,220.535546875,229.8890625,218.6328125
105.201,219.56406249999998,228.9078125,218.33906249999998
105.3,218.664453125,228.1328125,218.1078125
105.4,217.671484375,227.2515625,217.8328125
105.5,216.64296875,226.4359375,217.5390625
105.601,215.56757812499998,225.6609375,217.2265625
105.701,214.4859375,225.03593750000002,216.910546875
105.801,213.304296875,224.4203125,216.523046875
105.901,212.21953125000002,224.02031250000002,216.23515625000002
106.001,211.050390625,223.6515625,215.87890625
106.101,209.853515625,223.3265625,215.50039062500002
106.201,208.63125,223.0953125,215.181640625
106.301,207.421875,222.8953125,214.847265625
106.401,206.218359375,222.7359375,214.525
106.501,205.068359375,222.5953125,214.23125000000002
106.601,203.96601562499998,222.4671875,213.930859375
106.701,203.0171875,222.3703125,213.740234375
106.8,202.17421875,222.27656249999998,213.54960937500002
106.9,201.484375,222.2015625,213.39960937499998
107.001,200.947265625,222.13906250000002,213.287109375
107.1,200.54453124999998,222.08281250000002,213.21210937499998
107.201,200.304296875,222.04218749999998,213.19023437500002
107.301,200.144921875,222.0140625,213.180859375
107.401,200.069921875,221.9890625,213.18710937499998
107.501,200.0234375,221.9671875,213.199609375
107.601,200.0078125,221.9421875,213.205859375
107.701,200.0015625,221.9140625,213.16796875
107.801,200.0015625,221.88593749999998,213.10234375000002
107.901,200.0015625,221.84218750000002,212.97421875
108.0,200.0015625,221.7859375,212.79296875
108.101,200.0015625,221.6984375,212.54921875
108.201,200.0015625,221.58281250000002,212.25507812499998
108.301,200.0015625,221.4078125,211.870703125
108.401,200.0015625,221.2328125,211.589453125
108.5,200.0015625,220.97968749999998,211.2734375
108.601,200.0015625,220.67070312500002,210.9859375
108.7,200.0015625,220.31132812500002,210.780078125
108.803,200.0015625,219.889453125,210.648828125
108.901,199.94218750000002,219.455078125,210.623828125
109.0,199.9078125,218.998828125,210.692578125
109.101,200.41054687500002,218.539453125,210.861328125
109.201,201.35,218.045703125,211.16093750000002
109.301,202.30507812500002,217.720703125,211.4421875
109.4,203.429296875,217.395703125,211.826953125
109.501,204.630859375,217.148828125,212.264453125
109.6,205.79335937500002,216.99921875,212.70546875
109.701,207.00625,216.93046875,213.193359375
109.801,208.16875000000002,216.93671875,213.64023437499998
109.901,209.296875,217.01171875,214.128125
110.001,210.406640625,217.15195312499998,214.628125
110.101,211.47539062500002,217.323828125,215.162890625
110.2,212.51015625,217.536328125,215.71953125000002
110.301,213.594921875,217.833203125,216.444921875
110.401,214.5359375,218.10820312500002,216.935546875
110.501,215.489453125,218.486328125,217.5765625
110.601,216.41484375,218.942578125,218.2359375
110.701,217.318359375,219.517578125,218.895703125
110.801,218.17734375,220.195703125,219.551953125
110.901,219.02070312499998,221.0703125,220.242578125
111.001,219.8078125,221.9140625,220.81171874999998
111.101,220.557421875,222.88593749999998,221.38984375
111.201,221.28203125000002,223.9390625,221.94921875
111.301,221.966015625,224.9796875,222.45546875
111.401,222.625,226.03593750000002,222.927734375
111.501,223.25898437499998,227.0671875,223.37148437500002
111.6,223.86484374999998,228.0765625,223.783984375
111.7,224.501953125,229.23906250000002,224.299609375
111.8,225.02031250000002,230.0546875,224.599609375
111.901,225.566796875,231.0453125,224.99921875
112.001,226.07890625,232.008203125,225.38671875
112.1,226.566015625,232.945703125,225.75234375
112.201,227.028125,233.861328125,226.09921875
112.301,227.45585937500002,234.705078125,226.414453125
112.4,227.874609375,235.57421875,226.73320312500002
112.5,228.20546875,236.14296875,226.911328125
112.6,228.53945312500002,236.73671875,227.086328125
112.701,228.842578125,237.24296875000002,227.21757812500002
112.801,229.1140625,237.664453125,227.301953125
112.9,229.3765625,238.058203125,227.355078125
113.002,229.598046875,238.317578125,227.367578125
113.1,229.816796875,238.5796875,227.367578125
113.201,230.023046875,238.8203125,227.348828125
113.301,230.21953125,239.0421875,227.320703125
113.401,230.41015625,239.2484375,227.283203125
113.501,230.59765625,239.47304687500002,227.23945312499998
113.601,230.75390625,239.641796875,227.211328125
113.701,230.91953125,239.838671875,227.183203125
113.8,231.07890625,240.029296875,227.16757812499998
113.901,231.23203125,240.21992187499998,227.151953125
114.001,231.38203125,240.404296875,227.142578125
114.1,231.52890625,240.59765625,227.14570312499998
114.201,231.66640625000002,240.75078125,227.161328125
114.301,231.80390624999998,240.91015625,227.18632812500002
114.401,231.94453125,241.05703125,227.21757812500002
114.501,232.07890625,241.18515625,227.258203125
114.601,232.21328125,241.31015624999998,227.314453125
114.7,232.33203125,241.38515625000002,227.358203125
114.8,232.44765625,241.45078125,227.42070312500002
114.901,232.56953124999998,241.49765625,227.48320312500002
115.001,232.68203125,241.52890625,227.548828125
115.1,232.79140625,241.54453125,227.617578125
115.2,232.89765625,241.54765625,227.69257812499998
115.301,232.99453125,241.54453125,227.73945312499998
115.401,233.08828125,241.52578125,227.78632812499998
115.5,233.17890625,241.50703125,227.82382812499998
115.6,233.26953125,241.47890625000002,227.851953125
115.701,233.35390625,241.39765625,227.88007812499998
115.87,233.48515625,241.39453125,227.88007812499998
115.901,233.50390625,241.37890625,227.876953125
116.001,233.56953124999998,241.31953124999998,227.864453125
116.101,233.63203125,241.24765625,227.855078125
116.2,233.68203125,241.17578125,227.845703125
116.301,233.72890625,241.08828125,227.83320312499998
116.401,233.76640625,240.99453125,227.817578125
116.5,233.79453125,240.91328125,227.801953125
116.6,233.80390625,240.84453125,227.78945312500002
116.701,233.81015625,240.81328125000002,227.764453125
116.801,233.81328125000002,240.82265625,227.73320312500002
116.9,233.80703125,240.89453125,227.69570312500002
117.001,233.79140625,241.03203125,227.648828125
117.1,233.76328125,241.26640625000002,227.57695312500002
117.2,233.73203125,241.52265624999998,227.520703125
117.3,233.70703125,241.86601562500002,227.451953125
117.401,233.68828125,242.266015625,227.38007812499998
117.501,233.67578125,242.6875,227.320703125
117.601,233.67578125,243.125,227.28007812500002
117.701,233.69453125,243.57500000000002,227.255078125
117.801,233.73828125,243.93437500000002,227.255078125
117.901,233.81015625,244.27812500000002,227.28632812499998
118.001,233.91015625,244.571875,227.348828125
118.101,234.03828125,244.80312500000002,227.433203125
118.2,234.19453125,244.99375,227.558203125
118.3,234.35078125,245.09375,227.658203125
118.402,234.53203125,245.165625,227.795703125
118.501,234.71640625,245.1875,227.933203125
118.6,234.91640625,245.171875,228.0953125
118.701,235.09765625,245.125,228.2546875
118.801,235.30703125,245.0375,228.4828125
118.901,235.49453125,244.946875,228.65468750000002
119.001,235.70078124999998,244.809375,228.9328125
119.101,235.89765625,244.675,229.15468750000002
119.201,236.11015625000002,244.5125,229.4390625
119.301,236.33515625,244.334375,229.748046875
119.401,236.57265625000002,244.14687500000002,230.076171875
119.501,236.81953124999998,243.9625,230.38554687500002
119.601,237.08828125,243.76875,230.735546875
119.701,237.341796875,243.64687500000002,230.94804687500002
119.801,237.619921875,243.54375000000002,231.17578125
119.9,237.89531250000002,243.48749999999998,231.34765625
120.001,238.17031250000002,243.47812499999998,231.46328125000002
120.101,238.4453125,243.53125,231.52265624999998
120.2,238.739453125,243.653125,231.52265624999998
120.3,238.99570312499998,243.796875,231.48203125
120.4,239.27109375,244.0,231.39140625
120.501,239.54296875,244.240625,231.27578125
120.601,239.80546875,245.396875,230.916796875
121.054,241.15,245.403125,230.913671875
121.062,241.175,245.409375,230.91054687500002
121.07,241.196875,245.4125,230.90742187499998
121.077,241.21875,245.415625,230.90742187499998
121.101,241.290625,245.421875,230.894921875
121.2,241.537890625,245.371875,230.83867187500002
121.3,241.697265625,245.13125,230.735546875
121.402,241.76914062499998,244.72812499999998,230.582421875
121.5,241.728515625,244.19062499999998,230.332421875
121.6,241.572265625,243.64687500000002,230.082421875
121.701,241.30625,243.09062500000002,229.732421875
121.8,240.93437500000002,242.51914062499998,229.2546875
121.902,240.471484375,242.100390625,228.8265625
122.001,239.94296875,241.753515625,228.3046875
122.1,239.38671875,241.51015625,227.745703125
122.202,238.780078125,241.36953125,227.173828125
122.3,238.1859375,241.30078125,226.608203125
122.401,237.594921875,241.29765625,225.98359374999998
122.501,237.07890625,241.31640625,225.56484375
122.602,236.57265625000002,241.36015625000002,225.08046875000002
122.701,236.10703124999998,241.37890625,224.640234375
122.8,235.67265625,241.37890625,224.240234375
122.901,235.24453125,241.30390625,223.883984375
123.0,234.81640625,241.14140625,223.50273437500002
123.101,234.41640625,240.91953125,223.25273437500002
123.2,233.98828125,240.58203125,222.97773437499998
123.301,233.51953125,240.098046875,222.69296875
123.401,233.02890625,239.588671875,222.47421875
123.501,232.46015624999998,238.8734375,222.21171875000002
123.6,231.91640625000002,238.25507812499998,222.04609375
123.7,231.30390624999998,237.526953125,221.85546875
123.8,230.65078125,236.78359375,221.67421875000002
123.901,229.95742187500002,236.08984375,221.48984375
124.001,229.24843750000002,235.45859375,221.31171875
124.1,228.498828125,234.870703125,221.08359375
124.2,227.787109375,234.461328125,220.91171875
124.3,227.034375,234.070703125,220.692578125
124.4,226.27265625,233.736328125,220.458203125
124.501,225.49492187500002,233.392578125,220.211328125
124.601,224.708203125,233.03007812500002,219.951953125
124.701,223.91484375000002,232.59257812500002,219.686328125
124.801,223.099609375,232.073828125,219.414453125
124.9,222.228125,231.35468749999998,219.10507812499998
125.001,221.41953125,230.69843749999998,218.892578125
125.101,220.535546875,229.8890625,218.6328125
125.201,219.61406250000002,229.0109375,218.3765625
125.301,218.651953125,228.1234375,218.1078125
125.4,217.671484375,227.2515625,217.8328125
125.501,216.59296875,226.3484375,217.4890625
125.601,215.573828125,225.6796875,217.2359375
125.702,214.47968749999998,225.0296875,216.91679687500002
125.801,213.360546875,224.4765625,216.582421875
125.901,212.21640624999998,224.02031250000002,216.23515625000002
126.001,210.978515625,223.6078125,215.81015625
126.101,209.847265625,223.34218750000002,215.525390625
126.202,208.625,223.0953125,215.181640625
126.301,207.428125,222.88593749999998,214.803515625
126.402,206.202734375,222.72968749999998,214.515625
126.501,205.068359375,222.5953125,214.23125000000002
126.601,203.978515625,222.47343750000002,213.968359375
126.701,203.01093749999998,222.3671875,213.73710937500002
126.801,202.16796875,222.27656249999998,213.546484375
126.901,201.44375,222.1921875,213.374609375
127.0,200.947265625,222.13906250000002,213.287109375
127.1,200.55703125,222.0859375,213.218359375
127.201,200.29804687499998,222.0390625,213.18710937499998
127.3,200.144921875,222.0140625,213.180859375
127.401,200.069921875,221.9890625,213.18710937499998
127.501,200.0234375,221.9671875,213.199609375
127.601,200.0078125,221.9390625,213.205859375
127.701,200.0015625,221.9140625,213.17421875
127.8,200.0015625,221.8828125,213.08671875
127.9,200.0015625,221.84218750000002,212.97421875
128.0,200.0015625,221.7796875,212.76171875
128.101,200.0015625,221.6984375,212.54921875
128.2,200.0015625,221.5859375,212.258203125
128.301,200.0015625,221.4078125,211.86757812500002
128.401,200.0015625,221.22968749999998,211.586328125
128.5,200.0015625,220.9421875,211.21406249999998
128.601,200.0015625,220.67070312500002,210.9859375
128.701,200.0015625,220.31132812500002,210.780078125
128.8,200.0015625,219.901953125,210.651953125
128.9,199.94218750000002,219.461328125,210.623828125
129.001,199.9171875,218.933203125,210.723828125
129.101,200.41054687500002,218.542578125,210.861328125
129.2,201.29375,218.10507812499998,211.11406250000002
129.301,202.308203125,217.71757812500002,211.4421875
129.401,203.432421875,217.392578125,211.830078125
129.501,204.602734375,217.15507812500002,212.24882812500002
129.601,205.83085937500002,216.99296875,212.76796875
129.701,206.99375,216.93046875,213.15546874999998
129.801,208.16875000000002,216.93359375,213.630859375
129.9,209.290625,217.00859375000002,214.115625
130.001,210.412890625,217.15195312499998,214.63125
130.1,211.52226562500002,217.345703125,215.262890625
130.201,212.51640625000002,217.536328125,215.72265625
130.3,213.523046875,217.792578125,216.30703125
130.401,214.52656249999998,218.10820312500002,216.93867187499998
130.502,215.486328125,218.486328125,217.57343749999998
130.603,216.42734375,218.951953125,218.2421875
130.702,217.340234375,219.580078125,219.008203125
130.801,218.18359375,220.198828125,219.555078125
130.9,219.008203125,220.9921875,220.189453125
131.0,219.8015625,221.9046875,220.80546875000002
131.1,220.557421875,222.88593749999998,221.38984375
131.201,221.31640625,224.0640625,222.04921875
131.301,221.966015625,224.9828125,222.45546875
131.401,222.628125,226.0390625,222.927734375
131.501,223.25898437499998,227.0671875,223.36835937499998
131.601,223.86796875000002,228.07968749999998,223.783984375
131.7,224.455078125,229.0734375,224.196484375
131.8,225.02031250000002,230.0546875,224.599609375
131.901,225.582421875,231.0890625,225.02421875000002
132.0,226.07890625,232.005078125,225.38671875
132.101,226.569140625,232.951953125,225.75546875
132.201,227.03125,233.867578125,226.10234375
132.301,227.474609375,234.808203125,226.476953125
132.401,227.849609375,235.47109375,226.69257812499998
132.5,228.20546875,236.14296875,226.911328125
132.601,228.555078125,236.81796875,227.12070312499998
132.701,228.842578125,237.24609375,227.21757812500002
132.801,229.1171875,237.667578125,227.301953125
132.901,229.3671875,238.020703125,227.348828125
133.001,229.598046875,238.317578125,227.367578125
133.101,229.816796875,238.5828125,227.367578125
133.201,230.035546875,238.8515625,227.345703125
133.301,230.21953125,239.0421875,227.320703125
133.401,230.41640625000002,239.2703125,227.27695312499998
133.501,230.58828125,239.448046875,227.245703125
133.6,230.75390625,239.638671875,227.211328125
133.701,230.91953125,239.835546875,227.183203125
133.801,231.07890625,240.029296875,227.16757812499998
133.9,231.23203125,240.21992187499998,227.151953125
134.001,231.38203125,240.404296875,227.142578125
134.101,231.52578125,240.57890625,227.14570312499998
134.201,231.66328124999998,240.74765625,227.161328125
134.301,231.80390624999998,240.91015625,227.18632812500002
134.401,231.94453125,241.05703125,227.21757812500002
134.5,232.07890625,241.19453125,227.261328125
134.601,232.20703125,241.29765625,227.305078125
134.701,232.33515625,241.38828125,227.361328125
134.802,232.45390625000002,241.45390625,227.423828125
134.901,232.56953124999998,241.49765625,227.486328125
135.001,232.68515625,241.52890625,227.551953125
135.101,232.79140625,241.54453125,227.617578125
135.2,232.89453125,241.54765625,227.683203125
135.3,232.99453125,241.54453125,227.73945312499998
135.4,233.08828125,241.52578125,227.78632812499998
135.5,233.18515625,241.50390625,227.830078125
135.601,233.27265624999998,241.47890625000002,227.855078125
135.7,233.35390625,241.45390625,227.87070312499998
135.801,233.43515625,241.38203124999998,227.876953125
135.901,233.50390625,241.37890625,227.876953125
136.001,233.56640625,241.31953124999998,227.864453125
136.101,233.62890625,241.24453125,227.855078125
136.2,233.68203125,241.17578125,227.845703125
136.3,233.72890625,241.08828125,227.83320312499998
136.401,233.76640625,240.99765625,227.817578125
136.501,233.79453125,240.91328125,227.801953125
136.601,233.80390625,240.84453125,227.78945312500002
136.701,233.81015625,240.81328125000002,227.758203125
136.801,233.81328125000002,240.82265625,227.73320312500002
136.9,233.80703125,240.89453125,227.69570312500002
137.001,233.79140625,241.03203125,227.648828125
137.101,233.76328125,241.25078125,227.586328125
137.2,233.73203125,241.52265624999998,227.520703125
137.301,233.70703125,241.900390625,227.439453125
137.401,233.68828125,242.266015625,227.38007812499998
137.5,233.67578125,242.68437500000002,227.32382812499998
137.601,233.67578125,243.125,227.28007812500002
137.701,233.69453125,243.5375,227.258203125
137.801,233.73828125,243.93124999999998,227.255078125
137.901,233.81640625,244.31875,227.292578125
138.001,233.91015625,244.575,227.348828125
138.1,234.03828125,244.80312500000002,227.430078125
138.201,234.18828125,244.975,227.53632812499998
138.3,234.35078125,245.09687499999998,227.655078125
138.401,234.53515625,245.16875,227.811328125
138.5,234.71328125,245.1875,227.933203125
138.601,234.90703125000002,245.171875,228.08281250000002
138.701,235.09765625,245.125,228.2546875
138.802,235.29765625,245.046875,228.4453125
138.902,235.49453125,244.946875,228.6578125
139.001,235.69765625,244.809375,228.9296875
139.101,235.89765625,244.671875,229.1609375
139.2,236.10703124999998,244.5125,229.4359375
139.3,236.33203125,244.334375,229.748046875
139.401,236.56953124999998,244.14687500000002,230.076171875
139.501,236.81640625,243.9625,230.38554687500002
139.601,237.07578125,243.775,230.70742187500002
139.7,237.341796875,243.64687500000002,230.95429687499998
139.8,237.616796875,243.54375000000002,231.17265625
139.901,237.89531250000002,243.48749999999998,231.34765625
140.001,238.17031250000002,243.47812499999998,231.46328125000002
140.101,238.4515625,243.5375,231.52578125
140.2,238.717578125,243.63750000000002,231.52890625
140.301,238.99570312499998,243.796875,231.48203125
140.401,239.27421875,244.00312499999998,231.38828125
140.501,239.54296875,244.240625,231.27578125
140.601,239.80546875,244.5,231.14140625
140.701,240.055859375,244.734375,231.02578125
140.801,240.296484375,244.91875,230.95742187500002
140.901,240.618359375,245.140625,230.929296875
141.001,240.984375,245.353125,230.929296875
141.101,241.290625,245.421875,230.894921875
141.201,241.537890625,245.371875,230.835546875
141.3,241.703515625,245.09062500000002,230.710546875
141.401,241.76914062499998,244.734375,230.582421875
141.501,241.728515625,244.240625,230.369921875
141.601,241.575390625,243.65625,230.08867187500002
141.701,241.309375,243.09687499999998,229.738671875
141.8,240.9375,242.556640625,229.3203125
141.9,240.465234375,242.072265625,228.7546875
142.0,239.94960937500002,241.756640625,228.3140625
142.101,239.38359375000002,241.51328124999998,227.755078125
142.201,238.789453125,241.37265625,227.18632812500002
142.301,238.1984375,241.30078125,226.62070312499998
142.4,237.619921875,241.29765625,226.07734374999998
142.5,237.05703125,241.32265625,225.50234375
142.601,236.57578125,241.36015625000002,225.08359375
142.701,236.10703124999998,241.37890625,224.649609375
142.803,235.66015625,241.37578125000002,224.237109375
142.901,235.24453125,241.30390625,223.880859375
143.001,234.83515625,241.16328125,223.555859375
143.1,234.39140625,240.88203124999998,223.199609375
143.202,233.98203125,240.57578125,222.971484375
143.301,233.52265624999998,240.135546875,222.71484375
143.4,233.01640625,239.573046875,222.46796874999998
143.5,232.49453125,238.9515625,222.25234375
143.601,231.91015625,238.245703125,222.04296875
143.7,231.27578125,237.445703125,221.83046875000002
143.8,230.65078125,236.78359375,221.67421875000002
143.901,229.963671875,236.09296874999998,221.49296875
144.001,229.24843750000002,235.45859375,221.30859375
144.101,228.52695312499998,234.920703125,221.11796875000002
144.201,227.780859375,234.455078125,220.91171875
144.301,227.0,234.03007812500002,220.664453125
144.4,226.27265625,233.736328125,220.458203125
144.5,225.498046875,233.392578125,220.211328125
144.601,224.695703125,233.017578125,219.942578125
144.7,223.92109374999998,232.595703125,219.689453125
144.801,223.096484375,232.03007812500002,219.376953125
144.9,222.28125,231.4453125,219.15507812500002
145.001,221.41640625,230.6953125,218.892578125
145.101,220.535546875,229.8921875,218.63593749999998
145.2,219.6234375,229.0171875,218.36093749999998
145.3,218.661328125,228.12968750000002,218.1078125
145.401,217.652734375,227.1828125,217.7890625
145.5,216.64296875,226.4359375,217.5421875
145.601,215.580078125,225.6859375,217.2390625
145.701,214.4890625,225.03593750000002,216.919921875
145.8,213.373046875,224.4828125,216.585546875
145.901,212.21953125000002,224.02031250000002,216.23515625000002
146.001,211.01914062499998,223.6203125,215.82578124999998
146.101,209.856640625,223.34218750000002,215.528515625
146.2,208.64687500000002,223.0984375,215.187890625
146.301,207.41875000000002,222.8953125,214.847265625
146.401,206.215234375,222.7359375,214.525
146.5,205.030859375,222.58281250000002,214.18437500000002
146.6,203.991015625,222.4765625,213.971484375
146.701,203.01406250000002,222.3671875,213.740234375
146.801,202.16796875,222.27656249999998,213.54960937500002
146.901,201.48125,222.2015625,213.396484375
147.001,200.944140625,222.13906250000002,213.287109375
147.101,200.53828125,222.08281250000002,213.215234375
147.2,200.307421875,222.04218749999998,213.19023437500002
147.301,200.144921875,222.0109375,213.180859375
147.4,200.073046875,221.9890625,213.18710937499998
147.501,200.0234375,221.9640625,213.199609375
147.601,200.0078125,221.93593750000002,213.205859375
147.7,200.0015625,221.9140625,213.17421875
147.801,200.0015625,221.87968750000002,213.08359375
147.901,200.0015625,221.84218750000002,212.97109375
148.001,200.0015625,221.7859375,212.79296875
148.1,200.0015625,221.6984375,212.55234375
148.2,200.0015625,221.5859375,212.258203125
148.301,200.0015625,221.42656250000002,211.933203125
148.4,200.0015625,221.2046875,211.55156250000002
148.501,200.0015625,220.9765625,211.2734375
148.601,200.0015625,220.673828125,210.9859375
148.7,200.0015625,220.314453125,210.780078125
148.801,200.0015625,219.870703125,210.645703125
148.901,199.94218750000002,219.458203125,210.623828125
149.0,199.9078125,218.955078125,210.717578125
149.101,200.413671875,218.539453125,210.86445312499998
149.201,201.30625,218.098828125,211.12031249999998
149.3,202.30234375,217.720703125,211.4390625
149.4,203.47578124999998,217.376953125,211.851953125
149.501,204.602734375,217.15507812500002,212.24882812500002
149.6,205.871484375,216.98984375,212.78359375
149.701,206.98749999999998,216.93046875,213.15546874999998
149.8,208.15625,216.93359375,213.624609375
149.901,209.303125,217.01171875,214.11875
150.0,210.400390625,217.161328125,214.66875
150.101,211.48164062499998,217.323828125,215.166015625
150.201,212.55703125,217.564453125,215.82578124999998
150.301,213.53242187499998,217.795703125,216.31328125
150.401,214.5234375,218.10507812499998,216.929296875
150.501,215.480078125,218.483203125,217.5703125
150.6,216.40546874999998,218.939453125,218.22968749999998
150.7,217.30898437500002,219.51132812499998,218.889453125
150.801,218.21484375,220.276953125,219.67070312500002
150.9,219.005078125,220.9921875,220.186328125
151.0,219.7984375,221.9015625,220.80234374999998
151.1,220.554296875,222.8828125,221.38671875
151.201,221.27890624999998,223.9359375,221.94609375
151.301,221.969140625,224.9859375,222.45859374999998
151.401,222.621875,226.0265625,222.921484375
151.5,223.255859375,227.0609375,223.365234375
151.6,223.88359375,228.19218750000002,223.865234375
151.7,224.455078125,229.0703125,224.193359375
151.801,225.0234375,230.0703125,224.605859375
151.903,225.579296875,231.0640625,225.00859375000002
152.0,226.07578125,232.001953125,225.38359375
152.101,226.572265625,232.964453125,225.75859375
152.201,227.04375,233.967578125,226.16484375000002
152.3,227.452734375,234.695703125,226.411328125
152.401,227.849609375,235.47421875,226.69257812499998
152.501,228.20859375,236.14609375,226.914453125
152.601,228.53945312500002,236.73984375,227.089453125
152.701,228.842578125,237.24296875000002,227.21757812500002
152.801,229.1390625,237.695703125,227.311328125
152.9,229.3671875,238.020703125,227.348828125
153.001,229.59492187499998,238.314453125,227.367578125
153.101,229.816796875,238.5828125,227.367578125
153.202,230.026171875,238.8234375,227.348828125
153.301,230.21953125,239.0421875,227.320703125
153.401,230.41328124999998,239.26406250000002,227.28007812500002
