Format Version,1.23,Take Name,MDC_data_1783927742,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 05:29:12 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 17:29:38.493,25.799975,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118744,-0.364115,-0.259895,0.217464,-0.375650,-0.262095,0.193608,-0.406383,-0.238352,0.214188,-0.419557,-0.187640,0.241466,-0.409541,-0.234934
2026-07-13 17:29:38.593,25.899975,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.193810,-0.408440,-0.238854,0.214547,-0.420637,-0.188028,0.241668,-0.411598,-0.235436
2026-07-13 17:29:38.693,25.999975,0.000000,0.000000,0.000000,0.316082,-0.386157,-0.264044,0.118643,-0.363086,-0.259644,0.217363,-0.374622,-0.261844,0.193507,-0.405354,-0.238101,0.214087,-0.418529,-0.187389,0.241172,-0.409487,-0.234727
2026-07-13 17:29:38.793,26.099975,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.193810,-0.408440,-0.238854,0.214402,-0.421666,-0.187395,0.241475,-0.412572,-0.235481
2026-07-13 17:29:38.893,26.199975,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.193583,-0.408401,-0.238643,0.214301,-0.420637,-0.187144,0.241374,-0.411544,-0.235230
2026-07-13 17:29:38.993,26.299975,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119148,-0.368229,-0.260899,0.217867,-0.379765,-0.263099,0.193278,-0.410328,-0.239333,0.214603,-0.423723,-0.187897,0.241677,-0.414629,-0.235983
2026-07-13 17:29:39.093,26.399975,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118727,-0.365132,-0.259903,0.217455,-0.376159,-0.262099,0.192874,-0.406214,-0.238329,0.214211,-0.419660,-0.186146,0.241273,-0.410515,-0.234978
2026-07-13 17:29:39.193,26.499975,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.192951,-0.409261,-0.238871,0.214984,-0.422862,-0.186787,0.242216,-0.412743,-0.235504
2026-07-13 17:29:39.293,26.599975,0.000000,0.000000,0.000000,0.316201,-0.391227,-0.265051,0.119047,-0.367200,-0.260648,0.217624,-0.379214,-0.262849,0.193052,-0.410289,-0.239122,0.215243,-0.422913,-0.186922,0.242220,-0.414258,-0.235777
2026-07-13 17:29:39.393,26.699975,0.000000,0.000000,0.000000,0.316670,-0.388288,-0.264795,0.118946,-0.366172,-0.260397,0.217808,-0.377230,-0.262596,0.192951,-0.409261,-0.238871,0.214256,-0.422694,-0.186764,0.242216,-0.412743,-0.235504
2026-07-13 17:29:39.493,26.799974,0.000000,0.000000,0.000000,0.316569,-0.387259,-0.264544,0.118845,-0.365143,-0.260146,0.217707,-0.376201,-0.262345,0.192850,-0.408232,-0.238620,0.214167,-0.421717,-0.185767,0.241921,-0.412688,-0.235297
2026-07-13 17:29:39.593,26.899974,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.192963,-0.409312,-0.238119,0.214996,-0.422913,-0.186041,0.242022,-0.413716,-0.235548
2026-07-13 17:29:39.693,26.999974,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118727,-0.365132,-0.259903,0.217455,-0.376159,-0.262099,0.192761,-0.407255,-0.237617,0.214066,-0.420688,-0.185516,0.241820,-0.411659,-0.235046
2026-07-13 17:29:39.793,27.099974,0.000000,0.000000,0.000000,0.316302,-0.392255,-0.265302,0.119131,-0.369246,-0.260908,0.217717,-0.380751,-0.263105,0.193165,-0.411369,-0.238621,0.215209,-0.425021,-0.185797,0.242224,-0.415774,-0.236050
2026-07-13 17:29:39.893,27.199974,0.000000,0.000000,0.000000,0.315881,-0.384100,-0.263542,0.118441,-0.361029,-0.259142,0.217161,-0.372565,-0.261342,0.192458,-0.404169,-0.236864,0.214503,-0.417821,-0.184040,0.241518,-0.408574,-0.234293
2026-07-13 17:29:39.993,27.299974,0.000000,0.000000,0.000000,0.315798,-0.387112,-0.264046,0.118643,-0.363086,-0.259644,0.217220,-0.375099,-0.261845,0.192660,-0.406227,-0.237366,0.214704,-0.419878,-0.184542,0.241720,-0.410631,-0.234795
2026-07-13 17:29:40.093,27.399974,0.000000,0.000000,0.000000,0.315697,-0.386084,-0.263795,0.118542,-0.362058,-0.259393,0.217119,-0.374071,-0.261594,0.192559,-0.405198,-0.237115,0.214615,-0.418901,-0.183545,0.241630,-0.409654,-0.233785
2026-07-13 17:29:40.193,27.499974,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118828,-0.366160,-0.260154,0.217556,-0.377187,-0.262350,0.192737,-0.409274,-0.237909,0.214918,-0.421987,-0.184298,0.241921,-0.412688,-0.235297
2026-07-13 17:29:40.293,27.599974,0.000000,0.000000,0.000000,0.316201,-0.391227,-0.265051,0.119047,-0.367200,-0.260648,0.217624,-0.379214,-0.262849,0.192331,-0.410172,-0.238347,0.214962,-0.425021,-0.184919,0.242123,-0.414745,-0.235799
2026-07-13 17:29:40.393,27.699974,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.192230,-0.409144,-0.238096,0.215019,-0.423015,-0.184549,0.242775,-0.413939,-0.234812
2026-07-13 17:29:40.493,27.799973,0.000000,0.000000,0.000000,0.316551,-0.383218,-0.263789,0.118558,-0.361041,-0.259385,0.217555,-0.372129,-0.261587,0.191826,-0.405029,-0.237092,0.214627,-0.418952,-0.182799,0.242371,-0.409825,-0.233808
2026-07-13 17:29:40.593,27.899973,0.000000,0.000000,0.000000,0.316670,-0.388288,-0.264795,0.118946,-0.366172,-0.260397,0.217808,-0.377230,-0.262596,0.192230,-0.409144,-0.238096,0.214715,-0.425020,-0.184044,0.242568,-0.414860,-0.235615
2026-07-13 17:29:40.693,27.999973,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.192331,-0.410172,-0.238347,0.214974,-0.425072,-0.184175,0.242681,-0.415941,-0.235108
2026-07-13 17:29:40.793,28.099973,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.192129,-0.408115,-0.237845,0.214614,-0.423992,-0.183793,0.242662,-0.412858,-0.235320
2026-07-13 17:29:40.893,28.199973,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.192207,-0.411162,-0.238388,0.214827,-0.426100,-0.183551,0.242864,-0.414915,-0.235822
2026-07-13 17:29:40.993,28.299973,0.000000,0.000000,0.000000,0.316468,-0.386231,-0.264293,0.118744,-0.364115,-0.259895,0.217606,-0.375173,-0.262094,0.192028,-0.407087,-0.237594,0.214682,-0.422037,-0.182676,0.242378,-0.412855,-0.234355
2026-07-13 17:29:41.093,28.399973,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.192106,-0.410134,-0.238137,0.214726,-0.425071,-0.183300,0.242677,-0.414425,-0.234835
2026-07-13 17:29:41.193,28.499973,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118744,-0.364115,-0.259895,0.217464,-0.375650,-0.262095,0.191904,-0.408077,-0.237635,0.214524,-0.423014,-0.182798,0.242378,-0.412855,-0.234355
2026-07-13 17:29:41.293,28.599973,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119148,-0.368229,-0.260899,0.217867,-0.379765,-0.263099,0.192308,-0.412191,-0.238639,0.214046,-0.427938,-0.183901,0.242781,-0.416969,-0.235359
2026-07-13 17:29:41.393,28.699973,0.000000,0.000000,0.000000,0.315982,-0.385129,-0.263793,0.118525,-0.363075,-0.259401,0.217253,-0.374102,-0.261597,0.190970,-0.405851,-0.237110,0.213609,-0.420841,-0.181529,0.242371,-0.409825,-0.233808
2026-07-13 17:29:41.493,28.799973,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.191273,-0.408937,-0.237863,0.213912,-0.423927,-0.182283,0.242479,-0.413883,-0.234606
2026-07-13 17:29:41.593,28.899972,0.000000,0.000000,0.000000,0.316166,-0.383145,-0.263540,0.118441,-0.361029,-0.259142,0.217303,-0.372087,-0.261341,0.190869,-0.404822,-0.236859,0.213351,-0.420789,-0.181401,0.242075,-0.409769,-0.233602
2026-07-13 17:29:41.693,28.999972,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119148,-0.368229,-0.260899,0.217867,-0.379765,-0.263099,0.191576,-0.412022,-0.238616,0.214214,-0.427012,-0.183036,0.242781,-0.416969,-0.235359
2026-07-13 17:29:41.793,29.099972,0.000000,0.000000,0.000000,0.315898,-0.388141,-0.264297,0.118744,-0.364115,-0.259895,0.217321,-0.376128,-0.262096,0.191172,-0.407908,-0.237612,0.213822,-0.422949,-0.181288,0.243117,-0.413025,-0.234378
2026-07-13 17:29:41.893,29.199972,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.191475,-0.410994,-0.238365,0.213968,-0.427012,-0.182165,0.243420,-0.416111,-0.235132
2026-07-13 17:29:41.993,29.299972,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118744,-0.364115,-0.259895,0.217464,-0.375650,-0.262095,0.191172,-0.407908,-0.237612,0.213665,-0.423926,-0.181412,0.243117,-0.413025,-0.234378
2026-07-13 17:29:42.093,29.399972,0.000000,0.000000,0.000000,0.315697,-0.386084,-0.263795,0.118542,-0.362058,-0.259393,0.217119,-0.374071,-0.261594,0.190970,-0.405851,-0.237110,0.213632,-0.420943,-0.180042,0.242805,-0.411402,-0.234656
2026-07-13 17:29:42.193,29.499972,0.000000,0.000000,0.000000,0.316789,-0.393357,-0.265802,0.119349,-0.370286,-0.261401,0.218069,-0.381822,-0.263602,0.191778,-0.414080,-0.239118,0.214597,-0.428195,-0.181925,0.243723,-0.419196,-0.235885
2026-07-13 17:29:42.293,29.599972,0.000000,0.000000,0.000000,0.316872,-0.390345,-0.265298,0.119148,-0.368229,-0.260899,0.218010,-0.379287,-0.263098,0.191576,-0.412022,-0.238616,0.214395,-0.426137,-0.181423,0.243521,-0.417139,-0.235383
2026-07-13 17:29:42.393,29.699972,0.000000,0.000000,0.000000,0.316688,-0.392329,-0.265551,0.119265,-0.368241,-0.261142,0.217977,-0.380285,-0.263346,0.191554,-0.414041,-0.238908,0.214350,-0.428194,-0.181055,0.243622,-0.418168,-0.235634
2026-07-13 17:29:42.493,29.799972,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.191475,-0.410994,-0.238365,0.213980,-0.427063,-0.181422,0.243420,-0.416111,-0.235132
2026-07-13 17:29:42.593,29.899971,0.000000,0.000000,0.000000,0.315898,-0.388141,-0.264297,0.118744,-0.364115,-0.259895,0.217321,-0.376128,-0.262096,0.191172,-0.407908,-0.237612,0.214002,-0.422074,-0.179674,0.243301,-0.412000,-0.235092
2026-07-13 17:29:42.693,29.999971,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.191374,-0.409965,-0.238114,0.214047,-0.425108,-0.180302,0.243319,-0.415082,-0.234881
2026-07-13 17:29:42.793,30.099971,0.000000,0.000000,0.000000,0.315982,-0.385129,-0.263793,0.118558,-0.361041,-0.259385,0.217270,-0.373085,-0.261589,0.190238,-0.405683,-0.237087,0.213643,-0.420994,-0.179298,0.242915,-0.410968,-0.233876
2026-07-13 17:29:42.893,30.199971,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119164,-0.367212,-0.260891,0.217876,-0.379256,-0.263095,0.190844,-0.411854,-0.238593,0.214249,-0.427165,-0.180804,0.243521,-0.417139,-0.235383
2026-07-13 17:29:42.993,30.299971,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.190642,-0.409797,-0.238091,0.213902,-0.426136,-0.179685,0.243319,-0.415082,-0.234881
2026-07-13 17:29:43.093,30.399971,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.190642,-0.409797,-0.238091,0.213588,-0.428089,-0.179940,0.243319,-0.415082,-0.234881
2026-07-13 17:29:43.193,30.499971,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.190642,-0.409797,-0.238091,0.214059,-0.425159,-0.179558,0.243319,-0.415082,-0.234881
2026-07-13 17:29:43.293,30.599971,0.000000,0.000000,0.000000,0.315798,-0.387112,-0.264046,0.118643,-0.363086,-0.259644,0.217220,-0.375099,-0.261845,0.190339,-0.406711,-0.237338,0.213768,-0.422124,-0.178061,0.243016,-0.411996,-0.234127
2026-07-13 17:29:43.393,30.699971,0.000000,0.000000,0.000000,0.315982,-0.385129,-0.263793,0.118558,-0.361041,-0.259385,0.217270,-0.373085,-0.261589,0.190238,-0.405683,-0.237087,0.213353,-0.423049,-0.178067,0.242915,-0.410968,-0.233876
2026-07-13 17:29:43.493,30.799971,0.000000,0.000000,0.000000,0.316688,-0.392329,-0.265551,0.119248,-0.369258,-0.261150,0.217968,-0.380793,-0.263351,0.190945,-0.412883,-0.238844,0.213902,-0.431226,-0.179953,0.243622,-0.418168,-0.235634
2026-07-13 17:29:43.593,30.899971,0.000000,0.000000,0.000000,0.324912,-0.373608,-0.276775,0.127236,-0.354641,-0.271180,0.226074,-0.364124,-0.273977,0.199959,-0.398159,-0.250519,0.223899,-0.414871,-0.191907,0.253600,-0.401394,-0.247550
2026-07-13 17:29:43.693,30.999970,0.000000,0.000000,0.000000,0.316789,-0.393357,-0.265802,0.119349,-0.370286,-0.261401,0.218069,-0.381822,-0.263602,0.191046,-0.413911,-0.239095,0.214094,-0.431817,-0.179398,0.244462,-0.419367,-0.235908
2026-07-13 17:29:43.793,31.099970,0.000000,0.000000,0.000000,0.315898,-0.388141,-0.264297,0.118744,-0.364115,-0.259895,0.217321,-0.376128,-0.262096,0.189708,-0.407571,-0.237566,0.213566,-0.425157,-0.177827,0.244054,-0.412222,-0.234357
2026-07-13 17:29:43.893,31.199970,0.000000,0.000000,0.000000,0.316082,-0.386157,-0.264044,0.118643,-0.363086,-0.259644,0.217363,-0.374622,-0.261844,0.189487,-0.407534,-0.237356,0.212898,-0.422985,-0.177424,0.243755,-0.412166,-0.234151
2026-07-13 17:29:43.993,31.299970,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.189910,-0.409628,-0.238068,0.212889,-0.428025,-0.178436,0.244058,-0.415252,-0.234904
2026-07-13 17:29:44.093,31.399970,0.000000,0.000000,0.000000,0.316890,-0.394386,-0.266053,0.119450,-0.371315,-0.261653,0.218170,-0.382850,-0.263853,0.190295,-0.415762,-0.239365,0.213238,-0.434144,-0.179821,0.244760,-0.419422,-0.236114
2026-07-13 17:29:44.193,31.499970,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119063,-0.366183,-0.260640,0.217775,-0.378227,-0.262844,0.189891,-0.411648,-0.238360,0.213001,-0.429104,-0.177947,0.244159,-0.416281,-0.235155
2026-07-13 17:29:44.293,31.599970,0.000000,0.000000,0.000000,0.316302,-0.392255,-0.265302,0.119148,-0.368229,-0.260899,0.217725,-0.380242,-0.263100,0.189992,-0.412676,-0.238611,0.213102,-0.430132,-0.178198,0.244260,-0.417309,-0.235406
2026-07-13 17:29:44.393,31.699970,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118727,-0.365132,-0.259903,0.217455,-0.376159,-0.262099,0.189588,-0.408562,-0.237607,0.212543,-0.426995,-0.177324,0.243856,-0.413195,-0.234402
2026-07-13 17:29:44.493,31.799970,0.000000,0.000000,0.000000,0.316201,-0.391227,-0.265051,0.119047,-0.367200,-0.260648,0.217624,-0.379214,-0.262849,0.189891,-0.411648,-0.238360,0.212845,-0.430081,-0.178077,0.244159,-0.416281,-0.235155
2026-07-13 17:29:44.593,31.899970,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.189790,-0.410619,-0.238109,0.212822,-0.428564,-0.177761,0.244058,-0.415252,-0.234904
2026-07-13 17:29:44.693,31.999969,0.000000,0.000000,0.000000,0.316032,-0.385643,-0.263919,0.118592,-0.362572,-0.259518,0.217312,-0.374107,-0.261719,0.189436,-0.407019,-0.237230,0.212403,-0.425503,-0.176208,0.243705,-0.411652,-0.234025
2026-07-13 17:29:44.793,32.099969,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118878,-0.363109,-0.260130,0.217581,-0.375662,-0.262338,0.189689,-0.409591,-0.237858,0.212655,-0.428074,-0.176836,0.243957,-0.414224,-0.234653
2026-07-13 17:29:44.893,32.199969,0.000000,0.000000,0.000000,0.316872,-0.390345,-0.265298,0.119148,-0.368229,-0.260899,0.218010,-0.379287,-0.263098,0.189992,-0.412676,-0.238611,0.213114,-0.430183,-0.177457,0.244260,-0.417309,-0.235406
2026-07-13 17:29:44.993,32.299969,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.189689,-0.409591,-0.237858,0.212967,-0.426121,-0.176572,0.243957,-0.414224,-0.234653
2026-07-13 17:29:45.093,32.399969,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.189891,-0.411648,-0.238360,0.212857,-0.430131,-0.177338,0.244159,-0.416281,-0.235155
2026-07-13 17:29:45.193,32.499969,0.000000,0.000000,0.000000,0.316082,-0.386157,-0.264044,0.118643,-0.363086,-0.259644,0.217363,-0.374622,-0.261844,0.189366,-0.408524,-0.237397,0.212465,-0.426068,-0.175594,0.243558,-0.413139,-0.234196
2026-07-13 17:29:45.293,32.599969,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119148,-0.368229,-0.260899,0.217867,-0.379765,-0.263099,0.189141,-0.413499,-0.238629,0.213125,-0.430234,-0.176717,0.244260,-0.417309,-0.235406
2026-07-13 17:29:45.393,32.699969,0.000000,0.000000,0.000000,0.315394,-0.382998,-0.263042,0.118239,-0.358972,-0.258640,0.216816,-0.370985,-0.260841,0.188352,-0.403251,-0.236329,0.212061,-0.421953,-0.174590,0.243352,-0.408052,-0.233146
2026-07-13 17:29:45.493,32.799969,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.188958,-0.409423,-0.237835,0.212511,-0.429102,-0.176229,0.243957,-0.414224,-0.234653
2026-07-13 17:29:45.593,32.899969,0.000000,0.000000,0.000000,0.316100,-0.390198,-0.264799,0.118946,-0.366172,-0.260397,0.217523,-0.378185,-0.262598,0.188940,-0.411442,-0.238127,0.212924,-0.428177,-0.176214,0.244046,-0.415200,-0.235662
2026-07-13 17:29:45.693,32.999969,0.000000,0.000000,0.000000,0.315999,-0.389170,-0.264548,0.118828,-0.366160,-0.260154,0.217414,-0.377665,-0.262351,0.188839,-0.410414,-0.237876,0.212834,-0.427199,-0.175223,0.243945,-0.414172,-0.235411
2026-07-13 17:29:45.793,33.099968,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118744,-0.364115,-0.259895,0.217464,-0.375650,-0.262095,0.188738,-0.409385,-0.237625,0.212889,-0.425194,-0.174838,0.243647,-0.414116,-0.235204
2026-07-13 17:29:45.893,33.199968,0.000000,0.000000,0.000000,0.316587,-0.391300,-0.265300,0.119148,-0.368229,-0.260899,0.217867,-0.379765,-0.263099,0.189141,-0.413499,-0.238629,0.213137,-0.430285,-0.175976,0.244248,-0.417257,-0.236164
2026-07-13 17:29:45.993,33.299968,0.000000,0.000000,0.000000,0.316367,-0.385202,-0.264042,0.118643,-0.363086,-0.259644,0.217505,-0.374144,-0.261843,0.188637,-0.408357,-0.237374,0.212476,-0.426118,-0.174854,0.243744,-0.412115,-0.234909
2026-07-13 17:29:46.093,33.399968,0.000000,0.000000,0.000000,0.315578,-0.381014,-0.262789,0.118138,-0.357943,-0.258389,0.216858,-0.369479,-0.260589,0.188132,-0.403214,-0.236119,0.211971,-0.420975,-0.173599,0.243239,-0.406972,-0.233653
2026-07-13 17:29:46.193,33.499968,0.000000,0.000000,0.000000,0.315780,-0.383071,-0.263291,0.118340,-0.360000,-0.258891,0.217060,-0.371536,-0.261091,0.188334,-0.405271,-0.236621,0.212173,-0.423033,-0.174101,0.243441,-0.409029,-0.234155
2026-07-13 17:29:46.293,33.599968,0.000000,0.000000,0.000000,0.316070,-0.386102,-0.264846,0.118643,-0.363086,-0.259644,0.217356,-0.374594,-0.262245,0.188637,-0.408357,-0.237374,0.212476,-0.426118,-0.174854,0.243744,-0.412115,-0.234909
2026-07-13 17:29:46.393,33.699968,0.000000,0.000000,0.000000,0.316082,-0.386157,-0.264044,0.118643,-0.363086,-0.259644,0.217363,-0.374622,-0.261844,0.188637,-0.408357,-0.237374,0.212476,-0.426118,-0.174854,0.243744,-0.412115,-0.234909
2026-07-13 17:29:46.493,33.799968,0.000000,0.000000,0.000000,0.316403,-0.393284,-0.265553,0.119232,-0.370275,-0.261159,0.217818,-0.381779,-0.263356,0.189242,-0.414528,-0.238880,0.213094,-0.432340,-0.175621,0.244152,-0.419259,-0.236459
2026-07-13 17:29:46.593,33.899968,0.000000,0.000000,0.000000,0.316468,-0.386231,-0.264293,0.118744,-0.364115,-0.259895,0.217606,-0.375173,-0.262094,0.188618,-0.410376,-0.237666,0.212589,-0.427198,-0.174366,0.244584,-0.413313,-0.235183
2026-07-13 17:29:46.693,33.999968,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.188940,-0.411442,-0.238127,0.212947,-0.428278,-0.174733,0.244786,-0.415370,-0.235685
2026-07-13 17:29:46.793,34.099967,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.188839,-0.410414,-0.237876,0.212846,-0.427250,-0.174482,0.244685,-0.414342,-0.235434
2026-07-13 17:29:46.893,34.199967,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118962,-0.365155,-0.260389,0.217674,-0.377199,-0.262593,0.188940,-0.411442,-0.238127,0.212947,-0.428278,-0.174733,0.244587,-0.416343,-0.235729
2026-07-13 17:29:46.993,34.299967,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.189041,-0.412471,-0.238378,0.212892,-0.430283,-0.175119,0.244887,-0.416399,-0.235936
2026-07-13 17:29:47.093,34.399967,0.000000,0.000000,0.000000,0.316302,-0.392255,-0.265302,0.119148,-0.368229,-0.260899,0.217725,-0.380242,-0.263100,0.189141,-0.413499,-0.238629,0.212993,-0.431312,-0.175370,0.244988,-0.417427,-0.236187
2026-07-13 17:29:47.193,34.499967,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118845,-0.365143,-0.260146,0.217565,-0.376679,-0.262346,0.188719,-0.411405,-0.237917,0.212701,-0.428277,-0.173878,0.244487,-0.415314,-0.235478
2026-07-13 17:29:47.293,34.599967,0.000000,0.000000,0.000000,0.316385,-0.389243,-0.264797,0.118946,-0.366172,-0.260397,0.217665,-0.377707,-0.262597,0.188820,-0.412433,-0.238168,0.212958,-0.428329,-0.173993,0.244587,-0.416343,-0.235729
2026-07-13 17:29:47.393,34.699967,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.188311,-0.412303,-0.238355,0.212903,-0.430334,-0.174380,0.244688,-0.417371,-0.235980
2026-07-13 17:29:47.493,34.799967,0.000000,0.000000,0.000000,0.315780,-0.383071,-0.263291,0.118340,-0.360000,-0.258891,0.217060,-0.371536,-0.261091,0.187486,-0.406094,-0.236639,0.212196,-0.423134,-0.172622,0.243982,-0.410171,-0.234223
2026-07-13 17:29:47.593,34.899967,0.000000,0.000000,0.000000,0.316367,-0.385202,-0.264042,0.118643,-0.363086,-0.259644,0.217505,-0.374144,-0.261843,0.187789,-0.409180,-0.237392,0.212655,-0.425243,-0.173240,0.244285,-0.413257,-0.234976
2026-07-13 17:29:47.693,34.999967,0.000000,0.000000,0.000000,0.317377,-0.395488,-0.266553,0.119652,-0.373372,-0.262155,0.218515,-0.384430,-0.264354,0.189646,-0.418642,-0.239885,0.213587,-0.436017,-0.175818,0.245493,-0.422570,-0.237442
2026-07-13 17:29:47.793,35.099967,0.000000,0.000000,0.000000,0.316670,-0.388288,-0.264795,0.118946,-0.366172,-0.260397,0.217808,-0.377230,-0.262596,0.188091,-0.412266,-0.238145,0.213114,-0.427353,-0.173857,0.244786,-0.415370,-0.235685
2026-07-13 17:29:47.893,35.199966,0.000000,0.000000,0.000000,0.316266,-0.384173,-0.263791,0.118542,-0.362058,-0.259393,0.217404,-0.373116,-0.261592,0.187688,-0.408151,-0.237141,0.212710,-0.423238,-0.172852,0.244184,-0.412229,-0.234725
2026-07-13 17:29:47.993,35.299966,0.000000,0.000000,0.000000,0.316486,-0.390271,-0.265049,0.119047,-0.367200,-0.260648,0.217766,-0.378736,-0.262848,0.188192,-0.413294,-0.238397,0.212903,-0.430334,-0.174380,0.244688,-0.417371,-0.235980
2026-07-13 17:29:48.093,35.399966,0.000000,0.000000,0.000000,0.316973,-0.391374,-0.265549,0.119248,-0.369258,-0.261150,0.218111,-0.380316,-0.263350,0.188394,-0.415351,-0.238899,0.213105,-0.432391,-0.174882,0.244890,-0.419429,-0.236482
2026-07-13 17:29:48.193,35.499966,0.000000,0.000000,0.000000,0.316284,-0.388214,-0.264546,0.118861,-0.364126,-0.260138,0.217573,-0.376170,-0.262342,0.187990,-0.411237,-0.237894,0.213013,-0.426324,-0.173606,0.244487,-0.415314,-0.235478
2026-07-13 17:29:48.293,35.599966,0.000000,0.000000,0.000000,0.316789,-0.393357,-0.265802,0.119349,-0.370286,-0.261401,0.218069,-0.381822,-0.263602,0.188495,-0.416380,-0.239150,0.213362,-0.432443,-0.174997,0.244991,-0.420457,-0.236733
2026-07-13 17:29:48.393,35.699966,0.000000,0.000000,0.000000,0.316183,-0.387186,-0.264295,0.118744,-0.364115,-0.259895,0.217464,-0.375650,-0.262095,0.187890,-0.410209,-0.237643,0.212756,-0.426272,-0.173491,0.244386,-0.414286,-0.235227
