twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
11.335122001735442,52.63080806509109,65.63621524934747,70.7740080753675,202.39978428726053,221.84469700667773,216.18957297693296
8.739220754353918,54.524826693596786,67.30933933223066,47.929485433820815,207.03678300865826,223.7665207749768,217.18743030356094
6.3103764888151375,56.40017680552328,69.65959958144161,31.059316238285007,212.71652733301366,225.4078725885557,218.7552138065928
4.866557620026696,57.403667215668776,71.88935846681092,25.48078036833773,217.2668864072364,225.74272074944065,220.37098866278527
4.233081905057972,58.9119092081446,73.6342536903996,22.360495334735276,219.89218666084855,225.0022085957589,221.49371045816653
3.8968351358011213,60.68032919734628,75.74435473766937,19.174849866426275,221.44129613142923,224.52269497178517,222.87731728005542
3.7260765689383546,61.66541884807853,79.64446891037814,11.955099281604376,222.94529751691755,225.25914580920517,224.362693626042
3.7885046172012324,62.41483429522027,85.873310213121,4.259956813490844,224.65595731596213,227.83211856171042,225.87067313532557
3.945698342653293,62.90951987204929,93.41937554207148,1.7449451985397382,226.3569182221244,230.97346166871273,227.30852993251563
3.9449732028721094,62.77201515656943,100.48536348489445,1.4400239784389932,227.78215333118177,234.75912840520968,228.7712304500947
3.7243404209860294,62.67083265953436,105.75706854893043,1.4514196630579912,228.80446552228568,237.2175927270662,229.5055481759911
3.439933288021029,62.98842682446246,108.98340412267771,1.2770120123867528,229.52500418329464,240.1422609576011,230.1848162981158
3.232878162347037,63.31966820568089,110.68570180673844,2.0614557175712096,230.12398113044728,242.34010662954861,230.64786360144308
3.0642872791909297,63.375567943699366,111.64673870763811,2.428223019527906,230.65383260700114,243.62061667375283,230.93147842261905
2.8258759908355526,63.28370081554474,112.61253877457057,2.543751320891241,231.0611005995493,244.2121677058061,230.9996721284668
2.5748653112389595,63.67104254739892,114.0404576373139,2.7328239148150133,231.37437124292788,244.39973472793704,230.97485314937742
2.4751057846588367,64.0576410791857,115.88704412561408,4.182286446289187,231.66994040762495,244.52956845429438,230.99077537164854
2.532019497286511,64.14941925285757,117.73815831039842,4.382110574165968,232.00477791121352,244.61900770512284,231.093681798416
2.570511672395075,64.58169076848071,119.31513615666587,5.00125372700579,232.3500746131373,244.6681876957466,231.21784433723985
2.4254240724491214,64.81543413880769,120.74188720854134,5.034247237245803,232.65474596088438,244.74509991496598,231.30653167517008
2.0787499787979544,64.94247127247148,122.1890095944027,5.27537136798082,232.930074636349,245.09807551162928,231.30905080782313
1.6822561314533082,64.79027902310914,123.48405852100832,4.971848922901139,233.23014292660136,245.6807809711137,231.27616671823432
1.4590472619751989,64.17977134159685,124.39357748250495,5.16642817102863,233.57473494334377,246.58681205007497,231.1548488056095
1.5048867591324389,64.10321908386929,125.15651748339725,5.517192812861371,233.8512111224098,247.45007425781372,230.93484240542418
1.6788582014920148,64.68518395676455,126.28459708450782,6.766277302297174,233.97470233539403,248.01022340754483,230.6797163687137
1.72596401435489,65.69315414023818,127.72675952174752,6.3602865582439145,234.0528470895559,248.0,230.7868122796017
1.512899823341091,66.74719506745039,128.5996929836398,5.4745481925624375,234.29372749684117,247.79835972079312,231.38940612132487
1.2029138932723427,67.05310404724666,128.01385313408912,5.666793119335336,234.81512010167546,246.98471065731255,232.07523461290546
1.1762118403663118,67.25916839523876,125.92436913516171,6.569389429947659,235.3838784723981,246.14559002809142,232.46570531063438
1.6049114835616602,67.56482257593736,123.30404496267914,7.622980313206871,235.60078125000004,245.40416666666667,232.52851562500004
