Format Version,1.23,Take Name,MDC_data_1781689126,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 07:38:57 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-17 19:39:54.070,56.999946,0.000000,0.000000,0.000000,0.338204,-0.378161,-0.273258,0.140919,-0.359331,-0.270459,0.239561,-0.368746,-0.271858,0.210708,-0.400961,-0.245749,0.238337,-0.410702,-0.186200,0.264912,-0.406313,-0.246102
2026-06-17 19:39:54.170,57.099946,0.000000,0.000000,0.000000,0.337741,-0.374889,-0.272353,0.140444,-0.355006,-0.269526,0.239093,-0.364947,-0.270940,0.210244,-0.397689,-0.244845,0.238678,-0.406610,-0.185846,0.264266,-0.404036,-0.245263
2026-06-17 19:39:54.270,57.199945,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140466,-0.357110,-0.269582,0.239241,-0.365515,-0.270956,0.210244,-0.397689,-0.244845,0.238533,-0.407615,-0.186008,0.264449,-0.403041,-0.245197
2026-06-17 19:39:54.370,57.299945,0.000000,0.000000,0.000000,0.337830,-0.369680,-0.271403,0.139992,-0.352785,-0.268649,0.238911,-0.361233,-0.270026,0.209781,-0.394416,-0.243940,0.238875,-0.403523,-0.185655,0.263985,-0.399768,-0.244292
2026-06-17 19:39:54.470,57.399945,0.000000,0.000000,0.000000,0.337586,-0.373798,-0.272052,0.140312,-0.356019,-0.269281,0.238949,-0.364908,-0.270666,0.210189,-0.395579,-0.244475,0.239184,-0.405705,-0.186258,0.264203,-0.402447,-0.244929
2026-06-17 19:39:54.570,57.499945,0.000000,0.000000,0.000000,0.338757,-0.376226,-0.273213,0.140930,-0.360382,-0.270487,0.239843,-0.368304,-0.271850,0.210708,-0.400961,-0.245749,0.239802,-0.410068,-0.187464,0.264730,-0.407308,-0.246168
2026-06-17 19:39:54.670,57.599945,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140301,-0.354967,-0.269252,0.239082,-0.363899,-0.270641,0.210090,-0.396598,-0.244543,0.239845,-0.405891,-0.186971,0.264294,-0.401950,-0.244895
2026-06-17 19:39:54.770,57.699945,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.210344,-0.396670,-0.244777,0.240293,-0.404973,-0.186954,0.264449,-0.403041,-0.245197
2026-06-17 19:39:54.870,57.799945,0.000000,0.000000,0.000000,0.338171,-0.375012,-0.272632,0.140610,-0.357149,-0.269856,0.239391,-0.366080,-0.271244,0.210399,-0.398780,-0.245146,0.240973,-0.407264,-0.187428,0.264603,-0.404132,-0.245499
2026-06-17 19:39:54.970,57.899945,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.140444,-0.355006,-0.269526,0.239369,-0.363980,-0.270917,0.210344,-0.396670,-0.244777,0.240661,-0.407167,-0.187986,0.263766,-0.402841,-0.245184
2026-06-17 19:39:55.070,57.999945,0.000000,0.000000,0.000000,0.337586,-0.373798,-0.272052,0.140312,-0.356019,-0.269281,0.238949,-0.364908,-0.270666,0.210862,-0.395775,-0.244488,0.240506,-0.406076,-0.187685,0.263612,-0.401751,-0.244882
2026-06-17 19:39:55.170,58.099945,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140312,-0.356019,-0.269281,0.239087,-0.364424,-0.270655,0.210962,-0.394757,-0.244420,0.240496,-0.406066,-0.188385,0.263612,-0.401751,-0.244882
2026-06-17 19:39:55.270,58.199944,0.000000,0.000000,0.000000,0.338480,-0.377193,-0.273235,0.140919,-0.359331,-0.270459,0.239700,-0.368262,-0.271847,0.211580,-0.399120,-0.245626,0.241785,-0.410626,-0.189604,0.264230,-0.406114,-0.246088
2026-06-17 19:39:55.370,58.299944,0.000000,0.000000,0.000000,0.338171,-0.375012,-0.272632,0.140599,-0.356097,-0.269827,0.239385,-0.365554,-0.271230,0.211171,-0.397957,-0.245091,0.241466,-0.408434,-0.189702,0.263921,-0.403932,-0.245485
2026-06-17 19:39:55.470,58.399944,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140290,-0.353915,-0.269224,0.239076,-0.363373,-0.270627,0.210862,-0.395775,-0.244488,0.241146,-0.406242,-0.189799,0.263793,-0.400755,-0.244816
2026-06-17 19:39:55.570,58.499944,0.000000,0.000000,0.000000,0.338757,-0.376226,-0.273213,0.140930,-0.360382,-0.270487,0.239843,-0.368304,-0.271850,0.211480,-0.400139,-0.245694,0.242585,-0.409798,-0.190864,0.264411,-0.405119,-0.246022
2026-06-17 19:39:55.670,58.599944,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.139751,-0.354804,-0.269512,0.238884,-0.364362,-0.270922,0.211790,-0.396044,-0.244735,0.242111,-0.406515,-0.190660,0.263084,-0.402642,-0.245170
2026-06-17 19:39:55.770,58.699944,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.211689,-0.397063,-0.244803,0.241961,-0.407518,-0.190814,0.263264,-0.401647,-0.245104
2026-06-17 19:39:55.870,58.799944,0.000000,0.000000,0.000000,0.338911,-0.377316,-0.273514,0.141073,-0.360421,-0.270760,0.239992,-0.368869,-0.272137,0.212307,-0.401426,-0.246009,0.242718,-0.410868,-0.192568,0.263882,-0.406010,-0.246310
2026-06-17 19:39:55.970,58.899944,0.000000,0.000000,0.000000,0.338448,-0.374044,-0.272610,0.140599,-0.356097,-0.269827,0.239523,-0.365071,-0.271219,0.211894,-0.397644,-0.245070,0.242917,-0.407781,-0.192378,0.263419,-0.402738,-0.245405
2026-06-17 19:39:56.070,58.999944,0.000000,0.000000,0.000000,0.338635,-0.378284,-0.273537,0.141073,-0.360421,-0.270760,0.239854,-0.369353,-0.272149,0.213082,-0.400604,-0.245954,0.243531,-0.410051,-0.193131,0.263882,-0.406010,-0.246310
2026-06-17 19:39:56.170,59.099944,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.212361,-0.397259,-0.244816,0.242902,-0.405677,-0.192628,0.263084,-0.402642,-0.245170
2026-06-17 19:39:56.270,59.199944,0.000000,0.000000,0.000000,0.338480,-0.377193,-0.273235,0.140919,-0.359331,-0.270459,0.239700,-0.368262,-0.271847,0.212825,-0.400532,-0.245721,0.244029,-0.409136,-0.194248,0.263728,-0.404919,-0.246009
2026-06-17 19:39:56.370,59.299943,0.000000,0.000000,0.000000,0.337708,-0.371739,-0.271727,0.140125,-0.351773,-0.268895,0.238916,-0.361756,-0.270311,0.212155,-0.394059,-0.244145,0.243256,-0.403682,-0.192740,0.262955,-0.399465,-0.244501
2026-06-17 19:39:56.470,59.399943,0.000000,0.000000,0.000000,0.338448,-0.374044,-0.272610,0.140610,-0.357149,-0.269856,0.239529,-0.365596,-0.271233,0.212516,-0.398350,-0.245117,0.244536,-0.406138,-0.194212,0.263419,-0.402738,-0.245405
2026-06-17 19:39:56.570,59.499943,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.139620,-0.355817,-0.269267,0.238741,-0.364323,-0.270648,0.212309,-0.395150,-0.244446,0.244074,-0.404959,-0.193757,0.263110,-0.400556,-0.244802
2026-06-17 19:39:56.670,59.599943,0.000000,0.000000,0.000000,0.338635,-0.378284,-0.273537,0.141073,-0.360421,-0.270760,0.239854,-0.369353,-0.272149,0.213756,-0.400801,-0.245967,0.245663,-0.409597,-0.195834,0.264063,-0.405015,-0.246244
2026-06-17 19:39:56.770,59.699943,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140301,-0.354967,-0.269252,0.239082,-0.363899,-0.270641,0.213087,-0.394329,-0.244391,0.245045,-0.403141,-0.194179,0.263110,-0.400556,-0.244802
2026-06-17 19:39:56.870,59.799943,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.213447,-0.398619,-0.245364,0.246018,-0.407602,-0.195948,0.263743,-0.402822,-0.246354
2026-06-17 19:39:56.970,59.899943,0.000000,0.000000,0.000000,0.337895,-0.375980,-0.272655,0.140610,-0.357149,-0.269856,0.239252,-0.366564,-0.271255,0.213292,-0.397529,-0.245062,0.246019,-0.405509,-0.195500,0.263588,-0.401732,-0.246053
2026-06-17 19:39:57.070,59.999943,0.000000,0.000000,0.000000,0.338602,-0.375135,-0.272911,0.140775,-0.359291,-0.270185,0.239689,-0.367213,-0.271548,0.213447,-0.398619,-0.245364,0.247005,-0.405796,-0.195669,0.263059,-0.402623,-0.246341
2026-06-17 19:39:57.170,60.099943,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140290,-0.353915,-0.269224,0.239076,-0.363373,-0.270627,0.213761,-0.394526,-0.244404,0.246531,-0.402513,-0.195470,0.262595,-0.399350,-0.245436
2026-06-17 19:39:57.270,60.199943,0.000000,0.000000,0.000000,0.338789,-0.379375,-0.273838,0.141239,-0.362564,-0.271090,0.240014,-0.370970,-0.272464,0.214688,-0.401071,-0.246214,0.247302,-0.410060,-0.197424,0.263522,-0.405895,-0.247246
2026-06-17 19:39:57.370,60.299942,0.000000,0.000000,0.000000,0.338448,-0.374044,-0.272610,0.140610,-0.357149,-0.269856,0.239529,-0.365596,-0.271233,0.214070,-0.396708,-0.245007,0.246840,-0.404695,-0.196074,0.262904,-0.401532,-0.246039
2026-06-17 19:39:57.470,60.399942,0.000000,0.000000,0.000000,0.337586,-0.373798,-0.272052,0.140290,-0.353915,-0.269224,0.238938,-0.363857,-0.270638,0.213751,-0.394516,-0.245108,0.246364,-0.403504,-0.196320,0.262595,-0.399350,-0.245436
2026-06-17 19:39:57.570,60.499942,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.213916,-0.395617,-0.244706,0.246519,-0.404595,-0.196621,0.262929,-0.399445,-0.245672
2026-06-17 19:39:57.670,60.599942,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.215005,-0.396979,-0.245254,0.246984,-0.405775,-0.197081,0.263059,-0.402623,-0.246341
2026-06-17 19:39:57.770,60.699942,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140444,-0.355006,-0.269526,0.239231,-0.364464,-0.270928,0.214485,-0.396831,-0.244787,0.246675,-0.403593,-0.196478,0.262939,-0.399456,-0.244957
2026-06-17 19:39:57.870,60.799942,0.000000,0.000000,0.000000,0.338757,-0.376226,-0.273213,0.140226,-0.359128,-0.270445,0.239491,-0.367677,-0.271829,0.215054,-0.399087,-0.245624,0.247138,-0.406866,-0.197383,0.263403,-0.402728,-0.245862
2026-06-17 19:39:57.970,60.899942,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.214900,-0.397996,-0.245322,0.246828,-0.406777,-0.197225,0.263248,-0.401637,-0.245561
2026-06-17 19:39:58.070,60.999942,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140444,-0.355006,-0.269526,0.239231,-0.364464,-0.270928,0.214696,-0.394797,-0.244651,0.246519,-0.404595,-0.196621,0.262939,-0.399456,-0.244957
2026-06-17 19:39:58.170,61.099942,0.000000,0.000000,0.000000,0.342438,-0.360416,-0.281848,0.144616,-0.344552,-0.277914,0.243527,-0.352484,-0.279881,0.220221,-0.384055,-0.254361,0.251665,-0.394428,-0.207394,0.267848,-0.387792,-0.254924
2026-06-17 19:39:58.270,61.199942,0.000000,0.000000,0.000000,0.336968,-0.369434,-0.270845,0.139683,-0.350604,-0.268046,0.238325,-0.360019,-0.269446,0.214706,-0.388523,-0.243088,0.245060,-0.398933,-0.195805,0.261481,-0.393801,-0.243436
2026-06-17 19:39:58.370,61.299942,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140753,-0.357188,-0.270129,0.239540,-0.366645,-0.271531,0.215788,-0.396159,-0.245199,0.246296,-0.405567,-0.197774,0.262741,-0.400441,-0.245481
2026-06-17 19:39:58.470,61.399941,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.139620,-0.355817,-0.269267,0.238741,-0.364323,-0.270648,0.215325,-0.392887,-0.244295,0.245832,-0.402294,-0.196869,0.262278,-0.397168,-0.244576
2026-06-17 19:39:58.570,61.499941,0.000000,0.000000,0.000000,0.338171,-0.375012,-0.272632,0.139917,-0.356947,-0.269842,0.239044,-0.365979,-0.271237,0.215634,-0.395068,-0.244898,0.246141,-0.404476,-0.197472,0.262587,-0.399350,-0.245179
2026-06-17 19:39:58.670,61.599941,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.139774,-0.356908,-0.269569,0.239034,-0.364930,-0.270938,0.215479,-0.393977,-0.244596,0.245310,-0.403187,-0.197158,0.262432,-0.398259,-0.244878
2026-06-17 19:39:58.770,61.699941,0.000000,0.000000,0.000000,0.338635,-0.378284,-0.273537,0.140380,-0.360219,-0.270747,0.239508,-0.369252,-0.272142,0.216097,-0.398341,-0.245802,0.245928,-0.407551,-0.198364,0.263050,-0.402623,-0.246084
2026-06-17 19:39:58.870,61.799941,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.139762,-0.355856,-0.269541,0.238890,-0.364888,-0.270936,0.215586,-0.392961,-0.244528,0.245464,-0.402185,-0.197015,0.262432,-0.398259,-0.244878
2026-06-17 19:39:58.970,61.899941,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140083,-0.359089,-0.270172,0.239205,-0.367596,-0.271553,0.215788,-0.396159,-0.245199,0.245619,-0.405369,-0.197761,0.262741,-0.400441,-0.245481
2026-06-17 19:39:59.070,61.999941,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.139762,-0.355856,-0.269541,0.238890,-0.364888,-0.270936,0.216156,-0.394175,-0.244609,0.245310,-0.403187,-0.197158,0.262432,-0.398259,-0.244878
2026-06-17 19:39:59.170,62.099941,0.000000,0.000000,0.000000,0.337708,-0.371739,-0.271727,0.139465,-0.354726,-0.268966,0.238587,-0.363232,-0.270347,0.215955,-0.390977,-0.243938,0.244324,-0.400808,-0.196541,0.262123,-0.396078,-0.244274
2026-06-17 19:39:59.270,62.199941,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.139751,-0.354804,-0.269512,0.238884,-0.364362,-0.270922,0.216264,-0.393159,-0.244541,0.244633,-0.402990,-0.197144,0.262432,-0.398259,-0.244878
2026-06-17 19:39:59.370,62.299941,0.000000,0.000000,0.000000,0.337708,-0.371739,-0.271727,0.140157,-0.354928,-0.268979,0.238932,-0.363334,-0.270353,0.215955,-0.390977,-0.243938,0.244324,-0.400808,-0.196541,0.262123,-0.396078,-0.244274
2026-06-17 19:39:59.470,62.399940,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140312,-0.356019,-0.269281,0.239087,-0.364424,-0.270655,0.216001,-0.393084,-0.244308,0.243802,-0.401701,-0.196830,0.262278,-0.397168,-0.244576
2026-06-17 19:39:59.570,62.499940,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140071,-0.358037,-0.270144,0.239199,-0.367070,-0.271539,0.216573,-0.395340,-0.245144,0.244114,-0.405977,-0.197877,0.262741,-0.400441,-0.245481
2026-06-17 19:39:59.670,62.599940,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.140455,-0.356058,-0.269554,0.239374,-0.364506,-0.270931,0.216156,-0.394175,-0.244609,0.243967,-0.402802,-0.196425,0.262254,-0.399255,-0.244944
2026-06-17 19:39:59.770,62.699940,0.000000,0.000000,0.000000,0.338602,-0.375135,-0.272911,0.140764,-0.358240,-0.270157,0.239683,-0.366687,-0.271534,0.215788,-0.396159,-0.245199,0.243599,-0.404786,-0.197015,0.262741,-0.400441,-0.245481
2026-06-17 19:39:59.870,62.799940,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.139774,-0.356908,-0.269569,0.238896,-0.365414,-0.270950,0.216264,-0.393159,-0.244541,0.243290,-0.402605,-0.196412,0.262432,-0.398259,-0.244878
2026-06-17 19:39:59.970,62.899940,0.000000,0.000000,0.000000,0.338139,-0.371862,-0.272007,0.140301,-0.354967,-0.269252,0.239220,-0.363415,-0.270629,0.215431,-0.391870,-0.244227,0.242320,-0.402330,-0.195536,0.262278,-0.397168,-0.244576
2026-06-17 19:40:00.070,62.999940,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.140466,-0.357110,-0.269582,0.239380,-0.365031,-0.270945,0.216156,-0.394175,-0.244609,0.242475,-0.403421,-0.195838,0.262432,-0.398259,-0.244878
2026-06-17 19:40:00.170,63.099940,0.000000,0.000000,0.000000,0.338480,-0.377193,-0.273235,0.140238,-0.360180,-0.270473,0.239359,-0.368687,-0.271854,0.216049,-0.396233,-0.245433,0.242273,-0.406507,-0.196025,0.262896,-0.401532,-0.245782
2026-06-17 19:40:00.270,63.199940,0.000000,0.000000,0.000000,0.337708,-0.371739,-0.271727,0.140135,-0.352825,-0.268923,0.238922,-0.362282,-0.270325,0.215277,-0.390779,-0.243925,0.241352,-0.402056,-0.194663,0.262123,-0.396078,-0.244274
2026-06-17 19:40:00.370,63.299940,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.140455,-0.356058,-0.269554,0.239374,-0.364506,-0.270931,0.215586,-0.392961,-0.244528,0.241672,-0.404248,-0.194562,0.262432,-0.398259,-0.244878
2026-06-17 19:40:00.470,63.399940,0.000000,0.000000,0.000000,0.338448,-0.374044,-0.272610,0.140621,-0.358201,-0.269884,0.239534,-0.366122,-0.271247,0.215740,-0.394051,-0.244830,0.241162,-0.405153,-0.194147,0.262587,-0.399350,-0.245179
2026-06-17 19:40:00.570,63.499939,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.215895,-0.395142,-0.245131,0.241169,-0.407248,-0.194597,0.262741,-0.400441,-0.245481
2026-06-17 19:40:00.670,63.599939,0.000000,0.000000,0.000000,0.337553,-0.370648,-0.271426,0.139992,-0.352785,-0.268649,0.238773,-0.361717,-0.270038,0.215122,-0.389688,-0.243623,0.240555,-0.400799,-0.192237,0.261968,-0.394987,-0.243973
2026-06-17 19:40:00.770,63.699939,0.000000,0.000000,0.000000,0.337432,-0.372707,-0.271750,0.140157,-0.354928,-0.268979,0.238794,-0.363817,-0.270364,0.215170,-0.391796,-0.243993,0.240181,-0.400689,-0.192376,0.262123,-0.396078,-0.244274
2026-06-17 19:40:00.870,63.799939,0.000000,0.000000,0.000000,0.338635,-0.378284,-0.273537,0.141063,-0.359370,-0.270732,0.239849,-0.368827,-0.272135,0.216097,-0.398341,-0.245802,0.240972,-0.408249,-0.193631,0.263050,-0.402623,-0.246084
2026-06-17 19:40:00.970,63.899939,0.000000,0.000000,0.000000,0.338171,-0.375012,-0.272632,0.140610,-0.357149,-0.269856,0.239391,-0.366080,-0.271244,0.215516,-0.396075,-0.245671,0.240373,-0.405991,-0.192174,0.262587,-0.399350,-0.245179
2026-06-17 19:40:01.070,63.999939,0.000000,0.000000,0.000000,0.337586,-0.373798,-0.272052,0.140301,-0.354967,-0.269252,0.238943,-0.364382,-0.270652,0.215314,-0.392876,-0.245000,0.240074,-0.403820,-0.190868,0.262278,-0.397168,-0.244576
2026-06-17 19:40:01.170,64.099939,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.215362,-0.394984,-0.245369,0.240240,-0.404921,-0.190467,0.262432,-0.398259,-0.244878
2026-06-17 19:40:01.270,64.199939,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140444,-0.355006,-0.269526,0.239231,-0.364464,-0.270928,0.215362,-0.394984,-0.245369,0.240104,-0.405936,-0.189920,0.263118,-0.398460,-0.244891
2026-06-17 19:40:01.370,64.299939,0.000000,0.000000,0.000000,0.338293,-0.372953,-0.272308,0.140455,-0.356058,-0.269554,0.239374,-0.364506,-0.270931,0.214580,-0.395804,-0.245423,0.240104,-0.405936,-0.189920,0.263118,-0.398460,-0.244891
2026-06-17 19:40:01.470,64.399939,0.000000,0.000000,0.000000,0.338171,-0.375012,-0.272632,0.140599,-0.356097,-0.269827,0.239385,-0.365554,-0.271230,0.214851,-0.395888,-0.244953,0.241089,-0.406229,-0.189377,0.263273,-0.399551,-0.245192
2026-06-17 19:40:01.570,64.499938,0.000000,0.000000,0.000000,0.337675,-0.368590,-0.271102,0.139837,-0.351695,-0.268348,0.238756,-0.360142,-0.269725,0.213973,-0.391451,-0.243513,0.240327,-0.400785,-0.187166,0.262680,-0.393101,-0.243618
2026-06-17 19:40:01.670,64.599938,0.000000,0.000000,0.000000,0.338480,-0.377193,-0.273235,0.140919,-0.359331,-0.270459,0.239700,-0.368262,-0.271847,0.215160,-0.398069,-0.245556,0.241261,-0.409425,-0.189434,0.264449,-0.400937,-0.245742
2026-06-17 19:40:01.770,64.699938,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140466,-0.357110,-0.269582,0.239241,-0.365515,-0.270956,0.214021,-0.394600,-0.244638,0.240956,-0.405159,-0.187670,0.263996,-0.397675,-0.244121
2026-06-17 19:40:01.870,64.799938,0.000000,0.000000,0.000000,0.338480,-0.377193,-0.273235,0.140919,-0.359331,-0.270459,0.239700,-0.368262,-0.271847,0.214484,-0.397872,-0.245543,0.241272,-0.409436,-0.188733,0.264279,-0.401944,-0.245093
2026-06-17 19:40:01.970,64.899938,0.000000,0.000000,0.000000,0.338050,-0.377070,-0.272956,0.140764,-0.358240,-0.270157,0.239407,-0.367655,-0.271557,0.214225,-0.397799,-0.245309,0.241275,-0.407351,-0.187571,0.264125,-0.400853,-0.244791
2026-06-17 19:40:02.070,64.999938,0.000000,0.000000,0.000000,0.350653,-0.370678,-0.262291,0.152689,-0.357763,-0.261465,0.251671,-0.364220,-0.261878,0.226981,-0.393949,-0.235211,0.253445,-0.404749,-0.177411,0.277549,-0.396935,-0.234282
2026-06-17 19:40:02.170,65.099938,0.000000,0.000000,0.000000,0.338204,-0.378161,-0.273258,0.140930,-0.360382,-0.270487,0.239567,-0.369272,-0.271872,0.213601,-0.399710,-0.245666,0.241293,-0.409457,-0.187330,0.264966,-0.402144,-0.245106
2026-06-17 19:40:02.270,65.199938,0.000000,0.000000,0.000000,0.337741,-0.374889,-0.272353,0.140455,-0.356058,-0.269554,0.239098,-0.365473,-0.270954,0.213138,-0.396438,-0.244761,0.240682,-0.407188,-0.186586,0.264321,-0.399867,-0.244269
2026-06-17 19:40:02.370,65.299938,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140301,-0.354967,-0.269252,0.239082,-0.363899,-0.270641,0.212983,-0.395347,-0.244459,0.240380,-0.407101,-0.186444,0.264166,-0.398776,-0.243968
2026-06-17 19:40:02.470,65.399938,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140753,-0.357188,-0.270129,0.239540,-0.366645,-0.271531,0.212670,-0.399441,-0.245419,0.240854,-0.410384,-0.186650,0.265315,-0.402248,-0.244886
2026-06-17 19:40:02.570,65.499938,0.000000,0.000000,0.000000,0.337399,-0.369557,-0.271124,0.139837,-0.351695,-0.268348,0.238618,-0.360626,-0.269736,0.211743,-0.392896,-0.243610,0.239927,-0.403839,-0.184840,0.264388,-0.395703,-0.243076
2026-06-17 19:40:02.670,65.599937,0.000000,0.000000,0.000000,0.338602,-0.375135,-0.272911,0.140753,-0.357188,-0.270129,0.239678,-0.366161,-0.271520,0.212670,-0.399441,-0.245419,0.241001,-0.409380,-0.186488,0.265133,-0.403243,-0.244953
2026-06-17 19:40:02.770,65.699937,0.000000,0.000000,0.000000,0.337895,-0.375980,-0.272655,0.140610,-0.357149,-0.269856,0.239252,-0.366564,-0.271255,0.212516,-0.398350,-0.245117,0.240847,-0.408289,-0.186187,0.264979,-0.402152,-0.244652
2026-06-17 19:40:02.870,65.799937,0.000000,0.000000,0.000000,0.337244,-0.368466,-0.270823,0.139693,-0.351655,-0.268074,0.238469,-0.360061,-0.269449,0.210916,-0.391608,-0.243295,0.239920,-0.401744,-0.184377,0.264234,-0.394612,-0.242775
2026-06-17 19:40:02.970,65.899937,0.000000,0.000000,0.000000,0.337741,-0.374889,-0.272353,0.140466,-0.357110,-0.269582,0.239103,-0.365999,-0.270968,0.211587,-0.398081,-0.244871,0.240840,-0.406194,-0.185724,0.265006,-0.400067,-0.244283
2026-06-17 19:40:03.070,65.999937,0.000000,0.000000,0.000000,0.337862,-0.372830,-0.272029,0.140301,-0.354967,-0.269252,0.239082,-0.363899,-0.270641,0.211534,-0.395972,-0.244501,0.240013,-0.404907,-0.185409,0.264670,-0.399971,-0.244049
2026-06-17 19:40:03.170,66.099937,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.211066,-0.396357,-0.244756,0.240021,-0.407002,-0.185872,0.264813,-0.401051,-0.245064
2026-06-17 19:40:03.270,66.199937,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140753,-0.357188,-0.270129,0.239540,-0.366645,-0.271531,0.211225,-0.400067,-0.245461,0.240330,-0.409184,-0.186475,0.265122,-0.403233,-0.245667
2026-06-17 19:40:03.370,66.299937,0.000000,0.000000,0.000000,0.338204,-0.378161,-0.273258,0.140897,-0.357227,-0.270402,0.239551,-0.367694,-0.271830,0.211480,-0.400139,-0.245694,0.239813,-0.410079,-0.186764,0.265094,-0.405319,-0.246035
2026-06-17 19:40:03.470,66.399937,0.000000,0.000000,0.000000,0.337895,-0.375980,-0.272655,0.140599,-0.356097,-0.269827,0.239247,-0.366038,-0.271241,0.211171,-0.397957,-0.245091,0.239504,-0.407897,-0.186161,0.264785,-0.403137,-0.245432
2026-06-17 19:40:03.570,66.499937,0.000000,0.000000,0.000000,0.337090,-0.367376,-0.270521,0.139539,-0.350565,-0.267773,0.238314,-0.358970,-0.269147,0.210089,-0.390321,-0.242980,0.238422,-0.400261,-0.184050,0.263704,-0.395501,-0.243321
2026-06-17 19:40:03.670,66.599936,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.211325,-0.399048,-0.245393,0.239658,-0.408988,-0.186462,0.264940,-0.404228,-0.245734
2026-06-17 19:40:03.770,66.699936,0.000000,0.000000,0.000000,0.338050,-0.377070,-0.272956,0.140764,-0.358240,-0.270157,0.239407,-0.367655,-0.271557,0.211225,-0.400067,-0.245461,0.239658,-0.408988,-0.186462,0.264940,-0.404228,-0.245734
2026-06-17 19:40:03.870,66.799936,0.000000,0.000000,0.000000,0.338017,-0.373921,-0.272331,0.140455,-0.356058,-0.269554,0.239236,-0.364989,-0.270942,0.210916,-0.397885,-0.244858,0.239349,-0.406806,-0.185859,0.264813,-0.401051,-0.245064
2026-06-17 19:40:03.970,66.899936,0.000000,0.000000,0.000000,0.338326,-0.376102,-0.272934,0.140764,-0.358240,-0.270157,0.239545,-0.367171,-0.271545,0.210553,-0.399870,-0.245448,0.239658,-0.408988,-0.186462,0.264940,-0.404228,-0.245734
