Format Version,1.23,Take Name,MDC_data_1781760853,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 03:34:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 15:34:27.349,3.699996,0.000000,0.000000,0.000000,0.340652,-0.366409,-0.254588,0.143349,-0.354343,-0.255723,0.242001,-0.360376,-0.255156,0.220100,-0.386410,-0.228680,0.239529,-0.393903,-0.186128,0.261879,-0.392176,-0.229062
2026-06-18 15:34:27.449,3.799996,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239457,-0.390833,-0.186250,0.261632,-0.390078,-0.228552
2026-06-18 15:34:27.549,3.899996,0.000000,0.000000,0.000000,0.340775,-0.367458,-0.254843,0.143473,-0.355393,-0.255978,0.242124,-0.361426,-0.255411,0.220223,-0.387460,-0.228935,0.239825,-0.393968,-0.186279,0.262000,-0.393213,-0.228575
2026-06-18 15:34:27.649,3.999996,0.000000,0.000000,0.000000,0.340652,-0.366409,-0.254588,0.143349,-0.354343,-0.255723,0.242001,-0.360376,-0.255156,0.220100,-0.386410,-0.228680,0.239702,-0.392919,-0.186024,0.261879,-0.392176,-0.229062
2026-06-18 15:34:27.749,4.099996,0.000000,0.000000,0.000000,0.340831,-0.364405,-0.254331,0.143226,-0.353294,-0.255468,0.242029,-0.358850,-0.254900,0.219833,-0.386351,-0.228465,0.239405,-0.392854,-0.185873,0.261754,-0.391115,-0.228065
2026-06-18 15:34:27.849,4.199996,0.000000,0.000000,0.000000,0.340590,-0.365885,-0.254461,0.143288,-0.353819,-0.255595,0.241939,-0.359852,-0.255028,0.220038,-0.385886,-0.228552,0.239469,-0.393391,-0.186735,0.261817,-0.391651,-0.228935
2026-06-18 15:34:27.949,4.299996,0.000000,0.000000,0.000000,0.341022,-0.369557,-0.255353,0.143748,-0.356478,-0.256488,0.242385,-0.363017,-0.255921,0.220470,-0.389558,-0.229445,0.239898,-0.397050,-0.186894,0.262248,-0.395323,-0.229828
2026-06-18 15:34:28.049,4.399996,0.000000,0.000000,0.000000,0.340585,-0.362307,-0.253821,0.142980,-0.351196,-0.254958,0.241782,-0.356751,-0.254390,0.219730,-0.383263,-0.227915,0.239159,-0.390755,-0.185363,0.261509,-0.389028,-0.228297
2026-06-18 15:34:28.149,4.499996,0.000000,0.000000,0.000000,0.341145,-0.370606,-0.255608,0.143842,-0.358540,-0.256743,0.242494,-0.364573,-0.256176,0.220593,-0.390607,-0.229700,0.240023,-0.398112,-0.187883,0.262372,-0.396373,-0.230083
2026-06-18 15:34:28.249,4.599996,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239456,-0.390820,-0.185514,0.261632,-0.390078,-0.228552
2026-06-18 15:34:28.349,4.699996,0.000000,0.000000,0.000000,0.340652,-0.366409,-0.254588,0.143349,-0.354343,-0.255723,0.242001,-0.360376,-0.255156,0.220100,-0.386410,-0.228680,0.239530,-0.393915,-0.186863,0.261877,-0.392164,-0.228320
2026-06-18 15:34:28.449,4.799995,0.000000,0.000000,0.000000,0.340282,-0.363262,-0.253823,0.143008,-0.350183,-0.254958,0.241645,-0.356722,-0.254390,0.219730,-0.383263,-0.227915,0.239332,-0.389771,-0.185259,0.261509,-0.389028,-0.228297
2026-06-18 15:34:28.549,4.899995,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143226,-0.353294,-0.255468,0.241877,-0.359327,-0.254900,0.219833,-0.386351,-0.228465,0.239405,-0.392854,-0.185873,0.261551,-0.392103,-0.228847
2026-06-18 15:34:28.649,4.999995,0.000000,0.000000,0.000000,0.341145,-0.370606,-0.255608,0.143842,-0.358540,-0.256743,0.242494,-0.364573,-0.256176,0.220593,-0.390607,-0.229700,0.240197,-0.397128,-0.187780,0.262372,-0.396373,-0.230083
2026-06-18 15:34:28.749,5.099995,0.000000,0.000000,0.000000,0.340708,-0.363356,-0.254076,0.143103,-0.352245,-0.255213,0.241905,-0.357800,-0.254645,0.219853,-0.384312,-0.228170,0.239284,-0.391817,-0.186353,0.261427,-0.391054,-0.228592
2026-06-18 15:34:28.849,5.199995,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261630,-0.390065,-0.227810
2026-06-18 15:34:28.949,5.299995,0.000000,0.000000,0.000000,0.340831,-0.364405,-0.254331,0.143226,-0.353294,-0.255468,0.242029,-0.358850,-0.254900,0.219977,-0.385361,-0.228425,0.239405,-0.392854,-0.185873,0.261754,-0.391115,-0.228065
2026-06-18 15:34:29.049,5.399995,0.000000,0.000000,0.000000,0.340159,-0.362213,-0.253568,0.142885,-0.349134,-0.254703,0.241522,-0.355673,-0.254135,0.219463,-0.383203,-0.227700,0.239036,-0.389706,-0.185108,0.261384,-0.387967,-0.227300
2026-06-18 15:34:29.149,5.499995,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261630,-0.390065,-0.227810
2026-06-18 15:34:29.249,5.599995,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143132,-0.351232,-0.255213,0.241768,-0.357772,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261632,-0.390078,-0.228552
2026-06-18 15:34:29.349,5.699995,0.000000,0.000000,0.000000,0.340036,-0.361163,-0.253313,0.142762,-0.348085,-0.254448,0.241399,-0.354624,-0.253880,0.219340,-0.382154,-0.227445,0.239086,-0.387673,-0.184749,0.261261,-0.386918,-0.227045
2026-06-18 15:34:29.449,5.799994,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239457,-0.390833,-0.186250,0.261632,-0.390078,-0.228552
2026-06-18 15:34:29.549,5.899994,0.000000,0.000000,0.000000,0.340898,-0.368508,-0.255098,0.143625,-0.355429,-0.256233,0.242261,-0.361968,-0.255666,0.220346,-0.388509,-0.229190,0.239949,-0.395017,-0.186535,0.262123,-0.394262,-0.228830
2026-06-18 15:34:29.649,5.999994,0.000000,0.000000,0.000000,0.340775,-0.367458,-0.254843,0.143473,-0.355393,-0.255978,0.242124,-0.361426,-0.255411,0.220223,-0.387460,-0.228935,0.239825,-0.393968,-0.186279,0.262002,-0.393225,-0.229318
2026-06-18 15:34:29.749,6.099994,0.000000,0.000000,0.000000,0.340226,-0.366315,-0.254335,0.143226,-0.353294,-0.255468,0.241726,-0.359805,-0.254901,0.219977,-0.385361,-0.228425,0.239405,-0.392854,-0.185873,0.261755,-0.391127,-0.228807
2026-06-18 15:34:29.849,6.199994,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143255,-0.352281,-0.255468,0.241892,-0.358821,-0.254900,0.219977,-0.385361,-0.228425,0.239579,-0.391870,-0.185769,0.261754,-0.391115,-0.228065
2026-06-18 15:34:29.949,6.299994,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143132,-0.351232,-0.255213,0.241768,-0.357772,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261630,-0.390065,-0.227810
2026-06-18 15:34:30.049,6.399994,0.000000,0.000000,0.000000,0.341078,-0.366503,-0.254842,0.143473,-0.355393,-0.255978,0.242275,-0.360948,-0.255410,0.220223,-0.387460,-0.228935,0.239652,-0.394952,-0.186384,0.262002,-0.393225,-0.229318
2026-06-18 15:34:30.149,6.499994,0.000000,0.000000,0.000000,0.341515,-0.373753,-0.256373,0.144241,-0.360675,-0.257508,0.242878,-0.367214,-0.256941,0.220963,-0.393755,-0.230465,0.240565,-0.400263,-0.187810,0.262741,-0.399520,-0.230848
2026-06-18 15:34:30.249,6.599994,0.000000,0.000000,0.000000,0.340837,-0.367983,-0.254971,0.143534,-0.355917,-0.256106,0.242186,-0.361950,-0.255538,0.220285,-0.387984,-0.229062,0.239887,-0.394492,-0.186407,0.262063,-0.393750,-0.229445
2026-06-18 15:34:30.349,6.699994,0.000000,0.000000,0.000000,0.340708,-0.363356,-0.254076,0.143103,-0.352245,-0.255213,0.241905,-0.357800,-0.254645,0.219853,-0.384312,-0.228170,0.239456,-0.390820,-0.185514,0.261632,-0.390078,-0.228552
2026-06-18 15:34:30.449,6.799994,0.000000,0.000000,0.000000,0.340775,-0.367458,-0.254843,0.143473,-0.355393,-0.255978,0.242124,-0.361426,-0.255411,0.220223,-0.387460,-0.228935,0.239654,-0.394964,-0.187118,0.262000,-0.393213,-0.228575
2026-06-18 15:34:30.549,6.899993,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143226,-0.353294,-0.255468,0.241877,-0.359327,-0.254900,0.219977,-0.385361,-0.228425,0.239405,-0.392854,-0.185873,0.261754,-0.391115,-0.228065
2026-06-18 15:34:30.649,6.999993,0.000000,0.000000,0.000000,0.340461,-0.361257,-0.253566,0.142856,-0.350147,-0.254703,0.241659,-0.355702,-0.254135,0.219607,-0.382214,-0.227660,0.239036,-0.389706,-0.185108,0.261386,-0.387979,-0.228042
2026-06-18 15:34:30.749,7.099993,0.000000,0.000000,0.000000,0.341078,-0.366503,-0.254842,0.143473,-0.355393,-0.255978,0.242275,-0.360948,-0.255410,0.220223,-0.387460,-0.228935,0.239825,-0.393968,-0.186279,0.262002,-0.393225,-0.229318
2026-06-18 15:34:30.849,7.199993,0.000000,0.000000,0.000000,0.340159,-0.362213,-0.253568,0.142856,-0.350147,-0.254703,0.241508,-0.356180,-0.254135,0.219607,-0.382214,-0.227660,0.239036,-0.389706,-0.185108,0.261384,-0.387967,-0.227300
2026-06-18 15:34:30.949,7.299993,0.000000,0.000000,0.000000,0.341201,-0.367552,-0.255097,0.143596,-0.356442,-0.256233,0.242398,-0.361997,-0.255665,0.220346,-0.388509,-0.229190,0.239775,-0.396001,-0.186639,0.262123,-0.394262,-0.228830
2026-06-18 15:34:31.049,7.399993,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261426,-0.391042,-0.227851
2026-06-18 15:34:31.149,7.499993,0.000000,0.000000,0.000000,0.341268,-0.371655,-0.255863,0.143966,-0.359589,-0.256998,0.242617,-0.365622,-0.256431,0.220716,-0.391656,-0.229955,0.240145,-0.399149,-0.187404,0.262493,-0.397410,-0.229596
2026-06-18 15:34:31.249,7.599993,0.000000,0.000000,0.000000,0.341022,-0.369557,-0.255353,0.143719,-0.357491,-0.256488,0.242370,-0.363524,-0.255921,0.220470,-0.389558,-0.229445,0.239898,-0.397050,-0.186894,0.262247,-0.395311,-0.229086
2026-06-18 15:34:31.349,7.699993,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143226,-0.353294,-0.255468,0.241877,-0.359327,-0.254900,0.219977,-0.385361,-0.228425,0.239579,-0.391870,-0.185769,0.261755,-0.391127,-0.228807
2026-06-18 15:34:31.449,7.799993,0.000000,0.000000,0.000000,0.341022,-0.369557,-0.255353,0.143719,-0.357491,-0.256488,0.242370,-0.363524,-0.255921,0.220470,-0.389558,-0.229445,0.240072,-0.396066,-0.186790,0.262248,-0.395323,-0.229828
2026-06-18 15:34:31.549,7.899992,0.000000,0.000000,0.000000,0.340708,-0.363356,-0.254076,0.143103,-0.352245,-0.255213,0.241905,-0.357800,-0.254645,0.219853,-0.384312,-0.228170,0.239456,-0.390820,-0.185514,0.261630,-0.390065,-0.227810
2026-06-18 15:34:31.649,7.999992,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143255,-0.352281,-0.255468,0.241892,-0.358821,-0.254900,0.219977,-0.385361,-0.228425,0.239581,-0.391882,-0.186505,0.261755,-0.391127,-0.228807
2026-06-18 15:34:31.749,8.099992,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143103,-0.352245,-0.255213,0.241754,-0.358278,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261426,-0.391042,-0.227851
2026-06-18 15:34:31.849,8.199992,0.000000,0.000000,0.000000,0.340898,-0.368508,-0.255098,0.143596,-0.356442,-0.256233,0.242247,-0.362475,-0.255666,0.220346,-0.388509,-0.229190,0.239949,-0.395017,-0.186535,0.262125,-0.394274,-0.229573
2026-06-18 15:34:31.949,8.299992,0.000000,0.000000,0.000000,0.340405,-0.364311,-0.254078,0.143132,-0.351232,-0.255213,0.241768,-0.357772,-0.254645,0.219853,-0.384312,-0.228170,0.239456,-0.390820,-0.185514,0.261630,-0.390065,-0.227810
2026-06-18 15:34:32.049,8.399992,0.000000,0.000000,0.000000,0.340708,-0.363356,-0.254076,0.143132,-0.351232,-0.255213,0.241920,-0.357294,-0.254645,0.219853,-0.384312,-0.228170,0.239282,-0.391805,-0.185618,0.261632,-0.390078,-0.228552
2026-06-18 15:34:32.149,8.499992,0.000000,0.000000,0.000000,0.340282,-0.363262,-0.253823,0.142980,-0.351196,-0.254958,0.241631,-0.357229,-0.254390,0.219730,-0.383263,-0.227915,0.239332,-0.389771,-0.185259,0.261509,-0.389028,-0.228297
2026-06-18 15:34:32.249,8.599992,0.000000,0.000000,0.000000,0.341201,-0.367552,-0.255097,0.143596,-0.356442,-0.256233,0.242398,-0.361997,-0.255665,0.220346,-0.388509,-0.229190,0.239775,-0.396001,-0.186639,0.262123,-0.394262,-0.228830
2026-06-18 15:34:32.349,8.699992,0.000000,0.000000,0.000000,0.340529,-0.365360,-0.254333,0.143255,-0.352281,-0.255468,0.241892,-0.358821,-0.254900,0.219977,-0.385361,-0.228425,0.239579,-0.391870,-0.185769,0.261551,-0.392103,-0.228847
2026-06-18 15:34:32.449,8.799992,0.000000,0.000000,0.000000,0.340775,-0.367458,-0.254843,0.143501,-0.354380,-0.255978,0.242138,-0.360919,-0.255411,0.220223,-0.387460,-0.228935,0.239825,-0.393968,-0.186279,0.262000,-0.393213,-0.228575
2026-06-18 15:34:32.549,8.899992,0.000000,0.000000,0.000000,0.340036,-0.361163,-0.253313,0.142762,-0.348085,-0.254448,0.241399,-0.354624,-0.253880,0.219484,-0.381165,-0.227404,0.238914,-0.388669,-0.185588,0.261261,-0.386918,-0.227045
2026-06-18 15:34:32.649,8.999991,0.000000,0.000000,0.000000,0.340775,-0.367458,-0.254843,0.143473,-0.355393,-0.255978,0.242124,-0.361426,-0.255411,0.220223,-0.387460,-0.228935,0.239825,-0.393968,-0.186279,0.262000,-0.393213,-0.228575
2026-06-18 15:34:32.749,9.099991,0.000000,0.000000,0.000000,0.341201,-0.367552,-0.255097,0.143596,-0.356442,-0.256233,0.242398,-0.361997,-0.255665,0.220346,-0.388509,-0.229190,0.239949,-0.395017,-0.186535,0.262123,-0.394262,-0.228830
2026-06-18 15:34:32.849,9.199991,0.000000,0.000000,0.000000,0.340831,-0.364405,-0.254331,0.143255,-0.352281,-0.255468,0.242043,-0.358343,-0.254900,0.219977,-0.385361,-0.228425,0.239405,-0.392854,-0.185873,0.261755,-0.391127,-0.228807
2026-06-18 15:34:32.949,9.299991,0.000000,0.000000,0.000000,0.340708,-0.363356,-0.254076,0.143132,-0.351232,-0.255213,0.241920,-0.357294,-0.254645,0.219853,-0.384312,-0.228170,0.239456,-0.390820,-0.185514,0.261630,-0.390065,-0.227810
2026-06-18 15:34:33.049,9.399991,0.000000,0.000000,0.000000,0.340898,-0.368508,-0.255098,0.143625,-0.355429,-0.256233,0.242261,-0.361968,-0.255666,0.220346,-0.388509,-0.229190,0.239775,-0.396001,-0.186639,0.262123,-0.394262,-0.228830
