start_time_iso=2026-06-18T15:34:30.414
time_sec,Epi_mm,Trans_mm,Endo_mm
60.901,232.49140625,245.69062499999998,229.3921875
61.001,232.68828125,246.13750000000002,229.3515625
61.101,232.86953125000002,246.534375,229.3140625
61.201,233.03203125,246.875,229.2765625
61.301,233.17265625,247.153125,229.23906250000002
61.401,233.30390625,247.396875,229.2046875
61.501,233.41953125,247.58125,229.1828125
61.6,233.53203125,247.7375,229.1703125
61.701,233.63203125,247.853125,229.1671875
61.801,233.71953125,247.93437500000002,229.1671875
61.901,233.81328125000002,247.99687500000002,229.1796875
62.001,233.90390624999998,248.025,229.20156250000002
62.1,233.99140625,248.025,229.23593749999998
62.201,234.07578125,248.0125,229.2765625
62.302,234.16328124999998,248.00312499999998,229.3203125
62.401,234.25078125000002,248.00312499999998,229.3640625
62.5,234.34140625,248.00312499999998,229.4171875
62.601,234.43203125,248.00312499999998,229.4734375
62.7,234.52265624999998,248.00312499999998,229.5265625
62.8,234.61328125,248.00312499999998,229.57968749999998
62.901,234.70390625000002,248.00312499999998,229.63554687500002
63.0,234.79765625,248.00312499999998,229.688671875
63.102,234.89453125,248.00312499999998,229.738671875
63.203,234.99140625,248.00312499999998,229.782421875
63.301,235.08828125,248.00312499999998,229.823046875
63.401,235.18828125,248.00312499999998,229.857421875
63.5,235.28203125,248.00312499999998,229.888671875
63.6,235.37578125,248.00312499999998,229.91054687500002
63.701,235.46953125,248.00312499999998,229.929296875
63.8,235.56015625,248.00312499999998,229.941796875
63.9,235.64140625,248.00312499999998,229.94804687500002
64.0,235.71640625,248.00312499999998,229.94804687500002
64.101,235.78828125,248.00312499999998,229.944921875
64.201,235.85078125,248.00312499999998,229.932421875
64.301,235.90390624999998,248.00312499999998,229.913671875
64.401,235.95078124999998,248.00312499999998,229.882421875
64.5,235.98828125,248.00312499999998,229.84492187499998
64.601,236.01953125,248.00312499999998,229.801171875
64.7,236.04453125,248.00312499999998,229.75429687500002
64.8,236.06640625,247.99687500000002,229.69804687500002
64.901,236.07890625,247.990625,229.632421875
65.0,236.08828125,247.978125,229.5703125
65.1,236.10703124999998,247.9625,229.5140625
65.2,236.12890625,247.9375,229.4578125
65.3,236.15390624999998,247.903125,229.40468750000002
65.401,236.18828125,247.865625,229.3609375
65.501,236.23515625,247.83125,229.33281250000002
65.6,236.29453125,247.80312500000002,229.3203125
65.701,236.36953125,247.778125,229.3203125
65.801,236.45703125,247.75,229.33906249999998
65.901,236.56015624999998,247.721875,229.3859375
66.001,236.68515625,247.69375,229.4671875
66.1,236.81953124999998,247.665625,229.5671875
66.2,236.97265625,247.63437499999998,229.694921875
66.301,237.138671875,247.603125,229.848046875
66.4,237.31679687500002,247.571875,230.026171875
66.501,237.513671875,247.54062499999998,230.235546875
66.601,237.716796875,247.5125,230.45742187500002
66.701,237.9234375,247.484375,230.69492187499998
66.801,238.1390625,247.453125,230.94804687500002
66.9,238.3609375,247.428125,231.21328125000002
67.002,238.58945312499998,247.4,231.49140625
67.101,238.805078125,247.38125,231.75703124999998
67.201,239.020703125,247.36875,232.01640625
67.301,239.23984374999998,247.359375,232.28203125
67.402,239.45234374999998,247.35625,232.541015625
67.5,239.64609375,247.359375,232.766015625
67.6,239.82734375,247.36875,232.975390625
67.701,240.002734375,247.38750000000002,233.166015625
67.801,240.162109375,247.4125,233.337890625
67.901,240.308984375,247.446875,233.478515625
68.0,240.44023437500002,247.4875,233.59375
68.101,240.558984375,247.54375000000002,233.6875
68.201,240.665625,247.603125,233.76250000000002
68.301,240.7625,247.665625,233.815625
68.401,240.85625,247.74687500000002,233.859375
68.501,240.95,247.84687499999998,233.88125000000002
68.601,241.021875,247.928125,233.89375
68.7,241.065625,247.965625,233.896875
68.8,241.078125,248.04375000000002,233.903125
68.901,241.06875,248.15625,233.903125
69.001,241.021875,248.115625,233.8875
69.102,240.9375,247.71875,233.840625
69.202,240.803125,246.815625,233.753125
69.301,240.62773437500002,245.540625,233.62812499999998
69.4,240.424609375,244.15,233.497265625
69.501,240.202734375,242.8375,233.37539062500002
69.601,239.977734375,241.606640625,233.25664062500002
69.7,239.74296875000002,240.57890625,233.166015625
69.801,239.47421875,239.491796875,233.066015625
69.901,239.186328125,238.50468750000002,232.972265625
70.001,238.867578125,237.586328125,232.884765625
70.1,238.5203125,236.73671875,232.800390625
70.201,238.14218749999998,235.93984375,232.719140625
70.301,237.741796875,235.23046875,232.62539062500002
70.401,237.319921875,234.605078125,232.547265625
70.501,236.87890625,234.061328125,232.45976562500002
70.601,236.40703125000002,233.583203125,232.362890625
70.7,235.91953125,233.167578125,232.25390625
70.801,235.41015625,232.811328125,232.12890625
70.901,234.88203125,232.52695312499998,231.99140625
71.001,234.33515625,232.289453125,231.83515625
71.1,233.77578125000002,232.080078125,231.65390625
71.201,233.18203125,231.89531250000002,231.43203125
71.302,232.60703125,231.7578125,231.20078124999998
71.402,232.00703124999998,231.6359375,230.935546875
71.502,231.40078125,231.5046875,230.641796875
71.602,230.78515625,231.3703125,230.31367187499998
71.701,230.16953125,231.23906250000002,229.95742187500002
71.8,229.54218749999998,231.1015625,229.5734375
71.904,228.886328125,230.9328125,229.1421875
72.0,228.27421875000002,230.74531249999998,228.7078125
72.1,227.637109375,230.53593750000002,228.23906250000002
72.201,226.990625,230.3015625,227.73320312500002
72.3,226.359765625,230.0515625,227.205078125
72.4,225.735546875,229.7703125,226.680078125
72.501,225.1015625,229.4578125,226.11171875
72.6,224.486328125,229.1359375,225.54296875
72.701,223.85546875,228.8015625,224.95546875
72.8,223.237109375,228.4609375,224.36835937499998
72.901,222.61875,228.1015625,223.755859375
73.001,221.99726562499998,227.74531249999998,223.146484375
73.1,221.36328125,227.4046875,222.55234375
73.201,220.707421875,227.0734375,221.94921875
73.3,220.04804687499998,226.7546875,221.35859375
73.401,219.3609375,226.44843749999998,220.77070312499998
73.501,218.63320312500002,226.1703125,220.189453125
73.601,217.865234375,225.92343749999998,219.636328125
73.701,217.068359375,225.7015625,219.092578125
73.8,216.23671875,225.5046875,218.5703125
73.901,215.330078125,225.3171875,218.06718750000002
74.0,214.3828125,225.1546875,217.6015625
74.101,213.351171875,225.0046875,217.148046875
74.201,212.29765625,224.8671875,216.732421875
74.301,211.197265625,224.7171875,216.34453125
74.401,210.04414062499998,224.5640625,215.99453125000002
74.501,208.83124999999998,224.4046875,215.67265625000002
74.6,207.6125,224.2359375,215.38164062500002
74.701,206.403125,224.0390625,215.125390625
74.801,205.18085937499998,223.8109375,214.903515625
74.9,203.941015625,223.5640625,214.715625
75.0,202.7703125,223.29531250000002,214.55625
75.1,201.81523437500002,223.0140625,214.425
75.201,201.11601562500002,222.7078125,214.31875
75.301,200.62265625,222.3828125,214.24375
75.401,200.266796875,222.0546875,214.19375
75.501,200.0171875,221.7515625,214.175
75.6,199.8765625,221.4609375,214.171875
75.7,199.8640625,221.17343749999998,214.2
75.802,199.9296875,220.9171875,214.25625000000002
75.903,199.9984375,220.72695312500002,214.359375
76.001,199.9703125,220.614453125,214.475
76.101,199.8921875,220.542578125,214.646875
76.2,199.93906249999998,220.53632812499998,214.822265625
76.3,200.29179687500002,220.611328125,215.04414062499998
76.401,201.07539062499998,220.7828125,215.309765625
76.5,202.16484375,221.0359375,215.61640625
76.601,203.429296875,221.3609375,215.95078125
76.7,204.693359375,221.7421875,216.29140625000002
76.8,206.052734375,222.2390625,216.710546875
76.901,207.33124999999998,222.7359375,217.098046875
77.001,208.7,223.3078125,217.5390625
77.102,210.037890625,223.88593749999998,217.9671875
77.2,211.309765625,224.4578125,218.3984375
77.3,212.58828125000002,225.0671875,218.845703125
77.401,213.8359375,225.6703125,219.295703125
77.501,215.001953125,226.2328125,219.736328125
77.601,216.07734375,226.74843750000002,220.164453125
77.7,217.083984375,227.2265625,220.580078125
77.801,218.03359375,227.67656250000002,220.99609375
77.901,218.914453125,228.0859375,221.40546875
78.0,219.7078125,228.4359375,221.80234375
78.101,220.435546875,228.74843750000002,222.19609375
78.2,221.09453125000002,229.03281249999998,222.58046875000002
78.3,221.719140625,229.3265625,222.971484375
78.401,222.30625,229.6171875,223.36835937499998
78.5,222.83125,229.8921875,223.762109375
78.6,223.330859375,230.1859375,224.162109375
78.7,223.81796875,230.53281249999998,224.562109375
78.801,224.301953125,230.93906249999998,224.97421875
78.901,224.7578125,231.3796875,225.38671875
79.0,225.2078125,231.8671875,225.79296875
79.1,225.657421875,232.414453125,226.18984375
79.201,226.12578125,233.042578125,226.589453125
79.301,226.581640625,233.720703125,226.976953125
79.401,227.040625,234.448828125,227.351953125
79.5,227.490234375,235.19609375,227.69257812499998
79.601,227.946484375,235.99921874999998,228.0078125
79.7,228.39609375,236.83046875,228.2984375
79.801,228.845703125,237.692578125,228.5609375
79.901,229.2734375,238.5390625,228.78593750000002
80.001,229.691796875,239.3921875,228.9765625
80.101,230.10390625,240.26679687499998,229.1328125
80.201,230.47890625,241.07578125,229.2546875
80.301,230.84140625,241.872265625,229.3484375
80.401,231.17265625,242.619140625,229.4078125
80.5,231.48203125,243.33125,229.4359375
80.601,231.76953125,244.009375,229.44218750000002
80.7,232.03203125,244.63437499999998,229.44218750000002
80.801,232.27578125,245.18437500000002,229.4265625
80.901,232.49140625,245.69062499999998,229.3921875
81.001,232.68828125,246.13750000000002,229.3515625
81.101,232.86640624999998,246.534375,229.3140625
81.201,233.02890625,246.875,229.2765625
81.3,233.16953125,247.15,229.23906250000002
81.401,233.30078125,247.38437499999998,229.2046875
81.5,233.41953125,247.58125,229.1828125
81.601,233.53203125,247.740625,229.1703125
81.701,233.62890625,247.853125,229.1671875
81.801,233.71953125,247.93437500000002,229.1671875
81.901,233.81328125000002,247.99687500000002,229.1796875
82.001,233.90390624999998,248.025,229.20156250000002
82.101,233.99140625,248.025,229.23593749999998
82.2,234.07578125,248.0125,229.2765625
82.301,234.16328124999998,248.00312499999998,229.3171875
82.401,234.25078125000002,248.00312499999998,229.3640625
82.5,234.34140625,248.00312499999998,229.4171875
82.601,234.43203125,248.00312499999998,229.4734375
82.7,234.52265624999998,248.00312499999998,229.5265625
82.801,234.61328125,248.00312499999998,229.57968749999998
82.901,234.70390625000002,248.00312499999998,229.63554687500002
83.001,234.79765625,248.00312499999998,229.688671875
83.101,234.89140625,248.00312499999998,229.738671875
83.2,234.98828125,248.00312499999998,229.779296875
83.301,235.08828125,248.00312499999998,229.823046875
83.401,235.18828125,248.00312499999998,229.857421875
83.501,235.28203125,248.00312499999998,229.888671875
83.6,235.37578125,248.00312499999998,229.91054687500002
83.7,235.46953125,248.00312499999998,229.929296875
83.801,235.56015625,248.00312499999998,229.941796875
83.9,235.64140625,248.00312499999998,229.94804687500002
84.001,235.71640625,248.00312499999998,229.94804687500002
84.101,235.78828125,248.00312499999998,229.944921875
84.203,235.85078125,248.00312499999998,229.932421875
84.3,235.90390624999998,248.0,229.91054687500002
84.401,235.95078124999998,248.0,229.882421875
84.5,235.98828125,248.00312499999998,229.84492187499998
84.601,236.01953125,248.00312499999998,229.801171875
84.7,236.04453125,248.00312499999998,229.75117187499998
84.801,236.06640625,247.99687500000002,229.694921875
84.9,236.07578125,247.990625,229.63554687500002
85.0,236.08828125,247.978125,229.5609375
85.1,236.10703124999998,247.9625,229.5140625
85.201,236.12890625,247.9375,229.4578125
85.301,236.15390624999998,247.903125,229.40468750000002
85.401,236.18828125,247.865625,229.3609375
85.5,236.23515625,247.83125,229.33281250000002
85.6,236.29453125,247.80312500000002,229.3203125
85.701,236.36953125,247.778125,229.3203125
85.801,236.45703125,247.75,229.33906249999998
85.901,236.56015624999998,247.721875,229.3890625
86.001,236.68203125,247.69375,229.4640625
86.1,236.81953124999998,247.665625,229.5671875
86.2,236.98515625,247.63125,229.70742187500002
86.301,237.138671875,247.603125,229.848046875
86.401,237.319921875,247.571875,230.026171875
86.501,237.51054687500002,247.54062499999998,230.232421875
86.601,237.716796875,247.5125,230.45742187500002
86.701,237.9265625,247.48125000000002,230.69492187499998
86.8,238.1390625,247.453125,230.94492187499998
86.9,238.3609375,247.428125,231.21328125000002
87.0,238.586328125,247.403125,231.48515625
87.1,238.80195312499998,247.38125,231.77578125
87.201,239.023828125,247.36875,232.01640625
87.301,239.24296875000002,247.359375,232.28515625
87.401,239.45234374999998,247.35625,232.537890625
87.501,239.64609375,247.359375,232.766015625
87.6,239.82734375,247.36875,232.972265625
87.701,240.002734375,247.38750000000002,233.16289062500002
87.801,240.162109375,247.4125,233.331640625
87.901,240.308984375,247.446875,233.478515625
88.0,240.44023437500002,247.4875,233.59375
88.101,240.558984375,247.54062499999998,233.6875
88.201,240.665625,247.603125,233.75937499999998
88.301,240.7625,247.665625,233.815625
88.401,240.859375,247.75,233.859375
88.504,240.953125,247.84687499999998,233.88125000000002
88.6,241.021875,247.928125,233.89375
88.701,241.065625,247.965625,233.896875
88.8,241.078125,248.04375000000002,233.903125
88.9,241.06875,248.15625,233.903125
89.001,241.021875,248.109375,233.8875
89.101,240.9375,247.71875,233.840625
89.201,240.803125,246.821875,233.753125
89.301,240.62773437500002,245.54375000000002,233.63125000000002
89.4,240.424609375,244.14374999999998,233.497265625
89.5,240.205859375,242.84375,233.37539062500002
89.601,239.977734375,241.68789062500002,233.266015625
89.701,239.73984374999998,240.57265625,233.16289062500002
89.8,239.48046875,239.513671875,233.066015625
89.901,239.186328125,238.50468750000002,232.972265625
90.0,238.870703125,237.595703125,232.884765625
90.101,238.5171875,236.73359375,232.800390625
90.202,238.1359375,235.92734374999998,232.71601562499998
90.301,237.744921875,235.23359375,232.631640625
90.401,237.323046875,234.605078125,232.547265625
90.501,236.87578125,234.058203125,232.45976562500002
90.601,236.40703125000002,233.583203125,232.362890625
90.701,235.91640625,233.164453125,232.25390625
90.8,235.41328124999998,232.814453125,232.12890625
90.901,234.87578125,232.520703125,231.98828125
91.0,234.33828125,232.292578125,231.83828125
91.101,233.77265624999998,232.080078125,231.65390625
91.201,233.20390625000002,231.8984375,231.44140625
91.302,232.60703125,231.7578125,231.20390625000002
91.4,232.01640625,231.6390625,230.941796875
91.5,231.41328124999998,231.5078125,230.648046875
91.601,230.78828125,231.3703125,230.316796875
91.7,230.16953125,231.2421875,229.960546875
91.8,229.54218749999998,231.1015625,229.5734375
91.901,228.908203125,230.93906249999998,229.1578125
92.001,228.27421875000002,230.74531249999998,228.7109375
92.1,227.637109375,230.53593750000002,228.23906250000002
92.201,226.990625,230.3046875,227.73320312500002
92.301,226.35664062499998,229.20156250000002,225.65859375
92.589,224.561328125,229.1765625,225.61484374999998
92.596,224.51445312500002,229.14531250000002,225.55859375
92.606,224.455078125,229.1203125,225.51484375
92.7,223.85859375,228.8046875,224.95859374999998
92.8,223.240234375,228.4640625,224.365234375
92.901,222.61875,228.0984375,223.74960937499998
93.0,222.003515625,227.74843750000002,223.146484375
93.101,221.36015625,227.40156249999998,222.54609375
93.2,220.710546875,227.0765625,221.95234375
93.301,220.041796875,226.74531249999998,221.33984375
93.4,219.36406250000002,226.44843749999998,220.751953125
93.501,218.636328125,226.1578125,220.167578125
93.6,217.874609375,225.92656250000002,219.642578125
93.7,217.077734375,225.7046875,219.095703125
93.8,216.23671875,225.5046875,218.5703125
93.9,215.342578125,225.3203125,218.0703125
94.001,214.37343750000002,225.1515625,217.5953125
94.101,213.357421875,225.0046875,217.148046875
94.201,212.29453125,224.8671875,216.72929687500002
94.301,211.197265625,224.7171875,216.34453125
94.401,210.037890625,224.5609375,215.99140624999998
94.502,208.82187499999998,224.4046875,215.66953124999998
94.601,207.60625,224.2359375,215.38164062500002
94.7,206.41562499999998,224.04218749999998,215.12851562499998
94.801,205.183984375,223.8140625,214.903515625
94.9,203.937890625,223.5640625,214.715625
95.001,202.76406250000002,223.29218749999998,214.55625
95.101,201.812109375,223.0140625,214.425
95.2,201.119140625,222.7078125,214.321875
95.301,200.61953125000002,222.37968750000002,214.24375
95.401,200.269921875,222.0546875,214.196875
95.501,200.0140625,221.7484375,214.175
95.6,199.8765625,221.4609375,214.171875
95.701,199.8671875,221.17343749999998,214.2
95.8,199.9296875,220.92343749999998,214.25625000000002
95.901,199.9984375,220.736328125,214.34687499999998
96.0,199.9734375,220.617578125,214.471875
96.101,199.8921875,220.545703125,214.63125
96.201,199.9453125,220.53632812499998,214.83164062499998
96.301,200.29804687499998,220.614453125,215.04726562500002
96.401,201.07851562500002,220.7859375,215.312890625
96.501,202.17734374999998,221.0390625,215.61328125
96.601,203.423046875,221.5796875,216.15703125
96.701,204.69648437499998,221.7421875,216.29140625000002
96.8,205.965234375,222.1984375,216.679296875
96.901,207.4125,222.7796875,217.129296875
97.001,208.7,223.3078125,217.5328125
97.104,210.072265625,223.9015625,217.97968749999998
97.201,211.312890625,224.4765625,218.41093750000002
97.301,212.60390625,225.0734375,218.851953125
97.401,213.8390625,225.67343749999998,219.305078125
97.501,214.99882812500002,226.23906250000002,219.742578125
97.6,216.07109375,226.73906250000002,220.161328125
97.701,217.087109375,227.2296875,220.58320312499998
97.8,218.02734375,227.6734375,220.99296875
97.9,218.908203125,228.08281250000002,221.40234375
98.001,219.7109375,228.4390625,221.80234375
98.101,220.435546875,228.74843750000002,222.19609375
98.201,221.10078124999998,229.03593750000002,222.58359375
98.301,221.725390625,229.3484375,223.00898437499998
98.401,222.30937500000002,229.6203125,223.37148437500002
98.5,222.83125,229.8921875,223.762109375
98.601,223.333984375,230.1890625,224.16523437499998
98.701,223.82109375000002,230.53281249999998,224.56523437500002
98.801,224.298828125,230.9359375,224.97109375
98.901,224.7609375,231.3796875,225.38671875
99.0,225.2046875,231.8640625,225.78984375
99.101,225.660546875,232.417578125,226.19296875
99.201,226.11953125,233.039453125,226.58632812500002
99.3,226.578515625,233.717578125,226.976953125
99.401,227.0375,234.445703125,227.351953125
99.501,227.496484375,235.20546875,227.69570312500002
99.6,227.943359375,235.99296875000002,228.0078125
99.701,228.39609375,236.83359374999998,228.2984375
99.8,228.842578125,237.689453125,228.5578125
99.901,229.2734375,238.5390625,228.78593750000002
100.001,229.691796875,239.3890625,228.9765625
100.1,230.09140624999998,240.229296875,229.12968750000002
100.201,230.47890625,241.07265625,229.2515625
100.301,230.83828125,241.862890625,229.3484375
100.401,231.18828125,242.6625,229.4109375
100.5,231.47890625,243.328125,229.4359375
100.601,231.76953125,244.0125,229.44218750000002
100.701,232.03515625,244.63125,229.44218750000002
100.801,232.27578125,245.18437500000002,229.4265625
100.901,232.49140625,245.6875,229.3921875
101.003,232.69140625,246.146875,229.3515625
101.101,232.86953125000002,246.5375,229.3140625
101.2,233.02890625,246.878125,229.2765625
101.302,233.17265625,247.153125,229.23906250000002
101.403,233.30390625,247.390625,229.2046875
101.501,233.41953125,247.58125,229.1828125
101.601,233.53203125,247.7375,229.1703125
101.701,233.62890625,247.853125,229.1671875
101.801,233.71953125,247.9375,229.1671875
101.901,233.81328125000002,247.99687500000002,229.1796875
102.0,233.90390624999998,248.025,229.20156250000002
102.1,233.99140625,248.025,229.23593749999998
102.201,234.07578125,248.0125,229.2765625
102.3,234.16015625,248.00312499999998,229.3171875
102.4,234.25078125000002,248.00312499999998,229.3640625
102.501,234.34140625,248.00312499999998,229.4171875
102.601,234.43203125,248.00312499999998,229.4734375
102.701,234.52265624999998,248.00312499999998,229.5265625
102.801,234.61328125,248.00312499999998,229.582421875
102.9,234.70390625000002,248.00312499999998,229.63554687500002
103.0,234.79765625,248.00312499999998,229.688671875
103.1,234.89140625,248.00312499999998,229.738671875
103.201,234.98828125,248.00312499999998,229.782421875
103.301,235.08828125,248.00312499999998,229.823046875
103.4,235.18515625,248.00312499999998,229.857421875
103.5,235.28203125,248.00312499999998,229.888671875
103.6,235.38203125,248.00312499999998,229.913671875
103.701,235.46953125,248.00312499999998,229.929296875
103.801,235.56015625,248.00312499999998,229.941796875
103.901,235.64140625,248.00312499999998,229.94804687500002
104.0,235.71640625,248.00312499999998,229.94804687500002
104.1,235.78828125,248.00312499999998,229.944921875
104.201,235.85078125,248.00312499999998,229.932421875
104.3,235.90390624999998,248.00312499999998,229.913671875
104.401,235.95078124999998,248.00312499999998,229.882421875
104.501,235.98828125,248.00312499999998,229.84492187499998
104.601,236.01953125,248.00312499999998,229.801171875
104.7,236.04453125,248.00312499999998,229.75429687500002
104.801,236.06640625,247.99687500000002,229.69804687500002
104.901,236.07890625,247.990625,229.632421875
105.0,236.08828125,247.98125,229.5703125
105.101,236.10703124999998,247.9625,229.5140625
105.2,236.12890625,247.9375,229.4578125
105.3,236.15390624999998,247.903125,229.40468750000002
105.402,236.18828125,247.865625,229.3609375
105.501,236.23515625,247.834375,229.33281250000002
105.6,236.29453125,247.80312500000002,229.3203125
105.7,236.36953125,247.778125,229.3203125
105.803,236.46015625,247.75,229.33906249999998
105.901,236.56328125000002,247.721875,229.3921875
106.0,236.68203125,247.69375,229.4640625
106.101,236.82890625,247.6625,229.57968749999998
106.201,236.97265625,247.63437499999998,229.69804687500002
106.301,237.138671875,247.603125,229.851171875
106.401,237.31679687500002,247.571875,230.026171875
106.501,237.51054687500002,247.54062499999998,230.232421875
106.601,237.71367187500002,247.5125,230.45742187500002
106.7,237.9234375,247.484375,230.691796875
106.801,238.1390625,247.453125,230.976171875
106.901,238.3609375,247.425,231.21640625
107.001,238.586328125,247.403125,231.48828125
107.1,238.80195312499998,247.38125,231.75078125000002
107.201,239.020703125,247.36875,232.01640625
107.3,239.23984374999998,247.359375,232.27890625
107.401,239.44921875,247.35625,232.534765625
107.501,239.64609375,247.359375,232.766015625
107.601,239.83046875,247.36875,232.975390625
107.7,239.999609375,247.38750000000002,233.16289062500002
107.801,240.162109375,247.4125,233.331640625
107.901,240.308984375,247.446875,233.478515625
108.001,240.44023437500002,247.4875,233.59375
108.1,240.55585937499998,247.54062499999998,233.684375
108.2,240.6625,247.6,233.75937499999998
108.3,240.759375,247.665625,233.815625
108.401,240.859375,247.74687500000002,233.859375
108.501,240.95,247.84375,233.88125000000002
108.601,241.021875,247.928125,233.89375
108.7,241.065625,247.96875,233.896875
108.8,241.078125,248.04375000000002,233.903125
108.901,241.06875,248.15625,233.903125
109.0,241.02499999999998,248.115625,233.8875
109.101,240.9375,247.721875,233.84375
109.201,240.80625,246.825,233.753125
109.301,240.62773437500002,245.55312500000002,233.63125000000002
109.401,240.421484375,244.140625,233.497265625
109.5,240.205859375,242.84687499999998,233.37539062500002
109.601,239.977734375,241.68789062500002,233.266015625
109.701,239.73984374999998,240.57265625,233.16289062500002
109.803,239.47109375,239.482421875,233.062890625
109.9,239.189453125,238.51406250000002,232.972265625
110.001,238.867578125,237.564453125,232.881640625
110.101,238.5171875,236.72734375000002,232.794140625
110.2,238.14531250000002,235.94921875,232.719140625
110.3,237.748046875,235.23984375,232.631640625
110.4,237.326171875,234.611328125,232.547265625
110.502,236.87578125,234.058203125,232.45976562500002
110.601,236.40703125000002,233.583203125,232.36601562500002
110.701,235.92265625,233.167578125,232.25390625
110.801,235.41015625,232.811328125,232.12890625
110.9,234.88515625,232.53007812500002,231.99140625
111.001,234.33203125,232.28632812499998,231.83203125
111.101,233.77265624999998,232.07695312500002,231.65078125
111.2,233.20703125,231.90156249999998,231.44140625
111.301,232.61015625000002,231.7578125,231.20390625000002
111.401,232.01328125,231.6359375,230.938671875
111.501,231.40703125000002,231.5046875,230.638671875
111.601,230.79453124999998,231.3703125,230.319921875
111.701,230.16328124999998,231.23906250000002,229.951171875
111.8,229.5453125,231.1015625,229.5765625
111.901,228.908203125,230.9359375,229.15468750000002
112.001,228.27421875000002,230.74531249999998,228.7109375
112.101,227.637109375,230.53593750000002,228.2359375
112.2,226.996875,230.3046875,227.73945312499998
112.301,226.353515625,230.0484375,227.214453125
112.401,225.732421875,229.7703125,226.67695312499998
112.501,225.1046875,229.4609375,226.11796875000002
112.6,224.48945312499998,229.1390625,225.54609375
112.701,223.86171875,228.8046875,224.96171875000002
112.8,223.243359375,228.4640625,224.37148437500002
112.9,222.596875,228.07968749999998,223.724609375
113.0,222.003515625,227.74843750000002,223.15585937499998
113.101,221.36015625,227.40156249999998,222.54921875
113.201,220.704296875,227.0734375,221.94921875
113.3,220.04804687499998,226.7546875,221.35859375
113.4,219.36406250000002,226.44843749999998,220.77070312499998
113.501,218.639453125,226.17343749999998,220.198828125
113.601,217.871484375,225.92343749999998,219.642578125
113.701,217.074609375,225.7046875,219.092578125
113.801,216.23359375,225.5046875,218.56718750000002
113.901,215.336328125,225.3171875,218.06718750000002
114.003,214.3546875,225.1484375,217.5859375
114.101,213.360546875,225.0046875,217.14179687499998
114.201,212.28828124999998,224.8671875,216.72929687500002
114.301,211.200390625,224.72031249999998,216.34453125
114.401,210.047265625,224.5609375,215.98828125
114.501,208.840625,224.4015625,215.66328125
114.6,207.61874999999998,224.2359375,215.38164062500002
114.701,206.40625,224.0390625,215.122265625
114.801,205.187109375,223.8140625,214.900390625
114.901,203.928515625,223.5609375,214.709375
115.001,202.7171875,223.2765625,214.546875
115.101,201.808984375,223.0109375,214.425
115.201,201.097265625,222.6921875,214.315625
115.3,200.62265625,222.38593749999998,214.24375
115.401,200.269921875,222.0546875,214.196875
115.501,200.0140625,221.7484375,214.175
115.601,199.8765625,221.4578125,214.171875
115.701,199.8640625,221.17343749999998,214.2
115.801,199.9296875,220.9203125,214.25625000000002
115.901,199.9984375,220.733203125,214.35000000000002
116.0,199.9734375,220.617578125,214.471875
116.1,199.8921875,220.545703125,214.628125
116.201,199.93906249999998,220.53632812499998,214.822265625
116.301,200.29804687499998,220.614453125,215.04726562500002
116.401,201.07851562500002,220.7859375,215.309765625
116.5,202.15859375,221.0359375,215.60703125
116.6,203.416796875,221.3578125,215.93515625
116.7,204.69648437499998,221.7421875,216.29453125
116.8,205.968359375,222.1984375,216.679296875
116.901,207.31875,222.7328125,217.094921875
117.0,208.69375000000002,223.3046875,217.52968750000002
117.1,210.01914062499998,223.87656249999998,217.9609375
117.2,211.309765625,224.4578125,218.3984375
117.3,212.58515624999998,225.0640625,218.842578125
117.401,213.8296875,225.6671875,219.292578125
117.5,214.986328125,226.2265625,219.730078125
117.6,216.08046875,226.74531249999998,220.164453125
117.701,217.090234375,227.2296875,220.58320312499998
117.801,218.03046875,227.67656250000002,220.99296875
117.901,218.911328125,228.08281250000002,221.40234375
118.001,219.7078125,228.4578125,221.83046875000002
118.101,220.429296875,228.74531249999998,222.19296875
118.202,221.10390625000002,229.03593750000002,222.58671875
118.302,221.734765625,229.33281250000002,222.980859375
118.401,222.30625,229.6171875,223.36835937499998
118.501,222.834375,229.89531250000002,223.76835937500002
118.6,223.346484375,230.1953125,224.174609375
118.7,223.81484375,230.5390625,224.57148437499998
118.801,224.301953125,230.9359375,224.97109375
118.9,224.7796875,231.4078125,225.41171874999998
119.001,225.2078125,231.8703125,225.80546875
119.1,225.657421875,232.414453125,226.18984375
119.201,226.12265625,233.039453125,226.58632812500002
119.3,226.578515625,233.711328125,226.973828125
119.401,227.040625,234.45820312499998,227.37070312499998
119.501,227.493359375,235.20546875,227.69570312500002
119.601,227.946484375,235.99921874999998,228.0078125
119.7,228.39609375,236.83046875,228.2984375
119.8,228.842578125,237.68632812500002,228.5578125
119.9,229.28593750000002,238.5796875,228.7953125
120.001,229.688671875,239.3859375,228.9734375
120.1,230.09140624999998,240.229296875,229.12968750000002
120.201,230.47578125,241.06640625,229.2515625
120.301,230.83828125,241.859765625,229.3484375
120.401,231.17265625,242.616015625,229.4078125
120.5,231.48203125,243.328125,229.4359375
120.601,231.76953125,244.0125,229.44218750000002
120.701,232.03515625,244.63125,229.44218750000002
120.8,232.28828125,245.225,229.4234375
120.901,232.49140625,245.6875,229.3921875
121.0,232.68828125,246.13437499999998,229.3515625
121.1,232.86640624999998,246.53125,229.3140625
121.2,233.02890625,246.871875,229.2765625
