Format Version,1.23,Take Name,MDC_data_1784025852,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 08:44:22 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-14 20:48:19.602,237.199774,0.000000,0.000000,0.000000,0.321146,-0.401914,-0.244309,0.122677,-0.384895,-0.243935,0.221912,-0.393405,-0.244122,0.195598,-0.424995,-0.214356,0.212658,-0.429408,-0.144738,0.248293,-0.427315,-0.210847
2026-07-14 20:48:19.702,237.299774,0.000000,0.000000,0.000000,0.294826,-0.411298,-0.249280,0.097732,-0.383082,-0.248069,0.196279,-0.397190,-0.248675,0.168152,-0.426968,-0.219272,0.184861,-0.434367,-0.149878,0.220849,-0.431597,-0.215935
2026-07-14 20:48:19.802,237.399774,0.000000,0.000000,0.000000,0.295260,-0.412459,-0.249741,0.097837,-0.385213,-0.248496,0.196549,-0.398836,-0.249119,0.168423,-0.428086,-0.219692,0.185156,-0.435495,-0.150196,0.221466,-0.434922,-0.216394
2026-07-14 20:48:19.902,237.499774,0.000000,0.000000,0.000000,0.294879,-0.412364,-0.249493,0.097845,-0.383105,-0.248316,0.196362,-0.397734,-0.248905,0.168205,-0.428034,-0.219486,0.184724,-0.436437,-0.150200,0.220782,-0.433160,-0.216155
2026-07-14 20:48:20.002,237.599773,0.000000,0.000000,0.000000,0.320193,-0.393409,-0.242717,0.121732,-0.378477,-0.242247,0.220963,-0.385943,-0.242482,0.194644,-0.416490,-0.212764,0.211577,-0.421918,-0.143242,0.247340,-0.418810,-0.209255
2026-07-14 20:48:20.102,237.699773,0.000000,0.000000,0.000000,0.321952,-0.389611,-0.256427,0.123473,-0.374979,-0.255162,0.222712,-0.382295,-0.255795,0.196586,-0.412774,-0.226980,0.213668,-0.420366,-0.157589,0.249189,-0.416151,-0.223658
2026-07-14 20:48:20.202,237.799773,0.000000,0.000000,0.000000,0.294932,-0.413429,-0.249707,0.097897,-0.384171,-0.248530,0.196414,-0.398800,-0.249118,0.168423,-0.428086,-0.219692,0.184966,-0.436499,-0.150305,0.221226,-0.435915,-0.216406
2026-07-14 20:48:20.302,237.899773,0.000000,0.000000,0.000000,0.320728,-0.391431,-0.242810,0.121723,-0.376390,-0.242343,0.221226,-0.383911,-0.242576,0.194747,-0.415468,-0.212770,0.211704,-0.420903,-0.143146,0.248101,-0.418963,-0.209271
2026-07-14 20:48:20.402,237.999773,0.000000,0.000000,0.000000,0.294932,-0.413429,-0.249707,0.097837,-0.385213,-0.248496,0.196384,-0.399321,-0.249102,0.168423,-0.428086,-0.219692,0.184776,-0.437503,-0.150414,0.221466,-0.434922,-0.216394
2026-07-14 20:48:20.502,238.099773,0.000000,0.000000,0.000000,0.326821,-0.376115,-0.261312,0.127902,-0.362544,-0.260554,0.227362,-0.369330,-0.260933,0.201258,-0.403179,-0.232842,0.218137,-0.411862,-0.163638,0.253972,-0.405031,-0.229330
2026-07-14 20:48:20.602,238.199773,0.000000,0.000000,0.000000,0.294826,-0.411298,-0.249280,0.097792,-0.382039,-0.248103,0.196309,-0.396669,-0.248691,0.168152,-0.426968,-0.219272,0.185050,-0.433364,-0.149769,0.221360,-0.432790,-0.215968
2026-07-14 20:48:20.702,238.299773,0.000000,0.000000,0.000000,0.327356,-0.380318,-0.262318,0.128454,-0.367791,-0.261565,0.227905,-0.374054,-0.261941,0.201038,-0.407240,-0.233826,0.218798,-0.415105,-0.163730,0.254506,-0.409233,-0.230336
2026-07-14 20:48:20.802,238.399773,0.000000,0.000000,0.000000,0.320818,-0.395609,-0.243361,0.122085,-0.380623,-0.242892,0.221452,-0.388116,-0.243126,0.194350,-0.418506,-0.213351,0.212062,-0.424092,-0.143743,0.247697,-0.421999,-0.209852
2026-07-14 20:48:20.902,238.499773,0.000000,0.000000,0.000000,0.294721,-0.409167,-0.248853,0.097686,-0.379908,-0.247676,0.196203,-0.394537,-0.248265,0.168212,-0.423823,-0.218838,0.184945,-0.431232,-0.149342,0.220743,-0.429466,-0.215508
2026-07-14 20:48:21.002,238.599772,0.000000,0.000000,0.000000,0.294932,-0.413429,-0.249707,0.097897,-0.384171,-0.248530,0.196414,-0.398800,-0.249118,0.167516,-0.428902,-0.219679,0.185170,-0.435520,-0.149427,0.221226,-0.435915,-0.216406
2026-07-14 20:48:21.102,238.699772,0.000000,0.000000,0.000000,0.320981,-0.381160,-0.254567,0.122496,-0.365483,-0.253318,0.221738,-0.373321,-0.253942,0.195514,-0.405344,-0.225146,0.212587,-0.412964,-0.155090,0.248218,-0.407700,-0.221798
2026-07-14 20:48:21.202,238.799772,0.000000,0.000000,0.000000,0.320580,-0.393483,-0.242963,0.121838,-0.376410,-0.242589,0.221209,-0.384947,-0.242776,0.194112,-0.416380,-0.212953,0.211837,-0.421980,-0.142577,0.247459,-0.419873,-0.209454
2026-07-14 20:48:21.302,238.899772,0.000000,0.000000,0.000000,0.320461,-0.392420,-0.242764,0.121728,-0.377434,-0.242295,0.221094,-0.384927,-0.242529,0.193892,-0.416339,-0.212748,0.211718,-0.420917,-0.142378,0.247340,-0.418810,-0.209255
2026-07-14 20:48:21.402,238.999772,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097792,-0.382039,-0.248103,0.196473,-0.396183,-0.248709,0.168317,-0.425955,-0.219265,0.185065,-0.433388,-0.149000,0.220371,-0.433584,-0.215959
2026-07-14 20:48:21.502,239.099772,0.000000,0.000000,0.000000,0.320461,-0.392420,-0.242764,0.121728,-0.377434,-0.242295,0.221094,-0.384927,-0.242529,0.193892,-0.416339,-0.212748,0.211718,-0.420917,-0.142378,0.248101,-0.418963,-0.209271
2026-07-14 20:48:21.602,239.199772,0.000000,0.000000,0.000000,0.294996,-0.407130,-0.248674,0.097634,-0.378842,-0.247463,0.196315,-0.392986,-0.248068,0.167252,-0.423573,-0.218611,0.184907,-0.430191,-0.148360,0.220212,-0.430387,-0.215319
2026-07-14 20:48:21.702,239.299772,0.000000,0.000000,0.000000,0.320818,-0.395609,-0.243361,0.122081,-0.379580,-0.242940,0.221450,-0.387595,-0.243150,0.194249,-0.419528,-0.213345,0.211948,-0.425121,-0.143071,0.247697,-0.421999,-0.209852
2026-07-14 20:48:21.802,239.399772,0.000000,0.000000,0.000000,0.322825,-0.393903,-0.257605,0.124067,-0.378172,-0.256355,0.223446,-0.386038,-0.256980,0.196339,-0.418928,-0.228147,0.214290,-0.425686,-0.157984,0.250558,-0.421584,-0.224843
2026-07-14 20:48:21.902,239.499772,0.000000,0.000000,0.000000,0.295694,-0.413619,-0.250203,0.097883,-0.388387,-0.248889,0.196788,-0.401003,-0.249546,0.167621,-0.431033,-0.220106,0.185086,-0.438655,-0.149964,0.220821,-0.436853,-0.216801
2026-07-14 20:48:22.002,239.599771,0.000000,0.000000,0.000000,0.320699,-0.394546,-0.243162,0.121962,-0.378517,-0.242741,0.221330,-0.386531,-0.242951,0.194130,-0.418465,-0.213146,0.211956,-0.423043,-0.142776,0.248161,-0.422095,-0.209668
2026-07-14 20:48:22.102,239.699771,0.000000,0.000000,0.000000,0.306983,-0.388605,-0.267032,0.108958,-0.366168,-0.265519,0.207970,-0.377386,-0.266275,0.179546,-0.409545,-0.238501,0.197058,-0.419183,-0.168564,0.232855,-0.414251,-0.235198
2026-07-14 20:48:22.202,239.799771,0.000000,0.000000,0.000000,0.320699,-0.394546,-0.243162,0.121962,-0.378517,-0.242741,0.221330,-0.386531,-0.242951,0.194130,-0.418465,-0.213146,0.211956,-0.423043,-0.142776,0.248340,-0.421089,-0.209669
2026-07-14 20:48:22.302,239.899771,0.000000,0.000000,0.000000,0.295365,-0.414590,-0.250168,0.098003,-0.386302,-0.248957,0.196684,-0.400446,-0.249563,0.167621,-0.431033,-0.220106,0.185466,-0.436647,-0.149744,0.221331,-0.438046,-0.216833
2026-07-14 20:48:22.402,239.999771,0.000000,0.000000,0.000000,0.295102,-0.409262,-0.249101,0.097679,-0.382016,-0.247856,0.196390,-0.395639,-0.248478,0.167357,-0.425705,-0.219038,0.185012,-0.432323,-0.148787,0.220557,-0.431525,-0.215734
2026-07-14 20:48:22.502,240.099771,0.000000,0.000000,0.000000,0.321490,-0.382282,-0.255048,0.122732,-0.366551,-0.253797,0.222111,-0.374417,-0.254423,0.195004,-0.407307,-0.225589,0.213081,-0.413054,-0.155298,0.249046,-0.410970,-0.222316
2026-07-14 20:48:22.602,240.199771,0.000000,0.000000,0.000000,0.321975,-0.386508,-0.255978,0.123218,-0.370777,-0.254727,0.222597,-0.378643,-0.255353,0.195489,-0.411533,-0.226519,0.213566,-0.417279,-0.156228,0.249532,-0.415195,-0.223246
2026-07-14 20:48:22.702,240.299771,0.000000,0.000000,0.000000,0.294879,-0.412364,-0.249493,0.097785,-0.384147,-0.248283,0.196332,-0.398256,-0.248888,0.167463,-0.427836,-0.219465,0.184564,-0.433253,-0.149083,0.221173,-0.434849,-0.216193
2026-07-14 20:48:22.802,240.399771,0.000000,0.000000,0.000000,0.294615,-0.407035,-0.248426,0.097581,-0.377777,-0.247249,0.196098,-0.392406,-0.247838,0.166457,-0.422310,-0.218378,0.184097,-0.428904,-0.148895,0.220909,-0.429521,-0.215126
2026-07-14 20:48:22.902,240.499771,0.000000,0.000000,0.000000,0.321854,-0.385452,-0.255746,0.123096,-0.369721,-0.254495,0.222475,-0.377586,-0.255120,0.194600,-0.410289,-0.227033,0.212442,-0.418097,-0.156230,0.249233,-0.415145,-0.223044
2026-07-14 20:48:23.002,240.599771,0.000000,0.000000,0.000000,0.295260,-0.412459,-0.249741,0.097897,-0.384171,-0.248530,0.196579,-0.398315,-0.249136,0.166773,-0.428705,-0.219658,0.184240,-0.436327,-0.149517,0.220986,-0.436908,-0.216418
2026-07-14 20:48:23.102,240.699770,0.000000,0.000000,0.000000,0.294879,-0.412364,-0.249493,0.097785,-0.384147,-0.248283,0.196332,-0.398256,-0.248888,0.166543,-0.428628,-0.220220,0.184376,-0.434257,-0.149194,0.221681,-0.436041,-0.216225
2026-07-14 20:48:23.202,240.799770,0.000000,0.000000,0.000000,0.295049,-0.408196,-0.248887,0.097626,-0.380950,-0.247642,0.196338,-0.394573,-0.248265,0.165659,-0.425259,-0.218792,0.184217,-0.431060,-0.148553,0.221403,-0.433341,-0.215591
2026-07-14 20:48:23.302,240.899770,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097672,-0.384124,-0.248035,0.196413,-0.397226,-0.248675,0.165912,-0.426351,-0.219980,0.184323,-0.433191,-0.148980,0.221629,-0.434975,-0.216012
2026-07-14 20:48:23.402,240.999770,0.000000,0.000000,0.000000,0.321733,-0.384395,-0.255513,0.122981,-0.369709,-0.254247,0.222357,-0.377052,-0.254880,0.193726,-0.409083,-0.226778,0.211692,-0.415879,-0.155847,0.249872,-0.414239,-0.222833
2026-07-14 20:48:23.502,241.099770,0.000000,0.000000,0.000000,0.295260,-0.412459,-0.249741,0.097837,-0.385213,-0.248496,0.196549,-0.398836,-0.249119,0.165855,-0.429497,-0.220413,0.183686,-0.435125,-0.149387,0.221493,-0.438100,-0.216451
2026-07-14 20:48:23.602,241.199770,0.000000,0.000000,0.000000,0.294996,-0.407130,-0.248674,0.097634,-0.378842,-0.247463,0.196315,-0.392986,-0.248068,0.164851,-0.423971,-0.219325,0.183423,-0.429797,-0.148319,0.221471,-0.431778,-0.215371
2026-07-14 20:48:23.702,241.299770,0.000000,0.000000,0.000000,0.295102,-0.409262,-0.249101,0.097679,-0.382016,-0.247856,0.196390,-0.395639,-0.248478,0.165117,-0.425088,-0.219746,0.183167,-0.433962,-0.148200,0.221335,-0.434903,-0.215810
2026-07-14 20:48:23.802,241.399770,0.000000,0.000000,0.000000,0.321466,-0.385385,-0.255497,0.122981,-0.369709,-0.254247,0.222224,-0.377547,-0.254872,0.192876,-0.409956,-0.226781,0.211460,-0.417940,-0.155339,0.249856,-0.414201,-0.223608
2026-07-14 20:48:23.902,241.499770,0.000000,0.000000,0.000000,0.294773,-0.410232,-0.249067,0.097679,-0.382016,-0.247856,0.196226,-0.396124,-0.248461,0.164795,-0.427117,-0.219758,0.183355,-0.432957,-0.148089,0.221320,-0.434878,-0.216584
2026-07-14 20:48:24.002,241.599770,0.000000,0.000000,0.000000,0.321975,-0.386508,-0.255978,0.123218,-0.370777,-0.254727,0.222597,-0.378643,-0.255353,0.193023,-0.413091,-0.227270,0.211702,-0.420053,-0.155804,0.249921,-0.417320,-0.224102
2026-07-14 20:48:24.102,241.699769,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097792,-0.382039,-0.248103,0.196473,-0.396183,-0.248709,0.164108,-0.427986,-0.219951,0.183220,-0.435027,-0.148414,0.221373,-0.435943,-0.216798
2026-07-14 20:48:24.202,241.799769,0.000000,0.000000,0.000000,0.294721,-0.409167,-0.248853,0.097686,-0.379908,-0.247676,0.196203,-0.394537,-0.248265,0.164162,-0.424840,-0.219518,0.433806,0.286397,0.145289,0.221268,-0.433812,-0.216371
2026-07-14 20:48:24.302,241.899769,0.000000,0.000000,0.000000,0.320580,-0.393483,-0.242963,0.121843,-0.377454,-0.242542,0.221211,-0.385468,-0.242752,0.190779,-0.418815,-0.214404,0.210095,-0.423722,-0.141972,0.248430,-0.423183,-0.210258
2026-07-14 20:48:24.402,241.999769,0.000000,0.000000,0.000000,0.322339,-0.389677,-0.256675,0.123588,-0.374991,-0.255410,0.222964,-0.382334,-0.256043,0.192621,-0.416073,-0.228712,0.212066,-0.423223,-0.156501,0.250285,-0.420489,-0.224800
2026-07-14 20:48:24.502,242.099769,0.000000,0.000000,0.000000,0.321490,-0.382282,-0.255048,0.122738,-0.367596,-0.253782,0.222114,-0.374939,-0.254415,0.191771,-0.408678,-0.227084,0.211093,-0.416840,-0.155003,0.249436,-0.413094,-0.223172
2026-07-14 20:48:24.602,242.199769,0.000000,0.000000,0.000000,0.295260,-0.412459,-0.249741,0.097897,-0.384171,-0.248530,0.196579,-0.398315,-0.249136,0.164199,-0.430092,-0.221145,0.182950,-0.439167,-0.149063,0.221478,-0.438075,-0.217225
2026-07-14 20:48:24.702,242.299769,0.000000,0.000000,0.000000,0.320728,-0.391431,-0.242810,0.121723,-0.376390,-0.242343,0.221226,-0.383911,-0.242576,0.190660,-0.417752,-0.214205,0.209851,-0.423674,-0.141871,0.248670,-0.420108,-0.210063
2026-07-14 20:48:24.802,242.399769,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097792,-0.382039,-0.248103,0.196473,-0.396183,-0.248709,0.164094,-0.427961,-0.220718,0.183047,-0.436056,-0.147760,0.221614,-0.434951,-0.216787
2026-07-14 20:48:24.902,242.499769,0.000000,0.000000,0.000000,0.320818,-0.395609,-0.243361,0.122085,-0.380623,-0.242892,0.221452,-0.388116,-0.243126,0.191017,-0.420941,-0.214802,0.210347,-0.425861,-0.141603,0.248669,-0.425309,-0.210656
2026-07-14 20:48:25.002,242.599769,0.000000,0.000000,0.000000,0.295049,-0.408196,-0.248887,0.097626,-0.380950,-0.247642,0.196338,-0.394573,-0.248265,0.163988,-0.425830,-0.220291,0.182202,-0.433728,-0.147313,0.221268,-0.433812,-0.216371
2026-07-14 20:48:25.102,242.699769,0.000000,0.000000,0.000000,0.321709,-0.387498,-0.255962,0.123218,-0.370777,-0.254727,0.222463,-0.379138,-0.255345,0.192257,-0.412904,-0.228014,0.210721,-0.421966,-0.155278,0.250680,-0.417471,-0.224125
2026-07-14 20:48:25.202,242.799768,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097732,-0.383082,-0.248069,0.196443,-0.396704,-0.248692,0.164094,-0.427961,-0.220718,0.182294,-0.435835,-0.148505,0.221373,-0.435943,-0.216798
2026-07-14 20:48:25.302,242.899768,0.000000,0.000000,0.000000,0.294721,-0.409167,-0.248853,0.097686,-0.379908,-0.247676,0.196203,-0.394537,-0.248265,0.163988,-0.425830,-0.220291,0.181449,-0.433507,-0.148058,0.221268,-0.433812,-0.216371
2026-07-14 20:48:25.402,242.999768,0.000000,0.000000,0.000000,0.320193,-0.393409,-0.242717,0.121728,-0.377434,-0.242295,0.220960,-0.385421,-0.242506,0.190660,-0.417752,-0.214205,0.208352,-0.423373,-0.141839,0.248311,-0.422120,-0.210059
2026-07-14 20:48:25.502,243.099768,0.000000,0.000000,0.000000,0.295102,-0.409262,-0.249101,0.097739,-0.380974,-0.247889,0.196420,-0.395118,-0.248495,0.164041,-0.426895,-0.220504,0.181302,-0.435553,-0.149146,0.221079,-0.435871,-0.216595
2026-07-14 20:48:25.602,243.199768,0.000000,0.000000,0.000000,0.327088,-0.378216,-0.261815,0.128169,-0.364645,-0.261057,0.227629,-0.371431,-0.261436,0.196807,-0.406376,-0.234834,0.215934,-0.415614,-0.163605,0.255253,-0.410385,-0.230799
2026-07-14 20:48:25.702,243.299768,0.000000,0.000000,0.000000,0.320699,-0.394546,-0.243162,0.121962,-0.378517,-0.242741,0.221330,-0.386531,-0.242951,0.190802,-0.420900,-0.214595,0.209189,-0.426638,-0.143880,0.248908,-0.422234,-0.210461
2026-07-14 20:48:25.802,243.399768,0.000000,0.000000,0.000000,0.321176,-0.398799,-0.243958,0.122438,-0.382769,-0.243537,0.221807,-0.390784,-0.243747,0.191375,-0.424130,-0.215399,0.210401,-0.431028,-0.145456,0.249206,-0.427493,-0.211255
2026-07-14 20:48:25.902,243.499768,0.000000,0.000000,0.000000,0.322218,-0.388621,-0.256443,0.123466,-0.373934,-0.255177,0.222842,-0.381278,-0.255810,0.192405,-0.416039,-0.228503,0.212402,-0.424227,-0.158840,0.250520,-0.417421,-0.224509
2026-07-14 20:48:26.002,243.599768,0.000000,0.000000,0.000000,0.294996,-0.407130,-0.248674,0.097514,-0.380927,-0.247395,0.196255,-0.394029,-0.248034,0.163921,-0.424739,-0.220844,0.183915,-0.435137,-0.151199,0.221683,-0.430736,-0.216912
2026-07-14 20:48:26.102,243.699768,0.000000,0.000000,0.000000,0.295219,-0.404028,-0.248281,0.097528,-0.376711,-0.247036,0.196374,-0.390370,-0.247659,0.163816,-0.422608,-0.220417,0.184722,-0.432173,-0.151449,0.221336,-0.429597,-0.216495
2026-07-14 20:48:26.202,243.799767,0.000000,0.000000,0.000000,0.295365,-0.414590,-0.250168,0.097943,-0.387344,-0.248923,0.196654,-0.400967,-0.249546,0.164290,-0.432199,-0.222338,0.184801,-0.443747,-0.154343,0.221810,-0.439188,-0.218416
2026-07-14 20:48:26.302,243.899767,0.000000,0.000000,0.000000,0.327211,-0.376173,-0.261560,0.128053,-0.364639,-0.260810,0.227632,-0.370406,-0.261185,0.197425,-0.405466,-0.234604,0.219133,-0.417988,-0.168468,0.255273,-0.408276,-0.231273
2026-07-14 20:48:26.402,243.999767,0.000000,0.000000,0.000000,0.320699,-0.394546,-0.243162,0.121962,-0.378517,-0.242741,0.221330,-0.386531,-0.242951,0.190898,-0.419878,-0.214603,0.213482,-0.428488,-0.147887,0.248715,-0.423227,-0.211235
2026-07-14 20:48:26.502,244.099767,0.000000,0.000000,0.000000,0.295365,-0.414590,-0.250168,0.097883,-0.388387,-0.248889,0.196624,-0.401488,-0.249529,0.165030,-0.432396,-0.222358,0.186979,-0.444285,-0.155927,0.221569,-0.440181,-0.218426
2026-07-14 20:48:26.602,244.199767,0.000000,0.000000,0.000000,0.321176,-0.398799,-0.243958,0.122447,-0.384856,-0.243441,0.221812,-0.391827,-0.243699,0.192112,-0.424268,-0.216181,0.215293,-0.434028,-0.150329,0.249013,-0.428485,-0.212027
2026-07-14 20:48:26.702,244.299767,0.000000,0.000000,0.000000,0.321756,-0.381292,-0.255064,0.122732,-0.366551,-0.253797,0.222244,-0.373922,-0.254431,0.192507,-0.408790,-0.227872,0.216677,-0.419678,-0.163061,0.249599,-0.412050,-0.223918
2026-07-14 20:48:26.802,244.399767,0.000000,0.000000,0.000000,0.321086,-0.394621,-0.243407,0.122085,-0.380623,-0.242892,0.221586,-0.387622,-0.243150,0.191754,-0.421078,-0.215584,0.216415,-0.431125,-0.150526,0.248655,-0.425296,-0.211430
2026-07-14 20:48:26.902,244.499767,0.000000,0.000000,0.000000,0.295377,-0.407225,-0.248922,0.097686,-0.379908,-0.247676,0.196532,-0.393567,-0.248299,0.164714,-0.426002,-0.221077,0.189165,-0.440604,-0.157209,0.221253,-0.433787,-0.217145
2026-07-14 20:48:27.002,244.599767,0.000000,0.000000,0.000000,0.295799,-0.415751,-0.250630,0.098048,-0.389476,-0.249350,0.196924,-0.402613,-0.249990,0.165890,-0.434749,-0.222039,0.190306,-0.449300,-0.159696,0.221675,-0.442313,-0.218853
2026-07-14 20:48:27.102,244.699767,0.000000,0.000000,0.000000,0.295588,-0.411488,-0.249776,0.097837,-0.385213,-0.248496,0.196713,-0.398350,-0.249136,0.165665,-0.430461,-0.221951,0.190828,-0.445232,-0.158863,0.220716,-0.437851,-0.217978
2026-07-14 20:48:27.202,244.799767,0.000000,0.000000,0.000000,0.327211,-0.376173,-0.261560,0.128053,-0.364639,-0.260810,0.227632,-0.370406,-0.261185,0.198918,-0.405696,-0.235413,0.225042,-0.418800,-0.173204,0.254939,-0.410290,-0.231368
2026-07-14 20:48:27.302,244.899766,0.000000,0.000000,0.000000,0.294943,-0.406064,-0.248460,0.097521,-0.378819,-0.247215,0.196232,-0.392442,-0.247838,0.165363,-0.424092,-0.219904,0.191835,-0.436005,-0.158073,0.221147,-0.431656,-0.216718
2026-07-14 20:48:27.402,244.999766,0.000000,0.000000,0.000000,0.327222,-0.379267,-0.262066,0.128320,-0.366740,-0.261313,0.227771,-0.373003,-0.261690,0.199198,-0.407849,-0.235151,0.227188,-0.418154,-0.173349,0.254613,-0.411242,-0.231801
2026-07-14 20:48:27.502,245.099766,0.000000,0.000000,0.000000,0.320818,-0.395609,-0.243361,0.122085,-0.380623,-0.242892,0.221452,-0.388116,-0.243126,0.193269,-0.421393,-0.214850,0.220945,-0.425759,-0.152393,0.247897,-0.425143,-0.211414
2026-07-14 20:48:27.602,245.199766,0.000000,0.000000,0.000000,0.295154,-0.410327,-0.249314,0.097732,-0.383082,-0.248069,0.196443,-0.396704,-0.248692,0.166313,-0.428551,-0.220778,0.194334,-0.436658,-0.158582,0.220371,-0.436713,-0.217561
2026-07-14 20:48:27.702,245.299766,0.000000,0.000000,0.000000,0.295325,-0.406159,-0.248708,0.097634,-0.378842,-0.247463,0.196479,-0.392501,-0.248085,0.166155,-0.425354,-0.220138,0.194917,-0.433658,-0.157962,0.220453,-0.432523,-0.216911
2026-07-14 20:48:27.802,245.399766,0.000000,0.000000,0.000000,0.295049,-0.408196,-0.248887,0.097566,-0.381993,-0.247608,0.196308,-0.395094,-0.248248,0.166208,-0.426420,-0.220352,0.194751,-0.435699,-0.159038,0.220505,-0.433588,-0.217125
2026-07-14 20:48:27.902,245.499766,0.000000,0.000000,0.000000,0.321295,-0.399862,-0.244157,0.122558,-0.383832,-0.243736,0.221926,-0.391847,-0.243946,0.193846,-0.424624,-0.215654,0.223380,-0.432476,-0.154170,0.248373,-0.429396,-0.212210
2026-07-14 20:48:28.002,245.599766,0.000000,0.000000,0.000000,0.320967,-0.393558,-0.243208,0.121962,-0.378517,-0.242741,0.221464,-0.386037,-0.242974,0.194002,-0.419459,-0.214675,0.223391,-0.428322,-0.153273,0.247777,-0.424080,-0.211215
2026-07-14 20:48:28.102,245.699766,0.000000,0.000000,0.000000,0.295207,-0.411393,-0.249528,0.097785,-0.384147,-0.248283,0.196496,-0.397770,-0.248905,0.167270,-0.428800,-0.221007,0.196389,-0.439290,-0.159719,0.220664,-0.436785,-0.217765
2026-07-14 20:48:28.202,245.799766,0.000000,0.000000,0.000000,0.320461,-0.392420,-0.242764,0.121728,-0.377434,-0.242295,0.221094,-0.384927,-0.242529,0.193763,-0.417333,-0.214277,0.224034,-0.425322,-0.153576,0.247717,-0.420948,-0.210820
2026-07-14 20:48:28.302,245.899765,0.000000,0.000000,0.000000,0.295365,-0.414590,-0.250168,0.097943,-0.387344,-0.248923,0.196654,-0.400967,-0.249546,0.167428,-0.431997,-0.221648,0.197272,-0.442659,-0.161146,0.220822,-0.439982,-0.218405
2026-07-14 20:48:28.402,245.999765,0.000000,0.000000,0.000000,0.326821,-0.376115,-0.261312,0.127919,-0.363588,-0.260558,0.227370,-0.369852,-0.260935,0.201144,-0.404098,-0.234419,0.231258,-0.415691,-0.175016,0.254378,-0.407083,-0.230999
2026-07-14 20:48:28.502,246.099765,0.000000,0.000000,0.000000,0.321056,-0.397736,-0.243759,0.122319,-0.381706,-0.243338,0.221688,-0.389721,-0.243548,0.195111,-0.422800,-0.215288,0.226117,-0.430926,-0.155369,0.248313,-0.426263,-0.211815
2026-07-14 20:48:28.602,246.199765,0.000000,0.000000,0.000000,0.307143,-0.390710,-0.267562,0.109119,-0.368273,-0.266049,0.208131,-0.379492,-0.266806,0.180289,-0.412720,-0.240645,0.211031,-0.424682,-0.181991,0.233099,-0.419402,-0.237484
2026-07-14 20:48:28.702,246.299765,0.000000,0.000000,0.000000,0.321854,-0.385452,-0.255746,0.123102,-0.370765,-0.254480,0.222478,-0.378108,-0.255113,0.196742,-0.411722,-0.227890,0.228140,-0.419625,-0.168852,0.249026,-0.416075,-0.224621
2026-07-14 20:48:28.802,246.399765,0.000000,0.000000,0.000000,0.326432,-0.376058,-0.261063,0.127786,-0.362538,-0.260307,0.227109,-0.369298,-0.260685,0.201764,-0.403188,-0.234190,0.233023,-0.411848,-0.175185,0.253483,-0.405890,-0.230726
2026-07-14 20:48:28.902,246.499765,0.000000,0.000000,0.000000,0.320967,-0.393558,-0.243208,0.121966,-0.379560,-0.242693,0.221466,-0.386559,-0.242951,0.195505,-0.419762,-0.214708,0.227533,-0.425990,-0.156183,0.247019,-0.423928,-0.211199
2026-07-14 20:48:29.002,246.599765,0.000000,0.000000,0.000000,0.320699,-0.394546,-0.243162,0.121962,-0.378517,-0.242741,0.221330,-0.386531,-0.242951,0.195505,-0.419762,-0.214708,0.227533,-0.425990,-0.156183,0.247196,-0.422921,-0.211202
2026-07-14 20:48:29.102,246.699765,0.000000,0.000000,0.000000,0.320312,-0.394472,-0.242916,0.121847,-0.378497,-0.242494,0.221080,-0.386484,-0.242705,0.195386,-0.418699,-0.214509,0.228153,-0.425064,-0.156769,0.247077,-0.421858,-0.211003
2026-07-14 20:48:29.202,246.799765,0.000000,0.000000,0.000000,0.327623,-0.382419,-0.262821,0.128721,-0.369892,-0.262068,0.228172,-0.376155,-0.262444,0.202699,-0.410542,-0.235950,0.235443,-0.419381,-0.178523,0.254419,-0.413244,-0.232486
