time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
8.0,12.288071574304224,54.56897812851477,53.32346935599545,76.40639047594826,205.25427588093044,213.91603872107285,219.0605482204793
8.1,11.588327801177664,54.95218520297146,53.484154373184595,70.31897383356522,206.60082330599857,214.3962799028933,219.09432621839926
8.200000000000001,10.874106282275319,55.45389873793719,53.6909819828484,64.14631079230969,207.98074663299636,215.14328273621618,219.27657686237367
8.3,10.155728730253925,56.051287958905554,53.94554987849228,58.381724322877204,209.33730084583945,215.87934440462254,219.94661235407364
8.4,9.443978488991776,56.71626782000855,54.24734408030429,53.124954010207624,210.65051437988336,216.39714609589257,220.56553806974003
8.5,8.749361371074317,57.41920638534318,54.59396550867765,48.2736289277751,211.9560917872117,216.64485036393322,220.75356871623976
8.6,8.081338932051791,58.13131898589103,54.98149580150237,43.8769360468074,213.2534464699072,216.92459881365735,221.09086574074067
8.700000000000001,7.447616768909056,58.826564755542734,55.404949700676674,40.07994720162437,214.54049472590464,217.18495196759253,221.69185911195277
8.8,6.853582382619596,59.48384258838603,55.858752109301996,36.8953099047994,215.8126818404494,217.59295446575894,222.66671009952526
8.9,6.301964301309249,60.08927388752894,56.337180387841265,34.21764274637052,216.98935993915885,217.91770719403186,223.42245925524182
9.0,5.792752816604545,60.637676879805724,56.83472349137805,32.05018742473218,218.07301752244666,218.00458610714384,223.6080210371983
9.1,5.323387266032284,61.13257322797282,57.34632408575138,30.441335063186475,219.08160204475288,218.13526716820982,223.85923514660485
9.200000000000001,4.889177219237753,61.58470450232082,57.86748923686225,29.210109826380844,219.9167325977388,218.35192530971844,224.2598448777169
9.3,4.483899656271965,62.00946801386679,58.39426530526132,28.055025947589318,220.6275944977309,218.56581966790426,224.72358446782172
9.4,4.100481030698256,62.423924004300375,58.92311032267972,26.888396692945133,221.21816518984474,218.73946289532225,225.24278264414974
9.5,3.7316863233290416,62.844092553714745,59.45068583074744,25.892191962029518,221.72573205789368,218.80118574959087,225.49448667313376
9.600000000000001,3.3707286248963633,63.28300985471748,59.97361812553492,25.23088911373649,222.1986728993692,218.80338100965423,225.5247982479988
9.700000000000001,3.011751044253384,63.7494471274422,60.48826723227279,24.75170544422131,222.65590277777764,218.80662484217171,225.78293087121202
9.8,2.650145671176679,64.24688508064934,60.99055228178125,24.11630305734546,223.1114776712045,218.79876624381188,226.06993863448838
9.9,2.2827074639651714,64.77263380695182,61.47586610856186,23.175413442162668,223.58378906249985,218.78997395833335,226.45162760416648
10.0,1.9076431050359464,65.31765368729599,61.93910032089644,22.062912122117737,224.0805188876914,218.78662219355917,226.7966183476285
10.100000000000001,1.5244662269072229,65.86795553434006,62.37478869980293,20.99270084998233,224.59966788435295,218.79617930049108,227.01513134655775
10.200000000000001,1.1338142296198157,66.40791459819566,62.777362136832785,20.049519597074653,225.12473864951593,218.83080802819862,227.30133328072384
10.3,0.7372247653514633,66.92463887908907,63.14148902606096,19.12468276646152,225.64596289707086,218.88446137582505,227.61295250618807
10.4,0.336891883026272,67.4116212873163,63.46247508580827,18.10697955920875,226.1607704650672,218.96890388257575,227.97885627104367
10.5,-0.06457256642015125,67.87002260215289,63.73668047987697,17.044358478182147,226.66295920209038,219.0466635462972,228.27758648632712
10.600000000000001,-0.46436282485889696,68.30710065706417,63.96190863559851,16.112359296253032,227.15800904088042,219.103132370283,228.47192413522006
10.700000000000001,-0.8596751704102191,68.73265708936776,64.1377286458589,15.47544266652811,227.63022219214102,219.2499151712046,228.8930371287128
10.8,-1.2478762109382378,69.15508939368264,64.26570010928255,15.041169356356606,228.0819420739535,219.37198721264485,229.2231588166509
