elapsed_s,pressure_mmhg
-18.792,8.120425647617743
-18.790000000000003,8.121862825195551
-18.788,8.1232879732584
-18.786,8.124698244177091
-18.784000000000002,8.126090824761082
-18.782,8.127462937881242
-18.78,8.128811844053429
-18.778000000000002,8.130134842980262
-18.776000000000003,8.131429275048877
-18.774,8.132692522782932
-18.772000000000002,8.133922012247977
-18.770000000000003,8.135115214409915
-18.768,8.13626964644679
-18.766000000000002,8.137382873014444
-18.764000000000003,8.13845250746661
-18.762,8.139476213030195
-18.76,8.140451703936401
-18.758000000000003,8.14137674650838
-18.756,8.142249160205917
-18.754,8.143066818627561
-18.752000000000002,8.143827650470397
-18.75,8.14452964044769
-18.748,8.14517083016454
-18.746000000000002,8.145749318951784
-18.744000000000003,8.146263264658504
-18.742,8.146710884403612
-18.740000000000002,8.147090455286923
-18.738000000000003,8.147400315060024
-18.736,8.1476388627572
-18.734,8.147804559286707
-18.732000000000003,8.147895927982768
-18.73,8.147911555118798
-18.728,8.147850090382486
-18.726000000000003,8.147710247313501
-18.724,8.14749080370453
-18.722,8.147190601966189
-18.720000000000002,8.14680854945605
-18.718000000000004,8.14634361877183
-18.716,8.145794848008704
-18.714000000000002,8.145161340980778
-18.712000000000003,8.144442267406848
-18.71,8.143636863060445
-18.708000000000002,8.14274442988383
-18.706000000000003,8.141764336065513
-18.704,8.14069601608073
-18.702,8.139538970694483
-18.700000000000003,8.138292766927025
-18.698,8.136957037982052
-18.696,8.135531483138344
-18.694000000000003,8.13401586760601
-18.692,8.132410022348715
-18.69,8.130713843873416
-18.688000000000002,8.128927293988983
-18.686,8.127050399534825
-18.684,8.12508325208032
-18.682000000000002,8.12302600759556
-18.680000000000003,8.120878886093815
-18.678,8.118642171246222
-18.676000000000002,8.116316209969346
-18.674000000000003,8.113901411986596
-18.672,8.111398249364568
-18.67,8.108807256025687
-18.668000000000003,8.106129027238653
-18.666,8.103364219088423
-18.664,8.10051354792754
-18.662000000000003,8.097577789810794
-18.66,8.094557779915064
-18.658,8.091454411946014
-18.656000000000002,8.08826863753305
-18.654000000000003,8.085001465613644
-18.652,8.081653961808092
-18.650000000000002,8.078227247785568
-18.648000000000003,8.074722500622075
-18.646,8.071140952150584
-18.644000000000002,8.067483888303231
-18.642000000000003,8.063752648445238
-18.64,8.059948624700098
-18.638,8.056073261265583
-18.636000000000003,8.052128053720212
-18.634,8.048114548319978
-18.632,8.044034341285332
-18.630000000000003,8.039889078078655
-18.628,8.035680452672457
-18.626,8.031410206808369
-18.624000000000002,8.02708012924654
-18.622,8.022692055004715
-18.62,8.018247864586106
-18.618000000000002,8.013749483195387
-18.616000000000003,8.009198879942454
-18.614,8.004598067033983
-18.612000000000002,7.999949098952896
-18.610000000000003,7.995254071625885
-18.608,7.9905151215789765
-18.606,7.985734425080872
-18.604000000000003,7.980914197273506
-18.602,7.976056691288994
-18.6,7.971164197351996
-18.598000000000003,7.966239041866505
-18.596,7.961283586485805
-18.594,7.956300227163972
-18.592000000000002,7.9512913931868265
-18.590000000000003,7.946259546180059
-18.588,7.941207179092318
-18.586000000000002,7.936136815151284
-18.584000000000003,7.931051006791005
-18.582,7.925952334549031
-18.580000000000002,7.920843405932105
-18.578000000000003,7.915726854249568
-18.576,7.910605337413875
-18.574,7.9054815367078834
-18.572000000000003,7.90035815551873
-18.57,7.895237918038248
-18.568,7.890123567929891
-18.566000000000003,7.885017866962142
-18.564,7.879923593608417
-18.562,7.87484354161368
-18.560000000000002,7.869780518528225
-18.558,7.864737344209354
-18.556,7.8597168492917655
-18.554000000000002,7.854721873627485
-18.552000000000003,7.84975526469603
-18.55,7.844819875985386
-18.548000000000002,7.83991856534425
-18.546000000000003,7.83505419330593
-18.544,7.830229621384171
-18.542,7.825447710341056
-18.540000000000003,7.820711318427126
-18.538,7.816023299594053
-18.536,7.8113865016804676
-18.534000000000002,7.80680376457194
-18.532000000000004,7.802277918336447
-18.53,7.797811781336869
-18.528000000000002,7.7934081583221095
-18.526000000000003,7.789069838498428
-18.524,7.784799593582695
-18.522000000000002,7.7806001758394245
-18.520000000000003,7.776474316103581
-18.518,7.772424721791204
-18.516000000000002,7.768454074899845
-18.514000000000003,7.764565030000724
-18.512,7.760760212224446
-18.51,7.757042215242179
-18.508000000000003,7.753413599244385
-18.506,7.749876888919497
-18.504,7.746434571435108
-18.502000000000002,7.743089094424355
-18.5,7.739842863980125
-18.498,7.736698242659653
-18.496000000000002,7.733657547502043
-18.494000000000003,7.730723048061238
-18.492,7.72789696445696
-18.490000000000002,7.725181465446181
-18.488000000000003,7.722578666517782
