start_time_iso=2026-07-14T20:44:15.519
time_sec,Epi_mm,Trans_mm,Endo_mm
96.901,201.150390625,208.912890625,220.070703125
97.001,202.12421875,210.42578125,219.639453125
97.101,203.282421875,211.79765625,219.31132812500002
97.2,204.559375,212.962890625,219.095703125
97.3,205.930859375,213.98125000000002,219.051953125
97.401,207.290625,214.79999999999998,219.15507812500002
97.5,208.65,215.474609375,219.392578125
97.601,209.98164062499998,216.01484374999998,219.767578125
97.701,211.29414062499998,216.44609375000002,220.239453125
97.8,212.59765625,216.78046875,220.78984375
97.901,213.9015625,217.06757812499998,221.39296875
98.001,215.189453125,217.30820312499998,222.00234375
98.101,216.42421875,218.342578125,224.246484375
98.461,220.0140625,218.38007812499998,224.305859375
98.469,220.06992187499998,218.395703125,224.333984375
98.477,220.129296875,218.439453125,224.421484375
98.501,220.310546875,218.455078125,224.47773437499998
98.6,220.95078125,218.801953125,225.48984375
98.864,222.2625,218.805078125,225.53671875
98.872,222.3,218.805078125,225.56484375
98.901,222.43125,218.80820312499998,225.63984375
99.0,222.878125,218.780078125,226.601953125
99.234,223.99921875,218.780078125,226.626953125
99.242,224.03671875,218.780078125,226.651953125
99.3,224.33320312499998,218.780078125,226.83320312499998
99.401,224.8578125,218.80820312499998,227.14570312499998
99.501,225.388671875,218.851953125,227.455078125
99.601,225.90390625,218.914453125,227.758203125
99.7,226.409765625,218.986328125,228.0515625
99.802,226.91875,219.06132812500002,228.3359375
99.9,227.39999999999998,219.145703125,228.62656249999998
100.0,227.85898437499998,219.236328125,228.8828125
100.106,228.33046875,219.342578125,229.1609375
100.201,228.773828125,219.455078125,229.4109375
100.309,229.2078125,219.58320312499998,229.66054687500002
100.402,229.601171875,219.71445312499998,229.888671875
100.51,230.00117187499998,219.867578125,230.11367187500002
100.602,230.34140624999998,220.017578125,230.29804687499998
100.701,230.69453125,220.195703125,230.482421875
100.8,231.04140625,220.392578125,230.654296875
100.901,231.36640624999998,220.601953125,230.807421875
101.001,231.66640625000002,220.8296875,230.938671875
101.101,231.96015624999998,221.0734375,231.06328125
101.2,232.24453125,221.3265625,231.17890625
101.301,232.52578125,221.59218750000002,231.29140625
101.4,232.80390625,221.87968750000002,231.71640625
101.707,233.62265625,222.7390625,231.73515625
101.725,233.66953125,222.7609375,231.74453125
101.734,233.69140625,222.78593750000002,231.77265624999998
101.801,233.86640624999998,222.97968749999998,231.82265625000002
101.901,234.12890625,223.2671875,231.92890625
102.001,234.38828125,223.5515625,232.04140625
102.101,234.64765625,223.8484375,232.15078125
102.201,234.91640625,224.1515625,232.26015625
102.301,235.18828125,224.4671875,232.369140625
102.401,235.46953125,224.8109375,232.481640625
102.501,235.75703125,225.1609375,232.591015625
102.601,236.04765625,225.5203125,232.700390625
102.701,236.36328125,225.9171875,232.822265625
102.8,236.62890625,227.0609375,233.16914062499998
103.075,237.335546875,227.0859375,233.175390625
103.083,237.35117187499998,227.1046875,233.181640625
103.101,237.394921875,227.15156249999998,233.197265625
103.2,237.60429687500002,227.37968750000002,233.275390625
103.3,237.788671875,227.5734375,233.344140625
103.401,237.94218750000002,227.7265625,233.403515625
103.5,238.0765625,227.8484375,233.453515625
103.601,238.19218750000002,227.9546875,233.500390625
103.7,238.2921875,228.04531250000002,233.541015625
103.802,238.39218749999998,228.13593749999998,233.59375
103.904,238.4859375,228.2171875,233.634375
104.003,238.576953125,228.3046875,233.67499999999998
104.1,238.66445312500002,228.3953125,233.71249999999998
104.2,238.742578125,228.5015625,233.753125
104.301,238.823828125,228.6078125,233.790625
104.401,238.90507812500002,228.7140625,233.828125
104.507,238.989453125,228.8265625,233.865625
104.6,239.05195312499998,228.9140625,233.896875
104.701,239.120703125,229.0078125,233.93125
104.801,239.183203125,229.0921875,233.96875
104.901,239.24296875000002,229.1765625,234.0
105.001,239.30859375,229.2515625,234.02812500000002
105.102,239.37421875,229.3265625,234.05
105.201,239.42734375,229.40156249999998,234.07500000000002
105.3,239.48046875,229.4765625,234.1
105.401,239.54296875,229.5453125,234.12812499999998
105.5,239.59921875,229.6140625,234.15
105.601,239.65234375,229.6796875,234.17499999999998
105.701,239.70234374999998,229.7421875,234.2
105.801,239.75234375000002,229.8015625,234.21875
105.901,239.79921875,229.8515625,234.240625
106.001,239.84296874999998,229.89531250000002,234.265625
106.102,239.88984375,229.94218750000002,234.290625
106.202,239.94296875,229.98906250000002,234.31875
106.3,240.002734375,230.05781249999998,234.340625
106.401,240.074609375,230.15468750000002,234.37187500000002
106.5,240.162109375,230.9640625,234.475
106.754,240.48710937500002,231.0015625,234.478125
106.762,240.49648437500002,231.0296875,234.48125
106.8,240.558984375,231.18906249999998,234.49375
106.901,240.74375,231.6578125,234.53125
107.001,240.95,232.198828125,234.578125
107.1,241.18437500000002,232.80507812500002,234.634375
107.2,241.450390625,233.461328125,234.703125
107.3,241.737890625,234.14570312499998,234.78750000000002
107.401,242.047265625,234.864453125,234.890234375
107.5,242.36953125,235.57109375,235.002734375
107.6,242.71328125,236.27109375,235.130859375
107.701,243.076171875,236.98984375,235.277734375
107.801,243.44453125,237.698828125,235.427734375
107.901,243.82578125,238.4328125,235.58710937499998
108.0,244.206640625,239.16718749999998,235.74335937499998
108.101,244.59687499999998,239.919921875,235.905859375
108.201,244.984375,240.73203125,236.09023437500002
108.3,245.362109375,242.93124999999998,236.54609374999998
108.526,246.16132812499998,242.990625,236.55546875
108.534,246.189453125,243.0375,236.56484375
108.601,246.392578125,244.615625,236.92109375
108.888,247.0390625,244.63750000000002,236.92734374999998
108.896,247.0515625,244.659375,236.93046875000002
108.904,247.06406249999998,244.678125,236.93671875
109.001,247.182421875,245.0,237.08984375
109.251,247.301171875,245.0,237.08984375
109.259,247.304296875,245.0,237.08984375
109.3,247.33242187500002,244.98749999999998,237.07109375
109.402,247.48867187500002,244.9,236.93046875000002
109.5,247.610546875,244.828125,236.74609375
109.601,247.62617187499998,244.83125,236.56171875
109.701,247.57929687499998,245.165625,235.949609375
109.933,247.304296875,245.178125,235.933984375
109.942,247.288671875,245.19375,235.915234375
110.001,247.1421875,245.29375000000002,235.79335937500002
110.1,246.81718750000002,245.4125,235.565234375
110.201,246.35820312500002,245.45624999999998,235.299609375
110.301,245.78671875,245.375,234.94648437499998
110.401,245.09648437500002,245.15625,234.634375
110.501,244.316015625,244.79375000000002,234.234375
110.604,243.41367187499998,244.26875,233.77812500000002
110.706,242.45390625,243.65625,233.244140625
110.801,241.547265625,243.021875,232.816015625
110.901,240.571484375,242.369140625,232.331640625
111.0,239.58671875000002,241.716015625,231.81953124999998
111.101,238.583203125,241.05390625,231.37265625
111.2,237.60429687500002,238.5421875,229.913671875
111.48,234.87265625,238.4078125,229.832421875
111.5,234.68203125,238.239453125,229.807421875
111.508,234.60703124999998,238.167578125,229.779296875
111.601,233.71953125,235.00507812499998,228.9828125
111.842,231.54140625,234.908203125,228.9671875
111.851,231.47578125,234.823828125,228.9546875
111.901,231.05078125,234.286328125,228.8734375
112.001,230.23515625,233.19257812499998,228.74531249999998
112.101,229.44843749999998,232.111328125,228.6421875
112.2,228.68632812500002,231.08281250000002,228.5640625
112.301,227.927734375,230.07968749999998,228.49531249999998
112.401,227.17499999999998,229.12968750000002,228.42656250000002
112.5,226.434765625,228.2578125,228.35468749999998
112.6,225.673046875,227.4328125,228.2609375
112.7,224.9015625,226.6640625,228.1484375
112.801,224.10859375,225.94843749999998,228.0171875
112.901,223.302734375,225.2796875,227.864453125
113.0,222.490625,224.6484375,227.689453125
113.101,221.650390625,224.03593750000002,227.498828125
113.201,220.80390624999998,223.4359375,227.28945312500002
113.3,219.9546875,221.3234375,226.44570312500002
113.584,217.521484375,221.27031250000002,226.42695312499998
113.591,217.45585937500002,221.2265625,226.408203125
113.601,217.374609375,221.1609375,226.38046875
113.7,216.51484374999998,220.605078125,226.13984375
113.801,215.65195312499998,220.06132812500002,225.89921875
113.901,214.7921875,219.533203125,225.64609375
114.001,213.8921875,218.945703125,225.35546875
114.325,211.047265625,217.376953125,224.546484375
114.334,210.969140625,217.336328125,224.52460937499998
114.351,210.812890625,217.233203125,224.468359375
114.401,210.353515625,217.01171875,224.346484375
114.501,209.415625,216.52109375,224.077734375
114.602,208.44375000000002,216.03984375,223.805859375
114.701,207.446875,215.543359375,223.537109375
114.8,206.471875,215.04960937500002,223.283984375
114.9,205.458984375,214.490625,223.037109375
115.001,204.434375,213.85000000000002,222.80546875000002
115.101,203.45390625000002,213.09101562499998,222.61171875
115.2,202.536328125,212.18828125,222.45859374999998
115.301,201.708984375,211.098046875,222.35546875
115.401,201.031640625,209.80078125,222.31484375
115.501,200.51015625,208.39101562500002,222.32109375000002
115.601,200.179296875,206.875,222.38359375
115.7,199.99531249999998,205.39609375,222.46796874999998
115.801,199.9671875,203.95234374999998,222.55546875000002
115.9,199.9984375,202.833203125,222.62421874999998
116.001,199.9984375,202.258203125,222.67109374999998
116.1,199.9984375,201.98320312500002,222.66796875
116.201,199.9984375,201.89570312499998,222.59609375
116.301,199.9984375,202.017578125,222.44921875
116.4,199.9984375,202.261328125,222.22109375
116.501,199.9984375,202.88632812499998,221.90859375
116.6,199.9296875,204.13046874999998,221.51171875
116.7,200.0171875,205.63398437499998,221.06171874999998
116.8,200.44765625,207.35625,219.345703125
117.1,203.26054687500002,211.77265624999998,219.314453125
117.107,203.35117187499998,211.87265625,219.295703125
117.115,203.44140625,211.96328125,219.276953125
117.201,204.57773437499998,212.98164062499998,219.111328125
117.3,205.915234375,213.96875,219.051953125
117.401,207.30625,214.809375,219.15507812500002
117.501,208.659375,215.477734375,219.395703125
117.601,209.98164062499998,216.01484374999998,219.767578125
117.701,211.297265625,216.44609375000002,220.239453125
117.8,212.60078125,216.78671875,220.80234374999998
117.901,213.90781249999998,217.586328125,222.71484375
118.13,216.76171875,217.611328125,222.75546874999998
118.138,216.87109375,217.633203125,222.81171875
118.202,217.587109375,217.789453125,223.15898437500002
118.301,218.63320312500002,218.02070312499998,223.652734375
118.4,219.5296875,218.251953125,224.07148437499998
118.501,220.310546875,218.705078125,224.98671875000002
118.678,221.38515625,218.71757812500002,225.01484375
118.701,221.509765625,218.742578125,225.13359375
118.801,221.984765625,218.80820312499998,225.90234375
119.001,222.88125,218.805078125,225.92421875
119.009,222.91523437499998,218.805078125,225.94296875
119.1,223.340234375,218.792578125,226.21171875000002
119.2,223.82734374999998,218.783203125,226.517578125
119.301,224.33320312499998,218.780078125,226.83320312499998
119.401,224.8609375,218.908203125,227.736328125
119.601,225.90390625,218.914453125,227.758203125
119.609,225.94453124999998,218.92070312500002,227.78007812500002
119.7,226.409765625,218.983203125,228.0515625
119.8,226.9125,219.06132812500002,228.33281250000002
119.9,227.39999999999998,219.145703125,228.6078125
120.0,227.85898437499998,219.236328125,228.8828125
120.103,228.32109375000002,219.342578125,229.15468750000002
120.201,228.748828125,219.448828125,229.3984375
120.3,229.1640625,219.570703125,229.63554687500002
120.401,229.576171875,219.705078125,229.873046875
120.5,229.960546875,219.851953125,230.091796875
120.601,230.33515625,220.01445312500002,230.29179687500002
120.7,230.69140625,220.195703125,230.479296875
120.801,231.03515625,220.389453125,230.648046875
120.901,231.36015625000002,220.598828125,230.804296875
121.001,231.66640625000002,220.8265625,230.938671875
121.101,231.95703125,221.58906249999998,231.28828125
121.308,232.54765625000002,221.6109375,231.29765625000002
121.315,232.57890625,221.6421875,231.31015625
121.4,232.80390625,221.8578125,231.40078125
121.502,233.07890625,222.13593749999998,231.51015625
121.601,233.34453125,222.4390625,231.62578125
121.701,233.60703125,222.6953125,231.71953125
121.8,233.86640624999998,222.97968749999998,231.82578125
121.902,234.13515625,223.2734375,231.93203125
122.001,234.38828125,223.5515625,232.04140625
122.102,234.65078125,223.8515625,232.15078125
122.201,234.91328124999998,224.1515625,232.26015625
122.301,235.18828125,224.4671875,232.369140625
122.401,235.47265625,224.8109375,232.481640625
122.501,235.76015625,225.1609375,232.591015625
122.601,236.04765625,225.5234375,232.700390625
122.7,236.33515625,225.87968750000002,232.809765625
122.8,236.62890625,226.23906250000002,232.916015625
122.9,236.90390624999998,226.5765625,233.019140625
123.0,237.160546875,226.87968750000002,233.112890625
123.101,237.394921875,227.15156249999998,233.197265625
123.201,237.60429687500002,227.3828125,233.275390625
123.3,237.788671875,227.5734375,233.344140625
123.401,237.94218750000002,227.7265625,233.403515625
123.501,238.0765625,227.8484375,233.453515625
123.6,238.1890625,227.95156250000002,233.500390625
123.701,238.2953125,228.04531250000002,233.544140625
123.801,238.39218749999998,228.12968750000002,233.5875
123.901,238.4828125,228.2171875,233.63125000000002
124.0,238.573828125,228.3015625,233.671875
124.1,238.66132812499998,228.3953125,233.71249999999998
124.201,238.74570312499998,228.5015625,233.753125
124.3,238.823828125,228.6078125,233.790625
124.4,238.90507812500002,228.7140625,233.82500000000002
124.501,238.983203125,228.8265625,233.95625
124.776,239.167578125,229.0734375,233.959375
124.785,239.173828125,229.07968749999998,233.96249999999998
124.801,239.183203125,229.0921875,233.96875
124.9,239.24296875000002,229.1765625,234.0
125.0,239.30546875,229.2515625,234.025
125.102,239.37109375,229.3265625,234.05
125.201,239.42734375,229.3984375,234.07500000000002
125.301,239.48359375,229.4734375,234.1
125.401,239.54296875,229.5453125,234.125
125.501,239.60234375,229.6140625,234.15
125.601,239.65234375,229.6796875,234.17499999999998
125.701,239.70234374999998,229.7421875,234.2
125.8,239.75234375000002,229.8015625,234.21875
125.901,239.79921875,229.8515625,234.240625
126.0,239.84296874999998,229.89531250000002,234.265625
126.1,239.88984375,230.1109375,234.359375
126.37,240.049609375,230.1203125,234.3625
126.378,240.055859375,230.12968750000002,234.3625
126.401,240.074609375,230.15468750000002,234.37187500000002
126.501,240.165234375,230.3046875,234.403125
126.601,240.274609375,230.5203125,234.43125
126.7,240.412109375,231.7265625,234.540625
126.925,240.790625,231.7765625,234.54375
126.933,240.803125,231.8171875,234.546875
127.001,240.95,233.43632812500002,234.703125
127.206,241.466015625,233.50507812499998,234.709375
127.215,241.491015625,233.558203125,234.71562500000002
127.3,241.737890625,234.14882812500002,234.78750000000002
127.401,242.04414062499998,234.858203125,234.88710937500002
127.501,242.37265625,235.62109375,235.01835937500002
127.601,242.71640624999998,236.27734375,235.13398437499998
127.701,243.07304687500002,236.98671875,235.274609375
127.8,243.44140625,237.692578125,235.427734375
127.901,243.82265625,238.4234375,235.58710937499998
128.001,244.209765625,239.1765625,235.74648437500002
128.101,244.59687499999998,239.92304687499998,235.905859375
128.201,244.98749999999998,240.68515625,236.068359375
128.302,245.368359375,241.43515625,236.22734375000002
128.401,245.73359375,242.150390625,236.38046874999998
128.501,246.083203125,242.83125,236.52421875
128.601,246.395703125,243.43437500000002,236.64921875
128.7,246.6640625,243.946875,236.75859375
128.8,246.8859375,244.359375,236.85546875
128.901,247.0578125,244.671875,236.93359375
129.001,247.179296875,244.859375,236.98984375
129.101,247.263671875,244.965625,237.03046875
129.2,247.288671875,245.0,237.08046875
129.301,247.335546875,244.98749999999998,237.07421875
129.4,247.48554687499998,244.9,236.93359375
129.501,247.613671875,244.828125,236.71484375
129.6,247.62617187499998,244.965625,236.23046875
129.786,247.519921875,244.975,236.21484375
129.801,247.507421875,244.99375,236.18671874999998
129.901,247.36992187500002,245.403125,235.593359375
130.097,246.8296875,245.409375,235.574609375
130.115,246.7609375,245.421875,235.527734375
130.2,246.361328125,245.45624999999998,235.299609375
130.301,245.77421875,245.38437499999998,234.987109375
130.401,245.087109375,245.15,234.62812499999998
130.502,244.306640625,244.7875,234.228125
130.601,243.44140625,244.27812500000002,233.78750000000002
130.701,242.45703125,243.615625,233.23164062499998
130.957,240.015234375,242.000390625,232.05703125
130.965,239.93671875,241.947265625,232.01953125
131.0,239.58984375,241.719140625,231.85078125
131.101,238.58945312499998,241.06015624999998,231.37265625
131.201,237.535546875,240.366796875,230.90117187500002
131.301,236.61640624999998,238.44218750000002,229.879296875
131.485,234.82265625000002,238.361328125,229.854296875
131.501,234.67578125,238.233203125,229.804296875
131.601,233.71953125,237.34882812499998,229.5078125
131.701,232.79140625,236.39296875,229.2546875
131.801,231.91015625,235.36171875,229.0453125
131.901,231.05078125,234.289453125,228.8734375
132.001,230.23828125,233.195703125,228.74531249999998
132.101,229.4453125,232.111328125,228.6421875
132.201,228.680078125,231.0671875,228.5640625
132.301,227.927734375,230.0765625,228.49531249999998
132.401,227.17812500000002,229.12968750000002,228.42656250000002
132.501,226.425390625,228.24531249999998,228.3515625
132.6,225.673046875,227.4328125,228.2609375
132.701,224.8984375,226.6640625,228.1484375
132.801,224.10546875,225.9453125,228.0140625
132.901,223.305859375,225.2796875,227.851953125
133.001,222.4875,224.6453125,227.689453125
133.1,221.659765625,224.0390625,227.501953125
133.201,220.80390624999998,223.4421875,227.292578125
133.3,219.9546875,222.8703125,227.07695312500002
133.401,219.095703125,222.3015625,226.855078125
133.501,218.22734375,221.7359375,226.62382812500002
133.6,217.377734375,221.17343749999998,226.386328125
133.7,216.51796875000002,220.614453125,226.14609375
133.801,215.648828125,220.064453125,225.89921875
133.901,214.7890625,219.530078125,225.65234375
134.001,213.9234375,219.001953125,225.39921875
134.101,213.03242187499998,218.442578125,225.10234375
134.346,210.847265625,217.27070312499998,224.490234375
134.355,210.77851562499998,217.233203125,224.468359375
134.401,210.347265625,216.99609375,224.340234375
134.5,209.421875,216.52734375,224.083984375
134.601,208.45625,216.00859375000002,223.783984375
134.701,207.471875,215.552734375,223.540234375
134.801,206.46562500000002,215.040234375,223.27773437500002
134.901,205.44960937500002,214.484375,223.033984375
135.0,204.44375,213.85625,222.80546875000002
135.1,203.46328125,213.100390625,222.61484375
135.201,202.526953125,212.17578125,222.45546875
135.301,201.712109375,211.101171875,222.35546875
135.401,201.034765625,209.81015624999998,222.31484375
135.5,200.51328125,208.403515625,222.32109375000002
135.601,200.179296875,206.875,222.38359375
135.701,199.99531249999998,205.38359375000002,222.46796874999998
135.8,199.9671875,203.95859375,222.55234375
135.901,199.9984375,202.833203125,222.62421874999998
136.0,199.9984375,202.258203125,222.67109374999998
136.101,199.9984375,202.011328125,222.45546875
136.307,199.9984375,202.026953125,222.43984375
136.316,199.9984375,202.04570312500002,222.42109374999998
136.401,199.9984375,204.10546875,221.50859375000002
136.609,199.9265625,204.24921874999998,221.47421875
136.619,199.9234375,204.38984374999998,221.43359375
136.701,200.0203125,208.775390625,220.101953125
136.904,201.17226562500002,208.925390625,220.06757812499998
136.912,201.2375,209.044140625,219.995703125
137.001,202.12421875,210.40703125,219.645703125
137.101,203.276171875,211.79453125,219.31132812500002
137.201,204.565234375,212.969140625,219.10507812499998
137.3,205.918359375,215.152734375,219.26132812499998
137.46,208.10625,215.21523437500002,219.280078125
137.501,208.65625,215.477734375,219.392578125
137.601,209.98476562500002,216.01484374999998,219.767578125
137.701,211.287890625,216.44296875,220.236328125
137.801,212.71640624999998,217.408203125,222.28046874999998
138.055,215.861328125,217.43007812500002,222.32734374999998
138.064,215.97109375000002,217.45195312500002,222.38359375
138.101,216.42109374999998,217.539453125,222.59296875
138.201,217.577734375,217.780078125,223.143359375
138.3,218.623828125,218.02070312499998,223.640234375
138.401,219.5359375,218.651953125,224.85546875
138.634,221.14453125,218.664453125,224.88359375
138.642,221.18828125000002,218.67695312499998,224.90859375
138.7,221.506640625,218.736328125,225.08359375
138.8,221.98789062499998,218.789453125,225.36484374999998
138.901,222.43125,218.81132812500002,225.64296875
139.002,222.887109375,218.783203125,226.498828125
139.202,223.83359375,218.783203125,226.526953125
139.211,223.88046875,218.780078125,226.551953125
139.301,224.33632812500002,218.780078125,226.839453125
139.4,224.8546875,218.80820312499998,227.142578125
139.501,225.38554687500002,218.851953125,227.455078125
139.601,225.90390625,218.914453125,227.755078125
139.701,226.412890625,218.986328125,228.0515625
139.811,226.96562500000002,219.070703125,228.3640625
139.901,227.40312500000002,219.314453125,229.0984375
140.09,228.25546875,219.326953125,229.1203125
140.1,228.30546875,219.336328125,229.14531250000002
140.201,228.748828125,219.448828125,229.3984375
140.3,229.1640625,219.570703125,229.63554687500002
140.401,229.598046875,219.72382812499998,229.916796875
140.664,230.56640625,220.13007812499998,230.413671875
140.673,230.59453125000002,220.142578125,230.429296875
140.7,230.69140625,220.195703125,230.479296875
140.801,231.03515625,220.389453125,230.65117187500002
140.9,231.35703125,220.595703125,230.804296875
141.0,231.67578125,221.43593750000002,231.22578125
141.261,232.41953125,221.4890625,231.24765624999998
141.275,232.45390625000002,221.5234375,231.26015625
141.302,232.53203125,221.5953125,231.29140625
141.401,232.80390625,221.8609375,231.40078125
141.5,233.07578125,222.12968750000002,231.50703124999998
141.6,233.34140625,222.4109375,231.61328125
141.703,233.61015625000002,222.7015625,231.72265625
141.801,233.86640624999998,222.97968749999998,231.82578125
141.901,234.12578125,223.2640625,231.92890625
142.0,234.38515625,223.5546875,232.04140625
142.101,234.64765625,223.8453125,232.15078125
142.201,234.91328124999998,224.1515625,232.26015625
142.301,235.18828125,224.47031249999998,232.37226562499998
142.401,235.47265625,224.8109375,232.481640625
142.5,235.75390625,225.1578125,232.591015625
142.601,236.05078125,225.5234375,232.700390625
142.7,236.33828125,225.87968750000002,232.809765625
142.8,236.62890625,226.23906250000002,232.91914062499998
142.901,236.90703125000002,226.57968749999998,233.019140625
143.0,237.160546875,227.28593750000002,233.244140625
143.167,237.535546875,227.3078125,233.250390625
143.201,237.60429687500002,227.3828125,233.27851562499998
143.301,237.788671875,227.5765625,233.347265625
143.401,237.94218750000002,227.7234375,233.403515625
143.501,238.0765625,227.8484375,233.453515625
143.6,238.1890625,227.95156250000002,233.500390625
143.7,238.2921875,228.04531250000002,233.544140625
143.8,238.39218749999998,228.2984375,233.671875
144.005,238.580078125,228.3078125,233.67499999999998
144.014,238.586328125,228.3203125,233.68125
144.1,238.66132812499998,228.3953125,233.71249999999998
144.201,238.74570312499998,228.5015625,233.753125
144.3,238.820703125,228.60468749999998,233.790625
144.401,238.90507812500002,228.7140625,233.828125
144.502,238.983203125,228.8203125,233.8625
144.601,239.05195312499998,228.9140625,233.896875
144.701,239.123828125,229.0078125,233.93125
144.8,239.183203125,229.0921875,233.96875
144.901,239.24296875000002,229.1765625,234.0
145.0,239.30546875,229.2515625,234.025
145.101,239.37109375,229.3234375,234.053125
145.201,239.42734375,229.3984375,234.07500000000002
145.301,239.48359375,229.4734375,234.1
145.4,239.54296875,229.5453125,234.125
145.5,239.59921875,229.6140625,234.15
145.6,239.65234375,229.6796875,234.17499999999998
145.7,239.69921875,229.74531249999998,234.203125
145.944,239.82109375,229.8734375,234.25
145.953,239.82421875,229.8765625,234.253125
146.0,239.84296874999998,229.89531250000002,234.265625
146.1,239.88984375,229.94218750000002,234.290625
146.201,239.94296875,229.98593749999998,234.315625
146.3,240.002734375,230.0546875,234.340625
146.401,240.074609375,230.15468750000002,234.37187500000002
146.501,240.165234375,230.3046875,234.403125
146.6,240.274609375,231.2203125,234.496875
146.817,240.58710937499998,231.2609375,234.5
146.825,240.599609375,231.29218749999998,234.503125
146.901,240.74375,231.6578125,234.53437499999998
147.001,240.95,232.205078125,234.578125
147.101,241.18437500000002,232.808203125,234.634375
147.201,241.450390625,233.464453125,234.70625
147.3,241.737890625,234.170703125,234.790625
147.402,242.050390625,236.57421875,235.193359375
147.653,242.898046875,236.63671875,235.205859375
147.66,242.92304687499998,236.68984375,235.215234375
147.701,243.07304687500002,236.98671875,235.274609375
147.8,243.44140625,237.695703125,235.427734375
147.901,243.82578125,238.4296875,235.58710937499998
148.001,244.206640625,239.17031250000002,235.74648437500002
148.101,244.59375,239.913671875,235.905859375
148.2,244.98125000000002,240.67265625000002,236.068359375
148.301,245.365234375,241.42890624999998,236.22421875
148.401,245.73671875,242.156640625,236.38046874999998
148.501,246.089453125,242.884375,236.54296875
148.6,246.392578125,244.19062499999998,236.81796875
148.766,246.81406249999998,244.22812499999998,236.82421875
148.8,246.8859375,244.3625,236.85546875
148.901,247.0578125,244.671875,236.93359375
149.0,247.179296875,244.859375,236.98984375
149.101,247.263671875,244.965625,237.03046875
149.201,247.288671875,245.0,237.08046875
149.301,247.335546875,244.98749999999998,237.07109375
149.401,247.48554687499998,244.84375,236.49609375
149.643,247.610546875,244.84687499999998,236.48046875
149.65,247.607421875,244.85000000000002,236.46484375
149.7,247.576171875,244.890625,235.92148437499998
149.947,247.273046875,245.203125,235.905859375
149.957,247.254296875,245.21875,235.887109375
150.001,247.1453125,245.290625,235.79335937500002
150.101,246.81406249999998,245.4125,235.562109375
150.201,246.361328125,245.45624999999998,235.299609375
150.301,245.78671875,245.38750000000002,234.99335937499998
150.4,245.10273437499998,245.159375,234.6375
150.501,244.312890625,244.79375000000002,234.23125
150.601,243.43828125,244.284375,233.790625
150.701,242.51640625000002,243.69375,233.32851562500002
150.801,241.559765625,243.04375,232.831640625
150.901,240.571484375,242.369140625,232.334765625
151.001,239.58046875,241.712890625,231.84453125000002
151.101,238.58945312499998,241.06015624999998,231.37578125
151.201,237.594921875,240.413671875,230.935546875
151.301,236.61640624999998,239.744921875,230.526171875
151.4,235.64140625,239.0296875,230.148046875
151.5,234.68203125,238.239453125,229.807421875
151.601,233.71640625,237.28046875,229.48593749999998
151.7,232.79140625,236.39296875,229.2546875
151.8,231.91953125,235.35546875,229.04218749999998
151.901,231.04453124999998,234.28007812500002,228.8734375
152.001,230.23515625,233.19257812499998,228.7421875
152.101,229.44843749999998,232.117578125,228.6421875
152.2,228.689453125,231.08281250000002,228.5640625
152.301,227.927734375,228.4171875,228.3671875
152.491,226.503515625,228.33281250000002,228.3609375
152.5,226.434765625,228.2578125,228.35468749999998
152.6,225.676171875,226.1078125,228.0484375
152.786,224.230078125,226.0546875,228.03593750000002
152.801,224.10546875,225.94843749999998,228.0171875
152.9,223.308984375,225.2828125,227.864453125
153.001,222.484375,224.6421875,227.689453125
153.1,221.650390625,222.5734375,226.958203125
153.362,219.42656250000002,222.51718749999998,226.939453125
153.37,219.3578125,222.47343750000002,226.923828125
153.4,219.098828125,222.3046875,226.855078125
153.501,218.23359375,221.7390625,226.62382812500002
153.601,217.36835937499998,221.1671875,226.383203125
153.7,216.50859375000002,220.570703125,225.54921875
153.95,214.36093749999998,219.242578125,225.51484375
153.963,214.25468750000002,219.201953125,225.48671875000002
154.001,213.9265625,219.001953125,225.39921875
154.101,213.051171875,218.486328125,225.14296875
154.201,212.16640625,217.986328125,224.87734375000002
154.301,211.228515625,216.22109375000002,223.90585937499998
154.573,208.71875,216.17734375,223.883984375
154.582,208.64374999999998,216.13984375,223.86210937500002
154.601,208.459375,216.01796875000002,223.77460937499998
154.702,207.46875,214.603125,223.077734375
154.892,205.537109375,214.5375,223.055859375
154.901,205.452734375,214.4875,223.037109375
155.001,204.4375,213.853125,222.80546875000002
155.101,203.46015624999998,213.097265625,222.61171875
155.201,202.526953125,212.17890624999998,222.45546875
155.301,201.712109375,211.101171875,222.35546875
155.401,201.034765625,209.80703125,222.31484375
155.5,200.51640625,205.508984375,222.46171875000002
155.704,199.9921875,205.34296874999998,222.47109375
155.712,199.9828125,205.23046875,222.47734375
155.801,199.9671875,203.95234374999998,222.55546875000002
155.9,199.9984375,202.836328125,222.62421874999998
156.0,199.9984375,202.261328125,222.67109374999998
156.101,199.9984375,201.98320312500002,222.66796875
156.201,199.9984375,201.89570312499998,222.59609375
156.3,199.9984375,202.017578125,222.45234375
156.4,199.9984375,204.17421875,221.48984375
156.613,199.9265625,204.30859375,221.45546875
156.621,199.9234375,204.42109375,221.42421875000002
156.7,200.0171875,205.630859375,221.06171874999998
156.8,200.45078124999998,207.25,220.56132812500002
156.901,201.153515625,208.884765625,220.076953125
157.002,202.12734375,210.41328125,219.642578125
157.1,203.26679687499998,211.78203125,219.314453125
157.2,204.559375,212.962890625,219.114453125
