time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
7.7,13.030789064223887,54.23301587752627,39.25228899445985,113.8488121996922,199.76818322725128,215.92905078125008,216.0365282426089
7.800000000000001,13.000341134226113,54.238534979810616,39.18770079053433,113.81320365923204,199.84364583333334,216.428375,215.6611497395833
7.9,12.87495607517485,54.25273652723763,38.97491359853917,113.91369140856524,199.9670883699414,216.6443464575523,215.45816041896967
8.0,12.687971990057425,54.19744942311098,38.72322616338252,114.07497056653732,199.9982481060606,216.83235216750845,215.19280434553875
8.1,12.517356986200802,54.039065456580545,38.56038509632362,114.20920237771452,199.9984375,216.8738447542671,214.94629048842384
8.200000000000001,12.425643258867806,53.812052126908874,38.54442394749601,114.24617123086726,199.9984375,216.77133333333333,214.66951171874996
8.3,12.415726338712423,53.593722189679,38.61963533598688,114.1865384881947,199.9984375,216.66566883250815,214.51351072607255
8.4,12.438510402814087,53.45064359680263,38.65614758052369,114.09203783493417,199.9984375,216.30130208333333,214.18541666666667
8.5,12.43998683923119,53.39876799484741,38.551996608284455,114.01956424148015,199.9984375,216.2453876235621,214.15331795315456
8.6,12.404455158966686,53.40470934955874,38.31510282626139,113.98613485989331,199.9984375,215.77981770833333,213.92252604166666
8.700000000000001,12.362023081494655,53.420684784573304,38.05182271120938,114.00037244411199,199.9984375,215.69702067863037,213.8868721637789
8.8,12.362780103117364,53.422730916307046,37.87874800719715,114.0680378691526,199.9982509282178,215.54570704414195,213.8149234220297
8.9,12.442748550195722,53.42497865068551,37.84495989012151,114.10199514431002,199.97021967821783,215.42965269183165,213.7683387479373
9.0,12.602563906119945,53.46283313359843,37.92890970612159,113.81489311151974,199.94218749999996,215.39127604166666,213.771484375
9.1,12.806550517933161,53.55992911940546,38.09545991548321,112.73577468584914,199.95493502475247,215.65076449051162,213.91644750412544
9.200000000000001,13.004720985340397,53.70607882616574,38.34697765658729,110.41291133015858,200.02684953799894,215.84820262249767,214.01146107168884
9.3,13.169820285447566,53.866746385354865,38.72468921135441,106.64108869563468,200.0641171676209,216.3702270197201,214.25320451653943
9.4,13.320696601376618,54.01802311349721,39.273180653121926,101.51585796077747,200.17739642970741,216.76376232506377,214.43407283715018
9.5,13.505273642734826,54.174571989974254,40.00257427834046,95.31933576600635,200.49403079044134,217.39599193218973,214.74139065053114
9.600000000000001,13.754981717375962,54.381959914040145,40.86940112482937,88.33468456965169,201.20428076844914,218.22166060493922,215.1690676054508
9.700000000000001,14.052720695785327,54.680777602288856,41.78294145611801,80.73746793575249,202.34871254014197,219.22192426733488,215.69016953625513
9.8,14.340865872861512,55.077953954200346,42.6377708465138,72.65910094762584,203.74046211951168,220.3448004129458,216.28744623313438
9.9,14.5570502598894,55.54863933107814,43.36420878921883,64.3408920545974,205.1652343750003,221.87552083333364,217.1731770833335
10.0,14.66598266937735,56.058905797100316,43.972682859404756,56.20253733805507,206.4172772219349,223.2063196756387,218.00244084718926
10.100000000000001,14.6679284816244,56.584856034453594,44.55954947987903,48.70002148341971,207.59778161210315,224.53776397370584,218.87948938797854
10.200000000000001,14.586969501839585,57.1158751996003,45.25374619754689,42.086915449679374,208.7444852941178,225.24454656862758,219.35290287990202
10.3,14.45016776504339,57.647349302517,46.12253674712298,36.37543619567484,209.84866826526414,226.25912231848193,220.08801051980208
10.4,14.267895896107833,58.17393103396116,47.100385070747656,31.534601659014047,210.89116276041682,227.27475000000013,220.9022604166668
10.5,14.02804227386187,58.68943673932282,48.003346843876635,27.59480672153416,211.8746493399341,228.33691728547865,221.86687551567664
10.600000000000001,13.709208060999517,59.19289563332037,48.624312713104,24.54686354337129,212.80325520833355,229.02656250000027,222.55546875000027
10.700000000000001,13.300017519955206,59.695287738023126,48.83876915371915,22.25985277332967,213.68625979785483,229.92950185643565,223.58216919348186
10.8,12.809238041648948,60.21711979888298,48.65902194028064,20.514302325426513,214.53079133821328,230.46553584834837,224.29879293355853
10.9,12.265370854743098,60.77074941875717,48.22853069579249,19.09444956537364,215.3478465668833,230.87626820570918,225.0183420072652
11.0,11.711631633819096,61.33920143286071,47.771787984833544,17.88897931824412,216.09282226562505,231.06960663377194,225.41203399122807
11.100000000000001,11.19753625092679,61.87638239583516,47.51147344403618,16.902795895940695,216.8278138849042,231.37563732935794,226.19111805711825
11.200000000000001,10.764206093429749,62.337060488374554,47.57768677320766,16.142373118694863,217.52808258364908,231.4466619318182,226.3867779356061
11.3,10.425511020925827,62.711391936272555,47.953834542486696,15.537605054657874,218.2129499155274,231.52767636138614,226.85734356582986
11.4,10.155977285425175,63.0299919119451,48.49192613851701,15.00172539617869,218.86718625992071,231.5432291666667,227.13076264880954
11.5,9.896071035604907,63.33463146138692,48.98863944232695,14.501684148745506,219.49947916666667,231.57135416666665,227.44674479166667
11.600000000000001,9.575441671709068,63.64250003900446,49.28064421519405,14.037231313682915,220.1050276918318,231.61336293316833,227.63971735767328
11.700000000000001,9.14633721257505,63.93452239035738,49.31493616539728,13.58918370426023,220.68323307291666,231.67364583333332,227.86185807291668
11.8,8.614061435066416,64.17465650286523,49.17028192160459,13.121577146553685,221.23886441573856,231.7281332508251,227.99697839315184
11.9,8.045512898353843,64.34273153070151,49.02964087770442,12.61938057194729,221.76033723958344,231.82605338541669,228.13223958333333
12.0,7.541379753600423,64.45422703283846,49.11243779812475,12.100567056898383,222.2431621287129,231.98570931311883,228.27210705445543
12.100000000000001,7.181438302636387,64.55012096714053,49.58042938127352,11.599747476176853,222.69270833333346,232.32070312500005,228.45156250000002
12.200000000000001,6.9785182995846995,64.6639439983039,50.453273825236515,11.144151005068181,223.1082924836602,232.56220639297385,228.5546262254902
12.3,6.877376543681766,64.79391119616082,51.58817314422664,10.73299738153276,223.48547714300102,232.76804899571547,228.63284053657696
12.4,6.800143335263763,64.90477672277548,52.75120198686974,10.344336524034444,223.8366981229373,233.06882606229382,228.74889129537954
12.5,6.698715382894562,64.95754870910504,53.741159030588165,9.97415943106301,224.14296875,233.44153645833333,228.88489583333333
12.600000000000001,6.573649038488377,64.9409161183137,54.47727368656523,9.647721071745794,224.41445312500005,233.97278645833342,229.0682291666667
12.700000000000001,6.455914096541588,64.87957365679097,54.9916837895744,9.387136229776816,224.66179706837875,234.29753202351492,229.1796406765677
