start_time_iso=2026-06-18T16:34:56.467
time_sec,Epi_mm,Trans_mm,Endo_mm
61.001,225.360546875,238.25507812499998,230.851171875
61.101,225.68242187500002,238.66093750000002,230.998046875
61.201,226.01328125,239.0828125,231.12265625
61.301,226.34765625,239.513671875,231.22578125
61.401,226.681640625,239.96367187500002,231.31015625
61.501,227.01874999999998,240.42617187500002,231.36015625000002
61.6,227.35312499999998,240.88828125,231.39140625
61.7,227.68085937499998,241.35703125,231.40703125000002
61.801,227.99609375,241.812890625,231.40390625
61.9,228.29609375,242.26914062499998,231.37890625
62.0,228.589453125,242.715625,231.33515625
62.101,228.864453125,243.13750000000002,231.28203125
62.202,229.1203125,243.52812500000002,231.22265625
62.3,229.3515625,243.88750000000002,231.15078125
62.4,229.566796875,244.225,231.07265625
62.501,229.766796875,244.52812500000002,230.99492187500002
62.601,229.941796875,244.784375,230.926171875
62.7,230.09453125000002,245.0,230.85429687500002
62.801,230.23515625,245.1875,230.782421875
62.9,230.36015625000002,245.34375,230.719921875
63.001,230.47578125,245.475,230.669921875
63.1,230.57578125,245.571875,230.632421875
63.2,230.66328124999998,245.640625,230.601171875
63.301,230.74765624999998,245.696875,230.579296875
63.401,230.82265625,245.74375,230.56367187499998
63.5,230.89453125,245.76875,230.560546875
63.601,230.96015624999998,245.784375,230.56367187499998
63.7,231.02265625,245.796875,230.573046875
63.801,231.08515625,245.81875,230.58867187500002
63.901,231.13828125,245.84062500000002,230.61054687499998
64.001,231.19140625,245.8625,230.63554687500002
64.101,231.23828125,245.890625,230.654296875
64.202,231.28828125,245.9375,230.663671875
64.302,231.33203125,245.98125000000002,230.673046875
64.403,231.37265625,246.040625,230.673046875
64.501,231.40703125000002,246.115625,230.66054687500002
64.6,231.43203125,246.19062499999998,230.626171875
64.7,231.45390625000002,246.290625,230.576171875
64.8,231.46953125,246.390625,230.510546875
64.901,231.47890625,246.50312499999998,230.432421875
65.0,231.47890625,246.621875,230.332421875
65.101,231.46640625,246.75312499999998,230.213671875
65.201,231.44453125,246.88750000000002,230.08867187500002
65.301,231.42265625,247.015625,229.95429687499998
65.401,231.39765625,247.13125,229.826171875
65.502,231.36953125000002,247.24687500000002,229.685546875
65.6,231.34140625,247.35,229.5546875
65.701,231.31328125,247.43437500000002,229.4359375
65.801,231.28828125,247.490625,229.3453125
65.9,231.26328125,247.528125,229.2671875
66.001,231.24140625,247.546875,229.2140625
66.101,231.23203125,247.534375,229.1953125
66.2,231.23515625,247.484375,229.2203125
66.302,231.24453125,247.39374999999998,229.28593750000002
66.401,231.26953125,247.275,229.3859375
66.5,231.30703125,247.13750000000002,229.5203125
66.601,231.36015625000002,246.978125,229.701171875
66.701,231.42578125,246.7875,229.926171875
66.8,231.50703124999998,246.584375,230.182421875
66.901,231.60390625,246.38750000000002,230.460546875
67.001,231.71953125,246.209375,230.748046875
67.101,231.85390625,246.025,231.06328125
67.201,232.00703124999998,245.859375,231.39140625
67.3,232.17578125,245.740625,231.70078124999998
67.401,232.36328125,245.678125,232.00078125000002
67.501,232.56953124999998,245.65625,232.300390625
67.602,232.79140625,245.68124999999998,232.581640625
67.701,233.02890625,245.771875,232.837890625
67.8,233.28203125,245.95,233.056640625
67.901,233.55703125,246.228125,233.250390625
68.001,233.84453125,246.54999999999998,233.416015625
68.1,234.13828125,246.86875,233.559765625
68.2,234.45390625000002,247.15625,233.6875
68.3,234.81015625,247.45000000000002,233.79375
68.401,235.16015625,247.728125,233.87812499999998
68.502,235.44140625,247.94375,233.946875
68.603,235.60703124999998,248.10625,234.01250000000002
68.701,235.69140625,248.29999999999998,234.0875
68.804,235.70390625000002,248.38437499999998,234.13125000000002
68.901,235.64140625,248.175,234.09375
69.0,235.48515625,247.534375,233.921875
69.1,235.21640625,246.478125,233.63125000000002
69.201,234.87890625,245.11875,233.25664062500002
69.3,234.54140625,243.825,232.903515625
69.4,234.22890625,242.52226562500002,232.584765625
69.501,233.91953125,241.13828125,232.26015625
69.602,233.60390625,239.732421875,231.93515625
69.701,233.28828125,238.39218749999998,231.61328125
69.802,232.96328125,237.13671875,231.28515625
69.901,232.63515625,235.95546875,230.963671875
70.0,232.30390625,234.85195312500002,230.648046875
70.101,231.96328125,233.770703125,230.329296875
70.201,231.63203125,232.767578125,230.023046875
70.301,231.29453124999998,231.8296875,229.710546875
70.4,230.96328125000002,230.9578125,229.4140625
70.5,230.62265625,230.10468749999998,229.12968750000002
70.601,230.27265625,229.2640625,228.8609375
70.701,229.926171875,228.4734375,228.6078125
70.8,229.576171875,227.7078125,228.3734375
70.901,229.2109375,226.9140625,228.15156249999998
71.001,228.83320312499998,226.09218750000002,227.958203125
71.101,228.44609375,225.2578125,227.783203125
71.2,228.04609375,224.4015625,227.626953125
71.301,227.624609375,223.5046875,227.486328125
71.401,227.18125,222.5640625,227.367578125
71.501,226.71601562499998,221.5859375,227.270703125
71.601,226.22890625,220.570703125,227.189453125
71.701,225.719921875,219.555078125,227.117578125
71.8,225.1921875,218.548828125,227.048828125
71.901,224.63320312500002,217.495703125,226.995703125
72.0,224.05234375,216.45859375,226.94257812499998
72.101,223.45273437499998,215.46210937499998,226.886328125
72.2,222.84375,214.546875,226.814453125
72.3,222.20624999999998,213.650390625,226.74257812500002
72.401,221.547265625,212.809765625,226.661328125
72.501,220.90078125000002,212.08515624999998,226.555078125
72.602,220.244921875,211.466796875,226.42070312500002
72.701,219.58906249999998,210.948046875,226.26796875
72.801,218.92695312499998,210.53515625,226.08984375
72.901,218.27109375,210.24140625,225.88359375
73.001,217.621484375,210.07265625,225.63984375
73.101,216.97734375,210.02890625,225.35859375
73.2,216.33984375,210.09765625,225.05859375
73.301,215.692578125,210.26640625000002,224.72773437499998
73.401,215.042578125,210.52265624999998,224.343359375
73.501,214.3984375,210.898046875,223.965234375
73.6,213.744921875,211.357421875,223.543359375
73.7,213.069921875,211.86328125,223.080859375
73.801,212.36640625,212.40078125,222.62421874999998
73.901,211.644140625,213.006640625,222.12421874999998
74.0,210.903515625,213.644140625,221.61171875
74.101,210.119140625,214.284375,221.08359375
74.201,209.309375,214.88437499999998,220.56132812500002
74.301,208.453125,215.493359375,220.02070312499998
74.401,207.57187499999998,216.08671875,219.47695312500002
74.5,206.66875000000002,216.63671875,218.942578125
74.601,205.727734375,217.133203125,218.42656250000002
74.701,204.715234375,217.583203125,217.91093750000002
74.801,203.71640625,218.008203125,217.3796875
74.901,202.7890625,218.339453125,216.944921875
75.001,201.99296875,218.639453125,216.513671875
75.1,201.26250000000002,218.876953125,216.10390625
75.2,200.62890625,219.070703125,215.73203125
75.301,200.141796875,219.245703125,215.403515625
75.401,199.8703125,219.40507812500002,215.13164062500002
75.501,199.8234375,219.523828125,214.900390625
75.601,199.90156249999998,219.636328125,214.721875
75.7,199.98906250000002,219.76445312500002,214.609375
75.801,199.9984375,219.939453125,214.559375
75.901,199.9984375,220.12382812500002,214.56875
76.001,199.9984375,220.339453125,214.646875
76.101,199.9984375,220.60820312500002,214.79726562500002
76.201,199.9984375,220.9484375,215.006640625
76.301,199.9734375,221.3515625,215.300390625
76.401,199.9578125,221.8015625,215.64765625
76.501,199.9734375,222.3046875,216.05390625
76.601,200.0203125,222.8703125,216.513671875
76.701,200.0171875,223.5078125,217.038671875
76.8,200.08867187500002,224.1859375,217.61406250000002
76.902,200.40742187499998,224.88593749999998,218.2265625
77.0,201.084765625,225.5609375,218.839453125
77.1,202.13046874999998,226.2703125,219.495703125
77.201,203.379296875,226.9828125,220.18007812500002
77.302,204.668359375,227.6578125,220.85234375000002
77.401,205.868359375,228.2671875,221.50546874999998
77.501,207.09375,228.8609375,222.17734375
77.6,208.33124999999998,229.3703125,222.81171875
77.701,209.56914062500002,229.8453125,223.427734375
77.8,210.728515625,230.2328125,223.971484375
77.9,211.87890625,230.5546875,224.47773437499998
78.0,212.994921875,230.8203125,224.96484375
78.101,214.0640625,231.0453125,225.40859375
78.2,215.026953125,231.2234375,225.79296875
78.3,215.936328125,231.34843750000002,226.13046875
78.4,216.79296875,231.44218750000002,226.430078125
78.5,217.571484375,231.5296875,226.689453125
78.601,218.32734375,231.6359375,226.94257812499998
78.701,218.923828125,231.7140625,227.108203125
78.801,219.4890625,231.8046875,227.261328125
78.901,220.0046875,231.9171875,227.401953125
79.001,220.457421875,232.064453125,227.53007812500002
79.101,220.84765625,232.236328125,227.633203125
79.201,221.18515624999998,232.430078125,227.730078125
79.301,221.494140625,232.64882812500002,227.830078125
79.4,221.775390625,232.911328125,227.951953125
79.501,222.019140625,233.170703125,228.0546875
79.6,222.234375,233.464453125,228.1734375
79.701,222.4375,233.773828125,228.3078125
79.801,222.6375,234.083203125,228.4609375
79.901,222.821875,234.414453125,228.62968750000002
80.0,222.996484375,234.751953125,228.8140625
80.101,223.180859375,235.09257812500002,229.0109375
80.201,223.377734375,235.42734374999998,229.2109375
80.301,223.57460937500002,235.75859375,229.4328125
80.401,223.78359375000002,236.09921875,229.663671875
80.501,224.00546875,236.43984375,229.88554687500002
80.6,224.245703125,236.78359375,230.09492187499998
80.701,224.505078125,237.13671875,230.304296875
80.8,224.7734375,237.489453125,230.504296875
80.9,225.0578125,237.861328125,230.685546875
81.002,225.366796875,238.261328125,230.85429687500002
81.101,225.68242187500002,238.66093750000002,230.998046875
81.201,226.01640625,239.0828125,231.12265625
81.304,226.35664062499998,239.529296875,231.22890625
81.401,226.678515625,239.960546875,231.30390624999998
81.502,227.01874999999998,240.42617187500002,231.36015625000002
81.6,227.35312499999998,240.88828125,231.39140625
81.7,227.68085937499998,241.35703125,231.40703125000002
81.801,227.99609375,241.812890625,231.40390625
81.902,228.30234375,242.275390625,231.37578125
82.0,228.589453125,242.715625,231.33515625
82.1,228.864453125,243.13750000000002,231.28203125
82.2,229.1171875,243.52499999999998,231.22265625
82.3,229.3484375,243.88750000000002,231.15078125
82.4,229.566796875,244.225,231.07265625
82.501,229.766796875,244.525,230.998046875
82.601,229.941796875,244.784375,230.926171875
82.7,230.09453125000002,245.00312499999998,230.85429687500002
82.801,230.23515625,245.1875,230.782421875
82.9,230.36015625000002,245.34375,230.719921875
83.001,230.47578125,245.475,230.669921875
83.1,230.57578125,245.56875,230.632421875
83.201,230.66328124999998,245.640625,230.601171875
83.3,230.74453125,245.696875,230.579296875
83.401,230.82265625,245.74375,230.56367187499998
83.501,230.89453125,245.76875,230.560546875
83.601,230.96015624999998,245.80625,230.579296875
83.742,231.04765625000002,245.80625,230.579296875
83.801,231.08203125,245.81875,230.58867187500002
83.901,231.13828125,245.84062500000002,230.61054687499998
84.0,231.19140625,245.8625,230.63554687500002
84.101,231.23828125,245.890625,230.654296875
84.202,231.28828125,245.93437500000002,230.663671875
84.3,231.33203125,245.98125000000002,230.673046875
84.401,231.37265625,246.0375,230.673046875
84.501,231.40703125000002,246.109375,230.66054687500002
84.6,231.43203125,246.19062499999998,230.626171875
84.7,231.45390625000002,246.284375,230.579296875
84.801,231.46953125,246.39374999999998,230.513671875
84.901,231.47890625,246.50312499999998,230.432421875
85.001,231.47890625,246.621875,230.33554687499998
85.101,231.46640625,246.75312499999998,230.216796875
85.2,231.44453125,246.88437499999998,230.08867187500002
85.301,231.42265625,247.015625,229.95429687499998
85.4,231.39765625,247.128125,229.826171875
85.502,231.36953125000002,247.25625000000002,229.673046875
85.603,231.33828125,247.353125,229.5484375
85.704,231.31015625,247.43437500000002,229.4328125
85.8,231.28828125,247.490625,229.3453125
85.9,231.26328125,247.53125,229.2671875
86.001,231.24453125,247.546875,229.2140625
86.101,231.23203125,247.5375,229.1953125
86.201,231.23515625,247.484375,229.2234375
86.3,231.24453125,247.396875,229.28281249999998
86.401,231.26953125,247.275,229.3828125
86.501,231.30703125,247.13750000000002,229.5203125
86.601,231.36015625000002,246.978125,229.701171875
86.701,231.42578125,246.7875,229.926171875
86.8,231.50703124999998,246.584375,230.182421875
86.901,231.60390625,246.38750000000002,230.460546875
87.001,231.71953125,246.209375,230.748046875
87.1,231.85390625,246.028125,231.05703125
87.201,232.00703124999998,245.859375,231.38515625
87.301,232.17578125,245.7375,231.70390625000002
87.401,232.36328125,245.678125,232.00078125000002
87.501,232.56953124999998,245.65625,232.29765625000002
87.601,232.79140625,245.68124999999998,232.581640625
87.7,233.02578125,245.771875,232.834765625
87.8,233.28203125,245.95,233.056640625
87.901,233.55703125,246.228125,233.250390625
88.002,233.84765625,246.55312500000002,233.416015625
88.101,234.14140625,246.871875,233.562890625
88.2,234.45078124999998,247.153125,233.6875
88.3,234.80703125,247.45000000000002,233.79375
88.401,235.16328124999998,247.728125,233.88125000000002
88.501,235.43828125,247.940625,233.946875
88.6,235.60390625,248.103125,234.009375
88.701,235.69140625,248.29999999999998,234.0875
88.8,235.70703125,248.38437499999998,234.13125000000002
88.901,235.64140625,248.18437500000002,234.096875
89.0,235.48515625,247.54375000000002,233.92499999999998
89.101,235.21328125,246.475,233.62812499999998
89.2,234.88203125,245.178125,233.272265625
89.301,234.53828125,243.8125,232.906640625
89.401,234.22578124999998,242.512890625,232.581640625
89.502,233.91640625,241.12578125000002,232.25703124999998
89.601,233.60390625,239.732421875,231.93515625
89.702,233.28515625,238.376953125,231.60703125
89.803,232.96015624999998,237.12734375,231.28515625
89.901,232.63203125,235.95546875,230.963671875
90.0,232.30390625,234.85195312500002,230.644921875
90.101,231.96640625,233.745703125,230.323046875
90.201,231.63203125,232.73945312499998,230.010546875
90.301,231.29453124999998,231.8359375,229.713671875
90.401,230.96015624999998,230.95156250000002,229.4109375
90.5,230.61953125000002,230.1015625,229.12968750000002
90.602,230.26953125,229.2578125,228.8578125
90.7,229.929296875,228.4828125,228.6109375
90.801,229.573046875,227.69843749999998,228.3703125
90.901,229.2078125,226.9109375,228.15156249999998
91.001,228.830078125,226.0859375,227.955078125
91.101,228.44609375,225.2515625,227.78007812500002
91.2,228.04609375,224.3984375,227.626953125
91.301,227.624609375,223.5015625,227.486328125
91.401,227.18125,222.5609375,227.367578125
91.501,226.71601562499998,221.58281250000002,227.270703125
91.6,226.23203125,220.576953125,227.19257812499998
91.701,225.716796875,219.551953125,227.117578125
91.801,225.1859375,218.536328125,227.048828125
91.901,224.63320312500002,217.498828125,226.995703125
92.001,224.05234375,216.45546875,226.94257812499998
92.101,223.449609375,215.455859375,226.886328125
92.201,222.8375,214.534375,226.814453125
92.301,222.203125,213.644140625,226.74257812500002
92.401,221.553515625,212.816015625,226.661328125
92.501,220.89765624999998,212.08203125,226.555078125
92.601,220.248046875,211.46992187499998,226.42070312500002
92.7,219.5953125,210.954296875,226.26796875
92.801,218.933203125,210.53828124999998,226.08984375
92.9,218.27734375,210.24140625,225.88359375
93.001,217.621484375,210.07265625,225.63984375
93.101,216.98046875,210.02890625,225.36796875000002
93.201,216.33671875,210.09765625,225.06171875
93.301,215.692578125,210.26328124999998,224.72773437499998
93.401,215.042578125,210.52265624999998,224.36210937500002
93.501,214.3984375,210.898046875,223.965234375
93.6,213.744921875,211.357421875,223.543359375
93.701,213.066796875,211.86640625,223.093359375
93.801,212.35390625,212.43828125,222.58359375
93.901,211.64101562500002,213.012890625,222.12109375
94.002,210.89101562500002,213.659765625,221.59921875
94.101,210.09414062500002,214.30312500000002,221.06796875
94.2,209.309375,214.88437499999998,220.55820312499998
94.301,208.421875,215.515234375,219.998828125
94.401,207.53750000000002,216.11171875,219.455078125
94.5,206.675,216.63359375,218.948828125
94.601,205.72148437500002,217.133203125,218.4234375
94.701,204.718359375,217.580078125,217.9140625
94.801,203.71640625,217.983203125,217.4171875
94.901,202.7890625,218.339453125,216.948046875
95.001,201.99609375,218.636328125,216.513671875
95.101,201.25625,218.876953125,216.10078125
95.201,200.62265625,219.073828125,215.72890625
95.301,200.141796875,219.245703125,215.403515625
95.4,199.8640625,219.414453125,215.103515625
95.501,199.8234375,219.523828125,214.900390625
95.6,199.90156249999998,219.63320312500002,214.725
95.701,199.98906250000002,219.767578125,214.60625
95.801,199.9984375,219.939453125,214.559375
95.901,199.9984375,220.12382812500002,214.56875
96.001,199.9984375,220.339453125,214.65
96.101,199.9984375,220.60820312500002,214.79414062499998
96.201,199.99531249999998,220.9640625,215.019140625
96.301,199.9734375,221.3484375,215.29726562500002
96.401,199.9578125,221.8015625,215.65078125
96.501,199.9734375,222.3078125,216.05703125
96.601,200.0203125,222.8734375,216.513671875
96.702,200.0171875,223.5109375,217.044921875
96.801,200.08867187500002,224.1890625,217.6171875
96.9,200.391796875,224.8703125,218.2109375
97.002,201.091015625,225.5640625,218.839453125
97.101,202.13671875,226.2765625,219.501953125
97.2,203.369921875,226.9796875,220.173828125
97.301,204.662109375,227.6546875,220.84921875
97.4,205.849609375,228.2609375,221.49609375
97.501,207.096875,228.8421875,222.15546875
97.6,208.33124999999998,229.3671875,222.78984375
97.701,209.562890625,230.0046875,223.627734375
97.801,210.737890625,230.23593749999998,223.958984375
97.9,211.87890625,230.5546875,224.47773437499998
98.001,212.998046875,230.8203125,224.96484375
98.101,214.0546875,231.04218749999998,225.40859375
98.202,215.045703125,231.2265625,225.80234375
98.301,215.948828125,231.3515625,226.15859375
98.4,216.79296875,231.44218750000002,226.433203125
98.501,217.60273437499998,231.53281249999998,226.698828125
98.6,218.28359375,231.6296875,226.926953125
98.7,218.917578125,231.7140625,227.105078125
98.801,219.5140625,231.8171875,227.283203125
98.9,219.9953125,231.9140625,227.401953125
99.0,220.451171875,232.064453125,227.53007812500002
99.101,220.84453125000002,232.23320312500002,227.633203125
99.2,221.18203125,232.430078125,227.730078125
99.301,221.494140625,232.64882812500002,227.830078125
99.4,221.775390625,232.892578125,227.939453125
99.501,222.019140625,233.170703125,228.0546875
99.601,222.234375,233.464453125,228.1734375
99.701,222.4375,233.770703125,228.3078125
99.801,222.6375,234.086328125,228.4609375
99.901,222.821875,234.417578125,228.6328125
100.001,222.99960937499998,234.751953125,228.8171875
100.1,223.190234375,235.114453125,229.0234375
100.201,223.377734375,235.42734374999998,229.2109375
100.301,223.577734375,235.76171875,229.4359375
100.401,223.78359375000002,236.10234375,229.666796875
100.501,224.00234375,236.43671874999998,229.882421875
100.601,224.248828125,236.78671875,230.098046875
100.701,224.505078125,237.13671875,230.304296875
100.801,224.7765625,237.492578125,230.504296875
100.902,225.0640625,237.867578125,230.688671875
101.001,225.360546875,238.25507812499998,230.851171875
101.1,225.67929687499998,238.6578125,230.99492187500002
101.201,226.01015625000002,239.0796875,231.12578125
101.301,226.34765625,239.513671875,231.22578125
101.4,226.678515625,239.954296875,231.30390624999998
101.5,227.015625,240.419921875,231.36015625000002
101.601,227.35312499999998,240.89140625,231.39140625
101.701,227.68398437500002,241.35703125,231.40703125000002
101.801,227.99609375,241.812890625,231.40390625
101.901,228.29921875,242.27226562500002,231.37890625
102.0,228.589453125,242.7125,231.33515625
102.101,228.864453125,243.13750000000002,231.28203125
102.201,229.1171875,243.52499999999998,231.22265625
102.301,229.3515625,243.890625,231.15078125
102.402,229.569921875,244.23125000000002,231.07265625
102.501,229.763671875,244.546875,230.988671875
102.603,229.944921875,244.790625,230.926171875
102.701,230.09453125000002,245.009375,230.851171875
102.801,230.23828125,245.19375,230.779296875
102.9,230.36015625000002,245.34375,230.719921875
103.001,230.47890625,245.47812499999998,230.669921875
103.101,230.57578125,245.571875,230.632421875
103.2,230.66328124999998,245.640625,230.598046875
103.301,230.74765624999998,245.696875,230.576171875
103.401,230.82265625,245.74375,230.56367187499998
103.501,230.89453125,245.76875,230.560546875
103.6,230.96015624999998,245.784375,230.56367187499998
103.7,231.02265625,245.796875,230.573046875
103.801,231.08203125,245.81875,230.58867187500002
103.901,231.13828125,245.84062500000002,230.61054687499998
104.0,231.19140625,245.8625,230.63554687500002
104.1,231.23828125,245.890625,230.654296875
104.201,231.28515625,245.93437500000002,230.663671875
104.301,231.33203125,245.98125000000002,230.673046875
104.401,231.37265625,246.0375,230.673046875
104.501,231.40703125000002,246.10625,230.66054687500002
104.6,231.43203125,246.1875,230.626171875
104.701,231.45390625000002,246.2875,230.576171875
104.801,231.46953125,246.39374999999998,230.513671875
104.901,231.47890625,246.5125,230.426171875
105.001,231.47890625,246.621875,230.33554687499998
105.1,231.46640625,246.75,230.219921875
105.2,231.44453125,246.88437499999998,230.08867187500002
105.301,231.42265625,247.0125,229.95742187500002
105.402,231.39765625,247.13125,229.826171875
105.5,231.36953125000002,247.24375,229.688671875
105.6,231.34140625,247.35,229.5546875
105.7,231.31328125,247.43437500000002,229.4359375
105.8,231.28828125,247.490625,229.3453125
105.9,231.26328125,247.528125,229.2703125
106.0,231.24453125,247.546875,229.2140625
106.1,231.23203125,247.5375,229.19843749999998
106.201,231.23515625,247.484375,229.2203125
106.301,231.24453125,247.39374999999998,229.28593750000002
106.401,231.26953125,247.275,229.3859375
106.5,231.30703125,247.13750000000002,229.5203125
106.6,231.36328125,246.965625,229.719921875
106.701,231.42578125,246.784375,229.929296875
106.801,231.50703124999998,246.565625,230.213671875
106.901,231.60390625,246.38750000000002,230.460546875
107.0,231.71953125,246.209375,230.754296875
107.101,231.85390625,246.025,231.06328125
107.2,232.00390625,245.8625,231.38203125
107.3,232.17578125,245.740625,231.70078124999998
107.4,232.36015625000002,245.678125,232.01015625
107.501,232.57890625,245.65625,232.341015625
107.601,232.79140625,245.68124999999998,232.587890625
107.701,233.02890625,245.771875,232.834765625
107.8,233.28203125,245.95,233.056640625
107.901,233.55703125,246.228125,233.250390625
108.001,233.84453125,246.54999999999998,233.416015625
108.101,234.14140625,246.871875,233.562890625
108.201,234.45390625000002,247.15625,233.6875
108.301,234.81015625,247.45000000000002,233.79375
108.4,235.15703125000002,247.725,233.87812499999998
108.501,235.43828125,247.940625,233.946875
108.6,235.60390625,248.1,234.015625
108.701,235.69140625,248.29999999999998,234.0875
108.801,235.70703125,248.38437499999998,234.13125000000002
108.9,235.64140625,248.1875,234.096875
109.001,235.48515625,247.54062499999998,233.92499999999998
109.101,235.21328125,246.471875,233.62812499999998
109.201,234.87890625,245.16875,233.272265625
109.3,234.54140625,243.81875,232.90976562499998
109.4,234.22890625,242.52226562500002,232.584765625
109.5,233.92265625,241.15078125,232.25703124999998
109.6,233.61015625000002,239.751171875,231.93828125
109.7,233.29453125,238.4078125,231.61640624999998
109.801,232.96640625,237.15234375,231.29140625
109.9,232.63828125,235.97734375000002,230.969921875
110.001,232.30390625,234.84882812499998,230.648046875
110.101,231.96640625,233.773828125,230.329296875
110.2,231.63515625,232.78007812500002,230.026171875
110.301,231.29765625000002,231.83281250000002,229.710546875
110.4,230.96328125000002,230.9609375,229.4140625
110.5,230.62265625,230.10468749999998,229.12968750000002
110.6,230.27578125,229.2671875,228.8609375
110.701,229.923046875,228.4703125,228.6078125
110.8,229.576171875,227.70156250000002,228.3703125
110.901,229.2140625,226.9171875,228.15468750000002
111.001,228.83320312499998,226.08906249999998,227.955078125
111.101,228.44609375,225.2578125,227.78007812500002
111.2,228.04609375,224.4015625,227.626953125
111.301,227.599609375,223.4421875,227.476953125
111.401,227.18125,222.5390625,227.364453125
111.501,226.71601562499998,221.54218749999998,227.267578125
111.6,226.23515625000002,220.580078125,227.19257812499998
111.701,225.716796875,219.555078125,227.114453125
111.801,225.1859375,218.539453125,227.045703125
111.901,224.626953125,217.489453125,226.99257812500002
112.001,224.04921875,216.45234375,226.94257812499998
112.1,223.458984375,215.468359375,226.886328125
112.2,222.84375,214.546875,226.811328125
112.301,222.203125,213.647265625,226.74257812500002
112.401,221.550390625,212.809765625,226.661328125
112.5,220.90390625,212.08828125000002,226.555078125
112.601,220.251171875,211.473046875,226.423828125
112.7,219.5984375,210.957421875,226.27109375
112.801,218.93007812500002,210.53828124999998,226.08984375
112.901,218.26796875000002,210.24140625,225.88359375
113.001,217.61835937499998,210.07265625,225.63671875
113.1,216.98359375,210.02890625,225.34921875
113.201,216.33984375,210.09765625,225.06171875
113.301,215.692578125,210.26640625000002,224.72773437499998
113.401,215.039453125,210.52578125,224.35898437499998
113.5,214.3984375,210.894921875,223.968359375
113.601,213.741796875,211.360546875,223.540234375
113.701,213.069921875,211.86328125,223.096484375
113.801,212.36640625,212.40390625,222.62421874999998
113.901,211.647265625,213.006640625,222.12734375000002
114.001,210.900390625,213.647265625,221.60859375
114.101,210.122265625,214.28125,221.04921875
114.201,209.309375,214.88437499999998,220.564453125
114.3,208.459375,215.490234375,220.023828125
114.4,207.578125,216.08359375,219.480078125
114.501,206.671875,216.63671875,218.945703125
114.601,205.730859375,217.161328125,218.38593749999998
114.7,204.733984375,217.576953125,217.9203125
114.801,203.71328125,217.983203125,217.4171875
114.902,202.7546875,218.35820312500002,216.919921875
115.003,201.97734375000002,218.645703125,216.504296875
115.101,201.25937499999998,218.876953125,216.10390625
115.201,200.62578125,219.070703125,215.73203125
115.3,200.144921875,219.242578125,215.403515625
115.401,199.8671875,219.40507812500002,215.125390625
115.5,199.8234375,219.526953125,214.900390625
115.601,199.9078125,219.645703125,214.7125
115.7,199.98906250000002,219.767578125,214.60625
115.801,199.9984375,219.939453125,214.559375
115.901,199.9984375,220.12382812500002,214.56875
116.001,199.9984375,220.339453125,214.65
116.101,199.9984375,220.611328125,214.79414062499998
116.2,199.9984375,220.9484375,215.006640625
116.3,199.9734375,221.3453125,215.29414062499998
116.4,199.9578125,221.7984375,215.64765625
116.501,199.9734375,222.3078125,216.05703125
116.601,200.0203125,222.8734375,216.513671875
116.701,200.0171875,223.5046875,217.038671875
116.8,200.08867187500002,224.1859375,217.61406250000002
116.901,200.398046875,224.87656249999998,218.2171875
117.001,201.084765625,225.5578125,218.836328125
117.1,202.12109375,226.2640625,219.492578125
117.201,203.429296875,227.0203125,220.21445312499998
117.301,204.658984375,227.6546875,220.84921875
117.4,205.87773437500002,228.28281249999998,221.52109375
117.501,207.09375,228.83906249999998,222.15546875
117.601,208.40625,229.4078125,222.83984375
117.701,209.56601562499998,229.8421875,223.399609375
117.8,210.72539062500002,230.2328125,223.95585937500002
117.901,211.88203124999998,230.5546875,224.47773437499998
118.0,212.991796875,230.8203125,224.96171875000002
118.102,214.0609375,231.04218749999998,225.40859375
118.202,215.033203125,231.2265625,225.79609375
118.301,215.948828125,231.64531250000002,226.96757812500002
118.632,218.49296875,231.65468750000002,226.98320312500002
118.64,218.53984375,231.6609375,226.995703125
118.647,218.58671875,231.6703125,227.011328125
118.701,218.92070312500002,231.7140625,227.105078125
118.801,219.4921875,231.8046875,227.261328125
118.901,219.9984375,231.9171875,227.401953125
119.001,220.460546875,232.067578125,227.53007812500002
119.101,220.84765625,232.23320312500002,227.633203125
119.202,221.19140625,232.43320312499998,227.730078125
119.3,221.49101562500002,232.64882812500002,227.82695312500002
119.4,221.775390625,232.892578125,227.94257812499998
119.5,222.022265625,233.173828125,228.0546875
119.603,222.240625,233.473828125,228.17656250000002
119.7,222.440625,233.776953125,228.3078125
119.8,222.6375,234.083203125,228.4640625
119.902,222.821875,234.417578125,228.6359375
120.001,222.996484375,234.764453125,228.8234375
120.101,223.180859375,235.095703125,229.0109375
120.2,223.374609375,235.42421875,229.2109375
120.3,223.57460937500002,235.75859375,229.4328125
120.401,223.78046874999998,236.09609375000002,229.66054687500002
120.501,224.00546875,236.43671874999998,229.882421875
120.601,224.245703125,236.78359375,230.09492187499998
120.701,224.505078125,237.13359375000002,230.304296875
120.801,224.7765625,237.492578125,230.504296875
120.9,225.0578125,237.861328125,230.688671875
121.001,225.360546875,238.25507812499998,230.851171875
121.101,225.68242187500002,238.66093750000002,230.998046875
121.201,226.01328125,239.0828125,231.12265625
121.3,226.34765625,239.51054687500002,231.22578125
121.401,226.678515625,239.960546875,231.30390624999998
121.501,227.0375,240.448046875,231.36328125
121.6,227.35312499999998,240.88828125,231.39140625
121.7,227.68085937499998,241.35390625,231.40703125000002
121.8,227.99296875,241.809765625,231.40390625
