start_time_iso=2026-08-05T16:47:03.427
time_sec,Epi_mm,Trans_mm,Endo_mm
93.6,233.37890625,237.01171875,229.4109375
93.701,232.46640625,236.02421875,229.1703125
93.802,231.57265625000002,234.873828125,228.95156250000002
93.9,230.74453125,232.042578125,228.6328125
94.08,229.3203125,231.93906249999998,228.62656249999998
94.1,229.1640625,231.7265625,228.6109375
94.201,228.39921875,230.6953125,228.5390625
94.301,227.649609375,229.7234375,228.4703125
94.401,226.90312500000002,228.8046875,228.40156249999998
94.5,226.15078125,227.94218750000002,228.3203125
94.601,225.38554687500002,227.1390625,228.2203125
94.701,224.605078125,226.3890625,228.1015625
94.8,223.81484375,225.69843749999998,227.961328125
94.901,222.996484375,225.0234375,227.798828125
95.001,222.175,223.08906249999998,227.155078125
95.235,220.198046875,223.0328125,227.139453125
95.242,220.13554687500002,222.9921875,227.12070312499998
95.301,219.6234375,221.4515625,226.501953125
95.524,217.71523437500002,221.3953125,226.480078125
95.531,217.649609375,221.3546875,226.464453125
95.6,217.05585937499998,220.9609375,226.29609375
95.701,216.18984375,220.401953125,226.05234375
95.8,215.339453125,219.870703125,225.81171875
95.901,214.4734375,219.336328125,225.55859375
96.0,213.601171875,218.80820312499998,225.30546875
96.101,212.72578124999998,218.298828125,225.04609375
96.2,211.84140625,217.805078125,224.780859375
96.301,210.92851562500002,217.314453125,224.512109375
96.4,210.012890625,216.83359375,224.249609375
96.501,209.053125,216.34296875,223.97773437499998
96.6,208.09687499999998,215.871484375,223.693359375
96.701,207.10625,214.271875,222.949609375
96.908,205.002734375,214.2125,222.930859375
96.916,204.92460937500002,214.165625,222.91523437499998
97.0,204.06914062500002,213.59414062500002,222.73046875
97.101,203.10117187499998,212.76640625000002,222.54921875
97.201,202.20546875,211.79765625,222.41171874999998
97.3,201.45,210.651171875,222.33359375
97.401,200.81914062500002,209.29140625,222.31484375
97.501,200.366796875,207.8375,222.33984375
97.601,200.094921875,203.77109375,222.56796875
97.787,199.9765625,203.64921875,222.57421875
97.801,199.98593749999998,203.43046875000002,222.58671875
97.9,199.9984375,201.917578125,222.64296875
98.116,199.9984375,201.908203125,222.63671875
98.124,199.9984375,201.905078125,222.63046875
98.2,199.9984375,202.451953125,222.09609375
98.415,199.9984375,202.50507812499998,222.07421875
98.422,199.9984375,202.55195312499998,222.04921875
98.5,199.9828125,203.28671875,221.77109375
98.601,199.9234375,204.68984375,221.34609375
98.701,200.15117187500002,206.230859375,220.87421874999998
98.801,200.67890625,210.82304687500002,219.526953125
99.002,202.548828125,210.96054687499998,219.501953125
99.012,202.670703125,211.10429687500002,219.46445312499998
99.101,203.73515625,214.20624999999998,219.06132812500002
99.297,206.39374999999998,214.28125,219.06757812499998
99.306,206.496875,214.34375,219.073828125
99.4,207.790625,216.22109375000002,219.983203125
99.619,210.700390625,216.25859375000002,220.017578125
99.626,210.797265625,216.28984375,220.055078125
99.701,211.78515625,217.198828125,221.72109375
99.927,214.7171875,217.22382812499998,221.77109375
99.935,214.8203125,217.242578125,221.82109375000002
100.0,215.648828125,217.392578125,222.22421875
100.101,216.86484375,217.63007812499998,222.80546875000002
100.2,218.06484375,217.892578125,223.383984375
100.3,218.97382812499998,218.10507812499998,223.808984375
100.4,219.8265625,218.330078125,224.215234375
100.501,220.585546875,218.526953125,224.596484375
100.6,221.16015625,218.798828125,225.45546875
100.805,222.166015625,218.798828125,225.47734375000002
100.813,222.203125,218.801953125,225.49921875
100.9,222.596875,218.81132812500002,225.74296875
101.001,223.04960937500002,218.798828125,226.03046874999998
101.101,223.521484375,218.789453125,226.32734374999998
101.2,224.01484375,218.780078125,226.636328125
101.301,224.53007812500002,218.789453125,226.948828125
101.4,225.0515625,218.823828125,227.258203125
101.5,225.576171875,218.986328125,228.0609375
101.674,226.46601562499998,218.992578125,228.08281250000002
101.701,226.603515625,219.01445312500002,228.1609375
101.8,227.1,219.092578125,228.4390625
101.9,227.574609375,219.18007812500002,228.7109375
102.001,228.03046874999998,219.273828125,228.98593749999998
102.101,228.47421875,219.376953125,229.24531249999998
102.201,228.905078125,219.492578125,229.48906250000002
102.301,229.3265625,219.63007812499998,230.25117187499998
102.55,230.29140625,219.995703125,230.269921875
102.559,230.31953124999998,220.008203125,230.285546875
102.6,230.48828125,220.101953125,230.398046875
102.701,230.82265625,220.642578125,230.832421875
102.892,231.44765625,220.664453125,230.848046875
102.902,231.47890625,220.683203125,230.857421875
103.0,231.77265624999998,220.9171875,230.982421875
103.1,232.06640625,221.1609375,231.10390625
103.2,232.35078125,221.42343749999998,231.21953125
103.301,232.63203125,221.6921875,231.33203125
103.401,232.90703125000002,221.9609375,231.44140625
103.501,233.17578125,222.2390625,231.54765625000002
103.601,233.44140625,222.9890625,231.82890625
103.778,233.90078125,223.01718749999998,231.83828125
103.8,233.96015624999998,223.08281250000002,231.86328125
103.901,234.22265625,223.3703125,231.96953125
104.001,234.48515625,223.6609375,232.08203125
104.101,234.75703125,224.6484375,232.431640625
104.327,235.36640624999998,224.6859375,232.441015625
104.336,235.39140625,224.7140625,232.450390625
104.4,235.57578125,225.73906250000002,232.769140625
104.634,236.25078125000002,225.7734375,232.77851562499998
104.641,236.27265624999998,225.8015625,232.784765625
104.7,236.44453125,226.0109375,232.850390625
104.801,236.73828125,226.3703125,232.95664062499998
104.9,237.00078125,226.7140625,233.062890625
105.0,237.248046875,226.9859375,233.144140625
105.101,237.47304687500002,227.2421875,233.228515625
105.2,237.679296875,227.4640625,233.306640625
105.301,237.84843750000002,227.8890625,233.472265625
105.509,238.1296875,227.8984375,233.475390625
105.518,238.14218749999998,227.9078125,233.478515625
105.601,238.2296875,227.98906250000002,233.516015625
105.701,238.3328125,228.07968749999998,233.559765625
105.801,238.4265625,228.1609375,233.60625
105.901,238.5171875,228.24843750000002,233.646875
106.001,238.608203125,228.3359375,233.6875
106.1,238.695703125,228.4328125,233.728125
106.201,238.773828125,228.54218749999998,233.76875
106.3,238.851953125,228.64531250000002,233.80625
106.4,238.93632812500002,228.7546875,233.840625
106.501,239.011328125,229.03281249999998,233.940625
106.7,239.145703125,229.0390625,233.94375
106.71,239.151953125,229.0453125,233.946875
106.8,239.20195312500002,229.3015625,234.040625
107.041,239.35859374999998,229.3078125,234.04375
107.049,239.36171875,229.3140625,234.046875
107.101,239.39296875,229.3515625,234.059375
107.2,239.44609375000002,229.4265625,234.08437500000002
107.3,239.50234375000002,229.49843750000002,234.109375
107.4,239.56484375,229.5703125,234.134375
107.5,239.62109375,229.6390625,234.159375
107.601,239.67109375,229.7046875,234.184375
107.7,239.72109375,229.7703125,234.25625
107.941,239.83359374999998,229.8859375,234.259375
107.95,239.83984375,229.8890625,234.26250000000002
108.001,239.85859374999998,229.9109375,234.275
108.101,239.90859375000002,229.9578125,234.3
108.201,239.962109375,230.0078125,234.32500000000002
108.301,240.03085937499998,230.0921875,234.353125
108.4,240.105859375,230.20156250000002,234.38125000000002
108.501,240.202734375,230.3765625,234.4125
108.601,240.321484375,230.6171875,234.440625
108.701,240.462109375,230.94218750000002,234.475
108.801,240.624609375,231.3671875,234.509375
108.901,240.815625,232.908203125,234.646875
109.088,241.25,232.967578125,234.65
109.101,241.28125,233.042578125,234.659375
109.2,241.553515625,233.714453125,234.734375
109.301,241.850390625,234.414453125,234.82500000000002
109.401,242.16640625,235.130078125,234.927734375
109.501,242.49765625,235.83984375,235.049609375
109.601,242.848046875,236.53671875,235.183984375
109.7,243.229296875,237.33945312499998,235.358984375
109.801,243.58515624999998,239.2234375,235.758984375
109.981,244.27226562500002,239.2921875,235.771484375
110.0,244.350390625,239.4421875,235.802734375
110.1,244.734375,240.191796875,235.965234375
110.201,245.127734375,240.96015625,236.12773437500002
110.301,245.518359375,241.77851562499998,236.30859375
110.561,246.389453125,243.425,236.64609375
110.57,246.41132812499998,243.46875,236.65546874999998
110.601,246.501953125,243.64687500000002,236.69296875
110.7,246.7515625,244.115625,236.79609374999998
110.8,246.9546875,244.490625,236.88671875
110.9,247.11093749999998,244.771875,236.96484375
111.158,247.288671875,245.0,237.08046875
111.167,247.288671875,245.0,237.08359374999998
111.2,247.294921875,245.0,237.08984375
111.301,247.382421875,244.9625,237.03046875
111.4,247.544921875,244.865625,236.85859375
111.5,247.62617187499998,244.825,236.68359375
111.6,247.610546875,244.84375,236.48984375
111.701,247.554296875,244.925,236.28984375000002
111.801,247.466796875,245.04375000000002,236.121484375
111.901,247.294921875,245.18437500000002,235.92460937500002
112.001,247.0359375,245.35000000000002,235.708984375
112.101,246.6484375,245.44062499999998,234.5625
112.391,244.890625,245.06875,234.52812500000002
112.399,244.83125,245.040625,234.496875
112.407,244.771875,245.015625,234.46875
112.5,244.003515625,244.621875,234.07500000000002
112.601,243.101171875,244.071875,233.62187500000002
112.701,242.16015625,243.459375,233.144140625
112.801,241.18437500000002,242.78437499999998,232.641015625
112.9,240.212109375,242.128515625,232.15703125000002
113.001,239.20820312499998,241.46640624999998,231.66640625000002
113.102,238.21718750000002,240.81328125000002,231.20703125
113.2,237.238671875,238.4828125,229.898046875
113.443,234.87265625,238.4078125,229.873046875
113.451,234.79453125,238.336328125,229.841796875
113.501,234.32265625000002,237.917578125,229.688671875
113.6,233.37890625,237.01171875,229.4109375
113.701,232.46015624999998,236.01796875,229.1578125
113.8,231.59140625,232.367578125,228.6640625
114.048,229.566796875,232.273828125,228.65468750000002
114.056,229.5078125,232.19570312500002,228.6484375
114.1,229.1265625,231.60781250000002,228.5953125
114.379,227.05624999999998,228.98593749999998,228.4171875
114.388,226.996875,228.9140625,228.4109375
114.401,226.890625,228.78593750000002,228.40156249999998
114.5,226.15078125,227.9453125,228.3203125
114.601,225.38242187499998,227.13593749999998,228.2203125
114.701,224.601953125,226.37656249999998,228.0984375
114.8,223.81484375,225.6921875,227.961328125
114.9,223.005859375,225.03593750000002,227.801953125
115.0,222.18125,224.4109375,227.617578125
115.1,221.33828125,223.8140625,227.423828125
115.2,220.494921875,223.22968749999998,227.211328125
115.301,219.63593749999998,222.6578125,226.995703125
115.401,218.77382812500002,222.0859375,226.767578125
115.5,217.91484375000002,221.5296875,226.53632812499998
115.601,217.052734375,219.72695312500002,225.73984375
115.837,215.026953125,219.67695312499998,225.71484375
115.852,214.892578125,219.592578125,225.68046875
115.9,214.4390625,219.280078125,224.90546875
116.161,212.19140625,217.992578125,224.88046875
116.17,212.11015625,217.955078125,224.86171875
116.201,211.81015625,217.758203125,224.733984375
116.301,210.931640625,216.58046875,224.105859375
116.462,209.43437500000002,216.53359375,224.087109375
116.5,209.065625,216.34921874999998,223.980859375
116.601,208.090625,215.868359375,223.708984375
116.701,207.103125,215.368359375,223.446484375
116.801,206.08710937499998,214.85000000000002,223.187109375
116.9,205.083984375,214.2625,222.949609375
117.001,204.062890625,213.59101562499998,222.73046875
117.1,203.11054687499998,212.77265625,222.55234375
117.201,202.20234375,211.79765625,222.41171874999998
117.301,201.440625,210.635546875,222.33359375
117.401,200.816015625,209.27890625,222.31484375
117.5,200.366796875,207.84687499999998,222.33984375
117.601,200.094921875,206.302734375,222.41796875
117.7,199.9671875,204.85546875,222.49921875
117.801,199.9828125,203.47734375000002,222.58359375
117.901,199.9984375,202.564453125,222.64296875
118.001,199.9984375,201.970703125,222.48984375
118.249,199.9984375,201.98945312499998,222.47734375
118.257,199.9984375,202.00507812499998,222.45859374999998
118.3,199.9984375,202.089453125,222.37421874999998
118.401,199.9984375,202.426953125,222.11484375
118.5,199.9828125,203.28359375,221.77421875
118.601,199.9234375,204.86796875,220.080078125
118.872,201.21562500000002,209.02851562499998,220.036328125
118.882,201.3,209.153515625,220.001953125
118.901,201.4875,209.46953125000002,219.908203125
119.001,202.542578125,210.951171875,219.501953125
119.101,203.74140625,212.25703125,219.220703125
119.2,205.062109375,213.366015625,219.073828125
119.301,206.428125,215.608984375,219.46445312499998
119.494,209.06875,215.658984375,219.495703125
119.503,209.171875,215.702734375,219.523828125
119.601,210.469140625,216.18359375,219.936328125
119.701,211.78828124999998,216.58359375,220.436328125
119.801,213.144921875,216.92734375,221.14609375
120.037,216.10234375000002,217.47695312500002,222.45234375
120.047,216.22109375000002,217.498828125,222.49921875
120.101,216.86484375,217.63007812499998,222.80546875000002
120.201,217.98984375,217.873828125,223.340234375
120.3,218.97382812499998,218.10507812499998,223.808984375
120.401,219.8359375,218.333203125,224.218359375
120.5,220.560546875,218.730078125,225.07109375000002
120.667,221.525390625,218.739453125,225.09296875
120.701,221.69414062500002,218.76445312500002,225.18984375
120.8,222.14726562500002,218.798828125,225.46484375
120.901,222.6,218.81132812500002,225.74609375
121.001,223.052734375,218.798828125,226.03046874999998
121.101,223.521484375,218.789453125,226.32734374999998
121.201,224.01484375,218.780078125,226.636328125
121.301,224.526953125,218.901953125,227.711328125
121.558,225.87265625,218.911328125,227.73945312499998
121.566,225.91328124999998,218.914453125,227.764453125
121.601,226.09765625,218.939453125,227.87070312499998
121.7,226.60039062500002,219.01132812499998,228.1578125
121.801,227.10312499999998,219.092578125,228.4390625
121.901,227.574609375,219.18007812500002,228.7140625
122.001,228.03046874999998,219.273828125,228.98593749999998
122.101,228.47421875,219.376953125,229.2421875
122.201,228.933203125,219.498828125,229.5015625
122.3,229.3171875,219.617578125,229.723046875
122.401,229.723046875,219.758203125,229.95742187500002
122.5,230.10078125,219.911328125,230.169921875
122.601,230.47265625,220.080078125,230.36367187500002
122.7,230.81953124999998,220.26445312500002,230.544921875
122.802,231.16328124999998,220.46757812500002,230.713671875
122.9,231.47578125,221.22343750000002,231.13515625
123.134,232.16328124999998,221.2515625,231.14453125
123.143,232.18828125,221.27031250000002,231.15390625
123.201,232.35390625,221.42656250000002,231.22265625
123.301,232.63828125,221.6984375,231.33515625
123.401,232.90703125000002,221.9640625,231.44140625
123.5,233.18828125,222.27656249999998,231.57265625000002
123.601,233.44140625,223.0796875,231.86328125
123.81,233.98828125,223.1109375,231.87265625
123.819,234.00703125,223.1328125,231.88203125
123.901,234.22265625,223.3734375,231.96953125
124.001,234.48203125,223.6609375,232.08203125
124.1,234.74453125,223.9578125,232.18828125
124.201,235.01328125,225.0140625,232.547265625
124.432,235.66640625,225.0484375,232.556640625
124.44,235.68828125,225.07968749999998,232.566015625
124.501,235.86640624999998,225.29218749999998,232.631640625
124.601,236.15703125000002,225.6546875,232.741015625
124.7,236.44453125,226.0109375,232.850390625
124.801,236.73515625,226.9140625,233.12539062500002
124.985,237.21367187500002,226.9453125,233.131640625
125.001,237.251171875,226.9859375,233.144140625
125.1,237.47304687500002,227.62656249999998,233.36601562500002
125.306,237.8578125,227.6421875,233.37226562499998
125.314,237.87031249999998,227.6546875,233.37539062500002
125.401,237.9953125,227.7734375,233.42226562500002
125.501,238.12031249999998,227.8890625,233.472265625
125.601,238.2296875,227.98906250000002,233.516015625
125.701,238.3328125,228.07968749999998,233.559765625
125.801,238.4265625,228.1609375,233.60625
125.9,238.523828125,228.2578125,233.65625
126.152,238.736328125,228.48906250000002,233.75
126.162,238.742578125,228.49843750000002,233.753125
126.201,238.773828125,228.54218749999998,233.76875
126.3,238.851953125,228.64531250000002,233.80625
126.4,238.933203125,228.7515625,233.8375
126.501,239.00820312500002,228.85468749999998,233.875
126.601,239.080078125,229.10468749999998,233.97187499999998
126.787,239.195703125,229.1109375,233.975
126.801,239.205078125,229.1234375,233.98125
126.901,239.26484375,229.3265625,234.053125
127.077,239.38046875,229.3359375,234.053125
127.1,239.39296875,229.3515625,234.059375
127.2,239.44609375000002,229.4265625,234.08437500000002
127.3,239.50234375000002,229.49843750000002,234.109375
127.401,239.56484375,229.5703125,234.134375
127.501,239.62109375,229.6390625,234.159375
127.6,239.67109375,229.7046875,234.184375
127.702,239.72109375,229.8671875,234.246875
127.904,239.81796875,229.8703125,234.25
127.913,239.82109375,229.8734375,234.253125
128.001,239.85859374999998,229.9109375,234.275
128.101,239.90859375000002,229.9578125,234.3
128.201,239.962109375,230.0078125,234.32500000000002
128.3,240.027734375,230.4296875,234.41875000000002
128.535,240.24335937499998,230.45156250000002,234.421875
128.545,240.252734375,230.4734375,234.42499999999998
128.601,240.321484375,230.6171875,234.440625
128.701,240.462109375,230.93906249999998,234.475
128.8,240.621484375,231.3515625,234.50625
128.9,240.815625,231.8453125,234.55
129.001,241.03437499999998,232.420703125,234.6
129.101,241.28125,233.04570312500002,234.659375
129.201,241.556640625,233.720703125,234.734375
129.3,241.847265625,234.408203125,234.82500000000002
129.4,242.16640625,235.14570312499998,234.93085937499998
129.5,242.49453125,235.83046875,235.046484375
129.601,242.848046875,236.53671875,235.183984375
129.7,243.207421875,237.24609375,235.33085937500002
129.8,243.58203125,237.967578125,235.48710937500002
129.9,243.962890625,238.69218750000002,235.643359375
130.0,244.350390625,239.451171875,235.805859375
130.101,244.740625,240.201171875,235.965234375
130.201,245.127734375,240.96328125,236.12773437500002
130.3,245.499609375,241.694140625,236.28046875
130.401,245.86796875,243.73125000000002,236.71171875
130.629,246.573828125,243.784375,236.72109375
130.637,246.598828125,243.825,236.73046875
130.7,246.7515625,244.115625,236.79609374999998
130.8,246.9546875,244.48749999999998,236.88671875
130.9,247.1078125,244.75312499999998,236.95859375
131.001,247.21367187500002,244.996875,237.08984375
131.237,247.313671875,244.996875,237.08671875000002
131.245,247.316796875,244.99375,237.08359374999998
131.3,247.382421875,244.95624999999998,236.63046874999998
131.537,247.62617187499998,244.825,236.61484375
131.545,247.62617187499998,244.828125,236.59921875
131.6,247.610546875,244.84375,236.48984375
131.701,247.557421875,244.91875,236.30234375
131.801,247.466796875,245.04375000000002,236.121484375
131.901,247.294921875,245.428125,235.505859375
132.094,246.6921875,245.43124999999998,235.483984375
132.103,246.6484375,245.4375,235.462109375
132.201,246.15195312499998,244.96875,234.40625
132.43,244.59062500000002,244.93124999999998,234.375
132.439,244.521875,244.89687500000002,234.3375
132.501,244.000390625,244.61875,234.07500000000002
132.601,243.101171875,244.071875,233.61874999999998
132.701,242.16640625,243.4625,233.112890625
132.8,241.19375000000002,242.790625,232.647265625
132.901,240.208984375,242.128515625,232.15390624999998
133.0,239.220703125,241.47578124999998,231.67265625
133.1,238.2296875,240.82265625,231.21328125000002
133.201,237.229296875,240.17304687499998,230.779296875
133.301,236.25078125000002,239.482421875,230.382421875
133.4,235.28515625,238.7484375,230.016796875
133.501,234.32265625000002,237.917578125,229.688671875
133.601,233.37265625,237.00234375000002,229.4078125
133.701,232.46640625,234.28007812500002,228.8703125
133.875,230.96328125000002,234.173828125,228.8578125
133.9,230.74765624999998,233.892578125,228.8234375
134.0,229.944921875,232.792578125,228.7046875
134.101,229.1578125,231.7203125,228.6078125
134.201,228.40234375,230.69843749999998,228.5390625
134.301,227.649609375,229.7234375,228.4671875
134.401,226.90312500000002,228.8015625,228.40156249999998
134.501,226.14140625000002,226.0046875,228.0265625
134.766,224.09609375,225.9390625,228.0140625
134.773,224.03671875,225.8890625,228.0015625
134.8,223.81796875,225.7015625,227.961328125
134.901,223.005859375,225.04218749999998,227.801953125
135.001,222.178125,224.4140625,227.62070312499998
135.101,221.33828125,223.7734375,227.398828125
135.201,220.491796875,223.2328125,227.214453125
135.301,219.63593749999998,222.6578125,226.995703125
135.401,218.77070312499998,222.0859375,226.764453125
135.5,217.91796875,220.611328125,226.14296875
135.672,216.43671875,220.564453125,226.12421874999998
135.701,216.18984375,220.405078125,226.05234375
135.801,215.326953125,219.864453125,225.80859375
135.901,214.4734375,219.336328125,225.56171875
136.0,213.591796875,218.801953125,225.30234375
136.1,212.72265625,218.295703125,225.04296875
136.2,211.83828125000002,217.805078125,224.77773437500002
136.3,210.93476562499998,217.31132812500002,224.512109375
136.401,209.997265625,216.82421875,224.246484375
136.5,209.06875,216.34609375,223.980859375
136.601,208.090625,214.79375000000002,223.162109375
136.82,205.890234375,214.74375,223.140234375
136.828,205.812109375,214.696875,223.12148437500002
136.9,205.083984375,212.30703125,222.47109375
137.161,202.558203125,212.21328125,222.46171875000002
137.169,202.48945312499998,212.13515625000002,222.44921875
137.201,202.20546875,211.80078125,222.41171874999998
137.301,201.44375,210.638671875,222.33359375
137.401,200.81914062500002,209.28828125,222.31484375
137.5,200.35429687500002,207.68437500000002,222.34921875
137.601,200.094921875,203.87421875,222.56171875
137.78,199.9734375,203.72421874999998,222.56796875
137.8,199.9828125,203.48359374999998,222.58359375
137.901,199.9984375,202.567578125,222.64296875
138.0,199.9984375,202.13632812499998,222.67734375
138.1,199.9984375,201.914453125,222.63671875
138.201,199.9984375,202.345703125,222.15859375
138.394,199.9984375,202.392578125,222.13671875
138.402,199.9984375,202.430078125,222.11484375
138.501,199.9828125,203.28359375,221.77421875
138.6,199.9234375,204.68359375,221.34609375
138.701,200.15117187500002,206.33710937499998,220.80859375
138.8,200.67578125,210.873046875,219.517578125
139.006,202.589453125,211.00742187499998,219.489453125
139.014,202.6828125,211.123046875,219.458203125
139.1,203.73203125,212.24765625,219.22382812499998
139.201,205.08085937500002,213.372265625,219.073828125
139.3,206.421875,214.29999999999998,219.070703125
139.4,207.790625,215.062109375,219.22695312500002
139.501,209.14687500000002,215.69023437500002,219.517578125
139.601,210.462890625,216.18359375,219.933203125
139.7,211.78203125,216.58046875,220.436328125
139.801,213.091796875,216.89296875,221.01796875
139.902,214.3890625,217.161328125,221.61484375
140.001,215.670703125,217.395703125,222.23359375
140.102,216.87421874999998,217.633203125,222.80859375
140.202,218.00546874999998,217.876953125,223.346484375
140.302,218.989453125,218.10820312500002,223.81523437500002
140.401,219.8328125,218.330078125,224.218359375
140.501,220.616796875,218.548828125,225.39921875
140.785,222.078515625,218.795703125,225.42421875
140.793,222.112890625,218.798828125,225.44296875
140.801,222.14726562500002,218.798828125,225.46484375
140.901,222.6,218.81132812500002,225.74609375
141.001,223.04960937500002,218.798828125,226.02734375
141.101,223.52460937499998,218.789453125,226.32734374999998
141.2,224.01171875,218.814453125,227.208203125
141.392,225.0046875,218.820703125,227.230078125
141.401,225.0546875,218.823828125,227.261328125
141.501,225.579296875,218.873828125,227.567578125
141.601,226.09453125000002,218.939453125,227.867578125
141.7,226.60039062500002,219.01132812499998,228.1578125
141.801,227.096875,219.092578125,228.4359375
141.901,227.577734375,219.18007812500002,228.7140625
142.0,228.02734375,219.273828125,228.9828125
142.101,228.47109375,219.376953125,229.2421875
142.201,228.905078125,219.492578125,229.48593749999998
142.301,229.3203125,219.617578125,229.726171875
142.401,229.723046875,219.758203125,229.95742187500002
142.501,230.10390625,219.911328125,230.169921875
142.601,230.47265625,220.564453125,230.782421875
142.857,231.34140625,220.58320312499998,230.794921875
142.866,231.36640624999998,220.601953125,230.807421875
142.901,231.47578125,220.68007812500002,230.857421875
143.001,231.77578125,220.9171875,230.985546875
143.101,232.06953124999998,221.1640625,231.10703125
143.2,232.34765625,221.42343749999998,231.21953125
143.301,232.63203125,222.1796875,231.52890625
143.492,233.15078125,222.2109375,231.53828125
143.501,233.17578125,222.2359375,231.54765625000002
143.601,233.44140625,222.51718749999998,231.65390625
143.7,233.70390625000002,222.8015625,231.76015625
143.801,233.96328125,223.1078125,231.88203125
143.9,234.21953125,223.83281250000002,232.14765625
144.07,234.66328124999998,223.8671875,232.15703125000002
144.101,234.74453125,223.9578125,232.20078124999998
144.201,235.01328125,224.87656249999998,232.50351562499998
144.392,235.55078125,224.9078125,232.509765625
144.4,235.57265625000002,224.9359375,232.519140625
144.501,235.86640624999998,225.29531250000002,232.631640625
144.6,236.15390624999998,225.6515625,232.741015625
144.701,236.44765625,226.0203125,232.853515625
144.801,236.73828125,226.3703125,232.95664062499998
144.902,237.00390625,226.6953125,233.056640625
145.001,237.263671875,227.0203125,233.347265625
145.275,237.80742187500002,227.5953125,233.353515625
145.285,237.8234375,227.6078125,233.356640625
145.3,237.84843750000002,227.6328125,233.369140625
145.4,237.9921875,227.7734375,233.42226562500002
145.501,238.12031249999998,227.8890625,233.472265625
145.601,238.2296875,227.98906250000002,233.516015625
145.701,238.3328125,228.07968749999998,233.559765625
145.801,238.4265625,228.1609375,233.60625
145.901,238.5171875,228.24843750000002,233.646875
146.0,238.608203125,228.3359375,233.6875
146.1,238.692578125,228.4328125,233.728125
146.2,238.773828125,228.54218749999998,233.76875
146.301,238.851953125,228.64531250000002,233.80625
146.4,238.93632812500002,228.7515625,233.840625
146.501,239.00820312500002,228.8515625,233.875
146.601,239.080078125,228.94843749999998,233.909375
146.701,239.145703125,229.0390625,233.94375
146.801,239.205078125,229.1234375,233.98125
146.9,239.26484375,229.2046875,234.009375
147.001,239.33359374999998,229.2796875,234.03437499999998
147.1,239.39296875,229.3515625,234.059375
147.201,239.44609375000002,229.4265625,234.08437500000002
147.3,239.50546875,229.5015625,234.109375
147.401,239.56484375,229.5703125,234.134375
147.501,239.62109375,229.6390625,234.159375
147.601,239.67109375,229.7046875,234.184375
147.701,239.71796875,229.7640625,234.209375
147.801,239.77109375,229.8203125,234.228125
147.901,239.81796875,229.8671875,234.25
148.001,239.85859374999998,230.0109375,234.32500000000002
148.215,239.971484375,230.0171875,234.328125
148.223,239.974609375,230.0234375,234.328125
148.301,240.027734375,230.08906249999998,234.35
148.4,240.105859375,230.20156250000002,234.38125000000002
148.501,240.202734375,230.3765625,234.4125
148.601,240.324609375,230.6234375,234.44375
148.701,240.462109375,230.94218750000002,234.475
148.8,240.624609375,231.35468749999998,234.50625
148.901,240.815625,231.8515625,234.55
149.001,241.03437499999998,232.420703125,234.6
149.101,241.27812500000002,233.04570312500002,234.659375
149.201,241.575390625,233.814453125,234.75
149.488,242.45390625,235.75859375,235.03398437500002
149.499,242.50390625,235.89296875,235.065234375
149.527,242.59140625,236.13359375000002,235.112109375
149.601,242.848046875,236.53984375000002,235.187109375
149.7,243.204296875,237.24296875000002,235.33085937500002
149.801,243.58515624999998,237.970703125,235.48710937500002
149.901,243.978515625,240.68828125,236.071484375
150.173,245.021484375,240.75390625,236.083984375
150.185,245.065234375,240.84140625,236.102734375
150.201,245.124609375,240.95703125,236.12773437500002
150.301,245.50273437500002,241.697265625,236.28359375
150.401,245.86796875,242.409765625,236.43359375
150.501,246.211328125,243.09375,236.57734375
150.601,246.501953125,243.640625,236.68984375
150.7,246.7515625,244.1125,236.79609374999998
150.8,246.9546875,244.48749999999998,236.88671875
150.901,247.11093749999998,244.75625000000002,236.95859375
151.001,247.21367187500002,244.90625,237.00546875
151.101,247.279296875,244.990625,237.05859375
151.2,247.294921875,244.909375,236.94609375000002
151.365,247.48867187500002,244.9,236.93046875000002
151.401,247.551171875,244.85625,236.83359374999998
151.501,247.62617187499998,244.9125,236.31171875
151.704,247.554296875,244.921875,236.29609374999998
151.712,247.551171875,244.93124999999998,236.28359375
151.801,247.466796875,245.38437499999998,235.637109375
152.041,246.9015625,245.39374999999998,235.621484375
152.049,246.8734375,245.403125,235.599609375
152.1,246.66093750000002,245.43437500000002,235.47148437500002
152.201,246.16132812499998,245.45,235.193359375
152.301,245.546484375,245.31875,234.868359375
152.4,244.815625,245.034375,234.490625
152.501,244.000390625,244.61875,234.07500000000002
152.601,243.07929687499998,244.046875,233.603125
152.701,242.16640625,243.4625,233.147265625
152.801,241.18437500000002,242.78437499999998,232.644140625
152.902,240.19648437499998,242.075390625,232.10703125
153.0,239.220703125,239.910546875,230.61367187500002
153.25,236.74765625,239.841796875,230.579296875
153.258,236.66953125,239.785546875,230.54804687499998
153.301,236.24765625,239.47304687500002,230.376171875
153.401,235.27578125000002,238.7265625,230.007421875
153.501,234.31953124999998,237.914453125,229.688671875
153.601,233.37890625,237.00859375,229.4109375
153.701,232.46640625,236.02421875,229.1734375
153.801,231.58828125,234.964453125,228.9765625
153.9,230.75078125000002,233.89570312499998,228.8234375
154.001,229.941796875,232.786328125,228.7046875
154.101,229.1578125,231.7171875,228.6078125
154.201,228.38984374999998,230.6140625,228.5296875
