start_time_iso=2026-07-07T19:20:59.130
time_sec,Epi_mm,Trans_mm,Endo_mm
22.701,241.35625,246.85625,239.350390625
22.8,241.441015625,246.953125,239.431640625
22.901,241.52226562500002,247.0375,239.509765625
23.001,241.597265625,247.121875,239.581640625
23.1,241.669140625,247.190625,239.647265625
23.2,241.737890625,247.2625,239.716015625
23.42,241.856640625,247.396875,239.82539062499998
23.428,241.859765625,247.4,239.831640625
23.5,241.897265625,247.4375,239.86289062499998
23.6,241.944140625,247.484375,239.906640625
23.701,241.98164062499998,247.525,239.941015625
23.801,242.012890625,247.5625,239.97226562499998
23.9,242.04414062499998,247.59375,240.00078125
24.001,242.072265625,247.621875,240.02265624999998
24.101,242.08828125000002,247.64374999999998,240.03828125
24.201,242.10078125,247.65937499999998,240.05078125
24.3,242.10703125,247.665625,240.05390625
24.401,242.10703125,247.66875,240.05703125
24.5,242.10078125,247.665625,240.06015624999998
24.601,242.11640625,247.66875,240.06015624999998
24.7,242.19765625,247.69375,240.05703125
24.8,242.27578125,247.721875,240.03515625
24.9,242.33515624999998,247.734375,239.98828125
25.001,242.35703125,247.75,239.900390625
25.1,242.34453125,247.765625,239.76914062499998
25.201,242.28203125,247.778125,239.581640625
25.3,242.17265625000002,247.796875,239.334765625
25.4,242.016015625,247.809375,239.04375
25.501,241.803515625,247.809375,238.715625
25.6,241.553515625,247.784375,238.365625
25.701,241.259375,247.728125,237.99335937499998
25.801,240.93125,247.59062500000002,237.621484375
25.901,240.571484375,247.359375,237.255859375
26.0,240.187109375,247.015625,236.89296875
26.101,239.73671875,246.471875,236.45546875000002
26.432,238.1109375,244.128125,235.277734375
26.44,238.0703125,244.0625,235.249609375
26.448,238.0296875,244.0,235.22148437500002
26.501,237.732421875,243.5375,235.021484375
26.6,237.14804687499998,242.64374999999998,234.65625
26.701,236.53515625,241.737890625,234.3125
26.801,235.90703125000002,240.79453125,233.990625
26.901,235.26953125,239.80742187500002,233.7
27.0,234.63203125,238.76093749999998,233.431640625
27.101,233.98203125,237.605078125,233.17226562500002
27.2,233.35390625,236.39296875,232.941015625
27.301,232.73515625,235.076953125,232.725390625
27.401,232.13828125,233.751953125,232.537890625
27.501,231.56640625,232.39570312499998,232.381640625
27.601,231.02265625,231.14531250000002,232.26015625
27.7,230.51953125,229.99843750000002,232.17890625
27.801,230.032421875,228.92656250000002,232.12265625
27.904,229.554296875,227.9609375,232.09453125000002
28.003,229.1078125,227.1140625,232.06328125000002
28.103,228.664453125,226.3234375,232.02578125
28.201,228.22109375,225.5546875,231.95078124999998
28.301,227.755859375,224.7609375,231.81953124999998
28.401,227.290625,222.5109375,231.22890625
28.591,226.30390624999998,222.4421875,231.20703125
28.601,226.25390625,222.3671875,231.17265625
28.701,225.666796875,220.233203125,230.341796875
28.884,224.498828125,220.167578125,230.31367187499998
28.9,224.392578125,220.055078125,230.266796875
29.0,223.68984375,219.33320312499998,229.966796875
29.101,222.943359375,218.620703125,229.688671875
29.201,222.162890625,217.876953125,229.4328125
29.3,221.35703125,217.101953125,229.19843749999998
29.401,220.507421875,216.25234375,228.9828125
29.501,219.6328125,215.324609375,228.7953125
29.601,218.720703125,214.359375,228.6328125
29.7,217.802734375,213.37851562499998,228.49843750000002
29.801,216.83984375,212.41640625,228.3828125
29.901,215.861328125,211.51679687499998,228.28593750000002
30.0,214.886328125,210.71992187499998,228.1953125
30.1,213.8953125,210.03203125,228.10468749999998
30.2,212.938671875,208.534765625,227.667578125
30.441,210.859765625,208.506640625,227.655078125
30.449,210.800390625,208.48476562500002,227.636328125
30.5,210.400390625,208.334765625,227.108203125
30.728,209.153125,207.987890625,227.086328125
30.736,209.12187500000002,207.978515625,227.067578125
30.801,208.89687500000002,207.93125,226.930078125
30.9,208.6625,207.90625,226.723828125
31.0,208.553125,207.928125,226.511328125
31.101,208.5625,208.000390625,226.34296875
31.201,208.66875,208.12226562499998,226.17109374999998
31.301,208.85,208.300390625,226.01171875
31.401,209.1,208.51914062499998,225.84921875
31.501,209.403125,208.781640625,225.68046875
31.601,209.766015625,209.06914062500002,225.49296875
31.701,210.209765625,209.41015625,224.79296875
31.963,211.525390625,210.13515625000002,224.77773437500002
31.973,211.572265625,210.16015625,224.765234375
32.0,211.72890625,210.22890625000002,224.724609375
32.101,212.31015625,210.46328125,224.596484375
32.201,212.894921875,210.660546875,224.52460937499998
32.301,213.46367187500002,210.819921875,224.521484375
32.401,214.0328125,210.919921875,224.57460937500002
32.501,214.5828125,210.941796875,224.680859375
32.6,215.136328125,210.62929687500002,225.35234375
32.86,216.65859375,210.616796875,225.37109375
32.868,216.70859375,210.60429687500002,225.38984375
32.901,216.91484375,210.56367187499998,225.47421875
33.001,217.55585937499998,210.694921875,226.25234375
33.173,218.695703125,210.723046875,226.28984375
33.201,218.870703125,210.801171875,226.37421874999998
33.301,219.5328125,212.52890625,227.467578125
33.487,220.732421875,212.63515625000002,227.508203125
33.502,220.82265625,212.77890625,227.570703125
33.601,221.45390625,213.853125,228.0078125
33.7,222.078515625,215.108984375,228.4546875
33.801,222.709375,216.50859375000002,228.90156249999998
33.9,223.352734375,218.017578125,229.3421875
34.001,224.00234375,219.60820312500002,229.782421875
34.101,224.686328125,221.3640625,230.235546875
34.2,225.2765625,222.8546875,230.61367187500002
34.3,225.91015625,224.47031249999998,231.010546875
34.401,226.537890625,226.04531250000002,231.40078125
34.501,227.140625,227.5296875,231.78203125
34.601,227.733984375,231.1859375,232.822265625
34.793,228.84882812499998,231.3015625,232.859765625
34.801,228.892578125,231.3890625,232.887890625
34.9,229.4578125,234.126953125,233.91562499999998
35.097,230.53203125,234.220703125,233.95
35.105,230.57890625,234.292578125,233.98125
35.2,231.05390624999998,235.03007812500002,234.3125
35.3,231.51953125,235.74296875000002,234.65625
35.4,231.94765625,236.40546874999998,234.990234375
35.501,232.32890625,237.930078125,235.79023437499998
35.683,232.90703125000002,237.976953125,235.808984375
35.701,232.95703125,238.067578125,235.855859375
35.801,233.21328125,238.5359375,236.09023437500002
35.901,233.43515625,238.96718750000002,236.28046875
36.002,233.62578125,239.3578125,236.43671874999998
36.101,233.79140625,240.241796875,236.67421875
36.284,234.04453125,240.269921875,236.67734374999998
36.301,234.06328125000002,240.316796875,236.68359375
36.4,234.17265625,240.56640625,236.69609375
36.501,234.26640625000002,240.77265624999998,236.68671874999998
36.6,234.35390625,241.19453125,236.56484375
36.827,234.52890625,241.20390625,236.56171875
36.834,234.53515625,241.20703125,236.55859375
36.901,234.59453125,241.29453125,236.43984375
37.129,234.76640625000002,241.29453125,236.43671874999998
37.137,234.77265624999998,241.29140625,236.43359375
37.201,234.81953124999998,241.27578125,236.41484375
37.3,234.89140625,241.23203125,236.38984374999998
37.401,234.95703125,241.16953125,236.36796875
37.501,235.00390625,241.08203125,236.31796875
37.727,235.07578125,240.89765625,236.31796875
37.735,235.07578125,240.89140625,236.31796875
37.801,235.09140625,240.83828125,236.31171875
37.901,235.11015625000002,240.76953125,236.30859375
38.0,235.13203125,240.71328125,236.30859375
38.101,235.15703125000002,240.67578125,236.32109375
38.201,235.19140625,240.66015625,236.34296874999998
38.3,235.22890625,240.66328125,236.38046874999998
38.4,235.27265624999998,240.69140625,236.42734374999998
38.5,235.32890625,240.74140625,236.48046875
38.6,235.38515625,240.80703125,236.53671875
38.701,235.44140625,240.89765625,236.59921875
38.802,235.49453125,241.20390625,236.76484375
39.008,235.58828125,241.21328125,236.76796875
39.017,235.59140625,241.22265625,236.77109375
39.1,235.62578125,241.52265624999998,236.85234375
39.306,235.74140625,241.53203125,236.85234375
39.314,235.74453125,241.54140625,236.85546875
39.401,235.80703125,241.622265625,236.86796875
39.5,235.88203125,241.703515625,236.87734375
39.601,235.97265625,241.77851562499998,236.88984374999998
39.701,236.07265625000002,241.84101562499998,236.90234375
39.801,236.18203125,241.897265625,236.92109375
39.901,236.29765625,241.947265625,236.95234374999998
40.001,236.41328124999998,242.072265625,237.02734375
40.156,236.60078125,242.078515625,237.03046875
40.202,236.65390624999998,242.109765625,237.04296875
40.301,236.76953125,242.34101562499998,237.08671875000002
40.451,236.91953125,242.353515625,237.08984375
40.501,236.96328125,242.42539062499998,237.09921875
40.6,237.03515625,242.600390625,237.10546875
40.702,237.08515625,242.82500000000002,237.10234375
40.801,237.11054687499998,243.08125,237.08671875000002
40.9,237.119921875,243.89374999999998,237.02109375
41.061,237.11054687499998,243.93124999999998,237.01796875
41.1,237.10117187499998,244.078125,237.00546875
41.201,237.08203125,244.94375,236.93984375
41.345,237.05390625,244.97812499999998,236.93671875
41.401,237.05078125,245.175,236.92734374999998
41.5,237.05703125,245.50625000000002,236.92109375
41.601,237.08203125,245.815625,236.92109375
41.701,237.126171875,246.084375,236.93359375
41.801,237.191796875,246.3125,236.96484375
41.901,237.285546875,246.49687500000002,237.00234375000002
42.001,237.394921875,246.80312500000002,237.262109375
42.233,237.707421875,246.80625,237.271484375
42.243,237.71992187499998,246.809375,237.277734375
42.3,237.810546875,246.765625,237.680859375
42.531,238.1984375,246.759375,237.693359375
42.539,238.2109375,246.75312499999998,237.708984375
42.6,238.3234375,246.70937500000002,237.821484375
42.701,238.51093749999998,246.60625,238.021484375
42.801,238.705078125,246.478125,238.228125
42.901,238.920703125,246.315625,238.453125
43.001,239.13945312500002,246.13750000000002,238.66875000000002
43.101,239.37109375,245.94375,238.86874999999998
43.2,239.59921875,245.765625,239.05
43.301,239.82421875,245.6125,239.206640625
43.4,240.037109375,245.521875,239.34101562499998
43.501,240.24335937499998,245.509375,239.462890625
43.601,240.433984375,245.575,239.572265625
43.7,240.60273437499998,246.31875,239.800390625
43.948,240.965625,246.34375,239.803515625
43.955,240.975,246.365625,239.806640625
44.0,241.03437499999998,246.490625,239.822265625
44.101,241.1625,246.778125,239.844140625
44.2,241.28437499999998,247.04999999999998,239.847265625
44.301,241.38789062499998,247.328125,239.82539062499998
44.402,241.550390625,247.534375,239.84101562499998
44.501,241.869140625,247.625,239.97226562499998
44.6,242.13203124999998,247.675,240.06640625
44.701,242.22578124999998,247.703125,240.06953124999998
44.801,242.27578125,247.721875,240.03515625
44.9,242.33515624999998,247.734375,239.98828125
45.001,242.35703125,247.75,239.897265625
45.1,242.34453125,247.765625,239.766015625
45.2,242.28203125,247.778125,239.578515625
45.301,242.16953124999998,247.809375,238.653125
45.527,241.741015625,247.809375,238.62187500000002
45.536,241.72226562499998,247.80625,238.596875
45.6,241.553515625,247.784375,238.365625
45.701,241.259375,247.725,237.990234375
45.801,240.93125,247.59062500000002,237.621484375
45.9,240.57773437499998,247.3625,237.258984375
46.0,240.183984375,247.015625,236.89296875
46.1,239.75859375,246.534375,236.52421875
46.201,239.29296875,245.93124999999998,236.14921875
46.3,238.805078125,245.2,235.777734375
46.401,238.2859375,244.39374999999998,235.399609375
46.5,237.732421875,243.540625,235.021484375
46.601,237.144921875,242.63789062499998,234.653125
46.7,236.54140625,241.747265625,234.315625
46.8,235.91640625,240.80703125,233.996875
46.901,235.26953125,239.810546875,233.7
47.001,234.63203125,235.52421875,232.791015625
47.277,232.88203125,235.39921875,232.775390625
47.285,232.83203125,235.29296875,232.75351562499998
47.3,232.73515625,235.083203125,232.725390625
47.401,232.14140625,230.8265625,232.23515625
47.638,230.83203125,230.7109375,232.22890625
47.646,230.79140625,230.6171875,232.21953125
47.7,230.51953125,229.99843750000002,232.17890625
47.801,230.035546875,228.9328125,232.12265625
47.9,229.569921875,227.99843750000002,232.09453125000002
48.0,229.1171875,227.13593749999998,232.06328125000002
48.101,228.673828125,226.33906249999998,232.02578125
48.201,228.22421875,225.5671875,231.95390625000002
48.301,227.76835937500002,224.7890625,231.82578125
48.401,227.29375,223.9984375,231.65390625
48.501,226.787890625,221.3546875,230.794921875
48.737,225.448046875,221.27656249999998,230.769921875
48.745,225.401171875,221.2171875,230.74492187500002
48.801,225.04531250000002,220.773828125,230.569921875
48.901,224.389453125,220.048828125,230.263671875
49.001,223.68984375,219.323828125,229.963671875
49.102,222.937109375,218.61445312499998,229.688671875
49.201,222.162890625,217.876953125,229.4328125
49.3,221.36015625,217.092578125,229.1953125
49.401,220.507421875,216.25234375,228.9828125
49.5,219.63906250000002,212.97226562499998,228.44843749999998
49.752,217.318359375,212.87851562499998,228.4390625
49.76,217.243359375,212.803515625,228.4296875
49.8,216.84609375,212.41953124999998,228.3828125
49.9,215.870703125,211.523046875,228.28593750000002
50.0,214.886328125,210.71992187499998,228.1953125
50.101,213.8953125,210.03203125,228.10468749999998
50.2,212.944921875,208.441015625,227.608203125
50.476,210.603515625,208.416015625,227.592578125
50.485,210.534765625,208.39101562500002,227.57695312500002
50.501,210.419140625,208.353515625,227.545703125
50.601,209.77851562499998,207.953125,227.001953125
50.776,208.97812499999998,207.946875,226.980078125
50.801,208.89687500000002,207.93125,226.930078125
50.901,208.6625,207.987890625,226.36484374999998
51.095,208.559375,207.994140625,226.35234375
51.104,208.565625,208.000390625,226.33671875
51.201,208.665625,208.12226562499998,226.17109374999998
51.301,208.85,208.297265625,226.01171875
51.4,209.09687499999998,208.51914062499998,225.85234375
51.5,209.4,209.35390625,225.30234375
51.702,210.197265625,209.38203124999998,225.28359375000002
51.711,210.23164062499998,209.40390625,225.26796875
51.8,210.656640625,209.67578125,225.08671875
51.901,211.181640625,209.96640624999998,224.88984375
52.001,211.72890625,210.22890625000002,224.724609375
52.1,212.30703125,210.46015625,224.596484375
52.2,212.888671875,210.657421875,224.52460937499998
52.301,213.46367187500002,210.819921875,224.51835937500002
52.401,214.0328125,210.919921875,224.57460937500002
52.501,214.5828125,210.941796875,224.680859375
52.601,215.139453125,210.91367187499998,224.83046875000002
52.7,215.705078125,210.810546875,225.01484375
52.801,216.29921875,210.691796875,225.23359374999998
52.901,216.91796875,210.56367187499998,225.47734375000002
53.001,217.55585937499998,210.51328124999998,225.74296875
53.1,218.20859375,210.569921875,226.03984375
53.202,218.886328125,210.810546875,226.405078125
53.301,219.5359375,212.30390625,227.364453125
53.461,220.566796875,212.39140625,227.398828125
53.5,220.81328125,212.77890625,227.57382812499998
53.6,221.44765625000002,213.84687499999998,228.0046875
53.701,222.081640625,215.14023437499998,228.4640625
53.8,222.70624999999998,219.470703125,229.75117187499998
54.002,224.00859375000002,219.62382812500002,229.794921875
54.012,224.07421875,219.786328125,229.829296875
54.101,224.648828125,221.2390625,230.20742187500002
54.201,225.282421875,222.8703125,230.616796875
54.301,225.96328125000002,224.6328125,231.04765625000002
54.401,226.534765625,229.5265625,232.32851562500002
54.655,228.05546875,229.6390625,232.359765625
54.664,228.09921875,229.7421875,232.387890625
54.701,228.36171875,230.4171875,232.61601562500002
54.969,229.84492187499998,233.09882812499998,233.494140625
54.977,229.891796875,233.180078125,233.525390625
55.001,230.016796875,233.392578125,233.60625
55.101,230.55390624999998,235.51796875,234.55
55.277,231.41640625000002,235.58671875000002,234.578125
55.301,231.52265624999998,235.74609375,234.659375
55.401,231.94765625,237.24609375,235.433984375
55.553,232.51328125,237.30546875,235.458984375
55.601,232.66640625000002,237.561328125,235.593359375
55.7,232.95390625000002,238.064453125,235.855859375
55.8,233.21015624999998,238.5328125,236.08710937499998
55.9,233.43828125,238.9765625,236.28359375
56.001,233.62265625,239.954296875,236.62421875
56.185,233.91640625,239.979296875,236.62734375
56.201,233.93828125,240.026171875,236.63984374999998
56.301,234.06328125000002,240.316796875,236.68359375
56.401,234.17265625,240.56640625,236.69609375
56.5,234.26328125,240.76953125,236.68671874999998
56.601,234.35078125,241.13515625000002,236.59296874999998
56.764,234.47890625,241.14765625,236.58984375
56.8,234.50703125,241.18203125000002,236.57421875
56.901,234.59140625,241.25078125,236.52734375
57.001,234.66953125,241.29140625,236.48359375
57.101,234.74765625,241.29453125,236.38046874999998
57.344,234.92265625,241.20703125,236.37734375
57.353,234.92890625,241.20078125,236.37734375
57.401,234.95703125,241.16953125,236.36796875
57.5,235.00390625,241.09140625,236.35234375
57.601,235.04140625,241.00703125,236.33671875000002
57.701,235.06953124999998,240.91953125,236.32109375
57.801,235.09140625,240.83828125,236.31171875
57.9,235.11015625000002,240.76953125,236.30859375
58.001,235.13203125,240.71328125,236.30859375
58.101,235.15703125000002,240.67578125,236.32109375
58.201,235.19140625,240.66015625,236.34296874999998
58.301,235.22890625,240.66328125,236.38046874999998
58.4,235.27265624999998,240.69140625,236.42421875
58.5,235.32890625,240.74140625,236.48046875
58.601,235.38515625,240.81015624999998,236.53671875
58.701,235.44140625,240.89765625,236.59921875
58.8,235.49453125,240.99140625,236.65859375
58.901,235.54140625,241.10703125,236.72109375
59.0,235.58515625,241.47265625,236.84296874999998
59.256,235.70703125,241.48203125,236.84296874999998
59.265,235.71328125,241.49140625,236.84609375
59.3,235.73828125,241.52578125,236.85546875
59.4,235.80703125,241.737890625,236.88046874999998
59.554,235.92890624999998,241.744140625,236.88359375000002
59.601,235.97265625,241.784765625,236.88984374999998
59.83,236.21640625,241.912890625,236.92734374999998
59.839,236.22578124999998,241.916015625,236.93046875000002
59.9,236.29765625,241.947265625,236.95234374999998
60.001,236.41328124999998,241.994140625,236.98046875
60.101,236.54453125,242.050390625,237.01484375
60.201,236.65390624999998,242.109765625,237.03984375000002
60.301,236.76953125,242.18476562499998,237.06171875
60.4,236.87265625,242.284765625,237.08046875
60.5,236.96328125,242.422265625,237.09921875
60.601,237.03828125,242.600390625,237.10546875
60.701,237.08515625,242.8375,237.10234375
