time,twist,height,volume
293.269,1.7192104238891872,62.13122881848456,79.43096172878833
293.369,1.9742295651739568,61.985991358328455,79.2268846324507
293.469,2.2623481645796844,61.870927032471684,79.41911151867852
293.569,2.524050929903055,61.79474396556151,79.84527399326898
293.669,2.716853046147591,61.7541541509042,80.24814147893538
293.769,2.8282180499331986,61.73775579450375,80.39606166428364
293.869,2.874507065159996,61.73294877606179,80.1813234116894
293.969,2.888856888592187,61.7325825099338,79.65263027024962
294.069,2.904770584918907,61.73848699568842,78.97771029768448
294.169,2.9432630468051855,61.7604991211953,78.36842868423697
294.269,3.0090593462120694,61.811493047754205,78.00853498928771
294.369,3.0952315456592174,61.900642507131344,78.00569383910094
294.469,3.1900463592707737,62.028046753505805,78.36972426811248
294.569,3.280357657358138,62.183344568561346,79.01477624546156
294.669,3.3514718973511677,62.34889391575427,79.78902797241123
294.769,3.3872008984469844,62.50558314592065,80.53460163169986
294.869,3.372577388947043,62.638258827585496,81.16247416721723
294.969,3.2983972048339467,62.738805256278475,81.70360299119714
295.069,3.1649597436199883,62.80663936639123,82.29756097974632
295.169,2.9828359389361054,62.84716002374099,83.11620236941731
295.269,2.770060787260995,62.868664726620004,84.26450145130019
295.369,2.5466916322342144,62.87843935632325,85.71643364627116
295.469,2.3286812719296535,62.879275974900565,87.32269498464771
295.569,2.123199660562733,62.86794787680409,88.88494413416836
295.669,1.9269504147057859,62.8367703295432,90.25115598660793
295.769,1.728014212888496,62.778326159466175,91.3749267435993
295.869,1.5104475803933113,62.69194827947906,92.30871883124236
295.969,1.2597807867733408,62.58910687514428,93.14544577285386
296.069,0.9674955826166141,62.494347578110585,93.95110438652233
296.169,0.6333780107468598,62.43982765731515,94.72811160914108
296.269,0.265652453588352,62.45479692897017,95.42324374855504
296.369,-0.1203350422364835,62.554721992698944,95.96591834563722
296.469,-0.5037986653668654,62.73544621758381,96.30936451739647
296.569,-0.8600609015486,62.97502498169198,96.45437546717346
296.669,-1.1626850231780352,63.241881533680356,96.45292668677556
296.769,-1.3876981476296777,63.50543772700436,96.399131474999
296.869,-1.5203072841382692,63.745140070845025,96.41191177049363
296.969,-1.5616141980801714,63.95495116167898,96.60955405775442
297.069,-1.5311388008672822,64.14214203491586,97.07971805141943
297.169,-1.462753416850596,64.32139013969217,97.85324142210689
297.269,-1.3948903257681309,64.50708000103775,98.89161740350735
297.369,-1.357903518686065,64.70712633297829,100.09847443151283
297.469,-1.3628948856566794,64.92040766245212,101.3587155346514
297.569,-1.3978361409308775,65.13806566166032,102.58815199073894
297.669,-1.4355141752351912,65.3474976601039,103.7572624845312
297.769,-1.4511286189112553,65.53734048269219,104.86299371849631
297.869,-1.439137297063418,65.70198509993824,105.86403554091882
