start_time_iso=2026-08-05T22:19:21.819
time_sec,Epi_mm,Trans_mm,Endo_mm
61.901,238.567578125,247.99687500000002,233.95625
62.0,238.595703125,247.99687500000002,234.003125
62.101,238.620703125,247.99687500000002,234.053125
62.201,238.645703125,247.99687500000002,234.0875
62.3,238.670703125,247.99687500000002,234.12812499999998
62.401,238.695703125,247.99687500000002,234.1625
62.5,238.720703125,247.99687500000002,234.19375
62.601,238.74570312499998,248.0,234.21875
62.701,238.770703125,248.0,234.240625
62.801,238.79570312500002,247.9875,234.265625
62.901,238.820703125,247.96875,234.28125
63.001,238.84882812499998,247.94375,234.303125
63.1,238.876953125,247.91875,234.321875
63.201,238.91132812499998,247.89374999999998,234.340625
63.3,238.945703125,247.86875,234.353125
63.401,238.983203125,247.85,234.375
63.506,239.017578125,247.84375,234.39375
63.601,239.058203125,247.84062500000002,234.409375
63.701,239.105078125,247.83749999999998,234.42499999999998
63.801,239.148828125,247.84062500000002,234.434375
63.9,239.192578125,247.84687499999998,234.44375
64.001,239.23984374999998,247.853125,234.45625
64.101,239.28359375,247.85625,234.46562500000002
64.202,239.32734375,247.859375,234.475
64.3,239.36484375,247.859375,234.484375
64.401,239.40234375,247.853125,234.490625
64.5,239.43671875,247.83749999999998,234.496875
64.601,239.47109375,247.809375,234.50625
64.7,239.49921874999998,247.78125,234.515625
64.8,239.52421875,247.74375,234.521875
64.901,239.54296875,247.703125,234.525
65.0,239.56171875,247.6625,234.53437499999998
65.1,239.58046875,247.621875,234.54375
65.201,239.60234375,247.58749999999998,234.55625
65.3,239.62421875,247.55625,234.57500000000002
65.402,239.64296875,247.5375,234.58437500000002
65.5,239.66171875,247.53125,234.59375
65.601,239.67734375,247.534375,234.609375
65.701,239.69296875,247.54999999999998,234.625
65.801,239.71171875,247.578125,234.6375
65.901,239.73359375,247.625,234.646875
66.001,239.74921874999998,247.70937500000002,234.646875
66.1,239.76484375,247.8125,234.64375
66.201,239.77109375,247.878125,234.6375
66.302,239.77109375,247.91875,234.625
66.401,239.76796875,247.95624999999998,234.6125
66.5,239.76484375,247.990625,234.590625
66.601,239.75859375,248.00312499999998,234.54375
66.701,239.74609375,248.0,234.496875
66.801,239.73046875,248.0,234.434375
66.9,239.70234374999998,248.0,234.35625
67.001,239.66171875,248.00312499999998,234.25625
67.101,239.60234375,248.009375,234.14375
67.2,239.52109375,247.953125,233.990625
67.302,239.42734375,247.865625,233.8625
67.4,239.30859375,247.725,233.69375
67.501,239.167578125,247.5375,233.497265625
67.601,239.001953125,247.315625,233.266015625
67.701,238.811328125,247.04999999999998,233.00351562499998
67.801,238.595703125,246.725,232.65976562499998
67.9,238.3734375,246.425,232.387890625
68.0,238.1328125,246.075,232.04140625
68.101,237.8796875,245.703125,231.67265625
68.201,237.616796875,245.328125,231.30703125
68.302,237.341796875,244.94062499999998,230.935546875
68.402,237.05703125,244.53125,230.532421875
68.502,236.79140625,244.19375,230.25117187499998
68.6,236.51953125,243.8125,229.938671875
68.7,236.23828125,243.428125,229.644921875
68.801,235.95703125,243.03125,229.3515625
68.901,235.68203125,242.619140625,229.0578125
69.001,235.39765625,242.166015625,228.7265625
69.1,235.13515625,239.932421875,227.136328125
69.592,233.79765625000002,239.90117187500002,227.12070312499998
69.6,233.77578125000002,239.87617187499998,227.101953125
69.608,233.75390625,239.85117187499998,227.080078125
69.617,233.72890625,239.826171875,227.061328125
69.624,233.71015624999998,239.80429687499998,227.042578125
69.7,233.50390625,239.573046875,226.87070312499998
69.801,233.23515625,239.2734375,226.62382812500002
69.9,232.97265625,239.0328125,226.451953125
70.0,232.71328125,238.7890625,226.25859375
70.101,232.45703125,238.5546875,226.07109375000002
70.2,232.20078124999998,238.311328125,225.86484374999998
70.301,231.95703125,238.111328125,225.69609375
70.401,231.71328125000002,237.898828125,225.51484375
70.501,231.47265625,237.501953125,225.16484375000002
70.609,231.22265625,237.483203125,225.15234375
70.701,231.01015625,237.30546875,225.00234375
70.8,230.78515625,237.10234375,224.82421875
70.9,230.56953124999998,236.92734374999998,224.690234375
71.001,230.35390625,236.72734375000002,224.543359375
71.1,230.14453125,236.52109375,224.399609375
71.201,229.941796875,236.30546875,224.258984375
71.301,229.75117187499998,236.08671875000002,224.127734375
71.401,229.5453125,235.82109375,223.968359375
71.5,229.3703125,235.60234375,223.865234375
71.6,229.1859375,235.34296874999998,223.743359375
71.701,229.005078125,235.067578125,223.630859375
71.806,228.82382812499998,234.776953125,223.51835937500002
71.905,228.655078125,234.498828125,223.430859375
72.0,228.48945312499998,234.211328125,223.346484375
72.1,228.33359375,233.914453125,223.25898437499998
72.2,228.18671874999998,233.655078125,223.20585937500002
72.301,228.03671875,233.370703125,223.146484375
72.401,227.890234375,233.095703125,223.099609375
72.502,227.743359375,232.823828125,223.062109375
72.601,227.605859375,232.55507812500002,223.030859375
72.701,227.47148437500002,232.27695312499998,223.005859375
72.8,227.340625,232.039453125,222.990234375
72.901,227.209375,231.7890625,222.974609375
73.001,227.078125,231.5453125,222.971484375
73.101,226.959375,230.8765625,223.087109375
73.578,226.462890625,230.8765625,223.093359375
73.586,226.456640625,230.8765625,223.096484375
73.594,226.450390625,230.8765625,223.099609375
73.601,226.44414062500002,230.8765625,223.105859375
73.611,226.434765625,230.87968750000002,223.108984375
73.7,226.369140625,230.9171875,223.16835937500002
73.801,226.31640625,231.0109375,223.24960937499998
73.901,226.28515625,231.1640625,223.355859375
74.0,226.28203125,231.3796875,223.512109375
74.101,226.31328125,231.6796875,223.70585937500002
74.2,226.378515625,232.001953125,223.899609375
74.3,226.487890625,232.405078125,224.143359375
74.401,226.637890625,232.861328125,224.40898437500002
74.5,226.831640625,233.361328125,224.683984375
74.601,227.06562499999998,233.892578125,224.96796874999998
74.7,227.3375,234.495703125,225.28984375
74.8,227.63398437499998,235.026953125,225.52109375
74.901,227.97421875,235.62734375,225.79296875
75.001,228.32734374999998,236.24609375,226.04921875
75.101,228.701953125,236.89296875,226.30546875
75.201,229.08906249999998,237.573828125,226.551953125
75.301,229.5109375,238.4046875,226.839453125
75.401,229.873046875,239.0328125,227.042578125
75.501,230.26328125,239.81367187499998,227.28632812499998
75.601,230.65390625,240.61640625,227.53007812500002
75.701,231.04453124999998,241.43828125,227.770703125
75.8,231.42578125,242.26914062499998,227.99531249999998
75.9,231.83203125,243.23749999999998,228.2515625
76.006,232.19765625,243.965625,228.4359375
76.101,232.55078125,244.725,228.6359375
76.201,232.91015625,245.453125,228.83906249999998
76.3,233.26015625,246.1125,229.03593750000002
76.402,233.63515625,246.734375,229.2515625
76.5,233.96328125,247.24687500000002,229.4796875
76.601,234.27265624999998,247.58125,229.641796875
76.701,234.58203125,247.865625,229.848046875
76.8,234.86953125000002,247.9875,230.04804687499998
76.9,235.14765625,247.99687500000002,230.257421875
77.001,235.38515625,248.00312499999998,230.44492187499998
77.1,235.60703124999998,248.0,230.65742187499998
77.2,235.79765625,248.0,230.823046875
77.301,235.96953125000002,248.0,230.969921875
77.4,236.12265625,248.0,231.11328125
77.501,236.26953125,248.0,231.24765624999998
77.601,236.38203125,248.0,231.34453125000002
77.701,236.48828125,248.0,231.43515625
77.801,236.58515625,248.0,231.52265624999998
77.901,236.67265625,248.0,231.60703125
78.002,236.75703125,248.0,231.68515625
78.101,236.83828125,248.0,231.75703124999998
78.201,236.90390624999998,248.0,231.83515625
78.301,236.96953125000002,248.0,231.91640625000002
78.401,237.03515625,248.0,232.00703124999998
78.5,237.10117187499998,248.0,232.07890625
78.6,237.15742187499998,248.0,232.15390624999998
78.701,237.210546875,248.0,232.22890625
78.801,237.263671875,248.0,232.30351562500002
78.9,237.31367187499998,248.0,232.359765625
79.001,237.363671875,248.0,232.437890625
79.101,237.413671875,248.0,232.491015625
79.201,237.460546875,248.0,232.550390625
79.3,237.504296875,248.0,232.603515625
79.401,237.551171875,248.0,232.66914062499998
79.5,237.594921875,248.0,232.712890625
79.601,237.641796875,248.0,232.775390625
79.7,237.682421875,248.0,232.812890625
79.802,237.729296875,247.99687500000002,232.86601562500002
79.901,237.773046875,247.990625,232.91289062500002
80.001,237.8203125,247.990625,232.969140625
80.1,237.87031249999998,247.990625,233.022265625
80.2,237.92031250000002,247.990625,233.081640625
80.3,237.9734375,247.990625,233.153515625
80.401,238.0234375,247.990625,233.200390625
80.501,238.0734375,247.990625,233.25351562499998
80.6,238.12031249999998,247.990625,233.309765625
80.702,238.1640625,247.990625,233.369140625
80.803,238.2109375,247.990625,233.41914062499998
80.905,238.25468750000002,247.99687500000002,233.469140625
81.001,238.2921875,247.99687500000002,233.522265625
81.105,238.3296875,247.99687500000002,233.572265625
81.202,238.3578125,247.99687500000002,233.615625
81.301,238.3890625,247.99687500000002,233.66562499999998
81.4,238.41718749999998,247.99687500000002,233.71562500000002
81.501,238.4484375,247.99687500000002,233.765625
81.6,238.4765625,247.99687500000002,233.815625
81.7,238.5078125,247.99687500000002,233.87187500000002
81.801,238.539453125,247.99687500000002,233.91875000000002
81.901,238.567578125,247.99687500000002,233.95625
82.0,238.595703125,247.99687500000002,234.003125
82.101,238.620703125,247.99687500000002,234.046875
82.201,238.645703125,247.99687500000002,234.0875
82.301,238.670703125,247.99687500000002,234.134375
82.4,238.695703125,247.99687500000002,234.1625
82.5,238.720703125,247.99687500000002,234.190625
82.601,238.74570312499998,248.0,234.21875
82.701,238.770703125,248.0,234.240625
82.801,238.79570312500002,247.990625,234.26250000000002
82.9,238.820703125,247.96875,234.28125
83.0,238.84882812499998,247.940625,234.30625
83.101,238.876953125,247.91875,234.321875
83.2,238.91132812499998,247.89374999999998,234.340625
83.301,238.945703125,247.86875,234.353125
83.401,238.980078125,247.853125,234.37187500000002
83.501,239.017578125,247.84375,234.396875
83.601,239.058203125,247.84062500000002,234.409375
83.7,239.105078125,247.83749999999998,234.42499999999998
83.801,239.148828125,247.84062500000002,234.434375
83.9,239.192578125,247.84687499999998,234.44375
84.001,239.23984374999998,247.853125,234.45625
84.103,239.28671874999998,247.85625,234.46562500000002
84.201,239.32734375,247.859375,234.475
84.304,239.36796875,247.859375,234.484375
84.4,239.40234375,247.853125,234.490625
84.5,239.43671875,247.83749999999998,234.496875
84.601,239.47109375,247.8125,234.50625
84.701,239.49921874999998,247.78125,234.515625
84.8,239.52421875,247.74375,234.521875
84.901,239.54296875,247.703125,234.525
85.001,239.56171875,247.6625,234.53437499999998
85.1,239.58046875,247.621875,234.54375
85.2,239.60234375,247.584375,234.559375
85.302,239.62109375,247.55625,234.57500000000002
85.401,239.63984375,247.5375,234.58437500000002
85.5,239.66171875,247.53125,234.59375
85.601,239.67734375,247.534375,234.609375
85.7,239.69296875,247.54999999999998,234.625
85.801,239.71171875,247.58125,234.6375
85.9,239.73046875,247.61875,234.646875
86.0,239.74921874999998,247.703125,234.646875
86.101,239.76484375,247.815625,234.64375
86.201,239.77109375,247.878125,234.6375
86.3,239.77109375,247.915625,234.625
86.401,239.76796875,247.95624999999998,234.6125
86.5,239.76484375,247.99375,234.5875
86.601,239.75859375,248.00312499999998,234.553125
86.7,239.74609375,248.0,234.5
86.8,239.73046875,248.0,234.434375
86.901,239.70234374999998,248.0,234.35625
87.001,239.66171875,248.00312499999998,234.259375
87.1,239.60234375,248.009375,234.12812499999998
87.201,239.52734375,247.95937500000002,234.01250000000002
87.301,239.42734375,247.865625,233.865625
87.401,239.30859375,247.725,233.690625
87.501,239.167578125,247.5375,233.497265625
87.601,239.001953125,247.315625,233.266015625
87.701,238.80195312499998,247.01875,232.953515625
87.8,238.601953125,246.75312499999998,232.70976562500002
87.901,238.3734375,246.425,232.387890625
88.001,238.1328125,246.075,232.04140625
88.101,237.87031249999998,245.68437500000002,231.65390625
88.201,237.616796875,245.325,231.30390624999998
88.301,237.344921875,244.94375,230.919921875
88.4,237.06328125000002,244.55312500000002,230.576171875
88.503,236.79140625,244.1875,230.248046875
88.601,236.51640625000002,243.815625,229.941796875
88.701,236.23515625,243.428125,229.644921875
88.801,235.96015625,243.03437499999998,229.35468749999998
88.901,235.68515625,242.625390625,229.0640625
89.001,235.40078125,242.172265625,228.7328125
89.101,235.13515625,241.787890625,228.4859375
89.201,234.86328125,241.36953125,228.19218750000002
89.3,234.59765625,240.96328125,227.905078125
89.4,234.32265625000002,240.57578125,227.62382812500002
89.501,234.04453125,240.207421875,227.345703125
89.6,233.76015625,239.841796875,227.058203125
89.706,233.47265625,239.541796875,226.845703125
89.802,233.23203125,239.2890625,226.648828125
89.9,232.97265625,239.0328125,226.451953125
90.0,232.71328125,238.7890625,226.25859375
90.1,232.46015624999998,238.5546875,226.06796874999998
90.2,232.20703125,238.330078125,225.88359375
90.301,231.94453125,238.09882812499998,225.67734375
90.4,231.71328125000002,237.901953125,225.51796875
90.5,231.47578125,237.698828125,225.33671875
90.601,231.23828125,237.49882812500002,225.16484375000002
90.701,231.01015625,237.30546875,225.00234375
90.801,230.78828125,237.11484375,224.84609375
90.9,230.55703125,236.90546874999998,224.66523437499998
91.001,230.35390625,236.72734375000002,224.543359375
91.1,230.14453125,236.52109375,224.399609375
91.201,229.944921875,236.30859375,224.258984375
91.301,229.75117187499998,236.08671875000002,224.127734375
91.401,229.557421875,235.84921875,223.993359375
91.501,229.3671875,235.58046875,223.846484375
91.601,229.1859375,235.34296874999998,223.743359375
91.7,229.005078125,235.070703125,223.630859375
91.8,228.83320312499998,234.792578125,223.52773437500002
91.901,228.661328125,234.511328125,223.437109375
92.0,228.498828125,234.226953125,223.349609375
92.1,228.33671875,233.917578125,223.262109375
92.201,228.18359375,233.655078125,223.20585937500002
92.301,228.03671875,233.367578125,223.146484375
92.4,227.890234375,233.095703125,223.099609375
92.501,227.740234375,232.811328125,223.058984375
92.601,227.605859375,232.558203125,223.030859375
92.701,227.47148437500002,232.273828125,223.005859375
92.802,227.340625,232.03632812499998,222.990234375
92.904,227.20625,231.7890625,222.974609375
93.001,227.084375,231.5703125,222.971484375
93.101,226.959375,231.3640625,222.97773437499998
93.201,226.837890625,231.1796875,222.987109375
93.301,226.734765625,231.0453125,223.00273437500002
93.4,226.628515625,230.9453125,223.02773437500002
93.501,226.525390625,230.8859375,223.062109375
93.603,226.437890625,230.87968750000002,223.108984375
93.701,226.369140625,230.9171875,223.16835937500002
93.8,226.31953125,231.0109375,223.24960937499998
93.902,226.28515625,231.1671875,223.355859375
94.002,226.28203125,231.3828125,223.505859375
94.103,226.31328125,231.6859375,223.718359375
94.201,226.381640625,232.008203125,223.902734375
94.301,226.487890625,232.414453125,224.149609375
94.4,226.637890625,232.858203125,224.40898437500002
94.5,226.831640625,233.364453125,224.690234375
94.601,227.06562499999998,233.89570312499998,224.97109375
94.7,227.3375,234.495703125,225.28984375
94.8,227.63398437499998,235.023828125,225.52109375
94.901,227.97421875,235.63046874999998,225.79296875
95.001,228.32734374999998,236.24609375,226.04921875
95.1,228.701953125,236.88984374999998,226.30234375
95.201,229.08906249999998,237.570703125,226.551953125
95.3,229.4796875,238.283203125,226.795703125
95.401,229.898046875,239.1484375,227.101953125
95.501,230.26328125,239.826171875,227.292578125
95.6,230.65078125,240.60703125,227.52695312499998
95.701,231.04453124999998,241.44140625,227.770703125
95.801,231.42578125,242.26914062499998,227.99531249999998
95.901,231.80390624999998,243.109375,228.2140625
96.0,232.17890625,243.925,228.42656250000002
96.101,232.57890625,244.85000000000002,228.6890625
96.201,232.91015625,245.453125,228.83906249999998
96.3,233.26015625,246.1125,229.03593750000002
96.401,233.61328125,246.703125,229.23906250000002
96.5,233.94765625,247.1875,229.4359375
96.6,234.26953125,247.578125,229.638671875
96.701,234.58515625,247.88437499999998,229.88554687500002
96.801,234.86953125000002,247.9875,230.04804687499998
96.901,235.14140625,247.99687500000002,230.248046875
97.001,235.38515625,248.00312499999998,230.44492187499998
97.103,235.61015625000002,248.0,230.63554687500002
97.201,235.80078125,248.0,230.807421875
97.3,235.96640625,248.0,230.969921875
97.4,236.12890625,248.0,231.13515625
97.501,236.26015625,248.0,231.23828125
97.601,236.38203125,248.0,231.34453125000002
97.702,236.48828125,248.0,231.43828125
97.803,236.58828125,248.0,231.52890625
97.904,236.67578125,248.0,231.61328125
98.011,236.76328125,248.0,231.69140625
98.102,236.83828125,248.0,231.76953125
98.2,236.90703125000002,248.0,231.83828125
98.301,236.96953125000002,248.0,231.91953125
98.401,237.03515625,248.0,231.99765624999998
98.5,237.09765625,248.0,232.07578125
98.601,237.15742187499998,248.0,232.15390624999998
98.7,237.210546875,248.0,232.22890625
98.8,237.263671875,248.0,232.30351562500002
98.901,237.31367187499998,248.0,232.362890625
99.001,237.363671875,248.0,232.425390625
99.1,237.413671875,248.0,232.491015625
99.202,237.460546875,248.0,232.550390625
99.302,237.504296875,248.0,232.603515625
99.4,237.548046875,248.0,232.65976562499998
99.501,237.598046875,248.0,232.725390625
99.6,237.638671875,248.0,232.766015625
99.701,237.682421875,248.0,232.816015625
99.801,237.729296875,247.99687500000002,232.86601562500002
99.9,237.773046875,247.990625,232.916015625
100.001,237.8203125,247.990625,232.969140625
100.101,237.8734375,247.990625,233.031640625
100.2,237.92031250000002,247.990625,233.081640625
100.301,237.9703125,247.990625,233.144140625
100.4,238.0203125,247.990625,233.200390625
100.5,238.0703125,247.990625,233.25351562499998
100.6,238.12031249999998,247.990625,233.309765625
100.7,238.1640625,247.990625,233.37226562499998
100.8,238.20781250000002,247.990625,233.416015625
100.901,238.25468750000002,247.99687500000002,233.46601562499998
101.0,238.2921875,247.99687500000002,233.516015625
101.101,238.3265625,247.99687500000002,233.56914062500002
101.201,238.3578125,247.99687500000002,233.615625
101.301,238.3890625,247.99687500000002,233.671875
101.405,238.42031250000002,247.99687500000002,233.71562500000002
101.5,238.4484375,247.99687500000002,233.765625
101.601,238.4765625,247.99687500000002,233.815625
101.701,238.5078125,247.99687500000002,233.865625
101.801,238.539453125,247.99687500000002,233.9125
101.9,238.570703125,247.99687500000002,233.96249999999998
102.008,238.595703125,247.99687500000002,234.00625
102.104,238.620703125,247.99687500000002,234.05
102.201,238.645703125,247.99687500000002,234.0875
102.3,238.670703125,247.99687500000002,234.12812499999998
102.4,238.695703125,247.99687500000002,234.16562499999998
102.501,238.720703125,247.99687500000002,234.190625
102.601,238.74570312499998,248.0,234.22187499999998
102.7,238.770703125,248.0,234.240625
102.8,238.79570312500002,247.990625,234.26250000000002
102.901,238.820703125,247.96875,234.28125
103.001,238.84882812499998,247.94375,234.303125
103.1,238.876953125,247.91875,234.321875
103.201,238.91132812499998,247.890625,234.340625
103.301,238.945703125,247.86875,234.353125
103.401,238.980078125,247.853125,234.37187500000002
103.501,239.014453125,247.84375,234.39375
103.601,239.058203125,247.84062500000002,234.409375
103.7,239.105078125,247.83749999999998,234.42499999999998
103.801,239.148828125,247.84062500000002,234.4375
103.901,239.195703125,247.84687499999998,234.44375
104.001,239.23984374999998,247.853125,234.45625
104.1,239.28359375,247.85625,234.46562500000002
104.201,239.32734375,247.859375,234.475
104.301,239.36484375,247.859375,234.484375
104.401,239.40234375,247.853125,234.490625
104.5,239.43984375,247.834375,234.496875
104.601,239.47109375,247.8125,234.503125
104.701,239.49921874999998,247.78125,234.515625
104.801,239.52421875,247.74375,234.521875
104.901,239.54296875,247.703125,234.525
105.001,239.56171875,247.6625,234.53437499999998
105.101,239.58046875,247.621875,234.54375
105.201,239.60234375,247.58749999999998,234.55625
105.3,239.62109375,247.55625,234.57500000000002
105.401,239.64296875,247.5375,234.58437500000002
105.501,239.66171875,247.53125,234.59375
105.601,239.67734375,247.534375,234.609375
105.701,239.69296875,247.54999999999998,234.625
105.801,239.71171875,247.578125,234.6375
105.901,239.73359375,247.625,234.646875
106.0,239.74921874999998,247.703125,234.646875
106.1,239.76484375,247.8125,234.64375
106.201,239.77109375,247.878125,234.6375
106.301,239.77109375,247.915625,234.625
106.401,239.76796875,247.95624999999998,234.6125
106.501,239.76484375,247.99375,234.5875
106.602,239.75859375,248.00312499999998,234.55
106.7,239.74609375,248.0,234.5
106.801,239.73046875,248.0,234.43125
106.901,239.70234374999998,248.0,234.353125
107.001,239.66171875,248.00312499999998,234.25625
107.101,239.60234375,248.00625000000002,234.12187500000002
107.201,239.52734375,247.95937500000002,234.0
107.301,239.42734375,247.865625,233.8625
107.4,239.30859375,247.725,233.69375
107.501,239.170703125,247.54062499999998,233.497265625
107.6,239.00507812499998,247.315625,233.269140625
107.701,238.811328125,247.04999999999998,233.00351562499998
107.801,238.59257812500002,246.71875,232.656640625
107.901,238.3734375,246.425,232.387890625
108.001,238.1328125,246.075,232.03828125
108.101,237.8796875,245.703125,231.67265625
108.201,237.616796875,245.328125,231.30703125
108.301,237.344921875,244.946875,230.941796875
108.401,237.06953124999998,244.546875,230.544921875
108.502,236.79453125,244.19375,230.248046875
108.601,236.51640625000002,243.81875,229.941796875
108.701,236.23515625,243.428125,229.648046875
108.801,235.95703125,243.03125,229.35468749999998
108.901,235.68515625,242.628515625,229.0671875
109.0,235.40703125000002,242.181640625,228.73906250000002
109.101,235.13515625,241.784765625,228.4859375
109.201,234.86328125,241.36953125,228.1953125
109.301,234.57890625,240.91328125,227.851953125
109.4,234.32265625000002,240.57578125,227.62382812500002
109.501,234.04453125,240.207421875,227.345703125
109.6,233.76953125,239.85117187499998,227.067578125
109.7,233.50390625,239.573046875,226.87070312499998
109.801,233.23515625,239.2890625,226.651953125
109.901,232.96953125,239.0328125,226.451953125
110.001,232.71328125,238.7859375,226.25859375
110.101,232.46015624999998,238.5546875,226.07109375000002
110.201,232.19453125,238.30507812500002,225.84921875
110.3,231.95703125,238.111328125,225.69921875
110.401,231.71328125000002,237.901953125,225.51796875
110.501,231.47265625,237.683203125,225.31171875
110.601,231.24140625,237.49882812500002,225.16796875
110.701,231.01015625,237.30546875,225.00234375
110.801,230.78515625,237.10234375,224.83046875000002
110.901,230.54140625,236.90234375,224.674609375
111.0,230.35390625,236.72421875,224.543359375
111.1,230.14453125,236.51796875,224.399609375
111.201,229.944921875,236.30546875,224.258984375
111.301,229.75117187499998,236.08671875000002,224.11210937500002
111.4,229.54804687499998,235.82109375,223.968359375
111.501,229.3703125,235.60234375,223.85898437499998
111.601,229.1828125,235.33984375,223.730859375
111.7,229.005078125,235.070703125,223.630859375
111.8,228.83320312499998,234.792578125,223.52773437500002
111.901,228.661328125,234.511328125,223.437109375
112.001,228.498828125,234.226953125,223.349609375
112.101,228.33046875,233.908203125,223.25898437499998
112.201,228.18359375,233.655078125,223.20585937500002
112.301,228.03671875,233.370703125,223.146484375
112.4,227.890234375,233.09882812499998,223.099609375
112.5,227.746484375,232.82695312500002,223.062109375
112.6,227.605859375,232.558203125,223.030859375
112.701,227.47148437500002,232.27695312499998,223.005859375
112.8,227.340625,232.042578125,222.990234375
112.901,227.2125,231.7953125,222.974609375
113.001,227.084375,231.5671875,222.971484375
113.101,226.959375,231.3640625,222.97773437499998
113.201,226.844140625,231.18906249999998,222.987109375
113.301,226.734765625,231.0453125,223.00273437500002
113.4,226.631640625,230.9453125,223.02773437500002
113.501,226.531640625,230.8890625,223.058984375
113.601,226.441015625,230.87968750000002,223.11210937500002
113.701,226.372265625,230.9140625,223.16835937500002
113.801,226.31953125,231.0109375,223.24960937499998
113.902,226.28828125,231.1640625,223.355859375
114.004,226.28203125,231.3890625,223.508984375
114.1,226.31015625,231.65468750000002,223.687109375
114.201,226.381640625,232.03632812499998,223.937109375
114.3,226.487890625,232.405078125,224.143359375
114.401,226.637890625,232.861328125,224.40898437500002
114.501,226.831640625,233.361328125,224.687109375
114.601,227.06562499999998,233.892578125,224.96796874999998
114.701,227.33125,234.451953125,225.24921875
114.801,227.637109375,235.070703125,225.56171875
114.901,227.99609375,235.67421875,225.81171875
115.001,228.33046875,236.24921874999998,226.05234375
115.101,228.705078125,236.89609375,226.30546875
115.2,229.0859375,237.570703125,226.551953125
115.301,229.4796875,238.286328125,226.795703125
115.4,229.894921875,239.1421875,227.098828125
115.5,230.25703124999998,239.819921875,227.28945312500002
115.601,230.65390625,240.62578125000002,227.533203125
115.701,231.04453124999998,241.43828125,227.770703125
115.801,231.42578125,242.275390625,228.0203125
115.9,231.80390624999998,243.115625,228.2140625
116.001,232.17890625,243.928125,228.42656250000002
116.101,232.54765625000002,244.721875,228.6359375
116.201,232.92265625,245.534375,228.87968750000002
116.302,233.26640625,246.125,229.0390625
116.4,233.60703125,246.69375,229.23593749999998
116.501,233.95078124999998,247.190625,229.4390625
116.601,234.27265624999998,247.578125,229.641796875
116.701,234.57890625,247.8625,229.84492187499998
116.8,234.87578125,247.990625,230.08554687499998
116.9,235.13828125,247.99687500000002,230.24492187500002
117.001,235.38515625,248.00312499999998,230.44492187499998
117.101,235.60703124999998,248.0,230.632421875
117.201,235.80078125,248.0,230.807421875
117.301,235.96953125000002,248.0,230.969921875
117.401,236.12265625,248.0,231.11328125
117.501,236.26015625,248.0,231.23828125
117.601,236.38828125,248.0,231.35703125
117.7,236.48828125,248.0,231.43203125
117.8,236.58515625,248.0,231.52265624999998
117.9,236.67265625,248.0,231.60703125
118.001,236.75703125,248.0,231.68203125
118.103,236.83828125,248.0,231.76015625
118.202,236.90703125000002,248.0,231.83515625
118.301,236.96953125000002,248.0,231.91640625000002
118.4,237.03515625,248.0,232.01015625
118.506,237.10429687500002,248.0,232.08203125
118.601,237.15742187499998,248.0,232.15390624999998
118.701,237.21367187500002,248.0,232.23828125
118.801,237.263671875,248.0,232.29765625000002
118.901,237.31367187499998,248.0,232.359765625
119.0,237.363671875,248.0,232.434765625
119.1,237.413671875,248.0,232.491015625
119.2,237.457421875,248.0,232.631640625
119.362,237.532421875,248.0,232.641015625
119.402,237.548046875,248.0,232.65976562499998
119.506,237.598046875,248.0,232.722265625
119.6,237.641796875,248.0,232.772265625
119.7,237.682421875,248.0,232.81914062500002
119.801,237.729296875,247.99687500000002,232.869140625
119.901,237.773046875,247.990625,232.91289062500002
120.001,237.8203125,247.990625,232.969140625
120.101,237.87031249999998,247.990625,233.022265625
120.201,237.92031250000002,247.990625,233.081640625
120.301,237.9734375,247.990625,233.144140625
120.401,238.0265625,247.990625,233.20976562500002
120.501,238.0734375,247.990625,233.25351562499998
120.6,238.12031249999998,247.990625,233.309765625
120.701,238.1640625,247.990625,233.36601562500002
120.8,238.20781250000002,247.990625,233.416015625
120.9,238.25468750000002,247.99687500000002,233.46601562499998
121.001,238.2953125,247.99687500000002,233.525390625
121.1,238.3265625,247.99687500000002,233.566015625
121.202,238.3578125,247.99687500000002,233.615625
121.301,238.3890625,247.99687500000002,233.66562499999998
121.401,238.41718749999998,247.99687500000002,233.71562500000002
121.5,238.4484375,247.99687500000002,233.765625
121.601,238.4796875,247.99687500000002,233.82500000000002
121.7,238.5078125,247.99687500000002,233.865625
121.801,238.539453125,247.99687500000002,233.9125
121.901,238.567578125,247.99687500000002,233.95625
122.0,238.595703125,247.99687500000002,234.003125
122.101,238.620703125,247.99687500000002,234.21249999999998
122.596,238.742578125,248.0,234.21562500000002
122.604,238.74570312499998,248.0,234.21875
122.612,238.74570312499998,248.0,234.21875
122.619,238.74882812500002,248.0,234.22187499999998
122.629,238.751953125,248.0,234.225
122.7,238.770703125,248.0,234.240625
122.8,238.79570312500002,247.990625,234.26250000000002
122.901,238.820703125,247.96875,234.28125
123.0,238.845703125,247.94375,234.303125
123.1,238.880078125,247.915625,234.32500000000002
123.202,238.91132812499998,247.890625,234.340625
123.303,238.948828125,247.865625,234.353125
123.4,238.980078125,247.853125,234.37187500000002
123.501,239.014453125,247.84375,234.39375
123.601,239.058203125,247.84062500000002,234.409375
123.701,239.105078125,247.83749999999998,234.42499999999998
123.801,239.148828125,247.84062500000002,234.4375
123.9,239.192578125,247.84687499999998,234.44375
124.001,239.23984374999998,247.853125,234.45625
124.101,239.28359375,247.85625,234.46562500000002
