elapsed_s,pressure_mmhg
-40.150999999999996,8.19680433202578
-40.149,8.19820534441446
-40.147,8.199932428262839
-40.144999999999996,8.201978128222393
-40.143,8.204334953894294
-40.141,8.206995383935446
-40.138999999999996,8.20995187010452
-40.137,8.213196841245825
-40.135,8.216722707209145
-40.132999999999996,8.220521862704052
-40.131,8.224586691087561
-40.129,8.228909568084445
-40.126999999999995,8.233482865439836
-40.125,8.238298954503968
-40.123,8.243350209749172
-40.120999999999995,8.248629012219267
-40.119,8.25412775291164
-40.117,8.259838836092364
-40.114999999999995,8.265754682544847
-40.113,8.271867732752659
-40.111,8.278170450017315
-40.108999999999995,8.28465532351184
-40.107,8.291314871271068
-40.105,8.298141643119761
-40.102999999999994,8.305128223539748
-40.101,8.312267234477252
-40.099,8.319551338091639
-40.097,8.326973239446904
-40.095,8.334525689147224
-40.092999999999996,8.342201485917943
-40.091,8.349993479133227
-40.089,8.357894571291402
-40.086999999999996,8.365897720438706
-40.085,8.373995942541889
-40.083,8.382182313809931
-40.080999999999996,8.390449972965037
-40.079,8.398792123462908
-40.077,8.407202035662264
-40.074999999999996,8.415673048943459
-40.073,8.424198573775884
-40.071,8.432772093733888
-40.068999999999996,8.441387167460805
-40.067,8.450037430580698
-40.065,8.458716597557432
-40.062999999999995,8.467418463500803
-40.061,8.476136905919526
-40.059,8.484865886420994
-40.056999999999995,8.493599452357703
-40.055,8.502331738420281
-40.053,8.511056968177064
-40.050999999999995,8.519769455560134
-40.049,8.528463606297759
-40.047,8.537133919293067
-40.044999999999995,8.54577498794883
-40.043,8.554381501438185
-40.041,8.562948245921177
-40.039,8.571470105707023
-40.037,8.579942064362132
-40.035,8.588359205764052
-40.033,8.596716715101538
-40.031,8.60500987982087
-40.028999999999996,8.613234090518395
-40.027,8.621384841779133
-40.025,8.62945773296126
-40.022999999999996,8.637448468926351
-40.021,8.645352860715407
-40.019,8.65316682617091
-40.016999999999996,8.660886390505302
-40.015,8.668507686816401
-40.013,8.676026956550363
-40.010999999999996,8.683440549912808
-40.009,8.690744926228815
-40.007,8.69793665425266
-40.004999999999995,8.705012412428278
-40.003,8.711968989101514
-40.001,8.718803282685242
-39.998999999999995,8.725512301778382
-39.997,8.732093165239732
-39.995,8.73854310221744
-39.992999999999995,8.74485945213486
-39.991,8.751039664633389
-39.989,8.757081299472812
-39.986999999999995,8.762982026389539
-39.985,8.768739624913009
-39.983,8.774351984140425
-39.980999999999995,8.779817102469956
-39.979,8.785133087292518
-39.977,8.790298154642304
-39.975,8.795310628806108
-39.973,8.800168941891508
-39.971,8.804871633353814
-39.969,8.809417349481587
-39.967,8.813804842840455
-39.964999999999996,8.818032971675
-39.963,8.822100699268733
-39.961,8.826007093262328
-39.958999999999996,8.829751324930617
-39.957,8.83333266841887
-39.955,8.83675049993915
-39.952999999999996,8.840004296927649
-39.951,8.84309363716414
-39.949,8.846018197854896
-39.946999999999996,8.848777754680535
-39.945,8.851372180810197
-39.943,8.853801445883379
-39.940999999999995,8.856065614960592
-39.939,8.858164847443879
-39.937,8.860099395968147
-39.934999999999995,8.86186960526417
-39.933,8.86347591099406
-39.931,8.86491883855984
-39.928999999999995,8.866199001885665
-39.927,8.86731710217415
-39.925,8.868273926637086
-39.922999999999995,8.869070347200761
-39.921,8.869707319186015
-39.919,8.870185879963186
-39.916999999999994,8.870507147582245
-39.915,8.87067231937845
-39.913,8.870682670553995
-39.911,8.870539552736117
-39.909,8.87024439251223
-39.907,8.869798689942808
-39.905,8.86920401705286
-39.903,8.868462016302875
-39.900999999999996,8.867574399040075
-39.899,8.8665429439308
-39.897,8.86536949537466
-39.894999999999996,8.864055961901103
-39.893,8.862604314548957
-39.891,8.86101658522961
-39.888999999999996,8.859294865074572
-39.887,8.857441302768159
-39.885,8.855458102866164
-39.882999999999996,8.85334752410146
-39.881,8.851111877677608
-39.879,8.848753525551647
-39.876999999999995,8.846274878707183
-39.875,8.843678395418829
-39.873,8.840966579508976
-39.870999999999995,8.838141978597806
-39.869,8.835207182347396
-39.867,8.83216482070071
-39.864999999999995,8.82901756211634
-39.863,8.8257681118
-39.861,8.822419209933875
-39.858999999999995,8.818973629905038
-39.857,8.815434176534138
-39.855,8.811803684305383
-39.852999999999994,8.80808501559884
-39.851,8.804281058926037
-39.849,8.800394727169904
-39.847,8.796428955830129
-39.845,8.79238670127492
-39.842999999999996,8.788270939000006
-39.841,8.784084661895546
-39.839,8.779830878521452
-39.836999999999996,8.775512611391447
-39.835,8.77113289526609
-39.833,8.766694775454864
-39.830999999999996,8.762201306127524
-39.829,8.757655548635029
-39.827,8.75306056984056
-39.824999999999996,8.748419440461328
-39.823,8.743735233421928
-39.821,8.739011022220081
-39.818999999999996,8.734249879305587
-39.817,8.7294548744734
-39.815,8.72462907327179
-39.812999999999995,8.71977553542666
-39.811,8.71489731328318
-39.809,8.709997450265954
-39.806999999999995,8.705078979358886
-39.805,8.700144921605895
-39.803,8.695198284633504
-39.800999999999995,8.69024206119618
-39.799,8.685279227745212
-39.797,8.680312743021755
-39.794999999999995,8.675345546674569
-39.793,8.670380557902833
-39.791,8.665420674124313
-39.789,8.660468769669022
-39.787,8.655527694498478
-39.785,8.650600272950536
-39.783,8.645689302509679
-39.781,8.640797552602603
-39.778999999999996,8.635927763418888
-39.777,8.631082644756534
-39.775,8.626264874892271
-39.772999999999996,8.62147709947653
-39.771,8.616721930453005
-39.769,8.612001945002778
-39.766999999999996,8.60731968451293
-39.765,8.602677653569586
-39.763,8.598078318975249
-39.760999999999996,8.593524108790206
-39.759,8.589017411397716
-39.757,8.58456057459268
-39.754999999999995,8.580155904693674
-39.753,8.575805665678486
-39.751,8.571512078343552
-39.748999999999995,8.567277319487747
-39.747,8.563103521120974
-39.745,8.558992769697895
-39.742999999999995,8.554947105377028
-39.741,8.550968521305341
-39.739,8.54705896292833
-39.736999999999995,8.543220327325415
-39.735,8.539454462570294
-39.733,8.535763167115913
-39.730999999999995,8.532148189203635
-39.729,8.528611226296373
-39.727,8.525153924535434
-39.725,8.521777878220997
-39.723,8.51848462931626
-39.721,8.515275666975272
-39.719,8.512152427094325
-39.717,8.509116291886661
-39.714999999999996,8.506168589480117
-39.713,8.503310593537316
-39.711,8.500543522898043
-39.708999999999996,8.497868541243587
-39.707,8.495286756782937
-39.705,8.492799221960816
-39.702999999999996,8.490406933187538
-39.701,8.48811083059053
-39.699,8.485911797787242
-39.696999999999996,8.483810661679202
-39.695,8.481808192267126
-39.693,8.479905102487184
-39.690999999999995,8.478102048068832
-39.689,8.476399627414759
-39.687,8.47479838150369
-39.684999999999995,8.473298793816944
-39.683,8.47190129028967
-39.681,8.47060623928772
-39.678999999999995,8.469413951611148
-39.677,8.468324680525372
-39.675,8.467338621821046
-39.672999999999995,8.466455913903685
-39.671,8.465676637913948
-39.669,8.465000817879364
-39.667,8.464428420898091
-39.665,8.463959357355206
-39.663,8.463593481171811
-39.661,8.463330590087068
-39.659,8.463170425973141
-39.657,8.463112675183009
-39.655,8.46315696893113
-39.653,8.463302883707154
-39.650999999999996,8.463549941722974
-39.649,8.46389761139367
-39.647,8.46434530785292
-39.644999999999996,8.464892393503517
-39.643,8.465538178603486
-39.641,8.46628192188826
-39.638999999999996,8.467122831229165
-39.637,8.46806006432842
-39.635,8.469092729450672
-39.632999999999996,8.470219886190904
-39.631,8.471440546278385
-39.629,8.472753674416152
-39.626999999999995,8.474158189155272
-39.625,8.475652963803027
-39.623,8.477236827363983
-39.620999999999995,8.47890856551288
-39.619,8.480666921598205
-39.617,8.482510597675223
-39.614999999999995,8.484438255567063
-39.613,8.486448517952354
-39.611,8.488539969477761
-39.608999999999995,8.490711157893768
-39.607,8.492960595212068
-39.605,8.495286758883006
-39.602999999999994,8.497688092991494
-39.601,8.500163009469606
-39.599,8.502709889323894
-39.597,8.505327083875253
-39.595,8.508012916009195
-39.592999999999996,8.510765681434563
-39.591,8.51358364994894
-39.589,8.516465066709095
-39.586999999999996,8.519408153504818
-39.585,8.522411110034309
-39.583,8.525472115179202
-39.580999999999996,8.528589328277219
-39.579,8.531760890390457
-39.577,8.534984925567409
-39.574999999999996,8.53825954209691
-39.573,8.541582833752312
-39.571,8.544952881024352
-39.568999999999996,8.548367752341203
-39.567,8.551825505274298
-39.565,8.555324187728619
-39.562999999999995,8.558861839116233
-39.561,8.562436491511892
-39.559,8.566046170789598
-39.556999999999995,8.569688897739008
-39.555,8.573362689160662
-39.553,8.577065558939083
-39.550999999999995,8.580795519093005
-39.549,8.58455058080216
-39.547,8.588328755410208
-39.544999999999995,8.59212805540353
-39.543,8.595946495365716
-39.541,8.599782092907736
-39.539,8.603632869573914
-39.537,8.60749685172396
-39.535,8.611372071391363
-39.533,8.615256567118548
-39.531,8.619148384769145
-39.528999999999996,8.623045578317752
-39.527,8.626946210617527
-39.525,8.630848354146025
-39.522999999999996,8.634750091729767
-39.521,8.638649517248206
-39.519,8.642544736317854
-39.516999999999996,8.64643386695745
-39.515,8.650315040234998
-39.513,8.65418640089746
-39.510999999999996,8.658046107983832
-39.509,8.661892335422294
-39.507,8.665723272612073
-39.504999999999995,8.669537124990653
-39.503,8.673332114586996
-39.501,8.677106480561521
-39.498999999999995,8.680858479733716
-39.497,8.684586387098419
-39.495,8.688288496331909
-39.492999999999995,8.691963120288944
-39.491,8.695608591491743
-39.489,8.699223262611735
-39.486999999999995,8.702805506944761
-39.485,8.706353718880274
-39.483,8.709866314365003
-39.480999999999995,8.71334173136141
-39.479,8.716778430301073
-39.477,8.720174894533057
-39.475,8.723529630767295
-39.473,8.726841169512983
-39.471,8.730108065512011
-39.469,8.733328898167414
-39.467,8.736502271966886
-39.464999999999996,8.739626816901351
-39.463,8.742701188878655
-39.461,8.745724070132534
-39.458999999999996,8.748694169627088
-39.457,8.751610223457014
-39.455,8.754470995243764
-39.452999999999996,8.757275276527693
-39.451,8.760021887156139
-39.449,8.762709675667276
-39.446999999999996,8.76533751966962
-39.445,8.7679043262171
-39.443,8.770409032179835
-39.440999999999995,8.772850604610744
-39.439,8.775228041108164
-39.437,8.777540370174576
-39.434999999999995,8.77978665157139
-39.433,8.781965976669621
-39.431,8.784077468796083
-39.428999999999995,8.786120283574629
-39.427,8.788093609261908
-39.425,8.789996667077125
-39.422999999999995,8.791828711525405
-39.421,8.79358903071446
-39.419,8.795276946664272
-39.417,8.796891815609502
-39.415,8.798433028294122
-39.413,8.799900010257673
-39.411,8.801292222112384
-39.409,8.802609159810315
-39.407,8.803850354899613
-39.405,8.805015374768953
-39.403,8.806103822879273
-39.400999999999996,8.807115338981912
-39.399,8.808049599322427
-39.397,8.808906316829328
-39.394999999999996,8.809685241287077
-39.393,8.810386159492618
-39.391,8.81100889539475
-39.388999999999996,8.811553310215801
-39.387,8.81201930255499
-39.385,8.812406808472852
-39.382999999999996,8.812715801555962
-39.381,8.812946292961124
-39.379,8.813098331438306
-39.376999999999995,8.813172003331587
-39.375,8.81316743255748
-39.373,8.81308478055992
-39.370999999999995,8.812924246241211
-39.369,8.81268606586819
-39.367,8.812370512952972
-39.364999999999995,8.811977898107648
-39.363,8.811508568872416
-39.361,8.810962909516713
-39.358999999999995,8.81034134081307
-39.357,8.809644319783612
-39.355,8.80887233941925
-39.352999999999994,8.808025928371766
-39.351,8.807105650619137
-39.349,8.80611210510454
-39.347,8.805045925349617
-39.345,8.803907779042508
-39.342999999999996,8.802698367601177
-39.341,8.80141842571248
-39.339,8.80006872084737
-39.336999999999996,8.798650052752654
-39.335,8.797163252919594
-39.333,8.795609184029669
-39.330999999999996,8.793988739377824
-39.329,8.79230284227359
-39.327,8.790552445420623
-39.324999999999996,8.788738530275195
-39.323,8.786862106384294
-39.321,8.784924210703872
-39.318999999999996,8.782925906897738
-39.317,8.780868284617588
-39.315,8.778752458764703
-39.312999999999995,8.776579568733906
-39.311,8.774350777640427
-39.309,8.77206727153039
-39.306999999999995,8.769730258575688
-39.305,8.767340968254024
-39.303,8.764900650514946
-39.300999999999995,8.762410574932783
-39.299,8.759872029847264
-39.297,8.757286321492694
-39.294999999999995,8.754654773116505
-39.293,8.751978724088097
-39.291,8.749259528999083
-39.289,8.74649855675616
-39.287,8.74369718966806
-39.285,8.740856822528073
-39.283,8.737978861693724
-39.281,8.735064724165113
-39.278999999999996,8.732115836663251
-39.277,8.729133634709463
-39.275,8.726119561706717
-39.272999999999996,8.723075068023554
-39.271,8.720001610081384
-39.269,8.716900649445892
-39.266999999999996,8.713773651923317
-39.265,8.710622086662333
-39.263,8.707447425262238
-39.260999999999996,8.704251140888276
-39.259,8.701034707394994
-39.257,8.697799598458694
-39.254999999999995,8.694547286720061
-39.253,8.691279242938
-39.251,8.687996935155677
-39.248999999999995,8.684701827879612
-39.247,8.68139538127258
-39.245,8.67807905036095
-39.242999999999995,8.674754284257034
-39.241,8.671422525396977
-39.239,8.668085208794682
-39.236999999999995,8.664743761312169
-39.235,8.66139960094666
-39.233,8.658054136134664
-39.230999999999995,8.654708765073156
-39.229,8.651364875058041
-39.227,8.648023841840027
-39.225,8.644687028998051
-39.223,8.641355787330419
-39.221,8.638031454263748
-39.219,8.634715353279745
-39.217,8.631408793359652
-39.214999999999996,8.628113068446112
-39.213,8.624829456922019
-39.211,8.621559221105889
-39.208999999999996,8.61830360676328
-39.207,8.615063842633827
-39.205,8.611841139973535
-39.202999999999996,8.60863669211207
-39.201,8.605451674024696
-39.199,8.602287241918564
-39.196999999999996,8.59914453283291
-39.195,8.596024664252745
-39.193,8.592928733735556
-39.190999999999995,8.589857818550412
-39.189,8.5868129753289
-39.187,8.583795239727216
-39.184999999999995,8.580805626098835
-39.183,8.577845127177213
-39.181,8.574914713768015
-39.178999999999995,8.572015334450455
-39.177,8.569147915287427
-39.175,8.56631335954423
-39.172999999999995,8.56351254741575
-39.171,8.560746335762037
-39.169,8.558015557852178
-39.167,8.5553210231163
-39.165,8.552663516905383
-39.163,8.550043800258539
-39.161,8.547462609677451
-39.159,8.544920656907912
-39.157,8.542418628728477
-39.155,8.539957186746387
-39.153,8.537536967200953
-39.150999999999996,8.535158580774638
-39.149,8.532822612411993
-39.147,8.53052962114663
-39.144999999999996,8.52828013993625
-39.143,8.526074675505678
-39.141,8.523913708197895
-39.138999999999996,8.521797691833148
-39.137,8.519727053576327
-39.135,8.517702193813
-39.132999999999996,8.515723486034474
-39.131,8.513791276732308
-39.129,8.51190588530272
-39.126999999999995,8.510067603961431
-39.125,8.50827669766946
-39.123,8.506533404070513
-39.120999999999995,8.504837933440598
-39.119,8.50319046865056
-39.117,8.501591165142147
-39.114999999999995,8.50004015091818
-39.113,8.498537526547283
-39.111,8.497083365183377
-39.108999999999995,8.495677712599969
-39.107,8.494320587239176
-39.105,8.493011980275384
-39.102999999999994,8.491751855693527
-39.101,8.490540150382055
-39.099,8.48937677424061
-39.097,8.488261610302528
-39.095,8.487194514872279
-39.092999999999996,8.486175317678022
-39.091,8.485203822039637
-39.089,8.484279805052635
-39.086999999999996,8.483403017788406
-39.085,8.482573185511148
-39.083,8.481790007911899
-39.080999999999996,8.481053159360112
-39.079,8.480362289173275
-39.077,8.479717021905142
-39.074999999999996,8.479116957653089
-39.073,8.478561672385084
-39.071,8.478050718286667
-39.068999999999996,8.477583624128261
-39.067,8.477159895652983
-39.065,8.476779015985027
-39.062999999999995,8.476440446058518
-39.061,8.476143625066628
-39.059,8.475887970930591
-39.056999999999995,8.475672880788178
-39.055,8.475497731501152
-39.053,8.475361880181248
-39.050999999999995,8.475264664734386
-39.049,8.475205404423034
-39.047,8.475183400446909
-39.044999999999995,8.475197936542365
-39.043,8.475248279600997
-39.041,8.475333680307864
-39.039,8.475453373799695
-39.037,8.475606580343133
-39.035,8.475792506032866
-39.033,8.476010343509412
-39.031,8.47625927269619
-39.028999999999996,8.476538461555474
-39.027,8.476847066862703
-39.025,8.47718423499851
-39.022999999999996,8.477549102757763
-39.021,8.477940798174714
-39.019,8.478358441363227
-39.016999999999996,8.478801145370749
-39.015,8.479268017044497
-39.013,8.479758157908096
-39.010999999999996,8.480270665046772
-39.009,8.480804631999066
-39.007,8.481359149652967
-39.004999999999995,8.481933307144304
-39.003,8.482526192755177
-39.001,8.483136894810347
-38.998999999999995,8.483764502569548
-38.997,8.484408107113774
-38.995,8.48506680222372
-38.992999999999995,8.485739685248562
-38.991,8.486425857963454
-38.989,8.48712442741425
-38.986999999999995,8.487834506748245
-38.985,8.488555216029924
-38.983,8.489285683040972
-38.980999999999995,8.490025044064014
-38.979,8.490772444649737
-38.977,8.49152704036699
-38.975,8.49228799753536
-38.973,8.493054493939713
-38.971,8.493825719526079
-38.969,8.494600877078414
-38.967,8.495379182875798
-38.964999999999996,8.496159867329837
-38.963,8.496942175602115
-38.961,8.497725368201714
-38.958999999999996,8.49850872156278
-38.957,8.499291528602066
-38.955,8.50007309925628
-38.952999999999996,8.500852760999097
-38.951,8.50162985933771
-38.949,8.502403758288825
-38.946999999999996,8.503173840834041
-38.945,8.503939509354515
-38.943,8.50470018604481
-38.940999999999995,8.505455313305848
-38.939,8.506204354116912
-38.937,8.506946792386454
-38.934999999999995,8.5076821332814
-38.933,8.508409903534533
-38.931,8.509129651729639
-38.928999999999995,8.50984094856412
-38.927,8.510543387089015
-38.925,8.511236582926447
-38.922999999999995,8.511920174464649
-38.921,8.512593823030656
-38.919,8.513257213040683
-38.917,8.513910052128066
-38.915,8.514552071248533
-38.913,8.515183024762585
-38.911,8.515802690494827
-38.909,8.516410869770098
-38.907,8.517007387426323
-38.905,8.517592091803856
-38.903,8.518164854711145
-38.900999999999996,8.518725571366486
-38.899,8.519274160315726
-38.897,8.519810563325871
-38.894999999999996,8.520334745254686
-38.893,8.520846693896335
-38.891,8.5213464198032
-38.888999999999996,8.521833956084038
-38.887,8.522309358178592
-38.885,8.522772703608842
-38.882999999999996,8.52322409170707
-38.881,8.523663643320964
-38.879,8.524091500496022
-38.876999999999995,8.52450782613561
-38.875,8.52491280363915
-38.873,8.525306636519037
-38.870999999999995,8.525689547996848
-38.869,8.526061780579433
-38.867,8.526423595615402
-38.864999999999995,8.526775272832474
-38.863,8.52711710985614
-38.861,8.527449421710154
-38.858999999999995,8.527772540299415
-38.857,8.52808681387592
-38.855,8.528392606488472
-38.852999999999994,8.52869029741691
-38.851,8.528980280591641
-38.849,8.529262963999397
-38.847,8.529538769076234
-38.845,8.529808130088975
-38.842999999999996,8.530071493506439
-38.841,8.530329317361995
-38.839,8.530582070608997
-38.836999999999996,8.53083023247066
-38.835,8.531074291785718
-38.833,8.531314746351104
-38.830999999999996,8.531552102262689
-38.829,8.531786873255095
-38.827,8.532019580041569
-38.824999999999996,8.532250749654988
-38.823,8.532480914791218
-38.821,8.532710613156066
-38.818999999999996,8.532940386817216
-38.817,8.533170781562461
-38.815,8.533402346265442
-38.812999999999995,8.533635632260038
-38.811,8.533871192724359
-38.809,8.534109582075127
-38.806999999999995,8.534351355373042
-38.805,8.534597067739572
-38.803,8.534847273785589
-38.800999999999995,8.5351025270523
-38.799,8.535363379464952
-38.797,8.535630380799736
-38.794999999999995,8.535904078164327
-38.793,8.536185015492343
-38.791,8.536473733051954
-38.789,8.536770766968672
-38.787,8.537076648762111
-38.785,8.537391904896328
-38.783,8.537717056343173
-38.781,8.538052618157954
-38.778999999999996,8.538399099066583
-38.777,8.538757001063301
-38.775,8.539126819017959
-38.772999999999996,8.539509040291883
-38.771,8.539904144361298
-38.769,8.540312602447386
-38.766999999999996,8.540734877152053
-38.765,8.541171422098541
-38.763,8.541622681576017
-38.760999999999996,8.542089090187273
-38.759,8.542571072498696
-38.757,8.543069042691716
-38.754999999999995,8.543583404215001
-38.753,8.54411454943667
-38.751,8.544662859295816
-38.748999999999995,8.54522870295264
-38.747,8.545812437436576
-38.745,8.546414407291776
-38.742999999999995,8.547034944219506
-38.741,8.547674366717196
-38.739,8.548332979714226
-38.736999999999995,8.549011074204916
-38.735,8.549708926879457
-38.733,8.550426799753849
-38.730999999999995,8.551164939799945
-38.729,8.551923578576872
-38.727,8.552702931865069
-38.724999999999994,8.553503199304297
-38.723,8.554324564037023
-38.721,8.555167192358613
-38.719,8.55603123337589
-38.717,8.556916818675697
-38.714999999999996,8.557824062005277
-38.713,8.558753058966252
-38.711,8.55970388672405
-38.708999999999996,8.560676603734569
-38.707,8.561671249489816
-38.705,8.562687844284177
-38.702999999999996,8.563726389002985
-38.701,8.564786864935018
-38.699,8.565869233610556
-38.696999999999996,8.566973436666553
-38.695,8.568099395740362
-38.693,8.569247012393289
-38.690999999999995,8.57041616806506
-38.689,8.57160672406014
-38.687,8.572818521566715
-38.684999999999995,8.574051381709086
-38.683,8.575305105634063
-38.681,8.576579474631634
-38.678999999999995,8.577874250289987
-38.677,8.579189174684672
-38.675,8.580523970601403
-38.672999999999995,8.58187834179171
-38.671,8.583251973260285
-38.669,8.584644531582612
-38.667,8.58605566525119
-38.665,8.587485005048652
-38.663,8.588932164446001
-38.661,8.590396740024202
-38.659,8.591878311917368
-38.657,8.593376444275838
-38.655,8.594890685747583
-38.653,8.596420569976585
-38.650999999999996,8.59796561611703
-38.649,8.599525329362292
-38.647,8.601099201487848
-38.644999999999996,8.602686711407307
-38.643,8.604287325740806
-38.641,8.605900499394982
-38.638999999999996,8.607525676153669
-38.637,8.609162289278444
-38.635,8.610809762118004
-38.632999999999996,8.612467508725054
-38.631,8.6141349344791
-38.629,8.61581143671322
-38.626999999999995,8.617496405342756
-38.625,8.619189223493967
-38.623,8.620889268130727
-38.620999999999995,8.62259591067748
-38.619,8.62430851763674
-38.617,8.626026451199499
-38.614999999999995,8.6277490698471
-38.613,8.629475728943158
-38.611,8.631205781314174
-38.608999999999995,8.632938577817646
-38.607,8.634673467896535
-38.605,8.63640980011924
-38.602999999999994,8.63814692270438
-38.601,8.639884184029903
-38.599,8.641620933126228
-38.597,8.64335652015314
-38.595,8.645090296860285
-38.592999999999996,8.64682161703113
-38.591,8.648549836910432
-38.589,8.65027431561536
-38.586999999999996,8.651994415530568
-38.585,8.653709502687652
-38.583,8.65541894712944
-38.580999999999996,8.657122123259708
-38.579,8.658818410178878
-38.577,8.66050719200643
-38.574999999999996,8.662187858190793
-38.573,8.663859803807664
-38.571,8.665522429847766
-38.568999999999996,8.667175143495086
-38.567,8.66881735839668
-38.565,8.670448494925079
-38.562999999999995,8.67206798043439
-38.561,8.673675249511142
-38.559,8.675269744220927
-38.556999999999995,8.676850914351776
-38.555,8.678418217655159
-38.553,8.679971120085472
-38.550999999999995,8.681509096038896
-38.549,8.683031628592394
-38.547,8.684538209743486
-38.544999999999995,8.686028340651108
-38.543,8.687501531877563
-38.541,8.688957303631451
-38.539,8.690395186011337
-38.537,8.691814719250031
-38.535,8.693215453959352
-38.533,8.694596951375301
-38.531,8.695958783603482
-38.528999999999996,8.697300533864487
-38.527,8.698621796738845
-38.525,8.69992217841101
-38.522999999999996,8.70120129691184
-38.521,8.70245878235905
-38.519,8.703694277195165
-38.516999999999996,8.70490743642254
-38.515,8.706097927835014
-38.513,8.707265432245753
-38.510999999999996,8.708409643710764
-38.509,8.709530269747598
-38.507,8.710627031548732
-38.504999999999995,8.711699664189315
-38.503,8.712747916829057
-38.501,8.713771552908234
-38.498999999999995,8.714770350337812
-38.497,8.71574410168387
-38.495,8.716692614346572
-38.492999999999995,8.71761571073412
-38.491,8.718513228432062
-38.489,8.719385020368406
-38.486999999999995,8.720230954974802
-38.485,8.721050916343914
-38.483,8.721844804382972
-38.480999999999995,8.72261253496337
-38.479,8.723354040066091
-38.477,8.724069267922742
-38.474999999999994,8.724758183151888
-38.473,8.725420766890368
-38.471,8.726057016919134
-38.469,8.726666947783105
-38.467,8.727250590904426
-38.464999999999996,8.727807994688463
-38.463,8.728339224621848
-38.461,8.72884436336183
-38.458999999999996,8.72932351081623
-38.457,8.7297767842132
-38.455,8.730204318159982
-38.452999999999996,8.730606264689813
-38.451,8.730982793296137
-38.449,8.731334090953276
-38.446999999999996,8.731660362122803
-38.445,8.731961828744964
-38.443,8.732238730214515
-38.440999999999995,8.732491323340327
-38.439,8.732719882288086
-38.437,8.732924698505435
-38.434999999999995,8.733106080629026
-38.433,8.733264354373091
-38.431,8.7333998623993
-38.428999999999995,8.73351296416773
-38.427,8.733604035768831
-38.425,8.733673469736425
-38.422999999999995,8.733721674841776
-38.421,8.733749075868957
-38.419,8.733756113371744
-38.417,8.73374324341224
-38.415,8.733710937281357
-38.413,8.733659681201074
-38.411,8.733589976008401
