start_time_iso=2026-06-17T19:03:33.147
time_sec,Epi_mm,Trans_mm,Endo_mm
61.7,238.739453125,247.9875,229.48593749999998
61.801,238.2390625,247.896875,229.04218749999998
61.9,237.701171875,247.25,227.955078125
62.037,236.87578125,247.20937500000002,227.908203125
62.101,236.48203125,246.946875,227.589453125
62.201,235.81953124999998,246.484375,227.070703125
62.3,235.14453125,246.009375,226.564453125
62.401,234.42890625,245.490625,226.03671875
62.5,233.65390624999998,244.8625,224.558984375
62.695,232.24765624999998,243.725,224.521484375
62.703,232.18828125,243.66875,224.471484375
62.801,231.44453125,242.116015625,223.427734375
62.927,230.48515625,242.037890625,223.390234375
63.0,229.929296875,240.64453125,222.56796875
63.116,229.0609375,240.56015624999998,222.52734375
63.2,228.43671874999998,239.866796875,222.16796875
63.3,227.690234375,238.9984375,221.73671875
63.401,226.9625,238.176953125,221.34296875
63.502,226.22890625,237.361328125,220.95234375
63.601,225.507421875,235.77109375,220.22382812499998
63.709,224.733203125,235.69296875,220.195703125
63.802,224.05234375,234.98007812499998,219.870703125
63.9,223.31523437500002,234.264453125,219.526953125
64.001,222.55625,232.855078125,218.814453125
64.12,221.634765625,232.792578125,218.786328125
64.202,220.98515625000002,232.289453125,218.5234375
64.301,220.148046875,231.6828125,218.2015625
64.401,219.31132812500002,230.6484375,217.6015625
64.511,218.34609375,230.6015625,217.5796875
64.6,217.540234375,229.6359375,217.03554687500002
64.716,216.46484375,229.58906249999998,217.010546875
64.801,215.65507812500002,229.19218750000002,216.794921875
64.9,214.68281249999998,228.7328125,216.554296875
65.0,213.707421875,227.79218749999998,216.11640625
65.107,212.68203125,227.74531249999998,216.10078125
65.201,211.76328124999998,227.2765625,215.91640625
65.3,210.797265625,226.7734375,215.73515625000002
65.401,209.859765625,225.7078125,215.397265625
65.506,208.95,225.6515625,215.384765625
65.6,208.1625,225.08906249999998,215.234765625
65.7,207.37812499999998,224.47968749999998,215.087890625
65.8,206.68437500000002,223.8609375,214.941015625
65.901,206.083984375,223.2265625,214.78789062500002
66.0,205.574609375,221.8734375,214.471875
66.116,205.093359375,221.8109375,214.4625
66.201,204.824609375,221.2453125,214.33125
66.3,204.615234375,220.605078125,214.175
66.401,204.51875,219.961328125,214.021875
66.501,204.521875,219.336328125,213.865234375
66.601,204.62460937499998,218.739453125,213.718359375
66.7,204.815234375,218.198828125,213.590234375
66.801,205.115234375,217.67695312499998,213.468359375
66.9,205.524609375,217.17695312499998,213.35273437499998
67.001,205.962109375,216.43984375,213.23710937500002
67.111,206.521875,216.40859375,213.23398437499998
67.201,207.05625,216.14921875000002,213.218359375
67.3,207.696875,215.918359375,213.227734375
67.401,208.37187500000002,215.69023437500002,213.39023437499998
67.501,209.065625,215.68710937499998,213.39960937499998
67.601,209.797265625,215.680859375,213.55585937499998
67.701,210.556640625,215.75273437500002,213.76210937500002
67.801,211.309765625,216.16796875,214.375
67.923,212.24140624999998,216.19921875,214.40625
68.001,212.841796875,216.45546875,214.703125
68.101,213.613671875,216.85234375000002,215.13164062500002
68.2,214.3859375,217.320703125,215.60078125
68.3,215.15195312499998,217.851953125,216.11328125
68.401,215.923828125,218.464453125,216.68242187500002
68.501,216.68359375,219.139453125,217.2890625
68.6,217.437109375,220.436328125,218.4078125
68.701,218.19921875,220.642578125,218.5796875
68.801,218.948828125,222.1609375,219.839453125
68.901,219.6953125,222.3453125,219.970703125
69.002,220.44179687500002,223.2609375,220.686328125
69.101,221.16640625,224.18281249999998,221.37734375000002
69.2,221.887890625,225.1390625,222.07109375000002
69.301,222.60625000000002,226.1328125,222.77421875
69.4,223.308984375,227.13593749999998,223.443359375
69.5,223.99609375,228.1390625,224.083984375
69.601,224.680078125,229.1765625,224.715234375
69.7,225.33554687499998,231.4234375,225.98046875
69.833,226.16640625,231.5296875,226.02734375
69.902,226.591015625,232.223828125,226.37734375
70.001,227.184375,233.242578125,226.864453125
70.101,227.746484375,234.967578125,227.617578125
70.2,228.28359375000002,235.158203125,227.698828125
70.3,228.798828125,236.08671875000002,228.0578125
70.401,229.2890625,236.99296875000002,228.37656249999998
70.501,229.74492187500002,237.855078125,228.65468750000002
70.6,230.17265625,238.69218750000002,228.8984375
70.701,230.58203125,240.094921875,229.2515625
70.8,230.95703125,240.185546875,229.2703125
70.9,231.31015625,240.87265625,229.40468750000002
71.001,231.64453125,241.51640625000002,229.5109375
71.1,231.95078124999998,242.100390625,229.59492187499998
71.201,232.24140625,242.64101562500002,229.65117187500002
71.3,232.51015625,243.128125,229.682421875
71.401,232.76328125,243.578125,229.701171875
71.501,233.00078125000002,243.97812499999998,229.713671875
71.601,233.21953125,244.328125,229.716796875
71.7,233.42265625,244.93437500000002,229.694921875
71.82,233.64765625,244.959375,229.694921875
71.9,233.79453125,245.153125,229.688671875
72.001,233.96328125,245.35625,229.679296875
72.101,234.12265625,245.525,229.673046875
72.201,234.26953125,245.66875,229.669921875
72.301,234.40703125000002,245.878125,229.679296875
72.405,234.54453125,245.88437499999998,229.682421875
72.5,234.66015625,245.95,229.694921875
72.6,234.77578125000002,246.009375,229.713671875
72.701,234.88515625,246.059375,229.74179687499998
72.8,234.98203125,246.09375,229.776171875
72.9,235.07578125,246.121875,229.81367187499998
73.001,235.16640625,246.14374999999998,229.854296875
73.101,235.25703125,246.16875,229.90117187500002
73.201,235.34453125,246.18437500000002,229.951171875
73.301,235.42890624999998,246.2,230.00117187499998
73.4,235.51015625,246.221875,230.054296875
73.5,235.59140625,246.25,230.101171875
73.6,235.66953125,246.2875,230.154296875
73.701,235.74765625,246.365625,230.248046875
73.8,235.82265625000002,246.371875,230.254296875
73.901,235.90078125,246.41875,230.301171875
74.001,235.97890625000002,246.46875,230.348046875
74.102,236.05703125,246.578125,230.426171875
74.201,236.13515625,246.584375,230.432421875
74.302,236.21015625,246.64374999999998,230.463671875
74.4,236.28828125,246.70624999999998,230.488671875
74.501,236.36328125,246.771875,230.507421875
74.6,236.43828125,246.84375,230.516796875
74.701,236.51015625,246.9875,230.513671875
74.801,236.58203125,247.0125,230.510546875
74.9,236.65078125,247.10625,230.49179687499998
75.001,236.71953125000002,247.215625,230.463671875
75.101,236.78828125,247.4375,230.38554687500002
75.201,236.85078125,247.49687500000002,230.36367187500002
75.301,236.91328124999998,247.65625,230.29804687499998
75.401,236.97265625,247.79999999999998,230.216796875
75.501,237.03515625,247.89374999999998,230.138671875
75.601,237.09453125,247.95000000000002,230.032421875
75.701,237.154296875,247.975,229.932421875
75.801,237.21367187500002,247.9875,229.832421875
75.901,237.276171875,248.00625000000002,229.666796875
76.001,237.335546875,248.00625000000002,229.638671875
76.101,237.39804687499998,248.00625000000002,229.5484375
76.2,237.466796875,248.00312499999998,229.4765625
76.301,237.541796875,248.0,229.4328125
76.401,237.619921875,248.0,229.4078125
76.501,237.701171875,248.0,229.40156249999998
76.601,237.791796875,248.0,229.4265625
76.7,237.89218749999998,248.0,229.49843750000002
76.8,238.0015625,248.0,229.61054687499998
76.901,238.12031249999998,248.0,230.010546875
77.043,238.30781249999998,248.0,230.029296875
77.101,238.3890625,248.0,230.15742187499998
77.201,238.536328125,248.0,230.416796875
77.3,238.692578125,248.0,230.70429687499998
77.401,238.861328125,248.0,231.010546875
77.501,239.036328125,248.0,231.31953124999998
77.601,239.220703125,248.009375,231.65390625
77.7,239.41171875,248.015625,231.99140625
77.801,239.60859374999998,248.015625,232.322265625
77.901,239.80234375,247.984375,232.619140625
78.001,240.002734375,247.89374999999998,233.05351562500002
78.1,240.202734375,247.859375,233.16289062500002
78.2,240.39960937499998,247.784375,233.387890625
78.302,240.593359375,247.703125,233.572265625
78.401,240.77499999999998,247.60625,233.71249999999998
78.502,240.9625,247.50312499999998,233.821875
78.601,241.140625,247.41875,233.896875
78.701,241.315625,247.353125,233.946875
78.801,241.503515625,247.29062499999998,233.95
78.901,241.68476562499998,247.25,233.928125
79.001,241.831640625,247.24687500000002,233.909375
79.101,241.916015625,247.453125,233.95625
79.201,241.941015625,247.509375,233.97187499999998
79.301,241.931640625,247.734375,234.025
79.401,241.909765625,247.93125,234.053125
79.501,241.900390625,248.028125,234.03125
79.601,241.897265625,248.04999999999998,233.95625
79.7,241.89101562500002,248.034375,233.85
79.801,241.88164062500002,248.00312499999998,233.58124999999998
79.958,241.856640625,248.00312499999998,233.572265625
80.0,241.850390625,248.00312499999998,233.52851562499998
80.101,241.831640625,248.00312499999998,233.41914062499998
80.201,241.803515625,248.00312499999998,233.15976562499998
80.316,241.756640625,248.00312499999998,233.147265625
80.402,241.719140625,248.00312499999998,233.02851562499998
80.501,241.662890625,248.00312499999998,232.878515625
80.601,241.587890625,248.00312499999998,232.712890625
80.701,241.484765625,248.00312499999998,232.52851562499998
80.801,241.365625,248.00312499999998,232.331640625
80.901,241.221875,248.00312499999998,232.11328125
81.001,241.046875,248.00312499999998,231.66640625000002
81.101,240.834375,248.00312499999998,231.60703125
81.2,240.590234375,248.00625000000002,231.32578125
81.3,240.305859375,248.0125,231.013671875
81.401,239.98398437499998,248.009375,230.676171875
81.501,239.61484375,247.99687500000002,230.310546875
81.601,239.13945312500002,248.0,229.776171875
81.7,238.742578125,247.9875,229.4921875
81.801,238.2390625,247.9,229.0484375
81.9,237.701171875,247.6875,228.58906249999998
82.001,237.107421875,247.35625,228.0953125
82.101,236.47890625000002,246.94375,227.589453125
82.2,235.82265625000002,246.4875,227.07695312500002
82.301,235.13828125,245.41875,225.96796875
82.423,234.26953125,245.371875,225.92109374999998
82.5,233.69765625,244.9375,225.51484375
82.601,232.95078124999998,244.328125,224.98984375
82.701,232.20390625000002,242.859375,223.90585937499998
82.828,231.24140625,242.78437499999998,223.865234375
82.901,230.68203125,241.15390625,222.85546875
83.051,229.54804687499998,241.07890625,222.81796875
83.101,229.1765625,240.67890624999998,222.59609375
83.201,228.43671874999998,239.863671875,222.16484375000002
83.301,227.699609375,239.0203125,221.74609375
83.4,226.96875,238.18632812500002,221.34609375
83.501,226.23203125,237.367578125,220.95546875
83.601,225.513671875,236.55859375,220.58320312499998
83.701,224.7890625,235.75546875,220.198828125
83.846,223.72421875,234.655078125,219.71445312499998
83.9,223.31523437500002,234.267578125,219.526953125
84.001,222.553125,233.567578125,219.18007812500002
84.1,221.791015625,232.920703125,218.851953125
84.2,220.99453125,232.295703125,218.52968750000002
84.301,220.163671875,231.70156250000002,218.2109375
84.401,219.314453125,231.1640625,217.9046875
84.5,218.44296875,230.65468750000002,217.6078125
84.601,217.537109375,230.1578125,217.3046875
84.7,216.62421875,229.19218750000002,216.788671875
84.811,215.55820312499998,229.1484375,216.769921875
84.901,214.6765625,228.28281249999998,216.32890625000002
85.007,213.648046875,228.2359375,216.31015625
85.1,212.74453125,227.7765625,216.11328125
85.201,211.76015625,227.2765625,215.91640625
85.301,210.787890625,226.7671875,215.73515625000002
85.405,209.812890625,226.2140625,215.553515625
85.501,208.99062500000002,225.6796875,215.391015625
85.6,208.165625,225.0953125,215.228515625
85.701,207.384375,223.6984375,214.900390625
85.837,206.45625,223.63906250000002,214.88789062499998
85.901,206.083984375,223.2265625,214.78789062500002
86.001,205.571484375,222.5703125,214.63437499999998
86.1,205.146484375,221.1421875,214.30312500000002
86.227,204.755859375,221.0734375,214.284375
86.301,204.615234375,220.605078125,214.178125
86.401,204.51875,219.917578125,214.009375
86.5,204.521875,219.339453125,213.865234375
86.6,204.621484375,218.745703125,213.721484375
86.701,204.815234375,218.192578125,213.593359375
86.801,205.115234375,217.67695312499998,213.468359375
86.901,205.502734375,216.61796875,213.255859375
87.057,206.23710937500002,216.58359375,213.252734375
87.101,206.46875,216.43671875,213.23710937500002
87.201,207.053125,216.14921875000002,213.218359375
87.301,207.696875,215.918359375,213.227734375
87.4,208.365625,215.765234375,213.287109375
87.501,209.065625,215.683984375,213.633984375
87.651,210.169140625,215.70585937500002,213.652734375
87.7,210.54414062499998,215.75273437500002,213.75898437499998
87.801,211.312890625,216.04296875,214.215625
87.9,212.06953125,216.13359375,214.328125
88.002,212.844921875,216.45859375,214.70624999999998
88.101,213.613671875,216.85234375000002,215.13164062500002
88.201,214.3890625,217.323828125,215.60390625
88.301,215.15507812500002,217.851953125,216.11328125
88.401,215.920703125,218.461328125,216.679296875
88.5,216.68046875,219.136328125,217.2859375
88.601,217.446484375,219.870703125,217.9296875
88.7,218.19296875,220.636328125,218.57343749999998
88.8,218.948828125,221.8921875,219.620703125
88.9,219.6953125,222.34218750000002,219.970703125
89.0,220.43242187500002,223.24531249999998,220.673828125
89.101,221.16953125,224.1859375,221.37734375000002
89.201,221.891015625,225.1453125,222.07421875
89.301,222.61249999999998,226.1390625,222.77421875
89.401,223.308984375,227.1390625,223.446484375
89.501,224.00234375,229.4390625,224.86796875000002
89.636,224.9078125,229.5265625,224.91796875
89.701,225.329296875,230.1859375,225.29609375
89.801,225.96953125,231.2046875,225.85546875
89.901,226.587890625,233.34882812499998,226.92070312500002
90.026,227.31875000000002,233.458203125,226.964453125
90.101,227.743359375,234.201953125,227.292578125
90.201,228.28671875,235.22734375000002,227.726953125
90.301,228.801953125,236.09296874999998,228.0578125
90.401,229.28281249999998,236.98671875,228.3734375
90.501,229.74492187500002,238.7921875,228.92656250000002
90.623,230.26953125,238.8609375,228.9453125
90.701,230.58203125,239.460546875,229.10468749999998
90.801,230.96015624999998,240.238671875,229.28281249999998
90.9,231.31015625,241.42890624999998,229.49843750000002
91.001,231.64140625,241.51640625000002,229.5109375
91.101,231.95078124999998,242.100390625,229.59492187499998
91.2,232.24140625,242.64374999999998,229.65117187500002
91.301,232.51015625,243.134375,229.682421875
91.4,232.76015625,243.571875,229.701171875
91.501,233.00078125000002,243.97812499999998,229.713671875
91.601,233.21953125,244.33125,229.716796875
91.701,233.42265625,244.64687500000002,229.70742187500002
91.801,233.61328125,244.9125,229.69804687500002
91.9,233.79453125,245.2875,229.682421875
92.002,233.96640625,245.35625,229.679296875
92.101,234.12265625,245.525,229.673046875
92.201,234.26953125,245.66875,229.669921875
92.3,234.40703125000002,245.865625,229.679296875
92.401,234.54140625,245.88437499999998,229.679296875
92.501,234.66015625,245.953125,229.694921875
92.601,234.77578125000002,246.009375,229.716796875
92.701,234.88515625,246.10625,229.79179687500002
92.852,235.03203125,246.109375,229.794921875
92.902,235.07578125,246.121875,229.81367187499998
93.001,235.16640625,246.14374999999998,229.854296875
93.101,235.25703125,246.19062499999998,229.966796875
93.244,235.38203125,246.19375,229.969921875
93.3,235.42890624999998,246.2,230.00117187499998
93.4,235.51015625,246.221875,230.051171875
93.502,235.59453125,246.25,230.104296875
93.601,235.66953125,246.2875,230.154296875
93.701,235.75078125000002,246.390625,230.273046875
93.851,235.86328125,246.39374999999998,230.279296875
93.901,235.90078125,246.41875,230.301171875
94.001,235.97890625000002,246.46875,230.348046875
94.101,236.05703125,246.603125,230.441796875
94.242,236.16640625,246.609375,230.44492187499998
94.301,236.21015625,246.64374999999998,230.460546875
94.401,236.28828125,246.70624999999998,230.488671875
94.501,236.36328125,246.85000000000002,230.516796875
94.62,236.45078125,246.859375,230.516796875
94.701,236.51015625,246.925,230.516796875
94.801,236.58203125,247.0125,230.510546875
94.901,236.65078125,247.25312499999998,230.44804687500002
95.046,236.75078125,247.265625,230.44492187499998
95.1,236.78828125,247.546875,230.341796875
95.244,236.87890625,247.5625,230.33867187500002
95.301,236.91328124999998,247.65625,230.29804687499998
95.402,236.97578124999998,247.79999999999998,230.223046875
95.503,237.03515625,247.896875,230.138671875
95.601,237.09453125,247.946875,230.03867187499998
95.701,237.154296875,247.99375,229.78867187499998
95.854,237.244921875,247.99687500000002,229.782421875
95.9,237.273046875,248.00312499999998,229.738671875
96.001,237.338671875,248.00625000000002,229.638671875
96.101,237.39804687499998,248.00625000000002,229.5484375
96.201,237.466796875,248.00312499999998,229.4734375
96.301,237.541796875,248.0,229.4359375
96.4,237.616796875,248.0,229.4078125
96.501,237.701171875,248.0,229.4359375
96.628,237.8171875,248.0,229.44218750000002
96.7,237.89218749999998,248.0,229.49843750000002
96.801,238.0015625,248.0,229.61054687499998
96.901,238.1234375,248.0,229.776171875
97.069,238.34531249999998,248.0,230.08554687499998
97.101,238.3890625,248.0,230.15742187499998
97.2,238.536328125,248.0,230.413671875
97.301,238.695703125,248.0,230.70429687499998
97.401,238.861328125,248.0,231.010546875
97.5,239.036328125,248.0,231.31640625
97.602,239.220703125,248.009375,231.65390625
97.7,239.41171875,248.015625,231.99140625
97.8,239.60859374999998,248.015625,232.322265625
97.901,239.80234375,247.984375,232.61601562500002
98.001,240.002734375,247.928125,232.900390625
98.101,240.212109375,247.85625,233.178515625
98.201,240.39960937499998,247.71875,233.547265625
98.301,240.590234375,247.703125,233.57539062499998
98.401,240.77812500000002,247.5375,233.790625
98.504,240.965625,247.50312499999998,233.821875
98.6,241.13750000000002,247.375,233.934375
98.7,241.3125,247.35625,233.946875
98.801,241.503515625,247.29062499999998,233.95
98.901,241.68476562499998,247.25,233.928125
99.0,241.828515625,247.24687500000002,233.909375
99.1,241.916015625,247.328125,233.921875
99.201,241.941015625,247.646875,234.00625
99.3,241.931640625,247.734375,234.025
99.402,241.909765625,247.93125,234.053125
99.501,241.900390625,248.028125,234.03125
99.601,241.897265625,248.04999999999998,233.95625
99.7,241.89101562500002,248.034375,233.85
99.8,241.88164062500002,248.00312499999998,233.65625
99.9,241.86601562500002,248.00312499999998,233.63125000000002
100.0,241.850390625,248.00312499999998,233.52851562499998
100.101,241.831640625,248.00312499999998,233.41914062499998
100.201,241.803515625,248.00312499999998,233.21601562499998
100.301,241.762890625,248.00312499999998,233.15976562499998
100.401,241.719140625,248.00312499999998,233.02851562499998
100.501,241.662890625,248.00312499999998,232.572265625
100.691,241.497265625,248.00312499999998,232.550390625
100.701,241.484765625,248.00312499999998,232.52851562499998
100.801,241.365625,248.00312499999998,232.331640625
100.901,241.21875,248.00312499999998,232.10390625
101.001,241.046875,248.00312499999998,231.87265625
101.101,240.828125,248.00312499999998,231.59765625
101.201,240.58710937499998,248.0125,231.06953124999998
101.301,240.305859375,248.0125,231.013671875
101.401,239.98710937500002,248.009375,230.676171875
101.5,239.61484375,247.99687500000002,230.31367187499998
101.6,239.198828125,247.99687500000002,229.916796875
101.7,238.742578125,247.9875,229.4765625
101.8,238.2421875,247.7375,228.6703125
101.9,237.704296875,247.690625,228.5921875
102.0,237.113671875,247.359375,228.0984375
102.101,236.47890625000002,246.94375,227.589453125
102.202,235.81328125000002,246.484375,227.070703125
102.3,235.14453125,246.009375,226.564453125
102.401,234.43203125,245.490625,226.03984375
102.501,233.69453125,244.93124999999998,225.51171875
102.601,232.95390625000002,244.3375,224.99609375
102.7,232.21015624999998,243.69062499999998,224.493359375
102.801,231.44765625,242.98125000000002,223.996484375
102.901,230.68828125,242.244140625,223.515234375
103.001,229.926171875,241.47265625,223.046484375
103.101,229.1765625,240.68203125000002,222.59609375
103.2,228.43984375000002,239.866796875,222.16796875
103.301,227.693359375,239.0171875,221.74609375
103.4,226.96875,238.18632812500002,221.34609375
103.5,226.23828125,237.370703125,220.95859374999998
103.601,225.510546875,236.55546875,220.58320312499998
103.701,224.79218749999998,235.75859375,220.22382812499998
103.801,224.06484375,234.411328125,219.592578125
103.9,223.302734375,234.25507812499998,219.52070312499998
104.0,222.55937500000002,233.573828125,219.183203125
104.1,221.791015625,232.920703125,218.851953125
104.201,220.99453125,232.289453125,218.5234375
104.302,220.163671875,231.6953125,218.2046875
104.4,219.31757812499998,231.1609375,217.9015625
104.501,218.43671875,230.0296875,217.2515625
104.636,217.221484375,229.9671875,217.2140625
104.701,216.61484375,229.6671875,217.054296875
104.8,215.66132812499998,229.1953125,216.798046875
104.901,214.6171875,227.9609375,216.18515625
105.073,213.004296875,227.9109375,216.16953124999998
105.101,212.73828125,227.7734375,216.11015625
105.201,211.76015625,227.2765625,215.91640625
105.301,210.781640625,226.7640625,215.73203125
105.4,209.862890625,225.9359375,215.462890625
105.501,208.99062500000002,225.6796875,215.394140625
105.601,208.159375,225.09218750000002,215.237890625
105.7,207.384375,224.4859375,215.087890625
105.802,206.678125,223.8578125,214.941015625
105.901,206.083984375,223.2265625,214.78789062500002
106.001,205.571484375,221.93281249999998,214.4875
106.107,205.12460937499998,221.8703125,214.475
106.2,204.82773437499998,221.2546875,214.33125
106.301,204.615234375,220.605078125,214.178125
106.401,204.51875,219.96445312499998,214.021875
106.501,204.521875,219.336328125,213.865234375
106.601,204.62460937499998,218.205078125,213.593359375
106.707,204.83085937500002,218.164453125,213.583984375
106.801,205.115234375,217.68007812500002,213.468359375
106.901,205.502734375,217.208203125,213.362109375
107.001,205.958984375,216.29296875,213.224609375
107.158,206.79375,216.26796875000002,213.221484375
107.201,207.065625,215.868359375,213.240234375
107.337,207.9375,215.855859375,213.246484375
107.401,208.38125,215.76210937500002,213.290234375
107.5,209.059375,215.68710937499998,213.39960937499998
107.6,209.784765625,215.680859375,213.552734375
107.7,210.541015625,215.749609375,213.755859375
107.8,211.306640625,216.24921875,214.475
107.949,212.44140625,216.28046875,214.50312499999998
108.0,212.851171875,216.45859375,214.709375
108.1,213.610546875,216.85234375000002,215.12851562499998
108.201,214.3859375,217.320703125,215.60078125
108.3,215.15195312499998,217.851953125,216.11328125
108.4,215.914453125,218.458203125,216.676171875
108.502,216.68984375,219.145703125,217.2953125
108.601,217.443359375,219.867578125,217.92656250000002
108.701,218.21484375,220.658203125,218.68007812500002
108.801,218.951953125,221.47031249999998,219.27070312499998
108.901,219.6984375,222.3453125,219.97382812499998
109.0,220.429296875,223.24531249999998,220.673828125
109.101,221.16640625,224.1796875,221.37421874999998
109.2,221.887890625,225.13593749999998,222.06796875
109.302,222.61249999999998,226.1421875,222.77421875
109.401,223.305859375,227.13593749999998,223.487109375
109.555,224.364453125,228.69218750000002,224.424609375
109.6,224.66757812499998,229.15468750000002,224.70273437499998
109.702,225.33554687499998,230.23906250000002,225.33984375
109.801,225.96640625,231.20156250000002,225.85546875
109.901,226.581640625,232.208203125,226.37109375
110.001,227.17499999999998,233.208203125,226.848828125
110.101,227.743359375,234.201953125,227.295703125
110.2,228.28046874999998,236.35234375,228.1578125
110.34,228.98945312499998,236.43984375,228.1859375
110.401,229.28593750000002,236.98984375,228.37656249999998
110.5,229.74179687499998,237.851953125,228.65156249999998
110.601,230.17578125,238.6859375,228.89531250000002
110.701,230.57890625,239.457421875,229.10468749999998
110.801,230.96015624999998,240.191796875,229.2796875
110.941,231.44765625,241.14140625,229.45156250000002
111.001,231.64140625,241.51640625000002,229.5109375
111.101,231.95078124999998,242.103515625,229.59492187499998
111.201,232.24140625,243.334375,229.691796875
111.355,232.64765625,243.375,229.691796875
111.401,232.76015625,243.57500000000002,229.69804687500002
111.501,232.99765624999998,243.975,229.713671875
111.601,233.21953125,244.746875,229.70429687499998
111.748,233.51328125,244.775,229.701171875
111.801,233.61328125,244.9125,229.69804687500002
111.9,233.79453125,245.153125,229.688671875
112.001,233.96328125,245.559375,229.673046875
112.133,234.16953125,245.571875,229.673046875
112.201,234.26953125,245.66875,229.669921875
112.302,234.41015625,245.790625,229.673046875
112.401,234.54140625,245.88437499999998,229.679296875
112.5,234.66328124999998,245.953125,229.694921875
112.601,234.77578125000002,246.071875,229.75429687500002
112.747,234.93203125,246.078125,229.757421875
112.801,234.98515625,246.09375,229.776171875
112.9,235.07578125,246.121875,229.81367187499998
113.002,235.16640625,246.14374999999998,229.857421875
113.101,235.25703125,246.16875,229.90117187500002
113.201,235.34453125,246.18437500000002,229.94804687500002
113.301,235.42890624999998,246.215625,230.035546875
113.401,235.51015625,246.221875,230.051171875
113.5,235.59140625,246.271875,230.132421875
113.601,235.66953125,246.2875,230.154296875
113.7,235.74765625,246.328125,230.20429687499998
113.8,235.82265625000002,246.371875,230.254296875
113.901,235.90078125,246.453125,230.332421875
114.001,235.97890625000002,246.46875,230.348046875
114.101,236.05703125,246.55625,230.416796875
114.201,236.13515625,246.584375,230.432421875
114.3,236.21015625,246.64374999999998,230.460546875
114.401,236.28828125,246.70624999999998,230.488671875
114.501,236.36328125,246.771875,230.507421875
114.601,236.43828125,246.953125,230.516796875
114.741,236.53828125,246.95937500000002,230.516796875
114.801,236.58203125,247.0125,230.510546875
114.901,236.65078125,247.10625,230.49179687499998
115.0,236.71953125000002,247.2125,230.463671875
115.1,236.78828125,247.33749999999998,230.419921875
115.201,236.85078125,247.68125,230.28867187499998
115.326,236.92890624999998,247.696875,230.282421875
115.4,236.97265625,247.9125,230.11367187500002
115.539,237.05703125,247.91875,230.104296875
115.6,237.09453125,247.946875,230.04179687500002
115.7,237.154296875,247.975,229.929296875
115.801,237.21367187500002,248.00625000000002,229.691796875
115.954,237.30742187500002,248.00625000000002,229.685546875
116.001,237.335546875,248.00625000000002,229.638671875
116.101,237.39804687499998,248.00625000000002,229.5484375
116.2,237.466796875,248.00312499999998,229.4796875
116.301,237.541796875,248.0,229.4359375
116.4,237.616796875,248.0,229.4078125
116.502,237.701171875,248.0,229.40156249999998
116.601,237.791796875,248.0,229.5265625
116.736,237.9296875,248.0,229.53593750000002
116.802,238.0015625,248.0,229.613671875
116.9,238.12031249999998,248.0,229.760546875
117.0,238.2484375,248.0,229.938671875
117.1,238.3890625,248.0,230.15742187499998
117.2,238.536328125,248.0,230.419921875
117.301,238.695703125,248.0,230.835546875
117.4,238.858203125,248.0,231.007421875
117.501,239.036328125,248.0,231.31953124999998
117.601,239.220703125,248.009375,231.65078125
117.701,239.41484375,248.015625,232.22265625
117.801,239.60859374999998,248.015625,232.322265625
117.901,239.80234375,247.984375,232.619140625
118.001,239.999609375,247.93125,232.900390625
118.1,240.19960937500002,247.809375,233.31914062500002
118.201,240.39960937499998,247.784375,233.387890625
118.302,240.590234375,247.703125,233.572265625
118.401,240.77499999999998,247.60625,233.71249999999998
118.503,240.9625,247.50312499999998,233.821875
118.601,241.140625,247.41875,233.896875
118.701,241.315625,247.353125,233.946875
118.8,241.503515625,247.29375000000002,233.95
118.9,241.68476562499998,247.25,233.928125
119.0,241.828515625,247.25,233.909375
119.101,241.916015625,247.328125,233.921875
119.201,241.941015625,247.509375,233.975
119.301,241.931640625,247.94375,234.053125
119.421,241.906640625,247.95937500000002,234.053125
119.501,241.900390625,248.028125,234.03125
119.601,241.897265625,248.04999999999998,233.95625
119.7,241.89101562500002,248.034375,233.853125
119.8,241.88164062500002,248.009375,233.73749999999998
119.901,241.86601562500002,248.00312499999998,233.63125000000002
120.001,241.850390625,248.00312499999998,233.52851562499998
120.101,241.831640625,248.00312499999998,233.41914062499998
120.201,241.803515625,248.00312499999998,233.228515625
120.301,241.762890625,248.00312499999998,233.16914062499998
120.401,241.719140625,248.00312499999998,233.02851562499998
120.5,241.662890625,248.00312499999998,232.650390625
120.646,241.54414062499998,248.00312499999998,232.634765625
120.7,241.484765625,248.00312499999998,232.21640625
120.863,241.27812500000002,248.00312499999998,232.19453125
120.901,241.221875,248.00312499999998,232.11328125
121.0,241.04999999999998,248.00312499999998,231.87578125
121.101,240.834375,248.00312499999998,231.60390625
121.201,240.590234375,248.00625000000002,231.31953124999998
121.3,240.308984375,248.0125,231.013671875
121.401,239.98398437499998,248.009375,230.669921875
121.501,239.61484375,247.99687500000002,230.282421875
121.644,239.001953125,248.0,229.729296875
121.701,238.742578125,247.9875,229.4921875
121.8,238.2421875,247.9,229.0484375
121.9,237.701171875,247.6875,228.58906249999998
122.001,237.11054687499998,246.975,227.617578125
122.104,236.45703125,246.93124999999998,227.57382812499998
122.201,235.81953124999998,246.4875,227.07695312500002
122.3,235.14453125,246.009375,226.564453125
122.4,234.43828125,245.49687500000002,226.04296875
122.501,233.68828125,244.928125,225.50546875
122.6,232.95703125,243.84687499999998,224.602734375
122.701,232.20390625000002,243.68437500000002,224.490234375
