Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
10.99999,-0.10900999999999961,False,False,False,False,False,False,False,0.3471013650435797,-0.36855931330973823,-0.2394127411096899,0.0008606823469414215,0.0026863676273930492,0.006230546495058942,0.006839375319349949,0.143045226400837,-0.3553983761537473,-0.24246414071518863,-0.003580488046075553,2.731685174506282e-06,0.005019605149074902,0.0061657390443330545,0.246649159658604,-0.3614610203619612,-0.23994703670864548,0.0002174823304132989,0.0018637168359681433,0.006615319172958739,0.00687627710093395,0.22452985057424665,-0.3932377423567632,-0.21330678295780658,0.000284296078832208,0.0025698128814467536,0.007225930213222709,0.007674557313125873,0.24444318064195938,-0.3958541808338159,-0.16868435177566377,0.0007443161448153768,0.004022992956819793,0.007258353588708771,0.008331997099902039,0.26829872133240784,-0.3939816339020978,-0.21140600278136273,0.0009204685656258871,0.0028303573395701553,0.007243526690915603,0.007831147040630176,-0.002205979016644627,-0.0343931604718547,0.07126268493298171,0.02164956167380383,-0.03252061354013658,0.028541033927282744,-0.022119309084357358,-0.03177672199480197,0.026640253750838894,0.10045220538497568,-0.00709829294777703,0.0005342955989555698,-0.10360393325776701,0.0060626442082138965,-0.002517104006543147,48.03924520331299,-1.0202898571690113,38.892520279615695,58.672041093920896,34.672041093920896,22240.980284618698,37.2409802846187,0.04896664904093263,0.0791588661775928,0.0483826874339681,0.20450288267934663
11.099989,-0.009010999999999214,False,False,False,False,False,False,False,0.3471220299518794,-0.36976007307167114,-0.2401864813797396,0.0008813472552411383,0.001485607865460148,0.005456806225009242,0.0057236821969373665,0.14387211900169122,-0.3548357321963921,-0.24272983395347308,-0.0027535954452213296,0.0005653756425297307,0.004753911910790443,0.005522826807773787,0.24500875610546685,-0.3625695241162066,-0.24136267141571016,-0.0014229212227238608,0.000755213081722772,0.0051996844658940555,0.005443507155294565,0.22285626430479605,-0.3945668504617228,-0.21482507068704684,-0.0013892901906183974,0.0012407047764871337,0.00570764248398245,0.0060038869327384775,0.2426565742461091,-0.39719451438086784,-0.1701959697523376,-0.0010422902510349163,0.0026826594097678624,0.0057467356120349256,0.006427130049318196,0.2683501924137516,-0.39509791171035696,-0.2122961620702053,0.0009719396469696218,0.0017140795313109747,0.00635336740207304,0.0066519179687316516,-0.0023521818593577604,-0.03462499026466126,0.07116670166337255,0.023341436308284724,-0.03252838759415039,0.029066509345504865,-0.022152491800670804,-0.03199732634551622,0.02653760072866332,0.10211327384641256,-0.00719054895546456,0.0011761900359705535,-0.10113663710377563,0.007733791919814492,-0.0013671625377629226,47.701111288917296,-3.2463794630694025,39.47691887417988,58.36464662628845,34.36464662628845,23805.242179670327,38.80524217967033,0.04936581763228526,0.0791777881477555,0.04947505041878493,0.2038129801905052
11.199989,0.09098900000000043,False,False,False,False,False,False,False,0.3470810448578975,-0.3705768763274012,-0.24091843033468846,0.0008403621612592116,0.0006688046097300671,0.00472485727006039,0.004845387950465366,0.14419419817598178,-0.3540262048964476,-0.24364430543010993,-0.0024315162709307725,0.001374902942474221,0.0038394404341536015,0.004748045105560704,0.24366480547876945,-0.36294487892207195,-0.2431180161381549,-0.0027668718494212596,0.00037985827585740317,0.0034443397434493206,0.004434337426173353,0.2214641753564346,-0.39519753487218173,-0.216694105677627,-0.002781379138979856,0.0006100203660281966,0.003838607493402285,0.004779445809937138,0.24118970323064326,-0.3980206406708157,-0.1720859730965036,-0.002509161266500748,0.0018565331198199808,0.003856732267868923,0.004961551095405298,0.2687246219260657,-0.395504109969666,-0.21356320384398875,0.0013463691592837668,0.0013078812720019317,0.00508632562828959,0.00542162076612883,-0.002475102248126193,-0.03507576174874377,0.07103204304165128,0.025059816447296268,-0.03255923104759406,0.02955481229416615,-0.022200630122334863,-0.03225265595010979,0.02642391046052789,0.10341623937912803,-0.007631997405329272,0.002199585803466436,-0.09947060730278767,0.008918674025624351,-0.0005262892919550288,47.34694983073471,-5.31863990321078,40.12065635491211,58.042681664304276,34.042681664304276,25619.92061550478,40.61992061550478,0.04984842369437052,0.07925898265852468,0.050612101878169294,0.2035790452781975
11.299989,0.19098900000000008,True,False,False,False,False,True,False,,,,,,,,0.14447859809511915,-0.35284065199962195,-0.24521517072530802,-0.0021471163517934044,0.002560455839299869,0.0022685751389555087,0.004038870621130419,0.2434306078359892,-0.36207025615626104,-0.24501714467852956,-0.0030010694922015246,0.0012544810416683094,0.001545211203074659,0.0036010857311421173,0.22122157662040742,-0.39452920682723713,-0.21873039296835317,-0.0030239778750070223,0.001278348410972796,0.001802320202676122,0.0037452603329198838,0.24090810760060713,-0.3977486290205402,-0.17415733633704492,-0.002790756896536878,0.0021285447700954974,0.0017853690273276213,0.00393783817057149,,,,,,,,-0.002522500235382058,-0.03567837286427916,0.07085980834148464,,,,-0.022209031215581765,-0.032458950670976094,0.026286751710176387,,,,-0.09895200974087004,0.009229604156639093,-0.00019802604677846003,49.03036229443909,-1.8867252708889453,39.329690390283325,59.573056631308255,35.573056631308255,24302.866965449888,39.30286696544989,,0.07937519597375474,,
11.399989,0.2909889999999997,False,False,False,False,False,False,False,0.34646948519420184,-0.3698005467586473,-0.24275128183676822,0.00022880249756357385,0.0014451341784839644,0.0028920057679806266,0.0032410585830476846,0.14524731665143487,-0.3516754042284199,-0.24684048470733785,-0.0013783977954776871,0.003725703610501896,0.000643261156925673,0.004024255557478174,0.24449704958001578,-0.36043970764966604,-0.24655598314237126,-0.001934627748174933,0.002885029548263307,6.372739232957114e-06,0.0034736465897045607,0.2223499890599268,-0.3929695829413436,-0.22040383096173044,-0.001895565435487634,0.0028379722968663312,0.00012888220929885286,0.0034152402114448607,0.24200648053943732,-0.3966807355154897,-0.1758606000266415,-0.0016923839577066835,0.0031964382751459852,8.210533773103657e-05,0.003617751013213196,0.26956544642819785,-0.3934464257602093,-0.21730400626853189,0.002187193661415898,0.0033655654814586655,0.0013455232037464515,0.004233353258865139,-0.0024905690405784553,-0.03624102786582367,0.07069538311572976,0.025068396848182073,-0.03300671811054323,0.029251976873839375,-0.022147060520088968,-0.03252987529167756,0.02615215218064082,0.10197243561418606,-0.009360839108981278,0.0038047013056030365,-0.09924973292858091,0.008764303421246122,-0.00028450156496659385,47.292650447338616,-4.845701514558165,40.400253500418984,57.99331858848965,33.99331858848965,26670.665266400523,41.67066526640052,0.04987497650507043,0.07948240200696695,0.050730130218583525,0.20207821130669051
11.499989,0.39098899999999936,False,False,False,False,False,True,False,,,,,,,,0.14648693046440237,-0.3513317769383877,-0.24748435692183096,-0.00013878398251018775,0.004069330900534129,-6.110575674345142e-07,0.00407169686313147,0.24625462870816814,-0.359312773531916,-0.2469491151517182,-0.00017704862002257404,0.004011963666013363,-0.00038675927011397326,0.004034449330984636,0.22421617146550132,-0.39173703612276073,-0.22085165912049043,-2.9383029913121472e-05,0.0040705191154492,-0.00031894594946113575,0.004083101241747733,0.243848780290962,-0.3957805847811576,-0.1763177369224303,0.00014991579381798403,0.004096589009478124,-0.00037503155805776456,0.004116450525313315,0.26958432949293565,-0.3926118126581,-0.21835904315678895,0.002206076726153694,0.004200178583567915,0.0002904863154893911,0.004753173356298525,-0.0024058484172061467,-0.03646781124924159,0.07063137822928789,0.02332970078476751,-0.03329903912618404,0.028590071994929245,-0.022038457242666815,-0.032424262590844743,0.02609745603122776,,,,-0.09976769824376577,0.0079809965935283,-0.000535241770112771,47.61637563783032,-2.487915923141621,39.93163619777785,58.287614216209384,34.287614216209384,25476.32355633731,40.476323556337306,0.04939464585748334,0.07952660532479434,0.04970405579134518,
11.599989,0.4909890000000008,False,False,False,False,False,False,False,0.34637582654393173,-0.36927096888186084,-0.24305263745750377,0.00013514384729346185,0.0019747120552704445,0.002590650147245077,0.003260248417852947,0.1477180015295544,-0.35238348706529615,-0.24645978872856994,0.0010922870826418352,0.003017620773625662,0.0010239571356935873,0.0033686220357976,0.24779409022818139,-0.35975192399302824,-0.24572737747269463,0.0013624128999906726,0.003572813204901104,0.0008349784089095869,0.003913866636782847,0.22585528186536075,-0.3919452051191851,-0.21953764282676014,0.001609727369946301,0.0038623501190248044,0.0009950703442691555,0.004301062152251359,0.24549982993826486,-0.3959031492411539,-0.17498870411694128,0.0018009654411208498,0.003974024549481814,0.000954001247431252,0.004466146663522834,0.2693929338257557,-0.3931515727582074,-0.21764728692812652,0.002014681058973733,0.003660418483460548,0.0010022425441518212,0.004296753816633559,-0.0022942602899165276,-0.03615122524812564,0.07073867335575335,0.021598843597574302,-0.033399648765179146,0.028080090544568115,-0.02193880836282064,-0.03219328112615688,0.026189734645934493,0.09858173631575035,-0.009519044888832595,0.0026747400151908574,-0.100076088698627,0.007368436927732092,-0.0007324112558753093,47.96413683655225,-0.2191126091405735,39.366429016278474,58.60376076050204,34.60376076050204,23919.365032833262,38.91936503283326,0.04897148429421638,0.07947411292584884,0.048688171739971434,0.19940342815842385
11.699989,0.5909890000000004,True,True,True,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.799989,0.6909890000000001,False,False,False,False,False,False,False,0.3478467549951888,-0.3722575831126813,-0.23953626315805582,0.0016060722985505316,-0.001011902175550028,0.006107024446693032,0.006395245252025962,0.14891991042480462,-0.35741195153550187,-0.2408844181222183,0.0022941959778920717,-0.002010843696580056,0.006599327742045219,0.007270347598566354,0.2488415066401416,-0.3645857963927561,-0.2401721071181583,0.002409829311950884,-0.0012610591948267746,0.006390248763445905,0.006944985735357326,0.22696646598785009,-0.39638709596299465,-0.21343787427544442,0.0027209114924356403,-0.0005795407247847217,0.007094838895584876,0.007620758870063819,0.24682452669745242,-0.3989508325869568,-0.16883182091116625,0.00312566220030841,0.0009263412036789043,0.00711088445320629,0.00782256670939411,0.26950304858989077,-0.3973652832823628,-0.2119518720623364,0.002124795823108816,-0.0005532920406948749,0.006697657409941937,0.007048368900188689,-0.002016979942689179,-0.03436503619420067,0.07134028620699207,0.020661541949749174,-0.03277948688960669,0.028220235055821913,-0.02187504065229151,-0.03180129957023853,0.026734232842713895,0.0990052483550472,-0.007671786719925189,0.0006358439601024946,-0.09992159621533697,0.007173844857254252,-0.0007123110040599956,48.24935748349658,0.7190462929031227,38.67313652348341,58.86305225772416,34.86305225772416,21714.40804910553,36.71440804910553,0.04874595504349704,0.07921149131794879,0.04793512014267808,0.19948458534298466
11.899989,0.7909889999999997,False,False,False,False,False,False,False,0.34866900926433575,-0.3737657876660242,-0.23735514051152368,0.002428326567697481,-0.0025201067288929124,0.008288147093225173,0.008996726631577379,0.14909749869345573,-0.3595943078552448,-0.23817980584167112,0.0024717842465431794,-0.0041932000163230065,0.00930394002259241,0.010500283028678187,0.24888054962840417,-0.36679950097343905,-0.2375883889541639,0.002448872300213456,-0.003474763775509704,0.008973966927440319,0.009929906407068489,0.22698569735589041,-0.3985172569526986,-0.2105707231762679,0.0027401428604759692,-0.0027097017144886437,0.009961989994761389,0.010681390870717452,0.24700743670792707,-0.40034711594385153,-0.16595251319989604,0.0033085722107830673,-0.0004699421532158299,0.009990192164476497,0.010534298039475752,0.2700320114604779,-0.3990702578003361,-0.2089972227421343,0.00265375869369594,-0.002258266558668176,0.009652306730144028,0.010262028467469259,-0.0018731129204770935,-0.033547614970412476,0.07163587575426786,0.021151461832073726,-0.03227075682689706,0.02859116621202959,-0.021894852272513754,-0.03171775597925952,0.027017665777895994,0.09978845963593158,-0.006966286692585144,0.0002332484426402215,-0.09978305093494844,0.007205193118194231,-0.0005914168875072179,48.214605735235565,-0.13603147971666374,38.56284300200559,58.831459759305055,34.831459759305055,21243.03166603204,36.24303166603204,0.048832452619442746,0.07912426756246659,0.048023336714333974,0.2000757325226549
11.999989,0.8909889999999994,False,False,False,False,False,False,False,0.3491442307002009,-0.3742197710873698,-0.23585075261652338,0.002903548003562628,-0.0029740901502385286,0.009792534988225465,0.010638117536780569,0.14918050995327198,-0.3604979744367607,-0.23659228596554782,0.002554795506359425,-0.005096866597838867,0.010891459898715705,0.012293450610825757,0.24893169585000785,-0.3675803473084261,-0.23609524995323156,0.002500018521817138,-0.004255610110496744,0.01046710592837266,0.011572407551489229,0.2269781882251115,-0.39920533791267343,-0.20890851994677362,0.002732633729697065,-0.003397782674463501,0.011624193224255674,0.012415074801159836,0.24715119021006487,-0.4007125746869699,-0.16429430565472591,0.0034523257129208673,-0.0008354008963342152,0.011648399709646623,0.012177917033770025,0.2705473080447269,-0.3994578585433964,-0.20724446739763447,0.003169055277944921,-0.002645867301728444,0.011405062074643868,0.012129260738375865,-0.0017805056399429753,-0.03313222737854382,0.07180094429850564,0.021615612194719025,-0.03187751123497029,0.028850782555597088,-0.02195350762489634,-0.03162499060424734,0.027186730006457938,0.10021253485019305,-0.0066394237789437205,0.00024449733670817153,-0.09975118589673587,0.00708237287166541,-0.0004970360123162654,48.16040681922594,-0.9145638535565226,38.506537076917795,58.78218801747813,34.78218801747813,20991.331070219785,35.991331070219786,0.04892513705730765,0.07909671480886236,0.04812253180328824,0.20043534416360842
12.099988,0.9909879999999998,False,False,False,False,False,False,False,0.3490891316408955,-0.3733966839636669,-0.23561292876185164,0.0028484489442572314,-0.0021510030265355917,0.010030358842897213,0.010646528726561149,0.14908016332577043,-0.3599253842166506,-0.23653113482289578,0.0024544488788578733,-0.0045242763777287864,0.010952611041367744,0.012101780227077833,0.24888247405531277,-0.3667931856019247,-0.23605545403274464,0.002450796727122062,-0.00346844840399535,0.010506901848859579,0.011332763360735057,0.22681074863784262,-0.3982691895456532,-0.20887085743025266,0.0025651941424281732,-0.0024616343074432834,0.011661855740776633,0.012191749003757192,0.24709140817137001,-0.3999749199632434,-0.16426742292274885,0.0033925436742260062,-9.774617260771556e-05,0.011675282441623691,0.012158582441529802,0.2706432819346963,-0.39854690497267803,-0.20717109309239984,0.003265029167914324,-0.0017349137310100904,0.011478436379878498,0.012059222315236455,-0.0017910658839427607,-0.033181734361318715,0.07178803110999579,0.021760807879383504,-0.03175371937075333,0.0288843609403448,-0.022071725417470156,-0.031476003943728514,0.02718459660249198,0.10020665758558273,-0.006603498361742177,0.00044252527089300164,-0.09980231072954235,0.006867801385274097,-0.00047568079015114506,48.12890757243514,-1.2104410121572258,38.46901373172207,58.75355233857739,34.75355233857739,20879.90278686004,35.87990278686004,0.04896381213307575,0.0791059847475238,0.04812626892220205,0.20046422729685515
