elapsed_s,pressure_mmhg
8.9750544,14.446280066448319
8.976564399999999,14.439863296576654
8.9785814,14.433646196491049
8.9811093,14.427624834764996
8.9826053,14.421795209593018
8.9846801,14.416153252838612
8.987166,14.4106948341028
8.9886307,14.405415764808092
8.9906225,14.400311802293333
8.9926342,14.395378653915445
8.9946277,14.390611981154423
8.996642099999999,14.386007403717954
8.998687799999999,14.381560503641834
9.0006115,14.377266829381973
9.002608799999999,14.373121899893414
9.0046759,14.369121208691471
9.006631,14.365260227889962
9.0091866,14.361534412211547
9.0107449,14.357939202965282
9.0127383,14.354470031986713
9.015229699999999,14.351122325535998
9.0167603,14.347891508149683
9.0187771,14.344773006441898
9.021359,14.341762252851076
9.0228371,14.338854689328603
9.0249197,14.33604577096613
9.0274351,14.333330969558485
9.0289503,14.33070577709921
9.0309499,14.328165709206038
9.0324496,14.325706308473938
9.0349514,14.323323147753754
9.0369903,14.32101183335493
9.0384951,14.318768008171249
9.0405099,14.31658735472889
9.0430286,14.314465598156488
9.0445258,14.312398509077031
9.0465341,14.310381906421394
9.0490761,14.308411660163095
9.0506153,14.30648369397363
9.0525805,14.304593987797691
9.0551075,14.302738580347674
9.0566132,14.300913571516942
9.0586111,14.2991151247113
9.0611332,14.297339469097968
9.0626657,14.29558290177118
9.0646442,14.293841789833387
9.0671755,14.29211257239108
9.0686673,14.290391762464528
9.0706387,14.288675948811125
9.0732008,14.286961797662372
9.074664799999999,14.285246054374719
9.0765096,14.283525544994598
9.0790038,14.28179717773818
9.0805126,14.280057944386746
9.0825855,14.278304921599018
9.0845454,14.27653527214243
9.0865755,14.274746246045806
9.0885792,14.272935181676104
9.0905724,14.271099506741791
9.0925492,14.269236739225024
9.0945743,14.267344488244431
9.0965549,14.265420454850137
9.0985481,14.26346243275286
9.100534099999999,14.26146830898948
9.1026017,14.259436064528037
9.105160399999999,14.257363774815481
9.1069046,14.25524961027158
9.1094322,14.25309183673228
9.1109379,14.250888815845437
9.1124469,14.248639005421227
9.1144523,14.246340959738633
9.1170167,14.243993329808605
9.118497699999999,14.241594863593772
9.120485799999999,14.23914440618433
9.1230431,14.236640899929503
9.124528999999999,14.234083384523908
9.1265286,14.231470997047964
9.1291224,14.228802971961285
9.130569,14.226078641047913
9.132565,14.223297433312261
9.1345967,14.220458874824738
9.1366329,14.217562588516076
9.1386655,14.214608293919335
9.1406508,14.211595806858375
9.1431977,14.208525039081344
9.1446711,14.20539599783749
9.1466957,14.202208785395305
9.1492217,14.198963598499919
9.150724199999999,14.195660727767592
9.1527257,14.192300557015141
9.1552701,14.188883562522228
9.156823,14.185410312224663
9.1587635,14.181881464837243
9.1612964,14.178297768905033
9.1628009,14.174660061782173
9.1648136,14.170969268537458
9.167368699999999,14.167226400785982
9.1688543,14.16343255544628
9.1708528,14.159588913422544
9.1733798,14.155696738211756
9.1748802,14.151757374435944
9.1769253,14.147772246300317
9.179470799999999,14.143742855978406
9.180929899999999,14.139670781925636
9.182963599999999,14.135557677122879
9.1844507,14.13140526725151
9.1869542,14.12721534880158
9.1884736,14.122989787114934
9.1904642,14.118730514365476
9.192469299999999,14.114439527479163
9.1944975,14.110118885996737
9.1964801,14.105770709882417
9.1984437,14.101397177281909
9.200449299999999,14.097000522233055
9.2024552,14.092583032332277
9.2044853,14.088147046359735
9.2073628,14.083694951865962
9.2089035,14.07922918272262
9.2108826,14.07475221664
9.2134116,14.07026657265379
9.2149358,14.065774808583752
9.2164594,14.061279518467108
9.218445299999999,14.056783329969676
9.2209839,14.052288901777992
9.2224867,14.047798920975701
9.2245011,14.043316100407532
9.2270261,14.038843176034074
9.2285656,14.034382904280491
9.2305266,14.029938059382099
9.233053,14.025511430729615
9.2345377,14.021105820216798
9.2365356,14.016724039592967
9.2390632,14.012368907822848
9.2405639,14.008043248455937
9.2425672,14.003749887007482
9.2450984,13.999491648353173
9.2466336,13.995271354139541
9.2488253,13.99109182021177
9.2511461,13.986955854060419
9.2526567,13.982866252288423
9.2546542,13.97882579809976
9.257208799999999,13.974837258811487
9.2587175,13.970903383391127
9.2606983,13.967026900021613
9.2632112,13.963210513696197
9.2647216,13.959456903845744
9.2667172,13.955768722000938
9.2692225,13.952148589492078
9.2707364,13.94859909518937
9.2727591,13.945122793286682
9.2752837,13.941722201131622
9.276787,13.93839979710475
9.2787956,13.935158018550228
9.2813432,13.931999259759694
9.2828391,13.928925870010682
9.2848693,13.9259401516606
9.2873627,13.92304435829743
9.288882,13.920240692948429
9.2908657,13.917531306348543
9.2928643,13.914918295270478
9.2948792,13.912403700918546
9.2968684,13.909989507388323
9.298874999999999,13.907677640193954
9.3008737,13.905469964864382
9.302845099999999,13.903368285609051
9.304864199999999,13.901374344052947
9.3073756,13.89948981804033
9.3088888,13.897716320506323
9.3109121,13.89605539841532
9.3134377,13.894508531765128
9.3149178,13.893077132655634
9.3169375,13.8917625444207
9.318432699999999,13.890566040821817
9.3209725,13.889488825301937
9.3224634,13.888532030297927
9.324483299999999,13.887696716610119
9.3270303,13.886983872827528
9.3285319,13.886394414807388
9.3305323,13.885929185207678
9.3330679,13.885588953071409
9.3345614,13.885374413461525
9.3365704,13.88528618714544
9.3386015,13.88532482032846
9.3410983,13.885490784435584
9.3426098,13.885784475941362
9.3451845,13.886206216247796
9.3471534,13.886756251610345
9.3486523,13.887434753112418
9.3506659,13.888241816688934
9.3532289,13.889177463199918
9.354688,13.890241638555556
9.3566829,13.891434213894613
9.3592139,13.892754985818343
9.3607875,13.894203676682247
9.362783199999999,13.895779934948102
9.3653178,13.89748333559872
9.3668076,13.899313380618013
9.3686239,13.901269499538678
9.3706328,13.903351050059426
9.3731446,13.90555731873318
9.3747217,13.907887521727151
9.3766934,13.910340805655336
9.3792464,13.912916248483535
9.3807169,13.915612860506322
9.3827205,13.918429585394799
9.3852272,13.921365301313466
9.3867555,13.924418822104304
9.3887495,13.927588898536142
9.3907814,13.930874219617309
9.3927399,13.934273413969503
9.3947502,13.937785051260677
9.3967546,13.941407643694419
9.39874,13.945139647552839
9.4007385,13.948979464789486
9.4027625,13.9529254446685
9.4052661,13.956975885446067
9.4072618,13.961129036090176
9.4088029,13.965383098034604
9.410765,13.969736226963075
9.413300099999999,13.974186534619584
9.414807099999999,13.978732090640905
9.4168159,13.983370924407419
9.4193397,13.988101026908467
9.4208278,13.99292035261884
9.4228322,13.99782682138338
9.4253533,14.002818320306845
9.4268498,14.007892705646217
9.429229,14.01304780470238
9.4312722,14.018281417707904
9.4327261,14.023591319707553
9.4347496,14.028975262428075
9.436717699999999,14.034430976133942
9.4386763,14.039956171465981
9.4412221,14.045548541260114
9.4426951,14.051205762343642
9.444744,14.056925497306723
9.4472639,14.062705396246807
9.448759299999999,14.068543098483804
9.4507462,14.074436234243748
9.4532806,14.080382426308633
9.4547889,14.086379291630148
9.456807,14.092424442905072
9.459303499999999,14.09851549011022
9.4608089,14.104650041995118
9.4628291,14.110825707530848
9.4653461,14.11704009731409
9.4668689,14.123290824925979
9.4688432,14.129575508246177
9.470855799999999,14.135891770723145
9.472761199999999,14.142237242601944
9.4747536,14.148609562110964
9.4772725,14.155006376608789
9.4787937,14.161425343691885
9.4807805,14.167864132263169
9.4833354,14.174320423560875
9.485305799999999,14.18079191214676
9.486816,14.187276306852512
9.4887976,14.193771331683227
9.4908055,14.20027472667694
9.492838899999999,14.206784248719535
9.4947959,14.21329767231478
9.4968346,14.219812790309662
9.4987927,14.226327414575566
9.5008081,14.232839376646263
9.5028045,14.239346528314115
9.5047877,14.245846742186593
9.5068016,14.252337912205697
9.5088058,14.258817954133354
9.5108403,14.265284806006326
9.5128858,14.271736428564402
9.5148995,14.27817080565575
9.5174175,14.284585944622814
9.5189185,14.29097987667132
9.5209401,14.297350657223843
9.5224516,14.303696366258535
9.524974799999999,14.310015108633229
9.5264659,14.316305014395164
9.528451,14.322564239076923
9.530987,14.328790963979449
9.5325103,14.334983396443382
9.534492799999999,14.341139770110308
9.5370208,14.34725834517559
9.5385052,14.353337408634534
9.5406392,14.359375274523533
9.5431585,14.36537028415781
9.5446578,14.371320806367558
9.5466834,14.377225237734287
9.5492349,14.38308200282952
9.550715199999999,14.388889554458071
9.5532896,14.394646373908355
9.5547821,14.400350971212005
9.5568016,14.406001885414838
9.5593177,14.411597684860736
9.5608367,14.417136967489615
9.5628247,14.422618361150326
9.5653446,14.428040523929056
9.5668515,14.433402144493682
9.5688473,14.438701942454408
9.5713463,14.443938668741064
9.5728432,14.449111105997211
9.5746864,14.454218068991068
9.5767107,14.459258405043023
9.5787195,14.464230994469432
9.5807272,14.46913475104236
9.5827388,14.473968622465062
9.5852796,14.478731590863037
9.5867907,14.483422673290566
9.5887877,14.488040922252523
9.5907874,14.492585426240746
9.5927736,14.497055310283637
9.5947656,14.50144973650707
9.5967559,14.505767904704276
9.598779799999999,14.510009052912313
9.6007648,14.51417245799268
9.6027618,14.518257436213789
9.604754699999999,14.522263343832936
9.6067656,14.526189577675392
9.6087864,14.530035575707787
9.6112848,14.53380081760253
9.6127972,14.537484825289418
9.6148737,14.541087163490054
9.617383499999999,14.544607440230452
9.6188744,14.548045307327065
9.620864599999999,14.551400460841679
9.623399599999999,14.554672641500783
9.6248989,14.557861635075398
9.6269026,14.560967272717907
9.629446,14.56398943125319
9.6310052,14.566928033422064
9.6325108,14.569783048075617
9.634549,14.572554490319614
9.6365557,14.575242421608667
9.638539399999999,14.577846949790326
9.6411225,14.580368229099413
9.6426302,14.582806460102718
9.6446843,14.585161889593905
9.6471991,14.587434810438355
9.6488265,14.589625561367773
9.6513284,14.591734526724604
9.6528507,14.593762136156482
9.6548724,14.595708864261049
9.657354999999999,14.597575230181501
9.6588596,14.599361797153232
9.660881,14.601069172002074
9.6633657,14.602698004594734
9.6648847,14.60424898724199
9.6669036,14.605722854055193
9.6694177,14.607120380256696
9.6709063,14.608442381445062
9.6728893,14.609689712816085
9.6749135,14.610863268340918
9.6774288,14.61196397990284
9.6789485,14.612992816394353
9.6804487,14.61395078277635
9.6824529,14.61483891910109
9.6844767,14.615658299500923
9.686486499999999,14.616410031144753
9.6885019,14.617095253163992
9.6904896,14.617715135549387
9.692494,14.61827087801952
9.6944807,14.618763708861685
9.6964876,14.619194883745985
9.6984838,14.61956568451377
9.7005208,14.61987741794196
9.7024858,14.620131414485115
9.7044845,14.6203290269974
9.7064607,14.620471629437038
9.7085834,14.620560615556217
9.7104967,14.620597397579784
9.7125971,14.620583404876331
9.7146995,14.620520082625454
9.7169323,14.620408890485184
9.7189652,14.620251301263728
9.7204557,14.620048799599573
9.7229721,14.61980288065376
9.7244733,14.619515048817657
9.7264973,14.619186816439042
9.7290312,14.618819702568809
9.7305568,14.618415231730129
9.7325266,14.617974932711435
9.7350346,14.617500337384216
9.736544,14.616992979546296
9.7385393,14.616454393791129
9.740535099999999,14.615886114403452
9.7425551,14.615289674281366
9.744584399999999,14.61466660388449
9.7470794,14.614018430207341
9.748595,14.61334667577655
9.7505784,14.612652857670072
9.7531134,14.611938486556399
9.754634,14.611205065751912
9.7566478,14.610454090295002
9.7591742,14.609687046035846
9.7606515,14.608905408740924
9.7626603,14.608110643211337
9.7651986,14.607304202413998
9.766705,14.606487526624852
9.7687279,14.605662042583427
9.771249,14.604829162658094
9.772724499999999,14.6039902840215
9.7747196,14.603146787835634
9.7772451,14.602300038445987
9.778770399999999,14.60145138258444
9.7806882,14.600602148580721
9.7826826,14.599753645582613
9.7852981,14.598907162785231
9.7867695,14.598063968669633
9.7887792,14.597225310250547
9.7907722,14.596392412332568
9.7927725,14.595566476773895
9.7947778,14.594748681756649
9.7967772,14.593940181063203
9.798764,14.59314210335843
9.800764299999999,14.592355551478372
9.8027549,14.5915816017266
9.8053181,14.590821303180132
9.8067881,14.59007567700726
9.808902699999999,14.589345715799801
9.8109139,14.588632382922118
9.812718499999999,14.587936611879172
9.8152455,14.587259305705924
9.8167727,14.586601336380339
9.818769,14.585963544262386
9.821273999999999,14.5853467375613
9.8228092,14.584751691833242
9.8248041,14.58417914951112
9.8273081,14.58362981946805
9.8288282,14.583104376615589
9.8308163,14.582603461537952
9.8333634,14.58212768016331
9.834886,14.581677603473334
9.8368979,14.581253767251964
9.8393976,14.580856671874164
9.840876399999999,14.580486782135281
9.8428756,14.58014452712139
9.8448931,14.579830300120838
9.8474151,14.57954445857694
9.8489302,14.57928732408164
9.8509435,14.579059182409667
9.852417899999999,14.57886028359252
9.8549423,14.578690842031136
9.8566595,14.578551036645596
9.8584673,14.578441011059953
9.860987,14.578360873819951
9.8625247,14.578310698641271
9.8645089,14.578290524685741
9.867028099999999,14.57830035686287
9.8685273,14.578340166154039
9.870561,14.57840988995679
9.873022599999999,14.578509432446749
9.8745178,14.578638664954873
9.8768814,14.578797426358024
9.878883,14.578985523481133
9.881406,14.57920273150951
9.882902399999999,14.579448794410009
9.884898399999999,14.57972342536
9.886913,14.580026307183225
9.8889368,14.580357092791832
9.8909256,14.580715405633873
9.8929147,14.581100840145451
9.8949103,14.581512962206583
9.8969226,14.581951309599761
9.898911,14.58241539247032
9.900921,14.582904693787984
9.9029448,14.583418669809374
9.9046377,14.583956750541622
9.906614,14.584518340207532
9.909128899999999,14.585102817713011
9.9106313,14.585709537117852
9.9126599,14.586337828111231
9.9152256,14.58698699649353
9.916755199999999,14.587656324666018
9.9187279,14.58834507212961
9.9212448,14.589052475993402
9.922754099999999,14.58977775149299
9.924762399999999,14.59052009251818
9.927277,14.591278672149423
9.9288054,14.59205264320246
9.931252,14.592841138780726
9.9332593,14.593643272835225
9.9347658,14.594458140731573
9.936783,14.595284819823844
9.9392837,14.596122370034974
9.9407681,14.596969834443527
9.942793,14.597826239876568
9.944775,14.598690597508213
9.9473072,14.59956190346317
9.9488228,14.600439139424621
9.9508613,14.601321273245942
9.9533865,14.602207259566052
9.9549057,14.603096040428474
9.9568921,14.60398654590464
9.9594087,14.604877694722298
9.9609101,14.605768394899963
9.9629233,14.606657544388248
9.965417,14.607544031718787
9.9669361,14.608426736661455
9.9684629,14.609304530890675
9.9704442,14.610176278661632
9.9729393,14.61104083749734
9.9744306,14.611897058887696
9.976852,14.612743789001835
9.9792826,14.613579869415272
9.981304399999999,14.614404137853047
9.9825144,14.615215428949748
9.9844848,14.616012575026906
9.9870048,14.616794406887877
9.9885102,14.617559754630099
9.9905094,14.618307448474306
9.9925052,14.619036319610144
9.994513099999999,14.619745201057366
9.9964993,14.620432928541586
9.9984974,14.621098341383147
10.0004956,14.621740283397294
10.0025114,14.622357603803296
10.0045141,14.622949158139878
10.007006,14.623513809184036
10.0084974,14.62405042787031
10.0108532,14.624557894207872
10.0128565,14.625035098193171
10.0154099,14.6254809407166
10.0168985,14.625894334462185
10.018915,14.626274204799696
10.0214253,14.626619490668386
10.0229255,14.626929145451207
10.0244461,14.627202137837852
10.0264521,14.627437452674627
10.0289716,14.627634091799026
10.030476199999999,14.627791074856827
10.0327666,14.627907440099467
10.0347694,14.627982245159519
10.0367941,14.628014567802222
10.0393154,14.628003506651202
10.0408025,14.627948181886694
10.0427957,14.627847735914601
10.0446327,14.62770133400485
10.0471589,14.627508164897582
10.0490687,14.62726744137607
10.050557399999999,14.62697840080555
10.0526214,14.626640305637432
10.0551547,14.626252443878588
10.0566632,14.625814129525637
10.0586927,14.625324702964447
10.0611997,14.624783531335456
10.0627064,14.624190008865583
10.0647372,14.623543557167501
10.0672306,14.622843625506805
10.068791,14.622089691037518
10.0707331,14.621281259006595
10.0732555,14.620417862928317
10.0747394,14.619499064729768
10.0767347,14.61852445486861
10.078692,14.61749365242421
10.080699599999999,14.616406305163101
10.0832328,14.615262089579819
10.084738399999999,14.61406071091438
10.0867241,14.612801903147915
10.0887443,14.611485428978346
10.0907445,14.6101110797783
10.0927397,14.608678675537591
10.0947484,14.607188064792506
10.096743499999999,14.605639124543812
10.0987415,14.604031760165084
10.1007305,14.602365905302488
10.1027621,14.600641521766779
10.1047498,14.598858599417872
10.1067771,14.597017156041883
10.1087418,14.595117237220117
10.1111184,14.593158916189145
10.1126273,14.591142293691055
10.1146622,14.589067497812996
10.1167537,14.586934683815192
10.1192837,14.584744033946665
10.120788899999999,14.582495757248
10.1227948,14.580190089340551
10.1253651,14.577827292201675
10.1268242,14.575407653925618
10.1288677,14.572931488469914
10.1314236,14.570399135387321
10.1328444,14.567810959543532
10.134841999999999,14.565167350820916
10.1373754,14.56246872380852
10.1389005,14.559715517478484
10.1408828,14.556908194849008
10.1428687,14.554047242634056
10.145398,14.551133170879847
10.14691,14.54816651258812
10.1489051,14.545147823326031
10.1514387,14.542077680822562
10.1529336,14.538956684551255
10.1544816,14.535785455299155
10.156441899999999,14.532564634721805
10.1590028,14.529294884884164
10.1604998,14.525976887787376
10.162530199999999,14.5226113448813
10.1650275,14.519198976562729
10.1665675,14.515740521659266
10.1685468,14.512236736899059
10.1710973,14.508688396366946
10.1726074,14.505096290947767
10.1746008,14.501461227757556
10.176892,14.497784029562986
10.1789343,14.494065534189147
10.1804661,14.490306593915532
10.1829688,14.486508074860348
10.1844666,14.482670856353609
10.1864356,14.478795830299875
10.1886304,14.474883900531726
10.1906631,14.470935982155112
10.1926353,14.46695300088783
10.1946433,14.46293589239245
10.1966368,14.45888560160507
10.1986137,14.454803082061336
10.2006295,14.450689295220892
10.2026374,14.446545209791116
10.2046569,14.442371801050601
10.2066331,14.438170050172618
10.2091306,14.433940943548869
10.210520299999999,14.429685472114025
10.2125607,14.425404630671668
10.2150919,14.421099417222289
10.2166023,14.41677083229382
10.2186135,14.412419878275015
10.2211482,14.408047558751772
10.222679,14.40365487784621
10.2246679,14.399242839558102
10.227208599999999,14.394812447108205
10.2287198,14.390364702283067
10.2307187,14.385900604781213
10.2332399,14.381421151560689
10.2347865,14.376927336188144
10.2367656,14.372420148189764
10.2392804,14.367900572404766
10.2407974,14.3633695883426
10.242757,14.358828169545406
10.2447984,14.354277282957426
10.2468177,14.349717888303106
10.249496,14.345150937475498
10.250861,14.340577373936407
10.252856,14.33599813212959
10.2553586,14.331414136908236
10.2568384,14.326826302977713
10.2588492,14.322235534354657
10.2613719,14.317642723843434
10.2628789,14.31304875253116
10.2648998,14.308454489302637
10.267404299999999,14.303860790376634
10.2689087,14.299268498865013
10.2709304,14.294678444356146
10.273429799999999,14.290091442524018
10.2749321,14.285508294764345
10.2764302,14.28092978785901
10.2784206,14.276356693670188
10.2804439,14.271789768865535
10.2824682,14.267229754676007
10.2849685,14.262677376687918
10.286485899999999,14.258133344670897
10.2885045,14.25359835244315
10.2905182,14.249073077774932
10.2925129,14.244558182330481
10.2945191,14.240054311648022
10.2965158,14.235562095156869
10.2985194,14.231082146230076
10.3005111,14.226615062270646
10.3025097,14.22216142482889
10.3050182,14.217721799748395
10.3066871,14.21329673733821
10.3091821,14.208886772569123
10.3106842,14.204492425292248
10.312687,14.200114200478506
10.3151647,14.19575258847769
10.3166691,14.191408065295903
10.3186678,14.187081092890098
10.3211996,14.182772119478429
10.3227087,14.178481579865092
10.3248552,14.174209895778464
10.3273675,14.16995747622147
10.3288762,14.165724717833488
10.330891,14.161512005263594
10.333412599999999,14.157319711555589
10.3349049,14.1531481985456
10.3364399,14.148997817272926
10.3384685,14.144868908404376
10.3409946,14.14076180267184
10.3426174,14.136676821322716
10.3446175,14.132614276582975
10.3465257,14.128574472132886
10.3485403,14.124557703595666
10.3510712,14.120564259039261
10.3525729,14.11659441949126
10.3546355,14.112648459466303
10.3571464,14.108726647504339
10.3586487,14.104829246717252
10.3606454,14.100956515340748
10.3631735,14.097108707288173
10.3646722,14.093286072703009
10.366696899999999,14.089488858506856
10.3693002,14.085717308939968
10.370712,14.08197166609178
10.372726499999999,14.078252170419374
10.3752335,14.074559061252225
10.3767211,14.070892577282038
10.3787214,14.067252957036715
10.3807067,14.06364043933794
10.3832318,14.06005526374203
10.3847291,14.056497670964164
10.3867994,14.0529679032864
10.3888158,14.049466204950157
10.3908182,14.045992822534084
10.3928188,14.042548005318212
10.394813,14.039132005635512
10.396816,14.035745079211917
10.3988205,14.032387485495924
10.400853,14.02905948797882
10.402796799999999,14.02576135450655
10.4048229,14.022493357584313
10.4068264,14.019255774675301
10.4093532,14.016048888495318
10.4108213,14.01287298730546
10.4128234,14.00972836520513
10.4146424,14.006615322427562
10.4166512,14.00353416563989
10.4191603,14.000485208249556
10.4206601,13.997468770718852
10.4226725,13.994485180889027
10.4251911,13.991534774314864
10.4266985,13.988617894609847
10.428701199999999,13.985734893801244
10.4312298,13.982886132693835
10.432739,13.98007198124047
10.4347544,13.97729281891716
10.4372621,13.974549035099887
10.4387667,13.971841029439943
10.4407746,13.969169212234348
10.4432951,13.96653400478814
10.4447692,13.963935839765787
10.446774999999999,13.961375161529615
10.4487201,13.958852426463746
10.4512415,13.956368103282454
10.4527933,13.953922673322037
10.4547872,13.951516630815409
10.4573097,13.949150483148578
10.458821799999999,13.946824751098308
10.4608312,13.9445399690503
10.4633392,13.942296685197416
10.4648544,13.940095461717439
10.4668599,13.937936874929857
10.4693586,13.935821515431025
10.4709041,13.933749988206912
10.4729231,13.931722912722394
10.4744256,13.929740922985696
10.4769384,13.927804667586257
10.4784347,13.925914809703999
10.4806067,13.924072027087911
10.4831111,13.922277012002057
10.4846194,13.920530471137466
10.4866225,13.918833125488833
10.4886304,13.917185710195508
10.490647599999999,13.91558897434663
10.4926412,13.914043680750519
10.4946402,13.912550605668494
10.4966665,13.911110538513272
10.4986408,13.909724281511945
10.500641,13.908392649333544
10.502652099999999,13.907116468681117
10.504643699999999,13.905896577848472
10.5071559,13.904733826241797
10.508676,13.903629073866451
10.5106649,13.902583190779241
10.5125386,13.901597056506713
10.5151214,13.900671559430375
10.516624799999999,13.899807596140317
10.5185987,13.899006070759077
10.5211576,13.89826789423785
10.5226372,13.897593983627136
10.5246231,13.89698526132403
10.5271452,13.896442654298435
10.528717799999999,13.895967093300438
10.5306694,13.89555951205108
10.5331884,13.89522084641853
10.5347242,13.89495203358175
10.5367131,13.894754011183597
10.5392362,13.894627716475114
10.5407568,13.894574085452296
10.5427442,13.894594051986163
10.5452277,13.89468854694661
10.5467271,13.894858497320207
10.5492744,13.895104825321758
10.5507765,13.895428447499066
10.5527878,13.895830273830159
10.5553053,13.896311206812017
10.556824299999999,13.896872140539953
10.558824,13.897513959776907
10.561347399999999,13.898237539012076
10.5628428,13.899043741508432
10.5648513,13.899933418338803
10.567371399999999,13.900907407410402
10.5688617,13.90196653247794
10.5708967,13.903111602145563
10.573415,13.904343408857912
10.574933399999999,13.905662727880724
10.5769234,13.907070316271643
10.5784138,13.908566911842259
10.5809463,13.910153232112565
10.5824868,13.911829973258982
10.5849733,13.913597809057029
10.5869825,13.915457389819757
10.588505999999999,13.917409341333268
10.5905081,13.919454263790783
10.5924769,13.921592730726733
10.5944933,13.923825287952088
10.5964847,13.92615245249168
10.5984946,13.928574711523982
10.6004899,13.931092521323583
10.6024834,13.933706306206622
10.6044806,13.936416457479726
10.6070164,13.939223332393334
10.6086134,13.942127253100725
10.6105077,13.94512850562448
10.6130014,13.948227338832309
10.6145372,13.951423963424265
10.6165385,13.954718550933187
10.619052,13.958111232740144
10.6205543,13.961602099106566
10.622584,13.965191198224582
10.6250965,13.968878535286889
10.626614,13.972664071577023
10.6286118,13.976547723580696
10.6311569,13.98052936211867
10.6326475,13.984608811501873
10.6346437,13.988785848709734
10.6367466,13.993060202593265
10.6387479,13.997431553104999
10.6412629,14.001899530558305
10.6427663,14.006463714919063
10.6448016,14.01112363513302
10.6472036,14.015878768492554
10.6487152,14.020728540046951
10.6507422,14.025672322060226
10.653236099999999,14.030709433520274
10.6547647,14.03583913970253
10.6567647,14.041060651790726
10.659334399999999,14.046373126556857
10.6608555,14.051775666102037
10.662869,14.0572673176596
10.6653755,14.062847073461374
10.6668811,14.068513870667557
10.6688884,14.074266591360182
10.6714293,14.08010406259981
10.6729145,14.086025056544988
10.6748996,14.092028290634067
10.6774271,14.098112427828845
10.6789485,14.104276076919348
10.680419,14.110517792888677
10.6824596,14.116836077336707
10.6849855,14.1232293789614
10.6864776,14.129696094096706
10.6884904,14.136234567306147
10.6904873,14.142843092031175
10.692483,14.14951991129327
10.694484899999999,14.156263218448382
10.6964854,14.163071157991967
10.6984829,14.169941826412531
10.7004931,14.176873273091418
10.7024898,14.183863501246533
10.7044797,14.190910468917835
10.7064857,14.19801208999249
10.7085011,14.205166235267598
10.711027099999999,14.212370733548502
10.7125227,14.21962337278072
10.7144199,14.226921901213498
10.7170014,14.234264028592923
10.7184841,14.241647427382748
10.7204628,14.249069734011359
10.7229916,14.256528550143688
10.7244931,14.264021443976945
10.7265047,14.271545951558885
10.7290285,14.279099578127168
10.7305343,14.286679799468212
10.7325226,14.294284063293878
10.7350332,14.301909790634326
10.736551,14.30955437724543
10.738559,14.317215195029261
10.7411114,14.324889593466374
10.742612,14.332574901058631
10.7445837,14.340268426781288
10.7470704,14.347967461542916
10.7486178,14.3556692796518
10.750613099999999,14.363371140287333
10.7531207,14.371070288974826
10.7546239,14.378763959061617
10.7566664,14.386449373192006
10.7592262,14.394123744778307
10.7607226,14.401784279465442
10.7627267,14.409428176586802
10.765269199999999,14.41705263060931
10.7667576,14.42465483256569
10.7687835,14.432231971472127
10.771272,14.439781235729912
10.7727858,14.447299814509906
10.7748083,14.45478489911898
10.7773039,14.462233684347533
10.7788158,14.469643369797202
10.780799,14.477011161187788
10.7827982,14.484334271642407
10.784824799999999,14.491609922950039
10.7868324,14.498835346804878
10.788694,14.506007786022403
10.7908375,14.513124495732445
10.7928525,14.520182744549768
10.7948568,14.527179815722713
10.7968432,14.534113008260446
10.798845499999999,14.540979638039385
10.8008725,14.547777038889345
10.802837799999999,14.554502563660163
10.8048393,14.561153585269693
10.8068566,14.567727497734197
10.808861199999999,14.57422171718228
