Format Version,1.23,Take Name,MDC_data_1785917817,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 06:17:08 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 18:18:20.273,72.099931,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.205652,-0.414569,-0.193915,0.222684,-0.411995,-0.123672,0.262979,-0.412014,-0.190543
2026-08-05 18:18:20.373,72.199931,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.205560,-0.412519,-0.193777,0.222617,-0.409941,-0.123424,0.262820,-0.410977,-0.190374
2026-08-05 18:18:20.473,72.299931,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136945,-0.369190,-0.229389,0.236862,-0.376138,-0.228148,0.205812,-0.415607,-0.194085,0.222843,-0.413032,-0.123842,0.263139,-0.413052,-0.190713
2026-08-05 18:18:20.573,72.399931,0.000000,0.000000,0.000000,0.336939,-0.384123,-0.227076,0.137104,-0.370227,-0.229559,0.237022,-0.377175,-0.228318,0.206038,-0.415632,-0.194286,0.222956,-0.414578,-0.124051,0.263298,-0.414090,-0.190883
2026-08-05 18:18:20.673,72.499931,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.205878,-0.414594,-0.194116,0.222936,-0.412016,-0.123764,0.263139,-0.413052,-0.190713
2026-08-05 18:18:20.773,72.599931,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.205560,-0.412519,-0.193777,0.222617,-0.409941,-0.123424,0.262820,-0.410977,-0.190374
2026-08-05 18:18:20.873,72.699931,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.205652,-0.414569,-0.193915,0.222684,-0.411995,-0.123672,0.262902,-0.412518,-0.190530
2026-08-05 18:18:20.973,72.799931,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.205586,-0.415581,-0.193883,0.222684,-0.411995,-0.123672,0.262979,-0.412014,-0.190543
2026-08-05 18:18:21.073,72.899930,0.000000,0.000000,0.000000,0.335982,-0.377898,-0.226057,0.136186,-0.365018,-0.228459,0.236084,-0.371458,-0.227258,0.204948,-0.411431,-0.193204,0.221859,-0.409877,-0.123150,0.261623,-0.407817,-0.189845
2026-08-05 18:18:21.173,72.999930,0.000000,0.000000,0.000000,0.335887,-0.379933,-0.226149,0.136384,-0.367072,-0.228547,0.236136,-0.373503,-0.227348,0.205241,-0.410444,-0.193437,0.222184,-0.408918,-0.123876,0.262501,-0.408902,-0.190034
2026-08-05 18:18:21.273,73.099930,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137341,-0.373298,-0.229566,0.237220,-0.379229,-0.228406,0.206131,-0.417682,-0.194424,0.223048,-0.416160,-0.124972,0.263458,-0.415127,-0.191053
2026-08-05 18:18:21.373,73.199930,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137302,-0.372281,-0.229647,0.237200,-0.378721,-0.228447,0.205332,-0.418683,-0.195087,0.223048,-0.416160,-0.124972,0.263303,-0.416134,-0.191027
2026-08-05 18:18:21.473,73.299930,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.204535,-0.413495,-0.194238,0.223150,-0.408987,-0.123987,0.262660,-0.409939,-0.190204
2026-08-05 18:18:21.573,73.399930,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.204310,-0.413470,-0.194035,0.222875,-0.409001,-0.124608,0.262346,-0.409909,-0.190008
2026-08-05 18:18:21.673,73.499930,0.000000,0.000000,0.000000,0.337417,-0.387236,-0.227586,0.137583,-0.373340,-0.230068,0.237500,-0.380288,-0.228827,0.205586,-0.421770,-0.195393,0.224057,-0.418318,-0.126043,0.263622,-0.418209,-0.191366
2026-08-05 18:18:21.773,73.599930,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.204948,-0.417620,-0.194714,0.223419,-0.414168,-0.125364,0.262984,-0.414059,-0.190687
2026-08-05 18:18:21.873,73.699930,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.204629,-0.415545,-0.194375,0.223100,-0.412093,-0.125024,0.262489,-0.413027,-0.191039
2026-08-05 18:18:21.973,73.799930,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136384,-0.367072,-0.228547,0.236263,-0.373004,-0.227387,0.204310,-0.413470,-0.194035,0.222760,-0.410054,-0.125397,0.262325,-0.409945,-0.190727
2026-08-05 18:18:22.073,73.899930,0.000000,0.000000,0.000000,0.335982,-0.377898,-0.226057,0.136186,-0.365018,-0.228459,0.236084,-0.371458,-0.227258,0.204216,-0.411420,-0.193898,0.222601,-0.409016,-0.125227,0.262166,-0.408907,-0.190557
2026-08-05 18:18:22.173,73.999929,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.204289,-0.413506,-0.194746,0.221977,-0.410987,-0.124742,0.262325,-0.409945,-0.190727
2026-08-05 18:18:22.273,74.099929,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.203601,-0.413423,-0.194017,0.222070,-0.409970,-0.124666,0.262170,-0.410952,-0.190700
2026-08-05 18:18:22.373,74.199929,0.000000,0.000000,0.000000,0.335568,-0.377858,-0.225810,0.136027,-0.363981,-0.228289,0.235797,-0.370919,-0.227049,0.203282,-0.411348,-0.193677,0.221772,-0.407859,-0.123614,0.261851,-0.408877,-0.190360
2026-08-05 18:18:22.473,74.299929,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.203665,-0.412410,-0.194049,0.222184,-0.408918,-0.123876,0.262170,-0.410952,-0.190700
2026-08-05 18:18:22.573,74.399929,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137264,-0.371265,-0.229729,0.237181,-0.378213,-0.228487,0.204557,-0.419648,-0.195035,0.223162,-0.415107,-0.124182,0.263282,-0.416170,-0.191746
2026-08-05 18:18:22.673,74.499929,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.203601,-0.413423,-0.194017,0.222298,-0.407866,-0.123085,0.262325,-0.409945,-0.190727
2026-08-05 18:18:22.773,74.599929,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.204238,-0.417573,-0.194696,0.222223,-0.411968,-0.123745,0.262963,-0.414095,-0.191406
2026-08-05 18:18:22.873,74.699929,0.000000,0.000000,0.000000,0.336556,-0.378976,-0.226475,0.136505,-0.367093,-0.228798,0.236530,-0.373035,-0.227637,0.203824,-0.413448,-0.194219,0.221766,-0.408820,-0.122521,0.262484,-0.410983,-0.190897
2026-08-05 18:18:22.973,74.799929,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.203855,-0.416510,-0.194324,0.221925,-0.409857,-0.122691,0.262644,-0.412020,-0.191067
2026-08-05 18:18:23.073,74.899929,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.203824,-0.413448,-0.194219,0.221879,-0.407767,-0.121726,0.262660,-0.409939,-0.190204
2026-08-05 18:18:23.173,74.999928,0.000000,0.000000,0.000000,0.335823,-0.376860,-0.225888,0.136027,-0.363981,-0.228289,0.235925,-0.370421,-0.227088,0.203282,-0.411348,-0.193677,0.221355,-0.405163,-0.121257,0.262745,-0.407881,-0.189687
2026-08-05 18:18:23.273,75.099928,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.204079,-0.416535,-0.194526,0.222106,-0.410859,-0.122146,0.262825,-0.413021,-0.190517
2026-08-05 18:18:23.373,75.199928,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.203760,-0.414460,-0.194186,0.221808,-0.408748,-0.121092,0.263223,-0.410994,-0.190196
2026-08-05 18:18:23.473,75.299928,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.204079,-0.416535,-0.194526,0.222219,-0.409806,-0.121350,0.263542,-0.413069,-0.190536
2026-08-05 18:18:23.573,75.399928,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.203696,-0.415473,-0.194154,0.221186,-0.407684,-0.120992,0.263223,-0.410994,-0.190196
2026-08-05 18:18:23.673,75.499928,0.000000,0.000000,0.000000,0.336939,-0.384123,-0.227076,0.137143,-0.371244,-0.229478,0.237041,-0.377684,-0.228277,0.204462,-0.417598,-0.194898,0.221753,-0.412814,-0.121038,0.263861,-0.415144,-0.190876
2026-08-05 18:18:23.773,75.599928,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136786,-0.368152,-0.229219,0.236703,-0.375100,-0.227978,0.204015,-0.417548,-0.194493,0.222240,-0.409770,-0.120634,0.263542,-0.413069,-0.190536
2026-08-05 18:18:23.873,75.699928,0.000000,0.000000,0.000000,0.336939,-0.384123,-0.227076,0.137143,-0.371244,-0.229478,0.237041,-0.377684,-0.228277,0.204398,-0.418610,-0.194866,0.221799,-0.412306,-0.120997,0.263861,-0.415144,-0.190876
2026-08-05 18:18:23.973,75.799928,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.203855,-0.416510,-0.194324,0.221296,-0.409665,-0.119814,0.263383,-0.412031,-0.190366
2026-08-05 18:18:24.073,75.899928,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.204491,-0.414471,-0.193494,0.221137,-0.408628,-0.119644,0.263301,-0.410491,-0.190209
2026-08-05 18:18:24.173,75.999928,0.000000,0.000000,0.000000,0.336939,-0.384123,-0.227076,0.137143,-0.371244,-0.229478,0.237041,-0.377684,-0.228277,0.204483,-0.417562,-0.194186,0.221774,-0.412778,-0.120323,0.263861,-0.415144,-0.190876
2026-08-05 18:18:24.273,76.099927,0.000000,0.000000,0.000000,0.335982,-0.377898,-0.226057,0.136186,-0.365018,-0.228459,0.236084,-0.371458,-0.227258,0.203462,-0.412349,-0.193136,0.220818,-0.406553,-0.119305,0.263060,-0.407912,-0.189883
2026-08-05 18:18:24.373,76.199927,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136945,-0.369190,-0.229389,0.236862,-0.376138,-0.228148,0.204195,-0.418549,-0.193953,0.221615,-0.411741,-0.120154,0.263857,-0.413100,-0.190732
2026-08-05 18:18:24.473,76.299927,0.000000,0.000000,0.000000,0.337258,-0.386198,-0.227416,0.137423,-0.372302,-0.229899,0.237340,-0.379250,-0.228657,0.204737,-0.420650,-0.194494,0.222093,-0.414853,-0.120663,0.264336,-0.416212,-0.191241
2026-08-05 18:18:24.573,76.399927,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.204035,-0.417512,-0.193783,0.220721,-0.410692,-0.120680,0.262979,-0.412014,-0.190543
2026-08-05 18:18:24.673,76.499927,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136307,-0.365039,-0.228710,0.236224,-0.371988,-0.227469,0.203621,-0.413387,-0.193305,0.220153,-0.408596,-0.120253,0.263064,-0.409956,-0.190027
2026-08-05 18:18:24.773,76.599927,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.203940,-0.415462,-0.193645,0.220562,-0.409654,-0.120510,0.263383,-0.412031,-0.190366
2026-08-05 18:18:24.873,76.699927,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.204303,-0.416560,-0.194728,0.220881,-0.411729,-0.120850,0.263139,-0.413052,-0.190713
2026-08-05 18:18:24.973,76.799927,0.000000,0.000000,0.000000,0.336365,-0.383046,-0.226659,0.136824,-0.369169,-0.229138,0.236595,-0.376107,-0.227898,0.204035,-0.417512,-0.193783,0.219987,-0.410680,-0.121376,0.263542,-0.413069,-0.190536
2026-08-05 18:18:25.073,76.899927,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.203760,-0.414460,-0.194186,0.219668,-0.408605,-0.121036,0.263223,-0.410994,-0.190196
2026-08-05 18:18:25.173,76.999927,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137302,-0.372281,-0.229647,0.237200,-0.378721,-0.228447,0.204557,-0.419648,-0.195035,0.221200,-0.413804,-0.121189,0.264020,-0.416182,-0.191045
2026-08-05 18:18:25.273,77.099926,0.000000,0.000000,0.000000,0.337034,-0.382088,-0.226984,0.136984,-0.370206,-0.229308,0.237009,-0.376147,-0.228146,0.204323,-0.416524,-0.194016,0.220791,-0.412746,-0.120932,0.263139,-0.413052,-0.190713
2026-08-05 18:18:25.373,77.199926,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.205034,-0.416572,-0.194035,0.220902,-0.411693,-0.120135,0.263139,-0.413052,-0.190713
2026-08-05 18:18:25.473,77.299926,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.204875,-0.415534,-0.193865,0.221343,-0.411756,-0.120781,0.262979,-0.412014,-0.190543
2026-08-05 18:18:25.573,77.399926,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.205586,-0.415581,-0.193883,0.221435,-0.410739,-0.120698,0.262979,-0.412014,-0.190543
2026-08-05 18:18:25.673,77.499926,0.000000,0.000000,0.000000,0.337162,-0.388234,-0.227508,0.137621,-0.374356,-0.229987,0.237392,-0.381295,-0.228747,0.206516,-0.418745,-0.194795,0.222832,-0.417027,-0.122362,0.263776,-0.417202,-0.191392
2026-08-05 18:18:25.773,77.599926,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.205334,-0.412494,-0.193575,0.222407,-0.409847,-0.121906,0.261942,-0.409892,-0.190185
2026-08-05 18:18:25.873,77.699926,0.000000,0.000000,0.000000,0.336046,-0.380971,-0.226319,0.136505,-0.367093,-0.228798,0.236276,-0.374032,-0.227559,0.205334,-0.412494,-0.193575,0.223003,-0.410947,-0.122717,0.261942,-0.409892,-0.190185
2026-08-05 18:18:25.973,77.799926,0.000000,0.000000,0.000000,0.335982,-0.377898,-0.226057,0.136225,-0.366035,-0.228378,0.236104,-0.371967,-0.227217,0.205081,-0.409407,-0.193267,0.223375,-0.408955,-0.123108,0.261623,-0.407817,-0.189845
2026-08-05 18:18:26.073,77.899926,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.205560,-0.412519,-0.193777,0.225254,-0.412198,-0.124367,0.262101,-0.410929,-0.190355
2026-08-05 18:18:26.173,77.999926,0.000000,0.000000,0.000000,0.336365,-0.383046,-0.226659,0.136824,-0.369169,-0.229138,0.236595,-0.376107,-0.227898,0.205631,-0.414605,-0.194628,0.226103,-0.413319,-0.125268,0.262239,-0.412003,-0.191245
2026-08-05 18:18:26.273,78.099926,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136945,-0.369190,-0.229389,0.236862,-0.376138,-0.228148,0.205724,-0.416655,-0.194765,0.226853,-0.415456,-0.126243,0.262399,-0.413041,-0.191415
2026-08-05 18:18:26.373,78.199925,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.205246,-0.413542,-0.194256,0.226254,-0.413395,-0.126519,0.261920,-0.409928,-0.190905
2026-08-05 18:18:26.473,78.299925,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.205153,-0.411493,-0.194119,0.226782,-0.412440,-0.127078,0.261761,-0.408890,-0.190735
2026-08-05 18:18:26.573,78.399925,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137302,-0.372281,-0.229647,0.237200,-0.378721,-0.228447,0.206822,-0.417765,-0.195156,0.228223,-0.420779,-0.128968,0.262564,-0.416123,-0.191727
2026-08-05 18:18:26.673,78.499925,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.205865,-0.411540,-0.194138,0.228179,-0.412570,-0.127825,0.261761,-0.408890,-0.190735
2026-08-05 18:18:26.773,78.599925,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.206025,-0.412577,-0.194307,0.228235,-0.414623,-0.128066,0.261920,-0.409928,-0.190905
2026-08-05 18:18:26.873,78.699925,0.000000,0.000000,0.000000,0.335727,-0.378896,-0.225980,0.136186,-0.365018,-0.228459,0.235957,-0.371957,-0.227219,0.205706,-0.410502,-0.193968,0.228832,-0.410564,-0.127602,0.261602,-0.407853,-0.190566
2026-08-05 18:18:26.973,78.799925,0.000000,0.000000,0.000000,0.335823,-0.376860,-0.225888,0.136027,-0.363981,-0.228289,0.235925,-0.370421,-0.227088,0.205479,-0.410477,-0.193765,0.229256,-0.410625,-0.128232,0.261442,-0.406815,-0.190396
2026-08-05 18:18:27.073,78.899925,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.206435,-0.416702,-0.194784,0.230213,-0.416850,-0.129251,0.262245,-0.414047,-0.191387
2026-08-05 18:18:27.173,78.999925,0.000000,0.000000,0.000000,0.336365,-0.383046,-0.226659,0.136786,-0.368152,-0.229219,0.236575,-0.375599,-0.227939,0.206276,-0.415665,-0.194614,0.230975,-0.413830,-0.128959,0.262239,-0.412003,-0.191245
2026-08-05 18:18:27.273,79.099925,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.206343,-0.414653,-0.194647,0.230762,-0.415860,-0.129100,0.262239,-0.412003,-0.191245
2026-08-05 18:18:27.373,79.199924,0.000000,0.000000,0.000000,0.336939,-0.384123,-0.227076,0.137143,-0.371244,-0.229478,0.237041,-0.377684,-0.228277,0.206662,-0.416728,-0.194987,0.231951,-0.416460,-0.129352,0.262405,-0.415085,-0.191557
2026-08-05 18:18:27.473,79.299924,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.206917,-0.413626,-0.193782,0.232129,-0.413902,-0.128897,0.261361,-0.410918,-0.191056
2026-08-05 18:18:27.573,79.399924,0.000000,0.000000,0.000000,0.336046,-0.380971,-0.226319,0.136505,-0.367093,-0.228798,0.236276,-0.374032,-0.227559,0.206826,-0.411577,-0.193644,0.232057,-0.411885,-0.129369,0.261202,-0.409880,-0.190886
2026-08-05 18:18:27.673,79.499924,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.207380,-0.410586,-0.193493,0.232608,-0.410895,-0.129218,0.261042,-0.408843,-0.190717
2026-08-05 18:18:27.773,79.599924,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.207540,-0.411624,-0.193663,0.233479,-0.411980,-0.129406,0.261354,-0.408873,-0.190914
2026-08-05 18:18:27.873,79.699924,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.208018,-0.414737,-0.194172,0.234892,-0.413110,-0.129796,0.261833,-0.411986,-0.191423
2026-08-05 18:18:27.973,79.799924,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136307,-0.365039,-0.228710,0.236224,-0.371988,-0.227469,0.207951,-0.412658,-0.193448,0.234142,-0.409975,-0.129186,0.261195,-0.407836,-0.190744
2026-08-05 18:18:28.073,79.899924,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.208501,-0.414758,-0.193989,0.235424,-0.412156,-0.130360,0.261673,-0.410948,-0.191253
2026-08-05 18:18:28.173,79.999924,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.208987,-0.411683,-0.192985,0.235933,-0.409114,-0.129971,0.260786,-0.407818,-0.190922
2026-08-05 18:18:28.273,80.099924,0.000000,0.000000,0.000000,0.336684,-0.385121,-0.226998,0.137143,-0.371244,-0.229478,0.236914,-0.378182,-0.228238,0.209697,-0.414821,-0.193695,0.236570,-0.413265,-0.130650,0.261424,-0.411969,-0.191601
2026-08-05 18:18:28.373,80.199924,0.000000,0.000000,0.000000,0.336460,-0.381011,-0.226567,0.136665,-0.368131,-0.228968,0.236563,-0.374571,-0.227768,0.209146,-0.412720,-0.193155,0.236785,-0.410235,-0.130875,0.260945,-0.408856,-0.191092
2026-08-05 18:18:28.473,80.299923,0.000000,0.000000,0.000000,0.336046,-0.380971,-0.226319,0.136505,-0.367093,-0.228798,0.236276,-0.374032,-0.227559,0.208987,-0.411683,-0.192985,0.237340,-0.409245,-0.130724,0.260786,-0.407818,-0.190922
2026-08-05 18:18:28.573,80.399923,0.000000,0.000000,0.000000,0.336046,-0.380971,-0.226319,0.136467,-0.366077,-0.228880,0.236256,-0.373524,-0.227599,0.209700,-0.411730,-0.193004,0.238033,-0.409329,-0.131458,0.260786,-0.407818,-0.190922
2026-08-05 18:18:28.673,80.499923,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136346,-0.366056,-0.228629,0.236244,-0.372496,-0.227428,0.209541,-0.410693,-0.192834,0.237991,-0.407277,-0.131223,0.260626,-0.406781,-0.190752
2026-08-05 18:18:28.773,80.599923,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136863,-0.370185,-0.229057,0.236741,-0.376117,-0.227897,0.210019,-0.413805,-0.193343,0.239105,-0.410981,-0.132500,0.261105,-0.409894,-0.191261
2026-08-05 18:18:28.873,80.699923,0.000000,0.000000,0.000000,0.335568,-0.377858,-0.225810,0.135988,-0.362964,-0.228370,0.235778,-0.370411,-0.227090,0.210009,-0.407653,-0.192544,0.238367,-0.405286,-0.131619,0.260308,-0.404706,-0.190413
2026-08-05 18:18:28.973,80.799923,0.000000,0.000000,0.000000,0.336525,-0.384083,-0.226829,0.136984,-0.370206,-0.229308,0.236754,-0.377145,-0.228068,0.211040,-0.412866,-0.193593,0.240039,-0.411559,-0.132656,0.261415,-0.409924,-0.191458
2026-08-05 18:18:29.073,80.899923,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.210488,-0.410766,-0.193053,0.240255,-0.408530,-0.132882,0.260937,-0.406812,-0.190949
2026-08-05 18:18:29.173,80.999923,0.000000,0.000000,0.000000,0.336779,-0.383086,-0.226906,0.136984,-0.370206,-0.229308,0.236881,-0.376646,-0.228107,0.210966,-0.413878,-0.193563,0.240712,-0.411679,-0.134109,0.261340,-0.410428,-0.191445
2026-08-05 18:18:29.273,81.099923,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136544,-0.368110,-0.228717,0.236422,-0.374042,-0.227557,0.210488,-0.410766,-0.193053,0.240949,-0.408614,-0.133618,0.260937,-0.406812,-0.190949
2026-08-05 18:18:29.373,81.199923,0.000000,0.000000,0.000000,0.337098,-0.385161,-0.227246,0.137302,-0.372281,-0.229647,0.237200,-0.378721,-0.228447,0.211999,-0.416001,-0.193921,0.242563,-0.412872,-0.135141,0.261734,-0.411999,-0.191798
2026-08-05 18:18:29.473,81.299922,0.000000,0.000000,0.000000,0.336365,-0.383046,-0.226659,0.136863,-0.370185,-0.229057,0.236614,-0.376615,-0.227858,0.211521,-0.412888,-0.193411,0.241962,-0.410773,-0.134693,0.261256,-0.408887,-0.191289
2026-08-05 18:18:29.573,81.399922,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.211202,-0.410813,-0.193072,0.242461,-0.407768,-0.135029,0.260937,-0.406812,-0.190949
2026-08-05 18:18:29.673,81.499922,0.000000,0.000000,0.000000,0.336301,-0.379973,-0.226397,0.136505,-0.367093,-0.228798,0.236403,-0.373533,-0.227598,0.211105,-0.411861,-0.193756,0.242440,-0.407804,-0.135747,0.260937,-0.406812,-0.190949
2026-08-05 18:18:29.773,81.599922,0.000000,0.000000,0.000000,0.336142,-0.378936,-0.226227,0.136307,-0.365039,-0.228710,0.236224,-0.371988,-0.227469,0.211021,-0.409812,-0.193618,0.242976,-0.406851,-0.136314,0.260778,-0.405774,-0.190779
2026-08-05 18:18:29.873,81.699922,0.000000,0.000000,0.000000,0.336684,-0.385121,-0.226998,0.137182,-0.372260,-0.229396,0.236933,-0.378691,-0.228197,0.211819,-0.415000,-0.194467,0.243773,-0.412038,-0.137163,0.261575,-0.410962,-0.191628
2026-08-05 18:18:29.973,81.799922,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.211424,-0.413936,-0.194095,0.243433,-0.409999,-0.137541,0.261256,-0.408887,-0.191289
2026-08-05 18:18:30.073,81.899922,0.000000,0.000000,0.000000,0.336684,-0.385121,-0.226998,0.137104,-0.370227,-0.229559,0.236894,-0.377674,-0.228279,0.211819,-0.415000,-0.194467,0.243752,-0.412075,-0.137881,0.261575,-0.410962,-0.191628
2026-08-05 18:18:30.173,81.999922,0.000000,0.000000,0.000000,0.336620,-0.382048,-0.226737,0.136824,-0.369169,-0.229138,0.236722,-0.375608,-0.227937,0.211500,-0.412924,-0.194127,0.243412,-0.410036,-0.138259,0.261256,-0.408887,-0.191289
