RelativeTime_s,AbsoluteTimestamp_ISO8601
5.156,2026-07-28T18:31:18.694000
5.158,2026-07-28T18:31:18.696000
5.16,2026-07-28T18:31:18.698000
5.162,2026-07-28T18:31:18.700000
5.164,2026-07-28T18:31:18.702000
5.166,2026-07-28T18:31:18.704000
5.168,2026-07-28T18:31:18.706000
5.17,2026-07-28T18:31:18.708000
5.172,2026-07-28T18:31:18.710000
5.174,2026-07-28T18:31:18.712000
5.176,2026-07-28T18:31:18.714000
5.178,2026-07-28T18:31:18.716000
5.18,2026-07-28T18:31:18.718000
5.182,2026-07-28T18:31:18.720000
5.184,2026-07-28T18:31:18.722000
5.186,2026-07-28T18:31:18.724000
5.188,2026-07-28T18:31:18.726000
5.19,2026-07-28T18:31:18.728000
5.192,2026-07-28T18:31:18.730000
5.194,2026-07-28T18:31:18.732000
5.196,2026-07-28T18:31:18.734000
5.198,2026-07-28T18:31:18.736000
5.2,2026-07-28T18:31:18.738000
5.202,2026-07-28T18:31:18.740000
5.204,2026-07-28T18:31:18.742000
5.206,2026-07-28T18:31:18.744000
5.208,2026-07-28T18:31:18.746000
5.21,2026-07-28T18:31:18.748000
5.212,2026-07-28T18:31:18.750000
5.214,2026-07-28T18:31:18.752000
5.216,2026-07-28T18:31:18.754000
5.218,2026-07-28T18:31:18.756000
5.22,2026-07-28T18:31:18.758000
5.222,2026-07-28T18:31:18.760000
5.224,2026-07-28T18:31:18.762000
5.226,2026-07-28T18:31:18.764000
5.228,2026-07-28T18:31:18.766000
5.23,2026-07-28T18:31:18.768000
5.232,2026-07-28T18:31:18.770000
5.234,2026-07-28T18:31:18.772000
5.236,2026-07-28T18:31:18.774000
5.238,2026-07-28T18:31:18.776000
5.24,2026-07-28T18:31:18.778000
5.242,2026-07-28T18:31:18.780000
5.244,2026-07-28T18:31:18.782000
5.246,2026-07-28T18:31:18.784000
5.248,2026-07-28T18:31:18.786000
5.25,2026-07-28T18:31:18.788000
5.252,2026-07-28T18:31:18.790000
5.254,2026-07-28T18:31:18.792000
5.256,2026-07-28T18:31:18.794000
5.258,2026-07-28T18:31:18.796000
5.26,2026-07-28T18:31:18.798000
5.262,2026-07-28T18:31:18.800000
5.264,2026-07-28T18:31:18.802000
5.266,2026-07-28T18:31:18.804000
5.268,2026-07-28T18:31:18.806000
5.27,2026-07-28T18:31:18.808000
5.272,2026-07-28T18:31:18.810000
5.274,2026-07-28T18:31:18.812000
5.276,2026-07-28T18:31:18.814000
5.278,2026-07-28T18:31:18.816000
5.28,2026-07-28T18:31:18.818000
5.282,2026-07-28T18:31:18.820000
5.284,2026-07-28T18:31:18.822000
5.286,2026-07-28T18:31:18.824000
5.288,2026-07-28T18:31:18.826000
5.29,2026-07-28T18:31:18.828000
5.292,2026-07-28T18:31:18.830000
5.294,2026-07-28T18:31:18.832000
5.296,2026-07-28T18:31:18.834000
5.298,2026-07-28T18:31:18.836000
5.3,2026-07-28T18:31:18.838000
5.302,2026-07-28T18:31:18.840000
5.304,2026-07-28T18:31:18.842000
5.306,2026-07-28T18:31:18.844000
5.308,2026-07-28T18:31:18.846000
5.31,2026-07-28T18:31:18.848000
5.312,2026-07-28T18:31:18.850000
5.314,2026-07-28T18:31:18.852000
5.316,2026-07-28T18:31:18.854000
5.318,2026-07-28T18:31:18.856000
5.32,2026-07-28T18:31:18.858000
5.322,2026-07-28T18:31:18.860000
5.324,2026-07-28T18:31:18.862000
5.326,2026-07-28T18:31:18.864000
5.328,2026-07-28T18:31:18.866000
5.33,2026-07-28T18:31:18.868000
5.332,2026-07-28T18:31:18.870000
5.334,2026-07-28T18:31:18.872000
5.336,2026-07-28T18:31:18.874000
5.338,2026-07-28T18:31:18.876000
5.34,2026-07-28T18:31:18.878000
5.342,2026-07-28T18:31:18.880000
5.344,2026-07-28T18:31:18.882000
5.346,2026-07-28T18:31:18.884000
5.348,2026-07-28T18:31:18.886000
5.35,2026-07-28T18:31:18.888000
5.352,2026-07-28T18:31:18.890000
5.354,2026-07-28T18:31:18.892000
5.356,2026-07-28T18:31:18.894000
5.358,2026-07-28T18:31:18.896000
5.36,2026-07-28T18:31:18.898000
5.362,2026-07-28T18:31:18.900000
5.364,2026-07-28T18:31:18.902000
5.366,2026-07-28T18:31:18.904000
5.368,2026-07-28T18:31:18.906000
5.37,2026-07-28T18:31:18.908000
5.372,2026-07-28T18:31:18.910000
5.374,2026-07-28T18:31:18.912000
5.376,2026-07-28T18:31:18.914000
5.378,2026-07-28T18:31:18.916000
5.38,2026-07-28T18:31:18.918000
5.382,2026-07-28T18:31:18.920000
5.384,2026-07-28T18:31:18.922000
5.386,2026-07-28T18:31:18.924000
5.388,2026-07-28T18:31:18.926000
5.39,2026-07-28T18:31:18.928000
5.392,2026-07-28T18:31:18.930000
5.394,2026-07-28T18:31:18.932000
5.396,2026-07-28T18:31:18.934000
5.398,2026-07-28T18:31:18.936000
5.4,2026-07-28T18:31:18.938000
5.402,2026-07-28T18:31:18.940000
5.404,2026-07-28T18:31:18.942000
5.406,2026-07-28T18:31:18.944000
5.408,2026-07-28T18:31:18.946000
5.41,2026-07-28T18:31:18.948000
5.412,2026-07-28T18:31:18.950000
5.414,2026-07-28T18:31:18.952000
5.416,2026-07-28T18:31:18.954000
5.418,2026-07-28T18:31:18.956000
5.42,2026-07-28T18:31:18.958000
5.422,2026-07-28T18:31:18.960000
5.424,2026-07-28T18:31:18.962000
5.426,2026-07-28T18:31:18.964000
5.428,2026-07-28T18:31:18.966000
5.43,2026-07-28T18:31:18.968000
5.432,2026-07-28T18:31:18.970000
5.434,2026-07-28T18:31:18.972000
5.436,2026-07-28T18:31:18.974000
5.438,2026-07-28T18:31:18.976000
5.44,2026-07-28T18:31:18.978000
5.442,2026-07-28T18:31:18.980000
5.444,2026-07-28T18:31:18.982000
5.446,2026-07-28T18:31:18.984000
5.448,2026-07-28T18:31:18.986000
5.45,2026-07-28T18:31:18.988000
5.452,2026-07-28T18:31:18.990000
5.454,2026-07-28T18:31:18.992000
5.456,2026-07-28T18:31:18.994000
5.458,2026-07-28T18:31:18.996000
5.46,2026-07-28T18:31:18.998000
5.462,2026-07-28T18:31:19.000000
5.464,2026-07-28T18:31:19.002000
5.466,2026-07-28T18:31:19.004000
5.468,2026-07-28T18:31:19.006000
5.47,2026-07-28T18:31:19.008000
5.472,2026-07-28T18:31:19.010000
5.474,2026-07-28T18:31:19.012000
5.476,2026-07-28T18:31:19.014000
5.478,2026-07-28T18:31:19.016000
5.48,2026-07-28T18:31:19.018000
5.482,2026-07-28T18:31:19.020000
5.484,2026-07-28T18:31:19.022000
5.486,2026-07-28T18:31:19.024000
5.488,2026-07-28T18:31:19.026000
5.49,2026-07-28T18:31:19.028000
5.492,2026-07-28T18:31:19.030000
5.494,2026-07-28T18:31:19.032000
5.496,2026-07-28T18:31:19.034000
5.498,2026-07-28T18:31:19.036000
5.5,2026-07-28T18:31:19.038000
5.502,2026-07-28T18:31:19.040000
5.504,2026-07-28T18:31:19.042000
5.506,2026-07-28T18:31:19.044000
5.508,2026-07-28T18:31:19.046000
5.51,2026-07-28T18:31:19.048000
5.512,2026-07-28T18:31:19.050000
5.514,2026-07-28T18:31:19.052000
5.516,2026-07-28T18:31:19.054000
5.518,2026-07-28T18:31:19.056000
5.52,2026-07-28T18:31:19.058000
5.522,2026-07-28T18:31:19.060000
5.524,2026-07-28T18:31:19.062000
5.526,2026-07-28T18:31:19.064000
5.528,2026-07-28T18:31:19.066000
5.53,2026-07-28T18:31:19.068000
5.532,2026-07-28T18:31:19.070000
5.534,2026-07-28T18:31:19.072000
5.536,2026-07-28T18:31:19.074000
5.538,2026-07-28T18:31:19.076000
5.54,2026-07-28T18:31:19.078000
5.542,2026-07-28T18:31:19.080000
5.544,2026-07-28T18:31:19.082000
5.546,2026-07-28T18:31:19.084000
5.548,2026-07-28T18:31:19.086000
5.55,2026-07-28T18:31:19.088000
5.552,2026-07-28T18:31:19.090000
5.554,2026-07-28T18:31:19.092000
5.556,2026-07-28T18:31:19.094000
5.558,2026-07-28T18:31:19.096000
5.56,2026-07-28T18:31:19.098000
5.562,2026-07-28T18:31:19.100000
5.564,2026-07-28T18:31:19.102000
5.566,2026-07-28T18:31:19.104000
5.568,2026-07-28T18:31:19.106000
5.57,2026-07-28T18:31:19.108000
5.572,2026-07-28T18:31:19.110000
5.574,2026-07-28T18:31:19.112000
5.576,2026-07-28T18:31:19.114000
5.578,2026-07-28T18:31:19.116000
5.58,2026-07-28T18:31:19.118000
5.582,2026-07-28T18:31:19.120000
5.584,2026-07-28T18:31:19.122000
5.586,2026-07-28T18:31:19.124000
5.588,2026-07-28T18:31:19.126000
5.59,2026-07-28T18:31:19.128000
5.592,2026-07-28T18:31:19.130000
5.594,2026-07-28T18:31:19.132000
5.596,2026-07-28T18:31:19.134000
5.598,2026-07-28T18:31:19.136000
5.6,2026-07-28T18:31:19.138000
5.602,2026-07-28T18:31:19.140000
5.604,2026-07-28T18:31:19.142000
5.606,2026-07-28T18:31:19.144000
5.608,2026-07-28T18:31:19.146000
5.61,2026-07-28T18:31:19.148000
5.612,2026-07-28T18:31:19.150000
5.614,2026-07-28T18:31:19.152000
5.616,2026-07-28T18:31:19.154000
5.618,2026-07-28T18:31:19.156000
5.62,2026-07-28T18:31:19.158000
5.622,2026-07-28T18:31:19.160000
5.624,2026-07-28T18:31:19.162000
5.626,2026-07-28T18:31:19.164000
5.628,2026-07-28T18:31:19.166000
5.63,2026-07-28T18:31:19.168000
5.632,2026-07-28T18:31:19.170000
5.634,2026-07-28T18:31:19.172000
5.636,2026-07-28T18:31:19.174000
5.638,2026-07-28T18:31:19.176000
5.64,2026-07-28T18:31:19.178000
5.642,2026-07-28T18:31:19.180000
5.644,2026-07-28T18:31:19.182000
5.646,2026-07-28T18:31:19.184000
5.648,2026-07-28T18:31:19.186000
5.65,2026-07-28T18:31:19.188000
5.652,2026-07-28T18:31:19.190000
5.654,2026-07-28T18:31:19.192000
5.656,2026-07-28T18:31:19.194000
5.658,2026-07-28T18:31:19.196000
5.66,2026-07-28T18:31:19.198000
5.662,2026-07-28T18:31:19.200000
5.664,2026-07-28T18:31:19.202000
5.666,2026-07-28T18:31:19.204000
5.668,2026-07-28T18:31:19.206000
5.67,2026-07-28T18:31:19.208000
5.672,2026-07-28T18:31:19.210000
5.674,2026-07-28T18:31:19.212000
5.676,2026-07-28T18:31:19.214000
5.678,2026-07-28T18:31:19.216000
5.68,2026-07-28T18:31:19.218000
5.682,2026-07-28T18:31:19.220000
5.684,2026-07-28T18:31:19.222000
5.686,2026-07-28T18:31:19.224000
5.688,2026-07-28T18:31:19.226000
5.69,2026-07-28T18:31:19.228000
5.692,2026-07-28T18:31:19.230000
5.694,2026-07-28T18:31:19.232000
5.696,2026-07-28T18:31:19.234000
5.698,2026-07-28T18:31:19.236000
5.7,2026-07-28T18:31:19.238000
5.702,2026-07-28T18:31:19.240000
5.704,2026-07-28T18:31:19.242000
5.706,2026-07-28T18:31:19.244000
5.708,2026-07-28T18:31:19.246000
5.71,2026-07-28T18:31:19.248000
5.712,2026-07-28T18:31:19.250000
5.714,2026-07-28T18:31:19.252000
5.716,2026-07-28T18:31:19.254000
5.718,2026-07-28T18:31:19.256000
5.72,2026-07-28T18:31:19.258000
5.722,2026-07-28T18:31:19.260000
5.724,2026-07-28T18:31:19.262000
5.726,2026-07-28T18:31:19.264000
5.728,2026-07-28T18:31:19.266000
5.73,2026-07-28T18:31:19.268000
5.732,2026-07-28T18:31:19.270000
5.734,2026-07-28T18:31:19.272000
5.736,2026-07-28T18:31:19.274000
5.738,2026-07-28T18:31:19.276000
5.74,2026-07-28T18:31:19.278000
5.742,2026-07-28T18:31:19.280000
5.744,2026-07-28T18:31:19.282000
5.746,2026-07-28T18:31:19.284000
5.748,2026-07-28T18:31:19.286000
5.75,2026-07-28T18:31:19.288000
5.752,2026-07-28T18:31:19.290000
5.754,2026-07-28T18:31:19.292000
5.756,2026-07-28T18:31:19.294000
5.758,2026-07-28T18:31:19.296000
5.76,2026-07-28T18:31:19.298000
5.762,2026-07-28T18:31:19.300000
5.764,2026-07-28T18:31:19.302000
5.766,2026-07-28T18:31:19.304000
5.768,2026-07-28T18:31:19.306000
5.77,2026-07-28T18:31:19.308000
5.772,2026-07-28T18:31:19.310000
5.774,2026-07-28T18:31:19.312000
5.776,2026-07-28T18:31:19.314000
5.778,2026-07-28T18:31:19.316000
5.78,2026-07-28T18:31:19.318000
5.782,2026-07-28T18:31:19.320000
5.784,2026-07-28T18:31:19.322000
5.786,2026-07-28T18:31:19.324000
5.788,2026-07-28T18:31:19.326000
5.79,2026-07-28T18:31:19.328000
5.792,2026-07-28T18:31:19.330000
5.794,2026-07-28T18:31:19.332000
5.796,2026-07-28T18:31:19.334000
5.798,2026-07-28T18:31:19.336000
5.8,2026-07-28T18:31:19.338000
5.802,2026-07-28T18:31:19.340000
5.804,2026-07-28T18:31:19.342000
5.806,2026-07-28T18:31:19.344000
5.808,2026-07-28T18:31:19.346000
5.81,2026-07-28T18:31:19.348000
5.812,2026-07-28T18:31:19.350000
5.814,2026-07-28T18:31:19.352000
5.816,2026-07-28T18:31:19.354000
5.818,2026-07-28T18:31:19.356000
5.82,2026-07-28T18:31:19.358000
5.822,2026-07-28T18:31:19.360000
5.824,2026-07-28T18:31:19.362000
5.826,2026-07-28T18:31:19.364000
5.828,2026-07-28T18:31:19.366000
5.83,2026-07-28T18:31:19.368000
5.832,2026-07-28T18:31:19.370000
5.834,2026-07-28T18:31:19.372000
5.836,2026-07-28T18:31:19.374000
5.838,2026-07-28T18:31:19.376000
5.84,2026-07-28T18:31:19.378000
5.842,2026-07-28T18:31:19.380000
5.844,2026-07-28T18:31:19.382000
5.846,2026-07-28T18:31:19.384000
5.848,2026-07-28T18:31:19.386000
5.85,2026-07-28T18:31:19.388000
5.852,2026-07-28T18:31:19.390000
5.854,2026-07-28T18:31:19.392000
5.856,2026-07-28T18:31:19.394000
5.858,2026-07-28T18:31:19.396000
5.86,2026-07-28T18:31:19.398000
5.862,2026-07-28T18:31:19.400000
5.864,2026-07-28T18:31:19.402000
5.866,2026-07-28T18:31:19.404000
5.868,2026-07-28T18:31:19.406000
5.87,2026-07-28T18:31:19.408000
5.872,2026-07-28T18:31:19.410000
5.874,2026-07-28T18:31:19.412000
5.876,2026-07-28T18:31:19.414000
5.878,2026-07-28T18:31:19.416000
5.88,2026-07-28T18:31:19.418000
5.882,2026-07-28T18:31:19.420000
5.884,2026-07-28T18:31:19.422000
5.886,2026-07-28T18:31:19.424000
5.888,2026-07-28T18:31:19.426000
5.89,2026-07-28T18:31:19.428000
5.892,2026-07-28T18:31:19.430000
5.894,2026-07-28T18:31:19.432000
5.896,2026-07-28T18:31:19.434000
5.898,2026-07-28T18:31:19.436000
5.9,2026-07-28T18:31:19.438000
5.902,2026-07-28T18:31:19.440000
5.904,2026-07-28T18:31:19.442000
5.906,2026-07-28T18:31:19.444000
5.908,2026-07-28T18:31:19.446000
5.91,2026-07-28T18:31:19.448000
5.912,2026-07-28T18:31:19.450000
5.914,2026-07-28T18:31:19.452000
5.916,2026-07-28T18:31:19.454000
5.918,2026-07-28T18:31:19.456000
5.92,2026-07-28T18:31:19.458000
5.922,2026-07-28T18:31:19.460000
5.924,2026-07-28T18:31:19.462000
5.926,2026-07-28T18:31:19.464000
5.928,2026-07-28T18:31:19.466000
5.93,2026-07-28T18:31:19.468000
5.932,2026-07-28T18:31:19.470000
5.934,2026-07-28T18:31:19.472000
5.936,2026-07-28T18:31:19.474000
5.938,2026-07-28T18:31:19.476000
5.94,2026-07-28T18:31:19.478000
5.942,2026-07-28T18:31:19.480000
5.944,2026-07-28T18:31:19.482000
5.946,2026-07-28T18:31:19.484000
5.948,2026-07-28T18:31:19.486000
5.95,2026-07-28T18:31:19.488000
5.952,2026-07-28T18:31:19.490000
5.954,2026-07-28T18:31:19.492000
5.956,2026-07-28T18:31:19.494000
5.958,2026-07-28T18:31:19.496000
5.96,2026-07-28T18:31:19.498000
5.962,2026-07-28T18:31:19.500000
5.964,2026-07-28T18:31:19.502000
5.966,2026-07-28T18:31:19.504000
5.968,2026-07-28T18:31:19.506000
5.97,2026-07-28T18:31:19.508000
5.972,2026-07-28T18:31:19.510000
5.974,2026-07-28T18:31:19.512000
5.976,2026-07-28T18:31:19.514000
5.978,2026-07-28T18:31:19.516000
5.98,2026-07-28T18:31:19.518000
5.982,2026-07-28T18:31:19.520000
5.984,2026-07-28T18:31:19.522000
5.986,2026-07-28T18:31:19.524000
5.988,2026-07-28T18:31:19.526000
5.99,2026-07-28T18:31:19.528000
5.992,2026-07-28T18:31:19.530000
5.994,2026-07-28T18:31:19.532000
5.996,2026-07-28T18:31:19.534000
5.998,2026-07-28T18:31:19.536000
6,2026-07-28T18:31:19.538000
6.002,2026-07-28T18:31:19.540000
6.004,2026-07-28T18:31:19.542000
6.006,2026-07-28T18:31:19.544000
6.008,2026-07-28T18:31:19.546000
6.01,2026-07-28T18:31:19.548000
6.012,2026-07-28T18:31:19.550000
6.014,2026-07-28T18:31:19.552000
6.016,2026-07-28T18:31:19.554000
6.018,2026-07-28T18:31:19.556000
6.02,2026-07-28T18:31:19.558000
6.022,2026-07-28T18:31:19.560000
6.024,2026-07-28T18:31:19.562000
6.026,2026-07-28T18:31:19.564000
6.028,2026-07-28T18:31:19.566000
6.03,2026-07-28T18:31:19.568000
6.032,2026-07-28T18:31:19.570000
6.034,2026-07-28T18:31:19.572000
6.036,2026-07-28T18:31:19.574000
6.038,2026-07-28T18:31:19.576000
6.04,2026-07-28T18:31:19.578000
6.042,2026-07-28T18:31:19.580000
6.044,2026-07-28T18:31:19.582000
6.046,2026-07-28T18:31:19.584000
6.048,2026-07-28T18:31:19.586000
6.05,2026-07-28T18:31:19.588000
6.052,2026-07-28T18:31:19.590000
6.054,2026-07-28T18:31:19.592000
6.056,2026-07-28T18:31:19.594000
6.058,2026-07-28T18:31:19.596000
6.06,2026-07-28T18:31:19.598000
6.062,2026-07-28T18:31:19.600000
6.064,2026-07-28T18:31:19.602000
6.066,2026-07-28T18:31:19.604000
6.068,2026-07-28T18:31:19.606000
6.07,2026-07-28T18:31:19.608000
6.072,2026-07-28T18:31:19.610000
6.074,2026-07-28T18:31:19.612000
6.076,2026-07-28T18:31:19.614000
6.078,2026-07-28T18:31:19.616000
6.08,2026-07-28T18:31:19.618000
6.082,2026-07-28T18:31:19.620000
6.084,2026-07-28T18:31:19.622000
6.086,2026-07-28T18:31:19.624000
6.088,2026-07-28T18:31:19.626000
6.09,2026-07-28T18:31:19.628000
6.092,2026-07-28T18:31:19.630000
6.094,2026-07-28T18:31:19.632000
6.096,2026-07-28T18:31:19.634000
6.098,2026-07-28T18:31:19.636000
6.1,2026-07-28T18:31:19.638000
6.102,2026-07-28T18:31:19.640000
6.104,2026-07-28T18:31:19.642000
6.106,2026-07-28T18:31:19.644000
6.108,2026-07-28T18:31:19.646000
6.11,2026-07-28T18:31:19.648000
6.112,2026-07-28T18:31:19.650000
6.114,2026-07-28T18:31:19.652000
6.116,2026-07-28T18:31:19.654000
6.118,2026-07-28T18:31:19.656000
6.12,2026-07-28T18:31:19.658000
6.122,2026-07-28T18:31:19.660000
6.124,2026-07-28T18:31:19.662000
6.126,2026-07-28T18:31:19.664000
6.128,2026-07-28T18:31:19.666000
6.13,2026-07-28T18:31:19.668000
6.132,2026-07-28T18:31:19.670000
6.134,2026-07-28T18:31:19.672000
6.136,2026-07-28T18:31:19.674000
6.138,2026-07-28T18:31:19.676000
6.14,2026-07-28T18:31:19.678000
6.142,2026-07-28T18:31:19.680000
6.144,2026-07-28T18:31:19.682000
6.146,2026-07-28T18:31:19.684000
6.148,2026-07-28T18:31:19.686000
6.15,2026-07-28T18:31:19.688000
6.152,2026-07-28T18:31:19.690000
6.154,2026-07-28T18:31:19.692000
6.156,2026-07-28T18:31:19.694000
6.158,2026-07-28T18:31:19.696000
6.16,2026-07-28T18:31:19.698000
6.162,2026-07-28T18:31:19.700000
6.164,2026-07-28T18:31:19.702000
6.166,2026-07-28T18:31:19.704000
6.168,2026-07-28T18:31:19.706000
6.17,2026-07-28T18:31:19.708000
6.172,2026-07-28T18:31:19.710000
6.174,2026-07-28T18:31:19.712000
6.176,2026-07-28T18:31:19.714000
6.178,2026-07-28T18:31:19.716000
6.18,2026-07-28T18:31:19.718000
6.182,2026-07-28T18:31:19.720000
6.184,2026-07-28T18:31:19.722000
6.186,2026-07-28T18:31:19.724000
6.188,2026-07-28T18:31:19.726000
6.19,2026-07-28T18:31:19.728000
6.192,2026-07-28T18:31:19.730000
6.194,2026-07-28T18:31:19.732000
6.196,2026-07-28T18:31:19.734000
6.198,2026-07-28T18:31:19.736000
6.2,2026-07-28T18:31:19.738000
6.202,2026-07-28T18:31:19.740000
6.204,2026-07-28T18:31:19.742000
6.206,2026-07-28T18:31:19.744000
6.208,2026-07-28T18:31:19.746000
6.21,2026-07-28T18:31:19.748000
6.212,2026-07-28T18:31:19.750000
6.214,2026-07-28T18:31:19.752000
6.216,2026-07-28T18:31:19.754000
6.218,2026-07-28T18:31:19.756000
6.22,2026-07-28T18:31:19.758000
6.222,2026-07-28T18:31:19.760000
6.224,2026-07-28T18:31:19.762000
6.226,2026-07-28T18:31:19.764000
6.228,2026-07-28T18:31:19.766000
6.23,2026-07-28T18:31:19.768000
6.232,2026-07-28T18:31:19.770000
6.234,2026-07-28T18:31:19.772000
6.236,2026-07-28T18:31:19.774000
6.238,2026-07-28T18:31:19.776000
6.24,2026-07-28T18:31:19.778000
6.242,2026-07-28T18:31:19.780000
6.244,2026-07-28T18:31:19.782000
6.246,2026-07-28T18:31:19.784000
6.248,2026-07-28T18:31:19.786000
6.25,2026-07-28T18:31:19.788000
6.252,2026-07-28T18:31:19.790000
6.254,2026-07-28T18:31:19.792000
6.256,2026-07-28T18:31:19.794000
6.258,2026-07-28T18:31:19.796000
6.26,2026-07-28T18:31:19.798000
6.262,2026-07-28T18:31:19.800000
6.264,2026-07-28T18:31:19.802000
6.266,2026-07-28T18:31:19.804000
6.268,2026-07-28T18:31:19.806000
6.27,2026-07-28T18:31:19.808000
6.272,2026-07-28T18:31:19.810000
6.274,2026-07-28T18:31:19.812000
6.276,2026-07-28T18:31:19.814000
6.278,2026-07-28T18:31:19.816000
6.28,2026-07-28T18:31:19.818000
6.282,2026-07-28T18:31:19.820000
6.284,2026-07-28T18:31:19.822000
6.286,2026-07-28T18:31:19.824000
6.288,2026-07-28T18:31:19.826000
6.29,2026-07-28T18:31:19.828000
6.292,2026-07-28T18:31:19.830000
6.294,2026-07-28T18:31:19.832000
6.296,2026-07-28T18:31:19.834000
6.298,2026-07-28T18:31:19.836000
6.3,2026-07-28T18:31:19.838000
6.302,2026-07-28T18:31:19.840000
6.304,2026-07-28T18:31:19.842000
6.306,2026-07-28T18:31:19.844000
6.308,2026-07-28T18:31:19.846000
6.31,2026-07-28T18:31:19.848000
6.312,2026-07-28T18:31:19.850000
6.314,2026-07-28T18:31:19.852000
6.316,2026-07-28T18:31:19.854000
6.318,2026-07-28T18:31:19.856000
6.32,2026-07-28T18:31:19.858000
6.322,2026-07-28T18:31:19.860000
6.324,2026-07-28T18:31:19.862000
6.326,2026-07-28T18:31:19.864000
6.328,2026-07-28T18:31:19.866000
6.33,2026-07-28T18:31:19.868000
6.332,2026-07-28T18:31:19.870000
6.334,2026-07-28T18:31:19.872000
6.336,2026-07-28T18:31:19.874000
6.338,2026-07-28T18:31:19.876000
6.34,2026-07-28T18:31:19.878000
6.342,2026-07-28T18:31:19.880000
6.344,2026-07-28T18:31:19.882000
6.346,2026-07-28T18:31:19.884000
6.348,2026-07-28T18:31:19.886000
6.35,2026-07-28T18:31:19.888000
6.352,2026-07-28T18:31:19.890000
6.354,2026-07-28T18:31:19.892000
6.356,2026-07-28T18:31:19.894000
6.358,2026-07-28T18:31:19.896000
6.36,2026-07-28T18:31:19.898000
6.362,2026-07-28T18:31:19.900000
6.364,2026-07-28T18:31:19.902000
6.366,2026-07-28T18:31:19.904000
6.368,2026-07-28T18:31:19.906000
6.37,2026-07-28T18:31:19.908000
6.372,2026-07-28T18:31:19.910000
6.374,2026-07-28T18:31:19.912000
6.376,2026-07-28T18:31:19.914000
6.378,2026-07-28T18:31:19.916000
6.38,2026-07-28T18:31:19.918000
6.382,2026-07-28T18:31:19.920000
6.384,2026-07-28T18:31:19.922000
6.386,2026-07-28T18:31:19.924000
6.388,2026-07-28T18:31:19.926000
6.39,2026-07-28T18:31:19.928000
6.392,2026-07-28T18:31:19.930000
6.394,2026-07-28T18:31:19.932000
6.396,2026-07-28T18:31:19.934000
6.398,2026-07-28T18:31:19.936000
6.4,2026-07-28T18:31:19.938000
6.402,2026-07-28T18:31:19.940000
6.404,2026-07-28T18:31:19.942000
6.406,2026-07-28T18:31:19.944000
6.408,2026-07-28T18:31:19.946000
6.41,2026-07-28T18:31:19.948000
6.412,2026-07-28T18:31:19.950000
6.414,2026-07-28T18:31:19.952000
6.416,2026-07-28T18:31:19.954000
6.418,2026-07-28T18:31:19.956000
6.42,2026-07-28T18:31:19.958000
6.422,2026-07-28T18:31:19.960000
6.424,2026-07-28T18:31:19.962000
6.426,2026-07-28T18:31:19.964000
6.428,2026-07-28T18:31:19.966000
6.43,2026-07-28T18:31:19.968000
6.432,2026-07-28T18:31:19.970000
6.434,2026-07-28T18:31:19.972000
6.436,2026-07-28T18:31:19.974000
6.438,2026-07-28T18:31:19.976000
6.44,2026-07-28T18:31:19.978000
6.442,2026-07-28T18:31:19.980000
6.444,2026-07-28T18:31:19.982000
6.446,2026-07-28T18:31:19.984000
6.448,2026-07-28T18:31:19.986000
6.45,2026-07-28T18:31:19.988000
6.452,2026-07-28T18:31:19.990000
6.454,2026-07-28T18:31:19.992000
6.456,2026-07-28T18:31:19.994000
6.458,2026-07-28T18:31:19.996000
6.46,2026-07-28T18:31:19.998000
6.462,2026-07-28T18:31:20.000000
6.464,2026-07-28T18:31:20.002000
6.466,2026-07-28T18:31:20.004000
6.468,2026-07-28T18:31:20.006000
6.47,2026-07-28T18:31:20.008000
6.472,2026-07-28T18:31:20.010000
6.474,2026-07-28T18:31:20.012000
6.476,2026-07-28T18:31:20.014000
6.478,2026-07-28T18:31:20.016000
6.48,2026-07-28T18:31:20.018000
6.482,2026-07-28T18:31:20.020000
6.484,2026-07-28T18:31:20.022000
6.486,2026-07-28T18:31:20.024000
6.488,2026-07-28T18:31:20.026000
6.49,2026-07-28T18:31:20.028000
6.492,2026-07-28T18:31:20.030000
6.494,2026-07-28T18:31:20.032000
6.496,2026-07-28T18:31:20.034000
6.498,2026-07-28T18:31:20.036000
6.5,2026-07-28T18:31:20.038000
6.502,2026-07-28T18:31:20.040000
6.504,2026-07-28T18:31:20.042000
6.506,2026-07-28T18:31:20.044000
6.508,2026-07-28T18:31:20.046000
6.51,2026-07-28T18:31:20.048000
6.512,2026-07-28T18:31:20.050000
6.514,2026-07-28T18:31:20.052000
6.516,2026-07-28T18:31:20.054000
6.518,2026-07-28T18:31:20.056000
6.52,2026-07-28T18:31:20.058000
6.522,2026-07-28T18:31:20.060000
6.524,2026-07-28T18:31:20.062000
6.526,2026-07-28T18:31:20.064000
6.528,2026-07-28T18:31:20.066000
6.53,2026-07-28T18:31:20.068000
6.532,2026-07-28T18:31:20.070000
6.534,2026-07-28T18:31:20.072000
6.536,2026-07-28T18:31:20.074000
6.538,2026-07-28T18:31:20.076000
6.54,2026-07-28T18:31:20.078000
6.542,2026-07-28T18:31:20.080000
6.544,2026-07-28T18:31:20.082000
6.546,2026-07-28T18:31:20.084000
6.548,2026-07-28T18:31:20.086000
6.55,2026-07-28T18:31:20.088000
