time,twist,height,volume
24.104,-2.3748069834235963,47.88281081535746,20.216486201294096
24.204,-2.1577079964377788,48.02540419108112,21.10685088865489
24.304,-2.022383397204081,48.158926678871346,21.614298182172924
24.404,-2.008386007176611,48.28646313370142,21.637900857234982
24.504,-2.129334507283616,48.41182689242468,21.23887892749064
24.604,-2.369459746737462,48.53662780519157,20.62142621837245
24.704,-2.6894836117484004,48.6608461078708,20.05524569090518
24.804,-3.038402912794183,48.78564840552592,19.77921932755369
24.904,-3.366536804125573,48.91532354476336,19.92665655287979
25.004,-3.636786146071188,49.056247689281626,20.492864898769376
25.104,-3.831804659639616,49.21350273123708,21.34902190205225
25.204,-3.9545628356857705,49.38763827088028,22.297010029678546
25.304,-4.022224967372857,49.57368675483814,23.147854316751896
25.404,-4.0576460777408485,49.76269458511519,23.791440746888625
25.504,-4.083888425047654,49.94464296937319,24.223471996323383
25.604,-4.123230876972684,50.11157344051455,24.51899401222704
25.704,-4.197170668315621,50.26009058256619,24.775513974202717
25.804,-4.322818775137733,50.39242078210302,25.06286683206595
25.904,-4.505136338560007,50.51552134560327,25.402202446023857
26.004,-4.729921479767725,50.638792209688276,25.772742250177835
26.104,-4.963863557148883,50.77176242797592,26.133677962999123
26.204,-5.163777732741146,50.92282201031269,26.450340891027125
26.304,-5.291266769285485,51.098990499230084,26.716961324809127
26.404,-5.326351900763839,51.30574721648076,26.968490899461273
26.504,-5.274907123999007,51.54594538230897,27.275914511974968
26.604,-5.167714643635826,51.81804022195995,27.725406101378624
26.704,-5.0518430456904895,52.11510912134072,28.387735642139603
26.804,-4.977260294096034,52.42585421074048,29.28808125892367
26.904,-4.982767730976363,52.73716688262192,30.38806982356889
27.004,-5.085318046815416,53.036723395656864,31.589714959859293
27.104,-5.275579132839908,53.31452442954047,32.76344157242869
27.204,-5.520639342811236,53.56349471731772,33.79241560743162
27.304,-5.772967770005479,53.779913446592104,34.6170682654751
27.404,-5.983517894806084,53.964209528462014,35.259974626046564
27.504,-6.115818350006805,54.1219535906979,35.81588021384408
27.604,-6.1570242167472315,54.264238175396734,36.40695332931627
27.704,-6.121821180006052,54.40662961473065,37.12347674861715
27.804,-6.046852759031665,54.56658511706299,37.98126250632427
27.904,-5.977418169682132,54.759938468384796,38.91867627611011
28.004,-5.952400972701824,54.997346112331,39.83308383232277
28.104,-5.994228368583251,55.28173834221104,40.63482969678344
28.204,-6.107185694890724,55.60777833755669,41.2896589249023
28.304,-6.282236137632452,55.96363848918821,41.83004834826045
28.404,-6.503429911000197,56.33422144410347,42.33454247471657
28.504,-6.752140252689841,56.704173577994084,42.88986661295628
28.604,-7.009282935007832,57.05947074027971,43.555293465746004
28.704,-7.2582535532861385,57.38788299810271,44.34325730455599
28.804,-7.489771945404534,57.67991262367127,45.22074873161337
28.904,-7.705995239206409,57.93135872792249,46.12768064229256
29.004,-7.919916259622369,58.14661887421502,47.00260604272209
29.104,-8.149348996358135,58.34009900850882,47.80378350636346
29.204,-8.40935981442042,58.53343262774588,48.51715850019107
29.304,-8.707828334529012,58.74851995756626,49.15158851231777
29.404,-9.045263241942777,58.99905397712336,49.72900193114043
29.504,-9.416298934078867,59.28453093481365,50.27770130510909
29.604,-9.810242154242076,59.5899648631935,50.831340971013034
29.704,-10.210681555539288,59.89192358402475,51.42951435455103
29.804,-10.596017173756294,60.16840619694373,52.114833500621984
29.904,-10.942529740064572,60.40819381671824,52.92602327922782
30.004,-11.230446210220897,60.615596554476255,53.88916976502725
30.104,-11.451871361440851,60.808759442258484,55.007070982723604
30.204,-11.61717817990079,61.0127069036531,56.247081439394805
30.304,-11.755033391905293,61.25054614678329,57.534243740037695
30.404,-11.903597065961279,61.53659675024462,58.76000757588349
30.504,-12.09630229490869,61.87368737387904,59.809697269781196
30.604,-12.34987056711769,62.25457427580188,60.59986987591053
30.704,-12.660541628329781,62.66577670073171,61.110767937955515
30.804,-13.00871559650109,63.09177752605762,61.401049799492924
30.904,-13.367576300600689,63.518167336344284,61.59807188816026
31.004,-13.71090498810716,63.93316991869312,61.86658352053203
31.104,-14.018453048659474,64.32766568760988,62.36824281780048
31.204,-14.280320582869592,64.6942855788647,63.225752053094
31.304,-14.500990386843256,65.0264232530222,64.49817338259521
31.404,-14.69964579541255,65.31815535878167,66.16709739224103
31.504,-14.902356681328286,65.56591921963248,68.13395029857347
31.604,-15.12766344388497,65.77188839330593,70.23439591305596
31.704,-15.374535078403603,65.94726202215485,72.2758123737043
31.804,-15.621793522580937,66.11247636631437,74.09084953839745
31.904,-15.839997493345379,66.2924721687368,75.58393882585881
32.004,-16.0076424678536,66.50850905116596,76.74901585861635
32.104,-16.1208159756451,66.77091559277315,77.65768160752212
32.204,-16.191487339771612,67.07692235637602,78.43213495037553
32.304,-16.239459037877054,67.41448501533755,79.21015846542879
32.404,-16.286999814494727,67.76930732162481,80.09948069543208
32.504,-16.35878240875026,68.1306082492306,81.13047093716497
32.604,-16.480575201080384,68.49247053569289,82.23787994544243
32.704,-16.66993285885608,68.8509554177411,83.29775590886338
32.804,-16.921962134244993,69.20019885684763,84.20430018502182
32.904,-17.20188911227472,69.53115691361026,84.93248047333967
33.004,-17.453829413912104,69.83438601724147,85.54226823838266
33.104,-17.62378001484835,70.10515158908996,86.13156508073567
33.204,-17.684228464250737,70.34738105065833,86.78190615695345
33.304,-17.64621885643109,70.57357228632007,87.53247285658786
33.404,-17.553042316618104,70.80042483645927,88.3858929060329
33.504,-17.461060172625437,71.04282700556605,89.3269151365173
33.604,-17.41916210192405,71.30955834477086,90.3325917375445
33.704,-17.456351758642413,71.60220800500844,91.36639077259875
33.804,-17.58040142425,71.91646218257029,92.36992762187766
33.904,-17.784351303914946,72.24421134339646,93.27637881137734
34.004,-18.054696841757405,72.57571118802021,94.05368588456865
34.104,-18.375763598970515,72.90168747675963,94.75406771681209
34.204,-18.728240281199227,73.21511944898494,95.52970625628775
34.304,-19.084548119933586,73.51224221216046,96.59040777707087
34.404,-19.40680061821692,73.79272934474263,98.11571444190037
34.504,-19.652258823514757,74.05953707806937,100.16470516375567
34.604,-19.78685326445745,74.31871173490148,102.63210174401172
34.704,-19.801671630889757,74.57877218360392,105.27594850018474
34.804,-19.72325042206092,74.8489571553847,107.80293921053078
34.904,-19.609922544959858,75.13615228308404,109.96751351739468
35.004,-19.533995556692986,75.44145403642072,111.64096173716439
35.104,-19.557227597363777,75.75824843058827,112.83215000231644
35.204,-19.70915002837755,76.07337521427489,113.66578927521658
35.304,-19.97550165959703,76.37135955009623,114.33171350677537
35.404,-20.301017175837785,76.64003808725701,115.02071670611434
35.504,-20.606869662181367,76.87534228529748,115.87135530795922
35.604,-20.81749237679263,77.08346531555699,116.95310299111821
35.704,-20.88746044242916,77.27947895713869,118.2860209035527
35.804,-20.81917344498696,77.48259972544662,119.86542455993703
35.904,-20.66448323879669,77.70971983949879,121.66099796225532
36.004,-20.50741763970825,77.96968351035233,123.59391374384393
36.104,-20.432481813475995,78.26040709783864,125.52386140445603
36.204,-20.49108812946359,78.5697344974782,127.2739192964824
36.304,-20.68115431022227,78.87953192814823,128.69186253425843
36.404,-20.949548865893945,79.17133493799747,129.7143870758085
36.504,-21.216871641623932,79.43150204971465,130.38845454271265
36.604,-21.413586313768164,79.65448687898835,130.82571106678773
36.704,-21.51047659119424,79.84355491876713,131.1148028889317
36.804,-21.528676716217547,80.00851224775005,131.2570811370921
36.904,-21.525099770115332,80.1607378923886,131.1825775265506
37.004,-21.562102286622192,80.30761089376624,130.84233539765447
37.104,-21.677585990525913,80.44978382754665,130.30870570670342
37.204,-21.869795766087222,80.5834788553358,129.80421112726856
37.304,-22.102465517348023,80.70621819056635,129.6304299001689
37.404,-22.325629537794107,80.82134844127322,130.03502393965414
37.504,-22.500042009836164,80.93744562209466,131.08910124140337
37.604,-22.612795724225137,81.06269336609289,132.63776861643518
37.704,-22.678535600679425,81.19822281496172,134.3506677834815
37.804,-22.728924620090424,81.33527926098853,135.85448018398503
37.904,-22.79716832346081,81.45851124862335,136.8879189436611
38.004,-22.904363460828506,81.55363793546694,137.3995469554643
38.104,-23.05237552981533,81.61515716164888,137.5340121858367
38.204,-23.224554808575242,81.65011165332761,137.5207108456313
38.304,-23.39189548823112,81.67628320516533,137.54244137153944
38.404,-23.520691387541063,81.7157145137481,137.6683681070075
38.504,-23.579393094416652,81.78619895382144,137.88218962277983
38.604,-23.545074284749496,81.8940982788854,138.16583286492613
38.704,-23.410500694063558,82.03142364774871,138.56246742672462
38.804,-23.19038068313074,82.17854349728884,139.1650025482293
38.904,-22.922443961499283,82.31151549189752,140.03830881343072
39.004,-22.659327657652618,82.41085225302857,141.13497381446726
39.104,-22.452140298103544,82.46791080511912,142.2681052044482
39.204,-22.332708535969346,82.48657053748815,143.16648296448818
39.304,-22.303439623862644,82.480278456771,143.58801019838637
39.404,-22.33942013090114,82.46626326618991,143.43230951015497
39.504,-22.400638857571224,82.45919100108708,142.7899317449809
39.604,-22.448332545831704,82.4661677498305,141.90067318524387
39.704,-22.459271971795587,82.48428801976574,141.047733621934
39.804,-22.432891216631603,82.50113948380832,140.4506957409639
39.904,-22.388102080570917,82.4979442829879,140.21255941803403
40.004,-22.350681947842425,82.45440695448599,140.33109424358994
40.104,-22.3368933244978,82.35385300683434,140.74122530350346
40.204,-22.3412807270715,82.18701425564203,141.34961935700397
40.304,-22.334785869836146,81.95319335492174,142.05024194989207
40.404,-22.273751271619602,81.65863789559047,142.7336531178589
40.504,-22.11352989117806,81.31314329859964,143.30118787495925
40.604,-21.817348670531985,80.92627386863288,143.67939852175843
40.704,-21.35574337018074,80.50416404015334,143.82157929734512
40.804,-20.701691127545047,80.04758272081256,143.68943883164823
40.904,-19.832539630704872,79.55213006069225,143.2247582108274
41.004,-18.744602519111808,79.01116068483367,142.33894857300294
41.104,-17.47244137485211,78.42058083259381,140.94791157202422
41.204,-16.094472191367146,77.78299189948044,139.04269526330535
41.304,-14.712026495050523,77.10857787158541,136.7370320473927
41.404,-13.410180186604386,76.41216540184264,134.23237500448548
41.504,-12.226462761557784,75.7084681106654,131.7103819960847
41.604,-11.147898768829393,75.00860284405086,129.2342423262177
41.704,-10.133511170923775,74.31969140374048,126.73337300684983
41.804,-9.142862297227289,73.64676590850391,124.07273270240447
41.904,-8.15390741288126,72.99459812639506,121.14968081686257
42.004,-7.166915749761991,72.3679359591442,117.96020788697052
42.104,-6.200450632412995,71.77085110823441,114.60606888692593
42.204,-5.284104635601359,71.20700983957363,111.2431793356285
42.304,-4.447753381591994,70.68149479223558,107.99846936004081
42.404,-3.7080700642707782,70.20254686868158,104.90663237009753
42.504,-3.05793103604708,69.78064781417459,101.9156510180427
42.604,-2.4646683763877206,69.42398675488775,98.96070963853309
42.704,-1.8787028440260514,69.13236995221334,96.04150351801626
42.804,-1.2498829483879987,68.89336763837703,93.22922133870456
42.904,-0.5459241694479431,68.68333994218415,90.59850772704465
43.004,0.2345636008038312,68.473093462845,88.15449793721068
43.104,1.0613308151446148,68.23569799544264,85.8256308445677
43.204,1.8864401036919602,67.95341161906235,83.52681899231878
43.304,2.667762127780904,67.62124802226465,81.2363360884495
43.404,3.3902034654595994,67.24607319092225,79.02537504396516
43.504,4.073149861009917,66.84188531610953,77.02294508399387
43.604,4.760848514146915,66.42335242961455,75.3438423254218
43.704,5.501695847919706,66.00017259324603,74.02116879762272
43.804,6.326288251672814,65.57434517320014,72.97435819257184
43.904,7.233131095734457,65.14123954822693,72.02873801254353
44.004,8.18741911793417,64.69380948005326,70.98461144079715
44.104,9.132668993292786,64.22796934648909,69.70775205249181
44.204,10.009240685154722,63.74657674110453,68.19354102111915
44.304,10.772019673181397,63.260031463924776,66.56665464057293
44.404,11.402316096964494,62.78309375612373,65.01609991752592
44.504,11.912190875073286,62.32933793577932,63.702140759451794
44.604,12.340242551538822,61.905761846530396,62.68159910812153
44.704,12.738847146059172,61.51012939565247,61.8835696571856
44.804,13.15637767880279,61.13258635917719,61.14495850736172
44.904,13.621372183439057,60.761060157745106,60.29141789484602
45.004,14.134947067317107,60.38789418801086,59.22706600017639
45.104,14.673342678091615,60.01448681883006,57.98755199127757
45.204,15.198060179969332,59.65179851120643,56.72719848845239
45.304,15.66897518123914,59.31666165174386,55.647121821576505
45.404,16.055768907091768,59.02572709679224,54.90438437201786
45.504,16.344199296592933,58.78959046154532,54.5484727731194
45.604,16.536003249247656,58.60894018933716,54.50878608183007
45.704,16.643955728960897,58.47351841790964,54.62717813418995
45.804,16.685469649086592,58.36430388074911,54.713834334516406
45.904,16.67820248238673,58.259018349851466,54.60478970415339
46.004,16.63940899148565,58.13973168515059,54.205777253343356
46.104,16.58802183521111,57.999567109806385,53.512963339636784
46.204,16.546252895990314,57.84515547791672,52.60588445002439
46.304,16.537423400931157,57.693447695973134,51.61467620970184
46.404,16.578994387553905,57.56451103556631,50.67313474407641
46.504,16.67324910634224,57.473729558566276,49.87583937682925
46.604,16.8008663982867,57.4263787009009,49.25630786343126
46.704,16.922565525121712,57.41585380556961,48.79352637943063
46.804,16.99009402081933,57.42527018481781,48.43910023850897
46.904,16.962086411037,57.43112810302195,48.145717707898854
47.004,16.8169528835029,57.40742151165761,47.88079583372388
47.104,16.55662280447133,57.32928201949049,47.62472110085815
47.204,16.2004711807716,57.1763974298573,47.36487169356343
47.304,15.774136068896716,56.936682138694614,47.09471841843309
47.404,15.299401440982251,56.6098246033836,46.81751567053156
47.504,14.788467513194451,56.20969111828682,46.5481226460067
47.604,14.242222536104563,55.764858944747225,46.30929837165827
47.704,13.65082839820533,55.317091190835,46.12423348131621
47.804,12.995756099091736,54.91768788721778,46.007691044097484
47.904,12.253391401224455,54.62171528505977,45.95700296702665
48.004,11.400529534923557,54.480724254153095,45.94728153116175
48.104,10.421438563608543,54.5354805702939,45.93816617869808
48.204,9.315024236599278,54.810444766562895,45.89463388612296
48.304,8.09984638430442,55.31074483161465,45.8142415694646
48.404,6.814983841143153,56.02113509283172,45.746069947139475
48.504,5.5156858163667835,56.90636135754797,45.78734470441455
48.604,4.263807573773882,57.9134384572189,46.052336621883754
48.704,3.114353149293521,58.977071349807225,46.62125978051536
48.804,2.1013636432459535,60.02865719754022,47.48826032776135
48.904,1.228234424416911,61.00743734084704,48.533047852627675
49.004,0.4675197274061631,61.87082105809651,49.538616711093155
49.104,-0.2279851362185994,62.60061377777576,50.262463127088125
49.204,-0.9063946754817636,63.2030150345709,50.53789967399439
49.304,-1.5975532396946974,63.702640221828794,50.35346848338179
49.404,-2.301290613143024,64.13340794477133,49.86255178904227
49.504,-2.988324792400171,64.52994981157754,49.315762099077304
49.604,-3.614835582382341,64.92161854489268,48.95265759909306
49.704,-4.145924722712586,65.32902803776275,48.905626152842785
49.804,-4.57718263639984,65.76233190567523,49.155709004491214
49.904,-4.942157084017545,66.22109365604292,49.55468748322447
50.004,-5.3002846976082125,66.69622957902918,49.90348599250191
50.104,-5.711380791809503,67.17417286807401,50.05588621348359
50.204,-6.210268779123055,67.64231333768734,50.00090627910869
50.304,-6.793262978107478,68.09373779588869,49.879762477214385
50.404,-7.420476419622574,68.52921377114566,49.923836641860944
50.504,-8.031175235434901,68.95557690725862,50.3444754293956
50.604,-8.566116794054793,69.38141093991347,51.23175259739162
50.704,-8.989250719886314,69.81192194892036,52.50977439683402
50.804,-9.30046609908073,70.24494771681027,53.96484622723614
50.904,-9.533207854330726,70.66962951972715,55.33291264202528
51.004,-9.737455436375143,71.06859610214711,56.410367710031224
51.104,-9.956971780286338,71.4234101815548,57.13826041013938
51.204,-10.213639384768719,71.72163367740562,57.61697765932166
51.304,-10.507357068909144,71.96271141709495,58.04474374310119
51.404,-10.829615549574427,72.15968596509276,58.61737195547187
51.504,-11.179410692326627,72.33518466342137,59.44391450039953
51.604,-11.569005884238216,72.51297763230271,60.51370024071555
51.704,-12.015556292093294,72.70902439342963,61.717241666973365
51.804,-12.525346791136712,72.92619885096762,62.90094083282841
51.904,-13.081746265665068,73.15451489834697,63.927726381454235
52.004,-13.644403126923208,73.37575442304727,64.71853135701203
52.104,-14.159967051054565,73.57019322074026,65.26365320314186
52.204,-14.578745793270066,73.72363448281938,65.61228072757108
52.304,-14.87026198161574,73.83331634871764,65.85545161868569
52.404,-15.032943061292798,73.91060767782842,66.10832692822142
52.504,-15.0957406457334,73.9783140496407,66.48878475243974
52.604,-15.110912277856997,74.0624952798589,67.09249014664337
52.704,-15.139311778436252,74.18195594843412,67.971932148091
52.804,-15.232984597954513,74.34034312780905,69.1272603001263
52.904,-15.421827007722754,74.52459249065531,70.51034149742748
53.004,-15.70885229534008,74.71022378475372,72.03767144073922
53.104,-16.073709318008397,74.87092747839714,73.60718076177257
53.204,-16.480812901837417,74.98858922503236,75.11710829399031
53.304,-16.88880198763593,75.06019972457352,76.48679074103475
53.404,-17.259995084822798,75.09907204625479,77.67526625692793
53.504,-17.569146307922374,75.12942412279463,78.68760982791483
53.604,-17.809386022158826,75.17608838566126,79.56193819663962
53.704,-17.9919387522852,75.25389615390371,80.34421364762983
53.804,-18.138471590056874,75.36193977366912,81.06755568458642
53.904,-18.270267266070363,75.48530342191299,81.7459379003995
54.004,-18.400939211171874,75.6025294774966,82.37939396732295
54.104,-18.535814509288613,75.69426593108004,82.96306070519167
54.204,-18.675778695778483,75.74909729812765,83.49440492244604
54.304,-18.82141377570362,75.7653223597683,83.97636661878383
54.404,-18.97455763481988,75.7498337618699,84.41794115678132
54.504,-19.136656077399778,75.71589989142055,84.83604257042057
54.604,-19.30534193474803,75.68088102287014,85.26029020508379
54.704,-19.471917994299147,75.66377534837994,85.73629375529241
54.804,-19.621850429636595,75.68192736516156,86.3190180871001
54.904,-19.73818840389142,75.74668311576406,87.05196167254142
55.004,-19.806307117189277,75.8590115345163,87.93774168687989
55.104,-19.818721668343684,76.00725843626125,88.9130910607978
55.204,-19.77894011922355,76.1690979770084,89.84338765290865
55.304,-19.702388813041374,76.31787057258177,90.54946433295623
55.404,-19.612759025906783,76.43091326058325,90.86867037305369
55.504,-19.534711311636322,76.49624124690378,90.73110435682311
55.604,-19.485924443091108,76.51496571522776,90.21326236462158
55.704,-19.471295961032958,76.49909571938235,89.53431204734768
55.804,-19.481382857814623,76.46625703068702,88.98792329019983
55.904,-19.496735233881537,76.43363162160324,88.83555121652829
56.004,-19.497745900097087,76.41320817771707,89.20467202634117
56.104,-19.475512672208502,76.40961962147044,90.03475608655147
56.204,-19.436805885908505,76.4207818103458,91.0990030048056
56.304,-19.399576379754073,76.44056511164351,92.10022029993539
56.404,-19.38248287043028,76.46213692058961,92.80019340588434
56.504,-19.396156524552794,76.48060922848366,93.11680715502179
56.604,-19.441780847467484,76.49415874688766,93.13844016731859
56.704,-19.516221269536217,76.50356623208073,93.05752195055487
56.804,-19.617678258932443,76.5108261571659,93.07252390480072
56.904,-19.746034174752722,76.5178635626946,93.31244744355278
57.004,-19.897370771370078,76.52628254317037,93.80927995918866
57.104,-20.057662089476707,76.53843604602433,94.51451939109549
57.204,-20.20188081404781,76.55911051150616,95.33906938620936
57.304,-20.30122064748179,76.59620598248841,96.19016468417821
57.404,-20.335771420683983,76.6589286128908,96.98746655425458
57.504,-20.306374671738418,76.75383712065005,97.66146436167847
57.604,-20.239391377747836,76.88125382199271,98.15461996833223
57.704,-20.1814091315036,77.03459521859024,98.44235218803468
57.804,-20.18567140398195,77.20286954403714,98.5678764333472
57.904,-20.29555429512925,77.37454200828691,98.66293240877411
58.004,-20.530860735922353,77.54105912172935,98.92903625345772
58.104,-20.880573749054292,77.69944600778435,99.58229334802182
58.204,-21.303255498226754,77.85365570059005,100.792335677176
58.304,-21.73503362913378,78.01386390075042,102.64696459822255
58.404,-22.104208349491273,78.19315688717589,105.15314524717823
58.504,-22.349299537859892,78.40247779976212,108.26401784474757
58.604,-22.434980109338824,78.64602794805812,111.91004296534905
58.704,-22.360698432526974,78.91923380434821,116.00998990615662
58.804,-22.159695029902053,79.20987607861224,120.4514706237824
58.904,-21.889044191779796,79.50127491383952,125.06114555047418
59.004,-21.61373759715258,79.77587510809218,129.60245713672342
59.104,-21.389836237019374,80.01829633455591,133.81610744119484
59.204,-21.252083982047147,80.21775123946017,137.47750119986668
59.304,-21.20973112773799,80.36981730067077,140.43441474106487
59.404,-21.251420561427842,80.47723409899224,142.61483686355248
59.504,-21.356044124507804,80.54930266339227,144.02293657231263
59.604,-21.50320132865742,80.59961029002561,144.74327407823463
59.704,-21.67786901391112,80.642145596536,144.95241443527073
59.804,-21.869120958567436,80.68652673908173,144.91234311074302
59.904,-22.066869755137553,80.73376392907079,144.9174810950872
60.004,-22.25976814051164,80.77414318687238,145.19909744156385
60.104,-22.434222088843754,80.78827662576933,145.83286246807393
60.204,-22.57338595046184,80.75137656882643,146.70568703897428
60.304,-22.656054074185178,80.63967126466109,147.56630038474233
60.404,-22.656031274047187,80.43688354662379,148.13624751413528
60.504,-22.542646374134264,80.1383321223059,148.22397420689222
60.604,-22.283506392314436,79.7510044376155,147.7818051832111
60.704,-21.850488139120323,79.28974615884714,146.87787535848133
60.804,-21.228065722656716,78.77140194320928,145.6064837347655
60.904,-20.42043222302965,78.20923378766757,143.99921608253607
61.004,-19.45322512617045,77.6093784723717,141.99882080712408
61.104,-18.368111326229254,76.97038879558094,139.51498700000005
61.204,-17.211992472528905,76.28620408659653,136.52269338452567
61.304,-16.024700362100845,75.5516710219004,133.1325890126181
