Format Version,1.23,Take Name,MDC_data_1785911467,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 04:31:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 16:32:18.357,60.099943,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136484,-0.366615,-0.228831,0.236321,-0.373558,-0.227591,0.208939,-0.412284,-0.192963,0.237244,-0.409883,-0.131476,0.261411,-0.408454,-0.190921
2026-08-05 16:32:18.457,60.199943,0.000000,0.000000,0.000000,0.337210,-0.384699,-0.227279,0.137283,-0.371810,-0.229682,0.237247,-0.378255,-0.228480,0.209716,-0.417516,-0.194527,0.238676,-0.415670,-0.133092,0.262209,-0.413650,-0.191771
2026-08-05 16:32:18.557,60.299942,0.000000,0.000000,0.000000,0.337210,-0.384699,-0.227279,0.137283,-0.371810,-0.229682,0.237247,-0.378255,-0.228480,0.209716,-0.417516,-0.194527,0.239330,-0.416225,-0.133143,0.262209,-0.413650,-0.191771
2026-08-05 16:32:18.657,60.399942,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.209630,-0.412368,-0.193695,0.238629,-0.410050,-0.132943,0.261411,-0.408454,-0.190921
2026-08-05 16:32:18.757,60.499942,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136325,-0.365575,-0.228661,0.236288,-0.372019,-0.227460,0.209471,-0.411328,-0.193525,0.239183,-0.409058,-0.132792,0.261404,-0.406406,-0.190778
2026-08-05 16:32:18.857,60.599942,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136363,-0.366593,-0.228580,0.236308,-0.372529,-0.227419,0.209544,-0.410315,-0.193557,0.239876,-0.409142,-0.133525,0.261404,-0.406406,-0.190778
2026-08-05 16:32:18.957,60.699942,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136484,-0.366615,-0.228831,0.236448,-0.373059,-0.227630,0.209704,-0.411354,-0.193727,0.240156,-0.409166,-0.133634,0.260842,-0.407397,-0.190929
2026-08-05 16:32:19.057,60.799942,0.000000,0.000000,0.000000,0.336572,-0.380542,-0.226598,0.136644,-0.367654,-0.229001,0.236608,-0.374098,-0.227800,0.209937,-0.411380,-0.193929,0.241009,-0.410288,-0.134538,0.261002,-0.408436,-0.191099
2026-08-05 16:32:19.157,60.899942,0.000000,0.000000,0.000000,0.335837,-0.378424,-0.226010,0.136165,-0.364536,-0.228491,0.236001,-0.371480,-0.227251,0.210098,-0.409323,-0.193406,0.241101,-0.408270,-0.134823,0.260523,-0.405319,-0.190589
2026-08-05 16:32:19.257,60.999942,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136843,-0.369711,-0.229090,0.236659,-0.376146,-0.227890,0.210811,-0.412467,-0.194118,0.241863,-0.411411,-0.135443,0.261162,-0.409476,-0.191269
2026-08-05 16:32:19.357,61.099942,0.000000,0.000000,0.000000,0.337275,-0.387776,-0.227541,0.137602,-0.373889,-0.230022,0.237438,-0.380832,-0.228781,0.211610,-0.417662,-0.194968,0.243479,-0.415676,-0.136970,0.261960,-0.414671,-0.192119
2026-08-05 16:32:19.457,61.199942,0.000000,0.000000,0.000000,0.336316,-0.381541,-0.226520,0.136644,-0.367654,-0.229001,0.236480,-0.374597,-0.227761,0.210651,-0.411427,-0.193948,0.242521,-0.409441,-0.135949,0.261002,-0.408436,-0.191099
2026-08-05 16:32:19.557,61.299942,0.000000,0.000000,0.000000,0.335997,-0.379463,-0.226180,0.136325,-0.365575,-0.228661,0.236161,-0.372519,-0.227421,0.210332,-0.409349,-0.193607,0.242896,-0.407446,-0.136345,0.260683,-0.406358,-0.190759
2026-08-05 16:32:19.657,61.399941,0.000000,0.000000,0.000000,0.335933,-0.376385,-0.225918,0.136005,-0.363497,-0.228321,0.235969,-0.369941,-0.227120,0.210727,-0.407318,-0.193286,0.242577,-0.405368,-0.136005,0.260363,-0.404280,-0.190419
2026-08-05 16:32:19.757,61.499941,0.000000,0.000000,0.000000,0.337210,-0.384699,-0.227279,0.137322,-0.372829,-0.229600,0.237266,-0.378764,-0.228439,0.212005,-0.415632,-0.194646,0.244423,-0.414780,-0.138158,0.261619,-0.412630,-0.192502
2026-08-05 16:32:19.857,61.599941,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136804,-0.368693,-0.229171,0.236640,-0.375637,-0.227931,0.211526,-0.412514,-0.194136,0.243944,-0.411662,-0.137647,0.261292,-0.408504,-0.192020
2026-08-05 16:32:19.957,61.699941,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.211601,-0.411501,-0.194168,0.244049,-0.410684,-0.138308,0.261292,-0.408504,-0.192020
2026-08-05 16:32:20.057,61.799941,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.136964,-0.369732,-0.229341,0.236927,-0.376176,-0.228140,0.211686,-0.413553,-0.194306,0.244271,-0.411216,-0.138451,0.261452,-0.409543,-0.192190
2026-08-05 16:32:20.157,61.899941,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136325,-0.365575,-0.228661,0.236288,-0.372019,-0.227460,0.211047,-0.409397,-0.193626,0.244264,-0.407650,-0.138534,0.260661,-0.406395,-0.191482
2026-08-05 16:32:20.257,61.999941,0.000000,0.000000,0.000000,0.336092,-0.377424,-0.226088,0.136165,-0.364536,-0.228491,0.236129,-0.370980,-0.227290,0.211602,-0.408405,-0.193475,0.244105,-0.406611,-0.138364,0.260653,-0.404347,-0.191340
2026-08-05 16:32:20.357,62.099941,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.136964,-0.369732,-0.229341,0.236927,-0.376176,-0.228140,0.212400,-0.413601,-0.194325,0.245030,-0.410793,-0.139160,0.261300,-0.410551,-0.192162
2026-08-05 16:32:20.457,62.199941,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136843,-0.369711,-0.229090,0.236659,-0.376146,-0.227890,0.212241,-0.412562,-0.194155,0.244849,-0.409790,-0.139709,0.261292,-0.408504,-0.192020
2026-08-05 16:32:20.557,62.299941,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136325,-0.365575,-0.228661,0.236288,-0.372019,-0.227460,0.211838,-0.408431,-0.193677,0.244243,-0.407687,-0.139251,0.260813,-0.405386,-0.191510
2026-08-05 16:32:20.657,62.399940,0.000000,0.000000,0.000000,0.335997,-0.379463,-0.226180,0.136325,-0.365575,-0.228661,0.236161,-0.372519,-0.227421,0.211761,-0.409444,-0.193645,0.244243,-0.407687,-0.139251,0.260090,-0.405338,-0.191491
2026-08-05 16:32:20.757,62.499940,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.211998,-0.409470,-0.193847,0.244530,-0.407711,-0.139368,0.260100,-0.407386,-0.191633
2026-08-05 16:32:20.857,62.599940,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.137002,-0.370750,-0.229260,0.236947,-0.376685,-0.228099,0.212400,-0.413601,-0.194325,0.244988,-0.410865,-0.140597,0.260729,-0.409495,-0.192171
2026-08-05 16:32:20.957,62.699940,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136484,-0.366615,-0.228831,0.236448,-0.373059,-0.227630,0.211921,-0.410483,-0.193815,0.244382,-0.408762,-0.140139,0.260250,-0.406377,-0.191661
2026-08-05 16:32:21.057,62.799940,0.000000,0.000000,0.000000,0.337210,-0.384699,-0.227279,0.137283,-0.371810,-0.229682,0.237247,-0.378255,-0.228480,0.212796,-0.414666,-0.194697,0.245307,-0.412943,-0.140937,0.260898,-0.412582,-0.192483
2026-08-05 16:32:21.157,62.899940,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136804,-0.368693,-0.229171,0.236768,-0.375137,-0.227970,0.212955,-0.412609,-0.194173,0.244828,-0.409826,-0.140427,0.260569,-0.408456,-0.192001
2026-08-05 16:32:21.257,62.999940,0.000000,0.000000,0.000000,0.337051,-0.383660,-0.227108,0.137123,-0.370771,-0.229512,0.237087,-0.377215,-0.228310,0.213275,-0.414688,-0.194514,0.245148,-0.411904,-0.140767,0.260889,-0.410534,-0.192341
2026-08-05 16:32:21.357,63.099940,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.212636,-0.410531,-0.193833,0.244509,-0.407748,-0.140087,0.260250,-0.406377,-0.191661
2026-08-05 16:32:21.457,63.199940,0.000000,0.000000,0.000000,0.335933,-0.376385,-0.225918,0.136005,-0.363497,-0.228321,0.235969,-0.369941,-0.227120,0.212157,-0.407413,-0.193323,0.244030,-0.404630,-0.139577,0.259771,-0.403260,-0.191151
2026-08-05 16:32:21.557,63.299940,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136804,-0.368693,-0.229171,0.236768,-0.375137,-0.227970,0.212955,-0.412609,-0.194173,0.244828,-0.409826,-0.140427,0.260569,-0.408456,-0.192001
2026-08-05 16:32:21.657,63.399940,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.137002,-0.370750,-0.229260,0.236947,-0.376685,-0.228099,0.213193,-0.412635,-0.194375,0.244988,-0.410865,-0.140597,0.260729,-0.409495,-0.192171
2026-08-05 16:32:21.757,63.499939,0.000000,0.000000,0.000000,0.336636,-0.383619,-0.226860,0.137002,-0.370750,-0.229260,0.236819,-0.377185,-0.228060,0.213115,-0.413648,-0.194344,0.244988,-0.410865,-0.140597,0.260729,-0.409495,-0.192171
2026-08-05 16:32:21.857,63.599939,0.000000,0.000000,0.000000,0.337051,-0.383660,-0.227108,0.137123,-0.370771,-0.229512,0.237087,-0.377215,-0.228310,0.213275,-0.414688,-0.194514,0.245148,-0.411904,-0.140767,0.260889,-0.410534,-0.192341
2026-08-05 16:32:21.957,63.699939,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.212636,-0.410531,-0.193833,0.244509,-0.407748,-0.140087,0.260250,-0.406377,-0.191661
2026-08-05 16:32:22.057,63.799939,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.212955,-0.412609,-0.194173,0.244701,-0.410840,-0.140479,0.260569,-0.408456,-0.192001
2026-08-05 16:32:22.157,63.899939,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.212955,-0.412609,-0.194173,0.244111,-0.409778,-0.140408,0.260569,-0.408456,-0.192001
2026-08-05 16:32:22.257,63.999939,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.212714,-0.409518,-0.193865,0.243645,-0.408751,-0.140837,0.260100,-0.407386,-0.191633
2026-08-05 16:32:22.357,64.099939,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136804,-0.368693,-0.229171,0.236640,-0.375637,-0.227931,0.212955,-0.412609,-0.194173,0.243248,-0.410781,-0.141159,0.260569,-0.408456,-0.192001
2026-08-05 16:32:22.457,64.199939,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.211998,-0.409470,-0.193847,0.242908,-0.408739,-0.141536,0.260250,-0.406377,-0.191661
2026-08-05 16:32:22.557,64.299939,0.000000,0.000000,0.000000,0.336572,-0.380542,-0.226598,0.136644,-0.367654,-0.229001,0.236608,-0.374098,-0.227800,0.212158,-0.410509,-0.194017,0.243068,-0.409778,-0.141706,0.260410,-0.407416,-0.191831
2026-08-05 16:32:22.657,64.399939,0.000000,0.000000,0.000000,0.336636,-0.383619,-0.226860,0.137002,-0.370750,-0.229260,0.236819,-0.377185,-0.228060,0.212477,-0.412588,-0.194357,0.242650,-0.411845,-0.142744,0.260579,-0.410503,-0.192143
2026-08-05 16:32:22.757,64.499938,0.000000,0.000000,0.000000,0.335997,-0.379463,-0.226180,0.136363,-0.366593,-0.228580,0.236180,-0.373028,-0.227380,0.211817,-0.408467,-0.194394,0.242011,-0.407689,-0.142064,0.260090,-0.405338,-0.191491
2026-08-05 16:32:22.857,64.599938,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136484,-0.366615,-0.228831,0.236448,-0.373059,-0.227630,0.211977,-0.409506,-0.194564,0.241455,-0.408680,-0.142216,0.260100,-0.407386,-0.191633
2026-08-05 16:32:22.957,64.699938,0.000000,0.000000,0.000000,0.336092,-0.377424,-0.226088,0.136165,-0.364536,-0.228491,0.236129,-0.370980,-0.227290,0.210942,-0.407380,-0.194205,0.240420,-0.406554,-0.141857,0.259780,-0.405308,-0.191293
2026-08-05 16:32:23.057,64.799938,0.000000,0.000000,0.000000,0.335933,-0.376385,-0.225918,0.136005,-0.363497,-0.228321,0.235969,-0.369941,-0.227120,0.210782,-0.406341,-0.194035,0.239424,-0.406482,-0.141717,0.259621,-0.404268,-0.191123
2026-08-05 16:32:23.157,64.899938,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.136925,-0.368714,-0.229423,0.236908,-0.375667,-0.228181,0.211740,-0.412576,-0.195055,0.240382,-0.412717,-0.142737,0.260579,-0.410503,-0.192143
2026-08-05 16:32:23.257,64.999938,0.000000,0.000000,0.000000,0.336572,-0.380542,-0.226598,0.136683,-0.368672,-0.228920,0.236627,-0.374607,-0.227759,0.211496,-0.409485,-0.194748,0.239369,-0.410555,-0.141662,0.260410,-0.407416,-0.191831
2026-08-05 16:32:23.357,65.099938,0.000000,0.000000,0.000000,0.336955,-0.385698,-0.227201,0.137283,-0.371810,-0.229682,0.237119,-0.378754,-0.228441,0.212210,-0.412628,-0.195461,0.239196,-0.415643,-0.141659,0.261048,-0.411573,-0.192511
2026-08-05 16:32:23.457,65.199938,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.211261,-0.409459,-0.194545,0.237705,-0.410364,-0.140075,0.260250,-0.406377,-0.191661
2026-08-05 16:32:23.557,65.299938,0.000000,0.000000,0.000000,0.336636,-0.383619,-0.226860,0.136964,-0.369732,-0.229341,0.236800,-0.376676,-0.228101,0.211837,-0.411527,-0.194370,0.237608,-0.412383,-0.139798,0.260729,-0.409495,-0.192171
2026-08-05 16:32:23.657,65.399938,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.137002,-0.370750,-0.229260,0.236947,-0.376685,-0.228099,0.211761,-0.412540,-0.194338,0.236799,-0.413314,-0.139118,0.260729,-0.409495,-0.192171
2026-08-05 16:32:23.757,65.499938,0.000000,0.000000,0.000000,0.336316,-0.381541,-0.226520,0.136644,-0.367654,-0.229001,0.236480,-0.374597,-0.227761,0.211555,-0.408942,-0.194046,0.235808,-0.411116,-0.137329,0.260410,-0.407416,-0.191831
2026-08-05 16:32:23.857,65.599937,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136363,-0.366593,-0.228580,0.236308,-0.372529,-0.227419,0.211273,-0.406357,-0.193722,0.234796,-0.408954,-0.136255,0.259368,-0.405290,-0.191472
2026-08-05 16:32:23.957,65.699937,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.211677,-0.410488,-0.194200,0.235163,-0.413087,-0.136823,0.259847,-0.408408,-0.191982
2026-08-05 16:32:24.057,65.799937,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.211677,-0.410488,-0.194200,0.234471,-0.413004,-0.136091,0.259847,-0.408408,-0.191982
2026-08-05 16:32:24.157,65.899937,0.000000,0.000000,0.000000,0.335678,-0.377384,-0.225840,0.136005,-0.363497,-0.228321,0.235842,-0.370441,-0.227081,0.210879,-0.405292,-0.193350,0.232981,-0.407725,-0.134508,0.259198,-0.402203,-0.191160
2026-08-05 16:32:24.257,65.999937,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136843,-0.369711,-0.229090,0.236659,-0.376146,-0.227890,0.211753,-0.409474,-0.194232,0.233890,-0.411905,-0.135298,0.260018,-0.407362,-0.191286
2026-08-05 16:32:24.357,66.099937,0.000000,0.000000,0.000000,0.336092,-0.377424,-0.226088,0.136204,-0.365554,-0.228410,0.236148,-0.371489,-0.227249,0.211038,-0.406331,-0.193520,0.233273,-0.407712,-0.133903,0.259230,-0.404214,-0.190578
2026-08-05 16:32:24.457,66.199937,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.211433,-0.407396,-0.193892,0.232988,-0.408727,-0.134163,0.259549,-0.406293,-0.190918
2026-08-05 16:32:24.557,66.299937,0.000000,0.000000,0.000000,0.335773,-0.375346,-0.225748,0.135884,-0.363476,-0.228070,0.235829,-0.369411,-0.226909,0.210794,-0.403239,-0.193211,0.232261,-0.405550,-0.132829,0.259060,-0.401127,-0.190265
2026-08-05 16:32:24.657,66.399937,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136363,-0.366593,-0.228580,0.236308,-0.372529,-0.227419,0.211273,-0.406357,-0.193722,0.232102,-0.408076,-0.132574,0.259389,-0.405254,-0.190748
2026-08-05 16:32:24.757,66.499937,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.136964,-0.369732,-0.229341,0.236927,-0.376176,-0.228140,0.211837,-0.411527,-0.194370,0.232686,-0.412741,-0.133286,0.260177,-0.408402,-0.191456
2026-08-05 16:32:24.857,66.599936,0.000000,0.000000,0.000000,0.337051,-0.383660,-0.227108,0.137123,-0.370771,-0.229512,0.237087,-0.377215,-0.228310,0.212147,-0.410539,-0.194604,0.232261,-0.412680,-0.132658,0.260188,-0.410449,-0.191599
2026-08-05 16:32:24.957,66.699936,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136804,-0.368693,-0.229171,0.236768,-0.375137,-0.227970,0.211753,-0.409474,-0.194232,0.231855,-0.411582,-0.131667,0.260018,-0.407362,-0.191286
2026-08-05 16:32:25.057,66.799936,0.000000,0.000000,0.000000,0.335997,-0.379463,-0.226180,0.136363,-0.366593,-0.228580,0.236180,-0.373028,-0.227380,0.211273,-0.406357,-0.193722,0.230769,-0.407400,-0.131073,0.259539,-0.404245,-0.190775
2026-08-05 16:32:25.157,66.899936,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136484,-0.366615,-0.228831,0.236321,-0.373558,-0.227591,0.211433,-0.407396,-0.193892,0.230949,-0.408403,-0.130527,0.259698,-0.405284,-0.190946
2026-08-05 16:32:25.257,66.999936,0.000000,0.000000,0.000000,0.336955,-0.385698,-0.227201,0.137283,-0.371810,-0.229682,0.237119,-0.378754,-0.228441,0.212232,-0.412592,-0.194742,0.231033,-0.413552,-0.131358,0.260347,-0.411489,-0.191769
2026-08-05 16:32:25.357,67.099936,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.211433,-0.407396,-0.193892,0.230256,-0.408320,-0.129792,0.259549,-0.406293,-0.190918
2026-08-05 16:32:25.457,67.199936,0.000000,0.000000,0.000000,0.336092,-0.377424,-0.226088,0.136165,-0.364536,-0.228491,0.236129,-0.370980,-0.227290,0.211114,-0.405318,-0.193552,0.229013,-0.408227,-0.129570,0.259379,-0.403206,-0.190605
2026-08-05 16:32:25.557,67.299936,0.000000,0.000000,0.000000,0.335773,-0.375346,-0.225748,0.135884,-0.363476,-0.228070,0.235829,-0.369411,-0.226909,0.210816,-0.403203,-0.192492,0.228767,-0.405604,-0.128481,0.259060,-0.401127,-0.190265
2026-08-05 16:32:25.657,67.399936,0.000000,0.000000,0.000000,0.337210,-0.384699,-0.227279,0.137322,-0.372829,-0.229600,0.237266,-0.378764,-0.228439,0.212328,-0.411542,-0.194053,0.230152,-0.415465,-0.130046,0.260497,-0.410480,-0.191796
2026-08-05 16:32:25.757,67.499936,0.000000,0.000000,0.000000,0.336316,-0.381541,-0.226520,0.136644,-0.367654,-0.229001,0.236480,-0.374597,-0.227761,0.211614,-0.408399,-0.193342,0.228925,-0.410208,-0.128563,0.259858,-0.406323,-0.191116
2026-08-05 16:32:25.857,67.599936,0.000000,0.000000,0.000000,0.336891,-0.382620,-0.226938,0.136964,-0.369732,-0.229341,0.236927,-0.376176,-0.228140,0.212009,-0.409464,-0.193713,0.229162,-0.413267,-0.128260,0.260028,-0.409410,-0.191429
2026-08-05 16:32:25.957,67.699935,0.000000,0.000000,0.000000,0.336572,-0.380542,-0.226598,0.136644,-0.367654,-0.229001,0.236608,-0.374098,-0.227800,0.211690,-0.407385,-0.193373,0.228334,-0.409108,-0.127758,0.259709,-0.407332,-0.191088
2026-08-05 16:32:26.057,67.799935,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.211454,-0.407360,-0.193172,0.228175,-0.408069,-0.127588,0.259698,-0.405284,-0.190946
2026-08-05 16:32:26.157,67.899935,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.211530,-0.406346,-0.193203,0.228094,-0.409050,-0.126944,0.259698,-0.405284,-0.190946
2026-08-05 16:32:26.257,67.999935,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136402,-0.367612,-0.228498,0.236327,-0.373038,-0.227378,0.211295,-0.406320,-0.193002,0.228036,-0.406993,-0.126702,0.259539,-0.404245,-0.190775
2026-08-05 16:32:26.357,68.099935,0.000000,0.000000,0.000000,0.336572,-0.380542,-0.226598,0.136644,-0.367654,-0.229001,0.236608,-0.374098,-0.227800,0.211614,-0.408399,-0.193342,0.227641,-0.409024,-0.127023,0.259858,-0.406323,-0.191116
2026-08-05 16:32:26.457,68.199935,0.000000,0.000000,0.000000,0.336316,-0.381541,-0.226520,0.136683,-0.368672,-0.228920,0.236500,-0.375106,-0.227720,0.211614,-0.408399,-0.193342,0.227662,-0.408988,-0.126307,0.259858,-0.406323,-0.191116
2026-08-05 16:32:26.557,68.299935,0.000000,0.000000,0.000000,0.336092,-0.377424,-0.226088,0.136204,-0.365554,-0.228410,0.236148,-0.371489,-0.227249,0.210454,-0.404727,-0.192829,0.226468,-0.405823,-0.125778,0.259379,-0.403206,-0.190605
2026-08-05 16:32:26.657,68.399935,0.000000,0.000000,0.000000,0.337051,-0.383660,-0.227108,0.137123,-0.370771,-0.229512,0.237087,-0.377215,-0.228310,0.211449,-0.410455,-0.193864,0.227426,-0.412058,-0.126799,0.260337,-0.409441,-0.191626
2026-08-05 16:32:26.757,68.499935,0.000000,0.000000,0.000000,0.336636,-0.383619,-0.226860,0.136964,-0.369732,-0.229341,0.236800,-0.376676,-0.228101,0.211215,-0.410429,-0.193664,0.227288,-0.410983,-0.125912,0.260327,-0.407393,-0.191483
2026-08-05 16:32:26.857,68.599935,0.000000,0.000000,0.000000,0.336636,-0.383619,-0.226860,0.137002,-0.370750,-0.229260,0.236819,-0.377185,-0.228060,0.211311,-0.409380,-0.192974,0.226573,-0.410935,-0.125894,0.260177,-0.408402,-0.191456
2026-08-05 16:32:26.957,68.699934,0.000000,0.000000,0.000000,0.336476,-0.382580,-0.226690,0.136881,-0.370729,-0.229008,0.236679,-0.376655,-0.227849,0.211151,-0.408340,-0.192804,0.226314,-0.410913,-0.125799,0.260018,-0.407362,-0.191286
2026-08-05 16:32:27.057,68.799934,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136804,-0.368693,-0.229171,0.236768,-0.375137,-0.227970,0.211077,-0.409354,-0.192774,0.226434,-0.409860,-0.125008,0.260018,-0.407362,-0.191286
2026-08-05 16:32:27.157,68.899934,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.210757,-0.407276,-0.192434,0.226115,-0.407782,-0.124667,0.259720,-0.405247,-0.190220
2026-08-05 16:32:27.257,68.999934,0.000000,0.000000,0.000000,0.336795,-0.384659,-0.227031,0.137162,-0.371789,-0.229430,0.236979,-0.378224,-0.228230,0.211396,-0.411432,-0.193114,0.226039,-0.411891,-0.125329,0.260931,-0.410461,-0.190894
2026-08-05 16:32:27.357,69.099934,0.000000,0.000000,0.000000,0.336157,-0.380502,-0.226350,0.136523,-0.367633,-0.228750,0.236340,-0.374067,-0.227550,0.210757,-0.407276,-0.192434,0.225400,-0.407734,-0.124649,0.260293,-0.406304,-0.190213
2026-08-05 16:32:27.457,69.199934,0.000000,0.000000,0.000000,0.336412,-0.379503,-0.226428,0.136523,-0.367633,-0.228750,0.236468,-0.373568,-0.227589,0.210683,-0.408289,-0.192404,0.225400,-0.407734,-0.124649,0.260142,-0.407313,-0.190187
2026-08-05 16:32:27.557,69.299934,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136325,-0.365575,-0.228661,0.236288,-0.372019,-0.227460,0.210598,-0.406236,-0.192264,0.225241,-0.406695,-0.124479,0.260133,-0.405265,-0.190043
2026-08-05 16:32:27.657,69.399934,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136363,-0.366593,-0.228580,0.236308,-0.372529,-0.227419,0.210598,-0.406236,-0.192264,0.224644,-0.405593,-0.123667,0.260133,-0.405265,-0.190043
2026-08-05 16:32:27.757,69.499934,0.000000,0.000000,0.000000,0.336731,-0.381581,-0.226768,0.136843,-0.369711,-0.229090,0.236787,-0.375646,-0.227929,0.210359,-0.409306,-0.192755,0.225026,-0.409729,-0.124254,0.260612,-0.408383,-0.190553
2026-08-05 16:32:27.857,69.599934,0.000000,0.000000,0.000000,0.336252,-0.378464,-0.226258,0.136363,-0.366593,-0.228580,0.236308,-0.372529,-0.227419,0.209806,-0.407202,-0.192216,0.224547,-0.406611,-0.123744,0.260133,-0.405265,-0.190043
2026-08-05 16:32:27.957,69.699934,0.000000,0.000000,0.000000,0.335997,-0.379463,-0.226180,0.136363,-0.366593,-0.228580,0.236180,-0.373028,-0.227380,0.209806,-0.407202,-0.192216,0.224547,-0.406611,-0.123744,0.260133,-0.405265,-0.190043
