start_time_iso=2026-07-03T18:01:37.638
time_sec,Epi_mm,Trans_mm,Endo_mm
14.301,200.0015625,201.998828125,200.001953125
14.403,200.0015625,201.998828125,200.001953125
14.504,200.0015625,201.998828125,200.001953125
14.601,200.0015625,202.001953125,200.001953125
14.701,200.0109375,202.011328125,200.011328125
14.801,200.0234375,202.03007812500002,200.03007812500002
14.9,200.04218749999998,202.05195312499998,200.042578125
15.001,200.06367187499998,202.073828125,200.067578125
15.101,200.091796875,202.10195312500002,200.09257812500002
15.2,200.129296875,202.14570312499998,200.120703125
15.301,200.173046875,202.195703125,200.155078125
15.401,200.216796875,202.242578125,200.198828125
15.5,200.263671875,202.29570312500002,200.245703125
15.601,200.316796875,202.358203125,200.295703125
15.701,200.376171875,202.426953125,200.34882812499998
15.801,200.44453125,202.68320312499998,200.55546875
16.036,200.61640624999998,202.69257812499998,200.56171875
16.043,200.62265625,202.701953125,200.57109375000002
16.101,200.66953125,202.751953125,200.61171875
16.201,200.75078125000002,202.84257812500002,200.68984375000002
16.301,200.837890625,202.94257812499998,200.77109374999998
16.4,200.937890625,203.048828125,200.85859375
16.5,201.041015625,203.161328125,200.95234375
16.6,201.141015625,203.28046875,201.04609374999998
16.7,201.25,203.40546875,201.14296875000002
16.801,201.3625,203.53359375,201.252734375
16.901,201.48125,203.66796875,201.365234375
17.0,201.612109375,203.80546875,201.47773437499998
17.1,201.74335937499998,203.94609375,201.596484375
17.2,201.87773437500002,204.09609375000002,201.72148437500002
17.3,202.02421875000002,204.32109375,201.905859375
17.401,202.15859375,204.41484375,201.97773437499998
17.501,202.30507812500002,204.58046875,202.109375
17.601,202.458203125,204.74921874999998,202.246875
17.701,202.617578125,204.92109375,202.390625
17.801,202.7734375,205.10546875,202.540625
17.9,202.9359375,205.29296875,202.690625
18.001,203.11054687499998,205.480859375,202.853515625
18.101,203.288671875,205.67460937500002,203.016015625
18.201,203.46640625,205.87773437500002,203.178515625
18.301,203.65078125,206.08710937499998,203.347265625
18.401,203.837890625,206.29335937500002,203.512890625
18.501,204.03164062500002,206.505859375,203.68828125
18.6,204.225,206.74062500000002,203.88203125
18.7,204.42499999999998,206.95,204.05078125
18.8,204.62773437500002,207.175,204.23515625
18.901,204.843359375,207.4125,204.432421875
19.0,205.062109375,208.300390625,205.17265625
19.282,205.67148437499998,208.334765625,205.19140625
19.29,205.687109375,208.356640625,205.21015625
19.3,205.712109375,208.38164062500002,205.23828125
19.401,205.937109375,208.644140625,205.43476562499998
19.5,206.162109375,208.900390625,205.641015625
19.601,206.403125,209.159765625,205.859375
19.701,206.646875,209.42578125,206.084375
19.8,206.884375,209.69765625,206.299609375
19.901,207.12812499999998,209.97578124999998,206.524609375
20.001,207.375,210.25390625,206.75234375000002
20.101,207.62812499999998,210.53515625,206.98671875
20.201,207.8875,210.819921875,207.220703125
20.301,208.15,211.107421875,207.455078125
20.401,208.40625,211.401171875,207.6953125
20.501,208.66875,211.698046875,207.9359375
20.601,208.9375,211.99765625,208.179296875
20.701,209.209375,212.30078125,208.42890624999998
20.801,209.484375,212.60390625,208.67890624999998
20.901,209.759765625,212.909765625,208.92851562500002
21.0,210.037890625,213.22226562499998,209.181640625
21.101,210.31914062500002,213.541015625,209.44062499999998
21.2,210.600390625,213.85625,209.702734375
21.301,210.89101562500002,214.983984375,210.630078125
21.558,211.64101562500002,215.021484375,210.65507812500002
21.567,211.662890625,215.046484375,210.676953125
21.601,211.76328124999998,215.158984375,210.77070312499998
21.701,212.06328125000002,215.493359375,211.0421875
21.801,212.36015625,215.818359375,211.3078125
21.901,212.66328125,216.15546874999998,211.583203125
22.001,212.96367187500002,216.48984375,211.85820312500002
22.1,213.269921875,216.83046875,212.139453125
22.201,213.576171875,217.183203125,212.42734375
22.301,213.8828125,218.40507812500002,213.427734375
22.567,214.70781250000002,218.445703125,213.455859375
22.575,214.7359375,218.47382812499998,213.477734375
22.601,214.81718750000002,218.56757812499998,213.55585937499998
22.701,215.133203125,218.917578125,213.84335937499998
22.801,215.45195312500002,219.273828125,214.13125
22.9,215.77070312499998,219.63320312500002,214.421875
23.001,216.08984375,219.986328125,214.715625
23.1,216.40234375,220.336328125,215.006640625
23.201,216.73671875,220.733203125,215.34414062500002
23.512,217.718359375,221.8203125,216.21015625
23.521,217.74960937499998,221.8484375,216.23203125
23.529,217.771484375,221.8765625,216.25390625
23.6,218.00546874999998,222.1328125,216.466796875
23.701,218.33359375,222.49531249999998,216.763671875
23.801,218.65507812500002,222.8609375,217.063671875
23.901,218.983203125,223.2265625,217.3671875
24.0,219.305078125,223.58906249999998,217.6578125
24.101,219.6328125,223.9578125,217.9546875
24.201,219.9578125,224.3203125,218.2546875
24.301,220.28242187499998,224.6859375,218.5546875
24.401,220.613671875,225.04531250000002,218.85507812499998
24.5,220.95390625,225.4390625,219.958203125
24.78,221.853515625,226.43281249999998,219.989453125
24.791,221.887890625,226.4640625,220.01445312500002
24.8,221.919140625,226.49843750000002,220.045703125
24.901,222.24687500000002,226.8671875,220.345703125
25.001,222.56875000000002,227.2296875,220.636328125
25.1,222.90585937499998,227.6171875,220.95234375
25.201,223.218359375,228.7546875,221.88984375
25.433,223.96171875000002,228.7890625,221.91171874999998
25.441,223.98984375,228.8171875,221.93671875
25.501,224.18359375,229.03593750000002,222.11171875
25.601,224.511328125,229.3984375,222.41171874999998
25.701,224.83281250000002,229.7546875,222.70546875
25.801,225.1609375,230.1484375,223.755859375
26.072,226.01015625000002,231.0734375,223.780859375
26.08,226.03515625,231.1015625,223.818359375
26.101,226.10703125,231.1828125,223.87148437500002
26.201,226.412890625,231.5265625,224.149609375
26.301,226.722265625,231.8734375,224.430859375
26.401,227.034375,232.220703125,224.718359375
26.501,227.34375,232.564453125,225.00234375
26.601,227.652734375,232.911328125,225.28359375000002
26.7,227.95859375,233.251953125,225.55859375
26.8,228.26171875,233.59257812500002,225.84296875
26.901,228.561328125,233.93320312499998,226.12109375
27.0,228.861328125,234.261328125,226.389453125
27.101,229.1609375,234.614453125,227.27695312499998
27.34,229.86367187500002,235.37734375,227.301953125
27.347,229.88554687500002,235.39921875,227.320703125
27.4,230.03867187499998,235.57421875,227.467578125
27.5,230.32578125,235.89609375,227.726953125
27.601,230.61640624999998,236.22421875,227.9921875
27.7,230.90078125,236.56484375,228.8703125
27.949,231.59453125000002,237.320703125,228.8921875
27.958,231.61640624999998,237.34257812500002,228.9109375
28.001,231.74765624999998,237.50820312500002,229.0640625
28.293,232.52890625,238.355078125,229.738671875
28.302,232.55078125,238.3796875,229.757421875
28.311,232.57578125,238.4078125,229.782421875
28.401,232.81328125000002,238.6734375,229.998046875
28.501,233.07578125,238.96718750000002,230.235546875
28.6,233.33203125,239.25156249999998,230.469921875
28.701,233.58515625,240.15117187500002,231.21328125000002
28.931,234.16015625,240.17617187500002,231.22890625
28.939,234.17890625,240.198046875,231.24765624999998
29.001,234.33203125,240.36992187500002,231.38203125
29.101,234.57578125,240.64140625,231.60078125
29.201,234.81015625,240.90390625,231.81640625
29.301,235.04453125,241.16328125,232.02890625
29.401,235.27578125000002,241.42265625000002,232.24140625
29.5,235.50078125000002,241.67851562500002,232.447265625
29.601,235.72265625,241.92851562500002,232.656640625
29.701,235.94140625,242.169140625,232.856640625
29.801,236.15703125000002,242.409765625,233.05351562500002
29.9,236.37890625,242.671875,233.27851562499998
30.213,237.00078125,243.35625,233.821875
30.222,237.01640625000002,243.375,233.83437500000002
30.23,237.03203125,243.39374999999998,233.85
30.301,237.169921875,243.546875,233.975
30.4,237.36054687499998,243.75625,234.15
30.5,237.548046875,243.9625,234.321875
30.6,237.729296875,244.63750000000002,234.87773437500002
30.849,238.16718749999998,244.653125,234.890234375
30.857,238.1828125,244.671875,234.902734375
30.9,238.25468750000002,244.75,234.97148437500002
31.001,238.4234375,244.94062499999998,235.118359375
31.102,238.586328125,245.125,235.262109375
31.201,238.736328125,245.290625,235.408984375
31.3,238.883203125,245.459375,235.549609375
31.401,239.033203125,245.628125,235.68085937499998
31.5,239.170703125,245.790625,235.808984375
31.601,239.31484375,245.9375,235.933984375
31.701,239.45234374999998,246.084375,236.055859375
31.8,239.58046875,246.228125,236.17421875
31.901,239.69921875,246.646875,236.51484375
32.131,239.962109375,246.65937499999998,236.52109375
32.143,239.977734375,246.678125,236.53671875
32.201,240.037109375,246.74687500000002,236.59609375000002
32.301,240.140234375,246.8625,236.68984375
32.4,240.240234375,246.975,236.78359375
32.501,240.33710937499998,247.08125,236.86796875
32.601,240.424609375,247.178125,236.94609375000002
32.701,240.505859375,247.271875,237.01796875
32.801,240.590234375,247.35625,237.09609375
32.9,240.665625,247.4375,237.16796875
33.0,240.73125000000002,247.5125,237.22734375000002
33.101,240.79375,247.58749999999998,237.287109375
33.2,240.85000000000002,247.653125,237.33710937499998
33.3,240.903125,247.715625,237.38398437499998
33.401,240.95625,247.765625,237.430859375
33.501,241.0,247.8125,237.474609375
33.601,241.0375,247.8625,237.502734375
33.701,241.07187499999998,247.903125,237.53085937499998
33.801,241.09687499999998,247.928125,237.558984375
33.901,241.11875,247.95000000000002,237.58085937500002
34.001,241.13750000000002,247.971875,237.596484375
34.1,241.14687500000002,247.9875,237.608984375
34.201,241.153125,247.99687500000002,237.621484375
34.419,241.128125,247.99687500000002,237.621484375
34.428,241.128125,247.99687500000002,237.621484375
34.501,241.171875,247.99687500000002,237.618359375
34.6,241.384765625,247.99687500000002,237.58085937500002
34.701,241.63164062500002,247.99687500000002,237.549609375
34.801,241.84101562499998,247.99687500000002,237.54335937500002
34.9,242.025390625,247.99687500000002,237.549609375
35.001,242.17890624999998,247.99687500000002,237.58085937500002
35.102,242.30078125,247.99687500000002,237.612109375
35.2,242.37578125000002,247.99687500000002,237.640234375
35.3,242.42265625000002,247.99687500000002,237.64960937499998
35.401,242.44140625,247.99687500000002,237.630859375
35.501,242.44765625,247.99687500000002,237.299609375
35.712,242.45703125,247.99687500000002,237.287109375
35.724,242.46015625,247.99687500000002,237.262109375
35.801,242.46640624999998,247.99687500000002,237.11171875
35.9,242.46015625,247.99687500000002,236.88359375000002
36.001,242.42890624999998,247.99687500000002,236.60859375
36.101,242.35078125,247.99687500000002,236.31171875
36.2,242.21328125,247.99687500000002,235.999609375
36.3,241.994140625,247.99687500000002,235.555859375
36.4,241.67851562500002,247.99687500000002,235.299609375
36.5,241.27499999999998,247.99687500000002,234.115625
36.697,240.240234375,247.99687500000002,234.078125
36.705,240.19648437499998,247.99687500000002,234.03750000000002
36.8,239.59609375,247.99687500000002,233.5875
36.9,238.933203125,247.99687500000002,233.084765625
37.001,238.2421875,247.99687500000002,232.51289062499998
37.101,237.548046875,248.0,230.823046875
37.321,236.00390625,248.0,230.779296875
37.33,235.93515625,248.00312499999998,230.723046875
37.401,235.45390625000002,247.85625,229.2734375
37.634,233.81640625,247.83749999999998,229.23593749999998
37.642,233.76640625,247.821875,229.2046875
37.7,233.34453125,247.64374999999998,228.9609375
37.801,232.62265625,247.140625,228.58906249999998
37.901,231.90390625,246.55312500000002,228.2640625
38.001,231.18828125,245.959375,227.980078125
38.101,230.48828125,245.33749999999998,227.736328125
38.201,229.79179687500002,244.678125,227.53007812500002
38.301,229.1171875,243.984375,227.358203125
38.4,228.47421875,243.26875,227.21757812500002
38.501,227.833984375,242.497265625,227.095703125
38.6,227.21562500000002,241.68789062500002,226.998828125
38.701,226.594140625,240.81015624999998,226.908203125
38.801,225.97578125,239.87617187499998,226.814453125
38.902,225.34804687500002,238.8796875,226.726953125
39.001,224.72382812499998,235.77109375,226.48945312499998
39.192,223.493359375,235.66171875,226.480078125
39.201,223.427734375,235.54921875000002,226.473828125
39.3,222.7625,234.38632812499998,226.389453125
39.4,222.072265625,233.214453125,226.30234375
39.501,221.34140625,232.061328125,226.19921875
39.601,220.585546875,230.9546875,226.10234375
39.701,219.7796875,229.8890625,225.98359374999998
39.801,218.92695312499998,228.8921875,225.84921875
39.9,217.98359375,227.83906249999998,225.25234375
40.148,215.536328125,225.74531249999998,225.23359374999998
40.156,215.455078125,225.68281249999998,225.21796875
40.201,214.97695312500002,225.2984375,225.11484374999998
40.301,213.8953125,224.4828125,224.89609375
40.4,212.82304687500002,223.67656250000002,224.677734375
40.502,211.72890625,222.8578125,224.45585937500002
40.601,210.681640625,220.658203125,223.818359375
40.79,208.6625,220.595703125,223.79960937500002
40.801,208.540625,220.51445312500002,223.771484375
40.901,207.446875,218.580078125,222.993359375
41.127,204.852734375,218.539453125,222.974609375
41.135,204.765234375,218.505078125,222.95585937500002
41.201,203.962890625,218.22695312500002,222.79921875
41.3,202.85781250000002,217.870703125,222.58046875000002
41.4,201.818359375,217.564453125,222.37421874999998
41.501,200.96601562499998,217.26132812499998,222.18359375
41.601,200.382421875,216.13984375,221.69921875
41.808,200.066796875,216.09296875,221.68671875
41.823,200.091796875,216.02421875,221.66171874999998
41.9,200.294921875,215.662109375,221.53671875
42.0,200.77578125,215.152734375,221.36796875000002
42.101,201.3875,214.603125,221.18046875
42.201,202.06796875,214.13125,221.01484374999998
42.301,202.73593749999998,213.653515625,220.83671875
42.4,203.326171875,213.212890625,220.658203125
42.501,203.809765625,212.84101562499998,220.508203125
42.6,204.131640625,212.56328125000002,220.364453125
42.7,204.32187499999998,212.38828125,220.233203125
42.8,204.359375,212.32578125,220.117578125
42.9,204.33124999999998,212.37265625,220.02070312499998
43.0,204.253125,212.53203125000002,219.948828125
43.101,204.225,212.784765625,219.911328125
43.201,204.303125,213.112890625,219.908203125
43.3,204.53437499999998,213.525390625,219.948828125
43.4,204.965234375,214.021875,220.036328125
43.5,205.565234375,214.63437499999998,220.161328125
43.601,206.37187500000002,215.402734375,220.342578125
43.7,207.290625,216.30546875000002,220.564453125
43.802,208.33124999999998,220.401953125,221.65859375
44.064,211.22539062500002,220.52070312499998,221.70234375
44.076,211.38164062500002,220.683203125,221.73984375
44.1,211.634765625,220.9890625,221.83671875
44.2,212.763671875,222.0765625,222.22109375
44.3,213.90781249999998,223.1234375,222.65546875
44.4,215.064453125,224.0390625,223.133984375
44.5,216.23984375,226.4421875,225.04609375
44.729,219.01132812499998,226.5078125,225.09921875
44.737,219.101953125,226.5734375,225.16484375000002
44.8,219.8734375,226.99531249999998,225.61171875
44.9,221.04453125,227.7109375,226.35859375
45.001,222.159765625,228.4765625,227.142578125
45.101,223.208984375,231.6140625,229.688671875
45.364,225.29804687499998,231.70156250000002,229.735546875
45.372,225.354296875,231.78281249999998,229.79804687499998
45.401,225.54804687499998,232.070703125,229.963671875
45.501,226.15390625,233.023828125,230.523046875
45.6,226.69414062500002,233.939453125,231.010546875
45.701,227.21875,234.883203125,231.49765624999998
45.8,227.687109375,235.57734375,231.84140625
45.9,228.15546875,236.29609374999998,232.19765625
46.0,228.62382812500002,236.94921875,232.52851562499998
46.101,229.0921875,237.611328125,232.834765625
46.201,229.5453125,238.29257812499998,233.12539062500002
46.301,230.013671875,239.0921875,233.406640625
46.401,230.42265625,239.866796875,233.625
46.501,230.84453125000002,240.77265624999998,233.840625
46.601,231.24453125,241.737890625,234.03125
46.7,231.61328125,242.70625,234.1875
46.8,231.96015624999998,243.66875,234.315625
46.901,232.26953125,244.56875,234.409375
47.0,232.53515625,245.375,234.46875
47.101,232.77265624999998,246.1125,234.503125
47.2,232.98828125,246.76875,234.515625
47.301,233.18828125,248.05312500000002,234.48125
47.576,233.70390625000002,248.04999999999998,234.48125
47.583,233.71953125,248.04999999999998,234.48125
47.601,233.75078125000002,248.04062499999998,234.478125
47.7,233.92578125,248.00312499999998,234.47187499999998
47.801,234.09140625,248.0,234.47187499999998
47.9,234.24140625,248.0,234.47187499999998
48.001,234.37890625,248.0,234.475
48.101,234.50078125000002,248.0,234.478125
48.204,234.60078125,248.0,234.478125
48.301,234.68828125,248.0,234.4375
48.524,234.89140625,248.0,234.434375
48.532,234.89765625,248.0,234.434375
48.6,234.96640625,248.0,234.421875
48.7,235.06953124999998,248.0,234.4125
48.801,235.16953125,248.0,234.4125
48.901,235.26953125,248.0,234.475
49.171,235.52890625,248.0,234.478125
49.181,235.53515625,248.0,234.48125
49.201,235.55390625,248.0,234.484375
49.301,235.63828125,248.0,234.58437500000002
49.515,235.82890625,248.0,234.5875
49.523,235.83828125,248.0,234.590625
49.601,235.91015625,248.0,234.61874999999998
49.7,236.00703125,248.0,234.653125
49.801,236.11953125,248.0,234.690625
49.901,236.22890625000002,248.0,234.77812500000002
50.157,236.47265625,248.0,234.77812500000002
50.165,236.47578124999998,248.0,234.78125
50.201,236.50078125,248.0,234.78437499999998
50.3,236.56328125000002,248.0,234.76875
50.506,236.64140625,248.0,234.76875
50.514,236.64453125,248.0,234.765625
50.6,236.66328124999998,248.0,234.62187500000002
50.858,236.71015625,248.0,234.61874999999998
50.866,236.71328125,248.0,234.6125
50.901,236.71953125000002,248.0,234.59375
51.001,236.74453125,248.0,234.53750000000002
51.1,236.76953125,248.0,234.484375
51.201,236.80078125,248.0,234.44375
51.3,236.82890625,248.0,234.409375
51.401,236.85078125,248.0,234.37812499999998
51.5,236.86953125,248.0,234.346875
51.6,236.88203125,248.0,234.240625
51.827,236.93828125,248.0,234.23749999999998
51.836,236.94140625,248.0,234.234375
51.901,236.97578124999998,248.0,234.20625
52.001,237.05390625,248.0,234.15625
52.101,237.14804687499998,248.0,234.11874999999998
52.201,237.257421875,248.0,234.178125
52.479,237.55742187500002,248.0,234.184375
52.487,237.56367187499998,248.0,234.190625
52.501,237.579296875,248.0,234.203125
52.603,237.685546875,248.0,234.3125
52.7,237.788671875,248.0,234.453125
52.8,237.89531250000002,248.0,234.625
52.901,238.0234375,248.0,234.83437500000002
53.0,238.1765625,248.0,235.068359375
53.101,238.3578125,248.0,235.315234375
53.201,238.564453125,248.0,235.574609375
53.301,238.79257812499998,248.0,235.824609375
53.401,239.030078125,248.0,236.071484375
53.501,239.27734375,248.0,236.30546875
53.601,239.51796875,248.0,236.92734374999998
53.822,240.021484375,248.0,236.95546875000002
53.833,240.046484375,248.0,236.97421875
53.9,240.19023437500002,248.0,237.09296874999998
54.001,240.390234375,248.0,237.255859375
54.1,240.58710937499998,248.0,237.412109375
54.2,240.796875,248.0,237.58085937500002
54.301,240.971875,248.0,237.683984375
54.401,241.059375,248.0,237.665234375
54.501,241.175,248.0,237.615234375
54.601,241.397265625,248.0,237.54335937500002
54.847,241.931640625,248.0,237.54335937500002
54.855,241.944140625,248.0,237.546484375
54.901,242.025390625,248.0,237.549609375
55.001,242.17890624999998,248.0,237.58085937500002
55.101,242.29765625,248.0,237.612109375
55.2,242.37578125000002,248.0,237.640234375
55.3,242.42265625000002,248.0,237.64960937499998
55.401,242.44140625,248.0,237.630859375
55.501,242.44765625,248.0,237.568359375
55.601,242.45390625,248.0,237.458984375
55.701,242.45703125,248.0,237.305859375
55.8,242.46640624999998,248.0,237.11484375
55.902,242.46015625,248.0,236.099609375
56.177,242.25078125,248.0,236.074609375
56.186,242.23828125,248.0,236.049609375
56.201,242.21015625,248.0,235.99648437500002
56.301,241.994140625,248.0,235.658984375
56.401,241.67539062499998,248.0,235.296484375
56.502,241.265625,248.0,234.902734375
56.601,240.77812500000002,248.0,233.5875
56.808,239.54609374999998,248.0,233.550390625
56.816,239.49609375,248.0,233.516015625
56.901,238.926953125,248.0,233.07851562500002
57.0,238.2390625,248.0,232.547265625
57.1,237.55429687499998,248.0,232.01015625
57.201,236.84453125,248.0125,229.982421875
57.481,234.90078125,248.00625000000002,229.944921875
57.488,234.84765625,248.00312499999998,229.91054687500002
57.501,234.75390625,247.990625,229.83867187500002
57.6,234.05703125,247.896875,229.3828125
57.7,233.34765625,247.646875,228.9609375
57.8,232.62578125,247.13437499999998,228.5859375
57.9,231.91015625,245.25,227.705078125
58.124,230.32890625,245.19062499999998,227.68632812500002
58.132,230.27265625,245.10625,227.658203125
58.2,229.801171875,244.68437500000002,227.533203125
58.3,229.1234375,243.99375,227.358203125
58.4,228.47421875,243.26875,227.21757812500002
58.501,227.830859375,242.494140625,227.092578125
58.601,227.209375,241.67851562500002,226.995703125
58.7,226.60039062500002,240.81953124999998,226.908203125
58.801,225.97890625,239.823046875,226.598828125
59.061,224.339453125,237.15859375,226.592578125
59.069,224.28945312500002,237.06796875,226.58632812500002
59.101,224.08359375,236.71171875,226.558203125
59.201,223.430859375,235.55234375,226.473828125
59.3,222.7625,234.38632812499998,226.389453125
59.4,222.069140625,233.214453125,226.30234375
59.501,221.34453125000002,232.064453125,226.20546875
59.601,220.58867187500002,230.9578125,226.10234375
59.701,219.7859375,229.8984375,225.98359374999998
59.801,218.933203125,227.0578125,225.52734375
60.007,216.98671875,226.9703125,225.51171875
60.015,216.91171875,226.9046875,225.49921875
60.101,216.03046875,226.1484375,225.33046875000002
60.201,214.97695312500002,225.3109375,225.11796875000002
60.301,213.8921875,224.4828125,224.89296875
60.401,212.810546875,223.6671875,224.680859375
60.5,211.74453125,222.8703125,224.458984375
60.601,210.67851562500002,222.0640625,224.233984375
60.701,209.619140625,221.2828125,224.005859375
60.801,208.54375,220.51445312500002,223.77460937499998
60.901,207.45,219.814453125,223.533984375
61.0,206.302734375,219.189453125,223.280859375
61.101,205.162109375,218.65507812500002,223.033984375
61.201,203.975390625,218.230078125,222.79921875
61.3,202.85468749999998,217.86445312499998,222.57734374999998
61.401,201.808984375,216.70546875,221.91484375000002
61.673,200.123046875,216.66484375,221.89921875
61.683,200.098046875,216.63046875,221.88671875
