start_time_iso=2026-07-13T16:30:32.291
time_sec,Epi_mm,Trans_mm,Endo_mm
27.301,236.97890625000002,245.903125,231.14453125
27.4,236.81328125000002,245.640625,230.90117187500002
27.501,236.59453125,245.23125000000002,230.641796875
27.601,236.29765625,244.671875,230.323046875
27.701,235.94140625,244.103125,230.066796875
27.801,235.51328125,243.428125,229.70742187500002
27.9,235.02265624999998,242.65625,229.3234375
28.001,234.47265625,241.969140625,228.94843749999998
28.101,233.86328125,241.18515625,228.45156250000002
28.2,233.25703124999998,240.56015624999998,228.0765625
28.301,232.57265625000002,239.823046875,227.542578125
28.401,231.96953125,239.29843749999998,227.19257812499998
28.5,231.33203125,238.7453125,226.776953125
28.601,230.68515625,238.16445312500002,226.33046875000002
28.701,230.08828125,237.71132812500002,226.03359375000002
28.801,229.4828125,237.16484375,225.66171874999998
28.9,228.917578125,236.70859375,225.41484375000002
29.001,228.33984375,236.16796875,225.14296875
29.101,227.771484375,235.60859375,224.89609375
29.2,227.203125,235.00820312500002,224.65898437500002
29.301,226.616015625,234.34257812500002,224.427734375
29.401,226.01640625,233.667578125,224.187109375
29.501,225.394921875,232.967578125,223.980859375
29.601,224.7546875,232.28007812500002,223.76835937500002
29.7,224.10546875,231.6109375,223.568359375
29.8,223.424609375,230.9828125,223.36835937499998
29.901,222.728125,230.4171875,223.171484375
30.0,222.031640625,229.9265625,222.983984375
30.101,221.31640625,229.49843750000002,222.79921875
30.201,220.601171875,229.1484375,222.60546875
30.3,219.9140625,228.87968750000002,222.41796875
30.4,219.208203125,228.6609375,222.21484375
30.501,218.49609375,228.49531249999998,221.99296875
30.601,217.787109375,228.3421875,221.77109375
30.701,217.068359375,228.19843749999998,221.53984375
30.801,216.32109375,228.0296875,221.28359375
30.9,215.57070312500002,227.8453125,221.01484374999998
31.001,214.7640625,227.6046875,220.71445312499998
31.102,213.9234375,227.3140625,220.398828125
31.201,213.060546875,227.0015625,220.064453125
31.302,212.13515625000002,226.6453125,219.695703125
31.401,211.172265625,226.2703125,219.273828125
31.501,210.197265625,225.9515625,218.948828125
31.6,209.2125,225.6390625,218.5796875
31.701,208.16875000000002,225.3453125,218.2078125
31.801,207.15,225.0765625,217.8546875
31.901,206.130859375,224.8265625,217.5109375
32.0,205.143359375,224.5546875,217.18593750000002
32.1,204.178515625,224.2359375,216.838671875
32.201,203.282421875,223.9171875,216.598046875
32.301,202.439453125,223.5265625,216.34765625
32.401,201.68398437500002,223.0703125,216.13203124999998
32.501,201.031640625,222.5609375,215.96328125
32.601,200.51328125,222.0140625,215.83828125000002
32.7,200.138671875,221.4296875,215.76328125
32.801,199.9546875,220.84218750000002,215.73515625000002
32.902,199.9796875,220.251953125,215.74765625
33.001,199.99531249999998,219.695703125,215.79765625
33.1,199.9703125,219.17070312500002,215.87265624999998
33.201,200.057421875,218.686328125,215.96328125
33.301,200.266796875,218.255078125,216.06015625
33.401,200.58203125,217.895703125,216.15078125
33.5,201.000390625,217.595703125,216.23203125
33.6,201.46562500000002,217.36445312499998,216.29453125
33.7,201.96484375,217.195703125,216.33515624999998
33.8,202.486328125,217.098828125,216.35078125
33.901,203.0328125,217.073828125,216.33828125
34.001,203.58203125,217.120703125,216.30078125
34.1,204.12539062500002,217.242578125,216.24453125000002
34.201,204.683984375,217.433203125,216.18203125
34.301,205.24648437500002,217.686328125,216.11640625
34.4,205.824609375,217.980078125,216.07578124999998
34.501,206.44375000000002,218.326953125,216.06328125
34.601,207.103125,218.667578125,216.11328125
34.701,207.828125,219.017578125,216.22578125
34.801,208.628125,219.345703125,216.429296875
34.901,209.56914062500002,219.692578125,216.788671875
35.001,210.47226562499998,219.955078125,217.107421875
35.101,211.484765625,220.233203125,217.5703125
35.2,212.63515625000002,220.595703125,218.2609375
35.301,213.66367187499998,220.8828125,218.733203125
35.402,214.77656249999998,221.2859375,219.389453125
35.5,215.861328125,221.7421875,220.070703125
35.601,216.92734375,222.2859375,220.755078125
35.7,217.94609375,222.8953125,221.42109374999998
35.801,218.914453125,223.58906249999998,222.07109375000002
35.901,219.7984375,224.33281250000002,222.68671875
36.001,220.68867187499998,225.2515625,223.393359375
36.101,221.38828125,225.9390625,223.793359375
36.2,222.125390625,226.8171875,224.36835937499998
36.301,222.7375,227.6234375,224.780859375
36.4,223.330859375,228.4640625,225.23671875000002
36.501,223.88671875,229.3140625,225.67109374999998
36.601,224.401953125,230.1609375,226.08984375
36.701,224.87656249999998,231.0015625,226.486328125
36.8,225.313671875,231.8234375,226.848828125
36.9,225.72929687500002,232.64570312499998,227.19257812499998
37.001,226.11640625,233.476953125,227.508203125
37.1,226.453515625,234.264453125,227.783203125
37.201,226.775390625,235.058203125,228.03281249999998
37.301,227.06562499999998,235.82734375,228.2515625
37.402,227.3375,236.57109375,228.4578125
37.501,227.590234375,237.34257812500002,228.6734375
37.6,227.818359375,237.948828125,228.8234375
37.701,228.03984375,238.59531249999998,229.0015625
37.801,228.24921875,239.2328125,229.1953125
37.901,228.44921875,239.729296875,229.3359375
38.001,228.642578125,240.216796875,229.49531249999998
38.1,228.82695312500002,240.64453125,229.644921875
38.201,229.001953125,241.02265624999998,229.782421875
38.3,229.1671875,241.33828125000002,229.904296875
38.401,229.3265625,241.600390625,230.00117187499998
38.5,229.4765625,241.81914062500002,230.076171875
38.601,229.619921875,241.991015625,230.13554687500002
38.701,229.748046875,242.119140625,230.173046875
38.8,229.869921875,242.22226562499998,230.19804687500002
38.9,229.985546875,242.300390625,230.20742187500002
39.001,230.09453125000002,242.362890625,230.210546875
39.101,230.20078124999998,242.406640625,230.210546875
39.2,230.30078125,242.444140625,230.20742187500002
39.301,230.39453125,242.478515625,230.194921875
39.402,230.49140625,242.512890625,230.191796875
39.501,230.59140625,242.541015625,230.188671875
39.6,230.68828125,242.572265625,230.191796875
39.701,230.78515625,242.606640625,230.201171875
39.801,230.88203125,242.64687500000002,230.216796875
39.901,230.98203125,242.69375000000002,230.24179687499998
40.001,231.07890625,242.734375,230.276171875
40.1,231.17265625,242.77499999999998,230.316796875
40.201,231.27265625,242.8125,230.357421875
40.301,231.37265625,242.84375,230.40117187500002
40.401,231.46953125,242.86875,230.441796875
40.5,231.55703125,242.88125,230.479296875
40.6,231.64765625,242.88750000000002,230.513671875
40.7,231.73203125,242.890625,230.544921875
40.801,231.81015625,242.88750000000002,230.569921875
40.9,231.88203125,242.884375,230.58867187500002
41.001,231.94765625,242.878125,230.601171875
41.1,232.01328125,242.878125,230.601171875
41.201,232.07265625000002,242.88125,230.598046875
41.3,232.11953125000002,242.9,230.58867187500002
41.4,232.16953125,242.94062499999998,230.573046875
41.501,232.21953125,242.996875,230.554296875
41.601,232.26953125,243.07500000000002,230.529296875
41.701,232.31015625,243.1625,230.498046875
41.8,232.36015625000002,243.2625,230.463671875
41.901,232.41640625000002,243.375,230.423046875
42.001,232.46953125,243.49375,230.38554687500002
42.101,232.52578125,243.61875,230.351171875
42.201,232.58515625,243.74375,230.31367187499998
42.3,232.65078125,243.865625,230.273046875
42.401,232.71328125,244.0,230.235546875
42.5,232.77578125,244.153125,230.194921875
42.601,232.83515625,244.290625,230.163671875
42.7,232.90078125,244.45625,230.129296875
42.801,232.96328125,244.659375,230.08867187500002
42.901,233.01640625,244.85000000000002,230.057421875
43.0,233.07265625000002,245.071875,230.029296875
43.1,233.13203125,245.309375,230.007421875
43.201,233.19453125,245.540625,230.00117187499998
43.301,233.26015625,245.784375,230.007421875
43.401,233.33203125,245.95,230.03867187499998
43.5,233.41328124999998,246.121875,230.107421875
43.601,233.51328125,246.21875,230.185546875
43.7,233.63203125,246.278125,230.304296875
43.802,233.77265624999998,246.284375,230.45429687499998
43.9,233.92890625,246.228125,230.629296875
44.0,234.10703124999998,246.128125,230.829296875
44.1,234.30078125,245.98125000000002,231.05078125
44.2,234.50703125,245.80625,231.28203125
44.301,234.72265625,245.59062500000002,231.55390624999998
44.401,234.93515625,245.403125,231.75078125000002
44.501,235.17265625,245.159375,232.02265624999998
44.6,235.38203125,244.98125000000002,232.20078124999998
44.701,235.59140625,244.7875,232.400390625
44.801,235.79765625,244.615625,232.584765625
44.9,235.99140625,244.465625,232.750390625
45.001,236.17578125,244.334375,232.894140625
45.1,236.35078125,244.21875,233.02851562499998
45.201,236.49453125,244.14687500000002,233.11601562500002
45.301,236.63515625,244.08125,233.200390625
45.401,236.76328125,244.02812500000002,233.269140625
45.501,236.87890625,243.98125000000002,233.322265625
45.6,236.98203125,243.946875,233.37226562499998
45.702,237.08203125,243.921875,233.41289062500002
45.8,237.15742187499998,243.909375,233.441015625
45.901,237.204296875,243.909375,233.45976562500002
46.0,237.244921875,243.93124999999998,233.450390625
46.101,237.273046875,243.97812499999998,233.403515625
46.2,237.298046875,244.0625,233.341015625
46.301,237.310546875,244.18124999999998,233.266015625
46.401,237.319921875,244.353125,233.153515625
46.5,237.323046875,244.58125,233.000390625
46.601,237.31679687500002,244.84375,232.822265625
46.7,237.30429687499998,245.165625,232.584765625
46.801,237.285546875,245.428125,232.387890625
46.901,237.26054687500002,245.709375,232.13828125
47.0,237.226171875,245.909375,231.89140625
47.101,237.176171875,246.03125,231.63828125
47.201,237.09453125,246.034375,231.39140625
47.3,236.97890625000002,245.90625,231.15078125
47.4,236.81640625,245.64374999999998,230.904296875
47.501,236.59453125,245.23125000000002,230.641796875
47.601,236.30078125,244.675,230.323046875
47.701,235.94140625,244.10625,230.066796875
47.802,235.51328125,243.428125,229.729296875
47.9,234.98828125,242.612890625,229.2984375
48.001,234.47578124999998,241.97539062500002,228.95156250000002
48.101,233.87578125,241.24140625,228.5171875
48.201,233.25703124999998,240.56015624999998,228.0765625
48.301,232.61640624999998,239.907421875,227.63007812499998
48.401,231.96953125,239.2921875,227.189453125
48.5,231.33203125,238.7359375,226.770703125
48.601,230.69765625,238.20820312499998,226.386328125
48.7,230.054296875,237.648828125,225.97109375
48.801,229.4921875,237.19296875,225.69921875
48.9,228.914453125,236.70546875000002,225.41484375000002
49.001,228.33984375,236.16796875,225.13671875
49.101,227.77460937499998,235.61171875,224.88984375
49.201,227.196875,234.99882812500002,224.65585937499998
49.301,226.578515625,234.25820312500002,224.383984375
49.401,226.01640625,233.667578125,224.20273437499998
49.501,225.398046875,232.973828125,223.983984375
49.6,224.720703125,232.198828125,223.740234375
49.701,224.09921875,231.60468749999998,223.56523437500002
49.801,223.40898437500002,230.9328125,223.337109375
49.9,222.73125,230.4203125,223.174609375
50.001,221.975390625,229.8609375,222.943359375
50.101,221.32265625,229.5015625,222.79921875
50.2,220.616796875,229.15468750000002,222.61171875
50.3,219.9140625,228.87968750000002,222.41796875
50.4,219.211328125,228.6609375,222.21484375
50.501,218.50234375,228.49531249999998,221.99609375
50.6,217.793359375,228.3421875,221.77421875
50.701,217.068359375,228.19843749999998,221.53984375
50.801,216.32421875,228.03281249999998,221.28671875
50.9,215.56757812499998,227.8421875,221.01171875
51.0,214.77656249999998,227.6078125,220.720703125
51.101,213.9359375,227.3203125,220.401953125
51.2,213.069921875,227.0015625,220.06757812499998
51.301,212.15078125,226.6484375,219.701953125
51.401,211.200390625,226.3015625,219.33320312499998
51.501,210.212890625,225.9546875,218.955078125
51.601,209.20625,225.6390625,218.5796875
51.701,208.171875,225.3484375,218.2140625
51.801,207.096875,225.0609375,217.8296875
51.901,206.13398437499998,224.8265625,217.5140625
52.001,205.140234375,224.5546875,217.18593750000002
52.101,204.1875,224.2609375,216.879296875
52.2,203.288671875,223.9203125,216.601171875
52.301,202.430078125,223.5234375,216.34453125
52.4,201.693359375,223.0765625,216.13515625
52.501,201.02851562499998,222.5609375,215.96328125
52.6,200.51640625,222.0109375,215.83828125000002
52.701,200.135546875,221.4171875,215.76328125
52.801,199.9546875,220.8359375,215.73515625000002
52.9,199.9796875,220.26132812499998,215.74765625
53.001,199.99531249999998,219.695703125,215.79765625
53.1,199.9703125,219.17070312500002,215.87265624999998
53.201,200.060546875,218.648828125,215.97578125
53.3,200.266796875,218.258203125,216.06015625
53.401,200.58203125,217.892578125,216.15078125
53.501,201.00351562499998,217.595703125,216.23203125
53.6,201.46249999999998,217.36445312499998,216.29453125
53.701,201.96484375,217.195703125,216.33515624999998
53.8,202.48945312499998,217.098828125,216.35078125
53.9,203.0296875,217.073828125,216.33828125
54.001,203.57890625,217.120703125,216.30078125
54.1,204.12539062500002,217.242578125,216.24453125000002
54.2,204.68085937499998,217.433203125,216.18203125
54.301,205.24648437500002,217.686328125,216.11640625
54.401,205.83085937500002,217.983203125,216.07578124999998
54.501,206.43437500000002,218.323828125,216.06328125
54.601,207.1,218.667578125,216.11015625
54.7,207.82187499999998,219.01445312500002,216.22578125
54.8,208.625,219.345703125,216.426171875
54.9,209.509375,219.655078125,216.723046875
55.0,210.459765625,219.951953125,217.101171875
55.1,211.562890625,220.280078125,217.6953125
55.2,212.54140625000002,220.542578125,218.1078125
55.301,213.66367187499998,220.8828125,218.733203125
55.401,214.7671875,221.2828125,219.38320312500002
55.5,215.861328125,221.7359375,220.064453125
55.6,216.93359375,222.33281250000002,220.86796875000002
55.701,217.95546875,222.9015625,221.42421875000002
55.801,218.914453125,223.5859375,222.06796875
55.901,219.8203125,224.4171875,222.79609375
56.0,220.616796875,225.1109375,223.24960937499998
56.101,221.38828125,225.9421875,223.793359375
56.2,222.08476562500002,226.7703125,224.296484375
56.301,222.7375,227.6203125,224.780859375
56.401,223.337109375,228.4703125,225.23984375
56.502,223.88984375,229.3234375,225.67421875
56.602,224.405078125,230.1640625,226.08984375
56.701,224.8828125,231.0140625,226.48945312499998
56.801,225.319921875,231.8421875,226.858203125
56.9,225.726171875,232.63945312500002,227.19257812499998
57.001,226.11015625,233.476953125,227.508203125
57.101,226.453515625,234.270703125,227.78632812499998
57.2,226.772265625,235.05507812500002,228.03593750000002
57.3,227.0625,235.82109375,228.2546875
57.401,227.3375,236.57109375,228.4546875
57.501,227.583984375,237.28046875,228.6484375
57.6,227.81523437500002,237.948828125,228.8234375
57.7,228.03671875,238.5890625,228.99843750000002
57.8,228.24609375,239.1796875,229.1703125
57.901,228.44921875,239.729296875,229.3359375
58.001,228.642578125,240.216796875,229.49531249999998
58.101,228.82695312500002,240.64765625,229.644921875
58.201,229.005078125,241.02265624999998,229.782421875
58.301,229.1796875,241.38515625000002,229.923046875
58.4,229.3265625,241.600390625,230.00117187499998
58.501,229.4796875,241.81914062500002,230.076171875
58.601,229.626171875,242.000390625,230.138671875
58.7,229.748046875,242.119140625,230.173046875
58.801,229.869921875,242.22226562499998,230.19804687500002
58.9,229.985546875,242.300390625,230.20742187500002
59.001,230.09453125000002,242.362890625,230.210546875
59.101,230.20078124999998,242.406640625,230.210546875
59.201,230.30078125,242.444140625,230.20742187500002
59.301,230.39453125,242.478515625,230.194921875
59.401,230.49140625,242.509765625,230.191796875
59.5,230.59140625,242.537890625,230.188671875
59.601,230.68828125,242.572265625,230.191796875
59.701,230.78203125,242.606640625,230.201171875
59.801,230.88203125,242.64687500000002,230.216796875
59.901,230.98203125,242.69375000000002,230.24179687499998
60.0,231.07890625,242.734375,230.276171875
60.1,231.17265625,242.77499999999998,230.316796875
60.2,231.26953125,242.8125,230.357421875
60.301,231.37265625,242.84375,230.398046875
