start_time_iso=2026-06-17T17:20:03.933
time_sec,Epi_mm,Trans_mm,Endo_mm
104.601,242.50390625,244.55312500000002,231.48203125
104.701,242.54765625,244.70624999999998,231.43515625
104.8,242.59140625,244.871875,231.38515625
104.901,242.63828125,245.059375,231.33828125
105.0,242.68828125,245.26875,231.28515625
105.102,242.74140625,245.49687500000002,231.23515625
105.201,242.794921875,245.734375,231.18828125
105.301,242.848046875,245.984375,231.14765625
105.404,242.904296875,246.25,231.11640624999998
105.501,242.957421875,246.521875,231.09140625
105.6,243.01054687500002,246.809375,231.07890625
105.701,243.069921875,247.046875,231.07890625
105.8,243.12929687500002,247.29375000000002,231.09765625
105.9,243.191796875,247.54062499999998,231.12890625
106.001,243.25742187499998,247.759375,231.18203125
106.101,243.32929687499998,247.915625,231.25390625
106.2,243.407421875,247.990625,231.35078125
106.301,243.49453125,248.00625000000002,231.47890625
106.401,243.58203125,248.00312499999998,231.60703125
106.501,243.68828125,248.00312499999998,232.425390625
106.853,244.112890625,248.0,232.444140625
106.861,244.125390625,248.0,232.45976562500002
106.869,244.13789062499998,248.0,232.478515625
106.9,244.181640625,248.0,232.544140625
107.001,244.34101562499998,248.00625000000002,232.769140625
107.1,244.50625,248.015625,233.000390625
107.2,244.68437500000002,248.01875,233.234765625
107.301,244.875,248.0,233.469140625
107.401,245.077734375,247.94375,233.69375
107.501,245.30585937499998,247.859375,233.934375
107.601,245.518359375,247.778125,234.140625
107.701,245.74609375,247.696875,234.35625
107.8,245.99921875,247.6125,234.578125
107.901,246.27070312499998,247.51875,234.80625
108.0,246.517578125,247.4375,235.002734375
108.1,246.7046875,247.375,235.165234375
108.2,246.77656249999998,247.34375,235.21835937499998
108.301,246.77968750000002,247.321875,235.24335937499998
108.401,246.77968750000002,247.325,235.24335937499998
108.5,246.8515625,247.371875,235.240234375
108.601,247.0421875,247.50625000000002,235.240234375
108.702,247.294921875,247.66875,235.23710937500002
108.801,247.544921875,247.834375,235.208984375
108.901,247.73203125,247.940625,235.155859375
109.0,247.86015625,247.990625,235.08085937500002
109.101,247.96015625,248.009375,234.983984375
109.201,248.00390625,247.98125,234.85625
109.302,247.97890625,247.88125,234.671875
109.402,247.87265624999998,247.715625,234.47187499999998
109.5,247.70703125,247.4875,234.228125
109.601,247.473046875,247.2125,233.94375
109.7,247.17304687499998,246.89374999999998,233.62187500000002
109.8,246.7953125,246.509375,233.25351562499998
109.9,246.345703125,246.09687499999998,232.862890625
110.0,245.83671875,245.63750000000002,232.41914062499998
110.1,245.293359375,245.175,231.97265625
110.2,244.696875,244.69375,231.51328125
110.301,244.04726562500002,244.19375,231.016796875
110.401,243.363671875,243.68124999999998,230.510546875
110.5,242.68203125000002,243.1625,230.016796875
110.601,241.997265625,242.6625,229.53281249999998
110.701,241.25625,242.122265625,229.0171875
110.802,240.568359375,241.622265625,228.5671875
110.901,239.86171875,241.07578125,228.12656249999998
111.001,239.167578125,240.51015625,227.701953125
111.101,238.4765625,239.941796875,227.320703125
111.2,237.754296875,239.2890625,226.933203125
111.301,237.10429687500002,238.6578125,226.62382812500002
111.402,236.43203125,237.920703125,226.33046875000002
111.501,235.77578125000002,237.16171875,226.07734374999998
111.6,235.12265625,236.34296874999998,225.85234375
111.701,234.45703125,235.44296875,225.64609375
111.8,233.80078125,234.486328125,225.47734375000002
111.9,233.13828125,233.455078125,225.32734374999998
112.0,232.47265625,232.370703125,225.21171875000002
112.101,231.79140625,231.24531249999998,225.08359375
112.201,231.11640624999998,230.0921875,224.98671875000002
112.301,230.43203125,228.8828125,224.89296875
112.401,229.738671875,227.6609375,224.80234375
112.5,229.04218749999998,226.45156250000002,224.70273437499998
112.601,228.32421875,225.2546875,224.596484375
112.701,227.602734375,224.04218749999998,224.487109375
112.801,226.825390625,222.76718749999998,224.355859375
112.901,226.12578125,221.7359375,224.230859375
113.001,225.360546875,220.658203125,224.077734375
113.101,224.58632812500002,219.63007812499998,223.91523437499998
113.201,223.74296875,218.58320312499998,223.721484375
113.302,222.974609375,217.730078125,223.543359375
113.401,222.141015625,216.88671875,223.337109375
113.501,221.28828124999998,216.09921874999998,223.11210937500002
113.601,220.404296875,215.368359375,222.87734375000002
113.702,219.5078125,214.6625,222.63984375
113.801,218.58984375,214.009375,222.38984375
113.9,217.677734375,213.412890625,222.11796875000002
114.001,216.74296875,212.809765625,221.86796875000002
114.1,215.826953125,212.25078125,221.61484375
114.201,214.892578125,211.66679687500002,221.36796875000002
114.3,213.97968749999998,211.10429687500002,221.11796875000002
114.401,213.076171875,210.53203125,220.85859375
114.5,212.23828125,209.95078125,220.62382812500002
114.601,211.42851562500002,209.29140625,220.348828125
114.7,210.67851562500002,208.716015625,220.145703125
114.801,209.97539062500002,208.078515625,219.911328125
114.9,209.378125,207.446875,219.686328125
115.001,208.853125,206.79375,219.461328125
115.1,208.41875000000002,206.140234375,219.248828125
115.201,208.06875,205.480859375,219.033203125
115.3,207.82500000000002,204.85859375,218.823828125
115.401,207.69375000000002,204.24609375,218.6171875
115.501,207.6625,203.63984374999998,218.41093750000002
115.6,207.721875,203.095703125,218.2171875
115.701,207.865625,202.658203125,218.02656249999998
115.801,208.10625,202.373828125,217.8453125
115.9,208.43125,202.195703125,217.6734375
116.001,208.83124999999998,202.083203125,217.5140625
116.101,209.27499999999998,201.998828125,217.3828125
116.201,209.77226562500002,201.939453125,217.2734375
116.301,210.328515625,201.920703125,217.18281249999998
116.401,210.92539062499998,201.94257812499998,217.12617187499998
116.501,211.54414062499998,202.001953125,217.110546875
116.601,212.18515625,202.061328125,217.138671875
116.701,212.848046875,202.13632812499998,217.2046875
116.8,213.529296875,202.30507812500002,217.31718750000002
116.901,214.2453125,202.64882812500002,217.4859375
117.0,214.970703125,203.17734374999998,217.7046875
117.102,215.733203125,203.87734375,217.98281250000002
117.2,216.48671875,204.64609375,218.2953125
117.301,217.290234375,205.499609375,218.661328125
117.401,218.11484375,206.418359375,219.080078125
117.501,218.970703125,207.41875000000002,219.545703125
117.602,219.8328125,208.469140625,220.042578125
117.703,220.716796875,209.56640625,220.56132812500002
117.803,221.622265625,210.71367187500002,221.11171875
117.9,222.51874999999998,211.87890625,221.67421875000002
118.002,223.458984375,213.122265625,222.27421875
118.101,224.37070312499998,214.353125,222.85859375
118.204,225.319921875,215.655859375,223.468359375
118.3,226.21328125000002,216.92109374999998,224.055859375
118.4,227.121875,218.192578125,224.640234375
118.5,228.00234375,219.461328125,225.22734375000002
118.601,228.914453125,220.88906250000002,225.87734375
118.7,229.713671875,222.0046875,226.32421875
118.8,230.53515625,223.2609375,226.858203125
118.901,231.31953124999998,224.4859375,227.37070312499998
119.001,232.06015625,225.67656250000002,227.858203125
119.101,232.76640625,226.8421875,228.3203125
119.202,233.44453125,227.98906250000002,228.7640625
119.301,234.07265625000002,229.0671875,229.1734375
119.401,234.65703125000002,230.1015625,229.5515625
119.501,235.20703125,231.09843750000002,229.90117187500002
119.601,235.71640625,232.05195312499998,230.219921875
119.701,236.18203125,232.939453125,230.50117187499998
119.8,236.62265625,233.808203125,230.760546875
119.901,236.99765625,234.548828125,230.966796875
120.001,237.348046875,235.27421875000002,231.15078125
120.101,237.669921875,235.94609375,231.29765625000002
120.201,237.9515625,236.56171875,231.40390625
120.301,238.2015625,237.12109375,231.47578125
120.4,238.4265625,237.673828125,231.51953125
120.5,238.623828125,238.105078125,231.53828125
120.6,238.798828125,238.5296875,231.53515625
120.7,238.948828125,238.91093750000002,231.50703124999998
120.8,239.086328125,239.2578125,231.45703125
120.901,239.21132812500002,239.588671875,231.40703125000002
121.001,239.32734375,239.888671875,231.34453125000002
121.101,239.42421875,240.160546875,231.27265625
121.201,239.51796875,240.410546875,231.20078124999998
121.3,239.61171875,240.64765625,231.13828125
121.401,239.70859375,240.87578125000002,231.08203125
121.501,239.79921875,241.08203125,231.03515625
121.6,239.89296875,241.27890625,230.99492187500002
121.7,239.990234375,241.46640624999998,230.969921875
121.8,240.096484375,241.672265625,230.95742187500002
121.9,240.19648437499998,241.831640625,230.95742187500002
122.001,240.302734375,241.997265625,230.966796875
122.104,240.415234375,242.162890625,230.99179687499998
122.2,240.524609375,242.309765625,231.02890625
122.301,240.64335937500002,242.450390625,231.07890625
122.4,240.7625,242.58476562500002,231.13515625
122.501,240.88125,242.71875,231.19453125
122.601,241.0,242.84062500000002,231.25390625
122.701,241.115625,242.953125,231.31640625
122.801,241.23125000000002,243.0625,231.38515625
122.9,241.34062500000002,243.1625,231.44140625
123.002,241.450390625,243.25625,231.49453125
123.101,241.556640625,243.3375,231.54453124999998
123.201,241.656640625,243.415625,231.59140625
123.301,241.750390625,243.490625,231.62890625
123.4,241.837890625,243.559375,231.66015625
123.501,241.916015625,243.625,231.68203125
123.6,241.991015625,243.6875,231.70078124999998
123.701,242.059765625,243.75312499999998,231.70703125
123.801,242.12265625,243.815625,231.70703125
123.901,242.17890624999998,243.878125,231.70390625000002
124.001,242.22890625,243.946875,231.68828125
124.101,242.27890625,244.021875,231.66953125
124.2,242.32578125,244.1125,231.63828125
124.3,242.37265625,244.19375,231.60703125
124.401,242.41328125,244.296875,231.56953124999998
124.501,242.45703125,244.415625,231.52890625
124.602,242.50390625,244.55312500000002,231.48203125
124.701,242.54765625,244.703125,231.43515625
124.8,242.59140625,244.871875,231.38515625
124.901,242.63828125,245.059375,231.33828125
125.001,242.68828125,245.265625,231.28828125
125.1,242.74140625,245.49375,231.23515625
125.201,242.794921875,245.734375,231.18828125
125.3,242.848046875,245.978125,231.15078125
125.4,242.901171875,246.240625,231.11953125000002
125.5,242.954296875,246.515625,231.09140625
125.6,243.01054687500002,246.7875,231.07890625
125.701,243.069921875,247.04375000000002,231.07890625
125.801,243.132421875,247.328125,231.10078125
125.9,243.191796875,247.54062499999998,231.12890625
126.001,243.25742187499998,247.759375,231.18203125
126.101,243.32929687499998,247.915625,231.25390625
126.201,243.407421875,247.990625,231.35078125
126.301,243.49140624999998,248.00625000000002,231.46953125
126.402,243.58203125,248.00312499999998,231.61015625000002
126.503,243.68515625,248.0,231.76328125
126.601,243.79140625000002,248.00312499999998,231.93828125
126.701,243.91015625,248.00312499999998,232.12890625
126.801,244.041015625,248.00312499999998,232.331640625
126.901,244.181640625,248.0,232.55351562500002
127.001,244.337890625,248.00625000000002,232.769140625
127.102,244.50625,248.015625,233.00351562499998
127.202,244.6875,248.01875,233.247265625
127.302,244.878125,248.0,233.469140625
127.4,245.074609375,247.94375,233.690625
127.501,245.293359375,247.865625,233.91875000000002
127.601,245.524609375,247.771875,234.178125
127.701,245.74609375,247.696875,234.35625
127.801,245.99921875,247.609375,234.58124999999998
127.9,246.27382812500002,247.515625,234.809375
128.001,246.52070312499998,247.43437500000002,235.005859375
128.101,246.7015625,247.38125,235.146484375
128.201,246.77656249999998,247.34375,235.22148437500002
128.301,246.77968750000002,247.321875,235.24335937499998
128.4,246.77968750000002,247.325,235.24335937499998
128.501,246.8515625,247.371875,235.240234375
128.601,247.0546875,247.50625000000002,235.240234375
128.7,247.288671875,247.665625,235.23710937500002
128.801,247.544921875,247.834375,235.208984375
128.901,247.73203125,247.940625,235.155859375
129.0,247.86015625,247.990625,235.08085937500002
129.101,247.95703125,248.009375,234.983984375
129.201,248.00390625,247.98125,234.85625
129.301,247.97890625,247.88437499999998,234.6875
129.4,247.87578125000002,247.71875,234.478125
129.501,247.70703125,247.4875,234.228125
129.6,247.473046875,247.2125,233.94375
129.701,247.169921875,246.890625,233.62187500000002
129.801,246.7953125,246.51875,233.26289062499998
129.901,246.339453125,246.09062500000002,232.856640625
130.001,245.83671875,245.640625,232.428515625
130.101,245.293359375,245.175,231.98515625
130.201,244.69375,244.69375,231.51015625
130.301,244.04414062499998,244.19375,231.013671875
130.4,243.37617187499998,243.6875,230.516796875
130.502,242.68203125000002,243.16875,230.019921875
130.602,241.991015625,242.659375,229.5296875
130.701,241.28437499999998,242.150390625,229.04218749999998
130.801,240.571484375,241.625390625,228.5703125
130.901,239.84296874999998,241.06015624999998,228.1140625
131.001,239.170703125,240.485546875,227.689453125
131.101,238.4734375,239.938671875,227.317578125
131.201,237.785546875,239.3109375,226.94257812499998
131.302,237.10117187499998,238.6390625,226.614453125
131.401,236.44140625,237.93632812500002,226.32734374999998
131.501,235.74453125,237.07109375,226.03359375000002
131.6,235.12265625,236.34296874999998,225.85234375
131.701,234.45390625000002,235.44296875,225.64609375
131.801,233.79140625,234.476953125,225.47421875
131.901,233.13515625,233.448828125,225.33359375
132.001,232.46640625,232.361328125,225.20859374999998
132.101,231.79453124999998,231.2484375,225.09296875
132.201,231.11953125000002,230.0953125,224.98671875000002
132.3,230.43828125,228.8984375,224.89609375
132.401,229.738671875,227.6640625,224.80234375
132.5,229.03281249999998,226.4546875,224.70273437499998
132.601,228.32421875,225.2515625,224.596484375
132.701,227.605859375,224.0484375,224.487109375
132.801,226.875390625,222.8609375,224.365234375
132.901,226.12265625,221.72968749999998,224.230859375
133.001,225.357421875,220.655078125,224.077734375
133.101,224.58632812500002,219.63007812499998,223.91523437499998
133.201,223.79296875,218.651953125,223.737109375
133.3,222.990234375,217.745703125,223.546484375
133.401,222.14726562500002,216.89609374999998,223.337109375
133.501,221.28515625,216.10859374999998,223.115234375
133.601,220.407421875,215.368359375,222.88046875
133.701,219.5234375,214.671875,222.64296875
133.801,218.60859374999998,214.01875,222.39296875
133.901,217.671484375,213.409765625,222.13671875
134.001,216.73984375,212.828515625,221.87734375000002
134.1,215.826953125,212.25390625,221.62421874999998
134.201,214.895703125,211.66679687500002,221.36796875000002
134.301,213.9765625,211.10429687500002,221.11796875000002
134.401,213.076171875,210.53203125,220.86484375
134.501,212.23828125,209.94765625,220.62382812500002
134.601,211.43789062500002,209.33828125,220.38320312500002
134.701,210.672265625,208.712890625,220.142578125
134.8,209.98164062499998,208.081640625,219.911328125
134.903,209.3625,207.43125,219.68007812500002
135.003,208.84687499999998,206.78125,219.458203125
135.102,208.4125,206.12773437500002,219.245703125
135.2,208.07187499999998,205.490234375,219.036328125
135.301,207.82500000000002,204.86484375,218.826953125
135.401,207.69375000000002,204.21171875,218.6046875
135.5,207.6625,203.64296875,218.4140625
135.6,207.721875,203.09257812500002,218.2171875
135.701,207.865625,202.661328125,218.02656249999998
135.801,208.10625,202.358203125,217.8203125
135.9,208.43125,202.198828125,217.6734375
136.001,208.834375,202.083203125,217.5140625
136.1,209.271875,201.998828125,217.3828125
136.201,209.775390625,201.939453125,217.2734375
136.301,210.328515625,201.920703125,217.18281249999998
136.4,210.919140625,201.939453125,217.12617187499998
136.5,211.537890625,202.001953125,217.110546875
136.6,212.17265625000002,202.061328125,217.138671875
136.701,212.844921875,202.13632812499998,217.2046875
136.801,213.538671875,202.308203125,217.3203125
136.9,214.2390625,202.63945312500002,217.4859375
137.001,214.970703125,203.17734374999998,217.7046875
137.101,215.72382812499998,203.86796875,217.97968749999998
137.201,216.49296875,204.65234375,218.2953125
137.301,217.337109375,205.565234375,218.689453125
137.401,218.10859374999998,206.408984375,219.076953125
137.501,218.961328125,207.40625,219.539453125
137.6,219.81406249999998,208.444140625,220.033203125
137.7,220.698046875,209.54140625,220.548828125
137.801,221.60039062500002,210.685546875,221.09921875
137.9,222.515625,211.87578125000002,221.67421875000002
138.001,223.449609375,213.109765625,222.26796875
138.101,224.37382812500002,214.35625,222.85859375
138.2,225.285546875,215.608984375,223.446484375
138.301,226.21328125000002,216.90234375,224.046484375
138.4,227.134375,218.211328125,224.646484375
138.5,228.00546875,219.46757812500002,225.21171875000002
138.6,228.87070312499998,220.739453125,225.77421875000002
138.701,229.716796875,222.0109375,226.32734374999998
138.801,230.55078125,223.3640625,226.93632812500002
138.901,231.31953124999998,224.4859375,227.37070312499998
139.002,232.06328125000002,225.68281249999998,227.861328125
139.103,232.77890625,226.8640625,228.33281250000002
139.2,233.43515625,227.9703125,228.7609375
139.301,234.06953124999998,229.0609375,229.1703125
139.4,234.65390624999998,230.0953125,229.5484375
139.5,235.20390625000002,231.0921875,229.898046875
139.6,235.71015624999998,232.042578125,230.223046875
139.7,236.18203125,232.93320312499998,230.50117187499998
139.801,236.61328125,233.773828125,230.75117187499998
139.9,236.99765625,234.54570312500002,230.966796875
140.0,237.348046875,235.27109375,231.14765625
140.1,237.666796875,235.93984375,231.29765625000002
140.201,237.9515625,236.55859375,231.40390625
140.302,238.2046875,237.12421875,231.47578125
140.401,238.4234375,237.633203125,231.51640625
140.501,238.626953125,238.117578125,231.53828125
140.6,238.798828125,238.5296875,231.53515625
140.701,238.95195312500002,238.9140625,231.50390625
140.8,239.086328125,239.2578125,231.46015624999998
140.901,239.21132812500002,239.588671875,231.40703125000002
141.0,239.32421875,239.885546875,231.34765625
141.1,239.42421875,240.157421875,231.27265625
141.201,239.51796875,240.413671875,231.20078124999998
141.301,239.61171875,240.65078125,231.13515625
141.401,239.70546875000002,240.87578125000002,231.08203125
141.5,239.79921875,241.07890625,231.03515625
141.6,239.89296875,241.27578125,230.998046875
141.7,239.990234375,241.46640624999998,230.969921875
141.801,240.090234375,241.653515625,230.960546875
141.901,240.19648437499998,241.828515625,230.95742187500002
142.001,240.302734375,241.997265625,230.966796875
142.101,240.412109375,242.156640625,230.988671875
142.2,240.524609375,242.306640625,231.02578125
142.301,240.64335937500002,242.450390625,231.07890625
142.4,240.7625,242.58476562500002,231.13515625
142.5,240.88125,242.715625,231.19140625
142.6,240.996875,242.8375,231.25078125000002
142.7,241.115625,242.953125,231.31640625
142.8,241.23125000000002,243.0625,231.38203125
142.901,241.34062500000002,243.259375,231.49765624999998
143.016,241.466015625,243.26875,231.50390625
143.101,241.556640625,243.34062500000002,231.54765625000002
143.202,241.659765625,243.41875,231.59140625
143.3,241.750390625,243.490625,231.62890625
143.4,241.837890625,243.559375,231.66015625
143.501,241.916015625,243.625,231.68203125
143.601,241.991015625,243.6875,231.70078124999998
143.701,242.062890625,243.75625,231.70703125
143.8,242.12265625,243.815625,231.70703125
143.901,242.17890624999998,243.878125,231.70390625000002
144.001,242.22890625,243.946875,231.68828125
144.1,242.27890625,244.021875,231.66953125
144.201,242.32890625000002,244.10625,231.64140625
144.3,242.37265625,244.19375,231.60703125
144.4,242.41328125,244.30312500000002,231.56640625
144.501,242.46015625,244.415625,231.52890625
144.601,242.50390625,244.571875,231.47265625
144.7,242.54765625,244.703125,231.43515625
144.801,242.59140625,244.871875,231.38515625
144.901,242.63828125,245.059375,231.33828125
145.0,242.68828125,245.265625,231.28828125
145.101,242.74140625,245.49375,231.23515625
145.2,242.794921875,245.734375,231.18828125
145.3,242.848046875,245.978125,231.14765625
145.401,242.901171875,246.24375,231.11953125000002
145.501,242.96054687499998,246.559375,231.08828125
145.601,243.01054687500002,246.7875,231.07890625
145.701,243.069921875,247.04375000000002,231.07890625
145.801,243.12929687500002,247.29375000000002,231.09765625
145.901,243.191796875,247.54062499999998,231.12890625
146.0,243.25742187499998,247.75625000000002,231.18203125
146.1,243.32929687499998,247.9125,231.25390625
146.201,243.407421875,247.990625,231.35078125
146.301,243.49140624999998,248.00625000000002,231.46953125
146.401,243.57890625000002,248.00312499999998,231.60703125
146.501,243.68203125,248.0,231.76015625
146.601,243.79140625000002,248.00312499999998,231.93203125
146.7,243.91015625,248.00312499999998,232.12578125
146.801,244.041015625,248.00312499999998,232.331640625
146.901,244.18476562499998,248.0,232.547265625
147.001,244.337890625,248.00625000000002,232.769140625
147.102,244.50625,248.01875,233.156640625
147.201,244.6875,248.01875,233.237890625
147.302,244.878125,248.0,233.469140625
147.401,245.080859375,247.94375,233.696875
147.501,245.296484375,247.865625,233.921875
147.602,245.521484375,247.778125,234.14375
147.701,245.74609375,247.696875,234.35625
147.801,245.99921875,247.609375,234.58437500000002
147.905,246.283203125,247.515625,234.8125
148.0,246.52070312499998,247.43437500000002,235.008984375
148.101,246.7015625,247.378125,235.149609375
148.2,246.77656249999998,247.34375,235.21835937499998
148.3,246.77968750000002,247.321875,235.24335937499998
148.401,246.77968750000002,247.325,235.24335937499998
148.501,246.8546875,247.375,235.240234375
148.601,247.0421875,247.49375,235.240234375
148.701,247.291796875,247.665625,235.23710937500002
148.802,247.544921875,247.834375,235.208984375
148.901,247.73203125,247.940625,235.155859375
149.001,247.86328125,247.99375,235.08085937500002
149.1,247.95703125,248.009375,234.983984375
149.201,248.00390625,247.98125,234.85625
149.301,247.97890625,247.88437499999998,234.684375
149.401,247.87578125000002,247.71875,234.478125
149.501,247.70703125,247.490625,234.23125
149.601,247.473046875,247.2125,233.94375
149.7,247.17304687499998,246.89374999999998,233.625
149.801,246.7921875,246.51875,233.259765625
149.901,246.31757812499998,246.065625,232.831640625
150.001,245.83671875,245.63750000000002,232.428515625
150.101,245.290234375,245.171875,231.98203125
150.201,244.69375,244.69375,231.51015625
150.3,244.053515625,244.2,231.02265625
150.401,243.348046875,243.66875,230.49179687499998
150.501,242.68828125,243.171875,230.023046875
150.601,241.997265625,242.665625,229.53593750000002
150.701,241.290625,242.153515625,229.0453125
150.8,240.57773437499998,241.63164062500002,228.5734375
150.901,239.86796875,241.07890625,228.12656249999998
151.001,239.167578125,240.51640625000002,227.711328125
151.101,238.4765625,239.941796875,227.320703125
151.201,237.788671875,239.3296875,226.955078125
151.301,237.10429687500002,238.6546875,226.62382812500002
151.4,236.44140625,237.939453125,226.33671875
151.5,235.78203125,237.17109375,226.08046875000002
151.602,235.11640624999998,236.33046875,225.84921875
151.701,234.45078124999998,235.43359375,225.64296875
151.803,233.78515625,234.461328125,225.47109375
151.902,233.12890625,233.439453125,225.33359375
152.003,232.46015624999998,232.34882812499998,225.20859374999998
152.1,231.80078125,231.2578125,225.09296875
152.201,231.11953125000002,230.0671875,224.98359374999998
152.3,230.40078125,228.7953125,224.88671875
152.4,229.74179687499998,227.6703125,224.80546875
152.501,229.03593750000002,226.37968750000002,224.696484375
152.601,228.32421875,225.2546875,224.596484375
152.701,227.60898437499998,224.0515625,224.487109375
152.801,226.875390625,222.8640625,224.36835937499998
152.901,226.12578125,221.7359375,224.230859375
153.001,225.363671875,220.664453125,224.080859375
153.1,224.595703125,219.639453125,223.91523437499998
153.201,223.79609375,218.65507812500002,223.737109375
153.301,222.980859375,217.736328125,223.546484375
153.401,222.141015625,216.88984375,223.337109375
153.5,221.29453125,216.11484375,223.115234375
153.6,220.413671875,215.374609375,222.88046875
153.702,219.51718749999998,214.66875,222.63984375
153.8,218.620703125,214.025,222.39921875
153.901,217.677734375,213.412890625,222.13671875
154.001,216.73984375,212.828515625,221.87734375000002
154.1,215.826953125,212.25078125,221.62421874999998
154.2,214.90507812500002,211.67304687499998,221.37109375
154.3,213.9828125,211.107421875,221.11796875000002
154.4,213.08242187500002,210.53515625,220.86796875000002
154.5,212.24140624999998,209.95078125,220.62382812500002
154.601,211.43476562499998,209.33515624999998,220.38007812499998
154.701,210.672265625,208.712890625,220.142578125
154.801,209.98164062499998,208.081640625,219.914453125
154.9,209.378125,207.45,219.686328125
155.001,208.85625,206.79375,219.46445312499998
155.1,208.41875000000002,206.137109375,219.245703125
155.201,208.06875,205.48710937500002,219.036328125
155.301,207.82500000000002,204.86484375,218.823828125
155.401,207.69375000000002,204.24921874999998,218.6171875
155.5,207.6625,203.64296875,218.4140625
155.601,207.721875,203.09257812500002,218.2140625
155.7,207.865625,202.661328125,218.02968750000002
155.801,208.103125,202.373828125,217.8453125
155.901,208.43437500000002,202.195703125,217.6703125
156.001,208.834375,202.083203125,217.5109375
156.1,209.271875,201.998828125,217.3828125
156.2,209.76914062499998,201.939453125,217.2734375
156.302,210.33476562500002,201.920703125,217.18281249999998
156.4,210.919140625,201.94257812499998,217.12617187499998
156.501,211.541015625,202.00507812499998,217.110546875
156.602,212.18515625,202.061328125,217.138671875
156.701,212.841796875,202.13632812499998,217.2046875
156.801,213.541796875,202.311328125,217.3265625
156.9,214.2390625,202.63945312500002,217.48281250000002
157.0,214.970703125,203.17734374999998,217.7046875
157.101,215.72382812499998,203.86796875,217.9890625
157.201,216.49609375,204.65546875,218.2984375
157.301,217.290234375,205.502734375,218.661328125
157.401,218.10546875,206.405859375,219.073828125
157.5,218.951953125,207.4,219.536328125
157.601,219.82343749999998,208.456640625,220.036328125
157.701,220.698046875,209.54453125,220.551953125
157.8,221.594140625,210.67617187500002,221.09296875
157.901,222.525,211.88828125,221.68046875
158.001,223.449609375,213.109765625,222.26796875
158.101,224.37070312499998,214.353125,222.85546875
158.2,225.282421875,215.605859375,223.443359375
158.301,226.21328125000002,216.90234375,224.046484375
158.4,227.115625,218.186328125,224.637109375
158.501,228.00546875,219.46757812500002,225.21484375
158.601,228.867578125,220.739453125,225.77421875000002
158.701,229.723046875,222.02031250000002,226.33046875000002
158.801,230.53515625,223.2609375,226.892578125
158.901,231.31328125,224.4765625,227.367578125
159.001,232.06015625,225.67656250000002,227.858203125
159.101,232.76640625,226.8421875,228.3203125
159.2,233.43515625,227.9671875,228.7578125
159.301,234.06640625,229.0578125,229.1703125
159.401,234.65703125000002,230.1015625,229.5515625
159.501,235.20390625000002,231.09843750000002,229.898046875
159.601,235.71640625,232.055078125,230.219921875
159.701,236.18515625,232.94257812499998,230.50117187499998
159.8,236.61015625000002,233.767578125,230.748046875
159.902,237.01953125,234.60195312500002,230.979296875
160.002,237.35429687500002,235.28359375,231.15078125
160.1,237.666796875,235.94296875,231.29765625000002
160.2,237.9515625,236.56171875,231.40390625
160.301,238.2015625,237.12109375,231.47578125
160.402,238.4296875,237.651953125,231.51640625
160.5,238.623828125,238.11445312499998,231.53828125
160.6,238.798828125,238.5390625,231.53515625
160.703,238.955078125,238.9234375,231.50390625
160.801,239.086328125,239.26093749999998,231.45703125
160.901,239.21132812500002,239.588671875,231.40703125000002
161.001,239.33046875,239.919921875,231.33828125
161.101,239.42421875,240.157421875,231.27265625
161.201,239.51796875,240.413671875,231.20078124999998
161.3,239.61171875,240.64765625,231.13828125
161.401,239.70546875000002,240.87578125000002,231.08203125
161.5,239.79921875,241.08203125,231.03515625
161.601,239.89296875,241.27890625,230.99492187500002
161.7,239.990234375,241.46640624999998,230.969921875
161.801,240.090234375,241.650390625,230.960546875
161.9,240.193359375,241.828515625,230.95742187500002
162.001,240.299609375,241.997265625,230.966796875
162.1,240.408984375,242.156640625,230.988671875
162.2,240.524609375,242.309765625,231.02890625
162.301,240.64335937500002,242.450390625,231.07890625
162.401,240.765625,242.597265625,231.14453125
162.5,240.88125,242.715625,231.19140625
162.6,240.996875,242.8375,231.25078125000002
162.701,241.115625,242.953125,231.31640625
162.8,241.23125000000002,243.0625,231.38203125
162.9,241.34062500000002,243.1625,231.44453125
163.001,241.450390625,243.25312499999998,231.49453125
163.101,241.562890625,243.34375,231.54765625000002
163.201,241.656640625,243.415625,231.59140625
163.3,241.750390625,243.490625,231.62890625
163.401,241.837890625,243.559375,231.66015625
163.501,241.916015625,243.625,231.68203125
163.6,241.997265625,243.69062499999998,231.70078124999998
163.7,242.059765625,243.75,231.70703125
163.8,242.12265625,243.815625,231.70703125
163.901,242.17890624999998,243.878125,231.70390625000002
164.001,242.22890625,243.946875,231.68828125
164.102,242.28203125,244.021875,231.66953125
164.2,242.32578125,244.1125,231.63828125
164.3,242.37265625,244.196875,231.60703125
164.401,242.41328125,244.296875,231.56953124999998
164.501,242.46015625,244.415625,231.52890625
164.601,242.50390625,244.55625,231.48203125
164.7,242.54765625,244.703125,231.43515625
164.801,242.59140625,244.871875,231.38515625
164.901,242.63828125,245.05625,231.33515625
165.001,242.68828125,245.265625,231.28515625
165.101,242.74140625,245.49375,231.23515625
165.201,242.794921875,245.734375,231.18515625
165.301,242.848046875,245.98125000000002,231.14765625
165.401,242.901171875,246.24375,231.11640624999998
165.5,242.954296875,246.515625,231.09453125000002
165.6,243.01054687500002,246.784375,231.07890625
