Format Version,1.23,Take Name,MDC_data_1781680790,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 05:20:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-17 17:24:45.997,285.399728,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151747,-0.355271,-0.261147,0.251354,-0.361384,-0.261559,0.224070,-0.391958,-0.233476,0.246518,-0.401668,-0.172154,0.277889,-0.396862,-0.234026
2026-06-17 17:24:46.097,285.499728,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.150717,-0.353953,-0.260593,0.250528,-0.360120,-0.261006,0.223773,-0.388753,-0.232867,0.246152,-0.399481,-0.170895,0.277675,-0.393678,-0.233418
2026-06-17 17:24:46.197,285.599728,0.000000,0.000000,0.000000,0.357756,-0.362778,-0.259329,0.157870,-0.353304,-0.258453,0.257813,-0.358041,-0.258891,0.231666,-0.387582,-0.230601,0.254369,-0.396555,-0.168445,0.285517,-0.392456,-0.231202
2026-06-17 17:24:46.297,285.699728,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.151376,-0.353087,-0.260589,0.250983,-0.359200,-0.261001,0.223773,-0.388753,-0.232867,0.246263,-0.398468,-0.170745,0.277675,-0.393678,-0.233418
2026-06-17 17:24:46.397,285.799727,0.000000,0.000000,0.000000,0.357136,-0.359510,-0.258511,0.158011,-0.351258,-0.257641,0.257574,-0.355384,-0.258076,0.231046,-0.384313,-0.229783,0.253658,-0.394302,-0.167772,0.284965,-0.388686,-0.230362
2026-06-17 17:24:46.497,285.899727,0.000000,0.000000,0.000000,0.357244,-0.361618,-0.259324,0.158572,-0.353475,-0.258456,0.257908,-0.357547,-0.258890,0.231612,-0.388605,-0.230647,0.254278,-0.397570,-0.168590,0.285380,-0.393459,-0.231247
2026-06-17 17:24:46.597,285.999727,0.000000,0.000000,0.000000,0.356541,-0.354174,-0.257419,0.157185,-0.346900,-0.256550,0.256863,-0.350537,-0.256984,0.230220,-0.379956,-0.228692,0.252832,-0.389945,-0.166681,0.284070,-0.384830,-0.229293
2026-06-17 17:24:46.697,286.099727,0.000000,0.000000,0.000000,0.357988,-0.361799,-0.259328,0.158631,-0.354526,-0.258459,0.258310,-0.358163,-0.258893,0.231612,-0.388605,-0.230647,0.254369,-0.396555,-0.168445,0.285654,-0.391453,-0.231157
2026-06-17 17:24:46.797,286.199727,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151747,-0.355271,-0.261147,0.251354,-0.361384,-0.261559,0.223995,-0.392979,-0.233527,0.246633,-0.400652,-0.171303,0.278046,-0.395862,-0.233976
2026-06-17 17:24:46.897,286.299727,0.000000,0.000000,0.000000,0.356516,-0.356242,-0.257692,0.157332,-0.346939,-0.256820,0.256924,-0.351591,-0.257256,0.230372,-0.382068,-0.229011,0.252448,-0.389852,-0.166806,0.284277,-0.385919,-0.229566
2026-06-17 17:24:46.997,286.399727,0.000000,0.000000,0.000000,0.351142,-0.368592,-0.263018,0.151312,-0.358281,-0.261437,0.251227,-0.363436,-0.262228,0.224255,-0.393050,-0.233755,0.246141,-0.401564,-0.171579,0.278074,-0.397954,-0.234305
2026-06-17 17:24:47.097,286.499727,0.000000,0.000000,0.000000,0.357988,-0.361799,-0.259328,0.157930,-0.354354,-0.258455,0.257959,-0.358077,-0.258891,0.231666,-0.387582,-0.230601,0.253777,-0.395373,-0.168297,0.285654,-0.391453,-0.231157
2026-06-17 17:24:47.197,286.599727,0.000000,0.000000,0.000000,0.351637,-0.373930,-0.263373,0.152751,-0.362833,-0.262557,0.252194,-0.368381,-0.262965,0.224316,-0.397237,-0.234867,0.246888,-0.405929,-0.171993,0.278659,-0.403321,-0.235471
2026-06-17 17:24:47.297,286.699727,0.000000,0.000000,0.000000,0.357569,-0.359628,-0.259549,0.157517,-0.352176,-0.257910,0.257543,-0.355902,-0.258730,0.231199,-0.386426,-0.230102,0.253280,-0.394203,-0.167195,0.285103,-0.390277,-0.230657
2026-06-17 17:24:47.397,286.799726,0.000000,0.000000,0.000000,0.356955,-0.356352,-0.257964,0.157598,-0.349079,-0.257095,0.257276,-0.352716,-0.257530,0.229895,-0.382991,-0.229280,0.252660,-0.390935,-0.166377,0.284484,-0.387009,-0.229839
2026-06-17 17:24:47.497,286.899726,0.000000,0.000000,0.000000,0.357368,-0.358531,-0.258509,0.158011,-0.351258,-0.257641,0.257690,-0.354894,-0.258075,0.230255,-0.386193,-0.229872,0.253162,-0.392098,-0.166776,0.284897,-0.389188,-0.230384
2026-06-17 17:24:47.597,286.999726,0.000000,0.000000,0.000000,0.349968,-0.364103,-0.260862,0.151005,-0.350903,-0.260031,0.250487,-0.357503,-0.260446,0.222647,-0.387410,-0.232356,0.245328,-0.395089,-0.169331,0.276991,-0.393494,-0.232960
2026-06-17 17:24:47.697,287.099726,0.000000,0.000000,0.000000,0.350400,-0.364224,-0.261902,0.151229,-0.353047,-0.260317,0.250815,-0.358635,-0.261110,0.222760,-0.389524,-0.232687,0.245514,-0.396180,-0.169610,0.277333,-0.393586,-0.233189
2026-06-17 17:24:47.797,287.199726,0.000000,0.000000,0.000000,0.356955,-0.356352,-0.257964,0.157598,-0.349079,-0.257095,0.257276,-0.352716,-0.257530,0.229895,-0.382991,-0.229280,0.252749,-0.389919,-0.166231,0.284484,-0.387009,-0.229839
2026-06-17 17:24:47.897,287.299726,0.000000,0.000000,0.000000,0.357756,-0.362778,-0.259329,0.157930,-0.354354,-0.258455,0.257843,-0.358566,-0.258892,0.230822,-0.390484,-0.230737,0.253693,-0.396382,-0.167741,0.285517,-0.392456,-0.231202
2026-06-17 17:24:47.997,287.399726,0.000000,0.000000,0.000000,0.357342,-0.360600,-0.258783,0.158218,-0.352347,-0.257913,0.257780,-0.356473,-0.258348,0.230520,-0.386252,-0.229393,0.253280,-0.394203,-0.167195,0.285103,-0.390277,-0.230657
2026-06-17 17:24:48.097,287.499726,0.000000,0.000000,0.000000,0.357756,-0.362778,-0.259329,0.158631,-0.354526,-0.258459,0.258194,-0.358652,-0.258894,0.230928,-0.388437,-0.230644,0.253782,-0.395366,-0.167594,0.285517,-0.392456,-0.231202
2026-06-17 17:24:48.197,287.599726,0.000000,0.000000,0.000000,0.357549,-0.361689,-0.259056,0.158425,-0.353436,-0.258186,0.257987,-0.357563,-0.258621,0.230726,-0.387341,-0.229666,0.253576,-0.394277,-0.167322,0.285173,-0.392369,-0.230974
2026-06-17 17:24:48.297,287.699726,0.000000,0.000000,0.000000,0.358195,-0.362889,-0.259600,0.158838,-0.355615,-0.258731,0.258516,-0.359252,-0.259166,0.231188,-0.388504,-0.230870,0.253395,-0.395273,-0.167718,0.285586,-0.394548,-0.231520
2026-06-17 17:24:48.397,287.799726,0.000000,0.000000,0.000000,0.357807,-0.358642,-0.258781,0.158218,-0.352347,-0.257913,0.258013,-0.355494,-0.258347,0.230568,-0.385235,-0.230052,0.253369,-0.393188,-0.167049,0.285035,-0.390778,-0.230679
2026-06-17 17:24:48.497,287.899725,0.000000,0.000000,0.000000,0.350405,-0.364220,-0.261135,0.151268,-0.354098,-0.260325,0.250836,-0.359159,-0.260730,0.222906,-0.387480,-0.232584,0.244727,-0.397014,-0.169757,0.277176,-0.394586,-0.233239
2026-06-17 17:24:48.597,287.999725,0.000000,0.000000,0.000000,0.358195,-0.362889,-0.259600,0.158838,-0.355615,-0.258731,0.258516,-0.359252,-0.259166,0.231135,-0.389527,-0.230917,0.253302,-0.396296,-0.168567,0.285586,-0.394548,-0.231520
2026-06-17 17:24:48.697,288.099725,0.000000,0.000000,0.000000,0.350776,-0.366404,-0.261693,0.151561,-0.354179,-0.260868,0.251169,-0.360292,-0.261280,0.223203,-0.390686,-0.233193,0.245093,-0.399201,-0.171017,0.277547,-0.396770,-0.233797
2026-06-17 17:24:48.797,288.199725,0.000000,0.000000,0.000000,0.357549,-0.361689,-0.259056,0.158425,-0.353436,-0.258186,0.257987,-0.357563,-0.258621,0.230721,-0.387348,-0.230371,0.252800,-0.395133,-0.168166,0.285173,-0.392369,-0.230974
2026-06-17 17:24:48.897,288.299725,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.150717,-0.353953,-0.260593,0.250654,-0.359633,-0.261003,0.223018,-0.389594,-0.232914,0.244908,-0.398109,-0.170738,0.277518,-0.394678,-0.233468
2026-06-17 17:24:48.997,288.399725,0.000000,0.000000,0.000000,0.351081,-0.370654,-0.262536,0.152195,-0.359557,-0.261720,0.251638,-0.365106,-0.262128,0.223760,-0.393961,-0.234030,0.245649,-0.402477,-0.171854,0.278260,-0.399046,-0.234584
2026-06-17 17:24:49.097,288.499725,0.000000,0.000000,0.000000,0.357864,-0.364886,-0.260142,0.159192,-0.356744,-0.259274,0.258528,-0.360815,-0.259708,0.231548,-0.391706,-0.231462,0.253627,-0.399491,-0.169257,0.286137,-0.395724,-0.232020
2026-06-17 17:24:49.197,288.599725,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151127,-0.357189,-0.261158,0.250919,-0.362829,-0.261568,0.223389,-0.391777,-0.233472,0.245386,-0.399280,-0.171146,0.277889,-0.396862,-0.234026
2026-06-17 17:24:49.297,288.699725,0.000000,0.000000,0.000000,0.350221,-0.367300,-0.261968,0.151087,-0.356137,-0.261151,0.250654,-0.361718,-0.261559,0.223389,-0.391777,-0.233472,0.245170,-0.401306,-0.171446,0.277889,-0.396862,-0.234026
2026-06-17 17:24:49.397,288.799725,0.000000,0.000000,0.000000,0.357756,-0.362778,-0.259329,0.157870,-0.353304,-0.258453,0.257813,-0.358041,-0.258891,0.230192,-0.389294,-0.230687,0.252919,-0.397238,-0.168584,0.285517,-0.392456,-0.231202
2026-06-17 17:24:49.497,288.899724,0.000000,0.000000,0.000000,0.357549,-0.361689,-0.259056,0.158484,-0.354487,-0.258189,0.258016,-0.358088,-0.258622,0.230037,-0.387181,-0.230368,0.252712,-0.396149,-0.168311,0.285105,-0.392871,-0.230997
2026-06-17 17:24:49.597,288.999724,0.000000,0.000000,0.000000,0.357342,-0.360600,-0.258783,0.158159,-0.351297,-0.257911,0.257751,-0.355948,-0.258347,0.229778,-0.387115,-0.230142,0.252500,-0.395066,-0.168739,0.284966,-0.391280,-0.230702
2026-06-17 17:24:49.697,289.099724,0.000000,0.000000,0.000000,0.350221,-0.367300,-0.261968,0.151824,-0.357373,-0.261162,0.251022,-0.362337,-0.261565,0.222636,-0.392619,-0.233520,0.245382,-0.399283,-0.171849,0.277732,-0.397861,-0.234076
2026-06-17 17:24:49.797,289.199724,0.000000,0.000000,0.000000,0.356748,-0.355263,-0.257691,0.156690,-0.347818,-0.256819,0.256719,-0.351541,-0.257255,0.229004,-0.381734,-0.229004,0.251674,-0.390709,-0.167648,0.284140,-0.386922,-0.229611
2026-06-17 17:24:49.897,289.299724,0.000000,0.000000,0.000000,0.357136,-0.359510,-0.258511,0.158071,-0.352308,-0.257643,0.257603,-0.355909,-0.258077,0.229572,-0.386026,-0.229869,0.252382,-0.392961,-0.168322,0.284623,-0.391193,-0.230474
2026-06-17 17:24:49.997,289.399724,0.000000,0.000000,0.000000,0.356392,-0.359329,-0.258507,0.158011,-0.351258,-0.257641,0.257202,-0.355293,-0.258074,0.229572,-0.386026,-0.229869,0.252382,-0.392961,-0.168322,0.284760,-0.390190,-0.230429
2026-06-17 17:24:50.097,289.499724,0.000000,0.000000,0.000000,0.356830,-0.359439,-0.258779,0.158218,-0.352347,-0.257913,0.257524,-0.355893,-0.258346,0.229778,-0.387115,-0.230142,0.252500,-0.395066,-0.168739,0.284692,-0.393285,-0.230792
2026-06-17 17:24:50.197,289.599724,0.000000,0.000000,0.000000,0.357678,-0.360165,-0.258918,0.158262,-0.351841,-0.258047,0.257970,-0.356003,-0.258483,0.229882,-0.387660,-0.230278,0.252697,-0.394588,-0.168030,0.285070,-0.391825,-0.230838
2026-06-17 17:24:50.297,289.699724,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151087,-0.356137,-0.261151,0.250899,-0.362304,-0.261564,0.222636,-0.392619,-0.233520,0.245170,-0.401306,-0.171446,0.277576,-0.398861,-0.234126
2026-06-17 17:24:50.397,289.799724,0.000000,0.000000,0.000000,0.357549,-0.361689,-0.259056,0.158484,-0.354487,-0.258189,0.258016,-0.358088,-0.258622,0.229985,-0.388205,-0.230414,0.252800,-0.395133,-0.168166,0.285173,-0.392369,-0.230974
2026-06-17 17:24:50.497,289.899724,0.000000,0.000000,0.000000,0.357342,-0.360600,-0.258783,0.157577,-0.353226,-0.257913,0.257460,-0.356913,-0.258348,0.229778,-0.387115,-0.230142,0.252594,-0.394044,-0.167893,0.284966,-0.391280,-0.230702
2026-06-17 17:24:50.597,289.999723,0.000000,0.000000,0.000000,0.357244,-0.361618,-0.259324,0.158631,-0.354526,-0.258459,0.257938,-0.358072,-0.258891,0.230140,-0.390318,-0.230733,0.253095,-0.395207,-0.168294,0.285380,-0.393459,-0.231247
2026-06-17 17:24:50.697,290.099723,0.000000,0.000000,0.000000,0.357569,-0.359628,-0.259549,0.158277,-0.353397,-0.257916,0.257923,-0.356513,-0.258733,0.229778,-0.387115,-0.230142,0.252511,-0.395053,-0.167338,0.284966,-0.391280,-0.230702
2026-06-17 17:24:50.797,290.199723,0.000000,0.000000,0.000000,0.351452,-0.372838,-0.263094,0.152527,-0.360690,-0.262270,0.251989,-0.366764,-0.262682,0.223306,-0.398009,-0.234687,0.246025,-0.404657,-0.171710,0.278474,-0.402229,-0.235192
2026-06-17 17:24:50.897,290.299723,0.000000,0.000000,0.000000,0.356806,-0.361507,-0.259053,0.158366,-0.352386,-0.258183,0.257586,-0.356947,-0.258618,0.229985,-0.388205,-0.230414,0.252894,-0.394110,-0.167318,0.285310,-0.391366,-0.230930
2026-06-17 17:24:50.997,290.399723,0.000000,0.000000,0.000000,0.349658,-0.359856,-0.260786,0.149829,-0.349545,-0.259205,0.249744,-0.354701,-0.259996,0.221338,-0.384976,-0.231567,0.244098,-0.391629,-0.167787,0.276434,-0.390218,-0.232123
2026-06-17 17:24:51.097,290.499723,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151785,-0.356322,-0.261154,0.251373,-0.361909,-0.261563,0.222636,-0.392619,-0.233520,0.245288,-0.400286,-0.169892,0.278264,-0.399044,-0.234130
2026-06-17 17:24:51.197,290.599723,0.000000,0.000000,0.000000,0.358376,-0.366047,-0.260147,0.159192,-0.356744,-0.259274,0.258784,-0.361395,-0.259711,0.230812,-0.392562,-0.231505,0.253725,-0.398461,-0.167707,0.286000,-0.396727,-0.232065
2026-06-17 17:24:51.297,290.699723,0.000000,0.000000,0.000000,0.351081,-0.370654,-0.262536,0.152156,-0.358506,-0.261712,0.251619,-0.364580,-0.262124,0.223007,-0.394803,-0.234078,0.245772,-0.401453,-0.169596,0.278792,-0.400228,-0.234638
2026-06-17 17:24:51.397,290.799723,0.000000,0.000000,0.000000,0.356624,-0.358349,-0.258506,0.158011,-0.351258,-0.257641,0.257318,-0.354803,-0.258073,0.229520,-0.387049,-0.229915,0.252490,-0.391918,-0.165367,0.285453,-0.390360,-0.230432
2026-06-17 17:24:51.497,290.899723,0.000000,0.000000,0.000000,0.357575,-0.359621,-0.258782,0.158218,-0.352347,-0.257913,0.257896,-0.355984,-0.258348,0.229726,-0.388139,-0.230188,0.252614,-0.394016,-0.165087,0.285521,-0.392452,-0.230750
2026-06-17 17:24:51.597,290.999722,0.000000,0.000000,0.000000,0.356830,-0.359439,-0.258779,0.157517,-0.352176,-0.257910,0.257174,-0.355807,-0.258344,0.229778,-0.387115,-0.230142,0.252702,-0.393000,-0.164937,0.285659,-0.391449,-0.230705
2026-06-17 17:24:51.697,291.099722,0.000000,0.000000,0.000000,0.358195,-0.362889,-0.259600,0.158197,-0.356494,-0.258731,0.258196,-0.359692,-0.259166,0.230346,-0.391407,-0.231006,0.253234,-0.397285,-0.165905,0.286141,-0.395720,-0.231568
2026-06-17 17:24:51.797,291.199722,0.000000,0.000000,0.000000,0.357575,-0.359621,-0.258782,0.158277,-0.353397,-0.257916,0.257926,-0.356509,-0.258349,0.229778,-0.387115,-0.230142,0.251938,-0.393843,-0.164382,0.285659,-0.391449,-0.230705
2026-06-17 17:24:51.897,291.299722,0.000000,0.000000,0.000000,0.357161,-0.357442,-0.258237,0.157805,-0.350168,-0.257368,0.257483,-0.353805,-0.257802,0.229417,-0.383913,-0.229550,0.251525,-0.391664,-0.163836,0.285384,-0.388268,-0.230115
2026-06-17 17:24:51.997,291.399722,0.000000,0.000000,0.000000,0.357983,-0.361807,-0.260095,0.158572,-0.353475,-0.258456,0.258277,-0.357641,-0.259275,0.230145,-0.390311,-0.230031,0.252269,-0.397031,-0.164377,0.286073,-0.393628,-0.231251
2026-06-17 17:24:52.097,291.499722,0.000000,0.000000,0.000000,0.349850,-0.365116,-0.261410,0.151453,-0.355190,-0.260604,0.250652,-0.360153,-0.261007,0.222265,-0.390435,-0.232962,0.244045,-0.399936,-0.166837,0.278208,-0.394861,-0.233472
2026-06-17 17:24:52.197,291.599722,0.000000,0.000000,0.000000,0.357368,-0.358531,-0.258509,0.157952,-0.350207,-0.257638,0.257660,-0.354369,-0.258074,0.229577,-0.386019,-0.229165,0.251562,-0.394779,-0.163711,0.285591,-0.389357,-0.230387
2026-06-17 17:24:52.297,291.699722,0.000000,0.000000,0.000000,0.357136,-0.359510,-0.258511,0.158011,-0.351258,-0.257641,0.257574,-0.355384,-0.258076,0.229546,-0.386538,-0.229892,0.251737,-0.392747,-0.163407,0.285591,-0.389357,-0.230387
2026-06-17 17:24:52.397,291.799722,0.000000,0.000000,0.000000,0.349968,-0.364103,-0.260862,0.151044,-0.351955,-0.260038,0.250506,-0.358029,-0.260450,0.221899,-0.388248,-0.231700,0.243888,-0.395725,-0.165966,0.277838,-0.392677,-0.232914
2026-06-17 17:24:52.497,291.899722,0.000000,0.000000,0.000000,0.357632,-0.365865,-0.260143,0.159251,-0.357794,-0.259277,0.258442,-0.361830,-0.259710,0.230817,-0.392555,-0.230801,0.252715,-0.402332,-0.165498,0.286831,-0.395894,-0.232024
2026-06-17 17:24:52.597,291.999722,0.000000,0.000000,0.000000,0.357575,-0.359621,-0.258782,0.157577,-0.353226,-0.257913,0.257576,-0.356423,-0.258347,0.229778,-0.387115,-0.230142,0.251090,-0.395703,-0.163980,0.285797,-0.390447,-0.230660
2026-06-17 17:24:52.697,292.099721,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151785,-0.356322,-0.261154,0.251248,-0.362396,-0.261566,0.222569,-0.393638,-0.232868,0.243740,-0.401941,-0.167391,0.278579,-0.397045,-0.234030
2026-06-17 17:24:52.797,292.199721,0.000000,0.000000,0.000000,0.357988,-0.361799,-0.259328,0.158691,-0.355576,-0.258461,0.258339,-0.358688,-0.258894,0.230197,-0.389287,-0.229983,0.251589,-0.396865,-0.164374,0.286211,-0.392625,-0.231206
2026-06-17 17:24:52.897,292.299721,0.000000,0.000000,0.000000,0.358195,-0.362889,-0.259600,0.158779,-0.354565,-0.258729,0.258487,-0.358727,-0.259165,0.230351,-0.391400,-0.230303,0.251031,-0.398805,-0.164795,0.286555,-0.392712,-0.231433
2026-06-17 17:24:52.997,292.399721,0.000000,0.000000,0.000000,0.357368,-0.358531,-0.258509,0.158011,-0.351258,-0.257641,0.257690,-0.354894,-0.258075,0.229577,-0.386019,-0.229165,0.250290,-0.393431,-0.163552,0.285591,-0.389357,-0.230387
2026-06-17 17:24:53.097,292.499721,0.000000,0.000000,0.000000,0.357600,-0.357552,-0.258508,0.158011,-0.351258,-0.257641,0.257806,-0.354405,-0.258074,0.229577,-0.386019,-0.229165,0.250290,-0.393431,-0.163552,0.285591,-0.389357,-0.230387
2026-06-17 17:24:53.197,292.599721,0.000000,0.000000,0.000000,0.351399,-0.367614,-0.262245,0.151971,-0.357414,-0.261433,0.251685,-0.362514,-0.261839,0.222826,-0.393708,-0.233095,0.243355,-0.401840,-0.167510,0.278607,-0.399136,-0.234359
2026-06-17 17:24:53.297,292.699721,0.000000,0.000000,0.000000,0.349658,-0.359856,-0.260786,0.150487,-0.348679,-0.259201,0.250073,-0.354268,-0.259994,0.221271,-0.385994,-0.230915,0.241872,-0.393104,-0.165278,0.277124,-0.390401,-0.232127
2026-06-17 17:24:53.397,292.799721,0.000000,0.000000,0.000000,0.357037,-0.360528,-0.259051,0.158366,-0.352386,-0.258183,0.257701,-0.356457,-0.258617,0.229938,-0.389221,-0.229758,0.250703,-0.395610,-0.164098,0.286004,-0.391536,-0.230933
2026-06-17 17:24:53.497,292.899721,0.000000,0.000000,0.000000,0.357161,-0.357442,-0.258237,0.157864,-0.351218,-0.257371,0.257513,-0.354330,-0.257804,0.229396,-0.384418,-0.228869,0.249403,-0.392175,-0.163276,0.285108,-0.390273,-0.230205
2026-06-17 17:24:53.597,292.999721,0.000000,0.000000,0.000000,0.357426,-0.364776,-0.259871,0.158283,-0.355483,-0.258998,0.257854,-0.360129,-0.259434,0.230553,-0.392496,-0.231279,0.250722,-0.397702,-0.165463,0.286624,-0.394804,-0.231751
2026-06-17 17:24:53.697,293.099720,0.000000,0.000000,0.000000,0.350088,-0.367261,-0.261426,0.150717,-0.353953,-0.260593,0.250402,-0.360607,-0.261009,0.222270,-0.390432,-0.232258,0.242794,-0.398567,-0.167373,0.278208,-0.394861,-0.233472
2026-06-17 17:24:53.797,293.199720,0.000000,0.000000,0.000000,0.357161,-0.357442,-0.258237,0.157043,-0.348946,-0.257362,0.257102,-0.353194,-0.257799,0.229422,-0.383906,-0.228845,0.250248,-0.390315,-0.163679,0.285384,-0.388268,-0.230115
2026-06-17 17:24:53.897,293.299720,0.000000,0.000000,0.000000,0.356830,-0.359439,-0.258779,0.157577,-0.353226,-0.257913,0.257204,-0.356332,-0.258346,0.229836,-0.386085,-0.229390,0.250571,-0.393517,-0.165077,0.285659,-0.391449,-0.230705
2026-06-17 17:24:53.997,293.399720,0.000000,0.000000,0.000000,0.356186,-0.358239,-0.258234,0.157864,-0.351218,-0.257371,0.257025,-0.354729,-0.257802,0.229370,-0.384929,-0.228892,0.250073,-0.392355,-0.164681,0.284553,-0.389101,-0.230156
2026-06-17 17:24:54.097,293.499720,0.000000,0.000000,0.000000,0.357988,-0.361799,-0.259328,0.158631,-0.354526,-0.258459,0.258310,-0.358163,-0.258893,0.230197,-0.389287,-0.229983,0.251660,-0.395869,-0.166327,0.285311,-0.393960,-0.231270
2026-06-17 17:24:54.197,293.599720,0.000000,0.000000,0.000000,0.358401,-0.363978,-0.259873,0.158986,-0.355654,-0.259002,0.258694,-0.359816,-0.259437,0.230662,-0.390442,-0.230481,0.252069,-0.398055,-0.167574,0.285930,-0.394635,-0.231748
2026-06-17 17:24:54.297,293.699720,0.000000,0.000000,0.000000,0.356624,-0.358349,-0.258506,0.158071,-0.352308,-0.257643,0.257347,-0.355329,-0.258075,0.229629,-0.384995,-0.229117,0.251716,-0.392774,-0.166214,0.284897,-0.389188,-0.230384
2026-06-17 17:24:54.397,293.799720,0.000000,0.000000,0.000000,0.358815,-0.366157,-0.260418,0.159458,-0.358883,-0.259550,0.259136,-0.362520,-0.259984,0.231760,-0.392788,-0.231030,0.253158,-0.400407,-0.168825,0.286343,-0.396813,-0.232293
2026-06-17 17:24:54.497,293.899720,0.000000,0.000000,0.000000,0.357549,-0.361689,-0.259056,0.158366,-0.352386,-0.258183,0.257957,-0.357038,-0.258620,0.230726,-0.387341,-0.229666,0.252805,-0.395126,-0.167465,0.285173,-0.392369,-0.230974
2026-06-17 17:24:54.597,293.999720,0.000000,0.000000,0.000000,0.351147,-0.368588,-0.262251,0.151971,-0.357414,-0.261433,0.251559,-0.363001,-0.261842,0.223652,-0.391844,-0.232994,0.245356,-0.402398,-0.171725,0.278074,-0.397954,-0.234305
2026-06-17 17:24:54.697,294.099720,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151127,-0.357189,-0.261158,0.251044,-0.362342,-0.261565,0.223394,-0.391774,-0.232767,0.245842,-0.401489,-0.172150,0.277732,-0.397861,-0.234076
2026-06-17 17:24:54.797,294.199719,0.000000,0.000000,0.000000,0.356516,-0.356242,-0.257692,0.157391,-0.347989,-0.256822,0.256954,-0.352116,-0.257257,0.229640,-0.382918,-0.228350,0.253033,-0.391041,-0.167655,0.284277,-0.385919,-0.229566
2026-06-17 17:24:54.897,294.299719,0.000000,0.000000,0.000000,0.358169,-0.364957,-0.259874,0.159045,-0.356705,-0.259004,0.258607,-0.360831,-0.259439,0.231341,-0.390616,-0.231189,0.254682,-0.399763,-0.170537,0.285656,-0.396640,-0.231838
2026-06-17 17:24:54.997,294.399719,0.000000,0.000000,0.000000,0.357342,-0.360600,-0.258783,0.158218,-0.352347,-0.257913,0.257780,-0.356473,-0.258348,0.230520,-0.386252,-0.229393,0.254443,-0.396587,-0.169592,0.285103,-0.390277,-0.230657
2026-06-17 17:24:55.097,294.499719,0.000000,0.000000,0.000000,0.357575,-0.359621,-0.258782,0.157517,-0.352176,-0.257910,0.257546,-0.355898,-0.258346,0.230573,-0.385228,-0.229346,0.254530,-0.395578,-0.170150,0.284966,-0.391280,-0.230702
2026-06-17 17:24:55.197,294.599719,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151971,-0.357414,-0.261433,0.251433,-0.363488,-0.261845,0.223652,-0.391844,-0.232994,0.247935,-0.404138,-0.173988,0.277073,-0.399771,-0.234401
2026-06-17 17:24:55.297,294.699719,0.000000,0.000000,0.000000,0.357523,-0.363757,-0.259330,0.158572,-0.353475,-0.258456,0.258048,-0.358616,-0.258893,0.230933,-0.388431,-0.229939,0.255618,-0.397930,-0.171399,0.284687,-0.393289,-0.231244
2026-06-17 17:24:55.397,294.799719,0.000000,0.000000,0.000000,0.350220,-0.363128,-0.260856,0.151082,-0.353006,-0.260046,0.250651,-0.358067,-0.260451,0.223407,-0.386565,-0.231602,0.247792,-0.397849,-0.173151,0.276301,-0.393311,-0.232956
2026-06-17 17:24:55.497,294.899719,0.000000,0.000000,0.000000,0.351213,-0.366522,-0.261966,0.151127,-0.357189,-0.261158,0.251170,-0.361855,-0.261562,0.224074,-0.391955,-0.232771,0.249324,-0.401384,-0.174125,0.277043,-0.397679,-0.234072
2026-06-17 17:24:55.597,294.999719,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.150756,-0.355005,-0.260600,0.250673,-0.360159,-0.261007,0.223704,-0.389771,-0.232213,0.248891,-0.399709,-0.174341,0.276672,-0.395495,-0.233514
