elapsed_s,pressure_mmhg
-14.635,8.818651318545975
-14.633,8.81695864641161
-14.631,8.815225457317505
-14.629,8.813451496446037
-14.626999999999999,8.81163656139337
-14.625,8.809780502084228
-14.623,8.80788322063199
-14.621,8.805944671144893
-14.619,8.803964859479468
-14.616999999999999,8.801943842942382
-14.615,8.799881729942149
-14.613,8.797778679592291
-14.611,8.79563490126766
-14.609,8.793450654115578
-14.607,8.79122624652362
-14.605,8.788962035545822
-14.603,8.786658426289153
-14.600999999999999,8.784315871262097
-14.599,8.781934869687165
-14.597,8.77951596677909
-14.595,8.77705975299036
-14.593,8.77456686322559
-14.591,8.772037976026372
-14.589,8.769473812728203
-14.587,8.766875136591498
-14.584999999999999,8.764242751908727
-14.583,8.761577503089843
-14.581,8.758880273728181
-14.579,8.75615198564886
-14.577,8.753393597941535
-14.575,8.750606105979053
-14.573,8.74779054042318
-14.571,8.744947966218298
-14.568999999999999,8.742079481573658
-14.567,8.739186216934737
-14.565,8.736269333944108
-14.563,8.733330024392433
-14.561,8.730369509160324
-14.559,8.727389037152069
-14.557,8.724389884222255
-14.555,8.72137335209632
-14.552999999999999,8.718340767285891
-14.551,8.715293479999804
-14.549,8.712232863051785
-14.547,8.70916031076595
-14.545,8.70607723788144
-14.543,8.702985078457544
-14.541,8.699885284780608
-14.539,8.696779326273818
-14.536999999999999,8.69366868841078
-14.535,8.690554871633525
-14.533,8.687439390275394
-14.531,8.684323771489009
-14.529,8.681209554179492
-14.527,8.67809828794303
-14.525,8.674991532010964
-14.523,8.671890854199635
-14.520999999999999,8.668797829866165
-14.519,8.665714040870302
-14.517,8.662641074542385
-14.515,8.659580522657402
-14.513,8.656533980415114
-14.511,8.653503045426282
-14.509,8.65048931670512
-14.507,8.64749439366821
-14.504999999999999,8.644519875140166
-14.503,8.641567358366304
-14.501,8.638638438032622
-14.499,8.635734705293327
-14.497,8.632857746806131
-14.495,8.630009143775396
-14.493,8.627190471003082
-14.491,8.62440329594726
-14.489,8.621649177787852
-14.487,8.618929666499131
-14.485,8.616246301928529
-14.483,8.613600612881257
-14.481,8.61099411621035
-14.479,8.608428315911722
-14.477,8.605904702223896
-14.475,8.603424750732104
-14.472999999999999,8.600989921476591
-14.471,8.59860165806503
-14.469,8.596261386789202
-14.467,8.59397051574623
-14.465,8.591730433964877
-14.463,8.589542510537342
-14.461,8.587408093757094
-14.459,8.585328510263224
-14.457,8.58330506419187
-14.455,8.581339036335317
-14.453,8.579431683309402
-14.451,8.577584236729955
-14.449,8.575797902399128
-14.447,8.574073859502597
-14.445,8.572413259818665
-14.443,8.570817226940239
-14.440999999999999,8.569286855510532
-14.439,8.567823210473248
-14.437,8.566427326338047
-14.435,8.565100206462139
-14.433,8.563842822348956
-14.431,8.562656112964996
-14.429,8.561540984075966
-14.427,8.560498307603519
-14.425,8.559528921003867
-14.423,8.558633626669604
-14.421,8.55781319135605
-14.419,8.55706834563343
-14.417,8.556399783366057
-14.415,8.555808161219584
-14.413,8.555294098197198
-14.411,8.554858175205544
-14.408999999999999,8.554500934650992
-14.407,8.554222880066783
-14.405,8.554024475771504
-14.403,8.553906146559314
-14.401,8.553868277422335
-14.399,8.553911213305705
-14.397,8.55403525889571
-14.395,8.554240678441396
-14.393,8.5545276956099
-14.391,8.554896493375631
-14.389,8.555347213943401
-14.387,8.555879958705528
-14.385,8.556494788232785
-14.383,8.557191722298892
-14.381,8.557970739938144
-14.379,8.558831779535527
-14.376999999999999,8.559774738948716
-14.375,8.56079947566129
-14.373,8.561905806966518
-14.371,8.56309351018108
-14.369,8.5643623228881
-14.366999999999999,8.565711943209017
-14.365,8.567142030103932
-14.363,8.568652203700175
-14.361,8.570242045648968
-14.359,8.571911099509983
-14.357,8.573658871163667
-14.355,8.575484829251062
-14.353,8.577388405640688
-14.350999999999999,8.579368995921874
-14.349,8.58142595992363
-14.347,8.583558622258087
-14.345,8.585766272887385
-14.343,8.58804816771291
-14.341,8.590403529185789
-14.339,8.592831546937493
-14.337,8.595331378429368
-14.334999999999999,8.597902149619749
-14.333,8.600542955647397
-14.331,8.603252861529974
-14.329,8.606030902876523
-14.327,8.608876086613128
-14.325,8.61178739172119
-14.323,8.614763769987793
-14.321,8.617804146767677
-14.318999999999999,8.620907421756334
-14.317,8.624072469773717
-14.315,8.62729814155804
-14.313,8.630583264568907
-14.311,8.633926643798901
-14.309,8.637327062592503
-14.307,8.640783283471148
-14.305,8.644294048963172
-14.302999999999999,8.647858082437457
-14.301,8.651474088939635
-14.299,8.655140756029686
-14.297,8.658856754619778
-14.295,8.662620739811102
-14.293,8.666431351728507
-14.291,8.670287216351756
-14.289,8.674186946342479
-14.286999999999999,8.678129141866094
-14.285,8.682112391408241
-14.283,8.68613527258534
-14.281,8.690196352948997
-14.279,8.694294190783989
-14.277,8.698427335899543
-14.275,8.702594330413708
-14.273,8.706793709530693
-14.270999999999999,8.711024002311124
-14.269,8.715283732435285
-14.267,8.71957141895944
-14.265,8.723885577065381
-14.263,8.728224718803267
-14.261,8.732587353827727
-14.259,8.736971990127143
-14.257,8.741377134746042
-14.254999999999999,8.745801294500515
-14.253,8.750242976686621
-14.251,8.754700689781638
-14.249,8.75917294413799
-14.247,8.763658252669604
-14.245,8.768155131530415
-14.243,8.77266210078482
-14.241,8.777177685069839
-14.239,8.781700414248862
-14.237,8.786228824056677
-14.235,8.790761456735444
-14.233,8.795296861661079
-14.231,8.799833595959388
-14.229,8.804370225111219
-14.227,8.808905323545707
-14.225,8.81343747522055
-14.222999999999999,8.817965274188051
-14.221,8.822487325145557
-14.219,8.827002243968819
-14.217,8.831508658226852
-14.215,8.836005207676921
-14.213,8.840490544738298
-14.211,8.84496333494351
-14.209,8.849422257365864
-14.207,8.85386600502229
-14.205,8.858293285250737
-14.203,8.862702820061573
-14.201,8.867093346462434
-14.199,8.871463616756008
-14.197,8.875812398810373
-14.195,8.880138476301646
-14.193,8.884440648929024
-14.190999999999999,8.888717732602467
-14.189,8.89296855960357
-14.187,8.897191978720276
-14.185,8.901386855356137
-14.183,8.905552071614963
-14.181,8.909686526361643
-14.179,8.913789135259927
-14.177,8.917858830787926
-14.175,8.921894562232024
-14.173,8.92589529566003
-14.171,8.929860013874558
-14.169,8.933787716347798
-14.167,8.937677419139037
-14.165,8.941528154796409
-14.163,8.94533897224446
-14.161,8.949108936659174
-14.158999999999999,8.952837129332025
-14.157,8.956522647524466
-14.155,8.960164604314025
-14.153,8.963762128432938
-14.151,8.967314364100163
-14.149,8.970820470847672
-14.147,8.974279623341957
-14.145,8.977691011201722
-14.143,8.98105383881267
-14.141,8.984367325140331
-14.139,8.987630703541946
-14.137,8.990843221578514
-14.135,8.994004140828151
-14.133,8.997112736701904
-14.131,9.000168298263077
-14.129,9.003170128051076
-14.126999999999999,9.006117541910617
-14.125,9.009009868826945
-14.123,9.011846450767571
-14.121,9.014626642530919
-14.119,9.017349811602125
-14.116999999999999,9.020015338016213
-14.115,9.022622614228846
-14.113,9.02517104499485
-14.111,9.027660047254844
-14.109,9.0300890500303
-14.107,9.032457494327517
-14.105,9.034764833050934
-14.103,9.037010530926281
-14.100999999999999,9.039194064434058
-14.099,9.041314921753873
-14.097,9.04337260272011
-14.094999999999999,9.045366618789433
-14.093,9.047296493020534
-14.091,9.049161760066392
-14.089,9.050961966179226
-14.087,9.052696669228204
-14.084999999999999,9.054365438729963
-14.083,9.055967855892014
-14.081,9.057503513669015
-14.079,9.058972016831818
-14.077,9.060372982049232
-14.075,9.061706037982422
-14.073,9.06297082539192
-14.071,9.064166997257212
-14.068999999999999,9.06529421890878
-14.067,9.066352168172408
-14.065,9.067340535525444
-14.062999999999999,9.068259024264792
-14.061,9.069107350686417
-14.059,9.069885244276305
-14.057,9.070592447912793
-14.055,9.071228718080242
-14.052999999999999,9.071793825093982
-14.051,9.072287553336523
-14.049,9.07270970150504
-14.047,9.073060082870091
-14.045,9.073338525545351
-14.043,9.073544872767911
-14.041,9.073678983188387
-14.039,9.073740731169746
-14.036999999999999,9.073730007093458
-14.035,9.07364671767137
-14.033,9.073490786261655
-14.031,9.073262153187365
-14.029,9.072960776056368
-14.027,9.072586630081764
-14.025,9.072139708402176
-14.023,9.071620022401435
-14.021,9.071027602027222
-14.019,9.070362496108118
-14.017,9.0696247726684
-14.015,9.068814519239895
-14.013,9.067931843170129
-14.011,9.066976871926004
-14.009,9.065949753392294
-14.007,9.064850656164245
-14.004999999999999,9.063679769833648
-14.003,9.062437305267993
-14.001,9.0611234948824
-13.999,9.059738592904193
-13.997,9.058282875630015
-13.995,9.056756641675255
-13.993,9.055160212215476
-13.991,9.053493931219377
-13.989,9.051758165672815
-13.987,9.049953305793318
-13.985,9.048079765234572
-13.983,9.046137981280403
-13.981,9.044128415027846
-13.979,9.04205155155908
-13.977,9.039907900102103
-13.975,9.03769799418014
-13.972999999999999,9.035422391749824
-13.971,9.03308167532826
-13.969,9.030676452109251
-13.967,9.028207354069023
-13.965,9.025675038061902
-13.963,9.02308018590641
-13.961,9.020423504462256
-13.959,9.017705725698574
-13.957,9.014927606753819
-13.955,9.012089929987598
-13.953,9.009193503024775
-13.951,9.006239158791999
-13.949,9.003227755546817
-13.947,9.000160176899566
-13.945,8.997037331828244
-13.943,8.993860154686647
-13.940999999999999,8.990629605205942
-13.939,8.987346668489709
-13.937,8.984012355002282
-13.935,8.980627700550063
-13.933,8.977193766255466
-13.931,8.973711638523199
-13.929,8.970182428998676
-13.927,8.96660727451852
-13.925,8.962987337053024
-13.923,8.959323803640418
-13.921,8.95561788631255
-13.919,8.95187082201139
-13.917,8.948083872495495
-13.915,8.944258324235422
-13.913,8.940395488296955
-13.911,8.936496700210892
-13.908999999999999,8.93256331982799
-13.907,8.928596731157576
-13.905,8.924598342188322
-13.903,8.920569584689861
-13.901,8.916511913994078
-13.899,8.912426808755074
-13.897,8.908315770686906
-13.895,8.904180324278189
-13.893,8.900022016482557
-13.891,8.895842416383996
-13.889,8.891643114835949
-13.887,8.887425724073156
-13.885,8.883191877295197
-13.883,8.8789432282209
-13.881,8.874681450612922
-13.879,8.870408237772098
-13.876999999999999,8.86612530200139
-13.875,8.861834374039574
-13.873,8.857537202465025
-13.871,8.853235553070048
-13.869,8.84893120820632
-13.866999999999999,8.844625966101939
-13.865,8.84032164015071
-13.863,8.836020058174245
-13.861,8.831723061657385
-13.859,8.827432504957432
-13.857,8.823150254487519
-13.855,8.818878187874448
-13.853,8.81461819309146
-13.850999999999999,8.810372167566513
-13.849,8.806142017266842
-13.847,8.801929655760725
-13.844999999999999,8.797737003257323
-13.843,8.79356598562541
-13.841,8.789418533391608
-13.839,8.785296580718523
-13.837,8.78120206436318
-13.834999999999999,8.777136922616101
-13.833,8.773103094221515
-13.831,8.769102517279219
-13.829,8.765137128128625
-13.827,8.761208860215493
-13.825,8.757319642941864
-13.823,8.753471400499713
-13.821,8.749666050688948
-13.818999999999999,8.745905503720545
-13.817,8.74219166100577
-13.815,8.73852641393257
-13.812999999999999,8.734911642630319
-13.811,8.731349214724123
-13.809,8.727840984080125
-13.807,8.724388789543395
-13.805,8.720994453670187
-13.802999999999999,8.717659781456536
-13.801,8.714386559065234
-13.799,8.711176552553225
-13.797,8.708031506601536
-13.795,8.704953143249927
-13.793,8.701943160638388
-13.791,8.69900323175755
-13.789,8.696135003209998
-13.786999999999999,8.693340093984373
-13.785,8.690620094244213
-13.783,8.687976564133383
-13.781,8.685411032599797
-13.779,8.682924996238931
-13.777,8.680519918158407
-13.775,8.678197226864945
-13.773,8.67595831517487
-13.771,8.673804539149309
-13.769,8.671737217055208
-13.767,8.66975762835334
-13.765,8.667867012714492
-13.763,8.666066569065006
-13.761,8.6643574546628
-13.759,8.662740784204978
-13.757,8.661217628968183
-13.754999999999999,8.659789015982996
-13.753,8.658455927243669
-13.751,8.657219298954507
-13.749,8.656080020814153
-13.747,8.65503893533892
-13.745,8.654096837226188
-13.743,8.653254472758649
-13.741,8.652512539249791
-13.739,8.651871684530636
-13.737,8.651332506477504
-13.735,8.65089555258048
-13.733,8.650561319552294
-13.731,8.650330252977392
-13.729,8.65020274700104
-13.727,8.650179144058217
-13.725,8.650259734642065
-13.722999999999999,8.650444757111622
-13.721,8.650734397538544
-13.719,8.651128789592558
-13.717,8.651628014465388
-13.715,8.652232100832876
-13.713,8.652941024855025
-13.711,8.65375471021343
-13.709,8.654673028185465
-13.707,8.655695797754332
-13.705,8.656822785753905
-13.703,8.65805370704727
-13.701,8.659388224737823
-13.699,8.660825950411867
-13.697,8.662366444411608
-13.695,8.66400921613747
-13.693,8.665753724378753
-13.690999999999999,8.6675993776717
-13.689,8.669545534684207
-13.687,8.67159150462655
-13.685,8.673736547687616
-13.683,8.675979875496312
-13.681,8.678320651607777
-13.679,8.680757992014136
-13.677,8.683290965679467
-13.675,8.685918595098599
-13.673,8.688639856879258
-13.671,8.691453682346927
-13.669,8.694358958171689
-13.667,8.697354527016145
-13.665,8.700439188203449
-13.663,8.70361169840445
-13.661,8.706870772342912
-13.658999999999999,8.71021508351782
-13.657,8.713643264941917
-13.655,8.717153909895746
-13.653,8.720745572696616
-13.651,8.724416769481934
-13.649,8.72816597900633
-13.647,8.731991643451902
-13.645,8.735892169250821
-13.643,8.739865927919542
-13.641,8.743911256903761
-13.639,8.748026460433314
-13.637,8.752209810386224
-13.635,8.756459547161137
-13.633,8.76077388055749
-13.631,8.765150990662933
-13.629,8.769589028747669
-13.626999999999999,8.77408611816553
-13.625,8.77864035526171
-13.623,8.783249810287119
-13.621,8.78791252831928
-13.619,8.79262653018961
-13.616999999999999,8.797389813416814
-13.615,8.802200353146093
-13.613,8.807056103093846
-13.611,8.81195499649759
-13.609,8.816894947070857
-13.607,8.821873849962792
-13.605,8.826889582722243
-13.603,8.831940006266153
-13.600999999999999,8.83702296585207
-13.599,8.842136292054715
-13.597,8.847277801746577
-13.594999999999999,8.852445299082543
-13.593,8.857636576488547
-13.591,8.862849415654217
-13.589,8.868081588529387
-13.587,8.87333085832436
-13.584999999999999,8.878594980513828
-13.583,8.883871703844285
-13.581,8.889158771344663
-13.579,8.894453921339794
-13.577,8.899754888466324
-13.575,8.905059404690821
-13.573,8.91036520033012
-13.571,8.9156700050742
-13.568999999999999,8.920971549012032
-13.567,8.926267563660794
-13.565,8.931555782998782
-13.562999999999999,8.936833944502158
-13.561,8.942099790185573
-13.559,8.947351067646517
-13.557,8.952585531113185
-13.555,8.957800942495389
-13.552999999999999,8.962995072438023
-13.551,8.968165701376366
-13.549,8.973310620592464
-13.547,8.978427633271664
-13.545,8.9835145555583
-13.543,8.988569217609497
-13.541,8.993589464645915
-13.539,8.998573157998123
-13.536999999999999,9.003518176147207
-13.535,9.008422415758155
-13.533,9.013283792704682
-13.531,9.018100243084335
-13.529,9.02286972422301
-13.527,9.027590215668253
-13.525,9.032259720170968
-13.523,9.036876264655342
-13.521,9.04143790117692
-13.519,9.045942707868791
-13.517,9.05038878987596
-13.515,9.054774280277808
-13.513,9.059097340998541
-13.511,9.063356163705336
-13.509,9.067548970693794
-13.507,9.071674015760207
-13.504999999999999,9.075729585060213
-13.503,9.079713997953403
-13.501,9.083625607833584
-13.499,9.087462802944403
-13.497,9.09122400718013
-13.495,9.094907680871433
-13.493,9.098512321555877
-13.491,9.102036464732947
-13.489,9.105478684603245
-13.487,9.108837594791433
-13.485,9.112111849052395
-13.483,9.115300141959892
-13.481,9.11840120957696
-13.479,9.12141383010708
-13.477,9.12433682452497
-13.475,9.127169057185691
-13.472999999999999,9.129909436410596
-13.471,9.132556915048678
-13.469,9.135110491011812
-13.467,9.13756920778242
-13.465,9.139932154892122
-13.463,9.142198468369985
-13.461,9.14436733115911
-13.459,9.146437973500383
-13.457,9.148409673282373
-13.455,9.150281756356513
-13.453,9.152053596816852
-13.451,9.153724617243768
-13.449,9.155294288911035
-13.447,9.156762131955674
-13.445,9.158127715509991
-13.443,9.159390657795178
-13.440999999999999,9.160550626175834
-13.439,9.161607337174704
-13.437,9.16256055644698
-13.435,9.163410098713511
-13.433,9.164155827652436
-13.431,9.164797655748892
-13.429,9.165335544102696
-13.427,9.165769502194237
-13.425,9.166099587608967
-13.423,9.1663259057212
-13.421,9.166448609338088
-13.419,9.166467898304791
-13.417,9.166384019071982
-13.415,9.166197264226822
-13.413,9.165907971988572
-13.411,9.165516525669998
-13.408999999999999,9.16502335310572
-13.407,9.164428926048602
-13.405,9.163733759535404
-13.403,9.162938411222935
-13.401,9.162043480696063
-13.399,9.161049608748902
-13.397,9.159957476640356
-13.395,9.158767805325095
-13.393,9.15748135466095
-13.391,9.156098922593808
-13.389,9.154621344321226
-13.387,9.15304949143617
-13.385,9.151384271052283
-13.383,9.149626624912022
-13.381,9.147777528478889
-13.379,9.145837990014957
-13.376999999999999,9.14380904964471
-13.375,9.141691778406246
-13.373,9.139487277290836
-13.371,9.137196676271948
-13.369,9.134821133324873
-13.366999999999999,9.132361833438312
-13.365,9.129819987619419
-13.363,9.127196831893992
-13.361,9.124493626303533
-13.359,9.121711653900853
-13.357,9.118852219745714
-13.355,9.11591664990189
-13.353,9.112906290436927
-13.350999999999999,9.10982250642581
-13.349,9.106666680959806
-13.347,9.103440214161644
-13.344999999999999,9.100144522208208
-13.343,9.096781036361929
-13.341,9.09335120201198
-13.339,9.089856477726466
-13.337,9.086298334316755
-13.334999999999999,9.08267825391515
-13.333,9.078997729067046
-13.331,9.075258261838709
-13.329,9.071461362941648
-13.327,9.067608550874384
-13.325,9.063701351082297
-13.323,9.059741295136238
-13.321,9.055729919930616
-13.318999999999999,9.051668766901727
-13.317,9.047559381267012
-13.315,9.043403311285937
-13.312999999999999,9.03920210754294
-13.311,9.034957322252822
-13.309,9.03067050858884
-13.307,9.026343220033626
-13.305,9.021977009753067
-13.302999999999999,9.017573429993181
-13.301,9.01313403150016
-13.299,9.00866036296388
-13.297,9.004153970485188
-13.295,8.999616397067319
-13.293,8.99504918213166
-13.291,8.990453861058004
-13.289,8.985831964749302
-13.286999999999999,8.98118501922085
-13.285,8.976514545213687
-13.283,8.971822057831915
-13.280999999999999,8.967109066203616
-13.279,8.96237707316495
-13.277,8.957627574967008
-13.275,8.952862061004986
-13.273,8.948082013569138
-13.271,8.943288907617053
-13.269,8.938484210566669
-13.267,8.933669382109578
-13.265,8.92884587404398
-13.263,8.92401513012668
-13.261,8.91917858594329
-13.259,8.914337668795763
-13.257,8.909493797606293
-13.254999999999999,8.904648382836555
-13.253,8.899802826421176
-13.251,8.894958521714218
-13.249,8.890116853447353
-13.247,8.88527919769832
-13.245,8.8804469218681
-13.243,8.875621384665198
-13.241,8.870803936095433
-13.239,8.865995917455573
-13.237,8.861198661329368
-13.235,8.856413491584506
-13.233,8.851641723369248
-13.231,8.846884663107538
-13.229,8.842143608491527
-13.227,8.837419848470523
-13.225,8.832714663235514
-13.222999999999999,8.82802932419862
-13.221,8.82336509396688
-13.219,8.818723226309853
-13.217,8.814104966120544
-13.215,8.809511549369164
-13.213,8.804944203049292
-13.211,8.800404145116003
-13.209,8.79589258441541
-13.207,8.791410720604931
-13.205,8.786959744063479
-13.203,8.782540835790796
-13.201,8.778155167295196
-13.199,8.773803900469005
-13.197,8.769488187451023
-13.195,8.765209170475318
-13.193,8.76096798170566
-13.190999999999999,8.756765743054872
-13.189,8.752603565988402
-13.187,8.748482551311461
-13.184999999999999,8.74440378893919
-13.183,8.740368357649393
-13.181,8.736377324817637
-13.179,8.732431746134624
-13.177,8.728532665305973
-13.175,8.724681113734688
-13.173,8.720878110186685
-13.171,8.717124660439755
-13.169,8.713421756916278
-13.167,8.709770378299956
-13.165,8.706171489136766
-13.163,8.7026260394204
-13.161,8.699134964162551
-13.158999999999999,8.695699182948509
-13.157,8.692319599478605
-13.155,8.688997101096225
-13.152999999999999,8.685732558303263
-13.151,8.682526824264077
-13.149000000000001,8.679380734299196
-13.147,8.676295105370118
-13.145,8.673270735556692
-13.143,8.670308403528718
-13.141,8.667408868013444
-13.139,8.664572867260695
-13.137,8.661801118507407
-13.135,8.65909431744339
-13.133,8.656453137680074
-13.131,8.65387823022389
-13.129,8.651370222955757
-13.126999999999999,8.648929720117888
-13.125,8.646557301809015
-13.123,8.644253523489041
-13.121,8.64201891549413
-13.119,8.639853982563139
-13.117,8.637759203376337
