elapsed_s,pressure_mmhg
-8.383,7.296252613711765
-8.380999999999998,7.2988787292457245
-8.379,7.301522067172363
-8.376999999999999,7.304181967716347
-8.375,7.306857761910191
-8.373,7.309548771864999
-8.370999999999999,7.312254311040788
-8.369,7.3149736845161755
-8.366999999999999,7.317706189257268
-8.364999999999998,7.320451114385622
-8.363,7.323207741445162
-8.360999999999999,7.325975344667928
-8.358999999999998,7.328753191238479
-8.357,7.331540541556704
-8.354999999999999,7.334336649498714
-8.353,7.337140762675483
-8.350999999999999,7.339952122688839
-8.349,7.342769965384367
-8.347,7.345593521100767
-8.344999999999999,7.348422014915235
-8.343,7.351254666884548
-8.341,7.354090692281751
-8.338999999999999,7.356929301828505
-8.337,7.359769701923364
-8.334999999999999,7.362611094866345
-8.332999999999998,7.365452679080257
-8.331,7.368293649329233
-8.328999999999999,7.371133196934843
-8.327,7.373970509990016
-8.325,7.376804773570806
-8.322999999999999,7.379635169945991
-8.321,7.382460878784454
-8.318999999999999,7.385281077360404
-8.317,7.388094940756598
-8.315,7.390901642065838
-8.312999999999999,7.393700352591145
-8.311,7.396490242045061
-8.309,7.399270478748575
-8.306999999999999,7.402040229830086
-8.305,7.404798661424792
-8.302999999999999,7.4075449388747945
-8.300999999999998,7.4102782269302745
-8.299,7.41299768995215
-8.296999999999999,7.4157024921168055
-8.295,7.418391797623604
-8.293,7.421064770905918
-8.290999999999999,7.423720576846267
-8.289,7.4263583809959535
-8.286999999999999,7.428977349799314
-8.285,7.431576650822527
-8.283,7.4341554529868334
-8.280999999999999,7.436712926805931
-8.279,7.439248244627277
-8.277,7.441760580876937
-8.274999999999999,7.444249112307594
-8.273,7.446713018249332
-8.270999999999999,7.449151480862838
-8.268999999999998,7.451563685394536
-8.267,7.453948820433031
-8.264999999999999,7.456306078166142
-8.263,7.458634654637759
-8.261,7.460933750003857
-8.258999999999999,7.463202568787057
-8.257,7.465440320129241
-8.254999999999999,7.467646218041879
-8.253,7.46981948165395
-8.251,7.4719593354576075
-8.248999999999999,7.474065009551925
-8.247,7.476135739885144
-8.245,7.478170768495927
-8.242999999999999,7.48016934375424
-8.241,7.482130720602632
-8.238999999999999,7.484054160798861
-8.236999999999998,7.485938933160859
-8.235,7.48778431381504
-8.232999999999999,7.4895895864489015
-8.231,7.491354042568809
-8.229,7.493076981763719
-8.226999999999999,7.494757711975423
-8.225,7.496395549775792
-8.222999999999999,7.49798982065138
-8.221,7.499539859295854
-8.219,7.501045009910721
-8.216999999999999,7.502504626514992
-8.215,7.503918073264519
-8.213,7.505284724781726
-8.210999999999999,7.506603966496313
-8.209,7.507875194997273
-8.206999999999999,7.509097818396205
-8.204999999999998,7.5102712567016265
-8.203,7.511394942203638
-8.200999999999999,7.512468319868172
-8.199,7.513490847740059
-8.197,7.51446199735426
-8.194999999999999,7.515381254154842
-8.193,7.516248117921341
-8.190999999999999,7.517062103202215
-8.189,7.517822739754985
-8.187,7.518529572992655
-8.184999999999999,7.519182164435902
-8.183,7.519780092170468
-8.181,7.520322951309016
-8.178999999999998,7.520810354456584
-8.177,7.521241932178607
-8.174999999999999,7.52161733347041
-8.172999999999998,7.5219362262269795
-8.171,7.522198297711788
-8.168999999999999,7.522403255023426
-8.167,7.522550825558827
-8.165,7.522640757471866
-8.162999999999998,7.522672820126059
-8.161,7.522646804540059
-8.158999999999999,7.522562523824591
-8.157,7.522419813609451
-8.155,7.5222185324592825
-8.152999999999999,7.521958562276784
-8.151,7.521639808692052
-8.149,7.52126220143668
-8.146999999999998,7.5208256947011005
-8.145,7.520330267473544
-8.142999999999999,7.51977592385884
-8.140999999999998,7.519162693375315
-8.139,7.518490631228123
-8.136999999999999,7.517759818557553
-8.135,7.516970362661056
-8.133,7.51612239718793
-8.130999999999998,7.5152160823057885
-8.129,7.514251604838124
-8.126999999999999,7.513229178372469
-8.125,7.5121490433387486
-8.123,7.511011467057589
-8.120999999999999,7.509816743758447
-8.119,7.50856519456759
-8.116999999999999,7.5072571674660376
-8.114999999999998,7.505893037217672
-8.113,7.504473205267899
-8.110999999999999,7.502998099613364
-8.108999999999998,7.501468174643423
-8.107,7.499883910954127
-8.104999999999999,7.498245815135409
-8.103,7.496554419532095
-8.100999999999999,7.494810281979237
-8.098999999999998,7.4930139855122375
-8.097,7.491166138052254
-8.094999999999999,7.4892673720673715
-8.093,7.487318344210145
-8.091,7.485319734932108
-8.088999999999999,7.483272248075928
-8.087,7.481176610445905
-8.084999999999999,7.479033571357458
-8.082999999999998,7.476843902166261
-8.081,7.474608395777593
-8.078999999999999,7.47232786613636
-8.077,7.470003147698149
-8.075,7.467635094881479
-8.072999999999999,7.465224581501343
-8.071,7.46277250018409
-8.068999999999999,7.46027976176382
-8.067,7.457747294660649
-8.065,7.455176044241344
-8.062999999999999,7.4525669721630035
-8.061,7.449921055700594
-8.059,7.447239287059308
-8.056999999999999,7.444522672672977
-8.055,7.441772232490037
-8.052999999999999,7.438988999248737
-8.050999999999998,7.436174017743484
-8.049,7.433328344084267
-8.046999999999999,7.430453044951065
-8.045,7.427549196845053
-8.043,7.424617885338253
-8.040999999999999,7.421660204323075
-8.039,7.418677255263009
-8.036999999999999,7.415670146445575
-8.035,7.412639992238551
-8.033,7.409587912350437
-8.030999999999999,7.406515031096092
-8.029,7.403422476668367
-8.027,7.400311380416393
-8.024999999999999,7.39718287613091
-8.023,7.394038099336788
-8.020999999999999,7.390878186592618
-8.018999999999998,7.387704274797062
-8.017,7.384517500501527
-8.014999999999999,7.38131899922866
-8.013,7.378109904796194
-8.011,7.374891348645766
-8.008999999999999,7.371664459176451
-8.007,7.368430361082958
-8.004999999999999,7.365190174698702
-8.003,7.361945015344129
-8.001,7.358695992680853
-7.998999999999999,7.355444210072118
-7.996999999999999,7.352190763950047
-7.994999999999999,7.34893674319001
-7.992999999999999,7.345683228492429
-7.991,7.34243129177233
-7.988999999999999,7.339181995557175
-7.986999999999999,7.335936392393637
-7.984999999999999,7.332695524264251
-7.982999999999999,7.329460422015031
-7.980999999999999,7.326232104795208
-7.978999999999999,7.3230115795102355
-7.976999999999999,7.319799840289214
-7.975,7.316597867967867
-7.972999999999999,7.3134066295882265
-7.970999999999999,7.310227077916233
-7.968999999999999,7.307060150978591
-7.966999999999999,7.303906771620245
-7.964999999999999,7.300767847083761
-7.962999999999999,7.2976442686117595
-7.960999999999999,7.294536911073276
-7.959,7.291446632614812
-7.956999999999999,7.2883742743366025
-7.954999999999999,7.285320659994456
-7.952999999999999,7.282286595727257
-7.950999999999999,7.27927286981003
-7.948999999999999,7.276280252432189
-7.946999999999999,7.273309495500339
-7.944999999999999,7.270361332464789
-7.943,7.267436478168752
-7.940999999999999,7.264535628719103
-7.938999999999999,7.261659461377501
-7.936999999999999,7.258808634470576
-7.934999999999999,7.255983787317885
-7.932999999999999,7.253185540176431
-7.930999999999999,7.250414494200697
-7.928999999999999,7.247671231417456
-7.927,7.244956314714899
-7.924999999999999,7.24227028784587
-7.922999999999999,7.239613675445146
-7.920999999999999,7.236986983060734
-7.918999999999999,7.234390697199186
-7.916999999999999,7.231825285384896
-7.914999999999999,7.22929119623336
-7.912999999999999,7.226788859538358
-7.911,7.2243186863730084
-7.908999999999999,7.221881069204664
-7.906999999999999,7.219476382023611
-7.904999999999999,7.217104980485569
-7.902999999999999,7.21476720206795
-7.900999999999999,7.212463366239807
-7.898999999999999,7.210193774645279
