Format Version,1.23,Take Name,MDC_data_1784178825,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:13:56 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 15:15:09.818,73.799930,0.000000,0.000000,0.000000,0.310438,-0.391987,-0.248800,0.113240,-0.365497,-0.247707,0.211839,-0.378742,-0.248253,0.182941,-0.408145,-0.220666,0.206972,-0.419695,-0.155154,0.239240,-0.417595,-0.216460
2026-07-16 15:15:09.918,73.899930,0.000000,0.000000,0.000000,0.311103,-0.390107,-0.248862,0.113154,-0.366506,-0.247676,0.212129,-0.378306,-0.248269,0.182758,-0.409125,-0.220671,0.206988,-0.419721,-0.154347,0.239240,-0.417595,-0.216460
2026-07-16 15:15:10.018,73.999929,0.000000,0.000000,0.000000,0.311278,-0.394256,-0.249683,0.113313,-0.370627,-0.249331,0.212296,-0.382441,-0.249507,0.183116,-0.412294,-0.221487,0.206186,-0.424652,-0.154436,0.239415,-0.421744,-0.217281
2026-07-16 15:15:10.118,74.099929,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113417,-0.372729,-0.248908,0.212225,-0.384999,-0.249485,0.183203,-0.414368,-0.221898,0.206702,-0.424789,-0.154654,0.239758,-0.422858,-0.217681
2026-07-16 15:15:10.218,74.199929,0.000000,0.000000,0.000000,0.323198,-0.372311,-0.266854,0.125010,-0.352922,-0.265619,0.224104,-0.362617,-0.266237,0.195726,-0.394067,-0.240324,0.218994,-0.408215,-0.173697,0.252000,-0.403237,-0.236330
2026-07-16 15:15:10.318,74.299929,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.183116,-0.412294,-0.221487,0.206630,-0.422741,-0.153435,0.239415,-0.421744,-0.217281
2026-07-16 15:15:10.418,74.399929,0.000000,0.000000,0.000000,0.323651,-0.373411,-0.267349,0.125215,-0.353961,-0.266112,0.224433,-0.363686,-0.266731,0.195871,-0.396115,-0.240838,0.218181,-0.411107,-0.173525,0.252376,-0.404321,-0.236783
2026-07-16 15:15:10.518,74.499929,0.000000,0.000000,0.000000,0.323434,-0.370338,-0.266579,0.124938,-0.351898,-0.265362,0.224186,-0.361118,-0.265971,0.195666,-0.393109,-0.239259,0.217963,-0.408033,-0.172755,0.252159,-0.401248,-0.236013
2026-07-16 15:15:10.618,74.599929,0.000000,0.000000,0.000000,0.323125,-0.371287,-0.266597,0.124938,-0.351898,-0.265362,0.224031,-0.361592,-0.265980,0.195654,-0.393042,-0.240067,0.217975,-0.408100,-0.171951,0.252159,-0.401248,-0.236013
2026-07-16 15:15:10.718,74.699929,0.000000,0.000000,0.000000,0.311278,-0.394256,-0.249683,0.113329,-0.370654,-0.248497,0.212304,-0.382455,-0.249090,0.183131,-0.412320,-0.220677,0.204875,-0.423309,-0.152682,0.239415,-0.421744,-0.217281
2026-07-16 15:15:10.818,74.799929,0.000000,0.000000,0.000000,0.310569,-0.395098,-0.249416,0.113285,-0.369617,-0.248292,0.211927,-0.382358,-0.248854,0.183087,-0.411283,-0.220472,0.205044,-0.421303,-0.152378,0.239627,-0.419747,-0.217065
2026-07-16 15:15:10.918,74.899929,0.000000,0.000000,0.000000,0.310727,-0.390010,-0.248626,0.113110,-0.365468,-0.247471,0.211919,-0.377739,-0.248048,0.182912,-0.407135,-0.219650,0.204657,-0.418123,-0.151655,0.239196,-0.416558,-0.216255
2026-07-16 15:15:11.018,74.999928,0.000000,0.000000,0.000000,0.311147,-0.391144,-0.249067,0.113284,-0.366535,-0.247912,0.212215,-0.378839,-0.248489,0.182817,-0.410189,-0.220067,0.204178,-0.419014,-0.151945,0.239283,-0.418632,-0.216665
2026-07-16 15:15:11.118,75.099928,0.000000,0.000000,0.000000,0.323415,-0.375384,-0.267625,0.125228,-0.355995,-0.266389,0.224322,-0.365690,-0.267007,0.195956,-0.397207,-0.240286,0.216887,-0.410845,-0.172774,0.252449,-0.405346,-0.237040
2026-07-16 15:15:11.218,75.199928,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113327,-0.367572,-0.248117,0.212093,-0.380347,-0.248679,0.182861,-0.411227,-0.220273,0.204222,-0.420051,-0.152151,0.239071,-0.420629,-0.216881
2026-07-16 15:15:11.318,75.299928,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113327,-0.367572,-0.248117,0.212093,-0.380347,-0.248679,0.182081,-0.411012,-0.220251,0.203443,-0.419837,-0.152129,0.239327,-0.419669,-0.216870
2026-07-16 15:15:11.418,75.399928,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.182081,-0.411012,-0.220251,0.203233,-0.420808,-0.152227,0.239327,-0.419669,-0.216870
2026-07-16 15:15:11.518,75.499928,0.000000,0.000000,0.000000,0.323125,-0.371287,-0.266597,0.124938,-0.351898,-0.265362,0.224031,-0.361592,-0.265980,0.194724,-0.393900,-0.239288,0.215999,-0.405586,-0.171571,0.251928,-0.402213,-0.236073
2026-07-16 15:15:11.618,75.599928,0.000000,0.000000,0.000000,0.323180,-0.377357,-0.267900,0.125300,-0.357019,-0.266646,0.224240,-0.367188,-0.267273,0.195243,-0.398038,-0.240515,0.215578,-0.410515,-0.172826,0.252521,-0.406370,-0.237297
2026-07-16 15:15:11.718,75.699928,0.000000,0.000000,0.000000,0.322527,-0.368138,-0.265589,0.124647,-0.347800,-0.264335,0.223587,-0.357969,-0.264962,0.194434,-0.389802,-0.238261,0.214741,-0.402265,-0.170664,0.251869,-0.397151,-0.234986
2026-07-16 15:15:11.818,75.799928,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.182038,-0.409975,-0.220046,0.202411,-0.419557,-0.152000,0.239027,-0.419592,-0.216676
2026-07-16 15:15:11.918,75.899928,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.182169,-0.413087,-0.220661,0.201780,-0.422481,-0.151787,0.239415,-0.421744,-0.217281
2026-07-16 15:15:12.018,75.999928,0.000000,0.000000,0.000000,0.322835,-0.367189,-0.265570,0.124647,-0.347800,-0.264335,0.223741,-0.357495,-0.264953,0.194590,-0.388819,-0.238204,0.214153,-0.401170,-0.169682,0.251638,-0.398115,-0.235046
2026-07-16 15:15:12.118,76.099927,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.182773,-0.409152,-0.219862,0.201798,-0.417335,-0.151675,0.238453,-0.417379,-0.216438
2026-07-16 15:15:12.218,76.199927,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.114044,-0.365718,-0.247729,0.212407,-0.378383,-0.248280,0.182773,-0.409152,-0.219862,0.201798,-0.417335,-0.151675,0.238453,-0.417379,-0.216438
2026-07-16 15:15:12.318,76.299927,0.000000,0.000000,0.000000,0.311121,-0.399344,-0.250473,0.113504,-0.374803,-0.249319,0.212312,-0.387074,-0.249896,0.183306,-0.416469,-0.221498,0.201940,-0.426603,-0.153416,0.238803,-0.425676,-0.218080
2026-07-16 15:15:12.418,76.399927,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.183131,-0.412320,-0.220677,0.202737,-0.421671,-0.153326,0.238628,-0.421527,-0.217259
2026-07-16 15:15:12.518,76.499927,0.000000,0.000000,0.000000,0.323434,-0.370338,-0.266579,0.124997,-0.350887,-0.265342,0.224215,-0.360613,-0.265960,0.195666,-0.393109,-0.239259,0.215203,-0.405326,-0.172348,0.251366,-0.401054,-0.235985
2026-07-16 15:15:12.618,76.599927,0.000000,0.000000,0.000000,0.323633,-0.378457,-0.268395,0.125445,-0.359068,-0.267160,0.224539,-0.368763,-0.267777,0.196174,-0.400280,-0.241057,0.215698,-0.412430,-0.174952,0.251874,-0.408224,-0.237782
2026-07-16 15:15:12.718,76.699927,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113284,-0.366535,-0.247912,0.211883,-0.379779,-0.248459,0.183000,-0.409209,-0.220061,0.203143,-0.419690,-0.154443,0.238241,-0.419376,-0.216654
2026-07-16 15:15:12.818,76.799927,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.182817,-0.410189,-0.220067,0.204117,-0.418907,-0.155178,0.238241,-0.419376,-0.216654
2026-07-16 15:15:12.918,76.899927,0.000000,0.000000,0.000000,0.323561,-0.377433,-0.268138,0.125373,-0.358044,-0.266903,0.224467,-0.367738,-0.267520,0.195932,-0.400172,-0.241663,0.217169,-0.411657,-0.176363,0.251571,-0.408164,-0.237586
2026-07-16 15:15:13.018,76.999927,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.182802,-0.410163,-0.220877,0.203890,-0.419850,-0.156079,0.238241,-0.419376,-0.216654
2026-07-16 15:15:13.118,77.099926,0.000000,0.000000,0.000000,0.311103,-0.390107,-0.248862,0.113154,-0.366506,-0.247676,0.212129,-0.378306,-0.248269,0.182758,-0.409125,-0.220671,0.204609,-0.419000,-0.156703,0.238197,-0.418339,-0.216449
2026-07-16 15:15:13.218,77.199926,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.182933,-0.413274,-0.221492,0.204784,-0.423149,-0.157524,0.238372,-0.422488,-0.217270
2026-07-16 15:15:13.318,77.299926,0.000000,0.000000,0.000000,0.322672,-0.370187,-0.266102,0.124792,-0.349849,-0.264849,0.223732,-0.360018,-0.265476,0.194567,-0.391784,-0.239581,0.217932,-0.404615,-0.176923,0.250991,-0.399970,-0.235532
2026-07-16 15:15:13.418,77.399926,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.182846,-0.411200,-0.221082,0.205245,-0.422231,-0.158033,0.238285,-0.420413,-0.216859
2026-07-16 15:15:13.518,77.499926,0.000000,0.000000,0.000000,0.310569,-0.395098,-0.249416,0.113371,-0.368609,-0.248322,0.211970,-0.381854,-0.248869,0.182110,-0.412023,-0.221265,0.205503,-0.422298,-0.158148,0.238329,-0.421450,-0.217064
2026-07-16 15:15:13.618,77.599926,0.000000,0.000000,0.000000,0.310701,-0.398210,-0.250032,0.113502,-0.371721,-0.248938,0.212102,-0.384965,-0.249485,0.182241,-0.415134,-0.221881,0.205982,-0.427562,-0.158967,0.238460,-0.424562,-0.217680
2026-07-16 15:15:13.718,77.699926,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.183028,-0.410219,-0.221077,0.205792,-0.423387,-0.158951,0.238285,-0.420413,-0.216859
2026-07-16 15:15:13.818,77.799926,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113242,-0.368580,-0.248087,0.211884,-0.381321,-0.248649,0.182846,-0.411200,-0.221082,0.206007,-0.422417,-0.158861,0.238412,-0.419933,-0.216854
2026-07-16 15:15:13.918,77.899926,0.000000,0.000000,0.000000,0.322745,-0.371211,-0.266359,0.124865,-0.350873,-0.265106,0.223805,-0.361042,-0.265732,0.195424,-0.393001,-0.239866,0.219178,-0.407894,-0.178319,0.251294,-0.400029,-0.235728
2026-07-16 15:15:14.018,77.999926,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.183116,-0.412294,-0.221487,0.206871,-0.424705,-0.159293,0.238372,-0.422488,-0.217270
2026-07-16 15:15:14.118,78.099926,0.000000,0.000000,0.000000,0.310701,-0.398210,-0.250032,0.113417,-0.372729,-0.248908,0.212059,-0.385469,-0.249470,0.183203,-0.414368,-0.221898,0.207735,-0.426993,-0.159726,0.238715,-0.423602,-0.217669
2026-07-16 15:15:14.218,78.199925,0.000000,0.000000,0.000000,0.323633,-0.378457,-0.268395,0.125505,-0.358058,-0.267139,0.224569,-0.368258,-0.267767,0.196162,-0.400213,-0.241865,0.220527,-0.416214,-0.181204,0.251874,-0.408224,-0.237782
2026-07-16 15:15:14.318,78.299925,0.000000,0.000000,0.000000,0.323488,-0.376408,-0.267881,0.125360,-0.356009,-0.266625,0.224424,-0.366209,-0.267253,0.196016,-0.398164,-0.241351,0.221355,-0.413389,-0.180580,0.251499,-0.407140,-0.237329
2026-07-16 15:15:14.418,78.399925,0.000000,0.000000,0.000000,0.310989,-0.396233,-0.249857,0.113459,-0.370683,-0.248733,0.212224,-0.383458,-0.249295,0.183772,-0.414552,-0.220910,0.208872,-0.424179,-0.160979,0.238671,-0.422565,-0.217464
2026-07-16 15:15:14.518,78.499925,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113327,-0.367572,-0.248117,0.211927,-0.380817,-0.248664,0.183809,-0.410434,-0.221099,0.209957,-0.419345,-0.160211,0.238285,-0.420413,-0.216859
2026-07-16 15:15:14.618,78.599925,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113327,-0.367572,-0.248117,0.212093,-0.380347,-0.248679,0.183809,-0.410434,-0.221099,0.209739,-0.420313,-0.160298,0.238540,-0.419453,-0.216848
2026-07-16 15:15:14.718,78.699925,0.000000,0.000000,0.000000,0.323415,-0.375384,-0.267625,0.125287,-0.354985,-0.266369,0.224351,-0.365185,-0.266997,0.196730,-0.397333,-0.241122,0.223405,-0.409713,-0.181578,0.250864,-0.404956,-0.236983
2026-07-16 15:15:14.818,78.799925,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.183765,-0.409397,-0.220893,0.211460,-0.418710,-0.160859,0.237709,-0.418200,-0.216621
2026-07-16 15:15:14.918,78.899925,0.000000,0.000000,0.000000,0.311121,-0.399344,-0.250473,0.113504,-0.374803,-0.249319,0.212312,-0.387074,-0.249896,0.184071,-0.416657,-0.222330,0.211530,-0.426911,-0.163192,0.238803,-0.425676,-0.218080
2026-07-16 15:15:15.018,78.999925,0.000000,0.000000,0.000000,0.310683,-0.388972,-0.248420,0.113152,-0.363423,-0.247296,0.211918,-0.376198,-0.247858,0.183634,-0.406285,-0.220277,0.211857,-0.416727,-0.161970,0.237832,-0.414127,-0.215994
2026-07-16 15:15:15.118,79.099925,0.000000,0.000000,0.000000,0.310989,-0.396233,-0.249857,0.113373,-0.371692,-0.248703,0.212181,-0.383962,-0.249280,0.183940,-0.413545,-0.221714,0.212163,-0.423987,-0.163407,0.237884,-0.422348,-0.217442
2026-07-16 15:15:15.218,79.199924,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.114088,-0.366756,-0.247934,0.212451,-0.379420,-0.248485,0.184546,-0.409611,-0.220915,0.212753,-0.420026,-0.163417,0.237709,-0.418200,-0.216621
2026-07-16 15:15:15.318,79.299924,0.000000,0.000000,0.000000,0.311322,-0.395293,-0.249888,0.113373,-0.371692,-0.248703,0.212347,-0.383492,-0.249295,0.184721,-0.413760,-0.221736,0.212928,-0.424175,-0.164238,0.237884,-0.422348,-0.217442
2026-07-16 15:15:15.418,79.399924,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113112,-0.368551,-0.247851,0.211797,-0.380788,-0.248428,0.184546,-0.409611,-0.220915,0.213756,-0.419273,-0.163356,0.237963,-0.417239,-0.216610
2026-07-16 15:15:15.518,79.499924,0.000000,0.000000,0.000000,0.310569,-0.395098,-0.249416,0.113285,-0.369617,-0.248292,0.211927,-0.382358,-0.248854,0.184633,-0.411686,-0.221326,0.213716,-0.421804,-0.164618,0.237797,-0.420274,-0.217032
2026-07-16 15:15:15.618,79.599924,0.000000,0.000000,0.000000,0.310788,-0.400284,-0.250442,0.113590,-0.373795,-0.249349,0.212189,-0.387040,-0.249896,0.184852,-0.416872,-0.222352,0.214828,-0.426721,-0.165625,0.238270,-0.424499,-0.218047
2026-07-16 15:15:15.718,79.699924,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.184677,-0.412723,-0.221531,0.214862,-0.421579,-0.165534,0.238333,-0.419363,-0.218034
2026-07-16 15:15:15.818,79.799924,0.000000,0.000000,0.000000,0.322998,-0.364192,-0.265039,0.124562,-0.344741,-0.263801,0.223780,-0.354467,-0.264420,0.197577,-0.387475,-0.238611,0.227930,-0.397392,-0.182823,0.250585,-0.392715,-0.235112
2026-07-16 15:15:15.918,79.899924,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113331,-0.373737,-0.248878,0.212182,-0.385503,-0.249470,0.185545,-0.415012,-0.221963,0.215716,-0.423841,-0.166778,0.238675,-0.420477,-0.218435
2026-07-16 15:15:16.018,79.999924,0.000000,0.000000,0.000000,0.311366,-0.396330,-0.250093,0.113417,-0.372729,-0.248908,0.212391,-0.384529,-0.249501,0.185545,-0.415012,-0.221963,0.216498,-0.424056,-0.166800,0.237885,-0.420259,-0.218413
2026-07-16 15:15:16.118,80.099924,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113198,-0.367543,-0.247882,0.211840,-0.380283,-0.248443,0.185327,-0.409826,-0.220937,0.217046,-0.419058,-0.166607,0.237666,-0.415074,-0.217387
2026-07-16 15:15:16.218,80.199924,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113198,-0.367543,-0.247882,0.211840,-0.380283,-0.248443,0.185327,-0.409826,-0.220937,0.217259,-0.418065,-0.167341,0.237666,-0.415074,-0.217387
2026-07-16 15:15:16.318,80.299923,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.186250,-0.408024,-0.220749,0.217998,-0.417243,-0.167158,0.237875,-0.413075,-0.217171
2026-07-16 15:15:16.418,80.399923,0.000000,0.000000,0.000000,0.311322,-0.395293,-0.249888,0.113459,-0.370683,-0.248733,0.212390,-0.382988,-0.249311,0.186282,-0.414189,-0.221780,0.218201,-0.422402,-0.168996,0.237841,-0.419222,-0.218208
2026-07-16 15:15:16.518,80.499923,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113415,-0.369646,-0.248528,0.212180,-0.382421,-0.249090,0.186239,-0.413152,-0.221575,0.218142,-0.421338,-0.169604,0.238050,-0.417224,-0.217993
2026-07-16 15:15:16.618,80.599923,0.000000,0.000000,0.000000,0.310701,-0.398210,-0.250032,0.113502,-0.371721,-0.248938,0.212102,-0.384965,-0.249485,0.186326,-0.415226,-0.221985,0.219013,-0.423628,-0.170036,0.238138,-0.419299,-0.218403
2026-07-16 15:15:16.718,80.699923,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.186107,-0.410040,-0.220959,0.218794,-0.418442,-0.169010,0.238172,-0.413152,-0.217367
2026-07-16 15:15:16.818,80.799923,0.000000,0.000000,0.000000,0.310569,-0.395098,-0.249416,0.113285,-0.369617,-0.248292,0.211927,-0.382358,-0.248854,0.186381,-0.411135,-0.221364,0.218866,-0.420489,-0.170233,0.238007,-0.416187,-0.217787
2026-07-16 15:15:16.918,80.899923,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113417,-0.372729,-0.248908,0.212225,-0.384999,-0.249485,0.186513,-0.414247,-0.221980,0.218997,-0.423601,-0.170849,0.238138,-0.419299,-0.218403
2026-07-16 15:15:17.018,80.999923,0.000000,0.000000,0.000000,0.311409,-0.397367,-0.250298,0.113460,-0.373766,-0.249113,0.212435,-0.385566,-0.249706,0.186556,-0.415284,-0.222185,0.219026,-0.424611,-0.171867,0.238182,-0.420336,-0.218608
2026-07-16 15:15:17.118,81.099923,0.000000,0.000000,0.000000,0.311121,-0.399344,-0.250473,0.113590,-0.373795,-0.249349,0.212355,-0.386570,-0.249911,0.186600,-0.416321,-0.222391,0.219069,-0.425648,-0.172072,0.238225,-0.421373,-0.218814
2026-07-16 15:15:17.218,81.199923,0.000000,0.000000,0.000000,0.310596,-0.386898,-0.248010,0.113065,-0.361349,-0.246886,0.211830,-0.374123,-0.247448,0.186075,-0.403875,-0.219927,0.218544,-0.413202,-0.169609,0.237447,-0.409888,-0.216360
2026-07-16 15:15:17.318,81.299922,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186338,-0.410098,-0.221159,0.218907,-0.418915,-0.171617,0.237963,-0.415150,-0.217582
2026-07-16 15:15:17.418,81.399922,0.000000,0.000000,0.000000,0.311278,-0.394256,-0.249683,0.113329,-0.370654,-0.248497,0.212304,-0.382455,-0.249090,0.186425,-0.412173,-0.221570,0.218879,-0.421472,-0.172063,0.238050,-0.417224,-0.217993
2026-07-16 15:15:17.518,81.499922,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113327,-0.367572,-0.248117,0.212093,-0.380347,-0.248679,0.186322,-0.410071,-0.221971,0.218791,-0.419398,-0.171653,0.237710,-0.416111,-0.217592
2026-07-16 15:15:17.618,81.599922,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113242,-0.368580,-0.248087,0.211884,-0.381321,-0.248649,0.186338,-0.410098,-0.221159,0.219022,-0.418433,-0.171581,0.237963,-0.415150,-0.217582
2026-07-16 15:15:17.718,81.699922,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113415,-0.369646,-0.248528,0.212180,-0.382421,-0.249090,0.186425,-0.412173,-0.221570,0.218879,-0.421472,-0.172063,0.238050,-0.417224,-0.217993
2026-07-16 15:15:17.818,81.799922,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186338,-0.410098,-0.221159,0.218791,-0.419398,-0.171653,0.237172,-0.414932,-0.217560
2026-07-16 15:15:17.918,81.899922,0.000000,0.000000,0.000000,0.323198,-0.372311,-0.266854,0.125010,-0.352922,-0.265619,0.224104,-0.362617,-0.266237,0.199020,-0.393790,-0.241190,0.231492,-0.404798,-0.191215,0.250526,-0.398725,-0.236821
2026-07-16 15:15:18.018,81.999922,0.000000,0.000000,0.000000,0.311077,-0.398307,-0.250268,0.113460,-0.373766,-0.249113,0.212269,-0.386037,-0.249691,0.187323,-0.415472,-0.223019,0.219010,-0.424584,-0.172679,0.237138,-0.421079,-0.218596
2026-07-16 15:15:18.118,82.099922,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113415,-0.369646,-0.248528,0.212180,-0.382421,-0.249090,0.186425,-0.412173,-0.221570,0.218879,-0.421472,-0.172063,0.238050,-0.417224,-0.217993
2026-07-16 15:15:18.218,82.199922,0.000000,0.000000,0.000000,0.311278,-0.394256,-0.249683,0.113329,-0.370654,-0.248497,0.212304,-0.382455,-0.249090,0.187192,-0.412361,-0.222403,0.218879,-0.421472,-0.172063,0.238050,-0.417224,-0.217993
2026-07-16 15:15:18.318,82.299922,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113240,-0.365497,-0.247707,0.212005,-0.378272,-0.248269,0.187017,-0.408212,-0.221582,0.218704,-0.417324,-0.171242,0.237875,-0.413075,-0.217171
2026-07-16 15:15:18.418,82.399921,0.000000,0.000000,0.000000,0.310902,-0.394158,-0.249447,0.113371,-0.368609,-0.248322,0.212137,-0.381384,-0.248885,0.186366,-0.411108,-0.222176,0.218835,-0.420435,-0.171858,0.237753,-0.417148,-0.217797
2026-07-16 15:15:18.518,82.499921,0.000000,0.000000,0.000000,0.310989,-0.396233,-0.249857,0.113373,-0.371692,-0.248703,0.212181,-0.383962,-0.249280,0.187048,-0.414377,-0.222612,0.218923,-0.422510,-0.172269,0.238094,-0.418261,-0.218198
2026-07-16 15:15:18.618,82.599921,0.000000,0.000000,0.000000,0.310639,-0.387935,-0.248215,0.113023,-0.363394,-0.247060,0.211831,-0.375665,-0.247638,0.186104,-0.404885,-0.220944,0.218573,-0.414212,-0.170626,0.236953,-0.409746,-0.216533
2026-07-16 15:15:18.718,82.699921,0.000000,0.000000,0.000000,0.311147,-0.391144,-0.249067,0.113284,-0.366535,-0.247912,0.212215,-0.378839,-0.248489,0.186279,-0.409034,-0.221765,0.217950,-0.418119,-0.172238,0.237128,-0.413895,-0.217355
2026-07-16 15:15:18.818,82.799921,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186322,-0.410071,-0.221971,0.217993,-0.419156,-0.172443,0.237172,-0.414932,-0.217560
2026-07-16 15:15:18.918,82.899921,0.000000,0.000000,0.000000,0.323198,-0.372311,-0.266854,0.125010,-0.352922,-0.265619,0.224104,-0.362617,-0.266237,0.199020,-0.393790,-0.241190,0.230487,-0.405504,-0.192118,0.249730,-0.398529,-0.236793
2026-07-16 15:15:19.018,82.999921,0.000000,0.000000,0.000000,0.323415,-0.375384,-0.267625,0.125287,-0.354985,-0.266369,0.224351,-0.365185,-0.266997,0.199862,-0.398038,-0.242043,0.230909,-0.407610,-0.192768,0.250175,-0.400637,-0.237504
2026-07-16 15:15:19.118,83.099921,0.000000,0.000000,0.000000,0.311366,-0.396330,-0.250093,0.113417,-0.372729,-0.248908,0.212391,-0.384529,-0.249501,0.187279,-0.414435,-0.222814,0.217142,-0.424029,-0.174125,0.237346,-0.419081,-0.218381
2026-07-16 15:15:19.218,83.199921,0.000000,0.000000,0.000000,0.311523,-0.391241,-0.249303,0.113327,-0.367572,-0.248117,0.212425,-0.379407,-0.248710,0.187104,-0.410286,-0.221992,0.217195,-0.418914,-0.173234,0.237172,-0.414932,-0.217560
2026-07-16 15:15:19.318,83.299921,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113415,-0.369646,-0.248528,0.212180,-0.382421,-0.249090,0.187192,-0.412361,-0.222403,0.217070,-0.421981,-0.172903,0.237511,-0.416046,-0.217961
2026-07-16 15:15:19.418,83.399920,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.187307,-0.409334,-0.221176,0.217195,-0.418914,-0.173234,0.237172,-0.414932,-0.217560
2026-07-16 15:15:19.518,83.499920,0.000000,0.000000,0.000000,0.311103,-0.390107,-0.248862,0.113154,-0.366506,-0.247676,0.212129,-0.378306,-0.248269,0.187220,-0.407260,-0.220765,0.216880,-0.417805,-0.172893,0.237084,-0.412858,-0.217149
2026-07-16 15:15:19.618,83.599920,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113327,-0.367572,-0.248117,0.212093,-0.380347,-0.248679,0.187120,-0.410313,-0.221181,0.216983,-0.419907,-0.172492,0.237172,-0.414932,-0.217560
2026-07-16 15:15:19.718,83.699920,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113502,-0.371721,-0.248938,0.212268,-0.384495,-0.249500,0.187295,-0.414462,-0.222002,0.217385,-0.423089,-0.173243,0.237346,-0.419081,-0.218381
