Format Version,1.23,Take Name,MDC_data_1783921646,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 03:47:37 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 15:49:14.461,97.199907,0.000000,0.000000,0.000000,0.325046,-0.378691,-0.279538,0.127202,-0.360066,-0.273967,0.226124,-0.369378,-0.276752,0.197451,-0.404674,-0.252435,0.220347,-0.420958,-0.187278,0.253685,-0.408304,-0.249516
2026-07-13 15:49:14.561,97.299907,0.000000,0.000000,0.000000,0.325939,-0.382882,-0.280950,0.127830,-0.365234,-0.275413,0.226885,-0.374058,-0.278182,0.198079,-0.409843,-0.253882,0.220961,-0.426051,-0.189472,0.254298,-0.413395,-0.251724
2026-07-13 15:49:14.661,97.399907,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126824,-0.356964,-0.273098,0.225747,-0.366277,-0.275884,0.197074,-0.401573,-0.251567,0.219955,-0.417781,-0.187156,0.253293,-0.405125,-0.249409
2026-07-13 15:49:14.761,97.499907,0.000000,0.000000,0.000000,0.325310,-0.377713,-0.279503,0.127202,-0.360066,-0.273967,0.226256,-0.368889,-0.276735,0.197451,-0.404674,-0.252435,0.220217,-0.421950,-0.187453,0.253685,-0.408304,-0.249516
2026-07-13 15:49:14.861,97.599907,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127092,-0.359112,-0.272895,0.226138,-0.367896,-0.276054,0.197325,-0.403640,-0.252145,0.220091,-0.420917,-0.187163,0.253544,-0.407192,-0.249988
2026-07-13 15:49:14.961,97.699907,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126943,-0.356965,-0.273344,0.226001,-0.366305,-0.276134,0.197200,-0.402606,-0.251856,0.220096,-0.418891,-0.186699,0.253418,-0.406159,-0.249699
2026-07-13 15:49:15.061,97.799907,0.000000,0.000000,0.000000,0.326190,-0.384949,-0.281528,0.128097,-0.367381,-0.275210,0.227144,-0.376165,-0.278369,0.198331,-0.411910,-0.254461,0.221227,-0.428194,-0.189304,0.254550,-0.415462,-0.252303
2026-07-13 15:49:15.161,97.899907,0.000000,0.000000,0.000000,0.324543,-0.374556,-0.278380,0.126722,-0.357044,-0.272072,0.225633,-0.365800,-0.275226,0.196948,-0.400539,-0.251277,0.219095,-0.416598,-0.186837,0.253167,-0.404091,-0.249120
2026-07-13 15:49:15.261,97.999907,0.000000,0.000000,0.000000,0.325046,-0.378691,-0.279538,0.127202,-0.360066,-0.273967,0.226124,-0.369378,-0.276752,0.197355,-0.405683,-0.252512,0.220202,-0.421874,-0.188198,0.253670,-0.408226,-0.250277
2026-07-13 15:49:15.361,98.099906,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127092,-0.359112,-0.272895,0.226138,-0.367896,-0.276054,0.197325,-0.403640,-0.252145,0.220206,-0.419849,-0.187735,0.253544,-0.407192,-0.249988
2026-07-13 15:49:15.461,98.199906,0.000000,0.000000,0.000000,0.325436,-0.378747,-0.279792,0.127327,-0.361099,-0.274256,0.226382,-0.369923,-0.277024,0.197577,-0.405708,-0.252724,0.220458,-0.421916,-0.188314,0.253619,-0.410252,-0.250647
2026-07-13 15:49:15.561,98.299906,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126966,-0.358078,-0.272606,0.225880,-0.367351,-0.275782,0.197104,-0.403615,-0.251934,0.219951,-0.419807,-0.187620,0.254078,-0.406806,-0.249769
2026-07-13 15:49:15.661,98.399906,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.197104,-0.403615,-0.251934,0.219951,-0.419807,-0.187620,0.253989,-0.407302,-0.249809
2026-07-13 15:49:15.761,98.499906,0.000000,0.000000,0.000000,0.325436,-0.378747,-0.279792,0.127320,-0.360066,-0.274212,0.226378,-0.369407,-0.277002,0.196743,-0.406566,-0.252772,0.220198,-0.423900,-0.188661,0.254366,-0.410403,-0.250677
2026-07-13 15:49:15.861,98.599906,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126691,-0.354897,-0.272765,0.225749,-0.364238,-0.275555,0.196114,-0.401398,-0.251325,0.219699,-0.417739,-0.187041,0.253738,-0.405234,-0.249230
2026-07-13 15:49:15.961,98.699906,0.000000,0.000000,0.000000,0.325562,-0.379781,-0.280082,0.127453,-0.362133,-0.274545,0.226507,-0.370957,-0.277313,0.196853,-0.407524,-0.253812,0.219720,-0.423793,-0.188747,0.254492,-0.411437,-0.250967
2026-07-13 15:49:16.061,98.799906,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126824,-0.356964,-0.273098,0.225747,-0.366277,-0.275884,0.196225,-0.402355,-0.252365,0.219890,-0.418277,-0.187243,0.254041,-0.405277,-0.249440
2026-07-13 15:49:16.161,98.899906,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.196350,-0.403389,-0.252654,0.219218,-0.419658,-0.187589,0.253989,-0.407302,-0.249809
2026-07-13 15:49:16.261,98.999906,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126943,-0.356965,-0.273344,0.226001,-0.366305,-0.276134,0.196350,-0.403389,-0.252654,0.219362,-0.418742,-0.186669,0.253989,-0.407302,-0.249809
2026-07-13 15:49:16.361,99.099905,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126966,-0.358078,-0.272606,0.226013,-0.366862,-0.275765,0.196365,-0.403465,-0.251903,0.219233,-0.419734,-0.186844,0.253989,-0.407302,-0.249809
2026-07-13 15:49:16.461,99.199905,0.000000,0.000000,0.000000,0.324040,-0.370421,-0.277223,0.126212,-0.351876,-0.270869,0.225126,-0.361148,-0.274046,0.195611,-0.397263,-0.250167,0.218607,-0.412540,-0.184933,0.253235,-0.401100,-0.248073
2026-07-13 15:49:16.561,99.299905,0.000000,0.000000,0.000000,0.324166,-0.371455,-0.277512,0.126314,-0.351796,-0.271897,0.225240,-0.361626,-0.274704,0.195643,-0.399306,-0.250534,0.218619,-0.414642,-0.184652,0.253538,-0.401142,-0.248282
2026-07-13 15:49:16.661,99.399905,0.000000,0.000000,0.000000,0.325172,-0.379725,-0.279827,0.127320,-0.360066,-0.274212,0.226246,-0.369895,-0.277020,0.196743,-0.406566,-0.252772,0.219754,-0.421919,-0.186791,0.254544,-0.409412,-0.250597
2026-07-13 15:49:16.761,99.499905,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126824,-0.356964,-0.273098,0.225879,-0.365788,-0.275866,0.196240,-0.402432,-0.251614,0.219395,-0.416868,-0.184710,0.253864,-0.406268,-0.249520
2026-07-13 15:49:16.861,99.599905,0.000000,0.000000,0.000000,0.324292,-0.372489,-0.277802,0.126447,-0.353863,-0.272230,0.225370,-0.363176,-0.275016,0.195863,-0.399330,-0.250746,0.218155,-0.414610,-0.183988,0.253487,-0.403167,-0.248652
2026-07-13 15:49:16.961,99.699905,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127076,-0.359032,-0.273677,0.226130,-0.367856,-0.276445,0.196491,-0.404499,-0.252193,0.218912,-0.418787,-0.185258,0.254115,-0.408336,-0.250099
2026-07-13 15:49:17.061,99.799905,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126958,-0.359031,-0.273432,0.225876,-0.367828,-0.276196,0.196365,-0.403465,-0.251903,0.218801,-0.417829,-0.184221,0.254167,-0.406310,-0.249729
2026-07-13 15:49:17.161,99.899905,0.000000,0.000000,0.000000,0.324556,-0.371511,-0.277766,0.126463,-0.353943,-0.271448,0.225510,-0.362727,-0.274607,0.195863,-0.399330,-0.250746,0.218298,-0.413694,-0.183064,0.253487,-0.403167,-0.248652
2026-07-13 15:49:17.261,99.999905,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.196365,-0.403465,-0.251903,0.218801,-0.417829,-0.184221,0.253989,-0.407302,-0.249809
2026-07-13 15:49:17.361,100.099905,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126950,-0.357998,-0.273388,0.225872,-0.367311,-0.276173,0.196365,-0.403465,-0.251903,0.218801,-0.417829,-0.184221,0.253989,-0.407302,-0.249809
2026-07-13 15:49:17.461,100.199904,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126840,-0.357044,-0.272316,0.225887,-0.365828,-0.275475,0.196240,-0.402432,-0.251614,0.218690,-0.416872,-0.183184,0.253864,-0.406268,-0.249520
2026-07-13 15:49:17.561,100.299904,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126943,-0.356965,-0.273344,0.226001,-0.366305,-0.276134,0.196365,-0.403465,-0.251903,0.218816,-0.417906,-0.183473,0.253989,-0.407302,-0.249809
2026-07-13 15:49:17.661,100.399904,0.000000,0.000000,0.000000,0.324431,-0.370477,-0.277477,0.126330,-0.351876,-0.271113,0.225380,-0.361177,-0.274295,0.195831,-0.397288,-0.250379,0.218316,-0.411745,-0.181847,0.253361,-0.402133,-0.248362
2026-07-13 15:49:17.761,100.499904,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126974,-0.359111,-0.272651,0.226016,-0.367378,-0.275787,0.196365,-0.403465,-0.251903,0.218944,-0.416914,-0.183294,0.254167,-0.406310,-0.249729
2026-07-13 15:49:17.861,100.599904,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126840,-0.357044,-0.272316,0.225755,-0.366317,-0.275493,0.196334,-0.401423,-0.251536,0.218819,-0.415880,-0.183005,0.253864,-0.406268,-0.249520
2026-07-13 15:49:17.961,100.699904,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126833,-0.356011,-0.272271,0.225883,-0.365312,-0.275453,0.196334,-0.401423,-0.251536,0.217970,-0.416799,-0.182406,0.253968,-0.405850,-0.248719
2026-07-13 15:49:18.061,100.799904,0.000000,0.000000,0.000000,0.324682,-0.372545,-0.278056,0.126581,-0.355930,-0.272564,0.225631,-0.364238,-0.275310,0.196083,-0.399355,-0.250958,0.217846,-0.413739,-0.181647,0.253805,-0.403287,-0.248100
2026-07-13 15:49:18.161,100.899904,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126943,-0.356965,-0.273344,0.225869,-0.366794,-0.276151,0.196365,-0.403465,-0.251903,0.218223,-0.416840,-0.182515,0.253989,-0.407302,-0.249809
2026-07-13 15:49:18.261,100.999904,0.000000,0.000000,0.000000,0.325248,-0.377196,-0.279358,0.127147,-0.358595,-0.272995,0.226197,-0.367896,-0.276176,0.196554,-0.405016,-0.252337,0.218412,-0.418391,-0.182949,0.254178,-0.408853,-0.250243
2026-07-13 15:49:18.361,101.099904,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126848,-0.358077,-0.272362,0.225891,-0.366345,-0.275498,0.196240,-0.402432,-0.251614,0.218097,-0.415807,-0.182226,0.253864,-0.406268,-0.249520
2026-07-13 15:49:18.461,101.199903,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126848,-0.358077,-0.272362,0.225891,-0.366345,-0.275498,0.196240,-0.402432,-0.251614,0.218097,-0.415807,-0.182226,0.253864,-0.406268,-0.249520
2026-07-13 15:49:18.561,101.299903,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126943,-0.356965,-0.273344,0.225869,-0.366794,-0.276151,0.196365,-0.403465,-0.251903,0.218081,-0.417756,-0.183443,0.254182,-0.406388,-0.248968
2026-07-13 15:49:18.661,101.399903,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127083,-0.360065,-0.273721,0.226134,-0.368372,-0.276467,0.196491,-0.404499,-0.252193,0.218207,-0.418790,-0.183733,0.254130,-0.408413,-0.249339
2026-07-13 15:49:18.761,101.499903,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126833,-0.356011,-0.272271,0.225883,-0.365312,-0.275453,0.196240,-0.402432,-0.251614,0.217940,-0.416646,-0.183902,0.253864,-0.406268,-0.249520
2026-07-13 15:49:18.861,101.599903,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127076,-0.359032,-0.273677,0.225998,-0.368345,-0.276463,0.196397,-0.405508,-0.252270,0.218318,-0.417722,-0.184302,0.254115,-0.408336,-0.250099
2026-07-13 15:49:18.961,101.699903,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127083,-0.360065,-0.273721,0.226002,-0.368861,-0.276485,0.196491,-0.404499,-0.252193,0.217456,-0.418565,-0.184450,0.254115,-0.408336,-0.250099
2026-07-13 15:49:19.061,101.799903,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126966,-0.358078,-0.272606,0.226013,-0.366862,-0.275765,0.196365,-0.403465,-0.251903,0.218066,-0.417680,-0.184191,0.253989,-0.407302,-0.249809
2026-07-13 15:49:19.161,101.899903,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126824,-0.356964,-0.273098,0.225747,-0.366277,-0.275884,0.196240,-0.402432,-0.251614,0.217079,-0.417490,-0.184050,0.254041,-0.405277,-0.249440
2026-07-13 15:49:19.261,101.999903,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127076,-0.359032,-0.273677,0.226130,-0.367856,-0.276445,0.196491,-0.404499,-0.252193,0.218318,-0.417722,-0.184302,0.254115,-0.408336,-0.250099
2026-07-13 15:49:19.361,102.099903,0.000000,0.000000,0.000000,0.324543,-0.374556,-0.278380,0.126706,-0.356964,-0.272853,0.225625,-0.365760,-0.275617,0.196114,-0.401398,-0.251325,0.217926,-0.414544,-0.184183,0.253561,-0.406226,-0.249310
2026-07-13 15:49:19.461,102.199903,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.357045,-0.272560,0.226009,-0.366345,-0.275742,0.196365,-0.403465,-0.251903,0.218129,-0.417184,-0.184102,0.253242,-0.407150,-0.249779
2026-07-13 15:49:19.561,102.299902,0.000000,0.000000,0.000000,0.325436,-0.378747,-0.279792,0.127335,-0.362133,-0.274300,0.226385,-0.370440,-0.277046,0.196837,-0.405558,-0.252694,0.218443,-0.420781,-0.185059,0.253531,-0.410747,-0.250687
2026-07-13 15:49:19.661,102.399902,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.197200,-0.402606,-0.251856,0.218929,-0.416837,-0.184043,0.253242,-0.407150,-0.249779
2026-07-13 15:49:19.761,102.499902,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127083,-0.360065,-0.273721,0.226134,-0.368372,-0.276467,0.197325,-0.403640,-0.252145,0.219040,-0.417795,-0.185081,0.253368,-0.408184,-0.250068
2026-07-13 15:49:19.861,102.599902,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126832,-0.357998,-0.273143,0.225883,-0.366305,-0.275889,0.197074,-0.401573,-0.251567,0.218660,-0.416719,-0.184679,0.253116,-0.406117,-0.249489
2026-07-13 15:49:19.961,102.699902,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126943,-0.356965,-0.273344,0.225869,-0.366794,-0.276151,0.197200,-0.402606,-0.251856,0.220241,-0.417975,-0.185777,0.253242,-0.407150,-0.249779
2026-07-13 15:49:20.061,102.799902,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126699,-0.355931,-0.272809,0.225753,-0.364754,-0.275577,0.196948,-0.400539,-0.251277,0.219860,-0.416900,-0.185374,0.252903,-0.405579,-0.249240
2026-07-13 15:49:20.161,102.899902,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126699,-0.355931,-0.272809,0.225753,-0.364754,-0.275577,0.197688,-0.400689,-0.251308,0.220710,-0.415981,-0.185976,0.252991,-0.405083,-0.249200
2026-07-13 15:49:20.261,102.999902,0.000000,0.000000,0.000000,0.325436,-0.378747,-0.279792,0.127335,-0.362133,-0.274300,0.226385,-0.370440,-0.277046,0.197481,-0.406716,-0.252802,0.221926,-0.422214,-0.188374,0.253443,-0.411243,-0.250727
2026-07-13 15:49:20.361,103.099902,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127076,-0.359032,-0.273677,0.225998,-0.368345,-0.276463,0.197325,-0.403640,-0.252145,0.221527,-0.421062,-0.188714,0.253192,-0.409176,-0.250148
2026-07-13 15:49:20.461,103.199902,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.357045,-0.272560,0.226009,-0.366345,-0.275742,0.197939,-0.402757,-0.251886,0.222135,-0.420177,-0.188455,0.253066,-0.408142,-0.249858
2026-07-13 15:49:20.561,103.299901,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126699,-0.355931,-0.272809,0.225753,-0.364754,-0.275577,0.196948,-0.400539,-0.251277,0.222002,-0.417042,-0.188450,0.252991,-0.405083,-0.249200
2026-07-13 15:49:20.661,103.399901,0.000000,0.000000,0.000000,0.325185,-0.376680,-0.279213,0.127068,-0.357999,-0.273633,0.226127,-0.367339,-0.276423,0.198065,-0.403790,-0.252176,0.223098,-0.420216,-0.190095,0.253192,-0.409176,-0.250148
2026-07-13 15:49:20.761,103.499901,0.000000,0.000000,0.000000,0.324417,-0.373522,-0.278091,0.126573,-0.354897,-0.272520,0.225495,-0.364210,-0.275305,0.197562,-0.399655,-0.251018,0.222729,-0.415090,-0.188768,0.252689,-0.405041,-0.248990
2026-07-13 15:49:20.861,103.599901,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126958,-0.359031,-0.273432,0.225876,-0.367828,-0.276196,0.197939,-0.402757,-0.251886,0.223842,-0.418340,-0.189666,0.253242,-0.407150,-0.249779
2026-07-13 15:49:20.961,103.699901,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127083,-0.360065,-0.273721,0.226002,-0.368861,-0.276485,0.198065,-0.403790,-0.252176,0.223952,-0.419297,-0.190703,0.253192,-0.409176,-0.250148
2026-07-13 15:49:21.061,103.799901,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127099,-0.360145,-0.272940,0.226010,-0.368901,-0.276095,0.198065,-0.403790,-0.252176,0.224088,-0.418306,-0.190534,0.253192,-0.409176,-0.250148
2026-07-13 15:49:21.161,103.899901,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126714,-0.357997,-0.272897,0.225761,-0.365788,-0.275621,0.197591,-0.401697,-0.251385,0.224447,-0.415354,-0.189696,0.252991,-0.405083,-0.249200
2026-07-13 15:49:21.261,103.999901,0.000000,0.000000,0.000000,0.324808,-0.373578,-0.278345,0.126706,-0.356964,-0.272853,0.225757,-0.365271,-0.275599,0.198427,-0.400839,-0.251338,0.224705,-0.413295,-0.190109,0.252991,-0.405083,-0.249200
2026-07-13 15:49:21.361,104.099901,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126950,-0.357998,-0.273388,0.225872,-0.367311,-0.276173,0.198679,-0.402907,-0.251917,0.224956,-0.415363,-0.190688,0.253418,-0.406159,-0.249699
2026-07-13 15:49:21.461,104.199901,0.000000,0.000000,0.000000,0.325172,-0.379725,-0.279827,0.127327,-0.361099,-0.274256,0.226249,-0.370412,-0.277042,0.199056,-0.406008,-0.252785,0.226072,-0.418614,-0.191586,0.253795,-0.409260,-0.250567
2026-07-13 15:49:21.561,104.299901,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127068,-0.357999,-0.273633,0.225994,-0.367828,-0.276441,0.198820,-0.404017,-0.251454,0.225668,-0.417461,-0.191925,0.253456,-0.407688,-0.250028
2026-07-13 15:49:21.661,104.399900,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.198776,-0.401898,-0.251839,0.226280,-0.416577,-0.191666,0.252670,-0.406007,-0.249668
2026-07-13 15:49:21.761,104.499900,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126958,-0.357045,-0.272560,0.225876,-0.366834,-0.275760,0.199434,-0.403133,-0.251195,0.226403,-0.415509,-0.192250,0.252670,-0.406007,-0.249668
2026-07-13 15:49:21.861,104.599900,0.000000,0.000000,0.000000,0.324656,-0.378635,-0.279284,0.127076,-0.359032,-0.273677,0.225866,-0.368834,-0.276480,0.199544,-0.404090,-0.252236,0.227267,-0.416693,-0.192570,0.252621,-0.408033,-0.250037
2026-07-13 15:49:21.961,104.699900,0.000000,0.000000,0.000000,0.324556,-0.371511,-0.277766,0.126456,-0.352910,-0.271403,0.225506,-0.362210,-0.274585,0.198916,-0.398922,-0.250789,0.227080,-0.413579,-0.192233,0.251992,-0.402864,-0.248590
2026-07-13 15:49:22.061,104.799900,0.000000,0.000000,0.000000,0.325172,-0.379725,-0.279827,0.127335,-0.362133,-0.274300,0.226253,-0.370929,-0.277064,0.199894,-0.405150,-0.252738,0.228981,-0.418983,-0.193960,0.253047,-0.409108,-0.250536
2026-07-13 15:49:22.161,104.899900,0.000000,0.000000,0.000000,0.323663,-0.367320,-0.276355,0.125835,-0.348774,-0.270001,0.224749,-0.358047,-0.273178,0.198287,-0.393753,-0.249342,0.227315,-0.407493,-0.191402,0.251539,-0.396703,-0.247063
2026-07-13 15:49:22.261,104.999900,0.000000,0.000000,0.000000,0.325059,-0.375646,-0.278924,0.126958,-0.359031,-0.273432,0.226008,-0.367339,-0.276178,0.200158,-0.403207,-0.251977,0.229184,-0.416946,-0.194037,0.252670,-0.406007,-0.249668
2026-07-13 15:49:22.361,105.099900,0.000000,0.000000,0.000000,0.324543,-0.374556,-0.278380,0.126699,-0.355931,-0.272809,0.225621,-0.365243,-0.275595,0.199907,-0.401139,-0.251398,0.229060,-0.413811,-0.194046,0.252418,-0.403939,-0.249089
2026-07-13 15:49:22.461,105.199900,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126824,-0.356964,-0.273098,0.225747,-0.366277,-0.275884,0.200032,-0.402173,-0.251688,0.229924,-0.414995,-0.194365,0.252544,-0.404973,-0.249379
2026-07-13 15:49:22.561,105.299900,0.000000,0.000000,0.000000,0.324543,-0.374556,-0.278380,0.126691,-0.354897,-0.272765,0.225617,-0.364727,-0.275573,0.199907,-0.401139,-0.251398,0.229783,-0.413884,-0.194827,0.252418,-0.403939,-0.249089
2026-07-13 15:49:22.661,105.399899,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126950,-0.357998,-0.273388,0.225872,-0.367311,-0.276173,0.200158,-0.403207,-0.251977,0.230903,-0.415035,-0.196027,0.252670,-0.406007,-0.249668
2026-07-13 15:49:22.761,105.499899,0.000000,0.000000,0.000000,0.324278,-0.375534,-0.278416,0.126691,-0.354897,-0.272765,0.225485,-0.365216,-0.275590,0.200007,-0.400131,-0.251321,0.230507,-0.413958,-0.195608,0.252594,-0.402947,-0.249009
2026-07-13 15:49:22.861,105.599899,0.000000,0.000000,0.000000,0.324556,-0.371511,-0.277766,0.126463,-0.353943,-0.271448,0.225510,-0.362727,-0.274607,0.199755,-0.398064,-0.250742,0.230240,-0.411814,-0.195780,0.252167,-0.401872,-0.248510
2026-07-13 15:49:22.961,105.699899,0.000000,0.000000,0.000000,0.324543,-0.374556,-0.278380,0.126691,-0.354897,-0.272765,0.225617,-0.364727,-0.275573,0.200007,-0.400131,-0.251321,0.231215,-0.413954,-0.197140,0.252418,-0.403939,-0.249089
2026-07-13 15:49:23.061,105.799899,0.000000,0.000000,0.000000,0.324781,-0.379669,-0.279573,0.127225,-0.361178,-0.273230,0.226003,-0.370424,-0.276402,0.200509,-0.404266,-0.252479,0.231718,-0.418089,-0.198298,0.252173,-0.407922,-0.250216
2026-07-13 15:49:23.161,105.899899,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127092,-0.359112,-0.272895,0.226006,-0.368385,-0.276072,0.201023,-0.404390,-0.252297,0.231592,-0.417056,-0.198009,0.252047,-0.406889,-0.249927
2026-07-13 15:49:23.261,105.999899,0.000000,0.000000,0.000000,0.324920,-0.377657,-0.279249,0.127084,-0.358079,-0.272850,0.226002,-0.367868,-0.276049,0.201023,-0.404390,-0.252297,0.232315,-0.417129,-0.198790,0.252221,-0.405897,-0.249847
2026-07-13 15:49:23.361,106.099899,0.000000,0.000000,0.000000,0.324040,-0.370421,-0.277223,0.126188,-0.350763,-0.271607,0.225114,-0.360592,-0.274415,0.200244,-0.396147,-0.250194,0.231435,-0.409893,-0.196764,0.251167,-0.399653,-0.247901
2026-07-13 15:49:23.461,106.199899,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126840,-0.357044,-0.272316,0.225887,-0.365828,-0.275475,0.200974,-0.400308,-0.251563,0.232196,-0.413995,-0.198807,0.251796,-0.404821,-0.249348
2026-07-13 15:49:23.561,106.299899,0.000000,0.000000,0.000000,0.325046,-0.378691,-0.279538,0.127210,-0.359112,-0.273139,0.226128,-0.368902,-0.276339,0.202093,-0.403559,-0.252462,0.232705,-0.416028,-0.200273,0.252347,-0.406930,-0.250136
2026-07-13 15:49:23.661,106.399899,0.000000,0.000000,0.000000,0.325172,-0.379725,-0.279827,0.127320,-0.360066,-0.274212,0.226246,-0.369895,-0.277020,0.202168,-0.405097,-0.252790,0.232683,-0.418053,-0.200717,0.252473,-0.407964,-0.250426
2026-07-13 15:49:23.761,106.499898,0.000000,0.000000,0.000000,0.324431,-0.370477,-0.277477,0.126314,-0.351796,-0.271897,0.225372,-0.361137,-0.274687,0.201213,-0.396323,-0.250436,0.231810,-0.408716,-0.199001,0.251467,-0.399694,-0.248110
2026-07-13 15:49:23.861,106.599898,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126943,-0.356965,-0.273344,0.225869,-0.366794,-0.276151,0.201841,-0.401492,-0.251883,0.232438,-0.413884,-0.200448,0.252096,-0.404863,-0.249557
2026-07-13 15:49:23.961,106.699898,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126833,-0.356011,-0.272271,0.225751,-0.365800,-0.275470,0.202458,-0.400609,-0.251624,0.232297,-0.412774,-0.200911,0.251393,-0.402685,-0.249157
2026-07-13 15:49:24.061,106.799898,0.000000,0.000000,0.000000,0.324417,-0.373522,-0.278091,0.126581,-0.355930,-0.272564,0.225499,-0.364726,-0.275327,0.202206,-0.398541,-0.251045,0.232046,-0.410706,-0.200333,0.250969,-0.401610,-0.248659
2026-07-13 15:49:24.161,106.899898,0.000000,0.000000,0.000000,0.324794,-0.376624,-0.278959,0.126943,-0.356965,-0.273344,0.225869,-0.366794,-0.276151,0.202583,-0.401643,-0.251914,0.232408,-0.413731,-0.201954,0.251346,-0.404711,-0.249527
2026-07-13 15:49:24.261,106.999898,0.000000,0.000000,0.000000,0.324933,-0.374612,-0.278635,0.126840,-0.357044,-0.272316,0.225887,-0.365828,-0.275475,0.202561,-0.399602,-0.251547,0.232429,-0.411706,-0.201514,0.251393,-0.402685,-0.249157
2026-07-13 15:49:24.361,107.099898,0.000000,0.000000,0.000000,0.324669,-0.375590,-0.278670,0.126824,-0.356964,-0.273098,0.225747,-0.366277,-0.275884,0.202561,-0.399602,-0.251547,0.232429,-0.411706,-0.201514,0.251393,-0.402685,-0.249157
