RelativeTime_s,AbsoluteTimestamp_ISO8601
2.874,2026-08-05T16:47:15.234000
2.876,2026-08-05T16:47:15.236000
2.878,2026-08-05T16:47:15.238000
2.88,2026-08-05T16:47:15.240000
2.882,2026-08-05T16:47:15.242000
2.884,2026-08-05T16:47:15.244000
2.886,2026-08-05T16:47:15.246000
2.888,2026-08-05T16:47:15.248000
2.89,2026-08-05T16:47:15.250000
2.892,2026-08-05T16:47:15.252000
2.894,2026-08-05T16:47:15.254000
2.896,2026-08-05T16:47:15.256000
2.898,2026-08-05T16:47:15.258000
2.9,2026-08-05T16:47:15.260000
2.902,2026-08-05T16:47:15.262000
2.904,2026-08-05T16:47:15.264000
2.906,2026-08-05T16:47:15.266000
2.908,2026-08-05T16:47:15.268000
2.91,2026-08-05T16:47:15.270000
2.912,2026-08-05T16:47:15.272000
2.914,2026-08-05T16:47:15.274000
2.916,2026-08-05T16:47:15.276000
2.918,2026-08-05T16:47:15.278000
2.92,2026-08-05T16:47:15.280000
2.922,2026-08-05T16:47:15.282000
2.924,2026-08-05T16:47:15.284000
2.926,2026-08-05T16:47:15.286000
2.928,2026-08-05T16:47:15.288000
2.93,2026-08-05T16:47:15.290000
2.932,2026-08-05T16:47:15.292000
2.934,2026-08-05T16:47:15.294000
2.936,2026-08-05T16:47:15.296000
2.938,2026-08-05T16:47:15.298000
2.94,2026-08-05T16:47:15.300000
2.942,2026-08-05T16:47:15.302000
2.944,2026-08-05T16:47:15.304000
2.946,2026-08-05T16:47:15.306000
2.948,2026-08-05T16:47:15.308000
2.95,2026-08-05T16:47:15.310000
2.952,2026-08-05T16:47:15.312000
2.954,2026-08-05T16:47:15.314000
2.956,2026-08-05T16:47:15.316000
2.958,2026-08-05T16:47:15.318000
2.96,2026-08-05T16:47:15.320000
2.962,2026-08-05T16:47:15.322000
2.964,2026-08-05T16:47:15.324000
2.966,2026-08-05T16:47:15.326000
2.968,2026-08-05T16:47:15.328000
2.97,2026-08-05T16:47:15.330000
2.972,2026-08-05T16:47:15.332000
2.974,2026-08-05T16:47:15.334000
2.976,2026-08-05T16:47:15.336000
2.978,2026-08-05T16:47:15.338000
2.98,2026-08-05T16:47:15.340000
2.982,2026-08-05T16:47:15.342000
2.984,2026-08-05T16:47:15.344000
2.986,2026-08-05T16:47:15.346000
2.988,2026-08-05T16:47:15.348000
2.99,2026-08-05T16:47:15.350000
2.992,2026-08-05T16:47:15.352000
2.994,2026-08-05T16:47:15.354000
2.996,2026-08-05T16:47:15.356000
2.998,2026-08-05T16:47:15.358000
3,2026-08-05T16:47:15.360000
3.002,2026-08-05T16:47:15.362000
3.004,2026-08-05T16:47:15.364000
3.006,2026-08-05T16:47:15.366000
3.008,2026-08-05T16:47:15.368000
3.01,2026-08-05T16:47:15.370000
3.012,2026-08-05T16:47:15.372000
3.014,2026-08-05T16:47:15.374000
3.016,2026-08-05T16:47:15.376000
3.018,2026-08-05T16:47:15.378000
3.02,2026-08-05T16:47:15.380000
3.022,2026-08-05T16:47:15.382000
3.024,2026-08-05T16:47:15.384000
3.026,2026-08-05T16:47:15.386000
3.028,2026-08-05T16:47:15.388000
3.03,2026-08-05T16:47:15.390000
3.032,2026-08-05T16:47:15.392000
3.034,2026-08-05T16:47:15.394000
3.036,2026-08-05T16:47:15.396000
3.038,2026-08-05T16:47:15.398000
3.04,2026-08-05T16:47:15.400000
3.042,2026-08-05T16:47:15.402000
3.044,2026-08-05T16:47:15.404000
3.046,2026-08-05T16:47:15.406000
3.048,2026-08-05T16:47:15.408000
3.05,2026-08-05T16:47:15.410000
3.052,2026-08-05T16:47:15.412000
3.054,2026-08-05T16:47:15.414000
3.056,2026-08-05T16:47:15.416000
3.058,2026-08-05T16:47:15.418000
3.06,2026-08-05T16:47:15.420000
3.062,2026-08-05T16:47:15.422000
3.064,2026-08-05T16:47:15.424000
3.066,2026-08-05T16:47:15.426000
3.068,2026-08-05T16:47:15.428000
3.07,2026-08-05T16:47:15.430000
3.072,2026-08-05T16:47:15.432000
3.074,2026-08-05T16:47:15.434000
3.076,2026-08-05T16:47:15.436000
3.078,2026-08-05T16:47:15.438000
3.08,2026-08-05T16:47:15.440000
3.082,2026-08-05T16:47:15.442000
3.084,2026-08-05T16:47:15.444000
3.086,2026-08-05T16:47:15.446000
3.088,2026-08-05T16:47:15.448000
3.09,2026-08-05T16:47:15.450000
3.092,2026-08-05T16:47:15.452000
3.094,2026-08-05T16:47:15.454000
3.096,2026-08-05T16:47:15.456000
3.098,2026-08-05T16:47:15.458000
3.1,2026-08-05T16:47:15.460000
3.102,2026-08-05T16:47:15.462000
3.104,2026-08-05T16:47:15.464000
3.106,2026-08-05T16:47:15.466000
3.108,2026-08-05T16:47:15.468000
3.11,2026-08-05T16:47:15.470000
3.112,2026-08-05T16:47:15.472000
3.114,2026-08-05T16:47:15.474000
3.116,2026-08-05T16:47:15.476000
3.118,2026-08-05T16:47:15.478000
3.12,2026-08-05T16:47:15.480000
3.122,2026-08-05T16:47:15.482000
3.124,2026-08-05T16:47:15.484000
3.126,2026-08-05T16:47:15.486000
3.128,2026-08-05T16:47:15.488000
3.13,2026-08-05T16:47:15.490000
3.132,2026-08-05T16:47:15.492000
3.134,2026-08-05T16:47:15.494000
3.136,2026-08-05T16:47:15.496000
3.138,2026-08-05T16:47:15.498000
3.14,2026-08-05T16:47:15.500000
3.142,2026-08-05T16:47:15.502000
3.144,2026-08-05T16:47:15.504000
3.146,2026-08-05T16:47:15.506000
3.148,2026-08-05T16:47:15.508000
3.15,2026-08-05T16:47:15.510000
3.152,2026-08-05T16:47:15.512000
3.154,2026-08-05T16:47:15.514000
3.156,2026-08-05T16:47:15.516000
3.158,2026-08-05T16:47:15.518000
3.16,2026-08-05T16:47:15.520000
3.162,2026-08-05T16:47:15.522000
3.164,2026-08-05T16:47:15.524000
3.166,2026-08-05T16:47:15.526000
3.168,2026-08-05T16:47:15.528000
3.17,2026-08-05T16:47:15.530000
3.172,2026-08-05T16:47:15.532000
3.174,2026-08-05T16:47:15.534000
3.176,2026-08-05T16:47:15.536000
3.178,2026-08-05T16:47:15.538000
3.18,2026-08-05T16:47:15.540000
3.182,2026-08-05T16:47:15.542000
3.184,2026-08-05T16:47:15.544000
3.186,2026-08-05T16:47:15.546000
3.188,2026-08-05T16:47:15.548000
3.19,2026-08-05T16:47:15.550000
3.192,2026-08-05T16:47:15.552000
3.194,2026-08-05T16:47:15.554000
3.196,2026-08-05T16:47:15.556000
3.198,2026-08-05T16:47:15.558000
3.2,2026-08-05T16:47:15.560000
3.202,2026-08-05T16:47:15.562000
3.204,2026-08-05T16:47:15.564000
3.206,2026-08-05T16:47:15.566000
3.208,2026-08-05T16:47:15.568000
3.21,2026-08-05T16:47:15.570000
3.212,2026-08-05T16:47:15.572000
3.214,2026-08-05T16:47:15.574000
3.216,2026-08-05T16:47:15.576000
3.218,2026-08-05T16:47:15.578000
3.22,2026-08-05T16:47:15.580000
3.222,2026-08-05T16:47:15.582000
3.224,2026-08-05T16:47:15.584000
3.226,2026-08-05T16:47:15.586000
3.228,2026-08-05T16:47:15.588000
3.23,2026-08-05T16:47:15.590000
3.232,2026-08-05T16:47:15.592000
3.234,2026-08-05T16:47:15.594000
3.236,2026-08-05T16:47:15.596000
3.238,2026-08-05T16:47:15.598000
3.24,2026-08-05T16:47:15.600000
3.242,2026-08-05T16:47:15.602000
3.244,2026-08-05T16:47:15.604000
3.246,2026-08-05T16:47:15.606000
3.248,2026-08-05T16:47:15.608000
3.25,2026-08-05T16:47:15.610000
3.252,2026-08-05T16:47:15.612000
3.254,2026-08-05T16:47:15.614000
3.256,2026-08-05T16:47:15.616000
3.258,2026-08-05T16:47:15.618000
3.26,2026-08-05T16:47:15.620000
3.262,2026-08-05T16:47:15.622000
3.264,2026-08-05T16:47:15.624000
3.266,2026-08-05T16:47:15.626000
3.268,2026-08-05T16:47:15.628000
3.27,2026-08-05T16:47:15.630000
3.272,2026-08-05T16:47:15.632000
3.274,2026-08-05T16:47:15.634000
3.276,2026-08-05T16:47:15.636000
3.278,2026-08-05T16:47:15.638000
3.28,2026-08-05T16:47:15.640000
3.282,2026-08-05T16:47:15.642000
3.284,2026-08-05T16:47:15.644000
3.286,2026-08-05T16:47:15.646000
3.288,2026-08-05T16:47:15.648000
3.29,2026-08-05T16:47:15.650000
3.292,2026-08-05T16:47:15.652000
3.294,2026-08-05T16:47:15.654000
3.296,2026-08-05T16:47:15.656000
3.298,2026-08-05T16:47:15.658000
3.3,2026-08-05T16:47:15.660000
3.302,2026-08-05T16:47:15.662000
3.304,2026-08-05T16:47:15.664000
3.306,2026-08-05T16:47:15.666000
3.308,2026-08-05T16:47:15.668000
3.31,2026-08-05T16:47:15.670000
3.312,2026-08-05T16:47:15.672000
3.314,2026-08-05T16:47:15.674000
3.316,2026-08-05T16:47:15.676000
3.318,2026-08-05T16:47:15.678000
3.32,2026-08-05T16:47:15.680000
3.322,2026-08-05T16:47:15.682000
3.324,2026-08-05T16:47:15.684000
3.326,2026-08-05T16:47:15.686000
3.328,2026-08-05T16:47:15.688000
3.33,2026-08-05T16:47:15.690000
3.332,2026-08-05T16:47:15.692000
3.334,2026-08-05T16:47:15.694000
3.336,2026-08-05T16:47:15.696000
3.338,2026-08-05T16:47:15.698000
3.34,2026-08-05T16:47:15.700000
3.342,2026-08-05T16:47:15.702000
3.344,2026-08-05T16:47:15.704000
3.346,2026-08-05T16:47:15.706000
3.348,2026-08-05T16:47:15.708000
3.35,2026-08-05T16:47:15.710000
3.352,2026-08-05T16:47:15.712000
3.354,2026-08-05T16:47:15.714000
3.356,2026-08-05T16:47:15.716000
3.358,2026-08-05T16:47:15.718000
3.36,2026-08-05T16:47:15.720000
3.362,2026-08-05T16:47:15.722000
3.364,2026-08-05T16:47:15.724000
3.366,2026-08-05T16:47:15.726000
3.368,2026-08-05T16:47:15.728000
3.37,2026-08-05T16:47:15.730000
3.372,2026-08-05T16:47:15.732000
3.374,2026-08-05T16:47:15.734000
3.376,2026-08-05T16:47:15.736000
3.378,2026-08-05T16:47:15.738000
3.38,2026-08-05T16:47:15.740000
3.382,2026-08-05T16:47:15.742000
3.384,2026-08-05T16:47:15.744000
3.386,2026-08-05T16:47:15.746000
3.388,2026-08-05T16:47:15.748000
3.39,2026-08-05T16:47:15.750000
3.392,2026-08-05T16:47:15.752000
3.394,2026-08-05T16:47:15.754000
3.396,2026-08-05T16:47:15.756000
3.398,2026-08-05T16:47:15.758000
3.4,2026-08-05T16:47:15.760000
3.402,2026-08-05T16:47:15.762000
3.404,2026-08-05T16:47:15.764000
3.406,2026-08-05T16:47:15.766000
3.408,2026-08-05T16:47:15.768000
3.41,2026-08-05T16:47:15.770000
3.412,2026-08-05T16:47:15.772000
3.414,2026-08-05T16:47:15.774000
3.416,2026-08-05T16:47:15.776000
3.418,2026-08-05T16:47:15.778000
3.42,2026-08-05T16:47:15.780000
3.422,2026-08-05T16:47:15.782000
3.424,2026-08-05T16:47:15.784000
3.426,2026-08-05T16:47:15.786000
3.428,2026-08-05T16:47:15.788000
3.43,2026-08-05T16:47:15.790000
3.432,2026-08-05T16:47:15.792000
3.434,2026-08-05T16:47:15.794000
3.436,2026-08-05T16:47:15.796000
3.438,2026-08-05T16:47:15.798000
3.44,2026-08-05T16:47:15.800000
3.442,2026-08-05T16:47:15.802000
3.444,2026-08-05T16:47:15.804000
3.446,2026-08-05T16:47:15.806000
3.448,2026-08-05T16:47:15.808000
3.45,2026-08-05T16:47:15.810000
3.452,2026-08-05T16:47:15.812000
3.454,2026-08-05T16:47:15.814000
3.456,2026-08-05T16:47:15.816000
3.458,2026-08-05T16:47:15.818000
3.46,2026-08-05T16:47:15.820000
3.462,2026-08-05T16:47:15.822000
3.464,2026-08-05T16:47:15.824000
3.466,2026-08-05T16:47:15.826000
3.468,2026-08-05T16:47:15.828000
3.47,2026-08-05T16:47:15.830000
3.472,2026-08-05T16:47:15.832000
3.474,2026-08-05T16:47:15.834000
3.476,2026-08-05T16:47:15.836000
3.478,2026-08-05T16:47:15.838000
3.48,2026-08-05T16:47:15.840000
3.482,2026-08-05T16:47:15.842000
3.484,2026-08-05T16:47:15.844000
3.486,2026-08-05T16:47:15.846000
3.488,2026-08-05T16:47:15.848000
3.49,2026-08-05T16:47:15.850000
3.492,2026-08-05T16:47:15.852000
3.494,2026-08-05T16:47:15.854000
3.496,2026-08-05T16:47:15.856000
3.498,2026-08-05T16:47:15.858000
3.5,2026-08-05T16:47:15.860000
3.502,2026-08-05T16:47:15.862000
3.504,2026-08-05T16:47:15.864000
3.506,2026-08-05T16:47:15.866000
3.508,2026-08-05T16:47:15.868000
3.51,2026-08-05T16:47:15.870000
3.512,2026-08-05T16:47:15.872000
3.514,2026-08-05T16:47:15.874000
3.516,2026-08-05T16:47:15.876000
3.518,2026-08-05T16:47:15.878000
3.52,2026-08-05T16:47:15.880000
3.522,2026-08-05T16:47:15.882000
3.524,2026-08-05T16:47:15.884000
3.526,2026-08-05T16:47:15.886000
3.528,2026-08-05T16:47:15.888000
3.53,2026-08-05T16:47:15.890000
3.532,2026-08-05T16:47:15.892000
3.534,2026-08-05T16:47:15.894000
3.536,2026-08-05T16:47:15.896000
3.538,2026-08-05T16:47:15.898000
3.54,2026-08-05T16:47:15.900000
3.542,2026-08-05T16:47:15.902000
3.544,2026-08-05T16:47:15.904000
3.546,2026-08-05T16:47:15.906000
3.548,2026-08-05T16:47:15.908000
3.55,2026-08-05T16:47:15.910000
3.552,2026-08-05T16:47:15.912000
3.554,2026-08-05T16:47:15.914000
3.556,2026-08-05T16:47:15.916000
3.558,2026-08-05T16:47:15.918000
3.56,2026-08-05T16:47:15.920000
3.562,2026-08-05T16:47:15.922000
3.564,2026-08-05T16:47:15.924000
3.566,2026-08-05T16:47:15.926000
3.568,2026-08-05T16:47:15.928000
3.57,2026-08-05T16:47:15.930000
3.572,2026-08-05T16:47:15.932000
3.574,2026-08-05T16:47:15.934000
3.576,2026-08-05T16:47:15.936000
3.578,2026-08-05T16:47:15.938000
3.58,2026-08-05T16:47:15.940000
3.582,2026-08-05T16:47:15.942000
3.584,2026-08-05T16:47:15.944000
3.586,2026-08-05T16:47:15.946000
3.588,2026-08-05T16:47:15.948000
3.59,2026-08-05T16:47:15.950000
3.592,2026-08-05T16:47:15.952000
3.594,2026-08-05T16:47:15.954000
3.596,2026-08-05T16:47:15.956000
3.598,2026-08-05T16:47:15.958000
3.6,2026-08-05T16:47:15.960000
3.602,2026-08-05T16:47:15.962000
3.604,2026-08-05T16:47:15.964000
3.606,2026-08-05T16:47:15.966000
3.608,2026-08-05T16:47:15.968000
3.61,2026-08-05T16:47:15.970000
3.612,2026-08-05T16:47:15.972000
3.614,2026-08-05T16:47:15.974000
3.616,2026-08-05T16:47:15.976000
3.618,2026-08-05T16:47:15.978000
3.62,2026-08-05T16:47:15.980000
3.622,2026-08-05T16:47:15.982000
3.624,2026-08-05T16:47:15.984000
3.626,2026-08-05T16:47:15.986000
3.628,2026-08-05T16:47:15.988000
3.63,2026-08-05T16:47:15.990000
3.632,2026-08-05T16:47:15.992000
3.634,2026-08-05T16:47:15.994000
3.636,2026-08-05T16:47:15.996000
3.638,2026-08-05T16:47:15.998000
3.64,2026-08-05T16:47:16.000000
3.642,2026-08-05T16:47:16.002000
3.644,2026-08-05T16:47:16.004000
3.646,2026-08-05T16:47:16.006000
3.648,2026-08-05T16:47:16.008000
3.65,2026-08-05T16:47:16.010000
3.652,2026-08-05T16:47:16.012000
3.654,2026-08-05T16:47:16.014000
3.656,2026-08-05T16:47:16.016000
3.658,2026-08-05T16:47:16.018000
3.66,2026-08-05T16:47:16.020000
3.662,2026-08-05T16:47:16.022000
3.664,2026-08-05T16:47:16.024000
3.666,2026-08-05T16:47:16.026000
3.668,2026-08-05T16:47:16.028000
3.67,2026-08-05T16:47:16.030000
3.672,2026-08-05T16:47:16.032000
3.674,2026-08-05T16:47:16.034000
3.676,2026-08-05T16:47:16.036000
3.678,2026-08-05T16:47:16.038000
3.68,2026-08-05T16:47:16.040000
3.682,2026-08-05T16:47:16.042000
3.684,2026-08-05T16:47:16.044000
3.686,2026-08-05T16:47:16.046000
3.688,2026-08-05T16:47:16.048000
3.69,2026-08-05T16:47:16.050000
3.692,2026-08-05T16:47:16.052000
3.694,2026-08-05T16:47:16.054000
3.696,2026-08-05T16:47:16.056000
3.698,2026-08-05T16:47:16.058000
3.7,2026-08-05T16:47:16.060000
3.702,2026-08-05T16:47:16.062000
3.704,2026-08-05T16:47:16.064000
3.706,2026-08-05T16:47:16.066000
3.708,2026-08-05T16:47:16.068000
3.71,2026-08-05T16:47:16.070000
3.712,2026-08-05T16:47:16.072000
3.714,2026-08-05T16:47:16.074000
3.716,2026-08-05T16:47:16.076000
3.718,2026-08-05T16:47:16.078000
3.72,2026-08-05T16:47:16.080000
3.722,2026-08-05T16:47:16.082000
3.724,2026-08-05T16:47:16.084000
3.726,2026-08-05T16:47:16.086000
3.728,2026-08-05T16:47:16.088000
3.73,2026-08-05T16:47:16.090000
3.732,2026-08-05T16:47:16.092000
3.734,2026-08-05T16:47:16.094000
3.736,2026-08-05T16:47:16.096000
3.738,2026-08-05T16:47:16.098000
3.74,2026-08-05T16:47:16.100000
3.742,2026-08-05T16:47:16.102000
3.744,2026-08-05T16:47:16.104000
3.746,2026-08-05T16:47:16.106000
3.748,2026-08-05T16:47:16.108000
3.75,2026-08-05T16:47:16.110000
3.752,2026-08-05T16:47:16.112000
3.754,2026-08-05T16:47:16.114000
3.756,2026-08-05T16:47:16.116000
3.758,2026-08-05T16:47:16.118000
3.76,2026-08-05T16:47:16.120000
3.762,2026-08-05T16:47:16.122000
3.764,2026-08-05T16:47:16.124000
3.766,2026-08-05T16:47:16.126000
3.768,2026-08-05T16:47:16.128000
3.77,2026-08-05T16:47:16.130000
3.772,2026-08-05T16:47:16.132000
3.774,2026-08-05T16:47:16.134000
3.776,2026-08-05T16:47:16.136000
3.778,2026-08-05T16:47:16.138000
3.78,2026-08-05T16:47:16.140000
3.782,2026-08-05T16:47:16.142000
3.784,2026-08-05T16:47:16.144000
3.786,2026-08-05T16:47:16.146000
3.788,2026-08-05T16:47:16.148000
3.79,2026-08-05T16:47:16.150000
3.792,2026-08-05T16:47:16.152000
3.794,2026-08-05T16:47:16.154000
3.796,2026-08-05T16:47:16.156000
3.798,2026-08-05T16:47:16.158000
3.8,2026-08-05T16:47:16.160000
3.802,2026-08-05T16:47:16.162000
3.804,2026-08-05T16:47:16.164000
3.806,2026-08-05T16:47:16.166000
3.808,2026-08-05T16:47:16.168000
3.81,2026-08-05T16:47:16.170000
3.812,2026-08-05T16:47:16.172000
3.814,2026-08-05T16:47:16.174000
3.816,2026-08-05T16:47:16.176000
3.818,2026-08-05T16:47:16.178000
3.82,2026-08-05T16:47:16.180000
3.822,2026-08-05T16:47:16.182000
3.824,2026-08-05T16:47:16.184000
3.826,2026-08-05T16:47:16.186000
3.828,2026-08-05T16:47:16.188000
3.83,2026-08-05T16:47:16.190000
3.832,2026-08-05T16:47:16.192000
3.834,2026-08-05T16:47:16.194000
3.836,2026-08-05T16:47:16.196000
3.838,2026-08-05T16:47:16.198000
3.84,2026-08-05T16:47:16.200000
3.842,2026-08-05T16:47:16.202000
3.844,2026-08-05T16:47:16.204000
3.846,2026-08-05T16:47:16.206000
3.848,2026-08-05T16:47:16.208000
3.85,2026-08-05T16:47:16.210000
3.852,2026-08-05T16:47:16.212000
3.854,2026-08-05T16:47:16.214000
3.856,2026-08-05T16:47:16.216000
3.858,2026-08-05T16:47:16.218000
3.86,2026-08-05T16:47:16.220000
3.862,2026-08-05T16:47:16.222000
3.864,2026-08-05T16:47:16.224000
3.866,2026-08-05T16:47:16.226000
3.868,2026-08-05T16:47:16.228000
3.87,2026-08-05T16:47:16.230000
3.872,2026-08-05T16:47:16.232000
3.874,2026-08-05T16:47:16.234000
3.876,2026-08-05T16:47:16.236000
3.878,2026-08-05T16:47:16.238000
3.88,2026-08-05T16:47:16.240000
3.882,2026-08-05T16:47:16.242000
3.884,2026-08-05T16:47:16.244000
3.886,2026-08-05T16:47:16.246000
3.888,2026-08-05T16:47:16.248000
3.89,2026-08-05T16:47:16.250000
3.892,2026-08-05T16:47:16.252000
3.894,2026-08-05T16:47:16.254000
3.896,2026-08-05T16:47:16.256000
3.898,2026-08-05T16:47:16.258000
3.9,2026-08-05T16:47:16.260000
3.902,2026-08-05T16:47:16.262000
3.904,2026-08-05T16:47:16.264000
3.906,2026-08-05T16:47:16.266000
3.908,2026-08-05T16:47:16.268000
3.91,2026-08-05T16:47:16.270000
3.912,2026-08-05T16:47:16.272000
3.914,2026-08-05T16:47:16.274000
3.916,2026-08-05T16:47:16.276000
3.918,2026-08-05T16:47:16.278000
3.92,2026-08-05T16:47:16.280000
3.922,2026-08-05T16:47:16.282000
3.924,2026-08-05T16:47:16.284000
3.926,2026-08-05T16:47:16.286000
3.928,2026-08-05T16:47:16.288000
3.93,2026-08-05T16:47:16.290000
3.932,2026-08-05T16:47:16.292000
3.934,2026-08-05T16:47:16.294000
3.936,2026-08-05T16:47:16.296000
3.938,2026-08-05T16:47:16.298000
3.94,2026-08-05T16:47:16.300000
3.942,2026-08-05T16:47:16.302000
3.944,2026-08-05T16:47:16.304000
3.946,2026-08-05T16:47:16.306000
3.948,2026-08-05T16:47:16.308000
3.95,2026-08-05T16:47:16.310000
3.952,2026-08-05T16:47:16.312000
3.954,2026-08-05T16:47:16.314000
3.956,2026-08-05T16:47:16.316000
3.958,2026-08-05T16:47:16.318000
3.96,2026-08-05T16:47:16.320000
3.962,2026-08-05T16:47:16.322000
3.964,2026-08-05T16:47:16.324000
3.966,2026-08-05T16:47:16.326000
3.968,2026-08-05T16:47:16.328000
3.97,2026-08-05T16:47:16.330000
3.972,2026-08-05T16:47:16.332000
3.974,2026-08-05T16:47:16.334000
3.976,2026-08-05T16:47:16.336000
3.978,2026-08-05T16:47:16.338000
3.98,2026-08-05T16:47:16.340000
3.982,2026-08-05T16:47:16.342000
3.984,2026-08-05T16:47:16.344000
3.986,2026-08-05T16:47:16.346000
3.988,2026-08-05T16:47:16.348000
3.99,2026-08-05T16:47:16.350000
3.992,2026-08-05T16:47:16.352000
3.994,2026-08-05T16:47:16.354000
3.996,2026-08-05T16:47:16.356000
3.998,2026-08-05T16:47:16.358000
4,2026-08-05T16:47:16.360000
4.002,2026-08-05T16:47:16.362000
4.004,2026-08-05T16:47:16.364000
4.006,2026-08-05T16:47:16.366000
4.008,2026-08-05T16:47:16.368000
4.01,2026-08-05T16:47:16.370000
4.012,2026-08-05T16:47:16.372000
4.014,2026-08-05T16:47:16.374000
4.016,2026-08-05T16:47:16.376000
4.018,2026-08-05T16:47:16.378000
4.02,2026-08-05T16:47:16.380000
4.022,2026-08-05T16:47:16.382000
4.024,2026-08-05T16:47:16.384000
4.026,2026-08-05T16:47:16.386000
4.028,2026-08-05T16:47:16.388000
4.03,2026-08-05T16:47:16.390000
4.032,2026-08-05T16:47:16.392000
4.034,2026-08-05T16:47:16.394000
4.036,2026-08-05T16:47:16.396000
4.038,2026-08-05T16:47:16.398000
4.04,2026-08-05T16:47:16.400000
4.042,2026-08-05T16:47:16.402000
4.044,2026-08-05T16:47:16.404000
4.046,2026-08-05T16:47:16.406000
4.048,2026-08-05T16:47:16.408000
4.05,2026-08-05T16:47:16.410000
4.052,2026-08-05T16:47:16.412000
4.054,2026-08-05T16:47:16.414000
4.056,2026-08-05T16:47:16.416000
4.058,2026-08-05T16:47:16.418000
4.06,2026-08-05T16:47:16.420000
4.062,2026-08-05T16:47:16.422000
4.064,2026-08-05T16:47:16.424000
4.066,2026-08-05T16:47:16.426000
4.068,2026-08-05T16:47:16.428000
4.07,2026-08-05T16:47:16.430000
4.072,2026-08-05T16:47:16.432000
4.074,2026-08-05T16:47:16.434000
4.076,2026-08-05T16:47:16.436000
4.078,2026-08-05T16:47:16.438000
4.08,2026-08-05T16:47:16.440000
4.082,2026-08-05T16:47:16.442000
4.084,2026-08-05T16:47:16.444000
4.086,2026-08-05T16:47:16.446000
4.088,2026-08-05T16:47:16.448000
4.09,2026-08-05T16:47:16.450000
4.092,2026-08-05T16:47:16.452000
4.094,2026-08-05T16:47:16.454000
4.096,2026-08-05T16:47:16.456000
4.098,2026-08-05T16:47:16.458000
4.1,2026-08-05T16:47:16.460000
4.102,2026-08-05T16:47:16.462000
4.104,2026-08-05T16:47:16.464000
4.106,2026-08-05T16:47:16.466000
4.108,2026-08-05T16:47:16.468000
4.11,2026-08-05T16:47:16.470000
4.112,2026-08-05T16:47:16.472000
4.114,2026-08-05T16:47:16.474000
4.116,2026-08-05T16:47:16.476000
4.118,2026-08-05T16:47:16.478000
4.12,2026-08-05T16:47:16.480000
4.122,2026-08-05T16:47:16.482000
4.124,2026-08-05T16:47:16.484000
4.126,2026-08-05T16:47:16.486000
4.128,2026-08-05T16:47:16.488000
4.13,2026-08-05T16:47:16.490000
4.132,2026-08-05T16:47:16.492000
4.134,2026-08-05T16:47:16.494000
4.136,2026-08-05T16:47:16.496000
4.138,2026-08-05T16:47:16.498000
4.14,2026-08-05T16:47:16.500000
4.142,2026-08-05T16:47:16.502000
4.144,2026-08-05T16:47:16.504000
4.146,2026-08-05T16:47:16.506000
4.148,2026-08-05T16:47:16.508000
4.15,2026-08-05T16:47:16.510000
4.152,2026-08-05T16:47:16.512000
4.154,2026-08-05T16:47:16.514000
4.156,2026-08-05T16:47:16.516000
4.158,2026-08-05T16:47:16.518000
4.16,2026-08-05T16:47:16.520000
4.162,2026-08-05T16:47:16.522000
4.164,2026-08-05T16:47:16.524000
4.166,2026-08-05T16:47:16.526000
4.168,2026-08-05T16:47:16.528000
4.17,2026-08-05T16:47:16.530000
4.172,2026-08-05T16:47:16.532000
4.174,2026-08-05T16:47:16.534000
4.176,2026-08-05T16:47:16.536000
4.178,2026-08-05T16:47:16.538000
4.18,2026-08-05T16:47:16.540000
4.182,2026-08-05T16:47:16.542000
4.184,2026-08-05T16:47:16.544000
4.186,2026-08-05T16:47:16.546000
4.188,2026-08-05T16:47:16.548000
4.19,2026-08-05T16:47:16.550000
4.192,2026-08-05T16:47:16.552000
4.194,2026-08-05T16:47:16.554000
4.196,2026-08-05T16:47:16.556000
4.198,2026-08-05T16:47:16.558000
4.2,2026-08-05T16:47:16.560000
4.202,2026-08-05T16:47:16.562000
4.204,2026-08-05T16:47:16.564000
4.206,2026-08-05T16:47:16.566000
4.208,2026-08-05T16:47:16.568000
4.21,2026-08-05T16:47:16.570000
4.212,2026-08-05T16:47:16.572000
4.214,2026-08-05T16:47:16.574000
4.216,2026-08-05T16:47:16.576000
4.218,2026-08-05T16:47:16.578000
4.22,2026-08-05T16:47:16.580000
4.222,2026-08-05T16:47:16.582000
4.224,2026-08-05T16:47:16.584000
4.226,2026-08-05T16:47:16.586000
4.228,2026-08-05T16:47:16.588000
4.23,2026-08-05T16:47:16.590000
4.232,2026-08-05T16:47:16.592000
4.234,2026-08-05T16:47:16.594000
4.236,2026-08-05T16:47:16.596000
4.238,2026-08-05T16:47:16.598000
4.24,2026-08-05T16:47:16.600000
4.242,2026-08-05T16:47:16.602000
4.244,2026-08-05T16:47:16.604000
4.246,2026-08-05T16:47:16.606000
4.248,2026-08-05T16:47:16.608000
4.25,2026-08-05T16:47:16.610000
4.252,2026-08-05T16:47:16.612000
4.254,2026-08-05T16:47:16.614000
4.256,2026-08-05T16:47:16.616000
4.258,2026-08-05T16:47:16.618000
4.26,2026-08-05T16:47:16.620000
4.262,2026-08-05T16:47:16.622000
4.264,2026-08-05T16:47:16.624000
4.266,2026-08-05T16:47:16.626000
4.268,2026-08-05T16:47:16.628000
