time,twist,height,volume
46.61,-19.65304988335255,75.99459094266705,119.9382064717509
46.71,-19.677345369244904,76.22745727998227,121.27486146693923
46.81,-19.80891640311058,76.45562047405616,121.93969904359776
46.91,-20.014985604400707,76.68152150916252,122.13660552376234
47.01,-20.242622703394836,76.90925183547047,122.20976428355434
47.11,-20.44384379761545,77.14268531340879,122.50116473495646
47.21,-20.594361764020753,77.38299594705981,123.22526514589723
47.31,-20.69771812487776,77.62725490079504,124.41291838108646
47.41,-20.776647955994953,77.86916799823244,125.93109174934912
47.51,-20.859549448026286,78.10150973751567,127.55416708723658
47.61,-20.969171566300787,78.31883452718327,129.05237983647984
47.71,-21.11663984735801,78.51908244597384,130.26502550633114
47.81,-21.300433936023516,78.70351185160386,131.1387445189471
47.91,-21.508210894384142,78.87546738091108,131.7296045559599
48.01,-21.719564126129846,79.03891500533108,132.17792449455348
48.11,-21.909157863909634,79.19711525220104,132.6650052464506
48.21,-22.050524062607202,79.35132921903825,133.36325568706732
48.31,-22.120570776551553,79.49998947083897,134.39493276237377
48.41,-22.104707575271753,79.6394564333469,135.80889713484973
48.51,-22.00245237333801,79.76681207178697,137.5744368259106
48.61,-21.83197537891632,79.88326148740205,139.58814779978024
48.71,-21.630318562774036,79.99550436200775,141.69023350300617
48.81,-21.447033558042172,80.11332809911136,143.684434267097
48.91,-21.332564355635377,80.24413002702669,145.3577644996272
49.01,-21.325518134558116,80.3873659654774,146.50527875688772
49.11,-21.443164325024803,80.53251062059088,146.96959953867167
49.21,-21.67800792059502,80.66240770303936,146.69299889040573
49.31,-22.00108643911164,80.76076428378809,145.75808844960753
49.41,-22.36999149459914,80.82010419997343,144.38709369409023
49.51,-22.737958202446208,80.84632316084273,142.89294633434537
49.61,-23.061492040303442,80.85779659396313,141.60534250701843
49.71,-23.30661539538677,80.87937459086676,140.8010436897878
49.81,-23.454477009117106,80.9334934348826,140.65237289262595
49.91,-23.505211825611546,81.03167947686369,141.1953921825939
50.01,-23.47753678757943,81.16979112912374,142.32080780346078
50.11,-23.402671180741926,81.32918979221796,143.79676171616617
50.21,-23.31388414383032,81.48358632319253,145.32945260903338
50.31,-23.235428057626308,81.60852842006773,146.650865813565
50.41,-23.175501694273258,81.68924345849176,147.60139805962834
50.51,-23.12654939744703,81.7238225540784,148.16588752164384
50.61,-23.07295349221785,81.72142317613645,148.4395606737121
50.71,-23.002576168535533,81.69731934668557,148.54140643820278
50.81,-22.916551976079283,81.66724893969449,148.52818120692606
50.91,-22.83214768236636,81.642872739361,148.3646559834715
51.01,-22.77639462620349,81.62912618855785,147.9713971443766
51.11,-22.77275233158438,81.62356045295783,147.3200312438658
51.21,-22.826977081331925,81.61757543718247,146.5101993977803
51.31,-22.919234402004918,81.59928418538631,145.77137689469484
51.41,-23.006947547537912,81.55717798090177,145.3826477759722
51.51,-23.037808054669902,81.48297346751765,145.55283318624456
51.61,-22.96654706625224,81.37179974443555,146.31586272122723
51.71,-22.766412225723172,81.2189884158918,147.47889744287977
51.81,-22.429954719776013,81.01507656354053,148.6438135508929
51.91,-21.961027407843275,80.74273232721566,149.3127504638857
52.01,-21.364781060720816,80.37906631784891,149.06179823050422
52.11,-20.64231832113345,79.90367810705771,147.71706759292192
52.21,-19.79296670580164,79.30889134783176,145.43846335124232
52.31,-18.821966077166387,78.60683755206072,142.65692115644111
52.41,-17.747433678918718,77.82951313015036,139.89846579287126
52.51,-16.60097504392418,77.02143110928165,137.58625447841288
52.61,-15.421092075725376,76.22773801946164,135.90228893391023
52.71,-14.243082442934742,75.48214794739434,134.74637965317896
52.81,-13.09008796686706,74.79870646081127,133.79181169569142
52.91,-11.968659901425319,74.16995855722459,132.61142033327482
53.01,-10.870969721554125,73.5720917110001,130.82955400999305
53.11,-9.7841836149925,72.97532203239851,128.24839859251514
53.21,-8.703890741051275,72.35586611088807,124.90447906690159
53.31,-7.643712196583543,71.70532274444626,121.03520943270271
53.41,-6.632604020591259,71.03442755688036,116.97466972584621
53.51,-5.699640887433567,70.37021064470369,113.03027326471093
53.61,-4.857411267080991,69.74783938275598,109.39352854155518
53.71,-4.096563006345228,69.20024713071514,106.11328563034385
53.81,-3.3937814650857376,68.74923612449437,103.12774533070026
53.91,-2.7253000307967596,68.40074826314714,100.32637978545053
54.01,-2.076119275276781,68.14502992523573,97.60693089274838
54.11,-1.4400117681563955,67.96050960486035,94.90696076482749
54.21,-0.8125164547397006,67.8191508862598,92.20794229165108
54.31,-0.18399826262707109,67.69120106006845,89.52044463492577
54.41,0.4608723183415293,67.54839392628422,86.86406052754973
54.51,1.1367096508024588,67.36591137484078,84.25568294143532
54.61,1.8496315044406515,67.1239710716051,81.70962319245926
54.71,2.5944492983073246,66.80969793270522,79.23952751162722
54.81,3.358413130878347,66.41921517599684,76.85165272591686
54.91,4.128421446408694,65.95903742795552,74.5345892488783
55.01,4.897877492328547,65.44553082821186,72.26356406616658
55.11,5.670544402834068,64.90190687479992,70.02998280107312
55.21,6.459335200717497,64.35353888711991,67.88229932468505
55.31,7.278871382291495,63.82323224452285,65.9455036341342
55.41,8.133682157078173,63.32779205164707,64.39318982524598
55.51,9.00826268519566,62.87637569107246,63.37430723065398
55.61,9.866622550104331,62.470510092700856,62.92569094873393
55.71,10.663985940402164,62.105303580689814,62.91550690187178
55.81,11.3647763616442,61.77114847671312,63.05621589463941
55.91,11.95648282055351,61.455392792855264,62.99660820182608
56.01,12.452264067199991,61.14402829107332,62.457871141262544
56.11,12.88232539762646,60.8237567792754,61.345917363929686
56.21,13.279407667293551,60.484485392772726,59.78197946714474
56.31,13.665371550215447,60.121716953154824,58.04189037225102
56.41,14.044720065761872,59.73801426487445,56.44252244171048
56.51,14.407169208510414,59.34296886590738,55.22903208940298
56.61,14.735928144847996,58.95169153322456,54.50102807169681
56.71,15.015306131341852,58.5823503596056,54.193628445196026
56.81,15.233998065308995,58.25342776984893,54.1142846115456
56.91,15.385690908837013,57.981091309662645,54.021375707192874
57.01,15.470280770452263,57.77660342532357,53.71256816769876
57.11,15.496235995804554,57.643644259925544,53.08571185993246
57.21,15.481835517209653,57.57612778042963,52.15416672220087
57.31,15.452881802834291,57.55781850334792,51.02506874767178
57.41,15.436297009803454,57.56479452237566,49.8585752677932
57.51,15.451490397267317,57.570643909853125,48.81986262424665
57.61,15.503513859457001,57.55307778348092,48.031989898031256
57.71,15.581886574724585,57.49989220493747,47.541133751349534
57.81,15.66548122052151,57.41204516764339,47.3063310577528
57.91,15.72972410245869,57.30227940566322,47.219333625721475
58.01,15.751984009412048,57.189300846678876,47.14925489935423
58.11,15.714571508478233,57.08936953196739,46.99477118107059
58.21,15.607324987922112,57.0083098578413,46.72018352464754
58.31,15.430058470006337,56.93703865258887,46.3581546800545
58.41,15.192146727271865,56.85278832034356,45.980170968676916
58.51,14.907053284817973,56.726196067876295,45.65446215772623
58.61,14.583855501975762,56.531824544482205,45.41766927031493
58.71,14.221076726721542,56.257964110814434,45.275374460135126
58.81,13.806437033845075,55.912029119815124,45.22434202033705
58.91,13.321535280829487,55.52018839269844,45.273683552867226
59.01,12.74840877372867,55.12238929699332,45.44683786210277
59.11,12.076202283337814,54.76519899287335,45.765112805904764
59.21,11.306759730429746,54.49475131750958,46.228047851934065
59.31,10.456568784352307,54.351295169056016,46.805775271345496
59.41,9.55246588329237,54.366065137503334,47.44797583957185
59.51,8.621837397302137,54.560464231151784,48.102858286303686
59.61,7.682250220218904,54.946465933843925,48.73488186247229
59.71,6.736438119660349,55.52612104745356,49.331987638803824
59.81,5.774987136630749,56.288597100374396,49.89828445447016
59.91,4.7840344979004925,57.20571316574537,50.43507789079834
60.01,3.753520384947855,58.229420308451154,50.921434650130195
60.11,2.6836974695879547,59.29473603141558,51.30858168085541
60.21,1.5895045760691744,60.329200391718565,51.5330718464548
60.31,0.5013330205028836,61.26683555462442,51.53944251184116
60.41,-0.5401576419598086,62.06240541693236,51.300473733461644
60.51,-1.4944559399081285,62.70108743698026,50.83196185969719
60.61,-2.3316126969998976,63.19999686425802,50.20373829796614
60.71,-3.037036459154457,63.601189870373545,49.544009531641635
60.81,-3.609843887766125,63.95901375647261,49.027792939449014
60.91,-4.059211201204526,64.32606315573709,48.84098297423421
61.01,-4.403509092890893,64.74141493255769,49.12400864937911
61.11,-4.671885090882547,65.2233620358225,49.91642111947259
61.21,-4.903319871821708,65.76758052099382,51.12924654135783
61.31,-5.139932423346501,66.35080643882611,52.5594975760105
61.41,-5.41720434128073,66.93911523829769,53.94297404369436
61.51,-5.75658899999933,67.49855272071714,55.028650285849295
61.61,-6.163491390533828,68.00502581827722,55.6507479058849
61.71,-6.6299188996828065,68.4506423416181,55.77311050988581
61.81,-7.139747463833601,68.84456272270779,55.489364353713356
61.91,-7.675263945117855,69.20766363884353,54.981261474974445
62.01,-8.224014175562559,69.5625196516297,54.45582214420837
62.11,-8.783516037069823,69.92287607120697,54.08578993036052
62.21,-9.360192512692038,70.28773131784779,53.967168037207145
62.31,-9.961488861630272,70.64299423882085,54.09853660301518
62.41,-10.585564207446723,70.96960666773558,54.38926788855845
62.51,-11.21558785436089,71.25358397343427,54.70441238041913
62.61,-11.82232153477856,71.4926590251517,54.93676727533354
62.71,-12.372499923464886,71.69655909689884,55.071834195995095
62.81,-12.837503729256447,71.88180713656983,55.20841505566004
62.91,-13.199302712289516,72.06462389365979,55.52426453984033
63.01,-13.45481230737495,72.25552088066996,56.20587515625981
63.11,-13.619893552852993,72.4572373340279,57.371479070259696
63.21,-13.729940282009771,72.66554584685626,59.01350554645833
63.31,-13.832240135126263,72.87153950432962,60.98278197492978
63.41,-13.970751066970301,73.06447648126573,63.02685854868636
63.51,-14.170964785358201,73.23486817040506,64.87271530758044
63.61,-14.43297134072855,73.37726054201711,66.31966273921151
