elapsed_s,pressure_mmhg
9.6569576,14.354499363181962
9.6589881,14.349152719356999
9.6609629,14.343595895694014
9.6629675,14.337829973099694
9.6655272,14.331856129070001
9.6669966,14.325675636922186
9.669001699999999,14.31928986494815
9.6709247,14.3127002754904
9.6729583,14.30590842394151
9.6749406,14.298915957667719
9.6774549,14.291724614857282
9.6789561,14.284336223294199
9.6809707,14.27675269905802
9.6834702,14.268976045150675
9.6849633,14.261008350051496
9.6870267,14.252851786202088
9.6894984,14.244508608423116
9.6909937,14.235981152265456
9.6929887,14.227271832298353
9.6950104,14.218383140337336
9.6970191,14.209317643614796
9.6994289,14.200077982896232
9.7008987,14.190666870545328
9.7029026,14.181087088541085
9.70544,14.171341486450304
9.7069452,14.16143297935885
9.7089386,14.151364545765361
9.7114525,14.141139225441362
9.7129992,14.130760117261993
9.7149659,14.120230377011634
9.7169645,14.109553215168713
9.7189619,14.098731894674003
9.7209687,14.087769728686881
9.7229824,14.076670078334189
9.7249832,14.065436350456439
9.7269576,14.054071995356164
9.7289671,14.042580504553012
9.7309745,14.030965408549825
9.7329936,14.019230274613298
9.7349863,14.007378704572206
9.7365892,13.995414332635695
9.7386301,13.983340823233842
9.7406185,13.971161868882463
9.743140799999999,13.958881188074143
9.744641699999999,13.946502523197532
9.7466768,13.9340296384872
9.7491656,13.92146631800647
9.7506793,13.908816363665549
9.7526938,13.896083593276867
9.7551761,13.883271838648758
9.7566721,13.870384943717962
9.7586738,13.857426762720713
9.7609845,13.844401158401865
9.7629857,13.83131200026115
9.7655285,13.818163162835544
9.767013799999999,13.804958524016747
9.7690035,13.79170196340292
9.7715507,13.778397360684062
9.7730649,13.765048594060676
9.775046,13.75165953869556
9.7775596,13.738234065198759
9.7790908,13.724776038145942
9.7810749,13.711289314630788
9.7835933,13.697777742852393
9.7845858,13.684245160739135
9.7866122,13.670695394610862
9.7886072,13.657132257881523
9.7911435,13.643559549804424
9.7926111,13.62998105426211
9.7945999,13.61640053860269
9.7975181,13.602821752524125
9.7990195,13.589248427007712
9.8010166,13.575684273301674
9.8025827,13.562132981955584
9.8051251,13.548598221906278
9.8066378,13.53508363961579
9.8086332,13.521592858261545
9.8111568,13.508129476978574
9.8126725,13.494697070152958
9.814669199999999,13.481299186765598
9.8166671,13.46793934978557
9.8187154,13.45462105561262
9.8206626,13.441347773568495
9.8226778,13.42812294543649
9.8246846,13.414949985048013
9.8266654,13.401832277914417
9.8286948,13.388773180901929
9.8306995,13.37577602194732
9.8331754,13.362844099811936
9.8350109,13.349980683871584
9.8375086,13.33718901393967
9.8390463,13.324472300120433
9.841039,13.31183372268898
9.8435542,13.299276431994558
