start_time_iso=2026-06-17T18:41:19.466
time_sec,Epi_mm,Trans_mm,Endo_mm
112.302,241.67851562500002,248.0,230.848046875
112.401,241.856640625,248.0,231.55390624999998
112.564,242.17890624999998,248.0,231.57890625
112.6,242.25078125,248.0,231.68828125
112.7,242.45390625,248.0,231.98515625
112.8,242.66015625,248.0,232.28515625
112.9,242.87617187499998,248.0,232.594140625
113.001,243.088671875,248.0,232.897265625
113.1,243.285546875,248.0,233.16914062499998
113.2,243.46640624999998,248.0,233.40976562499998
113.301,243.63828125,248.0,233.634375
113.4,243.79765625,248.0,233.83124999999998
113.501,243.93515625,248.0,234.15
113.684,244.134765625,248.0,234.153125
113.701,244.150390625,248.0,234.1625
113.801,244.23164062499998,248.0,234.196875
114.004,244.350390625,248.0,234.19375
114.012,244.353515625,248.0,234.1875
114.101,244.384765625,248.0,234.01250000000002
114.304,244.419140625,248.0,234.01250000000002
114.313,244.419140625,248.0,234.009375
114.4,244.419140625,248.0,234.009375
114.501,244.406640625,248.0,234.03437499999998
114.601,244.384765625,248.0,234.046875
114.7,244.362890625,248.0,234.009375
114.8,244.347265625,248.0,233.903125
114.9,244.33476562500002,248.0,233.75625
115.001,244.312890625,248.0,233.590625
115.101,244.27226562500002,248.0,233.416015625
115.201,244.22226562499998,248.0,233.244140625
115.301,244.159765625,248.0,233.062890625
115.401,244.075390625,248.0,232.86601562500002
115.501,243.962890625,248.0,232.653515625
115.601,243.82578125,248.0,232.42226562500002
115.7,243.66328125,248.0,232.17890625
115.801,243.46640624999998,248.0,231.90703125000002
115.901,243.235546875,248.0,231.62265625
116.001,242.96367187500002,248.0,231.30703125
116.101,242.66015625,248.0,230.979296875
116.2,242.32265625,248.0,230.638671875
116.301,241.93789062500002,248.0,230.269921875
116.4,241.512890625,248.021875,229.882421875
116.501,241.040625,248.0625,229.4703125
116.601,240.537109375,248.075,229.04218749999998
116.701,239.99648437500002,248.0,228.60468749999998
116.801,239.41796875,247.378125,227.183203125
117.015,238.0546875,247.34062500000002,227.14570312499998
117.025,237.9890625,247.29999999999998,227.095703125
117.1,237.485546875,246.95,226.73945312499998
117.201,236.78203125,246.271875,226.24921875
117.3,236.06328125000002,245.4375,225.76484375
117.4,235.32265625000002,244.521875,225.27421875000002
117.5,234.57890625,243.63750000000002,224.78984375
117.601,233.81953124999998,242.78125,224.302734375
117.7,233.07265625000002,241.941015625,223.833984375
117.801,232.30390625,241.08203125,223.36210937500002
117.9,231.55078125,240.241796875,222.90546875
118.001,230.80078125,239.3578125,222.43671875
118.109,229.99492187500002,238.51093749999998,221.99921875
118.204,229.29218749999998,237.673828125,221.57734374999998
118.312,228.498828125,236.88359375000002,221.18359375
118.405,227.827734375,236.11796875,220.81484375
118.5,227.14375,235.40859375,220.480078125
118.601,226.39414062499998,234.620703125,220.114453125
118.703,225.698046875,233.89882812500002,219.783203125
118.801,224.99531249999998,233.18320312499998,219.46445312499998
118.9,224.28945312500002,231.0546875,218.5359375
119.119,222.709375,230.99531249999998,218.5109375
119.127,222.65312500000002,230.94843749999998,218.4859375
119.201,222.097265625,230.4734375,218.27031250000002
119.301,221.35078124999998,229.8671875,217.9984375
119.401,220.58867187500002,229.2765625,217.72343750000002
119.502,219.8078125,228.70156250000002,217.4515625
119.602,219.008203125,228.15468750000002,217.18281249999998
119.7,218.21171875000002,227.6390625,216.923046875
119.8,217.39335937500002,227.1328125,216.660546875
119.902,216.56796875,225.62968750000002,215.91015625
120.105,214.889453125,225.57968749999998,215.88828125
120.113,214.82656250000002,225.5390625,215.86953125
120.201,214.11406250000002,225.0953125,215.65390625
120.3,213.338671875,224.5703125,215.416015625
120.401,212.54765625,223.9828125,215.166015625
120.501,211.84140625,223.4546875,214.95039062499998
120.601,211.144140625,222.87656249999998,214.728125
120.701,210.52851562499998,222.2828125,214.515625
120.8,209.98476562500002,221.67343749999998,214.3125
120.901,209.49375,221.0359375,214.1125
121.001,209.07500000000002,220.392578125,213.924609375
121.1,208.75625,219.758203125,213.746484375
121.202,208.53437499999998,219.111328125,213.577734375
121.301,208.40625,218.46757812500002,213.421484375
121.402,208.3625,217.826953125,213.277734375
121.5,208.40625,217.239453125,213.16171875
121.601,208.553125,216.65859375,213.05859375
121.704,208.809375,216.01171875,212.96171875
121.8,209.11875,215.590234375,212.91796875
121.9,209.503125,214.575,212.91171875
122.058,210.250390625,214.54375000000002,212.91484375
122.101,210.487890625,214.4,212.93359375
122.202,211.06914062500002,214.128125,213.00859375
122.301,211.669140625,213.953125,213.12421875
122.4,212.31015625,213.971875,213.793359375
122.639,213.96406249999998,214.00312499999998,213.840234375
122.651,214.0578125,214.01875,213.862109375
122.7,214.4515625,214.165625,214.04999999999998
122.807,215.17695312499998,214.478125,214.378125
122.9,215.86445312499998,214.875,214.75
123.001,216.62109375,215.39960937499998,215.166015625
123.101,217.362109375,215.98671875,215.58203125
123.2,218.09296875,216.70546875,216.06640625
123.301,218.889453125,217.61445312499998,216.64179687499998
123.401,219.5859375,218.461328125,217.163671875
123.501,220.31992187499998,219.43007812500002,217.7484375
123.601,221.04765625,220.480078125,218.37031249999998
123.701,221.781640625,221.5859375,219.01132812499998
123.802,222.509375,222.7484375,219.67695312499998
123.9,223.215234375,223.8984375,220.330078125
124.001,223.92734375,225.08281250000002,221.00234375
124.101,224.62070312499998,226.2765625,221.67421875000002
124.201,225.307421875,227.4921875,222.35859375
124.301,225.98203125,228.64531250000002,223.00273437500002
124.401,226.641015625,229.7796875,223.640234375
124.501,227.2875,230.90156249999998,224.26835937500002
124.6,227.905859375,231.98007812499998,224.86484374999998
124.701,228.520703125,234.989453125,226.49257812500002
124.913,229.738671875,235.076953125,226.542578125
124.923,229.79804687499998,235.170703125,226.580078125
125.0,230.21640625,235.86484375,226.939453125
125.101,230.74140625,236.72734375000002,227.37070312499998
125.2,231.23515625,237.533203125,227.758203125
125.301,231.70703125,239.39531250000002,228.5703125
125.465,232.43515625,239.460546875,228.5953125
125.501,232.58515625,239.698046875,228.6890625
125.6,232.98203125,241.13203124999998,229.1796875
125.751,233.54765625000002,241.19453125,229.1953125
125.8,233.73515625,242.562890625,229.5203125
126.03,234.47265625,242.606640625,229.5265625
126.039,234.49765625,242.64374999999998,229.53281249999998
126.1,234.67890625,242.921875,229.5703125
126.2,234.95703125,243.34062500000002,229.616796875
126.31,235.25703125,243.825,229.654296875
126.4,235.46953125,244.1125,229.66054687500002
126.501,235.69765625,244.984375,229.629296875
126.676,236.06640625,245.015625,229.626171875
126.7,236.11328125,245.0875,229.623046875
126.8,236.30390625,245.375,229.601171875
126.9,236.48203125,245.64374999999998,229.5734375
127.0,236.64453125,245.9125,229.54218749999998
127.1,236.79453125,246.11875,229.5234375
127.2,236.93828125,246.334375,229.5046875
127.3,237.06953124999998,246.55312500000002,229.48906250000002
127.4,237.191796875,246.70624999999998,229.4828125
127.501,237.30742187500002,246.86875,229.4828125
127.601,237.410546875,247.009375,229.48906250000002
127.701,237.507421875,247.13125,229.5078125
127.801,237.598046875,247.234375,229.53593750000002
127.9,237.685546875,247.328125,229.5703125
128.001,237.773046875,247.403125,229.61054687499998
128.1,237.8578125,247.4625,229.663671875
128.2,237.94218750000002,247.61875,229.882421875
128.467,238.16718749999998,247.621875,229.888671875
128.475,238.1765625,247.625,229.894921875
128.501,238.1984375,247.63437499999998,229.913671875
128.601,238.2859375,247.66875,229.982421875
128.702,238.3765625,247.70937500000002,230.051171875
128.801,238.46718750000002,247.759375,230.119921875
128.901,238.558203125,247.81875,230.188671875
129.0,238.651953125,247.871875,230.25117187499998
129.1,238.74570312499998,247.915625,230.310546875
129.201,238.84257812500002,247.946875,230.36054687499998
129.301,238.942578125,247.96875,230.404296875
129.4,239.039453125,247.984375,230.441796875
129.501,239.136328125,247.99687500000002,230.469921875
129.601,239.230078125,248.00312499999998,230.485546875
129.701,239.32421875,248.00312499999998,230.49179687499998
129.802,239.41796875,248.00312499999998,230.49179687499998
129.904,239.50859375,248.0,230.482421875
130.004,239.59609375,248.0,230.45429687499998
130.104,239.68359375,248.0,230.413671875
130.2,239.76484375,248.0,230.373046875
130.3,239.84609375,248.0,230.319921875
130.401,239.92109375,248.0,230.260546875
130.501,239.99648437500002,248.0,230.03867187499998
130.726,240.15273437500002,248.0,230.035546875
130.745,240.165234375,248.0,230.019921875
130.809,240.208984375,248.0,229.976171875
130.902,240.271484375,248.0,229.90742187499998
131.011,240.33710937499998,248.0,229.841796875
131.1,240.396484375,248.0,229.801171875
131.2,240.462109375,248.0,229.763671875
131.3,240.527734375,248.0,229.735546875
131.4,240.599609375,248.0,229.726171875
131.5,240.675,248.0,229.738671875
131.601,240.765625,248.0,229.782421875
131.7,240.85625,248.0,229.848046875
131.801,240.959375,248.0,230.107421875
131.941,241.128125,248.0,230.123046875
132.001,241.20625,248.0,230.219921875
132.102,241.353125,248.0,230.40742187499998
132.201,241.509765625,248.0,230.61367187500002
132.302,241.67851562500002,248.0,230.851171875
132.4,241.859765625,248.0,231.11328125
132.501,242.050390625,248.0,231.39140625
132.6,242.25078125,248.0,231.68828125
132.702,242.45703125,248.0,232.666015625
132.931,242.944921875,248.0,232.691015625
132.94,242.96054687499998,248.0,232.71601562499998
133.001,243.088671875,248.0,233.497265625
133.246,243.54765625,248.0,233.52851562499998
133.264,243.57578125,248.0,233.556640625
133.301,243.63828125,248.0,233.634375
133.4,243.79765625,248.0,233.828125
133.5,243.93515625,248.0,233.98125
133.601,244.050390625,248.0,234.090625
133.7,244.150390625,248.0,234.1625
133.801,244.23164062499998,248.0,234.203125
133.9,244.29726562500002,248.0,234.21875
134.001,244.347265625,248.0,234.19375
134.1,244.384765625,248.0,234.12812499999998
134.201,244.406640625,248.0,234.009375
134.41,244.419140625,248.0,234.01250000000002
134.421,244.416015625,248.0,234.01250000000002
134.501,244.406640625,248.0,234.03437499999998
134.6,244.384765625,248.0,234.046875
134.701,244.362890625,248.0,234.009375
134.801,244.347265625,248.0,233.90625
134.903,244.33476562500002,248.0,233.75625
135.004,244.309765625,248.0,233.57539062499998
135.104,244.269140625,248.0,233.400390625
135.204,244.216015625,248.0,233.228515625
135.306,244.150390625,248.0,233.044140625
135.403,244.075390625,248.0,232.862890625
135.5,243.966015625,248.0,232.656640625
135.602,243.82265625,248.0,232.41914062499998
135.7,243.66328125,248.0,232.17265625
135.801,243.46640624999998,248.0,231.90703125000002
135.901,243.235546875,248.0,231.61953125000002
136.002,242.96054687499998,248.0,230.526171875
136.241,242.16640625,248.0,230.485546875
136.25,242.13828125,248.0,230.45742187500002
136.301,241.93789062500002,248.0,230.269921875
136.4,241.516015625,248.021875,229.882421875
136.501,241.03125,248.065625,229.44843749999998
136.601,240.54023437499998,248.075,229.0453125
136.7,240.002734375,248.00312499999998,228.6109375
136.801,239.38359375000002,247.853125,228.0765625
136.901,238.798828125,247.678125,227.683203125
137.001,238.1546875,247.396875,227.21757812500002
137.101,237.482421875,246.946875,226.62070312499998
137.2,236.74453125,246.21875,226.21796875
137.301,236.05703125,245.43124999999998,225.76171875
137.401,235.31328125000002,244.5125,225.26796875
137.501,234.57265625000002,243.57500000000002,224.746484375
137.601,233.82265625000002,242.78437499999998,224.305859375
137.701,233.06328125000002,241.931640625,223.827734375
137.801,232.30703125,241.08515624999998,223.346484375
137.901,231.55390624999998,239.0828125,222.28984375
138.051,230.43203125,238.9890625,222.24921875
138.1,230.057421875,238.5359375,221.10234375000002
138.342,228.28046874999998,236.64609375,221.07109375
138.35,228.22734375000002,236.58671875000002,221.03984375
138.4,227.86210937500002,236.19296875,220.85234375000002
138.501,227.1375,235.41171875,220.480078125
138.601,226.422265625,234.648828125,220.126953125
138.701,225.707421875,232.48945312499998,219.164453125
138.907,224.245703125,232.43320312499998,219.139453125
138.914,224.19296875,232.380078125,219.117578125
139.0,223.577734375,231.78281249999998,218.85820312500002
139.101,222.84375,231.1171875,218.56406249999998
139.2,222.10664062499998,230.4828125,218.27968750000002
139.3,221.35078124999998,228.9359375,217.5546875
139.472,220.0390625,228.8703125,217.5328125
139.502,219.8015625,228.69843749999998,217.4484375
139.602,219.008203125,227.5046875,216.851171875
139.737,217.896484375,227.4453125,216.82304687500002
139.802,217.380859375,225.7703125,215.97890625
140.078,215.120703125,225.7203125,215.95703125
140.086,215.051953125,225.6796875,215.93828125
140.101,214.92695312499998,225.59218750000002,215.89453125
140.201,214.1078125,225.08281250000002,215.64765625
140.301,213.32929687499998,224.5640625,215.412890625
140.401,212.53515625,223.9515625,214.68124999999998
140.631,210.953515625,222.6921875,214.659375
140.641,210.894140625,222.6421875,214.64374999999998
140.701,210.531640625,221.0515625,214.11875
140.907,209.4625,220.9828125,214.09687499999998
140.918,209.415625,220.92656250000002,214.08125
141.0,209.078125,220.398828125,213.924609375
141.1,208.759375,219.76132812499998,213.749609375
141.201,208.5375,219.10507812499998,213.577734375
141.301,208.403125,218.46757812500002,213.421484375
141.401,208.3625,217.833203125,213.277734375
141.502,208.40625,217.233203125,213.10859374999998
141.6,208.553125,216.65859375,213.05859375
141.702,208.8,215.14023437499998,212.89296875
141.912,209.550390625,215.09335937499998,212.89296875
141.93,209.625390625,214.999609375,212.89296875
142.001,209.956640625,214.74687500000002,212.89609374999998
142.1,210.478515625,214.40625,212.93359375
142.201,211.062890625,214.13125,213.00546875
142.301,211.68828125,213.94062499999998,213.637109375
142.577,213.53242187499998,213.909375,213.671484375
142.589,213.610546875,213.93437500000002,213.721484375
142.608,213.741796875,213.94375,213.743359375
142.702,214.41718749999998,214.13437499999998,214.0125
142.801,215.130078125,214.4375,214.33749999999998
142.903,215.886328125,214.8625,214.74687500000002
143.001,216.61796875,215.371484375,215.12851562499998
143.1,217.355859375,215.98046875,215.572265625
143.201,218.10234375000002,216.71484375,216.06953125
143.301,218.842578125,219.505078125,217.8046875
143.519,220.444921875,219.601953125,217.8546875
143.526,220.504296875,219.683203125,217.9890625
143.603,221.06640625,220.539453125,218.4046875
143.705,221.847265625,221.6890625,219.070703125
143.805,222.575,222.8546875,219.736328125
143.906,223.293359375,224.0234375,220.398828125
144.002,223.93359375,225.08906249999998,221.00546874999998
144.106,224.698828125,226.4046875,221.74609375
144.201,225.313671875,227.5984375,222.42734375
144.301,225.97578125,228.65468750000002,223.00898437499998
144.4,226.634765625,229.7703125,223.696484375
144.502,227.2875,230.90468750000002,224.271484375
144.601,227.90898437500002,231.98320312500002,224.86796875000002
144.701,228.520703125,233.03007812500002,225.44296875
144.8,229.1171875,234.05195312499998,225.98671875000002
144.901,229.676171875,236.66171875,227.345703125
145.103,230.75078125000002,236.73984375,227.38007812499998
145.112,230.79765625000002,236.81484375,227.414453125
145.201,231.23828125,238.9015625,228.3703125
145.394,232.12578125,238.9703125,228.3953125
145.402,232.16015625,239.0265625,228.4171875
145.501,232.58515625,239.698046875,228.6890625
145.6,232.98203125,240.319921875,228.9171875
145.701,233.36640624999998,240.91328125,229.1109375
145.801,233.72578124999998,242.194140625,229.45156250000002
145.954,234.23515625,242.244140625,229.4609375
146.0,234.38203125,242.500390625,229.5140625
146.293,235.20703125,243.71875,229.648046875
146.305,235.23515625,243.75625,229.65117187500002
146.313,235.25390625,243.7875,229.65117187500002
146.4,235.46953125,244.75625000000002,229.641796875
146.601,235.91328124999998,244.784375,229.641796875
146.61,235.93203125,244.8125,229.638671875
146.701,236.11328125,245.55625,229.582421875
146.878,236.44140625,245.58125,229.57968749999998
146.901,236.48203125,245.64374999999998,229.5734375
147.0,236.64140625,245.88750000000002,229.5453125
147.105,236.80078125,246.128125,229.5203125
147.206,236.94453125,246.34375,229.5046875
147.306,237.07578125,246.5375,229.48906250000002
147.406,237.19804687500002,246.715625,229.4828125
147.501,237.31367187499998,246.878125,229.4828125
147.601,237.416796875,247.3125,229.5640625
147.893,237.679296875,247.321875,229.5671875
147.904,237.688671875,247.33125,229.5703125
147.912,237.694921875,247.33749999999998,229.5734375
148.001,237.773046875,247.403125,229.61054687499998
148.101,237.8578125,247.4625,229.663671875
148.214,237.9515625,247.51875,229.729296875
148.3,238.0265625,247.559375,229.782421875
148.401,238.1109375,247.6,229.851171875
148.501,238.1984375,247.63437499999998,229.916796875
148.601,238.2859375,247.66875,229.985546875
148.7,238.3765625,247.70624999999998,230.054296875
148.8,238.46718750000002,247.759375,230.119921875
148.901,238.558203125,247.81875,230.188671875
149.001,238.651953125,247.871875,230.254296875
149.101,238.74570312499998,247.91875,230.310546875
149.201,238.84257812500002,247.946875,230.36054687499998
149.301,238.942578125,247.96875,230.404296875
149.408,239.061328125,247.9875,230.451171875
149.5,239.136328125,247.99687500000002,230.469921875
149.601,239.230078125,248.00312499999998,230.485546875
149.701,239.32421875,248.00312499999998,230.49179687499998
149.801,239.41796875,248.00312499999998,230.49492187500002
149.901,239.50546875,248.0,230.482421875
150.001,239.59609375,248.0,230.45429687499998
150.1,239.68046875,248.0,230.419921875
150.201,239.76484375,248.0,230.373046875
150.301,239.84609375,248.0,230.319921875
150.401,239.92109375,248.0,230.260546875
150.501,239.99648437500002,248.0,230.191796875
150.601,240.065234375,248.0,230.119921875
150.701,240.137109375,248.0,230.051171875
150.8,240.202734375,248.0,229.982421875
150.901,240.265234375,248.0,229.91054687500002
151.002,240.333984375,248.0,229.841796875
151.101,240.396484375,248.0,229.801171875
151.2,240.462109375,248.0,229.763671875
151.303,240.527734375,248.0,229.735546875
151.404,240.599609375,248.0,229.726171875
151.505,240.68125,248.0,229.74179687499998
151.601,240.76875,248.0,229.785546875
151.7,240.85625,248.0,229.857421875
151.802,240.959375,248.0,229.941796875
151.901,241.07500000000002,248.0,230.06367187499998
152.001,241.20625,248.0,230.216796875
152.101,241.353125,248.0,230.79179687500002
152.287,241.650390625,248.0,230.81367187499998
152.307,241.697265625,248.0,230.876171875
152.401,241.856640625,248.0,231.10703125
152.502,242.053515625,248.0,231.39765625
152.6,242.25078125,248.0,231.71640625
152.701,242.45390625,248.0,232.66914062499998
152.933,242.944921875,248.0,232.694140625
152.951,242.985546875,248.0,232.766015625
153.0,243.085546875,248.0,232.894140625
153.101,243.285546875,248.0,233.181640625
153.201,243.46640624999998,248.0,233.40976562499998
153.3,243.63828125,248.0,233.634375
153.4,243.79765625,248.0,233.828125
153.503,243.93828125,248.0,233.984375
153.603,244.056640625,248.0,234.09375
153.701,244.150390625,248.0,234.16562499999998
153.801,244.23164062499998,248.0,234.203125
153.9,244.29726562500002,248.0,234.21875
154.0,244.350390625,248.0,234.190625
154.1,244.384765625,248.0,234.12812499999998
154.201,244.406640625,248.0,234.05625
154.3,244.416015625,248.0,234.01250000000002
154.4,244.419140625,248.0,234.009375
154.501,244.406640625,248.0,234.03437499999998
154.6,244.384765625,248.0,233.8875
154.832,244.34414062500002,248.0,233.865625
154.84,244.34414062500002,248.0,233.85
154.902,244.33476562500002,248.0,233.75625
155.001,244.312890625,248.0,233.5875
155.1,244.275390625,248.0,233.416015625
155.2,244.22226562499998,248.0,233.244140625
155.301,244.159765625,248.0,233.062890625
155.4,244.078515625,248.0,232.869140625
155.502,243.953515625,248.0,232.628515625
155.603,243.81953125,248.0,232.416015625
155.7,243.66328125,248.0,232.17890625
155.805,243.45390625,248.0,231.87890625
155.901,243.235546875,248.0,231.62265625
156.0,242.966796875,248.0,231.31640625
156.1,242.66328125,248.0,230.985546875
156.201,242.31953125,248.0,230.63554687500002
156.301,241.93789062500002,248.0,230.266796875
156.402,241.506640625,248.021875,229.876171875
156.502,241.0375,248.0,228.6015625
156.711,239.93984375,247.9875,228.5609375
156.72,239.89296875,247.975,228.5265625
156.801,239.42109375,247.8625,228.15156249999998
156.9,238.805078125,247.68125,227.68632812500002
157.001,238.1390625,247.34687499999998,227.151953125
157.101,237.485546875,246.946875,226.689453125
157.2,236.79140625,246.28125,226.19609375
157.3,236.05078125,245.225,225.64609375
157.4,235.31953124999998,244.521875,225.27109375
157.501,234.57578125,243.63437499999998,224.78671875
157.6,233.82890625,242.79375,224.312109375
157.701,233.06328125000002,241.92539062499998,223.82460937500002
157.8,232.31328125000002,241.09140625,223.36835937499998
157.903,231.53828125,240.169921875,222.86171875
158.0,230.80703125,237.71132812500002,221.54609375
158.229,229.1078125,237.54570312500002,221.51171875
158.239,229.03593750000002,237.467578125,221.47421875
158.3,228.586328125,236.98046875,221.23046875
158.401,227.85898437499998,236.18671874999998,220.84921875
158.501,227.140625,235.41171875,220.480078125
158.601,226.428515625,234.658203125,220.13007812499998
158.701,225.710546875,233.914453125,219.789453125
158.801,224.99531249999998,233.18320312499998,219.46445312499998
158.9,224.292578125,232.476953125,219.158203125
159.001,223.57460937500002,231.78281249999998,218.85820312500002
159.1,222.846875,231.1203125,218.56406249999998
159.201,222.050390625,230.4265625,218.2546875
159.301,221.35078124999998,229.8703125,217.9984375
159.4,220.591796875,229.2796875,217.72343750000002
159.501,219.8109375,228.7046875,217.4546875
159.601,219.023828125,228.1640625,217.18593750000002
159.7,218.21171875000002,226.7546875,216.46367187500002
159.888,216.68359375,226.6859375,216.43867187499998
159.907,216.52734375,226.5859375,216.388671875
160.001,215.708203125,226.07968749999998,216.13515625
160.101,214.930078125,225.58281250000002,215.89140625
160.201,214.11093749999998,225.09218750000002,215.65390625
160.301,213.335546875,223.12656249999998,214.819140625
160.569,211.366015625,223.06718750000002,214.800390625
160.577,211.309765625,223.02031250000002,214.781640625
160.6,211.147265625,222.87656249999998,214.715625
160.701,210.531640625,221.3359375,214.2
160.864,209.666015625,221.27031250000002,214.165625
160.901,209.49375,220.9640625,214.09062500000002
161.002,209.07187499999998,220.386328125,213.921484375
161.1,208.759375,219.751953125,213.746484375
161.201,208.5375,219.10820312500002,213.577734375
161.301,208.40625,218.470703125,213.421484375
161.401,208.3625,217.836328125,213.277734375
161.5,208.40625,217.239453125,213.16171875
161.6,208.553125,216.66484375,213.05859375
161.701,208.8,216.10234375000002,212.97421875
161.801,209.11875,215.590234375,212.91796875
161.901,209.509375,215.130859375,212.89296875
162.0,209.953515625,214.75,212.89609374999998
162.104,210.51914062499998,214.375,212.93671875
162.201,211.066015625,214.13125,213.00546875
162.302,211.67539062499998,213.95,213.12421875
162.401,212.31015625,213.8625,213.28398437500002
162.501,212.988671875,213.85000000000002,213.48398437499998
162.6,213.691796875,213.93437500000002,213.724609375
162.7,214.4015625,214.128125,214.00625000000002
162.801,215.136328125,214.44062499999998,214.34062500000002
162.901,215.870703125,214.85625,214.7125
163.001,216.61484375,215.368359375,215.125390625
163.101,217.358984375,215.98359375,215.575390625
163.201,218.10234375000002,216.71171875000002,216.06640625
163.3,218.836328125,217.536328125,216.591796875
163.401,219.5859375,220.47695312500002,218.3796875
163.612,221.12578125,220.580078125,218.4296875
163.62,221.18515624999998,220.667578125,218.47968749999998
163.701,221.778515625,221.5765625,219.005078125
163.8,222.5,222.7328125,219.664453125
163.902,223.224609375,223.9140625,220.339453125
164.002,223.92734375,225.07968749999998,220.99921875
164.1,224.614453125,226.2671875,221.66796875
164.201,225.307421875,227.4765625,222.34921875
164.301,225.98203125,230.4796875,224.043359375
164.473,227.10625000000002,230.5890625,224.090234375
164.5,227.278125,230.8921875,224.262109375
164.6,227.905859375,231.976953125,224.86484374999998
164.701,228.523828125,233.033203125,225.44609375
164.801,229.1078125,234.017578125,225.96796875
164.9,229.669921875,234.95820312499998,226.470703125
165.001,230.22265625,235.88046874999998,226.948828125
165.1,230.73828125,237.676953125,227.830078125
165.229,231.36953125000002,237.751953125,227.858203125
165.301,231.71015624999998,238.298828125,228.1078125
165.401,232.15703125000002,239.0234375,228.4171875
165.501,232.57890625,239.691796875,228.6859375
165.6,232.98203125,240.319921875,228.9171875
165.701,233.36640624999998,240.91328125,229.1109375
165.801,233.72265625,242.162890625,229.4453125
165.947,234.21015624999998,242.209765625,229.45156250000002
166.001,234.38203125,242.469140625,229.5015625
166.101,234.68203125,242.921875,229.5703125
166.201,234.97265625,243.371875,229.619921875
166.3,235.21953125,243.73749999999998,229.648046875
166.401,235.47265625,244.115625,229.66054687500002
166.5,235.69765625,244.925,229.632421875
166.656,236.02578125000002,244.953125,229.629296875
166.701,236.12265625,245.540625,229.582421875
166.873,236.43203125,245.571875,229.57968749999998
166.901,236.48203125,245.640625,229.5734375
167.001,236.64453125,246.09375,229.5234375
167.1,236.79453125,246.115625,229.5234375
167.2,236.93828125,246.65,229.4828125
167.376,237.163671875,246.665625,229.4828125
167.401,237.191796875,246.70937500000002,229.4828125
167.501,237.30742187500002,246.86875,229.4828125
167.6,237.410546875,247.015625,229.4921875
167.7,237.504296875,247.128125,229.5078125
167.8,237.598046875,247.234375,229.53593750000002
167.9,237.685546875,247.328125,229.5703125
168.001,237.773046875,247.403125,229.61054687499998
168.101,237.8578125,247.4625,229.663671875
168.2,237.94218750000002,247.5125,229.719921875
168.301,238.0265625,247.55625,229.779296875
168.401,238.1109375,247.6,229.84492187499998
168.5,238.1984375,247.63437499999998,229.913671875
168.602,238.2859375,247.66875,229.982421875
168.701,238.3765625,247.70624999999998,230.051171875
168.801,238.46718750000002,247.759375,230.123046875
168.901,238.558203125,247.815625,230.188671875
169.002,238.651953125,247.875,230.254296875
169.101,238.74570312499998,247.91875,230.310546875
169.202,238.845703125,247.95000000000002,230.36054687499998
169.3,238.942578125,247.96875,230.40742187499998
169.4,239.039453125,247.99687500000002,230.466796875
169.51,239.145703125,247.99687500000002,230.469921875
169.601,239.230078125,248.00312499999998,230.485546875
169.701,239.32421875,248.00312499999998,230.49179687499998
169.8,239.41796875,248.00312499999998,230.49492187500002
169.901,239.50546875,248.0,230.482421875
170.001,239.59609375,248.0,230.45429687499998
170.101,239.68046875,248.0,230.416796875
170.201,239.76484375,248.0,230.373046875
170.3,239.84609375,248.0,230.319921875
170.401,239.92109375,248.0,230.260546875
170.501,239.99648437500002,248.0,230.191796875
170.6,240.065234375,248.0,229.979296875
170.813,240.208984375,248.0,229.973046875
170.821,240.215234375,248.0,229.966796875
170.9,240.265234375,248.0,229.91054687500002
171.001,240.33085937500002,248.0,229.848046875
171.101,240.396484375,248.0,229.801171875
171.201,240.462109375,248.0,229.763671875
171.301,240.527734375,248.0,229.735546875
171.401,240.596484375,248.0,229.748046875
171.533,240.703125,248.0,229.75117187499998
171.6,240.7625,248.0,229.782421875
171.701,240.85625,248.0,229.848046875
171.801,240.9625,248.0,230.201171875
172.0,241.203125,248.0,230.216796875
172.008,241.215625,248.0,230.229296875
172.101,241.35000000000002,248.0,230.40117187500002
172.21,241.525390625,248.0,230.69804687500002
172.301,241.67539062499998,248.0,230.851171875
172.401,241.856640625,248.0,231.10703125
172.501,242.050390625,248.0,231.39140625
172.601,242.25078125,248.0,231.68828125
172.701,242.45390625,248.0,231.98515625
172.801,242.66328125,248.0,232.29140625
172.9,242.87617187499998,248.0,232.597265625
173.0,243.085546875,248.0,232.894140625
173.102,243.285546875,248.0,233.16914062499998
173.201,243.46640624999998,248.0,233.41289062500002
173.3,243.63828125,248.0,233.63125000000002
173.4,243.79765625,248.0,233.828125
173.501,243.93515625,248.0,234.15
173.686,244.134765625,248.0,234.15625
173.7,244.147265625,248.0,234.1625
173.8,244.228515625,248.0,234.203125
173.901,244.29726562500002,248.0,234.21875
174.001,244.347265625,248.0,234.08124999999998
174.174,244.400390625,248.0,234.071875
174.201,244.406640625,248.0,234.059375
174.301,244.416015625,248.0,234.01250000000002
174.402,244.419140625,248.0,234.009375
174.501,244.406640625,248.0,234.02812500000002
174.682,244.366015625,248.0,234.025
174.701,244.362890625,248.0,234.009375
174.801,244.347265625,248.0,233.90625
174.9,244.33476562500002,248.0,233.75937499999998
175.002,244.312890625,248.0,233.5875
175.101,244.27226562500002,248.0,233.416015625
175.201,244.22226562499998,248.0,233.244140625
175.301,244.159765625,248.0,232.82851562500002
175.428,244.050390625,248.0,232.812890625
