Format Version,1.23,Take Name,MDC_data_1782697622,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-29 11:47:12 AM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-29 11:48:43.252,90.299914,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156828,-0.332266,-0.257974,0.255982,-0.339873,-0.257487,0.234727,-0.373289,-0.233309,0.254986,-0.378238,-0.189950,0.276635,-0.375070,-0.232898
2026-06-29 11:48:43.352,90.399914,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156862,-0.331261,-0.258700,0.255998,-0.339371,-0.257849,0.234727,-0.373289,-0.233309,0.254296,-0.378125,-0.189953,0.276855,-0.374089,-0.232850
2026-06-29 11:48:43.452,90.499914,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157252,-0.335395,-0.258796,0.256406,-0.343002,-0.258308,0.235151,-0.376417,-0.234130,0.254720,-0.381254,-0.190774,0.277279,-0.377217,-0.233672
2026-06-29 11:48:43.552,90.599914,0.000000,0.000000,0.000000,0.356124,-0.354780,-0.258916,0.157849,-0.338554,-0.259883,0.256987,-0.346667,-0.259400,0.235715,-0.380582,-0.234524,0.255787,-0.386526,-0.191983,0.277845,-0.381389,-0.234767
2026-06-29 11:48:43.652,90.699914,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157111,-0.334352,-0.258522,0.256264,-0.341959,-0.258034,0.235700,-0.375481,-0.233152,0.255268,-0.380324,-0.190498,0.277138,-0.376174,-0.233398
2026-06-29 11:48:43.752,90.799913,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235982,-0.377567,-0.233700,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:43.852,90.899913,0.000000,0.000000,0.000000,0.354994,-0.346437,-0.256725,0.156687,-0.331223,-0.257700,0.255840,-0.338830,-0.257213,0.234584,-0.372239,-0.232333,0.254844,-0.377196,-0.189676,0.276714,-0.373046,-0.232576
2026-06-29 11:48:43.952,90.999913,0.000000,0.000000,0.000000,0.354994,-0.346437,-0.256725,0.156719,-0.330211,-0.257692,0.255856,-0.338324,-0.257209,0.234584,-0.372239,-0.232333,0.253968,-0.378070,-0.189795,0.276714,-0.373046,-0.232576
2026-06-29 11:48:44.052,91.099913,0.000000,0.000000,0.000000,0.356690,-0.358952,-0.260012,0.158415,-0.342726,-0.260979,0.257552,-0.350839,-0.260495,0.236280,-0.384754,-0.235620,0.256352,-0.390698,-0.193079,0.278190,-0.386542,-0.235911
2026-06-29 11:48:44.152,91.199913,0.000000,0.000000,0.000000,0.355842,-0.352694,-0.258368,0.157567,-0.336469,-0.259336,0.256704,-0.344582,-0.258852,0.235432,-0.378496,-0.233976,0.255692,-0.383453,-0.191319,0.277562,-0.379303,-0.234220
2026-06-29 11:48:44.252,91.299913,0.000000,0.000000,0.000000,0.355095,-0.350530,-0.257556,0.157111,-0.334352,-0.258522,0.256103,-0.342441,-0.258039,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.276918,-0.377156,-0.233446
2026-06-29 11:48:44.352,91.399913,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157394,-0.336438,-0.259070,0.256547,-0.344045,-0.258582,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:44.452,91.499913,0.000000,0.000000,0.000000,0.355842,-0.352694,-0.258368,0.157567,-0.336469,-0.259336,0.256704,-0.344582,-0.258852,0.236125,-0.378617,-0.234675,0.255692,-0.383453,-0.191319,0.277562,-0.379303,-0.234220
2026-06-29 11:48:44.552,91.599913,0.000000,0.000000,0.000000,0.355378,-0.352616,-0.258104,0.157425,-0.335426,-0.259062,0.256401,-0.344021,-0.258583,0.235291,-0.377453,-0.233703,0.255363,-0.383398,-0.191161,0.277420,-0.378260,-0.233946
2026-06-29 11:48:44.652,91.699913,0.000000,0.000000,0.000000,0.355943,-0.356788,-0.259199,0.157959,-0.340609,-0.260165,0.256951,-0.348698,-0.259682,0.235856,-0.381625,-0.234798,0.255928,-0.387569,-0.192257,0.278684,-0.382546,-0.235038
2026-06-29 11:48:44.752,91.799912,,,,,,,,,,,,,,,,,,,,,
2026-06-29 11:48:44.852,91.899912,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157143,-0.333340,-0.258514,0.256280,-0.341453,-0.258030,0.235715,-0.380582,-0.234524,0.255787,-0.386526,-0.191983,0.277845,-0.381389,-0.234767
2026-06-29 11:48:44.952,91.999912,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157143,-0.333340,-0.258514,0.256280,-0.341453,-0.258030,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.277138,-0.376174,-0.233398
2026-06-29 11:48:45.052,92.099912,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.157001,-0.332297,-0.258240,0.256139,-0.340410,-0.257756,0.234867,-0.374325,-0.232881,0.255127,-0.379281,-0.190224,0.276996,-0.375132,-0.233124
2026-06-29 11:48:45.152,92.199912,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235843,-0.376531,-0.234127,0.255410,-0.381367,-0.190771,0.277279,-0.377217,-0.233672
2026-06-29 11:48:45.252,92.299912,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157394,-0.336438,-0.259070,0.256547,-0.344045,-0.258582,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:45.352,92.399912,0.000000,0.000000,0.000000,0.354954,-0.349487,-0.257282,0.157001,-0.332297,-0.258240,0.255977,-0.340892,-0.257761,0.234867,-0.374325,-0.232881,0.255127,-0.379281,-0.190224,0.276776,-0.376113,-0.233172
2026-06-29 11:48:45.452,92.499912,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157111,-0.334352,-0.258522,0.256264,-0.341959,-0.258034,0.235010,-0.375374,-0.233856,0.255268,-0.380324,-0.190498,0.277138,-0.376174,-0.233398
2026-06-29 11:48:45.552,92.599912,0.000000,0.000000,0.000000,0.356266,-0.355823,-0.259190,0.157991,-0.339597,-0.260157,0.257128,-0.347710,-0.259674,0.235856,-0.381625,-0.234798,0.256116,-0.386582,-0.192141,0.277986,-0.382432,-0.235041
2026-06-29 11:48:45.652,92.699912,0.000000,0.000000,0.000000,0.356447,-0.353816,-0.258907,0.157849,-0.338554,-0.259883,0.257148,-0.346185,-0.259395,0.235561,-0.381581,-0.235273,0.255975,-0.385539,-0.191867,0.277845,-0.381389,-0.234767
2026-06-29 11:48:45.752,92.799911,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:45.852,92.899911,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235149,-0.376410,-0.233429,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:45.952,92.999911,0.000000,0.000000,0.000000,0.356124,-0.354780,-0.258916,0.157849,-0.338554,-0.259883,0.256987,-0.346667,-0.259400,0.235716,-0.380589,-0.235226,0.255787,-0.386526,-0.191983,0.277845,-0.381389,-0.234767
2026-06-29 11:48:46.052,93.099911,0.000000,0.000000,0.000000,0.356548,-0.357909,-0.259738,0.158273,-0.341683,-0.260705,0.257411,-0.349796,-0.260221,0.236139,-0.383711,-0.235346,0.256211,-0.389655,-0.192805,0.278269,-0.384518,-0.235589
2026-06-29 11:48:46.152,93.199911,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156860,-0.331254,-0.257966,0.255997,-0.339367,-0.257482,0.234725,-0.373282,-0.232607,0.254797,-0.379226,-0.190066,0.276855,-0.374089,-0.232850
2026-06-29 11:48:46.252,93.299911,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235151,-0.376417,-0.234130,0.254720,-0.381254,-0.190774,0.277279,-0.377217,-0.233672
2026-06-29 11:48:46.352,93.399911,0.000000,0.000000,0.000000,0.355236,-0.351573,-0.257830,0.157284,-0.334383,-0.258788,0.256260,-0.342978,-0.258309,0.235149,-0.376410,-0.233429,0.255410,-0.381367,-0.190771,0.277279,-0.377217,-0.233672
2026-06-29 11:48:46.452,93.499911,0.000000,0.000000,0.000000,0.356124,-0.354780,-0.258916,0.157849,-0.338554,-0.259883,0.256987,-0.346667,-0.259400,0.236406,-0.380695,-0.234521,0.255975,-0.385539,-0.191867,0.277845,-0.381389,-0.234767
2026-06-29 11:48:46.552,93.599911,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235213,-0.377949,-0.233727,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:46.652,93.699911,0.000000,0.000000,0.000000,0.356266,-0.355823,-0.259190,0.157991,-0.339597,-0.260157,0.257128,-0.347710,-0.259674,0.235856,-0.381625,-0.234798,0.256116,-0.386582,-0.192141,0.277986,-0.382432,-0.235041
2026-06-29 11:48:46.752,93.799911,0.000000,0.000000,0.000000,0.356124,-0.354780,-0.258916,0.157849,-0.338554,-0.259883,0.256987,-0.346667,-0.259400,0.235715,-0.380582,-0.234524,0.255975,-0.385539,-0.191867,0.277845,-0.381389,-0.234767
2026-06-29 11:48:46.852,93.899910,0.000000,0.000000,0.000000,0.356164,-0.351730,-0.258359,0.157535,-0.337481,-0.259344,0.256850,-0.344605,-0.258851,0.236125,-0.378617,-0.234675,0.255692,-0.383453,-0.191319,0.277562,-0.379303,-0.234220
2026-06-29 11:48:46.952,93.999910,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157394,-0.336438,-0.259070,0.256547,-0.344045,-0.258582,0.235291,-0.377453,-0.233703,0.255363,-0.383398,-0.191161,0.277420,-0.378260,-0.233946
2026-06-29 11:48:47.052,94.099910,0.000000,0.000000,0.000000,0.356266,-0.355823,-0.259190,0.157959,-0.340609,-0.260165,0.257112,-0.348216,-0.259678,0.235856,-0.381625,-0.234798,0.256116,-0.386582,-0.192141,0.277986,-0.382432,-0.235041
2026-06-29 11:48:47.152,94.199910,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277200,-0.379242,-0.233993
2026-06-29 11:48:47.252,94.299910,0.000000,0.000000,0.000000,0.355590,-0.354180,-0.258515,0.157669,-0.335978,-0.259464,0.256629,-0.345079,-0.258990,0.235504,-0.379025,-0.234815,0.255763,-0.383974,-0.191456,0.277412,-0.380806,-0.234404
2026-06-29 11:48:47.352,94.399910,0.000000,0.000000,0.000000,0.354954,-0.349487,-0.257282,0.157001,-0.332297,-0.258240,0.255977,-0.340892,-0.257761,0.234868,-0.374331,-0.233583,0.254939,-0.380269,-0.190340,0.276996,-0.375132,-0.233124
2026-06-29 11:48:47.452,94.499910,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.156970,-0.333309,-0.258248,0.256123,-0.340916,-0.257760,0.234867,-0.374325,-0.232881,0.255127,-0.379281,-0.190224,0.276776,-0.376113,-0.233172
2026-06-29 11:48:47.552,94.599910,0.000000,0.000000,0.000000,0.355882,-0.349644,-0.257811,0.157316,-0.333371,-0.258780,0.256599,-0.341507,-0.258295,0.235149,-0.376410,-0.233429,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:47.652,94.699910,0.000000,0.000000,0.000000,0.355842,-0.352694,-0.258368,0.157535,-0.337481,-0.259344,0.256688,-0.345088,-0.258856,0.235432,-0.378496,-0.233976,0.255003,-0.383340,-0.191322,0.277562,-0.379303,-0.234220
2026-06-29 11:48:47.752,94.799910,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157111,-0.334352,-0.258522,0.256264,-0.341959,-0.258034,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.277138,-0.376174,-0.233398
2026-06-29 11:48:47.852,94.899909,0.000000,0.000000,0.000000,0.355519,-0.353659,-0.258378,0.157567,-0.336469,-0.259336,0.256543,-0.345064,-0.258857,0.235432,-0.378496,-0.233976,0.255504,-0.384440,-0.191435,0.277342,-0.380285,-0.234267
2026-06-29 11:48:47.952,94.999909,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157143,-0.333340,-0.258514,0.256280,-0.341453,-0.258030,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.276918,-0.377156,-0.233446
2026-06-29 11:48:48.052,95.099909,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156828,-0.332266,-0.257974,0.255982,-0.339873,-0.257487,0.235417,-0.373395,-0.232604,0.254109,-0.379113,-0.190069,0.276635,-0.375070,-0.232898
2026-06-29 11:48:48.152,95.199909,0.000000,0.000000,0.000000,0.355599,-0.347558,-0.257263,0.156970,-0.333309,-0.258248,0.256284,-0.340434,-0.257756,0.234867,-0.374325,-0.232881,0.255127,-0.379281,-0.190224,0.276776,-0.376113,-0.233172
2026-06-29 11:48:48.252,95.299909,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.157001,-0.332297,-0.258240,0.256139,-0.340410,-0.257756,0.234867,-0.374325,-0.232881,0.254250,-0.380156,-0.190343,0.276996,-0.375132,-0.233124
2026-06-29 11:48:48.352,95.399909,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156828,-0.332266,-0.257974,0.255982,-0.339873,-0.257487,0.234569,-0.374274,-0.232655,0.254109,-0.379113,-0.190069,0.276635,-0.375070,-0.232898
2026-06-29 11:48:48.452,95.499909,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.157001,-0.332297,-0.258240,0.256139,-0.340410,-0.257756,0.234713,-0.375324,-0.233630,0.254939,-0.380269,-0.190340,0.276996,-0.375132,-0.233124
2026-06-29 11:48:48.552,95.599909,0.000000,0.000000,0.000000,0.354428,-0.342265,-0.255629,0.156153,-0.326039,-0.256597,0.255291,-0.334152,-0.256113,0.234020,-0.368074,-0.231939,0.253589,-0.372911,-0.188583,0.276148,-0.368874,-0.231481
2026-06-29 11:48:48.652,95.699909,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156860,-0.331254,-0.257966,0.255997,-0.339367,-0.257482,0.234649,-0.373785,-0.233332,0.254986,-0.378238,-0.189950,0.276855,-0.374089,-0.232850
2026-06-29 11:48:48.752,95.799909,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235151,-0.376417,-0.234130,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:48.852,95.899909,0.000000,0.000000,0.000000,0.356164,-0.351730,-0.258359,0.157567,-0.336469,-0.259336,0.256865,-0.344099,-0.258847,0.235434,-0.378503,-0.234678,0.255692,-0.383453,-0.191319,0.277342,-0.380285,-0.234267
2026-06-29 11:48:48.952,95.999908,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.234993,-0.377403,-0.233477,0.255221,-0.382355,-0.190888,0.277279,-0.377217,-0.233672
2026-06-29 11:48:49.052,96.099908,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157111,-0.334352,-0.258522,0.256264,-0.341959,-0.258034,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.276918,-0.377156,-0.233446
2026-06-29 11:48:49.152,96.199908,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157143,-0.333340,-0.258514,0.256280,-0.341453,-0.258030,0.235008,-0.375368,-0.233155,0.255268,-0.380324,-0.190498,0.277138,-0.376174,-0.233398
2026-06-29 11:48:49.252,96.299908,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.157001,-0.332297,-0.258240,0.256139,-0.340410,-0.257756,0.234867,-0.374325,-0.232881,0.254939,-0.380269,-0.190340,0.276776,-0.376113,-0.233172
2026-06-29 11:48:49.352,96.399908,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235149,-0.376410,-0.233429,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:49.452,96.499908,0.000000,0.000000,0.000000,0.354530,-0.346358,-0.256460,0.156546,-0.330180,-0.257426,0.255538,-0.338269,-0.256943,0.234443,-0.371196,-0.232059,0.254515,-0.377140,-0.189518,0.276572,-0.372003,-0.232302
2026-06-29 11:48:49.552,96.599908,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157252,-0.335395,-0.258796,0.256406,-0.343002,-0.258308,0.235149,-0.376410,-0.233429,0.255221,-0.382355,-0.190888,0.277059,-0.378199,-0.233719
2026-06-29 11:48:49.652,96.699908,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277200,-0.379242,-0.233993
2026-06-29 11:48:49.752,96.799908,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277200,-0.379242,-0.233993
2026-06-29 11:48:49.852,96.899908,0.000000,0.000000,0.000000,0.355660,-0.354702,-0.258652,0.157708,-0.337512,-0.259609,0.256684,-0.346107,-0.259131,0.235573,-0.379539,-0.234250,0.255834,-0.384496,-0.191593,0.277703,-0.380346,-0.234494
2026-06-29 11:48:49.952,96.999907,0.000000,0.000000,0.000000,0.355660,-0.354702,-0.258652,0.157708,-0.337512,-0.259609,0.256684,-0.346107,-0.259131,0.235575,-0.379546,-0.234952,0.255645,-0.385483,-0.191709,0.277483,-0.381328,-0.234541
2026-06-29 11:48:50.052,97.099907,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.157003,-0.332304,-0.258974,0.256140,-0.340413,-0.258123,0.234868,-0.374331,-0.233583,0.254939,-0.380269,-0.190340,0.276996,-0.375132,-0.233124
2026-06-29 11:48:50.152,97.199907,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156828,-0.332266,-0.257974,0.255982,-0.339873,-0.257487,0.234725,-0.373282,-0.232607,0.254986,-0.378238,-0.189950,0.276635,-0.375070,-0.232898
2026-06-29 11:48:50.252,97.299907,0.000000,0.000000,0.000000,0.355135,-0.347480,-0.256999,0.156828,-0.332266,-0.257974,0.255982,-0.339873,-0.257487,0.234727,-0.373289,-0.233309,0.254797,-0.379226,-0.190066,0.276635,-0.375070,-0.232898
2026-06-29 11:48:50.352,97.399907,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235137,-0.378452,-0.234452,0.255551,-0.382410,-0.191045,0.277200,-0.379242,-0.233993
2026-06-29 11:48:50.452,97.499907,0.000000,0.000000,0.000000,0.355458,-0.346515,-0.256990,0.156860,-0.331254,-0.257966,0.256159,-0.338885,-0.257478,0.234725,-0.373282,-0.232607,0.254797,-0.379226,-0.190066,0.276745,-0.374579,-0.232874
2026-06-29 11:48:50.552,97.599907,0.000000,0.000000,0.000000,0.354994,-0.346437,-0.256725,0.156719,-0.330211,-0.257692,0.255856,-0.338324,-0.257209,0.234586,-0.372246,-0.233035,0.254656,-0.378183,-0.189792,0.276494,-0.374027,-0.232624
2026-06-29 11:48:50.652,97.699907,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.156970,-0.333309,-0.258248,0.256123,-0.340916,-0.257760,0.234868,-0.374331,-0.233583,0.255127,-0.379281,-0.190224,0.276776,-0.376113,-0.233172
2026-06-29 11:48:50.752,97.799907,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157252,-0.335395,-0.258796,0.256406,-0.343002,-0.258308,0.235151,-0.376417,-0.234130,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:50.852,97.899907,0.000000,0.000000,0.000000,0.355802,-0.355745,-0.258925,0.157849,-0.338554,-0.259883,0.256825,-0.347150,-0.259404,0.236408,-0.380702,-0.235223,0.255975,-0.385539,-0.191867,0.277845,-0.381389,-0.234767
2026-06-29 11:48:50.952,97.999907,0.000000,0.000000,0.000000,0.355943,-0.356788,-0.259199,0.157991,-0.339597,-0.260157,0.256967,-0.348192,-0.259678,0.235858,-0.381632,-0.235500,0.256116,-0.386582,-0.192141,0.277986,-0.382432,-0.235041
2026-06-29 11:48:51.052,98.099906,0.000000,0.000000,0.000000,0.355599,-0.347558,-0.257263,0.157001,-0.332297,-0.258240,0.256300,-0.339928,-0.257752,0.234868,-0.374331,-0.233583,0.255127,-0.379281,-0.190224,0.276996,-0.375132,-0.233124
2026-06-29 11:48:51.152,98.199906,0.000000,0.000000,0.000000,0.354852,-0.345394,-0.256451,0.156577,-0.329168,-0.257418,0.255715,-0.337281,-0.256935,0.234444,-0.371203,-0.232761,0.254515,-0.377140,-0.189518,0.276572,-0.372003,-0.232302
2026-06-29 11:48:51.252,98.299906,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235151,-0.376417,-0.234130,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:51.352,98.399906,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235149,-0.376410,-0.233429,0.255410,-0.381367,-0.190771,0.277059,-0.378199,-0.233719
2026-06-29 11:48:51.452,98.499906,0.000000,0.000000,0.000000,0.354388,-0.345315,-0.256187,0.156436,-0.328125,-0.257144,0.255412,-0.336720,-0.256665,0.234303,-0.370160,-0.232487,0.254562,-0.375110,-0.189128,0.276211,-0.371941,-0.232076
2026-06-29 11:48:51.552,98.599906,0.000000,0.000000,0.000000,0.355842,-0.352694,-0.258368,0.157535,-0.337481,-0.259344,0.256688,-0.345088,-0.258856,0.236125,-0.378617,-0.234675,0.255692,-0.383453,-0.191319,0.277342,-0.380285,-0.234267
2026-06-29 11:48:51.652,98.699906,0.000000,0.000000,0.000000,0.356023,-0.350687,-0.258085,0.157425,-0.335426,-0.259062,0.256724,-0.343056,-0.258573,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:51.752,98.799906,0.000000,0.000000,0.000000,0.355378,-0.352616,-0.258104,0.157425,-0.335426,-0.259062,0.256401,-0.344021,-0.258583,0.235291,-0.377453,-0.233703,0.255363,-0.383398,-0.191161,0.277200,-0.379242,-0.233993
2026-06-29 11:48:51.852,98.899906,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235292,-0.377460,-0.234404,0.255363,-0.383398,-0.191161,0.277420,-0.378260,-0.233946
2026-06-29 11:48:51.952,98.999906,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:52.052,99.099905,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.234867,-0.374325,-0.232881,0.254939,-0.380269,-0.190340,0.276776,-0.376113,-0.233172
2026-06-29 11:48:52.152,99.199905,0.000000,0.000000,0.000000,0.355276,-0.348523,-0.257273,0.156970,-0.333309,-0.258248,0.256123,-0.340916,-0.257760,0.234868,-0.374331,-0.233583,0.255127,-0.379281,-0.190224,0.276996,-0.375132,-0.233124
2026-06-29 11:48:52.252,99.299905,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235368,-0.376957,-0.233678,0.255363,-0.383398,-0.191161,0.277200,-0.379242,-0.233993
2026-06-29 11:48:52.352,99.399905,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157143,-0.333340,-0.258514,0.256280,-0.341453,-0.258030,0.235010,-0.375374,-0.233856,0.255080,-0.381312,-0.190614,0.277138,-0.376174,-0.233398
2026-06-29 11:48:52.452,99.499905,0.000000,0.000000,0.000000,0.355418,-0.349566,-0.257547,0.157145,-0.333347,-0.259248,0.256281,-0.341456,-0.258397,0.235010,-0.375374,-0.233856,0.255080,-0.381312,-0.190614,0.276918,-0.377156,-0.233446
2026-06-29 11:48:52.552,99.599905,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235151,-0.376417,-0.234130,0.254533,-0.382242,-0.190890,0.277279,-0.377217,-0.233672
2026-06-29 11:48:52.652,99.699905,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235292,-0.377460,-0.234404,0.255551,-0.382410,-0.191045,0.277420,-0.378260,-0.233946
2026-06-29 11:48:52.752,99.799905,0.000000,0.000000,0.000000,0.355559,-0.350609,-0.257821,0.157284,-0.334383,-0.258788,0.256421,-0.342496,-0.258304,0.235151,-0.376417,-0.234130,0.255221,-0.382355,-0.190888,0.277279,-0.377217,-0.233672
2026-06-29 11:48:52.852,99.899905,0.000000,0.000000,0.000000,0.355882,-0.349644,-0.257811,0.157284,-0.334383,-0.258788,0.256583,-0.342014,-0.258300,0.235151,-0.376417,-0.234130,0.255221,-0.382355,-0.190888,0.277059,-0.378199,-0.233719
2026-06-29 11:48:52.952,99.999905,0.000000,0.000000,0.000000,0.355700,-0.351652,-0.258094,0.157425,-0.335426,-0.259062,0.256563,-0.343539,-0.258578,0.235291,-0.377453,-0.233703,0.254861,-0.382297,-0.191048,0.277420,-0.378260,-0.233946
