twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-0.58938728334973,57.55118127022555,67.92545274346371,11.754394561022096,224.08360159372958,231.98439007006564,219.17610476544345
-0.550379946243951,59.172981871139505,69.19722210796829,9.578686928053715,225.1307953380765,231.21473667557711,221.00849144403597
-0.042408604576390764,61.185815352397555,71.16569831489988,7.373015295931068,225.955030373892,231.17590735157694,223.08375890602437
0.5849353595855876,62.777895095480346,74.24883959119963,5.642465963737876,226.8334183586646,231.9400023439604,224.75077896392153
0.9862761859102486,63.6927070866866,78.18917740746902,4.636911109658924,227.79698901909933,234.25508300609818,226.25869629086165
1.0039387710455887,64.02619636114325,82.12763732412971,3.373278854720837,228.7301957570863,236.3476825850917,227.00862387194096
0.7322578656012171,63.84172995405652,85.24234512468784,4.1734583209588205,229.5256897203326,237.59024205168183,227.31272173800076
0.3737175075425976,63.75284012025412,87.4003550380728,4.008105523153789,230.15959015492618,239.28123505968642,227.42783823612947
0.1491666567179272,63.75635308259216,89.13001213288658,4.392620651635647,230.67689693210946,240.11494744122123,227.3495500010363
0.1705625501416279,63.6344826473059,90.88836098490755,4.332231786447126,231.14182964156012,240.76193512650062,227.3245227926308
0.25371655427194245,64.03763349029761,92.45941501466437,4.8112570812043,231.58224375819154,241.14208641508856,227.41256642870144
0.09422381191133967,64.57195397747732,93.25496856928542,6.377583106371007,231.96250063974912,241.41508567210107,227.58997355122025
-0.3100373420572115,64.65920803998647,93.21632288178596,5.595533527299324,232.3114729327996,241.65320326410924,227.77556940836007
-0.6143304989956747,65.0151462421955,93.23742807495114,5.74579956540238,232.66260703885015,241.93417592381047,227.9004398881534
-0.5669981093324984,64.99870842384341,94.47621119378522,5.5479386305997105,233.0479372204064,242.51449838989527,227.95820312500004
-0.3275383638472355,64.61735747734436,97.2686725022768,5.45631912373349,233.40588181062182,243.45576178701512,227.90986231802913
-0.28549473887665433,64.4645693463691,100.78107792688337,6.124642498257561,233.6832120440998,244.63628321378062,227.76732807448477
-0.6345043669133528,64.1289311574654,103.76512807263254,5.764332389414288,233.93482280116578,246.13046208123714,227.5225385104355
-1.1968184793343124,64.06993725001904,105.59664143789479,6.033630211620058,234.2838568682054,247.0671707070567,227.34940760114947
-1.6460019935606673,64.49521105464217,106.55086797126091,6.063413693127984,234.8222412489957,247.17274933735794,227.42222697576344
-1.8452029300670982,65.52212642126209,107.23133251773936,5.4914698742887325,235.47939536837285,246.8483922081658,228.03429948361148
-1.93170563846831,66.74368761581286,107.92633857181322,5.753987997021826,236.15235304621024,246.54083049886617,228.6242737379606
-2.0330739266618996,67.89375038591204,108.44903638829952,5.60909855275856,236.71786003227052,246.12815358466617,229.5269544220782
-2.0086043085522904,68.50050315467534,108.34876153428861,6.39275711396704,236.9606781097572,245.49976489963203,230.1011038477891
-1.6615984056992585,68.3737062730729,107.19802726880515,8.94191949006334,236.8022190978664,244.7593073593073,230.04307045261285
-1.1329370450845013,68.33710890209504,104.9718255914376,14.277648628830766,236.19661458333334,243.71666666666667,229.810546875
