elapsed_s,pressure_mmhg
-27.194,7.114214084845607
-27.192,7.112940584204732
-27.19,7.111688463357512
-27.188000000000002,7.110457845635229
-27.186,7.109248840002923
-27.184,7.108061541236715
-27.182000000000002,7.1068960301313195
-27.18,7.105752373738173
-27.178,7.104630625634264
-27.176000000000002,7.103530826221461
-27.174,7.102453003055859
-27.172,7.101397171206478
-27.17,7.100363333642503
-27.168,7.099351481648103
-27.166,7.098361595263705
-27.164,7.09739364375233
-27.162,7.096447586089408
-27.16,7.095523371474235
-27.158,7.094620939861215
-27.156,7.09374022250889
-27.154,7.092881142544874
-27.152,7.0920436155447595
-27.150000000000002,7.091227550123201
-27.148,7.090432848535354
-27.146,7.0896594072867565
-27.144000000000002,7.088907117749584
-27.142,7.088175866783079
-27.14,7.087465537356019
-27.138,7.086776009169254
-27.136,7.086107159276558
-27.134,7.08545886270234
-27.132,7.084830993054954
-27.13,7.084223423134621
-27.128,7.083636025535096
-27.126,7.083068673238375
-27.124000000000002,7.082521240201716
-27.122,7.081993601936228
-27.12,7.081485636076273
-27.118000000000002,7.080997222938942
-27.116,7.080528246072925
-27.114,7.080078592796167
-27.112000000000002,7.079648154721676
-27.11,7.079236828270842
-27.108,7.0788445151735715
-27.106,7.0784711229544515
-27.104,7.0781165654041045
-27.102,7.077780763034798
-27.1,7.077463643519283
-27.098,7.077165142111787
-27.096,7.076885202050096
-27.094,7.076623774937747
-27.092,7.0763808211054435
-27.09,7.0761563099508615
-27.088,7.075950220256128
-27.086000000000002,7.075762540482278
-27.084,7.075593269040074
-27.082,7.075442414536529
-27.080000000000002,7.075309995996431
-27.078,7.07519604305813
-27.076,7.075100596142837
-27.074,7.07502370659661
-27.072,7.074965436804203
-27.07,7.074925860273904
-27.068,7.0749050616925055
-27.066,7.074903136949528
-27.064,7.0749201931298344
-27.062,7.074956348473796
-27.060000000000002,7.0750117323042545
-27.058,7.075086484919693
-27.056,7.075180757453223
-27.054000000000002,7.075294711697196
-27.052,7.075428519893451
-27.05,7.075582364489541
-27.048000000000002,7.075756437861576
-27.046,7.075950942004616
-27.044,7.076166088191677
-27.042,7.076402096602483
-27.04,7.076659195923104
-27.038,7.076937622917505
-27.036,7.077237621971962
-27.034,7.07755944461317
-27.032,7.077903349000834
-27.03,7.078269599395427
-27.028000000000002,7.078658465601766
-27.026,7.079070222389033
-27.024,7.0795051488879635
-27.022000000000002,7.079963527966033
-27.02,7.080445645581639
-27.018,7.080951790118399
-27.016000000000002,7.081482251700788
-27.014,7.082037321492408
-27.012,7.082617290978248
-27.01,7.083222451232362
-27.008,7.083853092172468
-27.006,7.084509501802941
-27.004,7.085191965447754
-27.002000000000002,7.085900764974928
-27.0,7.086636178014097
-26.998,7.0873984771687715
-26.996000000000002,7.08818792922493
-26.994,7.08900479435752
-26.992,7.08984932533641
-26.990000000000002,7.0907217667333144
-26.988,7.09162235413111
-26.986,7.09255131333692
-26.984,7.0935088596002345
-26.982,7.094495196837362
-26.98,7.095510516863562
-26.978,7.096554998634335
-26.976,7.097628807497517
-26.974,7.098732094457939
-26.972,7.099864995456457
-26.97,7.101027630665131
-26.968,7.102220103800306
-26.966,7.103442501455364
-26.964000000000002,7.104694892454895
-26.962,7.105977327231964
-26.96,7.107289837229912
-26.958000000000002,7.108632434329912
-26.956,7.110005110305346
-26.954,7.111407836303941
-26.952,7.112840562358553
-26.95,7.11430321692742
-26.948,7.115795706464618
-26.946,7.117317915021411
-26.944,7.118869703879064
-26.942,7.1204509112135295
-26.94,7.122061351792234
