start_time_iso=2026-07-16T16:16:19.393
time_sec,Epi_mm,Trans_mm,Endo_mm
61.101,225.2671875,230.62968750000002,221.38671875
61.2,224.730078125,229.9390625,221.43671875
61.301,224.251953125,229.4140625,221.46484375
61.401,223.75546875,228.7046875,221.50859375000002
61.5,223.330859375,228.3453125,221.52734375
61.601,222.896484375,227.8546875,221.55546875000002
61.701,222.45000000000002,227.3609375,221.57734374999998
61.801,222.031640625,226.9765625,221.58671875
61.9,221.591015625,226.6703125,221.57421875
62.001,221.10078124999998,226.3921875,221.51796875
62.101,220.52617187500002,226.15156249999998,221.38046875
62.2,219.9140625,226.0140625,221.21796874999998
62.3,219.13320312500002,225.87656249999998,220.88671875
62.4,218.31171874999998,225.7828125,220.576953125
62.501,217.318359375,225.6609375,220.111328125
62.602,216.19609375000002,225.4921875,219.536328125
62.701,214.964453125,225.24843750000002,218.870703125
62.8,213.623046875,224.8890625,218.1296875
62.9,212.20703125,224.3953125,217.31406249999998
63.0,210.728515625,223.7140625,216.41679687500002
63.101,209.21875,222.8578125,215.466015625
63.201,207.765625,221.8140625,214.4875
63.301,206.384375,220.626953125,213.499609375
63.401,205.112109375,219.31132812500002,212.52734375
63.501,203.969140625,217.914453125,211.586328125
63.601,203.01406250000002,214.871875,209.724609375
63.74,202.05859375,214.74687500000002,209.665625
63.801,201.76523437499998,214.0375,209.265625
63.901,201.46875,213.116015625,208.74453125
64.0,201.4,212.50078125,208.35429687500002
64.1,201.5375,212.29140625000002,208.141796875
64.202,201.88710937500002,212.51328124999998,208.048046875
64.301,202.401953125,213.18476562499998,208.066796875
64.401,203.0453125,214.35000000000002,208.188671875
64.501,203.79765625,215.96523437500002,208.382421875
64.601,204.608984375,217.992578125,208.61015625000002
64.7,205.443359375,220.301953125,208.856640625
64.8,206.271484375,222.8609375,209.103515625
64.901,207.0875,225.54531250000002,209.340625
65.001,207.875,228.28593750000002,209.565625
65.1,208.5375,230.5015625,209.740234375
65.201,209.19062499999998,232.573828125,209.915234375
65.3,209.784765625,234.236328125,210.065234375
65.4,210.353515625,235.40859375,210.18671875
65.501,210.903515625,236.13671875,210.26796875
65.601,211.447265625,236.38984374999998,210.29296875
65.701,211.99140624999998,236.28359375,210.26796875
65.8,212.56015625,235.89921875,210.16171875
65.9,213.160546875,234.173828125,209.290625
66.138,214.6640625,234.14882812500002,209.259375
66.148,214.7203125,234.120703125,209.22539062500002
66.2,215.073828125,233.98320312500002,209.016015625
66.3,215.76445312500002,233.920703125,208.60078125
66.4,216.47734375,234.198828125,208.17617187500002
66.501,217.227734375,234.776953125,207.7828125
66.601,217.98984375,235.64921875,207.492578125
66.701,218.780078125,236.74296875000002,207.34257812500002
66.801,219.61406250000002,237.980078125,207.401953125
66.9,220.460546875,239.2484375,207.6890625
67.001,221.39765624999998,240.61328125,208.41015625
67.1,222.21875,241.50703125,209.087890625
67.2,223.105859375,242.29414062499998,210.18984375
67.301,223.98671875,242.79999999999998,211.636328125
67.402,224.8015625,242.93437500000002,213.05234375
67.501,225.563671875,242.75,214.69375
67.602,226.24140625,242.23164062499998,216.382421875
67.701,226.828515625,241.47578124999998,218.0515625
67.8,227.31875000000002,240.53828125,219.63320312500002
67.9,227.724609375,239.498046875,221.08671875
68.001,228.04296875,238.4296875,222.35859375
68.1,228.27734375,237.442578125,223.40585937499998
68.202,228.46171875,236.44296875,224.421484375
68.301,228.58320312499998,235.78359375,224.98984375
68.401,228.68632812500002,235.30234375,225.47421875
68.5,228.78007812500002,234.976953125,225.85234375
68.6,228.87382812500002,234.855078125,226.14921875
68.7,228.976953125,234.908203125,226.36796875000002
68.801,229.10468749999998,235.130078125,226.53945312500002
68.901,229.2546875,235.48046875,226.661328125
69.001,229.4265625,235.93359375,226.745703125
69.101,229.619921875,236.46171875,226.795703125
69.201,229.83554687499998,237.03359375,226.814453125
69.301,230.069921875,237.623828125,226.811328125
69.4,230.30703125,238.20195312500002,226.78007812500002
69.501,230.55703125,238.7765625,226.73320312500002
69.601,230.79765625000002,239.3109375,226.689453125
69.7,231.02578125,239.794921875,226.642578125
69.801,231.25078125000002,240.232421875,226.598828125
69.901,231.46328125000002,240.61640625,226.561328125
70.001,231.65078125,240.94453125,226.53632812499998
70.101,231.82578125,241.22265625,226.520703125
70.201,231.97890625,241.44765625,226.517578125
70.3,232.11640624999998,241.625390625,226.517578125
70.401,232.24453125,241.762890625,226.523828125
70.5,232.35703125,241.859765625,226.53632812499998
70.6,232.46328125,241.93789062500002,226.558203125
70.701,232.56015625,241.994140625,226.58632812500002
70.801,232.64765625,242.034765625,226.614453125
70.9,232.72890625,242.066015625,226.64570312499998
71.0,232.81015625,242.087890625,226.683203125
71.101,232.89140625,242.106640625,226.726953125
71.201,232.97265625,242.125390625,226.773828125
71.301,233.05078125,242.191015625,226.855078125
71.45,233.16953125,242.194140625,226.858203125
71.501,233.21015624999998,242.216015625,226.876953125
71.6,233.28828125,242.256640625,226.901953125
71.702,233.36953125000002,242.303515625,226.926953125
71.801,233.45390625000002,242.353515625,226.948828125
71.902,233.54140625,242.406640625,226.96757812500002
72.001,233.62578125,242.453515625,226.980078125
72.102,233.71015624999998,242.494140625,226.986328125
72.201,233.79765625000002,242.525390625,226.98945312499998
72.3,233.87890625,242.547265625,226.98945312499998
72.4,233.96015624999998,242.553515625,226.98945312499998
72.501,234.04140625,242.556640625,226.98945312499998
72.6,234.11640624999998,242.559765625,226.986328125
72.701,234.19140625,242.566015625,226.980078125
72.8,234.25078125000002,242.58476562500002,226.98320312500002
72.901,234.30703125,242.63164062500002,226.986328125
73.001,234.35078125,242.7,226.98945312499998
73.1,234.39453125,242.809375,226.995703125
73.2,234.42890625,242.959375,227.005078125
73.301,234.45390625000002,243.14374999999998,227.014453125
73.401,234.47890625,243.3625,227.033203125
73.501,234.49765625,243.603125,227.055078125
73.601,234.51015625,243.859375,227.080078125
73.701,234.52578125000002,244.121875,227.105078125
73.801,234.54140625,244.371875,227.13007812499998
73.901,234.55703125,244.6125,227.155078125
74.001,234.57890625,244.83125,227.176953125
74.1,234.60390625,245.025,227.19570312500002
74.201,234.64140625,245.203125,227.214453125
74.301,234.68828125,245.375,227.230078125
74.4,234.72890625,245.49375,227.236328125
74.501,234.78515625,245.628125,227.248828125
74.601,234.84453125,245.73125000000002,227.258203125
74.701,234.91015625,245.83125,227.27695312499998
74.8,234.98515625,245.925,227.32695312500002
74.9,235.06015625,245.990625,227.37382812500002
75.001,235.14453125,246.05625,227.464453125
75.101,235.22890625,246.09375,227.542578125
75.2,235.31953124999998,246.1125,227.651953125
75.3,235.41328124999998,246.109375,227.798828125
75.4,235.50078125000002,246.078125,227.911328125
75.501,235.59140625,246.025,228.0546875
75.601,235.67578125,245.959375,228.1859375
75.701,235.76015625,245.88437499999998,228.3140625
75.8,235.83515625,245.8125,228.4203125
75.9,235.90078125,245.7375,228.5140625
76.001,235.96015625,245.6625,228.5859375
76.101,236.01328125,245.584375,228.64531250000002
76.201,236.06015624999998,245.5125,228.7109375
76.3,236.10703124999998,245.425,228.8015625
76.401,236.15390624999998,245.35000000000002,228.87968750000002
76.501,236.21015625,245.25625000000002,229.0140625
76.601,236.28828125,245.159375,229.2140625
76.7,236.38828125,245.04999999999998,229.4765625
76.8,236.51328125,244.925,229.819921875
76.901,236.67890624999998,244.765625,230.307421875
77.001,236.87578125,244.609375,230.723046875
77.101,237.116796875,244.40625,231.27265625
77.2,237.39804687499998,244.14687500000002,231.88515625
77.301,237.71992187499998,243.84375,232.522265625
77.401,238.0703125,243.471875,233.200390625
77.501,238.4546875,243.01875,234.01250000000002
77.6,238.861328125,242.547265625,234.653125
77.701,239.27734375,242.072265625,235.34023437500002
77.801,239.61484375,241.856640625,235.740234375
77.901,239.94648437499998,241.67851562500002,236.015234375
78.0,240.365234375,241.27890625,236.30234375
78.1,240.76875,240.85390625,236.49296875000002
78.201,241.040625,240.56640625,236.51796875
78.3,241.175,240.410546875,236.28671875
78.401,241.12187500000002,240.448046875,235.83710937499998
78.501,240.88125,240.66640625,235.068359375
78.6,240.44648437499998,241.09140625,233.984375
78.701,239.83984375,241.68789062500002,232.628515625
78.801,239.09257812500002,242.419140625,231.06328125
78.901,238.2359375,243.23125000000002,229.35468749999998
79.0,237.323046875,244.0375,227.605078125
79.101,236.36328125,244.8125,225.83046875000002
79.2,235.43203125,245.43124999999998,224.230859375
79.301,234.51640625000002,245.896875,222.74609375
79.401,233.67890625,246.10625,221.48984375
79.501,232.91328124999998,246.071875,220.46445312499998
79.6,232.23828125,245.74687500000002,219.705078125
79.701,231.62890625,245.1625,219.167578125
79.801,231.10390625,244.34062500000002,218.86445312499998
79.901,230.63828125,243.315625,218.755078125
80.0,230.21328125000002,242.02226562500002,218.820703125
80.101,229.832421875,240.86015625000002,218.992578125
80.2,229.4546875,239.56367187499998,219.26445312500002
80.301,229.0765625,238.251953125,219.595703125
80.401,228.676953125,236.98671875,219.945703125
80.501,228.23359374999998,235.66171875,220.345703125
80.601,227.808984375,234.695703125,220.592578125
80.701,227.3375,233.714453125,220.85234375000002
80.801,226.831640625,232.820703125,221.05859375
80.9,226.31953125,232.023828125,221.21171875000002
81.001,225.79179687500002,231.2953125,221.31796875
81.101,225.2671875,230.6328125,221.38359375
81.202,224.748828125,229.9921875,221.43359375
81.3,224.258203125,229.4234375,221.46484375
81.4,223.78671875,228.8671875,221.49609375
81.501,223.327734375,228.3421875,221.52734375
81.6,222.899609375,227.8578125,221.55546875000002
81.701,222.465625,227.4046875,221.57734374999998
81.801,222.044140625,227.0109375,221.58671875
81.901,221.594140625,226.6703125,221.57421875
82.0,221.10703125,226.3953125,221.51796875
82.101,220.554296875,226.17343749999998,221.40859375
82.2,219.9140625,226.0140625,221.21796874999998
82.3,219.17695312499998,225.8921875,220.94609375
82.401,218.30859375,225.7828125,220.576953125
82.501,217.327734375,225.6609375,220.114453125
82.6,216.21171875000002,225.49531249999998,219.545703125
82.7,214.983203125,225.2546875,218.886328125
82.8,213.635546875,224.8921875,218.13593749999998
82.901,212.18515625,224.38593749999998,217.2984375
83.001,210.716015625,223.7078125,216.410546875
83.101,209.22812499999998,222.8609375,215.469140625
83.2,207.78437499999998,221.8296875,214.5
83.3,206.38125,220.60820312500002,213.48710937500002
83.401,205.102734375,219.298828125,212.52109375
83.501,203.900390625,217.733203125,211.40781249999998
83.601,203.0296875,216.52421875,210.714453125
83.701,202.28359375,215.199609375,209.927734375
83.801,201.76835937500002,214.05625,209.27499999999998
83.901,201.46875,213.125390625,208.75078125
84.001,201.396875,212.52890625,208.37617187499998
84.101,201.540625,212.29140625000002,208.138671875
84.201,201.88398437499998,212.51015625,208.048046875
84.301,202.401953125,213.18476562499998,208.066796875
84.401,203.0484375,214.35625,208.188671875
84.501,203.79140625,215.952734375,208.382421875
84.6,204.599609375,217.96757812500002,208.60703124999998
84.702,205.455859375,220.345703125,208.862890625
84.8,206.268359375,222.8734375,209.103515625
84.901,207.0875,225.53593750000002,209.340625
85.001,207.8375,228.1140625,209.553125
85.101,208.540625,230.5046875,209.740234375
85.2,209.18437500000002,232.55507812500002,209.915234375
85.301,209.791015625,234.245703125,210.065234375
85.401,210.356640625,235.41796875,210.18984375
85.5,210.900390625,236.13359375000002,210.26796875
85.601,211.444140625,236.38984374999998,210.29296875
85.701,211.98828125,236.28671875,210.26796875
85.8,212.55703125,235.90234375,210.16171875
85.901,213.17304687499998,235.32109375,209.971484375
86.001,213.773046875,234.776953125,209.721484375
86.1,214.40781249999998,234.276953125,209.4
86.201,215.076953125,233.98320312500002,209.016015625
86.301,215.77070312499998,233.920703125,208.59765625
86.401,216.48359375,234.201953125,208.17304687499998
86.5,217.218359375,234.767578125,207.7859375
86.6,217.98046875,235.63984374999998,207.49570312499998
86.701,218.780078125,236.73984375,207.34257812500002
86.8,219.6046875,237.964453125,207.401953125
86.9,220.473046875,239.2671875,207.7046875
87.0,221.33203125,240.444921875,208.25742187499998
87.101,222.221875,241.51015625,209.09101562499998
87.201,223.108984375,242.297265625,210.19921875
87.3,223.97109375,242.796875,211.5171875
87.401,224.7984375,242.93437500000002,213.04609375
87.5,225.554296875,242.75312499999998,214.665625
87.601,226.23203125,242.244140625,216.36015625
87.701,226.822265625,241.48203125,218.0390625
87.8,227.31562499999998,240.55390625,219.611328125
87.9,227.724609375,239.51054687500002,221.06796875
88.001,228.05859375,238.289453125,222.58671875
88.101,228.27734375,237.442578125,223.396484375
88.201,228.45234375,236.56171875,224.262109375
88.301,228.57695312500002,235.83046875,224.94296875
88.401,228.68632812500002,235.30546875,225.46484375
88.501,228.78007812500002,234.976953125,225.85234375
88.601,228.876953125,234.85195312500002,226.18046875
88.7,228.976953125,234.908203125,226.36796875000002
88.8,229.1109375,235.161328125,226.564453125
88.901,229.2546875,235.48359375,226.661328125
89.001,229.4265625,235.93671874999998,226.745703125
89.1,229.619921875,236.46796875,226.795703125
89.201,229.83554687499998,237.03046875,226.814453125
89.301,230.069921875,237.633203125,226.811328125
89.401,230.31015625,238.205078125,226.78007812500002
89.5,230.55703125,238.7703125,226.73320312500002
89.601,230.79765625000002,239.30781249999998,226.686328125
89.7,231.02890625,239.798046875,226.642578125
89.8,231.25078125000002,240.229296875,226.598828125
89.901,231.46015624999998,240.61328125,226.561328125
90.001,231.65078125,240.94453125,226.53632812499998
90.1,231.82265625000002,241.21953125000002,226.520703125
90.201,231.98203125,241.46953125000002,226.517578125
90.3,232.11640624999998,241.625390625,226.517578125
90.401,232.24453125,241.762890625,226.523828125
90.501,232.36953125000002,241.872265625,226.53945312500002
90.6,232.46015624999998,241.93789062500002,226.558203125
90.701,232.56015625,241.994140625,226.58632812500002
90.8,232.64765625,242.034765625,226.614453125
90.9,232.72890625,242.066015625,226.64570312499998
91.0,232.81015625,242.08476562500002,226.683203125
91.101,232.89140625,242.106640625,226.726953125
91.201,232.96953125,242.125390625,226.764453125
91.3,233.05078125,242.144140625,226.805078125
91.401,233.13203125,242.17851562500002,226.842578125
91.501,233.21015624999998,242.216015625,226.876953125
91.6,233.29140625,242.259765625,226.905078125
91.701,233.36953125000002,242.303515625,226.926953125
91.801,233.45390625000002,242.353515625,226.948828125
91.9,233.54453125,242.406640625,226.96757812500002
92.001,233.62578125,242.453515625,226.976953125
92.101,233.71015624999998,242.494140625,226.986328125
92.201,233.79765625000002,242.525390625,226.98945312499998
92.301,233.88203125,242.547265625,226.98945312499998
92.401,233.96328125,242.553515625,226.98945312499998
92.5,234.04140625,242.556640625,226.98945312499998
92.601,234.11953125000002,242.559765625,226.986328125
92.701,234.19140625,242.566015625,226.980078125
92.801,234.25078125000002,242.58476562500002,226.98320312500002
92.901,234.30390625,242.625390625,226.986328125
93.001,234.35078125,242.7,226.98945312499998
93.103,234.39453125,242.8125,226.995703125
93.201,234.42890625,242.971875,227.005078125
93.302,234.45703125,243.15,227.017578125
93.402,234.47890625,243.3625,227.033203125
93.501,234.49765625,243.628125,227.058203125
93.6,234.51015625,243.859375,227.080078125
93.702,234.52578125000002,244.15,227.111328125
93.8,234.54140625,244.371875,227.13007812499998
93.9,234.55703125,244.6125,227.155078125
94.001,234.57890625,244.83125,227.176953125
94.101,234.60390625,245.025,227.19570312500002
94.2,234.64140625,245.2,227.211328125
94.301,234.68515625,245.359375,227.226953125
94.4,234.72890625,245.49375,227.236328125
94.501,234.78203125,245.61875,227.245703125
94.601,234.84453125,245.73125000000002,227.258203125
94.7,234.91015625,245.828125,227.27695312499998
94.801,234.98515625,245.91875,227.317578125
94.901,235.06015625,245.99375,227.376953125
95.001,235.14140625,246.05312500000002,227.448828125
95.101,235.23203125,246.09375,227.545703125
95.201,235.31953124999998,246.1125,227.651953125
95.301,235.41015625,246.1125,227.773828125
95.401,235.50078125000002,246.078125,227.911328125
95.501,235.59140625,246.025,228.0515625
95.601,235.67890624999998,245.959375,228.1890625
95.701,235.76015625,245.88437499999998,228.3140625
95.801,235.83515625,245.8125,228.4234375
95.901,235.90078125,245.734375,228.5140625
96.001,235.96015625,245.659375,228.5859375
96.101,236.01328125,245.584375,228.64531250000002
96.201,236.05703125,245.5125,228.7078125
96.301,236.10390625,245.4375,228.78281249999998
96.401,236.15390624999998,245.35000000000002,228.87968750000002
96.501,236.21015625,245.25625000000002,229.0109375
96.6,236.28828125,245.159375,229.2109375
96.701,236.38828125,245.04999999999998,229.4765625
96.8,236.51328125,244.925,229.816796875
96.901,236.67265625,244.78125,230.232421875
97.002,236.87578125,244.6125,230.719921875
97.101,237.113671875,244.40625,231.26328125
97.201,237.39804687499998,244.15,231.87265625
97.301,237.71992187499998,243.84375,232.522265625
97.402,238.0734375,243.46875,233.20664062499998
97.503,238.46406249999998,243.0375,233.91875000000002
97.601,238.867578125,242.541015625,234.6625
97.701,239.28046875,242.06914062500002,235.343359375
97.802,239.62109375,241.853515625,235.74648437500002
97.901,239.952734375,241.669140625,236.027734375
98.001,240.368359375,241.27578125,236.30546875
98.101,240.771875,240.84765625,236.49296875000002
98.201,241.040625,240.55390625,235.42148437499998
98.468,240.97812499999998,240.57265625,235.349609375
98.476,240.95,240.60078125,235.26835937500002
98.501,240.88125,240.66953125,235.062109375
98.601,240.443359375,241.09453125,233.97187499999998
98.701,239.84296874999998,241.68476562499998,232.634765625
98.801,239.08945312499998,242.42539062499998,231.05078125
98.901,238.2390625,243.27812500000002,229.2265625
99.0,237.323046875,244.99375,225.37109375
99.138,236.02265624999998,245.04375000000002,225.24609375
99.201,235.41953125,245.44062499999998,224.20273437499998
99.301,234.51953125,245.896875,222.74609375
99.401,233.67890625,246.1125,221.39609375
99.501,232.91328124999998,245.646875,219.56757812499998
99.63,232.05078125,245.60000000000002,219.523828125
99.701,231.61015625000002,243.84062500000002,218.789453125
99.859,230.82578125,243.75,218.780078125
99.9,230.64453125,243.2625,218.751953125
100.001,230.21953125,241.12578125000002,218.951953125
100.101,229.832421875,240.86015625000002,218.992578125
100.201,229.4546875,239.56367187499998,219.26445312500002
100.3,229.07968749999998,238.261328125,219.592578125
100.401,228.680078125,236.99609375,219.942578125
100.5,228.26171875,235.80546875,220.283203125
100.6,227.81523437500002,233.48007812499998,220.90859375
100.735,227.165625,233.401953125,220.92734375
100.801,226.837890625,232.82695312500002,221.05546875000002
100.901,226.31640625,232.017578125,221.21484375
101.001,225.776171875,231.2296875,221.32421875
101.101,225.2640625,230.62968750000002,221.38671875
101.201,224.7546875,230.0078125,221.43359375
101.301,224.251953125,229.4171875,221.46484375
101.402,223.77734375,228.8578125,221.49921875
101.5,223.333984375,227.7578125,221.56171875
101.632,222.76874999999998,227.7140625,221.56484375
101.701,222.46875,226.8703125,221.58671875
101.85,221.828515625,226.8359375,221.58671875
101.901,221.594140625,226.6671875,221.57421875
102.002,221.10078124999998,226.3921875,221.51796875
102.1,220.557421875,226.17343749999998,221.40859375
102.201,219.9078125,226.0109375,221.21484375
102.301,219.173828125,225.8890625,220.93984375
102.4,218.31484375,225.7828125,220.580078125
102.501,217.318359375,225.6609375,220.111328125
102.6,216.21796874999998,225.49531249999998,219.548828125
102.701,214.970703125,225.2515625,218.876953125
102.801,213.61679687499998,224.8890625,218.1265625
102.901,212.19765625,224.38906250000002,217.3078125
103.001,210.716015625,222.42343749999998,215.025390625
103.155,208.44062499999998,222.3234375,214.947265625
103.201,207.765625,221.8109375,214.484375
103.301,206.3875,220.63007812499998,213.502734375
103.4,205.115234375,219.31132812500002,212.53046875
103.5,203.978515625,217.92695312499998,211.59257812500002
103.6,203.03593750000002,216.43984375,210.60820312500002
103.7,202.29296875,214.084375,209.28125
103.808,201.740234375,213.98125000000002,209.23476562500002
103.901,201.46875,213.12851562499998,208.75078125
104.0,201.396875,212.53203125000002,208.37929687500002
104.101,201.540625,212.29140625000002,208.138671875
104.2,201.880859375,212.50703125,208.048046875
104.301,202.39882812500002,213.181640625,208.066796875
104.401,203.0421875,214.34375,208.188671875
104.5,203.78828125,215.943359375,208.37929687500002
104.6,204.596484375,217.961328125,208.60703124999998
104.7,205.443359375,220.30820312499998,208.856640625
104.801,206.277734375,222.8828125,209.103515625
104.9,207.078125,225.5140625,209.3375
105.001,207.834375,228.10468749999998,209.54999999999998
105.101,208.540625,230.5109375,209.74335937499998
105.201,209.19062499999998,232.57695312500002,209.918359375
105.3,209.784765625,234.23320312500002,210.065234375
105.4,210.353515625,236.21484375,210.27421875
105.527,211.04414062499998,236.25234375000002,210.27734375
105.602,211.447265625,236.38984374999998,210.29296875
105.701,211.99140624999998,236.28359375,210.26796875
105.802,212.56328125000002,235.89609375,210.15859375000002
105.9,213.151171875,235.34609375000002,209.98398437499998
106.0,213.766796875,234.78007812500002,209.724609375
106.101,214.4140625,234.267578125,209.390625
106.2,215.073828125,233.98320312500002,208.98476562500002
106.3,215.76445312500002,234.120703125,208.26054687500002
106.4,216.48046875,234.201953125,208.17304687499998
106.501,217.221484375,234.770703125,207.7828125
106.6,217.97734375,235.63671875,207.492578125
106.702,218.783203125,236.74609375,207.34257812500002
106.801,219.6078125,237.970703125,207.401953125
106.9,220.460546875,240.84453125,208.52890625
107.046,221.74101562500002,240.96640624999998,208.60703124999998
107.1,222.215625,241.50390625,209.084765625
107.201,223.108984375,242.29414062499998,210.19609375000002
107.301,223.97421875,242.796875,211.5203125
107.401,224.79531250000002,242.93437500000002,213.04296875
107.501,225.604296875,242.70625,215.009765625
107.601,226.23515625000002,241.666015625,217.6953125
107.701,226.828515625,241.47578124999998,218.0515625
107.801,227.321875,240.54453125,219.62382812500002
107.902,227.73085937500002,239.491796875,221.09296875
108.0,228.03984375,238.45781250000002,222.32421875
108.101,228.28046874999998,237.439453125,223.399609375
108.201,228.45234375,236.55546875,224.26835937500002
108.301,228.57695312500002,235.82734375,224.94609375
108.401,228.689453125,234.88632812499998,226.02421875000002
108.562,228.839453125,234.876953125,226.04921875
108.601,228.87382812500002,234.855078125,226.16796875
108.701,228.976953125,235.073828125,226.514453125
108.801,229.10468749999998,235.126953125,226.53945312500002
108.9,229.2515625,235.48046875,226.661328125
109.001,229.4265625,235.93359375,226.745703125
109.101,229.619921875,237.23046875,226.814453125
109.244,229.935546875,237.28671874999998,226.814453125
109.3,230.066796875,237.617578125,226.811328125
109.401,230.31015625,238.20820312499998,226.78007812500002
109.5,230.55390624999998,238.7703125,226.73320312500002
109.601,230.79765625000002,239.30781249999998,226.689453125
109.701,231.02890625,239.798046875,226.639453125
109.801,231.25078125000002,240.232421875,226.598828125
109.901,231.46015624999998,240.61328125,226.561328125
110.001,231.65078125,240.94453125,226.53632812499998
110.102,231.82578125,241.22578124999998,226.520703125
110.201,231.98203125,241.45078125,226.517578125
110.301,232.11640624999998,241.628515625,226.517578125
110.401,232.25390625,241.77851562499998,226.551953125
110.579,232.44140625,241.92539062499998,226.551953125
110.6,232.46015624999998,241.93789062500002,226.558203125
110.701,232.56015625,241.994140625,226.58632812500002
110.801,232.64765625,242.034765625,226.614453125
110.901,232.73203125,242.066015625,226.64570312499998
111.001,232.81015625,242.087890625,226.686328125
111.1,232.89140625,242.106640625,226.726953125
111.201,232.96953125,242.125390625,226.764453125
111.3,233.05078125,242.144140625,226.805078125
111.401,233.12890625,242.17851562500002,226.842578125
111.5,233.21015624999998,242.219140625,226.876953125
111.6,233.28828125,242.256640625,226.901953125
111.701,233.36953125000002,242.303515625,226.926953125
111.8,233.45390625000002,242.353515625,226.948828125
111.9,233.53828125,242.403515625,226.96757812500002
112.0,233.62578125,242.450390625,226.976953125
112.101,233.71015624999998,242.494140625,226.986328125
112.2,233.79453125,242.54414062499998,226.98945312499998
112.304,233.88203125,242.547265625,226.98945312499998
112.401,233.96328125,242.553515625,226.98945312499998
112.501,234.04140625,242.556640625,226.98945312499998
112.601,234.11953125000002,242.575390625,226.980078125
112.76,234.22890625,242.575390625,226.980078125
112.801,234.25078125000002,242.58476562500002,226.98320312500002
112.901,234.30390625,242.622265625,226.986328125
113.0,234.35078125,242.703125,226.98945312499998
113.101,234.39453125,242.91875,227.001953125
113.201,234.42890625,242.959375,227.005078125
113.301,234.45390625000002,243.14374999999998,227.014453125
113.401,234.47890625,243.3625,227.033203125
113.5,234.49765625,243.60000000000002,227.055078125
113.601,234.51328125,243.875,227.08320312499998
113.7,234.52578125000002,244.44375,227.139453125
113.84,234.54453125,244.46875,227.142578125
113.901,234.55703125,244.6125,227.155078125
114.001,234.57890625,244.828125,227.176953125
114.101,234.60703124999998,245.046875,227.220703125
114.267,234.66953125,245.30625,227.223828125
114.302,234.68515625,245.359375,227.226953125
114.4,234.72890625,245.49687500000002,227.236328125
114.501,234.78203125,245.621875,227.245703125
114.601,234.84453125,245.73125000000002,227.258203125
114.701,234.91015625,245.828125,227.27695312499998
114.801,234.98515625,246.0,227.386328125
114.924,235.07890625,246.00625000000002,227.389453125
115.001,235.14140625,246.05312500000002,227.451953125
115.1,235.22890625,246.09375,227.542578125
115.201,235.31953124999998,246.103125,227.83320312499998
115.354,235.45703125,246.10000000000002,227.842578125
115.4,235.50078125000002,246.078125,227.911328125
115.5,235.58828125,246.025,228.0515625
115.6,235.67578125,245.959375,228.1859375
115.701,235.76015625,245.88437499999998,228.3140625
115.801,235.83515625,245.8125,228.4234375
115.901,235.90078125,245.7375,228.5140625
116.001,235.96015625,245.6625,228.5859375
116.101,236.01328125,245.5,228.7203125
116.225,236.06953124999998,245.49375,228.7265625
116.301,236.10390625,245.309375,228.9328125
116.457,236.18515625,245.29999999999998,228.94218750000002
116.501,236.21015625,245.259375,229.0109375
116.601,236.28828125,245.159375,229.2109375
116.7,236.39453125,245.034375,229.53281249999998
116.801,236.51328125,244.784375,230.235546875
116.91,236.68828125,244.76875,230.269921875
117.001,236.87578125,244.6125,230.716796875
117.101,237.116796875,244.40625,231.26328125
117.201,237.39804687499998,244.15,231.87265625
117.301,237.716796875,243.84375,232.519140625
117.401,238.0890625,242.80625,234.28750000000002
117.561,238.695703125,242.759375,234.346875
117.6,238.861328125,242.547265625,234.653125
117.701,239.27421875,242.075390625,235.33710937499998
117.801,239.61484375,241.856640625,235.740234375
117.9,239.94296875,241.26953125,236.31484375
118.013,240.418359375,241.22265625,236.33359374999998
118.101,240.771875,240.491796875,236.48046875
118.247,241.125,240.47304687500002,236.46484375
118.301,241.178125,240.410546875,236.25859375
118.473,240.965625,240.58515624999998,235.296484375
118.502,240.878125,240.66953125,235.062109375
118.6,240.443359375,241.09453125,233.975
118.7,239.81484375,241.719140625,232.550390625
118.801,239.095703125,243.4375,228.87656249999998
118.939,237.9046875,243.52812500000002,228.7140625
119.002,237.30429687499998,244.05312500000002,227.570703125
119.101,236.36640624999998,244.80312500000002,225.81171875
119.2,235.42890624999998,245.43437500000002,224.22773437499998
119.301,234.51953125,245.9,222.73671875
119.401,233.67578125,246.10625,221.48671875
119.501,232.91328124999998,246.075,220.46445312499998
119.601,232.23828125,245.74687500000002,219.705078125
119.701,231.63515625,244.409375,218.876953125
119.803,231.09453125000002,244.321875,218.85820312500002
119.901,230.63828125,243.3125,218.755078125
120.001,230.20703125,242.075390625,218.814453125
120.101,229.83867187500002,238.9796875,219.414453125
120.255,229.2546875,238.8515625,219.442578125
120.3,229.07968749999998,238.261328125,219.592578125
120.4,228.680078125,236.99921874999998,219.942578125
120.501,228.26171875,235.80546875,220.286328125
120.601,227.808984375,233.873828125,220.81171874999998
120.701,227.3375,233.726953125,220.84921875
120.801,226.834765625,231.9296875,221.23046875
120.922,226.20703125,231.85781250000002,221.23984375
121.001,225.79179687500002,231.29218749999998,221.31796875
121.1,225.2703125,230.6359375,221.38359375
121.201,224.7546875,230.0046875,221.43359375
121.3,224.258203125,229.4234375,221.46484375
121.401,223.76171875,228.8046875,221.50234375
121.577,222.996484375,227.9671875,221.54921875
121.602,222.893359375,227.8515625,221.55546875000002
