Format Version,1.23,Take Name,MDC_data_1784181455,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:57:46 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 15:58:59.510,73.399930,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114504,-0.379320,-0.230143,0.212762,-0.391594,-0.229713,0.182805,-0.421594,-0.201806,0.206345,-0.430384,-0.140038,0.239356,-0.428953,-0.197014
2026-07-16 15:58:59.610,73.499930,0.000000,0.000000,0.000000,0.311064,-0.404914,-0.229443,0.114636,-0.379360,-0.230376,0.212850,-0.392137,-0.229909,0.182848,-0.422640,-0.201966,0.206605,-0.430458,-0.140150,0.239657,-0.429039,-0.197204
2026-07-16 15:58:59.710,73.599930,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114590,-0.381411,-0.230462,0.212849,-0.393685,-0.230032,0.182707,-0.424665,-0.202088,0.206443,-0.432468,-0.139553,0.239442,-0.431044,-0.197333
2026-07-16 15:58:59.810,73.699930,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114590,-0.381411,-0.230462,0.213016,-0.393216,-0.230067,0.182023,-0.423960,-0.202098,0.206443,-0.432468,-0.139553,0.239700,-0.430085,-0.197363
2026-07-16 15:58:59.910,73.799930,0.000000,0.000000,0.000000,0.311064,-0.404914,-0.229443,0.114636,-0.379360,-0.230376,0.212850,-0.392137,-0.229909,0.182071,-0.422424,-0.201957,0.205626,-0.431207,-0.139384,0.239399,-0.429999,-0.197174
2026-07-16 15:59:00.010,73.899930,0.000000,0.000000,0.000000,0.311527,-0.407112,-0.229990,0.114765,-0.382496,-0.230854,0.213146,-0.394804,-0.230422,0.182977,-0.425776,-0.202444,0.206529,-0.434559,-0.139872,0.239786,-0.432176,-0.197682
2026-07-16 15:59:00.110,73.999929,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114679,-0.380405,-0.230535,0.213060,-0.392713,-0.230103,0.182891,-0.423685,-0.202125,0.206443,-0.432468,-0.139553,0.239700,-0.430085,-0.197363
2026-07-16 15:59:00.210,74.099929,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114418,-0.377229,-0.229824,0.212676,-0.389503,-0.229394,0.181942,-0.419288,-0.201478,0.206487,-0.427314,-0.138867,0.239528,-0.425903,-0.196725
2026-07-16 15:59:00.310,74.199929,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114765,-0.382496,-0.230854,0.212979,-0.395273,-0.230388,0.182200,-0.425561,-0.202436,0.205755,-0.434344,-0.139863,0.239529,-0.433135,-0.197652
2026-07-16 15:59:00.410,74.299929,0.000000,0.000000,0.000000,0.310978,-0.402823,-0.229123,0.114550,-0.377269,-0.230057,0.212764,-0.390046,-0.229590,0.181985,-0.420333,-0.201638,0.205766,-0.428137,-0.138212,0.239829,-0.425989,-0.196915
2026-07-16 15:59:00.510,74.399929,0.000000,0.000000,0.000000,0.310730,-0.405851,-0.229373,0.114547,-0.380366,-0.230303,0.212638,-0.393109,-0.229838,0.181888,-0.423404,-0.201920,0.205853,-0.430227,-0.138531,0.239399,-0.429999,-0.197174
2026-07-16 15:59:00.610,74.499929,0.000000,0.000000,0.000000,0.311269,-0.400839,-0.229033,0.114507,-0.376224,-0.229897,0.212888,-0.388531,-0.229465,0.182125,-0.418308,-0.201515,0.206715,-0.426334,-0.138012,0.239786,-0.424943,-0.196755
2026-07-16 15:59:00.710,74.599929,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114593,-0.378315,-0.230216,0.212807,-0.391091,-0.229750,0.182713,-0.422084,-0.201788,0.206813,-0.428417,-0.137525,0.239614,-0.427994,-0.197044
2026-07-16 15:59:00.810,74.699929,0.000000,0.000000,0.000000,0.311398,-0.403976,-0.229512,0.114636,-0.379360,-0.230376,0.213017,-0.391668,-0.229944,0.182664,-0.423620,-0.201929,0.206856,-0.429463,-0.137684,0.239657,-0.429039,-0.197204
2026-07-16 15:59:00.910,74.799929,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114418,-0.377229,-0.229824,0.212676,-0.389503,-0.229394,0.182719,-0.419503,-0.201487,0.206727,-0.426326,-0.137206,0.239657,-0.425423,-0.196740
2026-07-16 15:59:01.010,74.899929,0.000000,0.000000,0.000000,0.311603,-0.399901,-0.229102,0.114507,-0.376224,-0.229897,0.213055,-0.388062,-0.229500,0.182535,-0.420483,-0.201450,0.206738,-0.426319,-0.136399,0.239528,-0.425903,-0.196725
2026-07-16 15:59:01.110,74.999928,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114676,-0.383502,-0.230781,0.212935,-0.395776,-0.230351,0.182977,-0.425776,-0.202444,0.206996,-0.432591,-0.137356,0.239786,-0.432176,-0.197682
2026-07-16 15:59:01.210,75.099928,0.000000,0.000000,0.000000,0.311398,-0.403976,-0.229512,0.114547,-0.380366,-0.230303,0.212973,-0.392171,-0.229907,0.182848,-0.422640,-0.201966,0.206867,-0.429455,-0.136878,0.239657,-0.429039,-0.197204
2026-07-16 15:59:01.310,75.199928,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114768,-0.379400,-0.230608,0.212937,-0.392679,-0.230105,0.182891,-0.423685,-0.202125,0.206910,-0.430501,-0.137037,0.239442,-0.431044,-0.197333
2026-07-16 15:59:01.410,75.299928,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.182891,-0.423685,-0.202125,0.206705,-0.431465,-0.136284,0.239700,-0.430085,-0.197363
2026-07-16 15:59:01.510,75.399928,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114590,-0.381411,-0.230462,0.212849,-0.393685,-0.230032,0.182891,-0.423685,-0.202125,0.206922,-0.430493,-0.136231,0.239700,-0.430085,-0.197363
2026-07-16 15:59:01.610,75.499928,0.000000,0.000000,0.000000,0.311570,-0.408158,-0.230150,0.114808,-0.383542,-0.231014,0.213189,-0.395850,-0.230582,0.183020,-0.426822,-0.202604,0.207051,-0.433629,-0.136710,0.239830,-0.433221,-0.197842
2026-07-16 15:59:01.710,75.599928,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114681,-0.377309,-0.230289,0.212851,-0.390588,-0.229786,0.182805,-0.421594,-0.201806,0.206847,-0.428394,-0.135106,0.239614,-0.427994,-0.197044
2026-07-16 15:59:01.810,75.699928,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114504,-0.379320,-0.230143,0.212595,-0.392063,-0.229678,0.182989,-0.420614,-0.201843,0.206847,-0.428394,-0.135106,0.239614,-0.427994,-0.197044
2026-07-16 15:59:01.910,75.799928,0.000000,0.000000,0.000000,0.311064,-0.404914,-0.229443,0.114636,-0.379360,-0.230376,0.212850,-0.392137,-0.229909,0.183032,-0.421660,-0.202003,0.206901,-0.429432,-0.134459,0.239657,-0.429039,-0.197204
2026-07-16 15:59:02.010,75.899928,0.000000,0.000000,0.000000,0.311312,-0.401885,-0.229193,0.114550,-0.377269,-0.230057,0.212931,-0.389577,-0.229625,0.182773,-0.420541,-0.200839,0.206826,-0.427333,-0.133333,0.239571,-0.426948,-0.196885
2026-07-16 15:59:02.110,75.999928,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114504,-0.379320,-0.230143,0.212762,-0.391594,-0.229713,0.183185,-0.419627,-0.201070,0.206869,-0.428379,-0.133493,0.239356,-0.428953,-0.197014
2026-07-16 15:59:02.210,76.099927,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114679,-0.380405,-0.230535,0.213060,-0.392713,-0.230103,0.183087,-0.422698,-0.201354,0.206191,-0.430247,-0.132997,0.239958,-0.429125,-0.197393
2026-07-16 15:59:02.310,76.199927,0.000000,0.000000,0.000000,0.310978,-0.402823,-0.229123,0.114550,-0.377269,-0.230057,0.212764,-0.390046,-0.229590,0.182957,-0.419561,-0.200875,0.206073,-0.427103,-0.131712,0.239313,-0.427908,-0.196855
2026-07-16 15:59:02.410,76.299927,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114507,-0.376224,-0.229897,0.212721,-0.389000,-0.229431,0.183098,-0.417536,-0.200751,0.206257,-0.425077,-0.130687,0.239528,-0.425903,-0.196725
2026-07-16 15:59:02.510,76.399927,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114854,-0.381491,-0.230927,0.213023,-0.394770,-0.230424,0.183357,-0.423809,-0.201709,0.206527,-0.431342,-0.130836,0.239798,-0.432168,-0.196865
2026-07-16 15:59:02.610,76.499927,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114595,-0.375218,-0.229970,0.212765,-0.388497,-0.229467,0.183878,-0.417752,-0.200760,0.206280,-0.425062,-0.129072,0.239540,-0.425895,-0.195908
2026-07-16 15:59:02.710,76.599927,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114679,-0.380405,-0.230535,0.213060,-0.392713,-0.230103,0.184061,-0.421926,-0.200589,0.207035,-0.430416,-0.128167,0.239712,-0.430077,-0.196546
2026-07-16 15:59:02.810,76.699927,0.000000,0.000000,0.000000,0.310806,-0.398641,-0.228485,0.114378,-0.373087,-0.229419,0.212592,-0.385864,-0.228952,0.183760,-0.414608,-0.199472,0.206528,-0.424062,-0.126309,0.239411,-0.422759,-0.195429
2026-07-16 15:59:02.910,76.799927,0.000000,0.000000,0.000000,0.310730,-0.405851,-0.229373,0.114547,-0.380366,-0.230303,0.212638,-0.393109,-0.229838,0.184018,-0.420881,-0.200429,0.207460,-0.427403,-0.125455,0.239927,-0.428072,-0.196415
2026-07-16 15:59:03.010,76.899927,0.000000,0.000000,0.000000,0.311656,-0.410249,-0.230469,0.114894,-0.385633,-0.231333,0.213275,-0.397941,-0.230901,0.185056,-0.427370,-0.201395,0.207729,-0.433668,-0.125604,0.240443,-0.433385,-0.197402
2026-07-16 15:59:03.110,76.999927,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.184841,-0.422142,-0.200598,0.206963,-0.427245,-0.123920,0.240228,-0.428158,-0.196604
2026-07-16 15:59:03.210,77.099926,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.184852,-0.422135,-0.199788,0.207179,-0.426273,-0.123851,0.240368,-0.427670,-0.195798
2026-07-16 15:59:03.310,77.199926,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114593,-0.378315,-0.230216,0.212640,-0.391560,-0.229715,0.184766,-0.420044,-0.199469,0.206877,-0.425154,-0.123601,0.240142,-0.426067,-0.196285
2026-07-16 15:59:03.410,77.299926,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114590,-0.381411,-0.230462,0.213016,-0.393216,-0.230067,0.184852,-0.422135,-0.199788,0.206184,-0.427029,-0.123911,0.239981,-0.429110,-0.195757
2026-07-16 15:59:03.510,77.399926,0.000000,0.000000,0.000000,0.311269,-0.400839,-0.229033,0.114507,-0.376224,-0.229897,0.212888,-0.388531,-0.229465,0.184680,-0.417953,-0.199150,0.206012,-0.422847,-0.123273,0.240067,-0.423968,-0.195146
2026-07-16 15:59:03.610,77.499926,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.184841,-0.422142,-0.200598,0.205946,-0.428017,-0.125597,0.240239,-0.428150,-0.195784
2026-07-16 15:59:03.710,77.599926,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114593,-0.378315,-0.230216,0.212807,-0.391091,-0.229750,0.184755,-0.420051,-0.200278,0.205849,-0.425934,-0.126086,0.240142,-0.426067,-0.196285
2026-07-16 15:59:03.810,77.699926,0.000000,0.000000,0.000000,0.310806,-0.398641,-0.228485,0.114378,-0.373087,-0.229419,0.212592,-0.385864,-0.228952,0.183760,-0.414608,-0.199472,0.206173,-0.421910,-0.126978,0.239668,-0.421799,-0.195458
2026-07-16 15:59:03.910,77.799926,0.000000,0.000000,0.000000,0.311732,-0.403038,-0.229581,0.114547,-0.380366,-0.230303,0.213140,-0.391702,-0.229942,0.184018,-0.420881,-0.200429,0.206193,-0.429171,-0.129612,0.239927,-0.428072,-0.196415
2026-07-16 15:59:04.010,77.899926,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114593,-0.378315,-0.230216,0.212807,-0.391091,-0.229750,0.183964,-0.419843,-0.201079,0.205900,-0.429121,-0.131929,0.239626,-0.427986,-0.196227
2026-07-16 15:59:04.110,77.999926,0.000000,0.000000,0.000000,0.311226,-0.399794,-0.228874,0.114464,-0.375178,-0.229738,0.212845,-0.387486,-0.229306,0.183055,-0.416490,-0.200592,0.206306,-0.427187,-0.133126,0.239239,-0.425809,-0.195719
2026-07-16 15:59:04.210,78.099926,0.000000,0.000000,0.000000,0.311355,-0.402930,-0.229352,0.114593,-0.378315,-0.230216,0.212974,-0.390622,-0.229784,0.182989,-0.420614,-0.201843,0.206727,-0.428888,-0.135938,0.239368,-0.428946,-0.196198
2026-07-16 15:59:04.310,78.199925,0.000000,0.000000,0.000000,0.313285,-0.382419,-0.260127,0.116874,-0.356719,-0.260132,0.215079,-0.369569,-0.260130,0.184905,-0.402208,-0.234920,0.208310,-0.415134,-0.172196,0.241173,-0.410992,-0.229646
2026-07-16 15:59:04.410,78.299925,0.000000,0.000000,0.000000,0.311269,-0.400839,-0.229033,0.114507,-0.376224,-0.229897,0.212888,-0.388531,-0.229465,0.182113,-0.418315,-0.202324,0.206259,-0.428293,-0.139719,0.239282,-0.426855,-0.195879
2026-07-16 15:59:04.510,78.399925,0.000000,0.000000,0.000000,0.322662,-0.386259,-0.251731,0.125331,-0.367062,-0.252114,0.223997,-0.376661,-0.251922,0.193680,-0.409134,-0.226734,0.218753,-0.421364,-0.165497,0.250920,-0.416691,-0.221338
2026-07-16 15:59:04.610,78.499925,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114765,-0.382496,-0.230854,0.212979,-0.395273,-0.230388,0.182189,-0.425568,-0.203243,0.207258,-0.434804,-0.143097,0.238486,-0.433877,-0.197613
2026-07-16 15:59:04.710,78.599925,0.000000,0.000000,0.000000,0.313374,-0.384478,-0.260616,0.116874,-0.359786,-0.260630,0.215124,-0.372132,-0.260623,0.184210,-0.403995,-0.236193,0.208924,-0.418085,-0.176847,0.241256,-0.412993,-0.230949
2026-07-16 15:59:04.810,78.699925,0.000000,0.000000,0.000000,0.310978,-0.402823,-0.229123,0.114550,-0.377269,-0.230057,0.212764,-0.390046,-0.229590,0.181974,-0.420341,-0.202445,0.208024,-0.428828,-0.143070,0.238271,-0.428650,-0.196816
2026-07-16 15:59:04.910,78.799925,0.000000,0.000000,0.000000,0.313709,-0.383538,-0.260608,0.116874,-0.359786,-0.260630,0.215291,-0.371662,-0.260619,0.184394,-0.403015,-0.236150,0.210129,-0.416312,-0.177426,0.240471,-0.412776,-0.230927
2026-07-16 15:59:05.010,78.899925,0.000000,0.000000,0.000000,0.310849,-0.399686,-0.228645,0.114421,-0.374133,-0.229578,0.212635,-0.386909,-0.229112,0.182027,-0.416224,-0.202005,0.208114,-0.424720,-0.142549,0.238142,-0.425513,-0.196337
2026-07-16 15:59:05.110,78.999925,0.000000,0.000000,0.000000,0.311613,-0.409203,-0.230309,0.114762,-0.385593,-0.231100,0.213188,-0.397398,-0.230705,0.183236,-0.426895,-0.203609,0.208544,-0.435175,-0.144144,0.238572,-0.435968,-0.197932
2026-07-16 15:59:05.210,79.099925,0.000000,0.000000,0.000000,0.313485,-0.378390,-0.259385,0.116829,-0.352622,-0.259390,0.215157,-0.365506,-0.259387,0.184955,-0.398140,-0.234143,0.210682,-0.411379,-0.176225,0.240254,-0.407687,-0.228891
2026-07-16 15:59:05.310,79.199924,0.000000,0.000000,0.000000,0.311269,-0.400839,-0.229033,0.114418,-0.377229,-0.229824,0.212844,-0.389034,-0.229429,0.182903,-0.418523,-0.201524,0.208988,-0.427018,-0.142070,0.238368,-0.427117,-0.195855
2026-07-16 15:59:05.410,79.299924,0.000000,0.000000,0.000000,0.313329,-0.383448,-0.260372,0.116918,-0.357748,-0.260377,0.215124,-0.370598,-0.260374,0.185912,-0.402473,-0.235143,0.211307,-0.413626,-0.176152,0.240690,-0.410846,-0.229819
2026-07-16 15:59:05.510,79.399924,0.000000,0.000000,0.000000,0.313195,-0.380360,-0.259639,0.116695,-0.355668,-0.259652,0.214945,-0.368014,-0.259645,0.185970,-0.398463,-0.233558,0.211179,-0.410596,-0.174612,0.240556,-0.407758,-0.229085
2026-07-16 15:59:05.610,79.499924,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114507,-0.376224,-0.229897,0.212721,-0.389000,-0.229431,0.183878,-0.417752,-0.200760,0.210438,-0.424314,-0.141138,0.238496,-0.426637,-0.195870
2026-07-16 15:59:05.710,79.599924,0.000000,0.000000,0.000000,0.313463,-0.386536,-0.261105,0.117052,-0.360836,-0.261110,0.215258,-0.373686,-0.261108,0.187018,-0.404855,-0.235047,0.212233,-0.417045,-0.175294,0.241339,-0.412017,-0.230452
2026-07-16 15:59:05.810,79.699924,0.000000,0.000000,0.000000,0.313709,-0.383538,-0.260608,0.116963,-0.358777,-0.260621,0.215336,-0.371157,-0.260614,0.186928,-0.402796,-0.234558,0.212921,-0.415201,-0.174827,0.241250,-0.409958,-0.229963
2026-07-16 15:59:05.910,79.799924,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114504,-0.379320,-0.230143,0.212762,-0.391594,-0.229713,0.184929,-0.419080,-0.201124,0.211204,-0.427098,-0.140680,0.239096,-0.426808,-0.196247
2026-07-16 15:59:06.010,79.899924,0.000000,0.000000,0.000000,0.313642,-0.390654,-0.262083,0.117142,-0.365962,-0.262097,0.215392,-0.378308,-0.262090,0.187197,-0.408973,-0.236025,0.213968,-0.421593,-0.176315,0.241518,-0.416134,-0.231429
2026-07-16 15:59:06.110,79.999924,0.000000,0.000000,0.000000,0.313620,-0.381479,-0.260119,0.116784,-0.357727,-0.260141,0.215202,-0.369603,-0.260130,0.186839,-0.400738,-0.234069,0.213834,-0.412394,-0.174234,0.240903,-0.408858,-0.229524
2026-07-16 15:59:06.210,80.099924,0.000000,0.000000,0.000000,0.313798,-0.385596,-0.261096,0.117052,-0.360836,-0.261110,0.215425,-0.373216,-0.261103,0.187797,-0.405071,-0.235069,0.214343,-0.418653,-0.175485,0.241339,-0.412017,-0.230452
2026-07-16 15:59:06.310,80.199924,0.000000,0.000000,0.000000,0.311355,-0.402930,-0.229352,0.114504,-0.379320,-0.230143,0.212930,-0.391125,-0.229748,0.185523,-0.420275,-0.201097,0.212874,-0.427045,-0.140674,0.239096,-0.426808,-0.196247
2026-07-16 15:59:06.410,80.299923,0.000000,0.000000,0.000000,0.310806,-0.398641,-0.228485,0.114289,-0.374093,-0.229346,0.212547,-0.386367,-0.228915,0.185319,-0.415040,-0.199490,0.213213,-0.423003,-0.139931,0.238881,-0.421581,-0.195449
2026-07-16 15:59:06.510,80.399923,0.000000,0.000000,0.000000,0.310892,-0.400732,-0.228804,0.114375,-0.376184,-0.229665,0.212633,-0.388458,-0.229235,0.185394,-0.417139,-0.200618,0.213524,-0.424125,-0.140205,0.238179,-0.423453,-0.195759
2026-07-16 15:59:06.610,80.499923,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114590,-0.381411,-0.230462,0.213016,-0.393216,-0.230067,0.185609,-0.422366,-0.201416,0.213728,-0.429360,-0.141812,0.238650,-0.427720,-0.196586
2026-07-16 15:59:06.710,80.599923,0.000000,0.000000,0.000000,0.322526,-0.384192,-0.251291,0.125194,-0.364995,-0.251675,0.223860,-0.374594,-0.251483,0.197018,-0.405967,-0.224707,0.225654,-0.416950,-0.165592,0.250149,-0.410403,-0.219936
2026-07-16 15:59:06.810,80.699923,0.000000,0.000000,0.000000,0.313128,-0.387477,-0.261114,0.117052,-0.360836,-0.261110,0.215090,-0.374156,-0.261112,0.187985,-0.404092,-0.235024,0.216570,-0.416138,-0.175961,0.240807,-0.410840,-0.230379
2026-07-16 15:59:06.910,80.799923,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.185796,-0.421387,-0.201452,0.214496,-0.429584,-0.142631,0.238650,-0.427720,-0.196586
2026-07-16 15:59:07.010,80.899923,0.000000,0.000000,0.000000,0.313888,-0.387655,-0.261585,0.117142,-0.362895,-0.261599,0.215515,-0.375275,-0.261592,0.188855,-0.406366,-0.235535,0.217433,-0.418354,-0.177280,0.240897,-0.412899,-0.230868
2026-07-16 15:59:07.110,80.999923,0.000000,0.000000,0.000000,0.313374,-0.384478,-0.260616,0.116874,-0.359786,-0.260630,0.215124,-0.372132,-0.260623,0.188487,-0.403227,-0.234601,0.217475,-0.413217,-0.176989,0.240718,-0.408781,-0.229890
2026-07-16 15:59:07.210,81.099923,0.000000,0.000000,0.000000,0.313776,-0.393742,-0.262816,0.117276,-0.369050,-0.262830,0.215526,-0.381396,-0.262823,0.189078,-0.411513,-0.236757,0.217871,-0.422423,-0.179999,0.241120,-0.418046,-0.232090
2026-07-16 15:59:07.310,81.199923,0.000000,0.000000,0.000000,0.311355,-0.402930,-0.229352,0.114504,-0.379320,-0.230143,0.212930,-0.391125,-0.229748,0.186302,-0.420491,-0.201106,0.216391,-0.426011,-0.144677,0.238692,-0.425149,-0.196281
2026-07-16 15:59:07.410,81.299922,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114507,-0.376224,-0.229897,0.212721,-0.389000,-0.229431,0.186404,-0.417422,-0.200823,0.216065,-0.424897,-0.145210,0.238734,-0.422578,-0.195977
2026-07-16 15:59:07.510,81.399922,0.000000,0.000000,0.000000,0.313798,-0.385596,-0.261096,0.117142,-0.359828,-0.261101,0.215470,-0.372712,-0.261099,0.188576,-0.405286,-0.235090,0.218091,-0.416222,-0.180857,0.241064,-0.409881,-0.230329
2026-07-16 15:59:07.610,81.499922,0.000000,0.000000,0.000000,0.313329,-0.383448,-0.260372,0.116918,-0.357748,-0.260377,0.215124,-0.370598,-0.260374,0.188436,-0.402140,-0.235165,0.218737,-0.413349,-0.180145,0.241186,-0.405833,-0.229545
2026-07-16 15:59:07.710,81.599922,0.000000,0.000000,0.000000,0.313798,-0.385596,-0.261096,0.117052,-0.360836,-0.261110,0.215425,-0.373216,-0.261103,0.188576,-0.405286,-0.235090,0.219094,-0.415418,-0.181571,0.240801,-0.410781,-0.231197
2026-07-16 15:59:07.810,81.699922,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114765,-0.382496,-0.230854,0.212979,-0.395273,-0.230388,0.186651,-0.423702,-0.202591,0.218081,-0.430657,-0.148581,0.239236,-0.427899,-0.197785
2026-07-16 15:59:07.910,81.799922,0.000000,0.000000,0.000000,0.313419,-0.385507,-0.260861,0.117008,-0.359807,-0.260865,0.215213,-0.372657,-0.260863,0.188525,-0.404199,-0.235654,0.219818,-0.414488,-0.182968,0.240222,-0.408575,-0.230881
2026-07-16 15:59:08.010,81.899922,0.000000,0.000000,0.000000,0.310730,-0.405851,-0.229373,0.114636,-0.379360,-0.230376,0.212683,-0.392606,-0.229875,0.186334,-0.421544,-0.202075,0.218594,-0.428237,-0.149752,0.238061,-0.425504,-0.197267
2026-07-16 15:59:08.110,81.999922,0.000000,0.000000,0.000000,0.312950,-0.383359,-0.260136,0.116874,-0.356719,-0.260132,0.214912,-0.370039,-0.260134,0.188580,-0.400132,-0.234877,0.220458,-0.411558,-0.183066,0.240088,-0.405486,-0.230148
2026-07-16 15:59:08.210,82.099922,0.000000,0.000000,0.000000,0.310816,-0.407942,-0.229692,0.114722,-0.381451,-0.230695,0.212769,-0.394697,-0.230194,0.186608,-0.422657,-0.202431,0.218785,-0.429852,-0.150866,0.238147,-0.427595,-0.197586
2026-07-16 15:59:08.310,82.199922,0.000000,0.000000,0.000000,0.310978,-0.402823,-0.229123,0.114550,-0.377269,-0.230057,0.212764,-0.390046,-0.229590,0.187027,-0.419670,-0.201765,0.218613,-0.425670,-0.150228,0.238230,-0.422452,-0.196978
2026-07-16 15:59:08.410,82.299922,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114854,-0.381491,-0.230927,0.213023,-0.394770,-0.230424,0.187432,-0.423919,-0.202599,0.218828,-0.430897,-0.151025,0.238190,-0.428640,-0.197746
2026-07-16 15:59:08.510,82.399921,0.000000,0.000000,0.000000,0.313084,-0.386447,-0.260870,0.117097,-0.358798,-0.260856,0.215090,-0.372623,-0.260863,0.189494,-0.403436,-0.235632,0.220586,-0.414588,-0.184610,0.240478,-0.407615,-0.230832
2026-07-16 15:59:08.610,82.499921,0.000000,0.000000,0.000000,0.322252,-0.380058,-0.250412,0.124921,-0.360861,-0.250796,0.223587,-0.370460,-0.250604,0.198472,-0.401207,-0.224651,0.229833,-0.410466,-0.173416,0.249540,-0.404097,-0.219804
2026-07-16 15:59:08.710,82.599921,0.000000,0.000000,0.000000,0.312950,-0.383359,-0.260136,0.116963,-0.355710,-0.260123,0.214956,-0.369535,-0.260130,0.189360,-0.400348,-0.234899,0.220683,-0.410538,-0.183764,0.240344,-0.404527,-0.230098
2026-07-16 15:59:08.810,82.699921,0.000000,0.000000,0.000000,0.313329,-0.383448,-0.260372,0.116918,-0.357748,-0.260377,0.215124,-0.370598,-0.260374,0.190376,-0.400615,-0.235121,0.220728,-0.411568,-0.184009,0.239851,-0.404378,-0.230271
2026-07-16 15:59:08.910,82.799921,0.000000,0.000000,0.000000,0.314089,-0.383627,-0.260843,0.116918,-0.360815,-0.260875,0.215503,-0.372221,-0.260859,0.190275,-0.403652,-0.235654,0.220811,-0.413568,-0.185308,0.239687,-0.407396,-0.230810
2026-07-16 15:59:09.010,82.899921,0.000000,0.000000,0.000000,0.310600,-0.402715,-0.228895,0.114507,-0.376224,-0.229897,0.212554,-0.389469,-0.229396,0.188144,-0.416884,-0.201688,0.218801,-0.423657,-0.150035,0.237523,-0.420707,-0.196824
2026-07-16 15:59:09.110,82.999921,0.000000,0.000000,0.000000,0.313620,-0.381479,-0.260119,0.116963,-0.355710,-0.260123,0.215291,-0.368594,-0.260121,0.190338,-0.399643,-0.234067,0.220683,-0.410538,-0.183764,0.239553,-0.404308,-0.230076
2026-07-16 15:59:09.210,83.099921,0.000000,0.000000,0.000000,0.313731,-0.392713,-0.262572,0.117320,-0.367013,-0.262577,0.215526,-0.379863,-0.262574,0.190778,-0.409880,-0.237322,0.221362,-0.419871,-0.186096,0.240000,-0.414602,-0.232521
2026-07-16 15:59:09.310,83.199921,0.000000,0.000000,0.000000,0.313553,-0.388595,-0.261594,0.117142,-0.362895,-0.261599,0.215347,-0.375745,-0.261596,0.190600,-0.405762,-0.236344,0.221183,-0.415753,-0.185119,0.239821,-0.410485,-0.231543
2026-07-16 15:59:09.410,83.299921,0.000000,0.000000,0.000000,0.311193,-0.408050,-0.229921,0.114765,-0.382496,-0.230854,0.212979,-0.395273,-0.230388,0.188402,-0.423157,-0.202645,0.219059,-0.429930,-0.150993,0.237908,-0.426500,-0.197797
