start_time_iso=2026-08-05T21:49:21.129
time_sec,Epi_mm,Trans_mm,Endo_mm
97.8,236.20703125,236.00546875,229.90742187499998
97.901,235.93828125,235.71171875,229.685546875
98.001,235.67890624999998,235.43046875000002,229.4640625
98.101,235.42578125,235.170703125,229.23906250000002
98.2,235.16953125,234.914453125,228.98906250000002
98.301,234.94140625,234.726953125,228.8015625
98.401,234.70703125,234.536328125,228.5953125
98.501,234.48203125,234.361328125,228.3921875
98.601,234.24765624999998,234.195703125,228.1796875
98.7,234.02265624999998,233.69257812499998,227.351953125
99.011,233.31953124999998,233.680078125,227.32695312500002
99.022,233.29453125,233.664453125,227.298828125
99.036,233.26328125,233.651953125,227.270703125
99.1,233.12265625,233.59257812500002,227.155078125
99.201,232.89453125,233.498828125,226.955078125
99.3,232.67265625,233.414453125,226.764453125
99.4,232.44453125,233.326953125,226.57695312500002
99.501,232.21953125,233.242578125,226.41757812499998
99.601,232.00078125000002,233.151953125,226.25859375
99.701,231.78203125,233.048828125,226.11171875
99.801,231.56640625,232.93632812500002,225.96796875
99.901,231.35078125,232.80507812500002,225.83359375
100.0,231.14765625,232.655078125,225.70546875
100.1,230.94453125,232.492578125,225.58671875
100.201,230.74140625,232.317578125,225.47421875
100.301,230.54453124999998,232.126953125,225.36796875000002
100.4,230.35078125,231.9234375,225.27109375
100.5,230.16640625000002,231.69218750000002,225.18046875
100.6,229.988671875,231.4328125,225.09609375
100.701,229.81367187499998,231.14531250000002,225.02421875000002
100.801,229.641796875,230.82968749999998,224.95859374999998
100.901,229.4765625,230.48906250000002,224.90546875
101.0,229.3171875,230.1234375,224.86484374999998
101.101,229.1578125,229.7328125,224.82734374999998
101.201,229.005078125,229.32968749999998,224.79296875
101.301,228.858203125,228.9234375,224.771484375
101.401,228.711328125,228.5109375,224.765234375
101.501,228.567578125,228.1015625,224.762109375
101.601,228.43359375,227.69218750000002,224.762109375
101.7,228.29921875,227.2984375,224.771484375
101.8,228.16796875,226.9140625,224.78359375000002
101.902,228.03359375000002,225.54218749999998,224.87421874999998
102.268,227.587109375,225.4921875,224.87734375000002
102.284,227.57148437499998,225.4640625,224.88046875
102.298,227.552734375,225.4359375,224.88046875
102.312,227.537109375,225.4171875,224.88359375
102.401,227.42460937500002,225.0734375,224.98984375
102.727,227.01250000000002,225.08281250000002,224.99921875
102.749,226.99375,225.09218750000002,225.00234375
102.763,226.97500000000002,225.0984375,225.00859375000002
102.801,226.934375,225.12656249999998,225.02109375
102.901,226.834765625,225.24531249999998,225.07734374999998
103.001,226.76601562500002,225.43281249999998,225.15546875
103.101,226.731640625,225.6953125,225.25546875
103.2,226.734765625,226.0140625,225.38046875
103.3,226.797265625,226.4078125,225.53046874999998
103.401,226.928125,226.8703125,225.71484375
103.501,227.121875,227.38593749999998,225.92109374999998
103.601,227.37812499999998,227.94843749999998,226.14296875
103.7,227.690234375,228.53593750000002,226.38046875
103.801,228.05234375,229.1484375,226.636328125
103.901,228.45859375,229.8234375,226.923828125
104.0,228.858203125,230.3765625,227.14570312499998
104.1,229.2765625,230.9984375,227.392578125
104.201,229.691796875,231.6171875,227.62382812500002
104.301,230.08515625,232.242578125,227.836328125
104.401,230.44765625,232.89570312499998,228.0390625
104.501,230.77890625,233.570703125,228.2234375
104.6,231.08828125,234.289453125,228.3828125
104.7,231.37265625,235.058203125,228.5296875
104.801,231.63828125,235.89609375,228.6671875
104.9,231.89140625,236.75859375,228.7953125
105.001,232.15078125,237.66132812499998,228.9171875
105.101,232.41328124999998,238.5703125,229.03593750000002
105.201,232.68515625,239.466796875,229.15156249999998
105.301,232.96640625,240.326171875,229.2765625
105.401,233.26328125,241.13828125,229.4109375
105.501,233.56953124999998,241.875390625,229.5609375
105.601,233.87578125,242.509765625,229.726171875
105.7,234.17578125,243.04375,229.904296875
105.801,234.47265625,243.475,230.107421875
105.9,234.75390625,243.79999999999998,230.319921875
106.0,235.01953125,244.015625,230.535546875
106.102,235.27265624999998,244.1125,231.26328125
106.382,235.86015625000002,244.09687499999998,231.28828125
106.395,235.88828125,244.084375,231.31015625
106.409,235.91015625,244.075,231.32890625
106.501,236.06328125000002,243.65625,231.80078125
106.77,236.45078125,243.63750000000002,231.81640625
106.784,236.46640625,243.61875,231.83203125
106.801,236.48828125,243.60000000000002,231.84765625
106.901,236.59765625,243.490625,231.94140625
107.0,236.70078125,243.39374999999998,232.02578125
107.101,236.79765625,243.3125,232.11015625000002
107.201,236.89453125,243.246875,232.19140625
107.3,236.97578124999998,243.196875,232.25703124999998
107.4,237.05703125,243.15,232.32851562500002
107.5,237.135546875,243.10625,232.397265625
107.601,237.21367187500002,243.05625,232.469140625
107.7,237.285546875,242.834375,232.741015625
108.023,237.541796875,242.81875,232.75664062500002
108.045,237.55429687499998,242.809375,232.766015625
108.06,237.56367187499998,242.79999999999998,232.775390625
108.1,237.594921875,242.506640625,233.022265625
108.484,237.8859375,242.491015625,233.031640625
108.5,237.89531250000002,242.48164062499998,233.037890625
108.514,237.9046875,242.47226562499998,233.047265625
108.528,237.9140625,242.466015625,233.050390625
108.601,237.96406249999998,242.416015625,233.091015625
108.701,238.0328125,242.356640625,233.144140625
108.801,238.09531249999998,242.309765625,233.191015625
108.901,238.15156249999998,242.266015625,233.234765625
109.001,238.21406249999998,242.22539062500002,233.28164062500002
109.101,238.2734375,242.18789062500002,233.32539062499998
109.201,238.3328125,242.156640625,233.36601562500002
109.301,238.39218749999998,242.128515625,233.403515625
109.401,238.44218750000002,242.01914062499998,233.541015625
109.647,238.564453125,242.012890625,233.544140625
109.661,238.573828125,242.009765625,233.550390625
109.7,238.59257812500002,242.000390625,233.562890625
109.8,238.642578125,241.919140625,233.709375
110.126,238.79570312500002,241.919140625,233.71562500000002
110.142,238.80195312499998,241.916015625,233.71875
110.156,238.808203125,241.916015625,233.725
110.2,238.826953125,241.916015625,233.83437500000002
110.463,238.93632812500002,241.916015625,233.840625
110.477,238.942578125,241.919140625,233.846875
110.5,238.95195312500002,241.919140625,233.853125
110.6,238.992578125,241.897265625,234.01875
110.875,239.101953125,241.894140625,234.025
110.889,239.108203125,241.89101562500002,234.03125
110.903,239.111328125,241.88789062499998,234.03750000000002
111.0,239.145703125,241.853515625,234.08437500000002
111.101,239.180078125,241.806640625,234.134375
111.201,239.21132812500002,241.744140625,234.18125
111.301,239.23984374999998,241.672265625,234.225
111.401,239.26484375,241.58476562500002,234.265625
111.501,239.28984375000002,241.48828125,234.303125
111.6,239.32109375,241.38828125,234.3375
111.7,239.34921875,241.27890625,234.37187500000002
111.8,239.36796875,240.83515624999998,234.475
112.079,239.44609375000002,240.80703125,234.478125
112.094,239.44921875,240.79140625,234.48125
112.108,239.45234374999998,240.77578125,234.48749999999998
112.201,239.48046875,240.40117187500002,234.6125
112.507,239.59609375,240.37929687500002,234.61874999999998
112.529,239.60234375,240.373046875,234.625
112.543,239.60859374999998,240.363671875,234.63125000000002
112.601,239.63671875,240.332421875,234.646875
112.7,239.68359375,240.288671875,234.68125
112.801,239.73046875,240.26679687499998,234.71875
112.901,239.78359375,240.26054687500002,234.753125
113.001,239.83671875000002,240.263671875,234.78437499999998
113.101,239.89296875,240.360546875,234.853125
113.341,240.015234375,240.36992187500002,234.853125
113.367,240.027734375,240.37929687500002,234.85625
113.401,240.043359375,240.391796875,234.85625
113.501,240.090234375,240.432421875,234.858984375
113.6,240.12773437500002,240.466796875,234.865234375
113.701,240.158984375,240.501171875,234.868359375
113.801,240.193359375,240.52265624999998,234.8375
114.148,240.268359375,240.56015624999998,234.83437500000002
114.165,240.271484375,240.56015624999998,234.83437500000002
114.178,240.274609375,240.56015624999998,234.83437500000002
114.2,240.28085937499998,240.56015624999998,234.83124999999998
114.3,240.299609375,240.56640625,234.821875
114.401,240.318359375,240.57890625,234.8125
114.5,240.340234375,240.59765625,234.8
114.601,240.358984375,240.62265625,234.790625
114.7,240.37773437500002,240.73828125,234.76875
114.94,240.427734375,240.74765625,234.76875
114.955,240.430859375,240.75703125,234.76875
115.001,240.44023437500002,240.77578125,234.765625
115.101,240.458984375,240.82265625,234.76250000000002
115.2,240.465234375,240.83515624999998,234.765625
115.301,240.490234375,240.92578125,234.759375
115.401,240.568359375,241.700390625,234.6125
115.725,240.703125,241.72539062500002,234.603125
115.749,240.70625,241.737890625,234.596875
115.763,240.709375,241.753515625,234.590625
115.8,240.7125,241.781640625,234.57500000000002
115.9,240.709375,241.84101562499998,234.51250000000002
116.001,240.6875,241.856640625,234.43125
116.101,240.633984375,241.822265625,234.32500000000002
116.201,240.549609375,241.716015625,234.184375
116.301,240.427734375,241.54765625,234.015625
116.401,240.265234375,241.31015624999998,233.80625
116.5,240.071484375,241.02578125,233.57851562500002
116.601,239.84296874999998,240.67265625000002,233.322265625
116.701,239.58671875000002,240.294921875,233.05351562500002
116.801,239.29921875,239.898046875,232.766015625
116.9,238.99570312499998,239.494921875,232.472265625
117.0,238.676953125,239.0796875,232.17265625
117.101,238.3515625,238.6640625,231.86953125000002
117.201,238.0234375,238.251953125,231.56328125
117.3,237.704296875,237.858203125,231.27265625
117.401,237.385546875,237.46132812500002,230.982421875
117.501,237.07265625000002,237.05234375,229.79804687499998
117.863,236.02890625,235.81484375,229.760546875
117.879,235.99140625,235.77109375,229.726171875
117.893,235.95390625000002,235.72734375000002,229.694921875
117.906,235.91640625,235.69296875,229.673046875
118.001,235.67890624999998,235.43046875000002,229.4609375
118.101,235.42890624999998,235.170703125,229.23906250000002
118.2,235.18203125,234.939453125,229.0203125
118.3,234.94140625,234.73007812499998,228.8046875
118.401,234.70703125,234.067578125,227.99531249999998
118.698,234.02578125000002,234.04570312500002,227.967578125
118.712,233.99453125,234.026953125,227.939453125
118.726,233.96015624999998,234.008203125,227.908203125
118.801,233.79453125,233.917578125,227.767578125
118.901,233.56953124999998,233.798828125,227.561328125
119.0,233.34765625,233.69257812499998,227.355078125
119.1,233.11953125000002,233.589453125,227.151953125
119.2,232.89765625,233.498828125,226.939453125
119.301,232.66953125,233.251953125,226.433203125
119.5,232.21953125,233.23945312499998,226.408203125
119.514,232.19140625,233.226953125,226.386328125
119.601,232.00078125000002,232.783203125,225.80859375
119.929,231.29140625,232.761328125,225.78984375
119.944,231.26015625,232.73945312499998,225.77109375
119.957,231.23203125,232.717578125,225.75234375
120.0,231.14765625,232.14570312499998,225.37421874999998
120.304,230.53515625,232.114453125,225.35859375
120.318,230.50703124999998,232.086328125,225.34296875
120.332,230.48515625,232.064453125,225.33671875
120.401,230.35078125,231.9203125,225.27109375
120.501,230.16328124999998,231.69218750000002,225.18046875
120.6,229.988671875,231.4328125,225.09609375
120.7,229.816796875,231.1484375,225.02421875000002
120.801,229.644921875,229.87968750000002,224.83984375
121.075,229.1953125,229.8203125,224.83359375
121.09,229.1734375,229.7671875,224.83046875000002
121.104,229.15468750000002,229.7234375,224.82734374999998
121.2,229.008203125,229.3359375,224.79296875
121.3,228.858203125,228.92656250000002,224.771484375
121.401,228.711328125,228.5109375,224.765234375
121.501,228.570703125,228.10468749999998,224.762109375
121.601,228.43359375,227.6953125,224.762109375
121.701,228.29921875,227.29218749999998,224.771484375
121.801,228.16796875,226.9109375,224.78359375000002
121.901,228.03984375,226.5484375,224.80234375
122.0,227.915234375,226.2203125,224.82109375000002
122.1,227.790234375,225.9203125,224.83984375
122.2,227.671484375,225.6578125,224.86171875
122.301,227.549609375,225.4390625,224.88046875
122.401,227.42460937500002,225.2640625,224.90234375
122.5,227.303125,225.1515625,224.92109374999998
122.601,227.17499999999998,225.08281250000002,224.94921875
122.701,227.053125,225.0703125,224.98359374999998
122.8,226.93125,225.83906249999998,225.31484375
123.161,226.731640625,225.8890625,225.33359375
123.175,226.731640625,225.9359375,225.35234375
123.188,226.734765625,225.9859375,225.37109375
123.202,226.737890625,226.0265625,225.38359375
123.301,226.797265625,227.7203125,226.07421875
123.579,227.325,227.8484375,226.10859375
123.595,227.365625,227.9328125,226.14296875
123.609,227.40312500000002,228.0140625,226.17734375
123.701,227.693359375,229.9140625,226.980078125
123.944,228.63007812499998,230.0546875,227.020703125
123.958,228.689453125,230.1390625,227.055078125
124.001,228.886328125,232.451953125,227.923828125
124.35,230.27578125,232.59257812500002,227.955078125
124.365,230.32578125,232.68632812500002,227.9828125
124.381,230.37578125,232.77695312499998,228.0109375
124.4,230.44453125,232.88945312500002,228.0390625
124.501,230.77890625,235.72734375000002,228.65468750000002
124.798,231.63828125,235.91796875,228.6734375
124.814,231.67265625,236.03671875,228.69218750000002
124.828,231.71015624999998,236.15859375,228.7109375
124.901,231.89453125,236.76484375,228.7984375
125.001,232.15078125,237.66132812499998,228.9171875
125.1,232.41015625,238.55781249999998,229.03281249999998
125.201,232.68515625,239.46367187500002,229.15156249999998
125.301,232.96640625,240.332421875,229.2765625
125.401,233.26328125,241.13515625000002,229.4109375
125.5,233.56328125000002,241.862890625,229.5578125
125.6,233.87265625,242.503515625,229.723046875
125.701,234.17578125,243.046875,229.90742187499998
125.801,234.47265625,243.475,230.107421875
125.901,234.75390625,243.79999999999998,230.319921875
126.001,235.02265624999998,244.015625,230.535546875
126.1,235.26953125,244.13750000000002,230.74492187500002
126.201,235.49765625,244.175,230.94492187499998
126.3,235.70390625000002,244.159375,231.13203125
126.4,235.89140625,244.084375,231.30703125
126.501,236.06328125000002,243.97812499999998,231.46953125
126.601,236.21953125000002,243.85625,231.60703125
126.701,236.36015625000002,243.72812499999998,231.73515625
126.801,236.48515625,243.603125,231.84140625
126.901,236.59765625,243.490625,231.94140625
127.0,236.70078125,243.39374999999998,232.02578125
127.1,236.79765625,243.3125,232.10703125
127.2,236.89140625,243.25,232.18515625
127.301,236.97578124999998,243.19375,232.25703124999998
127.402,237.05703125,243.15,232.32851562500002
127.501,237.135546875,243.10625,232.397265625
127.601,237.210546875,243.0625,232.462890625
127.701,237.285546875,243.015625,232.52851562499998
127.801,237.366796875,242.75312499999998,232.822265625
128.145,237.635546875,242.73125000000002,232.834765625
128.167,237.64804687499998,242.721875,232.844140625
128.181,237.660546875,242.709375,232.853515625
128.201,237.67617187500002,242.696875,232.86601562500002
128.301,237.754296875,242.497265625,233.02851562499998
128.493,237.8890625,242.487890625,233.034765625
128.507,237.8984375,242.478515625,233.041015625
128.6,237.96406249999998,242.416015625,233.091015625
128.701,238.0328125,242.356640625,233.144140625
128.8,238.0921875,242.309765625,233.191015625
128.9,238.15156249999998,242.266015625,233.234765625
129.001,238.21406249999998,242.144140625,233.387890625
129.267,238.3734375,242.13789062499998,233.394140625
129.283,238.3828125,242.13164062500002,233.400390625
129.301,238.39218749999998,242.128515625,233.403515625
129.4,238.44218750000002,242.09414062500002,233.444140625
129.501,238.4921875,242.059765625,233.484765625
129.601,238.54257812499998,242.02851562499998,233.525390625
129.701,238.59257812500002,242.000390625,233.562890625
129.801,238.642578125,241.97226562499998,233.596875
129.901,238.692578125,241.950390625,233.63125000000002
130.001,238.736328125,241.931640625,233.66875000000002
130.101,238.783203125,241.922265625,233.703125
130.201,238.826953125,241.912890625,233.73749999999998
130.301,238.870703125,241.912890625,233.771875
130.4,238.91132812499998,241.912890625,233.8125
130.501,238.95195312500002,241.919140625,233.853125
130.601,238.992578125,241.919140625,233.896875
130.7,239.030078125,241.919140625,233.94375
130.801,239.070703125,241.909765625,233.98749999999998
130.901,239.111328125,241.88789062499998,234.03437499999998
131.002,239.145703125,241.853515625,234.08437500000002
131.1,239.180078125,241.806640625,234.134375
131.201,239.21132812500002,241.55390625,234.28125
131.447,239.27734375,241.53828124999998,234.28437499999998
131.462,239.28046875,241.52578125,234.290625
131.5,239.28984375000002,241.48203125,234.4125
131.842,239.37734375,241.10390625,234.41875000000002
131.857,239.38046875,241.08515624999998,234.421875
131.872,239.38359375000002,241.06953124999998,234.42499999999998
131.9,239.38984375,241.02578125,234.4375
132.0,239.42109375,240.59765625,234.53437499999998
132.286,239.50546875,240.58203125,234.53750000000002
132.3,239.51171875,240.56640625,234.54375
132.315,239.51796875,240.55390625,234.55
132.401,239.54921875,240.47304687500002,234.578125
132.501,239.59296874999998,240.391796875,234.6125
132.601,239.63359375000002,240.332421875,234.646875
132.701,239.68359375,240.288671875,234.684375
132.801,239.73046875,240.26679687499998,234.71875
132.901,239.78359375,240.26054687500002,234.753125
133.0,239.83671875000002,240.263671875,234.78437499999998
133.1,239.89296875,240.279296875,234.8125
133.201,239.94296875,240.31367187499998,234.83437500000002
133.301,239.99335937499998,240.47304687500002,234.865234375
133.628,240.137109375,240.479296875,234.868359375
133.642,240.140234375,240.482421875,234.868359375
133.657,240.146484375,240.488671875,234.868359375
133.701,240.158984375,240.55390625,234.846875
134.06,240.252734375,240.55390625,234.84375
134.076,240.252734375,240.55703125,234.84375
134.09,240.255859375,240.55703125,234.840625
134.104,240.258984375,240.55703125,234.840625
134.201,240.28085937499998,240.56015624999998,234.83124999999998
134.301,240.299609375,240.56640625,234.821875
134.4,240.318359375,240.57890625,234.8125
134.502,240.340234375,240.59765625,234.8
134.601,240.358984375,240.62265625,234.790625
134.701,240.37773437500002,240.65078125,234.78125
134.8,240.39960937499998,240.68828125,234.775
134.901,240.418359375,240.73203125,234.771875
135.001,240.44023437500002,240.92890624999998,234.75625
135.319,240.502734375,240.97890625000002,234.75
135.334,240.515234375,241.01328124999998,234.740625
135.349,240.524609375,241.05390625,234.734375
135.4,240.568359375,241.19765625,234.70625
135.502,240.64335937500002,241.46015625,234.659375
135.601,240.678125,241.59101562499998,234.640625
135.701,240.7,241.691015625,234.615625
135.801,240.7125,241.781640625,234.57500000000002
135.9,240.709375,241.84101562499998,234.51250000000002
136.0,240.6875,241.856640625,234.434375
136.1,240.637109375,241.822265625,234.32500000000002
136.201,240.549609375,241.716015625,234.184375
136.301,240.427734375,240.71640624999998,233.344140625
136.602,239.83984375,240.65703125,233.306640625
136.616,239.80234375,240.60390625,233.269140625
136.63,239.76796875,240.55078125,233.23164062499998
136.7,239.58984375,240.298046875,233.05351562500002
136.801,239.29921875,239.90117187500002,232.766015625
136.9,238.99570312499998,239.494921875,232.472265625
137.0,238.676953125,239.0796875,232.17265625
137.1,238.3515625,238.66718749999998,231.87265625
137.201,238.0234375,237.08984375,230.688671875
137.515,237.00703125,236.98046875,230.626171875
137.537,236.96015625,236.93046875000002,230.58867187500002
137.553,236.91015625,236.86796875,230.54179687500002
137.601,236.77265624999998,236.70859375,230.432421875
137.7,236.48828125,236.36171875,230.179296875
137.801,236.20703125,236.02734375,229.929296875
137.901,235.93828125,235.71796875,229.688671875
138.001,235.67890624999998,234.914453125,228.98906250000002
138.223,235.12578125,234.88632812499998,228.9609375
138.236,235.09453125,234.858203125,228.9296875
138.3,234.94140625,234.726953125,228.8046875
138.4,234.71015624999998,234.539453125,228.5984375
138.501,234.48203125,234.361328125,228.3921875
138.601,234.25078125000002,234.195703125,228.1828125
138.7,234.02265624999998,234.04570312500002,227.961328125
139.074,233.16328124999998,233.605078125,227.180078125
139.098,233.12265625,233.589453125,227.14570312499998
139.113,233.09140625,233.576953125,227.117578125
139.127,233.06015625,233.564453125,227.098828125
139.201,232.89453125,233.498828125,226.955078125
139.3,232.67265625,233.414453125,226.767578125
139.401,232.44453125,233.326953125,226.58632812500002
139.5,232.22265625,233.242578125,226.41757812499998
139.6,232.00078125000002,232.830078125,225.85234375
139.896,231.36015625000002,232.808203125,225.83359375
139.911,231.33203125,232.786328125,225.81484375
139.925,231.30078125,232.767578125,225.79609375
140.001,231.14140625,232.042578125,225.31796874999998
140.36,230.42578125,231.998828125,225.30234375
140.376,230.39765625,231.9671875,225.28671875
140.39,230.36953125000002,231.93906249999998,225.27421875000002
140.405,230.34453125000002,231.9078125,225.26484375
140.501,230.16328124999998,231.69218750000002,225.18046875
140.601,229.988671875,231.4265625,225.09609375
140.7,229.816796875,231.1484375,225.02421875000002
140.801,229.644921875,230.80781249999998,224.95234375
141.132,229.10468749999998,229.5921875,224.81484375
141.148,229.0859375,229.53593750000002,224.80859375
141.161,229.0640625,229.4796875,224.80546875
141.2,229.008203125,229.3359375,224.79296875
141.301,228.858203125,228.9234375,224.771484375
141.4,228.711328125,228.5171875,224.765234375
141.501,228.567578125,228.1015625,224.762109375
141.601,228.43359375,227.69218750000002,224.762109375
141.701,228.29921875,227.2984375,224.771484375
141.801,228.16796875,226.9109375,224.78359375000002
141.9,228.03984375,226.5515625,224.80234375
142.001,227.915234375,226.2171875,224.82109375000002
142.101,227.790234375,225.9171875,224.83984375
142.201,227.671484375,225.2171875,224.90859375
142.451,227.35312499999998,225.1890625,224.91484375000002
142.473,227.334375,225.17656250000002,224.91796875
142.501,227.3,225.1515625,224.92109374999998
142.601,227.17499999999998,225.08281250000002,224.94921875
142.701,227.053125,225.0703125,224.98359374999998
142.8,226.934375,225.12656249999998,225.02109375
142.901,226.834765625,225.2578125,225.08359375
143.0,226.76601562500002,225.43281249999998,225.15546875
143.1,226.731640625,225.6890625,225.25234375
143.201,226.734765625,226.0171875,225.38046875
143.301,226.797265625,226.4078125,225.53359375000002
143.401,226.928125,226.8703125,225.71484375
143.501,227.11875,227.37968750000002,225.91796875
143.601,227.37812499999998,227.9453125,226.14296875
143.701,227.690234375,228.53593750000002,226.38046875
143.801,228.05234375,229.1484375,226.639453125
143.901,228.44609375,229.7609375,226.892578125
144.001,228.861328125,230.3828125,227.148828125
144.101,229.28281249999998,231.0078125,227.39570312499998
144.201,229.691796875,231.6171875,227.62382812500002
144.3,230.08828125,234.658203125,228.4578125
144.66,231.28203125,234.830078125,228.48906250000002
144.682,231.32578125,234.939453125,228.5109375
144.696,231.36328125,235.048828125,228.5296875
144.71,231.39765625,235.13632812499998,228.54218749999998
144.8,231.63515625,238.8234375,229.07968749999998
145.147,232.54453125,239.0234375,229.0984375
145.162,232.58203125,239.1484375,229.1140625
145.177,232.61953125000002,239.2765625,229.12968750000002
145.201,232.68203125,239.460546875,229.15156249999998
145.301,232.96640625,240.32929687499998,229.2765625
145.401,233.26328125,241.13828125,229.4140625
145.501,233.56640625,241.869140625,229.5609375
145.601,233.87265625,242.506640625,229.726171875
145.701,234.17578125,243.990625,230.510546875
145.998,235.01953125,244.015625,230.54179687500002
146.013,235.05390625,244.0375,230.573046875
146.026,235.09140625,244.059375,230.60429687500002
146.1,235.26953125,244.125,231.23828125
146.367,235.83515625,244.1125,231.26328125
146.381,235.86015625000002,244.10000000000002,231.28515625
146.401,235.89453125,244.084375,231.31015625
146.5,236.06328125000002,243.578125,231.86640624999998
146.831,236.52265624999998,243.559375,231.88203125
146.847,236.54140625,243.54375000000002,231.89453125
146.861,236.55703125,243.52812500000002,231.90703125000002
146.901,236.59765625,243.490625,231.94140625
147.0,236.70078125,243.39374999999998,232.02578125
147.1,236.79765625,243.315625,232.10703125
147.201,236.88828125,243.25,232.18515625
147.3,236.97578124999998,243.196875,232.25703124999998
147.4,237.05703125,243.02499999999998,232.519140625
147.698,237.285546875,243.015625,232.531640625
147.714,237.298046875,243.00625,232.541015625
147.729,237.30742187500002,243.0,232.550390625
147.802,237.366796875,242.9625,232.597265625
147.9,237.444921875,242.90625,232.666015625
148.0,237.51992187500002,242.84062500000002,232.731640625
148.101,237.594921875,242.77499999999998,232.797265625
148.201,237.67617187500002,242.696875,232.862890625
148.301,237.754296875,242.622265625,232.925390625
148.4,237.8234375,242.553515625,232.981640625
148.501,237.89531250000002,242.484765625,233.034765625
148.601,237.96406249999998,242.416015625,233.091015625
148.701,238.0328125,242.356640625,233.144140625
148.801,238.0921875,242.309765625,233.191015625
148.9,238.15156249999998,242.26914062499998,233.234765625
149.0,238.21406249999998,242.22539062500002,233.28164062500002
149.1,238.2703125,242.100390625,233.437890625
149.393,238.44218750000002,242.09101562499998,233.447265625
149.414,238.4484375,242.08476562500002,233.453515625
149.429,238.4546875,242.081640625,233.45664062499998
149.501,238.4921875,241.959765625,233.615625
149.863,238.673828125,241.956640625,233.62187500000002
149.877,238.683203125,241.953515625,233.625
149.891,238.689453125,241.950390625,233.63125000000002
149.905,238.695703125,241.947265625,233.634375
150.001,238.736328125,241.912890625,233.75
150.246,238.84882812499998,241.912890625,233.75625
150.262,238.855078125,241.912890625,233.75937499999998
150.301,238.870703125,241.912890625,233.775
150.401,238.91132812499998,241.919140625,233.928125
150.677,239.023828125,241.919140625,233.934375
150.691,239.026953125,241.919140625,233.940625
150.705,239.033203125,241.919140625,233.946875
150.8,239.070703125,241.797265625,234.14375
151.13,239.189453125,241.787890625,234.15
151.144,239.195703125,241.77851562499998,234.15625
151.159,239.198828125,241.76914062499998,234.16562499999998
151.201,239.21132812500002,241.741015625,234.3125
151.535,239.30234375,241.45078125,234.31875
151.551,239.30546875,241.43515625,234.32500000000002
151.565,239.30859375,241.42265625000002,234.328125
151.6,239.32109375,241.38828125,234.3375
151.701,239.34921875,241.27890625,234.37187500000002
151.801,239.36796875,241.15703125,234.403125
151.901,239.38984375,241.03515625,234.43125
152.001,239.42109375,240.91015625,234.45625
152.101,239.44921875,240.501171875,234.56875
152.382,239.54296875,240.488671875,234.571875
152.396,239.54921875,240.47304687500002,234.578125
152.411,239.55546875,240.46054687499998,234.58437500000002
152.501,239.59296874999998,240.263671875,234.734375
152.857,239.75859375,240.263671875,234.740625
152.872,239.76796875,240.263671875,234.746875
152.888,239.77734375,240.26054687500002,234.75
152.902,239.78359375,240.26054687500002,234.753125
153.001,239.83671875000002,240.263671875,234.78437499999998
153.101,239.89296875,240.279296875,234.8125
153.201,239.94296875,240.31367187499998,234.83437500000002
153.301,239.99335937499998,240.35117187499998,234.85
153.401,240.046484375,240.504296875,234.868359375
153.725,240.168359375,240.50742187499998,234.868359375
153.741,240.174609375,240.51015625,234.868359375
153.755,240.177734375,240.51328124999998,234.868359375
153.801,240.193359375,240.52265624999998,234.83437500000002
154.164,240.271484375,240.56015624999998,234.83437500000002
154.18,240.274609375,240.56015624999998,234.83437500000002
154.194,240.277734375,240.56015624999998,234.83124999999998
154.208,240.28085937499998,240.56015624999998,234.83124999999998
154.301,240.299609375,240.56640625,234.821875
154.401,240.318359375,240.57890625,234.8125
154.501,240.340234375,240.59765625,234.8
154.601,240.358984375,240.62265625,234.790625
154.701,240.37773437500002,240.65078125,234.78125
154.8,240.39960937499998,240.68828125,234.775
154.901,240.418359375,240.73203125,234.771875
155.001,240.44023437500002,240.77578125,234.765625
155.101,240.458984375,240.82265625,234.76250000000002
155.201,240.465234375,240.83515624999998,234.765625
155.3,240.490234375,240.92578125,234.759375
155.401,240.568359375,241.20078125,234.70625
155.501,240.640234375,241.45703125,234.659375
155.6,240.678125,241.59101562499998,234.640625
155.701,240.7,241.68789062500002,234.61874999999998
155.801,240.7125,241.781640625,234.57500000000002
155.902,240.709375,241.84101562499998,234.51250000000002
156.001,240.6875,241.856640625,234.43125
156.101,240.633984375,241.822265625,234.32500000000002
156.201,240.549609375,241.716015625,234.184375
156.301,240.430859375,241.54765625,234.015625
156.4,240.268359375,241.31640625,233.8125
156.501,240.071484375,241.02265624999998,233.57851562500002
156.6,239.84296874999998,240.67578125,233.32539062499998
156.701,239.58671875000002,239.10468749999998,232.16328124999998
157.012,238.630078125,239.01093749999998,232.11640624999998
157.028,238.586328125,238.9515625,232.07265625000002
157.042,238.539453125,238.89531250000002,232.02890625
157.1,238.3515625,238.66093750000002,231.86640624999998
157.202,238.0234375,238.251953125,231.56328125
157.301,237.701171875,237.855078125,231.27265625
157.401,237.382421875,237.45820312499998,230.979296875
157.501,237.07265625000002,237.07421875,230.701171875
157.601,236.77578125000002,236.71171875,230.435546875
157.701,236.48515625,236.35859375,230.176171875
157.8,236.20703125,236.03046875,229.929296875
157.901,235.93828125,235.71484375,229.688671875
158.0,235.66953125,234.689453125,228.7546875
158.333,234.86328125,234.658203125,228.7265625
158.348,234.82890625,234.633203125,228.69843749999998
