Format Version,1.23,Take Name,MDC_data_1785930556,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 09:49:27 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 21:51:02.937,95.399909,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126892,-0.367480,-0.238352,0.226597,-0.375170,-0.238012,0.198321,-0.410892,-0.205698,0.222498,-0.413932,-0.147297,0.249864,-0.410964,-0.202659
2026-08-05 21:51:03.037,95.499909,0.000000,0.000000,0.000000,0.325746,-0.378721,-0.236904,0.126292,-0.361306,-0.237708,0.226019,-0.370013,-0.237306,0.197678,-0.407761,-0.204916,0.221943,-0.409791,-0.146530,0.249308,-0.406823,-0.201891
2026-08-05 21:51:03.137,95.599909,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.198233,-0.411901,-0.205683,0.222498,-0.413932,-0.147297,0.249864,-0.410964,-0.202659
2026-08-05 21:51:03.237,95.699909,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127125,-0.367516,-0.238859,0.226852,-0.376224,-0.238457,0.198511,-0.413971,-0.206067,0.222776,-0.416002,-0.147681,0.249975,-0.414037,-0.203033
2026-08-05 21:51:03.337,95.799909,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.197904,-0.407786,-0.205122,0.222082,-0.410827,-0.146722,0.249447,-0.407859,-0.202083
2026-08-05 21:51:03.437,95.899909,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126753,-0.366445,-0.238161,0.226458,-0.374135,-0.237820,0.198094,-0.410866,-0.205491,0.222359,-0.412897,-0.147105,0.249891,-0.408926,-0.202477
2026-08-05 21:51:03.537,95.999908,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127148,-0.368533,-0.238798,0.226863,-0.376732,-0.238426,0.198511,-0.413971,-0.206067,0.222776,-0.416002,-0.147681,0.250142,-0.413034,-0.203043
2026-08-05 21:51:03.637,96.099908,0.000000,0.000000,0.000000,0.325753,-0.381784,-0.237227,0.126570,-0.363376,-0.238092,0.226161,-0.372580,-0.237659,0.198043,-0.408821,-0.205314,0.222220,-0.411862,-0.146913,0.249586,-0.408894,-0.202275
2026-08-05 21:51:03.737,96.199908,0.000000,0.000000,0.000000,0.326718,-0.385966,-0.238247,0.127264,-0.368551,-0.239051,0.226991,-0.377259,-0.238649,0.198650,-0.415006,-0.206259,0.222915,-0.417037,-0.147873,0.250280,-0.414069,-0.203234
2026-08-05 21:51:03.837,96.299908,0.000000,0.000000,0.000000,0.326857,-0.387001,-0.238438,0.127425,-0.370603,-0.239181,0.227141,-0.378802,-0.238810,0.198789,-0.416041,-0.206451,0.223764,-0.418132,-0.148092,0.250419,-0.415104,-0.203426
2026-08-05 21:51:03.937,96.399908,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.197904,-0.407786,-0.205122,0.222792,-0.410886,-0.146749,0.249447,-0.407859,-0.202083
2026-08-05 21:51:04.037,96.499908,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.198321,-0.410892,-0.205698,0.223335,-0.412982,-0.147248,0.250030,-0.409961,-0.202669
2026-08-05 21:51:04.137,96.599908,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126731,-0.365428,-0.238222,0.226447,-0.373627,-0.237851,0.198182,-0.409856,-0.205506,0.222943,-0.413965,-0.147209,0.249725,-0.409929,-0.202467
2026-08-05 21:51:04.237,96.699908,0.000000,0.000000,0.000000,0.326031,-0.383854,-0.237610,0.126847,-0.365446,-0.238476,0.226439,-0.374650,-0.238043,0.198321,-0.410892,-0.205698,0.223082,-0.415001,-0.147401,0.250030,-0.409961,-0.202669
2026-08-05 21:51:04.337,96.799908,0.000000,0.000000,0.000000,0.326440,-0.383896,-0.237863,0.127009,-0.367498,-0.238606,0.226724,-0.375697,-0.238234,0.198372,-0.412936,-0.205875,0.223347,-0.415026,-0.147516,0.250003,-0.411999,-0.202851
2026-08-05 21:51:04.437,96.899908,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.198094,-0.410866,-0.205491,0.223652,-0.414025,-0.147236,0.249891,-0.408926,-0.202477
2026-08-05 21:51:04.537,96.999907,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127148,-0.368533,-0.238798,0.226863,-0.376732,-0.238426,0.198511,-0.413971,-0.206067,0.224197,-0.416121,-0.147735,0.250142,-0.413034,-0.203043
2026-08-05 21:51:04.637,97.099907,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.198094,-0.410866,-0.205491,0.223780,-0.413016,-0.147160,0.249725,-0.409929,-0.202467
2026-08-05 21:51:04.737,97.199907,0.000000,0.000000,0.000000,0.326031,-0.383854,-0.237610,0.126847,-0.365446,-0.238476,0.226439,-0.374650,-0.238043,0.198321,-0.410892,-0.205698,0.223919,-0.414051,-0.147351,0.250582,-0.411024,-0.202686
2026-08-05 21:51:04.837,97.299907,0.000000,0.000000,0.000000,0.325614,-0.380749,-0.237035,0.126431,-0.362341,-0.237900,0.226023,-0.371545,-0.237467,0.197817,-0.408796,-0.205108,0.223502,-0.410945,-0.146776,0.250333,-0.406916,-0.202120
2026-08-05 21:51:04.937,97.399907,0.000000,0.000000,0.000000,0.326293,-0.379798,-0.237348,0.126592,-0.364393,-0.238030,0.226443,-0.372095,-0.237689,0.197926,-0.409853,-0.206015,0.223641,-0.411980,-0.146968,0.250304,-0.408954,-0.202303
2026-08-05 21:51:05.037,97.499907,0.000000,0.000000,0.000000,0.325329,-0.375615,-0.236328,0.125898,-0.359217,-0.237071,0.225613,-0.367416,-0.236699,0.197319,-0.403668,-0.205071,0.222236,-0.406746,-0.145981,0.249777,-0.402775,-0.201353
2026-08-05 21:51:05.137,97.599907,0.000000,0.000000,0.000000,0.326023,-0.380791,-0.237287,0.126592,-0.364393,-0.238030,0.226308,-0.372592,-0.237659,0.198014,-0.408844,-0.206031,0.222960,-0.411899,-0.146227,0.250472,-0.407951,-0.202312
2026-08-05 21:51:05.237,97.699907,0.000000,0.000000,0.000000,0.326016,-0.377728,-0.236964,0.126292,-0.361306,-0.237708,0.226154,-0.369517,-0.237336,0.197649,-0.407783,-0.205631,0.222429,-0.411848,-0.145999,0.250026,-0.406884,-0.201919
2026-08-05 21:51:05.337,97.799907,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.197787,-0.408818,-0.205823,0.222694,-0.411873,-0.146113,0.250500,-0.405913,-0.202130
2026-08-05 21:51:05.437,97.899907,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127125,-0.367516,-0.238859,0.226852,-0.376224,-0.238457,0.198569,-0.412984,-0.206798,0.222680,-0.416989,-0.147046,0.251027,-0.412091,-0.203080
2026-08-05 21:51:05.537,97.999907,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.198204,-0.411923,-0.206399,0.222213,-0.416433,-0.146779,0.250750,-0.410021,-0.202696
2026-08-05 21:51:05.637,98.099906,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.198065,-0.410888,-0.206207,0.222137,-0.414893,-0.146548,0.250611,-0.408986,-0.202504
2026-08-05 21:51:05.737,98.199906,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.197578,-0.410854,-0.206387,0.222180,-0.416916,-0.146108,0.250750,-0.410021,-0.202696
2026-08-05 21:51:05.837,98.299906,0.000000,0.000000,0.000000,0.327127,-0.386009,-0.238499,0.127403,-0.369586,-0.239243,0.227265,-0.377798,-0.238871,0.198047,-0.416004,-0.207139,0.222861,-0.420047,-0.146796,0.251305,-0.414161,-0.203463
2026-08-05 21:51:05.937,98.399906,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.197161,-0.407749,-0.205811,0.221763,-0.413811,-0.145532,0.250249,-0.407417,-0.202116
2026-08-05 21:51:06.037,98.499906,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.197578,-0.410854,-0.206387,0.222151,-0.416938,-0.146818,0.250750,-0.410021,-0.202696
2026-08-05 21:51:06.137,98.599906,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126731,-0.365428,-0.238222,0.226447,-0.373627,-0.237851,0.197439,-0.409819,-0.206195,0.222012,-0.415903,-0.146626,0.250611,-0.408986,-0.202504
2026-08-05 21:51:06.237,98.699906,0.000000,0.000000,0.000000,0.335593,-0.383238,-0.217144,0.136087,-0.369071,-0.220419,0.235840,-0.376155,-0.218782,0.207357,-0.412676,-0.186542,0.231489,-0.415720,-0.125950,0.260552,-0.409511,-0.181793
2026-08-05 21:51:06.337,98.799906,0.000000,0.000000,0.000000,0.326131,-0.381849,-0.238239,0.126686,-0.363394,-0.238345,0.226409,-0.372622,-0.238292,0.197323,-0.410851,-0.206895,0.221886,-0.416912,-0.146704,0.251300,-0.409068,-0.203254
2026-08-05 21:51:06.437,98.899906,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.197046,-0.408780,-0.206511,0.221454,-0.415873,-0.147105,0.250854,-0.408001,-0.202859
2026-08-05 21:51:06.537,98.999906,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.196333,-0.408721,-0.206484,0.220874,-0.414805,-0.147002,0.250854,-0.408001,-0.202859
2026-08-05 21:51:06.637,99.099905,0.000000,0.000000,0.000000,0.325468,-0.376651,-0.236520,0.126037,-0.360252,-0.237263,0.225752,-0.368451,-0.236891,0.195916,-0.405616,-0.205909,0.220581,-0.410690,-0.146349,0.250437,-0.404896,-0.202284
2026-08-05 21:51:06.737,99.199905,0.000000,0.000000,0.000000,0.336329,-0.385360,-0.217682,0.136573,-0.372188,-0.220858,0.236451,-0.378774,-0.219270,0.207129,-0.415747,-0.186963,0.231246,-0.418843,-0.127078,0.261588,-0.413732,-0.182921
2026-08-05 21:51:06.837,99.299905,0.000000,0.000000,0.000000,0.326031,-0.383854,-0.237610,0.126847,-0.365446,-0.238476,0.226439,-0.374650,-0.238043,0.196665,-0.412835,-0.207043,0.221415,-0.416901,-0.147500,0.251271,-0.411106,-0.203435
2026-08-05 21:51:06.937,99.399905,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196665,-0.412835,-0.207043,0.221290,-0.417910,-0.147577,0.251271,-0.411106,-0.203435
2026-08-05 21:51:07.037,99.499905,0.000000,0.000000,0.000000,0.326718,-0.385966,-0.238247,0.127264,-0.368551,-0.239051,0.226991,-0.377259,-0.238649,0.196370,-0.415881,-0.207591,0.221860,-0.419984,-0.147366,0.251687,-0.414212,-0.204010
2026-08-05 21:51:07.137,99.599905,0.000000,0.000000,0.000000,0.326548,-0.384955,-0.238815,0.127148,-0.368533,-0.238798,0.226848,-0.376744,-0.238806,0.196315,-0.413837,-0.207416,0.221721,-0.418949,-0.147174,0.251380,-0.414179,-0.203808
2026-08-05 21:51:07.237,99.699905,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.196037,-0.411766,-0.207032,0.221659,-0.415343,-0.145962,0.251271,-0.411106,-0.203435
2026-08-05 21:51:07.337,99.799905,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126476,-0.364374,-0.237777,0.226180,-0.372065,-0.237436,0.195621,-0.408661,-0.206457,0.220472,-0.412683,-0.145399,0.250854,-0.408001,-0.202859
2026-08-05 21:51:07.437,99.899905,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.195621,-0.408661,-0.206457,0.220349,-0.413692,-0.145478,0.250685,-0.409004,-0.202849
2026-08-05 21:51:07.537,99.999905,0.000000,0.000000,0.000000,0.336167,-0.384321,-0.217536,0.136411,-0.371149,-0.220712,0.236289,-0.377735,-0.219124,0.206253,-0.414662,-0.186797,0.230647,-0.415574,-0.124712,0.261278,-0.413698,-0.182723
2026-08-05 21:51:07.637,100.099905,0.000000,0.000000,0.000000,0.325746,-0.378721,-0.236904,0.126292,-0.361306,-0.237708,0.226019,-0.370013,-0.237306,0.195482,-0.407626,-0.206265,0.220239,-0.412635,-0.144576,0.251293,-0.408006,-0.201964
2026-08-05 21:51:07.737,100.199904,0.000000,0.000000,0.000000,0.326440,-0.383896,-0.237863,0.126986,-0.366481,-0.238667,0.226713,-0.375189,-0.238265,0.196176,-0.412802,-0.207224,0.220933,-0.417811,-0.145536,0.251409,-0.412141,-0.203627
2026-08-05 21:51:07.837,100.299904,0.000000,0.000000,0.000000,0.326309,-0.385924,-0.237994,0.127148,-0.368533,-0.238798,0.226728,-0.377229,-0.238396,0.197027,-0.413896,-0.207443,0.221101,-0.418824,-0.145017,0.252097,-0.414239,-0.203835
2026-08-05 21:51:07.937,100.399904,0.000000,0.000000,0.000000,0.326309,-0.385924,-0.237994,0.127148,-0.368533,-0.238798,0.226728,-0.377229,-0.238396,0.196273,-0.414341,-0.207408,0.221101,-0.418824,-0.145017,0.251578,-0.413154,-0.203098
2026-08-05 21:51:08.037,100.499904,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196665,-0.412835,-0.207043,0.220947,-0.415744,-0.144552,0.252018,-0.411144,-0.202741
2026-08-05 21:51:08.137,100.599904,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.195953,-0.412776,-0.207016,0.220824,-0.416754,-0.144634,0.251300,-0.411084,-0.202714
2026-08-05 21:51:08.237,100.699904,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196665,-0.412835,-0.207043,0.220146,-0.416673,-0.143897,0.251300,-0.411084,-0.202714
2026-08-05 21:51:08.337,100.799904,0.000000,0.000000,0.000000,0.326710,-0.382903,-0.237923,0.127009,-0.367498,-0.238606,0.226859,-0.375201,-0.238265,0.196121,-0.413789,-0.206493,0.220284,-0.417708,-0.144089,0.252157,-0.412179,-0.202933
2026-08-05 21:51:08.437,100.899904,0.000000,0.000000,0.000000,0.326440,-0.383896,-0.237863,0.126986,-0.366481,-0.238667,0.226713,-0.375189,-0.238265,0.196748,-0.414858,-0.206505,0.220284,-0.417708,-0.144089,0.252157,-0.412179,-0.202933
2026-08-05 21:51:08.537,100.999904,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.195844,-0.411719,-0.206110,0.219884,-0.416647,-0.143787,0.251710,-0.411112,-0.202540
2026-08-05 21:51:08.637,101.099904,0.000000,0.000000,0.000000,0.325607,-0.377686,-0.236712,0.126175,-0.361287,-0.237455,0.225891,-0.369487,-0.237083,0.196000,-0.407638,-0.205369,0.219358,-0.412485,-0.142311,0.250437,-0.406911,-0.201745
2026-08-05 21:51:08.737,101.199903,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.196555,-0.411778,-0.206137,0.219791,-0.417635,-0.143162,0.251161,-0.410049,-0.202522
2026-08-05 21:51:08.837,101.299903,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.196694,-0.412813,-0.206329,0.219930,-0.418671,-0.143354,0.251300,-0.411084,-0.202714
2026-08-05 21:51:08.937,101.399903,0.000000,0.000000,0.000000,0.325861,-0.382842,-0.238178,0.126731,-0.365428,-0.238222,0.226296,-0.374135,-0.238200,0.196555,-0.411778,-0.206137,0.219791,-0.417635,-0.143162,0.251161,-0.410049,-0.202522
2026-08-05 21:51:09.037,101.499903,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.195566,-0.409649,-0.205726,0.219635,-0.414555,-0.142695,0.250883,-0.407979,-0.202138
2026-08-05 21:51:09.137,101.599903,0.000000,0.000000,0.000000,0.326988,-0.384974,-0.238307,0.127286,-0.369568,-0.238990,0.227137,-0.377271,-0.238648,0.197111,-0.415919,-0.206904,0.220346,-0.421776,-0.143930,0.251717,-0.414189,-0.203289
2026-08-05 21:51:09.237,101.699903,0.000000,0.000000,0.000000,0.336653,-0.387438,-0.217975,0.136898,-0.374266,-0.221151,0.236775,-0.380852,-0.219563,0.206667,-0.419241,-0.186437,0.230209,-0.421482,-0.122424,0.261935,-0.415757,-0.182494
2026-08-05 21:51:09.337,101.799903,0.000000,0.000000,0.000000,0.325746,-0.378721,-0.236904,0.126292,-0.361306,-0.237708,0.226019,-0.370013,-0.237306,0.196138,-0.408673,-0.205561,0.219403,-0.414508,-0.141879,0.250745,-0.406944,-0.201946
2026-08-05 21:51:09.437,101.899903,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127170,-0.369550,-0.238736,0.226874,-0.377241,-0.238395,0.197057,-0.413874,-0.206728,0.220359,-0.419709,-0.142945,0.251578,-0.413154,-0.203098
2026-08-05 21:51:09.537,101.999903,0.000000,0.000000,0.000000,0.325329,-0.375615,-0.236328,0.125898,-0.359217,-0.237071,0.225613,-0.367416,-0.236699,0.195722,-0.405568,-0.204986,0.218986,-0.411403,-0.141303,0.250328,-0.403838,-0.201371
2026-08-05 21:51:09.637,102.099903,0.000000,0.000000,0.000000,0.326432,-0.380833,-0.237540,0.126709,-0.364411,-0.238284,0.226570,-0.372622,-0.237912,0.196555,-0.411778,-0.206137,0.219942,-0.416604,-0.142370,0.251161,-0.410049,-0.202522
2026-08-05 21:51:09.737,102.199903,0.000000,0.000000,0.000000,0.326432,-0.380833,-0.237540,0.126731,-0.365428,-0.238222,0.226582,-0.373130,-0.237881,0.195927,-0.410709,-0.206125,0.219115,-0.417555,-0.142428,0.251161,-0.410049,-0.202522
2026-08-05 21:51:09.837,102.299902,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.196362,-0.408699,-0.205769,0.218837,-0.415484,-0.142044,0.251052,-0.406976,-0.202148
2026-08-05 21:51:09.937,102.399902,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196694,-0.412813,-0.206329,0.219254,-0.418590,-0.142619,0.251300,-0.411084,-0.202714
2026-08-05 21:51:10.037,102.499902,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.196277,-0.409708,-0.205753,0.218958,-0.414474,-0.141959,0.250883,-0.407979,-0.202138
2026-08-05 21:51:10.137,102.599902,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126731,-0.365428,-0.238222,0.226447,-0.373627,-0.237851,0.196555,-0.411778,-0.206137,0.219265,-0.416523,-0.141634,0.251161,-0.410049,-0.202522
2026-08-05 21:51:10.237,102.699902,0.000000,0.000000,0.000000,0.326857,-0.387001,-0.238438,0.127425,-0.370603,-0.239181,0.227141,-0.378802,-0.238810,0.197249,-0.416954,-0.207096,0.219838,-0.422708,-0.142679,0.252024,-0.414221,-0.203491
2026-08-05 21:51:10.337,102.799902,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.196277,-0.409708,-0.205753,0.218987,-0.414452,-0.141250,0.250883,-0.407979,-0.202138
2026-08-05 21:51:10.437,102.899902,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126431,-0.362341,-0.237900,0.226158,-0.371048,-0.237498,0.196277,-0.409708,-0.205753,0.218987,-0.414452,-0.141250,0.250883,-0.407979,-0.202138
2026-08-05 21:51:10.537,102.999902,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126870,-0.366463,-0.238414,0.226585,-0.374662,-0.238042,0.196736,-0.412309,-0.206336,0.219404,-0.417558,-0.141826,0.251300,-0.411084,-0.202714
2026-08-05 21:51:10.637,103.099902,0.000000,0.000000,0.000000,0.326432,-0.380833,-0.237540,0.126709,-0.364411,-0.238284,0.226570,-0.372622,-0.237912,0.196555,-0.411778,-0.206137,0.219265,-0.416523,-0.141634,0.250992,-0.411052,-0.202512
2026-08-05 21:51:10.737,103.199902,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.196362,-0.408699,-0.205769,0.218987,-0.414452,-0.141250,0.250883,-0.407979,-0.202138
2026-08-05 21:51:10.837,103.299901,0.000000,0.000000,0.000000,0.326155,-0.378763,-0.237156,0.126431,-0.362341,-0.237900,0.226293,-0.370552,-0.237528,0.196277,-0.409708,-0.205753,0.218987,-0.414452,-0.141250,0.250883,-0.407979,-0.202138
2026-08-05 21:51:10.937,103.399901,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196694,-0.412813,-0.206329,0.219283,-0.418568,-0.141912,0.251300,-0.411084,-0.202714
2026-08-05 21:51:11.037,103.499901,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126731,-0.365428,-0.238222,0.226447,-0.373627,-0.237851,0.196640,-0.410769,-0.206152,0.219265,-0.416523,-0.141634,0.251161,-0.410049,-0.202522
2026-08-05 21:51:11.137,103.599901,0.000000,0.000000,0.000000,0.326857,-0.387001,-0.238438,0.127403,-0.369586,-0.239243,0.227130,-0.378294,-0.238841,0.197334,-0.415944,-0.207112,0.219254,-0.421639,-0.142566,0.251856,-0.415224,-0.203481
2026-08-05 21:51:11.237,103.699901,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196779,-0.411804,-0.206344,0.219555,-0.416526,-0.141030,0.251469,-0.410081,-0.202724
2026-08-05 21:51:11.337,103.799901,0.000000,0.000000,0.000000,0.325614,-0.380749,-0.237035,0.126431,-0.362341,-0.237900,0.226023,-0.371545,-0.237467,0.196277,-0.409708,-0.205753,0.218431,-0.413361,-0.140427,0.250883,-0.407979,-0.202138
2026-08-05 21:51:11.437,103.899901,0.000000,0.000000,0.000000,0.326301,-0.382861,-0.237671,0.126847,-0.365446,-0.238476,0.226574,-0.374153,-0.238073,0.196694,-0.412813,-0.206329,0.218607,-0.418487,-0.141177,0.251300,-0.411084,-0.202714
2026-08-05 21:51:11.537,103.999901,0.000000,0.000000,0.000000,0.325746,-0.378721,-0.236904,0.126292,-0.361306,-0.237708,0.226019,-0.370013,-0.237306,0.196138,-0.408673,-0.205561,0.218292,-0.412326,-0.140236,0.250745,-0.406944,-0.201946
2026-08-05 21:51:11.637,104.099901,0.000000,0.000000,0.000000,0.326571,-0.381868,-0.237731,0.126870,-0.366463,-0.238414,0.226721,-0.374166,-0.238073,0.196779,-0.411804,-0.206344,0.218847,-0.416467,-0.141003,0.251300,-0.411084,-0.202714
2026-08-05 21:51:11.737,104.199901,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127148,-0.368533,-0.238798,0.226863,-0.376732,-0.238426,0.196972,-0.414884,-0.206712,0.218884,-0.420557,-0.141561,0.251747,-0.412151,-0.203107
2026-08-05 21:51:11.837,104.299901,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126731,-0.365428,-0.238222,0.226447,-0.373627,-0.237851,0.196640,-0.410769,-0.206152,0.218588,-0.416442,-0.140898,0.251246,-0.409547,-0.202527
2026-08-05 21:51:11.937,104.399900,0.000000,0.000000,0.000000,0.325607,-0.377686,-0.236712,0.126175,-0.361287,-0.237455,0.225891,-0.369487,-0.237083,0.196085,-0.406628,-0.205385,0.218093,-0.411796,-0.140087,0.250606,-0.405909,-0.201755
2026-08-05 21:51:12.037,104.499900,0.000000,0.000000,0.000000,0.326679,-0.382927,-0.238684,0.127009,-0.367498,-0.238606,0.226844,-0.375212,-0.238645,0.196918,-0.412839,-0.206536,0.219107,-0.416492,-0.141108,0.251439,-0.412119,-0.202906
2026-08-05 21:51:12.137,104.599900,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.196362,-0.408699,-0.205769,0.218431,-0.413361,-0.140427,0.251052,-0.406976,-0.202148
2026-08-05 21:51:12.237,104.699900,0.000000,0.000000,0.000000,0.325885,-0.379756,-0.237095,0.126453,-0.363358,-0.237838,0.226169,-0.371557,-0.237467,0.196362,-0.408699,-0.205769,0.218431,-0.413361,-0.140427,0.250883,-0.407979,-0.202138
2026-08-05 21:51:12.337,104.799900,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.196640,-0.410769,-0.206152,0.218588,-0.416442,-0.140898,0.251161,-0.410049,-0.202522
2026-08-05 21:51:12.437,104.899900,0.000000,0.000000,0.000000,0.329650,-0.366621,-0.254818,0.130343,-0.349574,-0.255065,0.229996,-0.358097,-0.254941,0.200563,-0.396950,-0.225123,0.222623,-0.404636,-0.159344,0.255236,-0.395026,-0.221347
2026-08-05 21:51:12.537,104.999900,0.000000,0.000000,0.000000,0.326579,-0.384931,-0.238055,0.127125,-0.367516,-0.238859,0.226852,-0.376224,-0.238457,0.196972,-0.414884,-0.206712,0.219094,-0.419020,-0.140721,0.251747,-0.412151,-0.203107
2026-08-05 21:51:12.637,105.099900,0.000000,0.000000,0.000000,0.325992,-0.380814,-0.238047,0.126592,-0.364393,-0.238030,0.226292,-0.372604,-0.238039,0.196416,-0.410743,-0.205945,0.218478,-0.415385,-0.139998,0.251191,-0.408011,-0.202340
2026-08-05 21:51:12.737,105.199900,0.000000,0.000000,0.000000,0.326023,-0.380791,-0.237287,0.126615,-0.365410,-0.237969,0.226319,-0.373100,-0.237628,0.196501,-0.409734,-0.205960,0.218599,-0.414375,-0.139909,0.251022,-0.409014,-0.202330
2026-08-05 21:51:12.837,105.299900,0.000000,0.000000,0.000000,0.326162,-0.381826,-0.237479,0.126709,-0.364411,-0.238284,0.226435,-0.373118,-0.237881,0.196640,-0.410769,-0.206152,0.218738,-0.415410,-0.140101,0.251161,-0.410049,-0.202522
