Format Version,1.23,Take Name,MDC_data_1781765284,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 04:48:15 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-18 16:51:16.842,181.799827,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.215286,-0.390796,-0.228527,0.243006,-0.399768,-0.168942,0.264419,-0.395025,-0.227269
2026-06-18 16:51:16.942,181.899827,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.215163,-0.389746,-0.228271,0.243245,-0.396750,-0.168425,0.264191,-0.394463,-0.227034
2026-06-18 16:51:17.042,181.999826,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142607,-0.355509,-0.256534,0.241482,-0.361570,-0.255587,0.215671,-0.391905,-0.228997,0.243434,-0.400885,-0.169322,0.264666,-0.397125,-0.227779
2026-06-18 16:51:17.142,182.099826,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.215725,-0.393451,-0.229273,0.243738,-0.400951,-0.169446,0.264789,-0.398175,-0.228035
2026-06-18 16:51:17.242,182.199826,0.000000,0.000000,0.000000,0.340536,-0.365624,-0.254384,0.142483,-0.354459,-0.256278,0.241510,-0.360042,-0.255331,0.215409,-0.391846,-0.228782,0.244022,-0.399985,-0.169062,0.264541,-0.396062,-0.226787
2026-06-18 16:51:17.342,182.299826,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.215656,-0.393946,-0.229293,0.244268,-0.402085,-0.169573,0.265299,-0.399303,-0.228072
2026-06-18 16:51:17.442,182.399826,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.215286,-0.390796,-0.228527,0.243716,-0.399918,-0.168938,0.264929,-0.396153,-0.227306
2026-06-18 16:51:17.542,182.499826,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142209,-0.353373,-0.255767,0.240946,-0.359405,-0.254822,0.215163,-0.389746,-0.228271,0.243409,-0.399840,-0.168087,0.265017,-0.394126,-0.227009
2026-06-18 16:51:17.642,182.599826,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.215533,-0.392896,-0.229037,0.243961,-0.402006,-0.168722,0.265176,-0.398253,-0.227817
2026-06-18 16:51:17.742,182.699826,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142607,-0.355509,-0.256534,0.241482,-0.361570,-0.255587,0.215533,-0.392896,-0.229037,0.243870,-0.402498,-0.168787,0.265385,-0.397265,-0.227038
2026-06-18 16:51:17.842,182.799826,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.215533,-0.392896,-0.229037,0.244671,-0.402156,-0.168717,0.265385,-0.397265,-0.227038
2026-06-18 16:51:17.942,182.899826,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.215284,-0.390784,-0.227796,0.244425,-0.400056,-0.168207,0.265139,-0.395164,-0.226527
2026-06-18 16:51:18.042,182.999825,0.000000,0.000000,0.000000,0.340850,-0.371831,-0.255662,0.143100,-0.359710,-0.257555,0.241975,-0.365770,-0.256609,0.215888,-0.398088,-0.230099,0.245165,-0.406357,-0.169739,0.265880,-0.401477,-0.228796
2026-06-18 16:51:18.142,183.099825,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.214556,-0.392675,-0.228096,0.244731,-0.400123,-0.168330,0.265264,-0.396227,-0.227520
2026-06-18 16:51:18.242,183.199825,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.214311,-0.390587,-0.228316,0.244118,-0.399989,-0.168083,0.264806,-0.395103,-0.227051
2026-06-18 16:51:18.342,183.299825,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142607,-0.355509,-0.256534,0.241482,-0.361570,-0.255587,0.214681,-0.393737,-0.229082,0.243961,-0.402006,-0.168722,0.266106,-0.397417,-0.227034
2026-06-18 16:51:18.442,183.399825,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.214804,-0.394787,-0.229337,0.244085,-0.403056,-0.168977,0.266230,-0.398467,-0.227289
2026-06-18 16:51:18.542,183.499825,0.000000,0.000000,0.000000,0.340177,-0.369637,-0.254898,0.142758,-0.355545,-0.256790,0.241468,-0.362591,-0.255844,0.214803,-0.394775,-0.228607,0.244085,-0.403056,-0.168977,0.266017,-0.399443,-0.227332
2026-06-18 16:51:18.642,183.599825,0.000000,0.000000,0.000000,0.340850,-0.371831,-0.255662,0.143100,-0.359710,-0.257555,0.241975,-0.365770,-0.256609,0.215174,-0.397938,-0.230103,0.244271,-0.407178,-0.169149,0.266387,-0.402593,-0.228097
2026-06-18 16:51:18.742,183.699825,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.214804,-0.394787,-0.229337,0.244085,-0.403056,-0.168977,0.266017,-0.399443,-0.227332
2026-06-18 16:51:18.842,183.799825,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.214089,-0.394625,-0.228611,0.243373,-0.402895,-0.168254,0.266017,-0.399443,-0.227332
2026-06-18 16:51:18.942,183.899825,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.213708,-0.393529,-0.228871,0.242583,-0.403746,-0.168142,0.265558,-0.398318,-0.226864
2026-06-18 16:51:19.042,183.999825,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141962,-0.351273,-0.255256,0.240851,-0.356826,-0.254310,0.213214,-0.389328,-0.227850,0.242270,-0.398562,-0.166988,0.265277,-0.393142,-0.225800
2026-06-18 16:51:19.142,184.099824,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.213585,-0.392478,-0.228615,0.242641,-0.401712,-0.167754,0.265435,-0.397268,-0.226609
2026-06-18 16:51:19.242,184.199824,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.214078,-0.396679,-0.229637,0.242426,-0.405763,-0.168779,0.266141,-0.400493,-0.227587
2026-06-18 16:51:19.342,184.299824,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.213831,-0.394579,-0.229126,0.242179,-0.403663,-0.168269,0.265683,-0.399381,-0.227855
2026-06-18 16:51:19.442,184.399824,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.213585,-0.392478,-0.228615,0.241933,-0.401563,-0.167758,0.265649,-0.396305,-0.227302
2026-06-18 16:51:19.542,184.499824,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212861,-0.394370,-0.228915,0.241348,-0.402463,-0.168018,0.265560,-0.398330,-0.227599
2026-06-18 16:51:19.642,184.599824,0.000000,0.000000,0.000000,0.340906,-0.368774,-0.255150,0.142853,-0.357609,-0.257044,0.241880,-0.363192,-0.256097,0.213229,-0.397509,-0.228953,0.241360,-0.407582,-0.169049,0.265717,-0.402457,-0.228407
2026-06-18 16:51:19.742,184.699824,0.000000,0.000000,0.000000,0.340906,-0.368774,-0.255150,0.142853,-0.357609,-0.257044,0.241880,-0.363192,-0.256097,0.213366,-0.396529,-0.229641,0.241539,-0.406598,-0.168916,0.265716,-0.402444,-0.227673
2026-06-18 16:51:19.842,184.799824,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142456,-0.355473,-0.256277,0.241193,-0.361505,-0.255332,0.212861,-0.394370,-0.228915,0.241169,-0.403448,-0.168150,0.265347,-0.399306,-0.227641
2026-06-18 16:51:19.942,184.899824,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.213107,-0.396471,-0.229426,0.240709,-0.405399,-0.168665,0.265592,-0.401394,-0.227417
2026-06-18 16:51:20.042,184.999824,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.213242,-0.395479,-0.229385,0.240886,-0.404414,-0.168532,0.265594,-0.401407,-0.228152
2026-06-18 16:51:20.142,185.099823,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142853,-0.357609,-0.257044,0.241728,-0.363670,-0.256098,0.213366,-0.396529,-0.229641,0.240654,-0.407434,-0.169053,0.265717,-0.402457,-0.228407
2026-06-18 16:51:20.242,185.199823,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.212614,-0.392270,-0.228404,0.239860,-0.403168,-0.167909,0.265818,-0.397357,-0.227126
2026-06-18 16:51:20.342,185.299823,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142264,-0.351345,-0.255769,0.241125,-0.357912,-0.254822,0.212614,-0.392270,-0.228404,0.239860,-0.403168,-0.167909,0.265101,-0.397206,-0.227130
2026-06-18 16:51:20.442,185.399823,0.000000,0.000000,0.000000,0.340783,-0.367724,-0.254895,0.142730,-0.356559,-0.256789,0.241756,-0.362142,-0.255842,0.213107,-0.396471,-0.229426,0.240002,-0.405250,-0.168669,0.266310,-0.401546,-0.227413
2026-06-18 16:51:20.542,185.499823,0.000000,0.000000,0.000000,0.340536,-0.365624,-0.254384,0.142483,-0.354459,-0.256278,0.241510,-0.360042,-0.255331,0.212861,-0.394370,-0.228915,0.239755,-0.403149,-0.168159,0.265346,-0.399294,-0.226907
2026-06-18 16:51:20.642,185.599823,0.000000,0.000000,0.000000,0.340727,-0.370781,-0.255407,0.142949,-0.359674,-0.257299,0.241838,-0.365227,-0.256353,0.213354,-0.398571,-0.229936,0.240425,-0.406365,-0.169047,0.266345,-0.404634,-0.228700
2026-06-18 16:51:20.742,185.699823,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212737,-0.393320,-0.228660,0.239808,-0.401115,-0.167770,0.265942,-0.398408,-0.227382
2026-06-18 16:51:20.842,185.799823,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212737,-0.393320,-0.228660,0.239808,-0.401115,-0.167770,0.265224,-0.398256,-0.227386
2026-06-18 16:51:20.942,185.899823,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212396,-0.396321,-0.229430,0.239913,-0.405742,-0.168736,0.266098,-0.402534,-0.228189
2026-06-18 16:51:21.042,185.999823,0.000000,0.000000,0.000000,0.339437,-0.363336,-0.253366,0.141962,-0.351273,-0.255256,0.240700,-0.357304,-0.254311,0.212367,-0.390170,-0.227894,0.239261,-0.398949,-0.167137,0.265572,-0.395257,-0.226616
2026-06-18 16:51:21.142,186.099823,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.213107,-0.396471,-0.229426,0.240002,-0.405250,-0.168669,0.266098,-0.402534,-0.228189
2026-06-18 16:51:21.242,186.199822,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.212394,-0.396309,-0.228702,0.240178,-0.404265,-0.168536,0.266098,-0.402534,-0.228189
2026-06-18 16:51:21.342,186.299822,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212148,-0.394208,-0.228191,0.239578,-0.404134,-0.168291,0.265850,-0.400421,-0.226945
2026-06-18 16:51:21.442,186.399822,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.212737,-0.393320,-0.228660,0.239455,-0.403084,-0.168036,0.265727,-0.399371,-0.226690
2026-06-18 16:51:21.542,186.499822,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.212519,-0.397371,-0.229685,0.239948,-0.407285,-0.169057,0.266222,-0.403584,-0.228445
2026-06-18 16:51:21.642,186.599822,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.212394,-0.396309,-0.228702,0.239295,-0.405101,-0.168673,0.266098,-0.402534,-0.228189
2026-06-18 16:51:21.742,186.699822,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212396,-0.396321,-0.229430,0.239119,-0.406086,-0.168806,0.265885,-0.403509,-0.228231
2026-06-18 16:51:21.842,186.799822,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212273,-0.395270,-0.229174,0.239347,-0.403065,-0.168285,0.265975,-0.401483,-0.227934
2026-06-18 16:51:21.942,186.899822,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211892,-0.394163,-0.228704,0.238749,-0.402935,-0.168040,0.265728,-0.399383,-0.227423
2026-06-18 16:51:22.042,186.999822,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212026,-0.393170,-0.228664,0.239100,-0.400965,-0.167775,0.265728,-0.399383,-0.227423
2026-06-18 16:51:22.142,187.099822,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212273,-0.395270,-0.229174,0.239349,-0.403077,-0.169010,0.265975,-0.401483,-0.227934
2026-06-18 16:51:22.242,187.199821,0.000000,0.000000,0.000000,0.340974,-0.372881,-0.255917,0.143196,-0.361774,-0.257809,0.242085,-0.367327,-0.256863,0.212755,-0.401513,-0.230491,0.239965,-0.408328,-0.170286,0.266592,-0.406734,-0.229210
2026-06-18 16:51:22.342,187.299821,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142388,-0.352395,-0.256024,0.241249,-0.358962,-0.255077,0.211892,-0.394163,-0.228704,0.239102,-0.400977,-0.168499,0.265515,-0.400359,-0.227465
2026-06-18 16:51:22.442,187.399821,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142853,-0.357609,-0.257044,0.241728,-0.363670,-0.256098,0.212385,-0.398363,-0.229725,0.239420,-0.406163,-0.169652,0.266008,-0.404559,-0.228486
2026-06-18 16:51:22.542,187.499821,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142853,-0.357609,-0.257044,0.241728,-0.363670,-0.256098,0.212519,-0.397371,-0.229685,0.238889,-0.405040,-0.170249,0.266008,-0.404559,-0.228486
2026-06-18 16:51:22.642,187.599821,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141990,-0.350258,-0.255257,0.240865,-0.356319,-0.254311,0.211656,-0.390020,-0.227898,0.237851,-0.398675,-0.168592,0.265145,-0.397208,-0.226699
2026-06-18 16:51:22.742,187.699821,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212149,-0.394220,-0.228919,0.238344,-0.402875,-0.169613,0.265638,-0.401409,-0.227720
2026-06-18 16:51:22.842,187.799821,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212149,-0.394220,-0.228919,0.238519,-0.401890,-0.169483,0.266065,-0.399458,-0.227637
2026-06-18 16:51:22.942,187.899821,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.212036,-0.391128,-0.228368,0.238097,-0.400775,-0.169103,0.265391,-0.399309,-0.227210
2026-06-18 16:51:23.042,187.999821,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212026,-0.393170,-0.228664,0.238221,-0.401825,-0.169358,0.265728,-0.399383,-0.227423
2026-06-18 16:51:23.142,188.099821,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.211903,-0.392120,-0.228409,0.238272,-0.399790,-0.168972,0.265391,-0.399309,-0.227210
2026-06-18 16:51:23.242,188.199821,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212396,-0.396321,-0.229430,0.238591,-0.404975,-0.170124,0.266098,-0.402534,-0.228189
2026-06-18 16:51:23.342,188.299820,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.211836,-0.392616,-0.228429,0.238272,-0.399790,-0.168972,0.265605,-0.398333,-0.227168
2026-06-18 16:51:23.442,188.399820,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142853,-0.357609,-0.257044,0.241728,-0.363670,-0.256098,0.212519,-0.397371,-0.229685,0.239421,-0.406175,-0.170375,0.266222,-0.403584,-0.228445
2026-06-18 16:51:23.542,188.499820,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141990,-0.350258,-0.255257,0.240865,-0.356319,-0.254311,0.211656,-0.390020,-0.227898,0.238909,-0.396854,-0.168327,0.265358,-0.396233,-0.226658
2026-06-18 16:51:23.642,188.599820,0.000000,0.000000,0.000000,0.340850,-0.371831,-0.255662,0.143100,-0.359710,-0.257555,0.241975,-0.365770,-0.256609,0.212900,-0.398479,-0.230155,0.239842,-0.407278,-0.170031,0.266682,-0.404708,-0.228913
2026-06-18 16:51:23.742,188.699820,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212015,-0.395213,-0.228959,0.239225,-0.402027,-0.168754,0.265852,-0.400433,-0.227679
2026-06-18 16:51:23.842,188.799820,0.000000,0.000000,0.000000,0.340850,-0.371831,-0.255662,0.143100,-0.359710,-0.257555,0.241975,-0.365770,-0.256609,0.212766,-0.399471,-0.230196,0.239842,-0.407278,-0.170031,0.266468,-0.405684,-0.228955
2026-06-18 16:51:23.942,188.899820,0.000000,0.000000,0.000000,0.340547,-0.372787,-0.255664,0.143072,-0.360724,-0.257554,0.241810,-0.366755,-0.256609,0.212766,-0.399471,-0.230196,0.240195,-0.409385,-0.169568,0.265752,-0.405533,-0.228959
2026-06-18 16:51:24.042,188.999820,0.000000,0.000000,0.000000,0.340536,-0.365624,-0.254384,0.142456,-0.355473,-0.256277,0.241496,-0.360549,-0.255331,0.212149,-0.394220,-0.228919,0.239755,-0.403149,-0.168159,0.265852,-0.400433,-0.227679
2026-06-18 16:51:24.142,189.099820,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.213231,-0.397521,-0.229681,0.240300,-0.405303,-0.168067,0.266222,-0.403584,-0.228445
2026-06-18 16:51:24.242,189.199820,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.212479,-0.393262,-0.228445,0.239860,-0.399068,-0.166657,0.265818,-0.397357,-0.227126
2026-06-18 16:51:24.342,189.299819,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142607,-0.355509,-0.256534,0.241482,-0.361570,-0.255587,0.212982,-0.395408,-0.228443,0.240052,-0.403191,-0.166832,0.266188,-0.400508,-0.227892
2026-06-18 16:51:24.442,189.399819,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.213107,-0.396471,-0.229426,0.239998,-0.405226,-0.167223,0.266097,-0.402521,-0.227456
2026-06-18 16:51:24.542,189.499819,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.212479,-0.393262,-0.228445,0.239680,-0.400028,-0.165342,0.265817,-0.397345,-0.226392
2026-06-18 16:51:24.642,189.599819,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142332,-0.354423,-0.256022,0.241070,-0.360455,-0.255077,0.212736,-0.393308,-0.227932,0.239803,-0.401079,-0.165597,0.265940,-0.398395,-0.226647
2026-06-18 16:51:24.742,189.699819,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.212477,-0.393250,-0.227718,0.239502,-0.401001,-0.164755,0.266030,-0.396370,-0.226349
2026-06-18 16:51:24.842,189.799819,0.000000,0.000000,0.000000,0.339617,-0.361330,-0.253109,0.141839,-0.350223,-0.255001,0.240728,-0.355776,-0.254055,0.212242,-0.389108,-0.226911,0.239131,-0.397851,-0.163989,0.265447,-0.394195,-0.225626
2026-06-18 16:51:24.942,189.899819,0.000000,0.000000,0.000000,0.340177,-0.369637,-0.254898,0.142702,-0.357573,-0.256788,0.241440,-0.363605,-0.255843,0.212971,-0.397451,-0.228739,0.239818,-0.406187,-0.165913,0.266310,-0.401546,-0.227413
2026-06-18 16:51:25.042,189.999819,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141962,-0.351273,-0.255256,0.240851,-0.356826,-0.254310,0.212230,-0.391150,-0.227207,0.238283,-0.400218,-0.163732,0.265356,-0.396221,-0.225924
2026-06-18 16:51:25.142,190.099819,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212736,-0.393308,-0.227932,0.238741,-0.402876,-0.164429,0.265940,-0.398395,-0.226647
2026-06-18 16:51:25.242,190.199819,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212014,-0.395201,-0.228233,0.238864,-0.403926,-0.164684,0.266063,-0.399446,-0.226903
2026-06-18 16:51:25.342,190.299819,0.000000,0.000000,0.000000,0.339863,-0.363430,-0.253620,0.142085,-0.352323,-0.255511,0.240974,-0.357876,-0.254566,0.211644,-0.392050,-0.227467,0.237788,-0.400626,-0.163923,0.265693,-0.396295,-0.226137
2026-06-18 16:51:25.442,190.399818,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211756,-0.395143,-0.228019,0.238035,-0.402727,-0.164433,0.266658,-0.398547,-0.226643
2026-06-18 16:51:25.542,190.499818,0.000000,0.000000,0.000000,0.341097,-0.373931,-0.256173,0.143347,-0.361810,-0.258066,0.242222,-0.367870,-0.257119,0.212743,-0.403544,-0.230061,0.239022,-0.411128,-0.166475,0.267430,-0.407923,-0.228728
2026-06-18 16:51:25.642,190.599818,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212137,-0.396251,-0.228488,0.238281,-0.404827,-0.164944,0.266690,-0.401622,-0.227197
2026-06-18 16:51:25.742,190.699818,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.211633,-0.394093,-0.227763,0.237737,-0.402662,-0.164316,0.266320,-0.398472,-0.226431
2026-06-18 16:51:25.842,190.799818,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211890,-0.394151,-0.227977,0.237860,-0.403712,-0.164571,0.266443,-0.399522,-0.226686
2026-06-18 16:51:25.942,190.899818,0.000000,0.000000,0.000000,0.340547,-0.372787,-0.255664,0.143072,-0.360724,-0.257554,0.241810,-0.366755,-0.256609,0.212496,-0.401444,-0.229550,0.238775,-0.409027,-0.165965,0.267400,-0.404860,-0.228909
2026-06-18 16:51:26.042,190.999818,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212014,-0.395201,-0.228233,0.237983,-0.404762,-0.164827,0.266674,-0.400085,-0.226920
2026-06-18 16:51:26.142,191.099818,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.211633,-0.394093,-0.227763,0.237562,-0.403647,-0.164454,0.265817,-0.397345,-0.226392
2026-06-18 16:51:26.242,191.199818,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142483,-0.354459,-0.256278,0.241207,-0.360998,-0.255333,0.212724,-0.395350,-0.228229,0.237982,-0.404750,-0.164106,0.266063,-0.399446,-0.226903
2026-06-18 16:51:26.342,191.299818,0.000000,0.000000,0.000000,0.340671,-0.373837,-0.255919,0.143223,-0.360760,-0.257810,0.241947,-0.367298,-0.256865,0.213599,-0.400659,-0.229719,0.238897,-0.410065,-0.165498,0.266804,-0.405746,-0.228434
2026-06-18 16:51:26.442,191.399817,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212859,-0.394358,-0.228187,0.238331,-0.402779,-0.163827,0.266277,-0.398470,-0.226860
