RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-14T19:47:21.886000
1.396,2026-07-14T19:47:21.888000
1.398,2026-07-14T19:47:21.890000
1.4,2026-07-14T19:47:21.892000
1.402,2026-07-14T19:47:21.894000
1.404,2026-07-14T19:47:21.896000
1.406,2026-07-14T19:47:21.898000
1.408,2026-07-14T19:47:21.900000
1.41,2026-07-14T19:47:21.902000
1.412,2026-07-14T19:47:21.904000
1.414,2026-07-14T19:47:21.906000
1.416,2026-07-14T19:47:21.908000
1.418,2026-07-14T19:47:21.910000
1.42,2026-07-14T19:47:21.912000
1.422,2026-07-14T19:47:21.914000
1.424,2026-07-14T19:47:21.916000
1.426,2026-07-14T19:47:21.918000
1.428,2026-07-14T19:47:21.920000
1.43,2026-07-14T19:47:21.922000
1.432,2026-07-14T19:47:21.924000
1.434,2026-07-14T19:47:21.926000
1.436,2026-07-14T19:47:21.928000
1.438,2026-07-14T19:47:21.930000
1.44,2026-07-14T19:47:21.932000
1.442,2026-07-14T19:47:21.934000
1.444,2026-07-14T19:47:21.936000
1.446,2026-07-14T19:47:21.938000
1.448,2026-07-14T19:47:21.940000
1.45,2026-07-14T19:47:21.942000
1.452,2026-07-14T19:47:21.944000
1.454,2026-07-14T19:47:21.946000
1.456,2026-07-14T19:47:21.948000
1.458,2026-07-14T19:47:21.950000
1.46,2026-07-14T19:47:21.952000
1.462,2026-07-14T19:47:21.954000
1.464,2026-07-14T19:47:21.956000
1.466,2026-07-14T19:47:21.958000
1.468,2026-07-14T19:47:21.960000
1.47,2026-07-14T19:47:21.962000
1.472,2026-07-14T19:47:21.964000
1.474,2026-07-14T19:47:21.966000
1.476,2026-07-14T19:47:21.968000
1.478,2026-07-14T19:47:21.970000
1.48,2026-07-14T19:47:21.972000
1.482,2026-07-14T19:47:21.974000
1.484,2026-07-14T19:47:21.976000
1.486,2026-07-14T19:47:21.978000
1.488,2026-07-14T19:47:21.980000
1.49,2026-07-14T19:47:21.982000
1.492,2026-07-14T19:47:21.984000
1.494,2026-07-14T19:47:21.986000
1.496,2026-07-14T19:47:21.988000
1.498,2026-07-14T19:47:21.990000
1.5,2026-07-14T19:47:21.992000
1.502,2026-07-14T19:47:21.994000
1.504,2026-07-14T19:47:21.996000
1.506,2026-07-14T19:47:21.998000
1.508,2026-07-14T19:47:22.000000
1.51,2026-07-14T19:47:22.002000
1.512,2026-07-14T19:47:22.004000
1.514,2026-07-14T19:47:22.006000
