Format Version,1.23,Take Name,MDC_data_1784019977,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 07:06:27 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-14 19:07:12.372,44.499958,0.000000,0.000000,0.000000,0.316142,-0.370196,-0.277458,0.118358,-0.352107,-0.275749,0.217250,-0.361152,-0.276603,0.194300,-0.392772,-0.251684,0.219858,-0.405328,-0.205468,0.241145,-0.394811,-0.248321
2026-07-14 19:07:12.472,44.599957,0.000000,0.000000,0.000000,0.294235,-0.406919,-0.247836,0.097651,-0.378585,-0.247475,0.195943,-0.392752,-0.247656,0.171339,-0.422002,-0.221013,0.196609,-0.431069,-0.173941,0.217968,-0.426154,-0.217540
2026-07-14 19:07:12.572,44.699957,0.000000,0.000000,0.000000,0.315495,-0.364009,-0.275688,0.117712,-0.345920,-0.273979,0.216603,-0.354965,-0.274833,0.193638,-0.386498,-0.250682,0.219181,-0.398968,-0.205229,0.240301,-0.389528,-0.247418
2026-07-14 19:07:12.672,44.799957,0.000000,0.000000,0.000000,0.306372,-0.390529,-0.266712,0.109197,-0.365907,-0.266006,0.207784,-0.378218,-0.266359,0.183012,-0.409657,-0.241297,0.209033,-0.420537,-0.195384,0.230463,-0.413041,-0.237806
2026-07-14 19:07:12.772,44.899957,0.000000,0.000000,0.000000,0.306292,-0.389486,-0.266450,0.109117,-0.364865,-0.265744,0.207705,-0.377175,-0.266097,0.183075,-0.407609,-0.240981,0.208942,-0.419432,-0.195889,0.230175,-0.412988,-0.237602
2026-07-14 19:07:12.872,44.999957,0.000000,0.000000,0.000000,0.294131,-0.404808,-0.247414,0.097546,-0.376474,-0.247053,0.195838,-0.390641,-0.247233,0.170489,-0.419693,-0.220570,0.196476,-0.428908,-0.175058,0.217864,-0.424043,-0.217117
2026-07-14 19:07:12.972,45.099957,0.000000,0.000000,0.000000,0.294340,-0.409030,-0.248259,0.097696,-0.381729,-0.247865,0.196018,-0.395380,-0.248062,0.170698,-0.423915,-0.221416,0.196670,-0.433106,-0.176674,0.218073,-0.428265,-0.217963
2026-07-14 19:07:13.072,45.199957,0.000000,0.000000,0.000000,0.306279,-0.389420,-0.267269,0.109083,-0.365899,-0.265761,0.207681,-0.377659,-0.266515,0.182933,-0.408614,-0.241035,0.208930,-0.419370,-0.196657,0.230383,-0.411999,-0.237544
2026-07-14 19:07:13.172,45.299957,0.000000,0.000000,0.000000,0.306133,-0.387401,-0.265924,0.108958,-0.362779,-0.265218,0.207546,-0.375090,-0.265571,0.182166,-0.405345,-0.240429,0.208590,-0.418275,-0.196250,0.230224,-0.409913,-0.237018
2026-07-14 19:07:13.272,45.399957,0.000000,0.000000,0.000000,0.316250,-0.371228,-0.277753,0.118466,-0.353139,-0.276044,0.217358,-0.362183,-0.276898,0.193522,-0.394566,-0.252800,0.219905,-0.406014,-0.208825,0.241056,-0.396746,-0.249483
2026-07-14 19:07:13.372,45.499957,0.000000,0.000000,0.000000,0.306279,-0.389420,-0.267269,0.109048,-0.366933,-0.265779,0.207664,-0.378176,-0.266524,0.182325,-0.407430,-0.240955,0.208749,-0.420361,-0.196775,0.230175,-0.412988,-0.237602
2026-07-14 19:07:13.472,45.599957,0.000000,0.000000,0.000000,0.316847,-0.373345,-0.278591,0.118796,-0.355199,-0.276878,0.217821,-0.364272,-0.277735,0.193092,-0.397502,-0.253652,0.220075,-0.410099,-0.209860,0.241016,-0.401824,-0.250547
2026-07-14 19:07:13.572,45.699956,0.000000,0.000000,0.000000,0.306279,-0.389420,-0.267269,0.109117,-0.364865,-0.265744,0.207698,-0.377142,-0.266506,0.182183,-0.408435,-0.241009,0.208761,-0.420423,-0.196009,0.230383,-0.411999,-0.237544
2026-07-14 19:07:13.672,45.799956,0.000000,0.000000,0.000000,0.305802,-0.383164,-0.265693,0.108605,-0.359643,-0.264185,0.207203,-0.371403,-0.264939,0.181847,-0.401174,-0.239379,0.208464,-0.413176,-0.194313,0.229906,-0.405743,-0.235968
2026-07-14 19:07:13.772,45.899956,0.000000,0.000000,0.000000,0.307770,-0.384188,-0.262889,0.110346,-0.361916,-0.260439,0.209058,-0.373052,-0.261664,0.184812,-0.404548,-0.235727,0.211056,-0.415648,-0.189970,0.232318,-0.407344,-0.232484
2026-07-14 19:07:13.872,45.999956,0.000000,0.000000,0.000000,0.294429,-0.411115,-0.249504,0.097919,-0.381775,-0.248355,0.196174,-0.396445,-0.248929,0.170058,-0.425828,-0.221818,0.195857,-0.436060,-0.175607,0.218177,-0.430377,-0.218386
2026-07-14 19:07:13.972,46.099956,0.000000,0.000000,0.000000,0.306376,-0.395603,-0.268597,0.109481,-0.371112,-0.267075,0.207928,-0.383357,-0.267836,0.182723,-0.412643,-0.242268,0.208436,-0.425582,-0.195762,0.230990,-0.416223,-0.238799
2026-07-14 19:07:14.072,46.199956,0.000000,0.000000,0.000000,0.306518,-0.392548,-0.268057,0.109356,-0.367993,-0.266532,0.207937,-0.380270,-0.267294,0.182422,-0.411563,-0.241797,0.207541,-0.423380,-0.194444,0.230413,-0.416116,-0.238390
2026-07-14 19:07:14.172,46.299956,0.000000,0.000000,0.000000,0.306213,-0.388444,-0.266187,0.108968,-0.365890,-0.265516,0.207590,-0.377167,-0.265851,0.182186,-0.406952,-0.239949,0.207235,-0.419272,-0.192626,0.230316,-0.411019,-0.236503
2026-07-14 19:07:14.272,46.399956,0.000000,0.000000,0.000000,0.306279,-0.389420,-0.267269,0.109083,-0.365899,-0.265761,0.207681,-0.377659,-0.266515,0.182266,-0.407995,-0.240212,0.206591,-0.420260,-0.191329,0.230187,-0.413051,-0.236825
2026-07-14 19:07:14.372,46.499956,0.000000,0.000000,0.000000,0.294131,-0.404808,-0.247414,0.097546,-0.376474,-0.247053,0.195838,-0.390641,-0.247233,0.169759,-0.419519,-0.219778,0.193603,-0.428290,-0.169586,0.218632,-0.424269,-0.216357
2026-07-14 19:07:14.472,46.599956,0.000000,0.000000,0.000000,0.294340,-0.409030,-0.248259,0.097814,-0.379664,-0.247932,0.196077,-0.394347,-0.248096,0.170134,-0.422739,-0.220619,0.193611,-0.433505,-0.170509,0.218841,-0.428491,-0.217203
2026-07-14 19:07:14.572,46.699955,0.000000,0.000000,0.000000,0.306053,-0.386358,-0.265662,0.108844,-0.362771,-0.264973,0.207449,-0.374564,-0.265317,0.181957,-0.405370,-0.239451,0.205056,-0.415908,-0.188827,0.230914,-0.409115,-0.236004
2026-07-14 19:07:14.672,46.799955,0.000000,0.000000,0.000000,0.305660,-0.386219,-0.266233,0.108799,-0.360694,-0.264693,0.207229,-0.373457,-0.265463,0.181877,-0.404327,-0.239189,0.204813,-0.415919,-0.187925,0.230835,-0.408072,-0.235741
2026-07-14 19:07:14.772,46.899955,0.000000,0.000000,0.000000,0.305501,-0.384134,-0.265708,0.108605,-0.359643,-0.264185,0.207053,-0.371888,-0.264946,0.181859,-0.401237,-0.238608,0.203919,-0.413717,-0.186607,0.230676,-0.405987,-0.235216
2026-07-14 19:07:14.872,46.999955,0.000000,0.000000,0.000000,0.307592,-0.382100,-0.262386,0.110168,-0.359827,-0.259937,0.208880,-0.370964,-0.261161,0.183899,-0.402344,-0.234426,0.206716,-0.412086,-0.181501,0.232917,-0.405483,-0.231232
2026-07-14 19:07:14.972,47.099955,0.000000,0.000000,0.000000,0.293687,-0.403632,-0.247778,0.097442,-0.374363,-0.246630,0.195564,-0.388997,-0.247204,0.169655,-0.417408,-0.219355,0.191325,-0.425685,-0.166021,0.218761,-0.421172,-0.215925
2026-07-14 19:07:15.072,47.199955,0.000000,0.000000,0.000000,0.305802,-0.383164,-0.265693,0.108640,-0.358609,-0.264168,0.207221,-0.370886,-0.264930,0.181859,-0.401237,-0.238608,0.203368,-0.412671,-0.184915,0.230897,-0.405062,-0.234378
2026-07-14 19:07:15.172,47.299955,0.000000,0.000000,0.000000,0.294444,-0.411141,-0.248682,0.097859,-0.382808,-0.248321,0.196152,-0.396974,-0.248502,0.170073,-0.425853,-0.221047,0.191955,-0.433162,-0.166859,0.219179,-0.429617,-0.217616
2026-07-14 19:07:15.272,47.399955,0.000000,0.000000,0.000000,0.306359,-0.390463,-0.267531,0.109162,-0.366941,-0.266024,0.207761,-0.378702,-0.266778,0.182287,-0.409603,-0.239733,0.203937,-0.420032,-0.185985,0.231664,-0.411372,-0.236156
2026-07-14 19:07:15.372,47.499955,0.000000,0.000000,0.000000,0.294115,-0.404781,-0.248235,0.097546,-0.376474,-0.247053,0.195831,-0.390628,-0.247644,0.169774,-0.419544,-0.219007,0.191262,-0.428838,-0.164988,0.218880,-0.423309,-0.215566
2026-07-14 19:07:15.472,47.599955,0.000000,0.000000,0.000000,0.294392,-0.410086,-0.248471,0.097867,-0.380719,-0.248143,0.196129,-0.395403,-0.248307,0.170035,-0.424822,-0.220064,0.191187,-0.431958,-0.165085,0.219141,-0.428587,-0.216624
2026-07-14 19:07:15.572,47.699955,0.000000,0.000000,0.000000,0.294612,-0.407013,-0.248081,0.097703,-0.379641,-0.247687,0.196157,-0.393327,-0.247884,0.169930,-0.422711,-0.219641,0.190690,-0.431832,-0.164833,0.219037,-0.426476,-0.216201
2026-07-14 19:07:15.672,47.799954,0.000000,0.000000,0.000000,0.307878,-0.385290,-0.262320,0.110436,-0.362960,-0.260691,0.209157,-0.374125,-0.261505,0.184184,-0.405530,-0.234410,0.205535,-0.415040,-0.179892,0.233400,-0.407679,-0.231158
2026-07-14 19:07:15.772,47.899954,0.000000,0.000000,0.000000,0.315819,-0.367103,-0.276573,0.118035,-0.349014,-0.274864,0.216927,-0.358058,-0.275718,0.192368,-0.390457,-0.250053,0.213550,-0.403007,-0.195301,0.241601,-0.391964,-0.246693
2026-07-14 19:07:15.872,47.999954,0.000000,0.000000,0.000000,0.293807,-0.405770,-0.247381,0.097487,-0.377506,-0.247019,0.195647,-0.391638,-0.247200,0.169774,-0.419544,-0.219007,0.190548,-0.428690,-0.163430,0.218880,-0.423309,-0.215566
2026-07-14 19:07:15.972,48.099954,0.000000,0.000000,0.000000,0.305655,-0.381145,-0.264348,0.108515,-0.355489,-0.263625,0.207085,-0.368317,-0.263987,0.180821,-0.400040,-0.237343,0.202508,-0.410656,-0.181291,0.231286,-0.404146,-0.233939
2026-07-14 19:07:16.072,48.199954,0.000000,0.000000,0.000000,0.316126,-0.370104,-0.278274,0.118365,-0.351074,-0.275698,0.217245,-0.360589,-0.276986,0.191937,-0.393393,-0.250906,0.214034,-0.405196,-0.195252,0.242688,-0.395217,-0.247611
2026-07-14 19:07:16.172,48.299954,0.000000,0.000000,0.000000,0.293702,-0.403658,-0.246958,0.097501,-0.373330,-0.246663,0.195602,-0.388494,-0.246810,0.168925,-0.417235,-0.218564,0.190654,-0.425611,-0.162150,0.219295,-0.422383,-0.215175
2026-07-14 19:07:16.272,48.399954,0.000000,0.000000,0.000000,0.306593,-0.388517,-0.266434,0.109013,-0.367967,-0.265796,0.207803,-0.378242,-0.266115,0.181458,-0.408381,-0.239444,0.202985,-0.420051,-0.182763,0.231712,-0.413475,-0.236100
2026-07-14 19:07:16.372,48.499954,0.000000,0.000000,0.000000,0.294235,-0.406919,-0.247836,0.097710,-0.377553,-0.247509,0.195973,-0.392236,-0.247673,0.169133,-0.421457,-0.219409,0.191424,-0.431048,-0.162335,0.219504,-0.426605,-0.216021
2026-07-14 19:07:16.472,48.599954,0.000000,0.000000,0.000000,0.294340,-0.409030,-0.248259,0.097755,-0.380696,-0.247898,0.196047,-0.394863,-0.248079,0.169238,-0.423568,-0.219832,0.191543,-0.433184,-0.161989,0.219374,-0.429701,-0.216454
2026-07-14 19:07:16.572,48.699954,0.000000,0.000000,0.000000,0.306053,-0.386358,-0.265662,0.108879,-0.361737,-0.264956,0.207466,-0.374047,-0.265309,0.181219,-0.405253,-0.238656,0.203678,-0.416172,-0.181094,0.231684,-0.409359,-0.235252
2026-07-14 19:07:16.672,48.799953,0.000000,0.000000,0.000000,0.294350,-0.401735,-0.247024,0.097560,-0.372298,-0.246697,0.195955,-0.387016,-0.246860,0.168180,-0.417037,-0.218543,0.191230,-0.426851,-0.160720,0.219295,-0.422383,-0.215175
2026-07-14 19:07:16.772,48.899953,0.000000,0.000000,0.000000,0.305974,-0.385316,-0.265399,0.108799,-0.360694,-0.264693,0.207386,-0.373005,-0.265046,0.180999,-0.405216,-0.238450,0.203437,-0.416183,-0.180204,0.231605,-0.408316,-0.234990
2026-07-14 19:07:16.872,48.999953,0.000000,0.000000,0.000000,0.305815,-0.383230,-0.264874,0.108605,-0.359643,-0.264185,0.207210,-0.371436,-0.264529,0.180840,-0.403131,-0.237924,0.203278,-0.414098,-0.179679,0.231992,-0.407400,-0.234551
2026-07-14 19:07:16.972,49.099953,0.000000,0.000000,0.000000,0.306120,-0.387335,-0.266743,0.108958,-0.362779,-0.265218,0.207539,-0.375057,-0.265981,0.180410,-0.407122,-0.238949,0.203596,-0.418268,-0.180729,0.232310,-0.411571,-0.235601
2026-07-14 19:07:17.072,49.199953,0.000000,0.000000,0.000000,0.305881,-0.384207,-0.265955,0.108719,-0.359651,-0.264430,0.207300,-0.371929,-0.265193,0.180183,-0.404057,-0.237393,0.203184,-0.416131,-0.180082,0.232071,-0.408443,-0.234813
2026-07-14 19:07:17.172,49.299953,0.000000,0.000000,0.000000,0.306451,-0.391572,-0.266975,0.109276,-0.366950,-0.266269,0.207864,-0.379261,-0.266622,0.180728,-0.411293,-0.240000,0.203926,-0.422501,-0.181013,0.232417,-0.416729,-0.236712
2026-07-14 19:07:17.272,49.399953,0.000000,0.000000,0.000000,0.306275,-0.384346,-0.265383,0.108799,-0.360694,-0.264693,0.207537,-0.372520,-0.265038,0.180112,-0.406043,-0.238480,0.203449,-0.416245,-0.179437,0.231939,-0.410473,-0.235136
2026-07-14 19:07:17.372,49.499953,0.000000,0.000000,0.000000,0.306439,-0.391505,-0.267794,0.109242,-0.367984,-0.266287,0.207840,-0.379745,-0.267040,0.180589,-0.412299,-0.240056,0.203926,-0.422501,-0.181013,0.232417,-0.416729,-0.236712
2026-07-14 19:07:17.472,49.599953,0.000000,0.000000,0.000000,0.316034,-0.369165,-0.277163,0.118251,-0.351076,-0.275454,0.217142,-0.360121,-0.276308,0.190852,-0.394218,-0.250754,0.215346,-0.405815,-0.192133,0.242805,-0.397405,-0.246851
2026-07-14 19:07:17.572,49.699953,0.000000,0.000000,0.000000,0.305643,-0.381079,-0.265167,0.108481,-0.356523,-0.263642,0.207062,-0.368801,-0.264405,0.179793,-0.401872,-0.237429,0.203704,-0.413244,-0.178554,0.231633,-0.406366,-0.233310
2026-07-14 19:07:17.672,49.799953,0.000000,0.000000,0.000000,0.294167,-0.405837,-0.248446,0.097598,-0.377530,-0.247264,0.195883,-0.391683,-0.247855,0.168010,-0.422211,-0.219190,0.191959,-0.431257,-0.159929,0.219734,-0.427719,-0.215851
2026-07-14 19:07:17.772,49.899952,0.000000,0.000000,0.000000,0.293959,-0.401614,-0.247601,0.097449,-0.372275,-0.246452,0.195704,-0.386945,-0.247026,0.167058,-0.417791,-0.218324,0.191750,-0.427034,-0.159083,0.219290,-0.424480,-0.215016
2026-07-14 19:07:17.872,49.999952,0.000000,0.000000,0.000000,0.306053,-0.386358,-0.265662,0.108879,-0.361737,-0.264956,0.207466,-0.374047,-0.265309,0.179444,-0.406907,-0.238716,0.204113,-0.418519,-0.179102,0.232019,-0.411516,-0.235399
2026-07-14 19:07:17.972,50.099952,0.000000,0.000000,0.000000,0.293754,-0.404714,-0.247169,0.097494,-0.375418,-0.246841,0.195624,-0.390066,-0.247005,0.167163,-0.419902,-0.218746,0.192068,-0.428178,-0.158645,0.219644,-0.425632,-0.214651
2026-07-14 19:07:18.072,50.199952,0.000000,0.000000,0.000000,0.294324,-0.409004,-0.249081,0.097814,-0.379664,-0.247932,0.196069,-0.394334,-0.248506,0.167424,-0.425180,-0.219804,0.192872,-0.434645,-0.159815,0.219670,-0.431895,-0.215720
2026-07-14 19:07:18.172,50.299952,0.000000,0.000000,0.000000,0.305894,-0.384273,-0.265136,0.108719,-0.359651,-0.264430,0.207307,-0.371962,-0.264783,0.179285,-0.404822,-0.238191,0.204688,-0.416550,-0.179368,0.232402,-0.410599,-0.234960
2026-07-14 19:07:18.272,50.399952,0.000000,0.000000,0.000000,0.316142,-0.370196,-0.277458,0.118358,-0.352107,-0.275749,0.217250,-0.361152,-0.276603,0.190208,-0.395093,-0.251016,0.215924,-0.409068,-0.192045,0.242898,-0.398349,-0.247919
2026-07-14 19:07:18.372,50.499952,0.000000,0.000000,0.000000,0.306451,-0.391572,-0.266975,0.109242,-0.367984,-0.266287,0.207847,-0.379778,-0.266631,0.179842,-0.412120,-0.240030,0.205082,-0.424901,-0.180583,0.233173,-0.416910,-0.236739
2026-07-14 19:07:18.472,50.599952,0.000000,0.000000,0.000000,0.305740,-0.387262,-0.266496,0.108879,-0.361737,-0.264956,0.207309,-0.374499,-0.265726,0.179306,-0.407913,-0.238772,0.204684,-0.419688,-0.179270,0.232562,-0.412684,-0.235485
2026-07-14 19:07:18.572,50.699952,0.000000,0.000000,0.000000,0.305832,-0.388371,-0.265940,0.108923,-0.363813,-0.265236,0.207378,-0.376092,-0.265588,0.178776,-0.407771,-0.238953,0.204939,-0.419740,-0.179390,0.232641,-0.413727,-0.235748
2026-07-14 19:07:18.672,50.799952,0.000000,0.000000,0.000000,0.315711,-0.366072,-0.276278,0.117927,-0.347983,-0.274569,0.216819,-0.357027,-0.275423,0.189025,-0.390811,-0.249804,0.215641,-0.403954,-0.190691,0.243041,-0.395374,-0.246864
2026-07-14 19:07:18.772,50.899951,0.000000,0.000000,0.000000,0.294287,-0.407975,-0.248048,0.097703,-0.379641,-0.247687,0.195995,-0.393808,-0.247867,0.166629,-0.423927,-0.219572,0.192820,-0.433590,-0.159604,0.220353,-0.431014,-0.216306
2026-07-14 19:07:18.872,50.999951,0.000000,0.000000,0.000000,0.294924,-0.405019,-0.247435,0.097606,-0.375442,-0.247086,0.196265,-0.390230,-0.247261,0.166472,-0.420760,-0.218938,0.192463,-0.431415,-0.159063,0.220196,-0.427847,-0.215671
2026-07-14 19:07:18.972,51.099951,0.000000,0.000000,0.000000,0.316465,-0.373290,-0.278343,0.118682,-0.355201,-0.276634,0.217574,-0.364246,-0.277488,0.189780,-0.398029,-0.251869,0.216247,-0.412162,-0.192930,0.243796,-0.402592,-0.248929
2026-07-14 19:07:19.072,51.199951,0.000000,0.000000,0.000000,0.305899,-0.389347,-0.267021,0.109003,-0.364856,-0.265499,0.207451,-0.377102,-0.266260,0.178856,-0.408814,-0.239216,0.205019,-0.420783,-0.179653,0.232721,-0.414769,-0.236011
2026-07-14 19:07:19.172,51.299951,0.000000,0.000000,0.000000,0.305978,-0.390390,-0.267284,0.109117,-0.364865,-0.265744,0.207548,-0.377627,-0.266514,0.178936,-0.409857,-0.239478,0.204178,-0.422638,-0.180032,0.232800,-0.415812,-0.236273
2026-07-14 19:07:19.272,51.399951,0.000000,0.000000,0.000000,0.306354,-0.385389,-0.265646,0.108844,-0.362771,-0.264973,0.207599,-0.374080,-0.265309,0.178697,-0.406729,-0.238690,0.204113,-0.418519,-0.179102,0.232562,-0.412684,-0.235485
2026-07-14 19:07:19.372,51.499951,0.000000,0.000000,0.000000,0.305974,-0.385316,-0.265399,0.108799,-0.360694,-0.264693,0.207386,-0.373005,-0.265046,0.178617,-0.405686,-0.238428,0.203685,-0.419458,-0.179124,0.232482,-0.411641,-0.235223
2026-07-14 19:07:19.472,51.599951,0.000000,0.000000,0.000000,0.305961,-0.385249,-0.266218,0.108764,-0.361728,-0.264711,0.207363,-0.373489,-0.265464,0.178617,-0.405686,-0.238428,0.204034,-0.417476,-0.178839,0.232482,-0.411641,-0.235223
2026-07-14 19:07:19.572,51.699951,0.000000,0.000000,0.000000,0.294115,-0.404781,-0.248235,0.097487,-0.377506,-0.247019,0.195801,-0.391144,-0.247627,0.166472,-0.420760,-0.218938,0.191723,-0.431218,-0.159042,0.220196,-0.427847,-0.215671
2026-07-14 19:07:19.672,51.799951,0.000000,0.000000,0.000000,0.305974,-0.385316,-0.265399,0.108764,-0.361728,-0.264711,0.207369,-0.373522,-0.265055,0.178617,-0.405686,-0.238428,0.203860,-0.418467,-0.178982,0.232482,-0.411641,-0.235223
2026-07-14 19:07:19.772,51.899951,0.000000,0.000000,0.000000,0.306292,-0.389486,-0.266450,0.109083,-0.365899,-0.265761,0.207687,-0.377692,-0.266105,0.178936,-0.409857,-0.239478,0.204178,-0.422638,-0.180032,0.232800,-0.415812,-0.236273
2026-07-14 19:07:19.872,51.999950,0.000000,0.000000,0.000000,0.316341,-0.372167,-0.278864,0.118568,-0.355203,-0.276390,0.217455,-0.363685,-0.277627,0.189672,-0.396998,-0.251574,0.215390,-0.410974,-0.192602,0.243502,-0.402552,-0.248725
2026-07-14 19:07:19.972,52.099950,0.000000,0.000000,0.000000,0.306757,-0.395676,-0.268845,0.109595,-0.371121,-0.267320,0.208176,-0.383398,-0.268082,0.179413,-0.416112,-0.241054,0.204481,-0.429884,-0.181751,0.233065,-0.423056,-0.237910
2026-07-14 19:07:20.072,52.199950,0.000000,0.000000,0.000000,0.294011,-0.402670,-0.247812,0.097382,-0.375395,-0.246596,0.195697,-0.389033,-0.247204,0.166206,-0.419653,-0.218521,0.191420,-0.430098,-0.158713,0.220092,-0.425736,-0.215248
2026-07-14 19:07:20.172,52.299950,0.000000,0.000000,0.000000,0.294115,-0.404781,-0.248235,0.097487,-0.377506,-0.247019,0.195801,-0.391144,-0.247627,0.166311,-0.421764,-0.218944,0.191326,-0.433202,-0.159229,0.219960,-0.428831,-0.215682
2026-07-14 19:07:20.272,52.399950,0.000000,0.000000,0.000000,0.315802,-0.367011,-0.277389,0.118041,-0.347980,-0.274813,0.216922,-0.357495,-0.276101,0.189133,-0.391842,-0.250099,0.214719,-0.406894,-0.190540,0.243149,-0.396405,-0.247159
2026-07-14 19:07:20.372,52.499950,0.000000,0.000000,0.000000,0.306053,-0.386358,-0.265662,0.108844,-0.362771,-0.264973,0.207449,-0.374564,-0.265317,0.178697,-0.406729,-0.238690,0.203951,-0.419572,-0.178479,0.232349,-0.413672,-0.235546
2026-07-14 19:07:20.472,52.599950,0.000000,0.000000,0.000000,0.306819,-0.391578,-0.268042,0.109321,-0.369027,-0.266549,0.208070,-0.380302,-0.267296,0.179174,-0.412984,-0.240266,0.204254,-0.426818,-0.180199,0.232826,-0.419928,-0.237122
2026-07-14 19:07:20.572,52.699950,0.000000,0.000000,0.000000,0.306279,-0.389420,-0.267269,0.109083,-0.365899,-0.265761,0.207681,-0.377659,-0.266515,0.178936,-0.409857,-0.239478,0.204190,-0.422700,-0.179267,0.232800,-0.415812,-0.236273
2026-07-14 19:07:20.672,52.799950,0.000000,0.000000,0.000000,0.306133,-0.387401,-0.265924,0.108923,-0.363813,-0.265236,0.207528,-0.375607,-0.265580,0.178776,-0.407771,-0.238953,0.204205,-0.419624,-0.178598,0.232641,-0.413727,-0.235748
2026-07-14 19:07:20.772,52.899950,0.000000,0.000000,0.000000,0.294235,-0.406919,-0.247836,0.097710,-0.377553,-0.247509,0.195973,-0.392236,-0.247673,0.166577,-0.422871,-0.219360,0.191842,-0.433353,-0.158699,0.220301,-0.429958,-0.216094
2026-07-14 19:07:20.872,52.999949,0.000000,0.000000,0.000000,0.294340,-0.409030,-0.248259,0.097814,-0.379664,-0.247932,0.196077,-0.394347,-0.248096,0.166520,-0.425987,-0.219789,0.191946,-0.435465,-0.159121,0.220168,-0.433053,-0.216528
2026-07-14 19:07:20.972,53.099949,0.000000,0.000000,0.000000,0.306581,-0.388450,-0.267254,0.109083,-0.365899,-0.265761,0.207832,-0.377174,-0.266508,0.178936,-0.409857,-0.239478,0.204016,-0.423690,-0.179411,0.232800,-0.415812,-0.236273
2026-07-14 19:07:21.072,53.199949,0.000000,0.000000,0.000000,0.306451,-0.391572,-0.266975,0.109276,-0.366950,-0.266269,0.207864,-0.379261,-0.266622,0.178958,-0.412948,-0.240060,0.204175,-0.425776,-0.179937,0.232960,-0.417897,-0.236799
2026-07-14 19:07:21.172,53.299949,0.000000,0.000000,0.000000,0.305894,-0.384273,-0.265136,0.108685,-0.360685,-0.264448,0.207289,-0.372479,-0.264792,0.178538,-0.404643,-0.238165,0.203792,-0.417486,-0.177954,0.232402,-0.410599,-0.234960
2026-07-14 19:07:21.272,53.399949,0.000000,0.000000,0.000000,0.293922,-0.400585,-0.246568,0.097337,-0.372252,-0.246207,0.195630,-0.386419,-0.246387,0.166263,-0.416538,-0.218092,0.191529,-0.427020,-0.157430,0.219987,-0.423624,-0.214826
2026-07-14 19:07:21.372,53.499949,0.000000,0.000000,0.000000,0.306195,-0.383303,-0.265120,0.108685,-0.360685,-0.264448,0.207440,-0.371994,-0.264784,0.178538,-0.404643,-0.238165,0.203618,-0.418477,-0.178098,0.232402,-0.410599,-0.234960
2026-07-14 19:07:21.472,53.599949,0.000000,0.000000,0.000000,0.305894,-0.384273,-0.265136,0.108685,-0.360685,-0.264448,0.207289,-0.372479,-0.264792,0.178538,-0.404643,-0.238165,0.203618,-0.418477,-0.178098,0.232402,-0.410599,-0.234960
2026-07-14 19:07:21.572,53.699949,0.000000,0.000000,0.000000,0.306581,-0.388450,-0.267254,0.109083,-0.365899,-0.265761,0.207832,-0.377174,-0.266508,0.178799,-0.410863,-0.239534,0.204190,-0.422700,-0.179267,0.232800,-0.415812,-0.236273
2026-07-14 19:07:21.672,53.799949,0.000000,0.000000,0.000000,0.306133,-0.387401,-0.265924,0.108889,-0.364847,-0.265253,0.207511,-0.376124,-0.265589,0.178776,-0.407771,-0.238953,0.203286,-0.420436,-0.178716,0.232641,-0.413727,-0.235748
2026-07-14 19:07:21.772,53.899949,0.000000,0.000000,0.000000,0.305961,-0.385249,-0.266218,0.108764,-0.361728,-0.264711,0.207363,-0.373489,-0.265464,0.178480,-0.406692,-0.238484,0.202953,-0.419342,-0.178335,0.232482,-0.411641,-0.235223
2026-07-14 19:07:21.872,53.999949,0.000000,0.000000,0.000000,0.294340,-0.409030,-0.248259,0.097814,-0.379664,-0.247932,0.196077,-0.394347,-0.248096,0.165938,-0.424785,-0.219763,0.191008,-0.436260,-0.159195,0.220168,-0.433053,-0.216528
2026-07-14 19:07:21.972,54.099948,0.000000,0.000000,0.000000,0.305802,-0.383164,-0.265693,0.108605,-0.359643,-0.264185,0.207203,-0.371403,-0.264939,0.177711,-0.403422,-0.237876,0.202967,-0.416266,-0.177666,0.232110,-0.410544,-0.234758
2026-07-14 19:07:22.072,54.199948,0.000000,0.000000,0.000000,0.306292,-0.389486,-0.266450,0.109083,-0.365899,-0.265761,0.207687,-0.377692,-0.266105,0.178188,-0.409678,-0.239452,0.203099,-0.424503,-0.179529,0.232588,-0.416800,-0.236334
2026-07-14 19:07:22.172,54.299948,0.000000,0.000000,0.000000,0.306120,-0.387335,-0.266743,0.108923,-0.363813,-0.265236,0.207522,-0.375574,-0.265990,0.177881,-0.408537,-0.239749,0.203112,-0.421427,-0.178860,0.232641,-0.413727,-0.235748
2026-07-14 19:07:22.272,54.399948,0.000000,0.000000,0.000000,0.305815,-0.383230,-0.264874,0.108570,-0.360677,-0.264203,0.207192,-0.371953,-0.264538,0.177699,-0.403360,-0.238643,0.202955,-0.416204,-0.178430,0.232110,-0.410544,-0.234758
