Format Version,1.23,Take Name,MDC_data_1784022447,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 07:47:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-14 19:49:08.441,90.299914,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120298,-0.362322,-0.253590,0.219686,-0.371628,-0.253184,0.191981,-0.405298,-0.226291,0.218117,-0.414007,-0.162263,0.246906,-0.408692,-0.221681
2026-07-14 19:49:08.541,90.399914,0.000000,0.000000,0.000000,0.318357,-0.377750,-0.251841,0.119847,-0.359194,-0.252653,0.219102,-0.368472,-0.252247,0.190780,-0.400986,-0.225350,0.217811,-0.408859,-0.161216,0.246458,-0.404536,-0.220754
2026-07-14 19:49:08.641,90.499914,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.191228,-0.405143,-0.226277,0.218117,-0.414007,-0.162263,0.246906,-0.408692,-0.221681
2026-07-14 19:49:08.741,90.599914,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120072,-0.361272,-0.253116,0.219596,-0.369578,-0.252719,0.191108,-0.402060,-0.225785,0.217750,-0.412921,-0.161921,0.246682,-0.406614,-0.221217
2026-07-14 19:49:08.841,90.699914,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120294,-0.364378,-0.253569,0.219685,-0.372656,-0.253173,0.191228,-0.405143,-0.226277,0.218260,-0.413015,-0.162143,0.246906,-0.408692,-0.221681
2026-07-14 19:49:08.941,90.799913,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.120743,-0.368534,-0.254496,0.220133,-0.376812,-0.254100,0.191677,-0.409299,-0.227204,0.217813,-0.418008,-0.163176,0.247355,-0.412848,-0.222608
2026-07-14 19:49:09.041,90.899913,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120963,-0.362472,-0.253363,0.219963,-0.371183,-0.252954,0.191116,-0.404104,-0.226045,0.216970,-0.414797,-0.162258,0.246976,-0.406665,-0.221415
2026-07-14 19:49:09.141,90.999913,0.000000,0.000000,0.000000,0.318806,-0.381906,-0.252768,0.120294,-0.364378,-0.253569,0.219550,-0.373142,-0.253169,0.191228,-0.405143,-0.226277,0.217365,-0.413852,-0.162249,0.246906,-0.408692,-0.221681
2026-07-14 19:49:09.241,91.099913,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120294,-0.364378,-0.253569,0.219685,-0.372656,-0.253173,0.191280,-0.404640,-0.226262,0.217230,-0.414885,-0.161602,0.246906,-0.408692,-0.221681
2026-07-14 19:49:09.341,91.199913,0.000000,0.000000,0.000000,0.319187,-0.381973,-0.253009,0.121185,-0.365578,-0.253816,0.220186,-0.373775,-0.253412,0.191341,-0.406182,-0.226508,0.217342,-0.415924,-0.161834,0.247019,-0.409731,-0.221913
2026-07-14 19:49:09.441,91.299913,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.191332,-0.404138,-0.226248,0.217371,-0.413893,-0.161481,0.246906,-0.408692,-0.221681
2026-07-14 19:49:09.541,91.399913,0.000000,0.000000,0.000000,0.318851,-0.378856,-0.252313,0.120072,-0.361272,-0.253116,0.219461,-0.370064,-0.252715,0.191004,-0.403065,-0.225813,0.216864,-0.413799,-0.161260,0.246682,-0.406614,-0.221217
2026-07-14 19:49:09.641,91.499913,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120519,-0.366456,-0.254033,0.219909,-0.374734,-0.253637,0.191459,-0.407262,-0.225972,0.217242,-0.418451,-0.162248,0.247131,-0.410770,-0.222144
2026-07-14 19:49:09.741,91.599913,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.121300,-0.365589,-0.254059,0.220300,-0.374300,-0.253649,0.191459,-0.407262,-0.225972,0.217454,-0.416963,-0.162066,0.247131,-0.410770,-0.222144
2026-07-14 19:49:09.841,91.699913,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120294,-0.364378,-0.253569,0.219685,-0.372656,-0.253173,0.191339,-0.404179,-0.225479,0.217088,-0.415877,-0.161724,0.246906,-0.408692,-0.221681
2026-07-14 19:49:09.941,91.799912,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120520,-0.365428,-0.254043,0.219910,-0.374220,-0.253642,0.191453,-0.407221,-0.226740,0.217171,-0.418947,-0.162309,0.247313,-0.409782,-0.222110
2026-07-14 19:49:10.041,91.899912,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120294,-0.364378,-0.253569,0.219685,-0.372656,-0.253173,0.191228,-0.405143,-0.226277,0.217088,-0.415877,-0.161724,0.247088,-0.407704,-0.221646
2026-07-14 19:49:10.141,91.999912,0.000000,0.000000,0.000000,0.319860,-0.388207,-0.254399,0.121080,-0.371651,-0.255191,0.220470,-0.379929,-0.254795,0.192014,-0.412416,-0.227899,0.217732,-0.424142,-0.163468,0.247692,-0.415965,-0.223303
2026-07-14 19:49:10.241,92.099912,0.000000,0.000000,0.000000,0.318851,-0.378856,-0.252313,0.120072,-0.361272,-0.253116,0.219461,-0.370064,-0.252715,0.191108,-0.402060,-0.225785,0.216723,-0.414791,-0.161382,0.246682,-0.406614,-0.221217
2026-07-14 19:49:10.341,92.199912,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120294,-0.364378,-0.253569,0.219685,-0.372656,-0.253173,0.191332,-0.404138,-0.226248,0.216947,-0.416869,-0.161846,0.246906,-0.408692,-0.221681
2026-07-14 19:49:10.441,92.299912,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120519,-0.366456,-0.254033,0.219909,-0.374734,-0.253637,0.191459,-0.407262,-0.225972,0.217171,-0.418947,-0.162309,0.247131,-0.410770,-0.222144
2026-07-14 19:49:10.541,92.399912,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.191228,-0.405143,-0.226277,0.216947,-0.416869,-0.161846,0.246906,-0.408692,-0.221681
2026-07-14 19:49:10.641,92.499912,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.191228,-0.405143,-0.226277,0.216947,-0.416869,-0.161846,0.246906,-0.408692,-0.221681
2026-07-14 19:49:10.741,92.599912,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.120745,-0.367506,-0.254507,0.220134,-0.376298,-0.254105,0.191781,-0.408294,-0.227175,0.217254,-0.422017,-0.162894,0.247355,-0.412848,-0.222608
2026-07-14 19:49:10.841,92.699912,0.000000,0.000000,0.000000,0.319187,-0.381973,-0.253009,0.120407,-0.365417,-0.253801,0.219797,-0.373695,-0.253405,0.191341,-0.406182,-0.226508,0.217059,-0.417908,-0.162077,0.247019,-0.409731,-0.221913
2026-07-14 19:49:10.941,92.799911,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120294,-0.364378,-0.253569,0.219819,-0.372170,-0.253178,0.191228,-0.405143,-0.226277,0.216947,-0.416869,-0.161846,0.246906,-0.408692,-0.221681
2026-07-14 19:49:11.041,92.899911,0.000000,0.000000,0.000000,0.319187,-0.381973,-0.253009,0.120407,-0.365417,-0.253801,0.219797,-0.373695,-0.253405,0.191341,-0.406182,-0.226508,0.216918,-0.418900,-0.162199,0.247019,-0.409731,-0.221913
2026-07-14 19:49:11.141,92.999911,0.000000,0.000000,0.000000,0.318738,-0.377817,-0.252082,0.119959,-0.360233,-0.252885,0.219349,-0.369025,-0.252483,0.190892,-0.402025,-0.225581,0.216469,-0.414744,-0.161272,0.246570,-0.405575,-0.220986
2026-07-14 19:49:11.241,93.099911,0.000000,0.000000,0.000000,0.318626,-0.376778,-0.251850,0.119847,-0.359194,-0.252653,0.219237,-0.367986,-0.252251,0.190780,-0.400986,-0.225350,0.216357,-0.413705,-0.161040,0.246458,-0.404536,-0.220754
2026-07-14 19:49:11.341,93.199911,0.000000,0.000000,0.000000,0.318626,-0.376778,-0.251850,0.119847,-0.359194,-0.252653,0.219237,-0.367986,-0.252251,0.190780,-0.400986,-0.225350,0.216357,-0.413705,-0.161040,0.246458,-0.404536,-0.220754
2026-07-14 19:49:11.441,93.299911,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120073,-0.360244,-0.253127,0.219597,-0.369064,-0.252725,0.191004,-0.403065,-0.225813,0.216581,-0.415783,-0.161504,0.246682,-0.406614,-0.221217
2026-07-14 19:49:11.541,93.399911,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120296,-0.363350,-0.253580,0.219820,-0.371656,-0.253183,0.191228,-0.405143,-0.226277,0.216947,-0.416869,-0.161846,0.246906,-0.408692,-0.221681
2026-07-14 19:49:11.641,93.499911,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120520,-0.365428,-0.254043,0.219910,-0.374220,-0.253642,0.190700,-0.407066,-0.226725,0.217030,-0.419939,-0.162431,0.247131,-0.410770,-0.222144
2026-07-14 19:49:11.741,93.599911,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120520,-0.365428,-0.254043,0.220045,-0.373734,-0.253646,0.190700,-0.407066,-0.226725,0.217171,-0.418947,-0.162309,0.247313,-0.409782,-0.222110
2026-07-14 19:49:11.841,93.699911,0.000000,0.000000,0.000000,0.315835,-0.374771,-0.269070,0.117669,-0.357212,-0.267182,0.216752,-0.365992,-0.268126,0.187105,-0.400027,-0.242096,0.213427,-0.414209,-0.178405,0.243557,-0.404204,-0.238251
2026-07-14 19:49:11.941,93.799911,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120182,-0.363339,-0.253338,0.219572,-0.371617,-0.252941,0.190364,-0.403948,-0.226030,0.216086,-0.415676,-0.161599,0.246794,-0.407653,-0.221449
2026-07-14 19:49:12.041,93.899910,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120184,-0.362311,-0.253348,0.219573,-0.371103,-0.252947,0.190364,-0.403948,-0.226030,0.216086,-0.415676,-0.161599,0.246794,-0.407653,-0.221449
2026-07-14 19:49:12.141,93.999910,0.000000,0.000000,0.000000,0.319232,-0.378922,-0.252554,0.120182,-0.363339,-0.253338,0.219707,-0.371131,-0.252946,0.190364,-0.403948,-0.226030,0.215945,-0.416668,-0.161721,0.246976,-0.406665,-0.221415
2026-07-14 19:49:12.241,94.099910,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120184,-0.362311,-0.253348,0.219573,-0.371103,-0.252947,0.190364,-0.403948,-0.226030,0.215945,-0.416668,-0.161721,0.246794,-0.407653,-0.221449
2026-07-14 19:49:12.341,94.199910,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120298,-0.362322,-0.253590,0.219686,-0.371628,-0.253184,0.190476,-0.404988,-0.226262,0.216057,-0.417707,-0.161953,0.246906,-0.408692,-0.221681
2026-07-14 19:49:12.441,94.299910,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.121082,-0.363553,-0.252799,0.220079,-0.372244,-0.252788,0.190476,-0.404988,-0.226262,0.216198,-0.416715,-0.161831,0.246906,-0.408692,-0.221681
2026-07-14 19:49:12.541,94.399910,0.000000,0.000000,0.000000,0.318626,-0.376778,-0.251850,0.119846,-0.360222,-0.252642,0.219236,-0.368500,-0.252246,0.190027,-0.400831,-0.225335,0.214861,-0.413397,-0.161011,0.246640,-0.403547,-0.220719
2026-07-14 19:49:12.641,94.499910,0.000000,0.000000,0.000000,0.319412,-0.384051,-0.253472,0.120631,-0.367495,-0.254265,0.220021,-0.375773,-0.253868,0.190813,-0.408105,-0.226957,0.215785,-0.419677,-0.162512,0.247425,-0.410821,-0.222341
2026-07-14 19:49:12.741,94.599910,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120517,-0.367484,-0.254022,0.219908,-0.375248,-0.253631,0.190700,-0.407066,-0.226725,0.215540,-0.419672,-0.161638,0.247131,-0.410770,-0.222144
2026-07-14 19:49:12.841,94.699910,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.120743,-0.368534,-0.254496,0.220133,-0.376812,-0.254100,0.190925,-0.409144,-0.227189,0.215904,-0.420757,-0.161978,0.247355,-0.412848,-0.222608
2026-07-14 19:49:12.941,94.799910,0.000000,0.000000,0.000000,0.319008,-0.376844,-0.252091,0.119959,-0.360233,-0.252885,0.219484,-0.368539,-0.252488,0.190139,-0.401870,-0.225567,0.214979,-0.414476,-0.160479,0.246752,-0.404586,-0.220951
2026-07-14 19:49:13.041,94.899909,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.190476,-0.404988,-0.226262,0.215322,-0.417634,-0.160411,0.246906,-0.408692,-0.221681
2026-07-14 19:49:13.141,94.999909,0.000000,0.000000,0.000000,0.319793,-0.384118,-0.253713,0.120743,-0.368534,-0.254496,0.220268,-0.376326,-0.254105,0.190925,-0.409144,-0.227189,0.215910,-0.420798,-0.161214,0.247355,-0.412848,-0.222608
2026-07-14 19:49:13.241,95.099909,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120298,-0.362322,-0.253590,0.219686,-0.371628,-0.253184,0.190476,-0.404988,-0.226262,0.215462,-0.416642,-0.160287,0.247088,-0.407704,-0.221646
2026-07-14 19:49:13.341,95.199909,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120070,-0.362300,-0.253106,0.219595,-0.370092,-0.252714,0.190252,-0.402909,-0.225798,0.215383,-0.413612,-0.158933,0.246682,-0.406614,-0.221217
2026-07-14 19:49:13.441,95.299909,0.000000,0.000000,0.000000,0.319456,-0.381001,-0.253018,0.120407,-0.365417,-0.253801,0.219931,-0.373209,-0.253409,0.190588,-0.406027,-0.226494,0.215726,-0.416770,-0.158862,0.247019,-0.409731,-0.221913
2026-07-14 19:49:13.541,95.399909,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120184,-0.362311,-0.253348,0.219573,-0.371103,-0.252947,0.190364,-0.403948,-0.226030,0.214890,-0.413545,-0.158258,0.246794,-0.407653,-0.221449
2026-07-14 19:49:13.641,95.499909,0.000000,0.000000,0.000000,0.318851,-0.378856,-0.252313,0.120070,-0.362300,-0.253106,0.219460,-0.370578,-0.252710,0.190258,-0.402950,-0.225030,0.214923,-0.411554,-0.157132,0.246682,-0.406614,-0.221217
2026-07-14 19:49:13.741,95.599909,0.000000,0.000000,0.000000,0.319232,-0.378922,-0.252554,0.120182,-0.363339,-0.253338,0.219707,-0.371131,-0.252946,0.191123,-0.404145,-0.225277,0.214765,-0.414619,-0.156852,0.246794,-0.407653,-0.221449
2026-07-14 19:49:13.841,95.699909,0.000000,0.000000,0.000000,0.318469,-0.378789,-0.252073,0.119959,-0.360233,-0.252885,0.219214,-0.369511,-0.252479,0.190899,-0.402066,-0.224813,0.214547,-0.412581,-0.155623,0.246388,-0.406563,-0.221020
2026-07-14 19:49:13.941,95.799909,0.000000,0.000000,0.000000,0.319008,-0.376844,-0.252091,0.119958,-0.361261,-0.252874,0.219483,-0.369053,-0.252482,0.191002,-0.401062,-0.224784,0.213803,-0.412467,-0.154842,0.246388,-0.406563,-0.221020
2026-07-14 19:49:14.041,95.899909,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120519,-0.366456,-0.254033,0.220044,-0.374248,-0.253641,0.191563,-0.406257,-0.225942,0.214508,-0.416711,-0.155103,0.247131,-0.410770,-0.222144
2026-07-14 19:49:14.141,95.999908,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120520,-0.365428,-0.254043,0.219910,-0.374220,-0.253642,0.192218,-0.407458,-0.225218,0.214035,-0.414611,-0.154056,0.247137,-0.410811,-0.221367
2026-07-14 19:49:14.241,96.099908,0.000000,0.000000,0.000000,0.318626,-0.376778,-0.251850,0.119849,-0.358166,-0.252663,0.219238,-0.367472,-0.252257,0.191650,-0.400219,-0.223797,0.213233,-0.409411,-0.152030,0.246464,-0.404577,-0.219977
2026-07-14 19:49:14.341,96.199908,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120070,-0.362300,-0.253106,0.219595,-0.370092,-0.252714,0.191875,-0.402297,-0.224261,0.212846,-0.410382,-0.151575,0.246871,-0.405667,-0.220405
2026-07-14 19:49:14.441,96.299908,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120520,-0.365428,-0.254043,0.220045,-0.373734,-0.253646,0.192218,-0.407458,-0.225218,0.213430,-0.413545,-0.152367,0.247137,-0.410811,-0.221367
2026-07-14 19:49:14.541,96.399908,0.000000,0.000000,0.000000,0.319456,-0.381001,-0.253018,0.120407,-0.365417,-0.253801,0.219931,-0.373209,-0.253409,0.192211,-0.405414,-0.224956,0.212436,-0.413385,-0.151487,0.246264,-0.409615,-0.221121
2026-07-14 19:49:14.641,96.499908,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120294,-0.364378,-0.253569,0.219819,-0.372170,-0.253178,0.192747,-0.405535,-0.224770,0.212330,-0.412387,-0.150486,0.246913,-0.408733,-0.220904
2026-07-14 19:49:14.741,96.599908,0.000000,0.000000,0.000000,0.318783,-0.374766,-0.251627,0.119737,-0.357127,-0.252432,0.219260,-0.365947,-0.252029,0.192298,-0.399376,-0.222811,0.211016,-0.407036,-0.149312,0.245772,-0.402393,-0.219695
2026-07-14 19:49:14.841,96.699908,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.120746,-0.366478,-0.254517,0.220135,-0.375784,-0.254111,0.193308,-0.408728,-0.224897,0.212026,-0.416387,-0.151398,0.246781,-0.411744,-0.221780
2026-07-14 19:49:14.941,96.799908,0.000000,0.000000,0.000000,0.320354,-0.389313,-0.254872,0.121304,-0.373729,-0.255655,0.220829,-0.381521,-0.255263,0.193869,-0.413923,-0.226055,0.212454,-0.422576,-0.152694,0.247923,-0.418084,-0.222989
2026-07-14 19:49:15.041,96.899908,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120070,-0.362300,-0.253106,0.219595,-0.370092,-0.252714,0.192635,-0.402493,-0.223506,0.210599,-0.409998,-0.149993,0.246871,-0.405667,-0.220405
2026-07-14 19:49:15.141,96.999907,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120296,-0.363350,-0.253580,0.219820,-0.371656,-0.253183,0.192859,-0.404571,-0.223970,0.210817,-0.412035,-0.151225,0.246152,-0.408576,-0.220889
2026-07-14 19:49:15.241,97.099907,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.120296,-0.363350,-0.253580,0.219686,-0.372142,-0.253178,0.192859,-0.404571,-0.223970,0.210817,-0.412035,-0.151225,0.246152,-0.408576,-0.220889
2026-07-14 19:49:15.341,97.199907,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120184,-0.362311,-0.253348,0.219573,-0.371103,-0.252947,0.192747,-0.403532,-0.223738,0.210698,-0.410955,-0.151763,0.246040,-0.407537,-0.220657
2026-07-14 19:49:15.441,97.299907,0.000000,0.000000,0.000000,0.319232,-0.378922,-0.252554,0.120185,-0.361283,-0.253359,0.219709,-0.370103,-0.252956,0.191987,-0.403336,-0.224493,0.210559,-0.411907,-0.152666,0.246801,-0.407694,-0.220672
2026-07-14 19:49:15.541,97.399907,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120519,-0.366456,-0.254033,0.219909,-0.374734,-0.253637,0.192323,-0.406453,-0.225188,0.210889,-0.414984,-0.154130,0.247137,-0.410811,-0.221367
2026-07-14 19:49:15.641,97.499907,0.000000,0.000000,0.000000,0.319793,-0.384118,-0.253713,0.120745,-0.367506,-0.254507,0.220269,-0.375812,-0.254110,0.192548,-0.408531,-0.225651,0.211860,-0.417176,-0.155376,0.247180,-0.413877,-0.221867
2026-07-14 19:49:15.741,97.599907,0.000000,0.000000,0.000000,0.319187,-0.381973,-0.253009,0.120407,-0.365417,-0.253801,0.219797,-0.373695,-0.253405,0.192106,-0.406419,-0.224987,0.211649,-0.413025,-0.155318,0.246264,-0.409615,-0.221121
2026-07-14 19:49:15.841,97.699907,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.120519,-0.366456,-0.254033,0.219909,-0.374734,-0.253637,0.192218,-0.407458,-0.225218,0.211755,-0.414023,-0.156319,0.246195,-0.411643,-0.221388
2026-07-14 19:49:15.941,97.799907,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120070,-0.362300,-0.253106,0.219595,-0.370092,-0.252714,0.191875,-0.402297,-0.224261,0.212053,-0.409981,-0.156176,0.245928,-0.406498,-0.220426
2026-07-14 19:49:16.041,97.899907,0.000000,0.000000,0.000000,0.318626,-0.376778,-0.251850,0.119846,-0.360222,-0.252642,0.219236,-0.368500,-0.252246,0.191545,-0.401223,-0.223828,0.211554,-0.409849,-0.156737,0.245703,-0.404420,-0.219962
2026-07-14 19:49:16.141,97.999907,0.000000,0.000000,0.000000,0.318738,-0.377817,-0.252082,0.119956,-0.362289,-0.252864,0.219347,-0.370053,-0.252473,0.191710,-0.401760,-0.224044,0.212681,-0.409015,-0.157498,0.245635,-0.406448,-0.220230
2026-07-14 19:49:16.241,98.099906,0.000000,0.000000,0.000000,0.319456,-0.381001,-0.253018,0.120407,-0.365417,-0.253801,0.219931,-0.373209,-0.253409,0.192106,-0.406419,-0.224987,0.213741,-0.414279,-0.159334,0.246264,-0.409615,-0.221121
2026-07-14 19:49:16.341,98.199906,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120519,-0.366456,-0.254033,0.220044,-0.374248,-0.253641,0.192218,-0.407458,-0.225218,0.213847,-0.415277,-0.160334,0.246376,-0.410654,-0.221352
2026-07-14 19:49:16.441,98.299906,0.000000,0.000000,0.000000,0.319120,-0.377883,-0.252322,0.120070,-0.362300,-0.253106,0.219595,-0.370092,-0.252714,0.191770,-0.403302,-0.224291,0.214150,-0.411276,-0.159422,0.245747,-0.407487,-0.220461
2026-07-14 19:49:16.541,98.399906,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120296,-0.363350,-0.253580,0.219820,-0.371656,-0.253183,0.191994,-0.405380,-0.224755,0.215121,-0.413468,-0.160668,0.246152,-0.408576,-0.220889
2026-07-14 19:49:16.641,98.499906,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120184,-0.362311,-0.253348,0.219573,-0.371103,-0.252947,0.191882,-0.404341,-0.224523,0.214870,-0.413422,-0.160559,0.246040,-0.407537,-0.220657
2026-07-14 19:49:16.741,98.599906,0.000000,0.000000,0.000000,0.318963,-0.379895,-0.252545,0.120180,-0.364367,-0.253327,0.219572,-0.372131,-0.252936,0.191882,-0.404341,-0.224523,0.214864,-0.413381,-0.161326,0.246040,-0.407537,-0.220657
2026-07-14 19:49:16.841,98.699906,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120296,-0.363350,-0.253580,0.219820,-0.371656,-0.253183,0.192747,-0.405535,-0.224770,0.215866,-0.413583,-0.161451,0.246152,-0.408576,-0.220889
2026-07-14 19:49:16.941,98.799906,0.000000,0.000000,0.000000,0.319389,-0.376911,-0.252332,0.120072,-0.361272,-0.253116,0.219730,-0.369092,-0.252724,0.192522,-0.403457,-0.224306,0.215781,-0.410512,-0.160866,0.245928,-0.406498,-0.220426
2026-07-14 19:49:17.041,98.899906,0.000000,0.000000,0.000000,0.319075,-0.380934,-0.252777,0.121076,-0.363511,-0.253595,0.220075,-0.372222,-0.253186,0.192747,-0.405535,-0.224770,0.216612,-0.413697,-0.162234,0.245971,-0.409565,-0.220925
2026-07-14 19:49:17.141,98.999906,0.000000,0.000000,0.000000,0.319299,-0.383012,-0.253240,0.121297,-0.366617,-0.254048,0.220298,-0.374814,-0.253644,0.192971,-0.407613,-0.225233,0.216837,-0.415775,-0.162697,0.246376,-0.410654,-0.221352
2026-07-14 19:49:17.241,99.099905,0.000000,0.000000,0.000000,0.318806,-0.381906,-0.252768,0.120294,-0.364378,-0.253569,0.219550,-0.373142,-0.253169,0.192853,-0.404531,-0.224739,0.216612,-0.413697,-0.162234,0.246152,-0.408576,-0.220889
2026-07-14 19:49:17.341,99.199905,0.000000,0.000000,0.000000,0.319793,-0.384118,-0.253713,0.121527,-0.366639,-0.254533,0.220660,-0.375378,-0.254123,0.193301,-0.408687,-0.225666,0.217061,-0.417853,-0.163161,0.246601,-0.412732,-0.221816
2026-07-14 19:49:17.441,99.299905,0.000000,0.000000,0.000000,0.319008,-0.376844,-0.252091,0.119959,-0.360233,-0.252885,0.219484,-0.368539,-0.252488,0.193270,-0.401569,-0.224059,0.217170,-0.409743,-0.161433,0.245815,-0.405459,-0.220194
2026-07-14 19:49:17.541,99.399905,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.121522,-0.368695,-0.254511,0.220523,-0.376892,-0.254108,0.194055,-0.408842,-0.225681,0.217955,-0.417016,-0.163055,0.246601,-0.412732,-0.221816
2026-07-14 19:49:17.641,99.499905,0.000000,0.000000,0.000000,0.319524,-0.385090,-0.253704,0.120743,-0.368534,-0.254496,0.220133,-0.376812,-0.254100,0.193948,-0.409846,-0.225711,0.217955,-0.417016,-0.163055,0.246601,-0.412732,-0.221816
2026-07-14 19:49:17.741,99.599905,0.000000,0.000000,0.000000,0.318671,-0.373727,-0.251395,0.119621,-0.358144,-0.252179,0.219146,-0.365936,-0.251787,0.193693,-0.398648,-0.222609,0.216833,-0.406626,-0.160738,0.245479,-0.402342,-0.219499
2026-07-14 19:49:17.841,99.699905,0.000000,0.000000,0.000000,0.319306,-0.383056,-0.252419,0.120519,-0.366456,-0.254033,0.219913,-0.374756,-0.253226,0.194584,-0.406919,-0.225232,0.218627,-0.414101,-0.162486,0.245615,-0.410497,-0.221338
2026-07-14 19:49:17.941,99.799905,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120519,-0.366456,-0.254033,0.220044,-0.374248,-0.253641,0.194591,-0.406960,-0.224463,0.218484,-0.415093,-0.162606,0.245802,-0.409550,-0.220524
2026-07-14 19:49:18.041,99.899905,0.000000,0.000000,0.000000,0.319232,-0.378922,-0.252554,0.120182,-0.363339,-0.253338,0.219707,-0.371131,-0.252946,0.194254,-0.403843,-0.223767,0.218284,-0.410943,-0.162561,0.245645,-0.405445,-0.219792
2026-07-14 19:49:18.141,99.999905,0.000000,0.000000,0.000000,0.318851,-0.378856,-0.252313,0.120070,-0.362300,-0.253106,0.219460,-0.370578,-0.252710,0.194142,-0.402804,-0.223536,0.218171,-0.409904,-0.162329,0.245533,-0.404406,-0.219560
2026-07-14 19:49:18.241,100.099905,0.000000,0.000000,0.000000,0.319569,-0.382040,-0.253249,0.120520,-0.365428,-0.254043,0.220045,-0.373734,-0.253646,0.195344,-0.407116,-0.224477,0.219375,-0.414216,-0.163271,0.245981,-0.408562,-0.220487
2026-07-14 19:49:18.341,100.199904,0.000000,0.000000,0.000000,0.319344,-0.379961,-0.252786,0.120294,-0.364378,-0.253569,0.219819,-0.372170,-0.253178,0.195120,-0.405038,-0.224014,0.219150,-0.412138,-0.162807,0.245757,-0.406484,-0.220023
