time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
4.6000000000000005,11.109787656138982,58.32331639753222,87.32855748776137,95.28508274578037,216.37797248986007,218.0980465135444,224.54767698549946
4.7,11.243033085821986,57.78217434700813,86.70843838659903,95.37281228476807,215.8473375546521,218.4482372656804,224.1039429859312
4.800000000000001,11.473640254497624,57.3428523706238,86.16058950531328,95.43212462366746,215.33294427558576,218.82805384168924,223.64552926110636
4.9,11.746924364415662,57.010694069639136,85.7578448615133,95.41213691904069,214.81585026041674,219.52352330043857,222.86538452576758
5.0,11.98470348955649,56.746518237537025,85.55069408189838,95.31327417591517,214.3344810491491,219.83350797474793,222.52538628206813
5.1000000000000005,12.127477327212096,56.49983330752885,85.54102557205067,95.22237004753758,213.83484020118468,220.16686705984475,222.14217422385624
5.2,12.16463455114642,56.23568418927766,85.62661374302543,95.25246851995469,213.31474045279575,220.7256199315983,221.45273287610902
5.300000000000001,12.133963917588197,55.94249596252257,85.57576517296958,95.44997747856591,212.79394750692813,221.02166271165152,221.09046335837738
5.4,12.101074929453395,55.62822173550077,85.14084416273369,95.77059732127877,212.25474809199682,221.40233601485144,220.59637995049513
5.5,12.133155398753734,55.316745070161346,84.26903611888633,96.1204338343478,211.6872395833333,221.7536458333333,220.09153645833337
5.6000000000000005,12.265098196734174,55.045365232849825,83.19372385612796,96.4246782749665,211.0794966996701,222.04019698844877,219.60564536922448
5.7,12.468166862769124,54.85447570363882,82.28301538160859,96.69674319711709,210.44179811262384,222.28201443894386,219.1322495358912
5.800000000000001,12.659363456003263,54.76720328608739,81.76834146475983,97.04225174748116,209.77699695750837,222.4743657178217,218.68036432549513
5.9,12.76298904250813,54.77279746915846,81.58825681946782,97.53241429721709,209.0770833333335,222.61406249999993,218.25260416666677
6.0,12.771455884573859,54.83028714518727,81.48715202257405,98.08943775252732,208.34993811881193,222.6860200082508,217.8667543316832
6.1000000000000005,12.747290541358671,54.89132212214321,81.2753934543692,98.55712386396833,207.56562500000015,222.69843750000004,217.49322916666674
6.2,12.768183672141646,54.923863644864845,80.99433689556254,98.84609492744623,206.7921861979169,222.66276041666666,217.17310937500008
6.300000000000001,12.864712701945573,54.92153586037403,80.83739896186255,99.00029567709684,206.01110289567578,222.58631424723356,216.8813919374475
