Format Version,1.23,Take Name,MDC_data_1781682081,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 05:41:32 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-17 17:42:53.790,81.699922,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151324,-0.354065,-0.260432,0.250410,-0.359729,-0.260839,0.226516,-0.387208,-0.231924,0.255321,-0.396576,-0.182085,0.275412,-0.392967,-0.233263
2026-06-17 17:42:53.890,81.799922,0.000000,0.000000,0.000000,0.349561,-0.363346,-0.260965,0.151140,-0.352985,-0.260156,0.250351,-0.358165,-0.260560,0.226410,-0.385117,-0.231596,0.255943,-0.394678,-0.181683,0.275228,-0.391886,-0.232987
2026-06-17 17:42:53.990,81.899922,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151324,-0.354065,-0.260432,0.250410,-0.359729,-0.260839,0.227199,-0.387389,-0.231928,0.256126,-0.395758,-0.181959,0.275412,-0.392967,-0.233263
2026-06-17 17:42:54.090,81.999922,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152203,-0.358430,-0.261805,0.251309,-0.364613,-0.262216,0.228117,-0.392794,-0.233309,0.257101,-0.400667,-0.183982,0.276481,-0.397381,-0.234594
2026-06-17 17:42:54.190,82.099922,0.000000,0.000000,0.000000,0.350782,-0.372958,-0.263180,0.152571,-0.360591,-0.262358,0.251676,-0.366775,-0.262769,0.228484,-0.394956,-0.233862,0.257406,-0.403328,-0.184599,0.276697,-0.400533,-0.235196
2026-06-17 17:42:54.290,82.199922,0.000000,0.000000,0.000000,0.350663,-0.369832,-0.262622,0.152242,-0.359470,-0.261813,0.251452,-0.364651,-0.262217,0.228117,-0.392794,-0.233309,0.257846,-0.400349,-0.183922,0.276481,-0.397381,-0.234594
2026-06-17 17:42:54.390,82.299922,0.000000,0.000000,0.000000,0.337619,-0.372947,-0.272369,0.139808,-0.356666,-0.269632,0.238713,-0.364807,-0.271001,0.215046,-0.392430,-0.242426,0.244965,-0.401674,-0.194158,0.263267,-0.398205,-0.244215
2026-06-17 17:42:54.490,82.399921,0.000000,0.000000,0.000000,0.350112,-0.366589,-0.261793,0.151691,-0.356227,-0.260984,0.250901,-0.361408,-0.261389,0.228330,-0.388723,-0.232433,0.257291,-0.397110,-0.183801,0.275931,-0.394138,-0.233766
2026-06-17 17:42:54.590,82.499921,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151653,-0.355187,-0.260977,0.250758,-0.361370,-0.261388,0.228250,-0.389732,-0.232484,0.257166,-0.398108,-0.183929,0.275931,-0.394138,-0.233766
2026-06-17 17:42:54.690,82.599921,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151615,-0.354146,-0.260969,0.250739,-0.360850,-0.261384,0.228330,-0.388723,-0.232433,0.257286,-0.397113,-0.184509,0.275931,-0.394138,-0.233766
2026-06-17 17:42:54.790,82.699921,0.000000,0.000000,0.000000,0.336854,-0.367551,-0.270878,0.139044,-0.351270,-0.268140,0.237949,-0.359410,-0.269509,0.214961,-0.387232,-0.240947,0.244039,-0.397259,-0.193518,0.261816,-0.392607,-0.242710
2026-06-17 17:42:54.890,82.799921,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151469,-0.354106,-0.260700,0.250575,-0.360289,-0.261112,0.228146,-0.387642,-0.232156,0.256978,-0.397030,-0.184359,0.275055,-0.392873,-0.233486
2026-06-17 17:42:54.990,82.899921,0.000000,0.000000,0.000000,0.349561,-0.363346,-0.260965,0.151102,-0.351944,-0.260148,0.250332,-0.357645,-0.260556,0.227699,-0.386489,-0.231656,0.255928,-0.394688,-0.183803,0.274688,-0.390712,-0.232933
2026-06-17 17:42:55.090,82.999921,0.000000,0.000000,0.000000,0.338077,-0.376185,-0.273265,0.140255,-0.358864,-0.270499,0.239166,-0.367525,-0.271882,0.216184,-0.395867,-0.243334,0.244734,-0.404704,-0.195748,0.263039,-0.401242,-0.245097
2026-06-17 17:42:55.190,83.099921,0.000000,0.000000,0.000000,0.337160,-0.369709,-0.271474,0.139338,-0.352388,-0.268709,0.238249,-0.361048,-0.270092,0.215372,-0.388384,-0.241474,0.243806,-0.398217,-0.194665,0.262121,-0.394766,-0.243307
2026-06-17 17:42:55.290,83.199921,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151469,-0.354106,-0.260700,0.250575,-0.360289,-0.261112,0.228066,-0.388651,-0.232208,0.256290,-0.396853,-0.185062,0.275055,-0.392873,-0.233486
2026-06-17 17:42:55.390,83.299921,0.000000,0.000000,0.000000,0.337585,-0.369831,-0.271750,0.139502,-0.354508,-0.269035,0.238544,-0.362169,-0.270393,0.215525,-0.389464,-0.241772,0.243959,-0.399297,-0.194964,0.262274,-0.395845,-0.243605
2026-06-17 17:42:55.490,83.399920,0.000000,0.000000,0.000000,0.350112,-0.366589,-0.261793,0.151653,-0.355187,-0.260977,0.250882,-0.360888,-0.261385,0.228330,-0.388723,-0.232433,0.255792,-0.397753,-0.185335,0.275239,-0.393954,-0.233762
2026-06-17 17:42:55.590,83.499920,0.000000,0.000000,0.000000,0.337466,-0.371868,-0.272071,0.139655,-0.355587,-0.269334,0.238560,-0.363728,-0.270702,0.215678,-0.390543,-0.242070,0.243284,-0.401170,-0.195392,0.262427,-0.396924,-0.243903
2026-06-17 17:42:55.690,83.599920,0.000000,0.000000,0.000000,0.338197,-0.374148,-0.272944,0.140102,-0.357784,-0.270201,0.239149,-0.365966,-0.271572,0.216137,-0.393781,-0.242965,0.243065,-0.404211,-0.196274,0.262886,-0.400163,-0.244799
2026-06-17 17:42:55.790,83.699920,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151507,-0.355146,-0.260708,0.250594,-0.360810,-0.261115,0.228146,-0.387642,-0.232156,0.254930,-0.396488,-0.184348,0.275055,-0.392873,-0.233486
2026-06-17 17:42:55.890,83.799920,0.000000,0.000000,0.000000,0.336854,-0.367551,-0.270878,0.139044,-0.351270,-0.268140,0.237949,-0.359410,-0.269509,0.215066,-0.386226,-0.240877,0.242006,-0.396666,-0.193479,0.261816,-0.392607,-0.242710
2026-06-17 17:42:55.990,83.899920,0.000000,0.000000,0.000000,0.337313,-0.370789,-0.271773,0.139491,-0.353467,-0.269007,0.238402,-0.362128,-0.270390,0.215525,-0.389464,-0.241772,0.241787,-0.399706,-0.194361,0.262274,-0.395845,-0.243605
2026-06-17 17:42:56.090,83.999920,0.000000,0.000000,0.000000,0.349928,-0.365508,-0.261517,0.151507,-0.355146,-0.260708,0.250718,-0.360327,-0.261112,0.228146,-0.387642,-0.232156,0.253566,-0.396126,-0.184340,0.275055,-0.392873,-0.233486
2026-06-17 17:42:56.190,84.099920,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151691,-0.356227,-0.260984,0.250777,-0.361891,-0.261392,0.228330,-0.388723,-0.232433,0.253635,-0.398203,-0.184037,0.275239,-0.393954,-0.233762
2026-06-17 17:42:56.290,84.199920,0.000000,0.000000,0.000000,0.349745,-0.364427,-0.261241,0.151324,-0.354065,-0.260432,0.250534,-0.359246,-0.260836,0.227963,-0.386561,-0.231880,0.252586,-0.395860,-0.183481,0.274871,-0.391793,-0.233210
2026-06-17 17:42:56.390,84.299920,0.000000,0.000000,0.000000,0.349928,-0.365508,-0.261517,0.151507,-0.355146,-0.260708,0.250718,-0.360327,-0.261112,0.228146,-0.387642,-0.232156,0.252770,-0.396941,-0.183757,0.275055,-0.392873,-0.233486
2026-06-17 17:42:56.490,84.399920,0.000000,0.000000,0.000000,0.350231,-0.369716,-0.262351,0.152020,-0.357349,-0.261529,0.251126,-0.363532,-0.261940,0.228697,-0.390884,-0.232985,0.252644,-0.400000,-0.183876,0.275606,-0.396116,-0.234314
2026-06-17 17:42:56.590,84.499919,0.000000,0.000000,0.000000,0.349928,-0.365508,-0.261517,0.151469,-0.354106,-0.260700,0.250699,-0.359807,-0.261109,0.228146,-0.387642,-0.232156,0.251976,-0.397757,-0.183176,0.275055,-0.392873,-0.233486
2026-06-17 17:42:56.690,84.599919,0.000000,0.000000,0.000000,0.350782,-0.372958,-0.263180,0.152609,-0.361632,-0.262365,0.251695,-0.367295,-0.262773,0.229248,-0.394127,-0.233813,0.252518,-0.403059,-0.183995,0.276307,-0.398368,-0.235094
2026-06-17 17:42:56.790,84.699919,0.000000,0.000000,0.000000,0.337771,-0.374027,-0.272668,0.139973,-0.358787,-0.269958,0.238872,-0.366407,-0.271313,0.215984,-0.392702,-0.242667,0.239425,-0.403178,-0.193231,0.262733,-0.399083,-0.244500
2026-06-17 17:42:56.890,84.799919,0.000000,0.000000,0.000000,0.350296,-0.367670,-0.262069,0.151874,-0.357308,-0.261260,0.251085,-0.362489,-0.261665,0.228513,-0.389803,-0.232709,0.251107,-0.398551,-0.182181,0.275427,-0.395032,-0.233321
2026-06-17 17:42:56.990,84.899919,0.000000,0.000000,0.000000,0.349928,-0.365508,-0.261517,0.151507,-0.355146,-0.260708,0.250718,-0.360327,-0.261112,0.228151,-0.387638,-0.231447,0.250855,-0.395388,-0.181498,0.275060,-0.392870,-0.232769
2026-06-17 17:42:57.090,84.999919,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151507,-0.355146,-0.260708,0.250594,-0.360810,-0.261115,0.228151,-0.387638,-0.231447,0.250178,-0.395204,-0.180787,0.275055,-0.392873,-0.233486
2026-06-17 17:42:57.190,85.099919,0.000000,0.000000,0.000000,0.337007,-0.368630,-0.271176,0.139197,-0.352349,-0.268438,0.238102,-0.360490,-0.269807,0.215219,-0.387305,-0.241175,0.237469,-0.396412,-0.190152,0.261968,-0.393686,-0.243008
2026-06-17 17:42:57.290,85.199919,0.000000,0.000000,0.000000,0.349745,-0.364427,-0.261241,0.151286,-0.353025,-0.260424,0.250515,-0.358726,-0.260832,0.227963,-0.386561,-0.231880,0.249999,-0.394120,-0.179804,0.275022,-0.390802,-0.233160
2026-06-17 17:42:57.390,85.299919,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151874,-0.357308,-0.261260,0.250961,-0.362971,-0.261668,0.228513,-0.389803,-0.232709,0.250664,-0.396362,-0.180500,0.275573,-0.394045,-0.233989
2026-06-17 17:42:57.490,85.399919,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152203,-0.358430,-0.261805,0.251309,-0.364613,-0.262216,0.228881,-0.391965,-0.233261,0.251036,-0.398520,-0.180344,0.275789,-0.397197,-0.234591
2026-06-17 17:42:57.590,85.499918,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151469,-0.354106,-0.260700,0.250575,-0.360289,-0.261112,0.227462,-0.387460,-0.232152,0.250073,-0.396198,-0.179508,0.275206,-0.391883,-0.233436
2026-06-17 17:42:57.690,85.599918,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151102,-0.351944,-0.260148,0.250084,-0.358610,-0.260562,0.227095,-0.385298,-0.231600,0.249711,-0.394033,-0.178250,0.274839,-0.389721,-0.232884
2026-06-17 17:42:57.790,85.699918,0.000000,0.000000,0.000000,0.337466,-0.371868,-0.272071,0.139643,-0.354546,-0.269306,0.238555,-0.363207,-0.270688,0.214987,-0.390334,-0.242766,0.237689,-0.401682,-0.188529,0.262603,-0.395939,-0.243836
2026-06-17 17:42:57.890,85.799918,0.000000,0.000000,0.000000,0.350479,-0.368751,-0.262345,0.151982,-0.356308,-0.261521,0.251230,-0.362529,-0.261933,0.228008,-0.390706,-0.233690,0.250405,-0.401437,-0.179197,0.276450,-0.395309,-0.234269
2026-06-17 17:42:57.990,85.899918,0.000000,0.000000,0.000000,0.349800,-0.369599,-0.262081,0.151836,-0.356268,-0.261253,0.250818,-0.362934,-0.261667,0.227139,-0.389444,-0.233410,0.250112,-0.401353,-0.178355,0.276266,-0.394228,-0.233993
2026-06-17 17:42:58.090,85.999918,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151691,-0.356227,-0.260984,0.250777,-0.361891,-0.261392,0.226956,-0.388363,-0.233134,0.250043,-0.399271,-0.177941,0.276082,-0.393147,-0.233717
2026-06-17 17:42:58.190,86.099918,0.000000,0.000000,0.000000,0.336854,-0.367551,-0.270878,0.139032,-0.350229,-0.268112,0.237943,-0.358890,-0.269495,0.213696,-0.385818,-0.241559,0.236958,-0.398380,-0.186083,0.262680,-0.391823,-0.242656
2026-06-17 17:42:58.290,86.199918,0.000000,0.000000,0.000000,0.337313,-0.370789,-0.271773,0.139502,-0.354508,-0.269035,0.238408,-0.362648,-0.270404,0.214051,-0.390063,-0.242524,0.237417,-0.401618,-0.186978,0.262961,-0.396046,-0.243618
2026-06-17 17:42:58.390,86.299918,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151836,-0.356268,-0.261253,0.250942,-0.362451,-0.261664,0.227062,-0.390454,-0.233461,0.250007,-0.402348,-0.177090,0.276266,-0.394228,-0.233993
2026-06-17 17:42:58.490,86.399918,0.000000,0.000000,0.000000,0.337007,-0.368630,-0.271176,0.139197,-0.352349,-0.268438,0.238102,-0.360490,-0.269807,0.213849,-0.386898,-0.241858,0.236840,-0.401460,-0.185994,0.263521,-0.393103,-0.242968
2026-06-17 17:42:58.590,86.499918,0.000000,0.000000,0.000000,0.336821,-0.364434,-0.270258,0.138738,-0.349111,-0.267543,0.237779,-0.356773,-0.268901,0.212608,-0.384468,-0.241019,0.236392,-0.398232,-0.184397,0.263062,-0.389865,-0.242073
2026-06-17 17:42:58.690,86.599917,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151836,-0.356268,-0.261253,0.250942,-0.362451,-0.261664,0.226302,-0.391283,-0.233508,0.250012,-0.402344,-0.176388,0.276806,-0.395402,-0.234046
2026-06-17 17:42:58.790,86.699917,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151469,-0.354106,-0.260700,0.250575,-0.360289,-0.261112,0.225935,-0.389121,-0.232955,0.249650,-0.400179,-0.175135,0.276439,-0.393240,-0.233494
2026-06-17 17:42:58.890,86.799917,0.000000,0.000000,0.000000,0.350231,-0.369716,-0.262351,0.152020,-0.357349,-0.261529,0.251126,-0.363532,-0.261940,0.226490,-0.392361,-0.233077,0.250205,-0.403419,-0.175262,0.277682,-0.396667,-0.234326
2026-06-17 17:42:58.990,86.899917,0.000000,0.000000,0.000000,0.349130,-0.363230,-0.260694,0.150919,-0.350863,-0.259872,0.250024,-0.357047,-0.260283,0.225389,-0.385875,-0.231420,0.249104,-0.396933,-0.173605,0.276426,-0.391171,-0.232718
2026-06-17 17:42:59.090,86.999917,0.000000,0.000000,0.000000,0.336735,-0.369588,-0.271198,0.139197,-0.352349,-0.268438,0.237966,-0.360969,-0.269818,0.212975,-0.388724,-0.241277,0.237024,-0.400506,-0.183027,0.263940,-0.394781,-0.243082
2026-06-17 17:42:59.190,87.099917,0.000000,0.000000,0.000000,0.337619,-0.372947,-0.272369,0.139796,-0.355626,-0.269604,0.238707,-0.364287,-0.270987,0.212808,-0.393850,-0.242528,0.236693,-0.406628,-0.183831,0.264462,-0.399591,-0.244309
2026-06-17 17:42:59.290,87.199917,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152203,-0.358430,-0.261805,0.251309,-0.364613,-0.262216,0.225916,-0.394272,-0.233402,0.249721,-0.404313,-0.174132,0.277711,-0.398738,-0.234651
2026-06-17 17:42:59.390,87.299917,0.000000,0.000000,0.000000,0.349130,-0.363230,-0.260694,0.151622,-0.351045,-0.259153,0.250376,-0.357137,-0.259923,0.224631,-0.386705,-0.231468,0.248441,-0.396743,-0.171497,0.276585,-0.390178,-0.231952
2026-06-17 17:42:59.490,87.399917,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151798,-0.355227,-0.261245,0.250923,-0.361931,-0.261660,0.225473,-0.393120,-0.232901,0.249359,-0.402148,-0.172878,0.278040,-0.396755,-0.233387
2026-06-17 17:42:59.590,87.499917,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151324,-0.354065,-0.260432,0.250410,-0.359729,-0.260839,0.224998,-0.388867,-0.232021,0.248019,-0.399727,-0.172192,0.277489,-0.393513,-0.232559
2026-06-17 17:42:59.690,87.599916,0.000000,0.000000,0.000000,0.349130,-0.363230,-0.260694,0.150919,-0.350863,-0.259872,0.250024,-0.357047,-0.260283,0.224631,-0.386705,-0.231468,0.247769,-0.396560,-0.170792,0.277122,-0.391351,-0.232006
2026-06-17 17:42:59.790,87.699916,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.224242,-0.389697,-0.232069,0.248136,-0.398722,-0.171344,0.277489,-0.393513,-0.232559
2026-06-17 17:42:59.890,87.799916,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150735,-0.349782,-0.259596,0.249717,-0.356448,-0.260010,0.223691,-0.386455,-0.231240,0.247586,-0.395480,-0.170516,0.276938,-0.390270,-0.231730
2026-06-17 17:42:59.990,87.899916,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151469,-0.354106,-0.260700,0.250451,-0.360772,-0.261115,0.224426,-0.390778,-0.232345,0.247536,-0.400622,-0.171064,0.277750,-0.394099,-0.232810
2026-06-17 17:43:00.090,87.999916,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151653,-0.355187,-0.260977,0.250758,-0.361370,-0.261388,0.224609,-0.391859,-0.232621,0.247831,-0.400701,-0.171192,0.277701,-0.396664,-0.233162
2026-06-17 17:43:00.190,88.099916,0.000000,0.000000,0.000000,0.350231,-0.369716,-0.262351,0.152020,-0.357349,-0.261529,0.251126,-0.363532,-0.261940,0.224976,-0.394021,-0.233174,0.248087,-0.403865,-0.171892,0.278378,-0.396847,-0.233613
2026-06-17 17:43:00.290,88.199916,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151507,-0.355146,-0.260708,0.250594,-0.360810,-0.261115,0.224426,-0.390778,-0.232345,0.247647,-0.399620,-0.170916,0.277668,-0.394597,-0.233551
2026-06-17 17:43:00.390,88.299916,0.000000,0.000000,0.000000,0.336735,-0.369588,-0.271198,0.139889,-0.351521,-0.267701,0.238312,-0.360555,-0.269450,0.211419,-0.390343,-0.241392,0.234908,-0.400953,-0.180345,0.264547,-0.395484,-0.242413
2026-06-17 17:43:00.490,88.399916,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151691,-0.356227,-0.260984,0.250777,-0.361891,-0.261392,0.223855,-0.392690,-0.232669,0.247720,-0.401703,-0.171340,0.277696,-0.396668,-0.233876
2026-06-17 17:43:00.590,88.499916,0.000000,0.000000,0.000000,0.337160,-0.369709,-0.271474,0.139349,-0.353428,-0.268737,0.238255,-0.361569,-0.270106,0.210897,-0.391225,-0.241677,0.235061,-0.402033,-0.180643,0.264509,-0.397537,-0.243494
2026-06-17 17:43:00.690,88.599916,0.000000,0.000000,0.000000,0.349616,-0.368519,-0.261805,0.151691,-0.356227,-0.260984,0.250653,-0.362373,-0.261395,0.223929,-0.391679,-0.232617,0.247154,-0.400522,-0.171188,0.277696,-0.396668,-0.233876
2026-06-17 17:43:00.790,88.699915,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152203,-0.358430,-0.261805,0.251309,-0.364613,-0.262216,0.224480,-0.394922,-0.233446,0.247484,-0.405769,-0.172313,0.278092,-0.400900,-0.234754
2026-06-17 17:43:00.890,88.799915,0.000000,0.000000,0.000000,0.349983,-0.370680,-0.262357,0.152020,-0.357349,-0.261529,0.251002,-0.364015,-0.261943,0.224223,-0.394852,-0.233222,0.247411,-0.403686,-0.171889,0.277908,-0.399819,-0.234478
2026-06-17 17:43:00.990,88.899915,0.000000,0.000000,0.000000,0.336888,-0.370667,-0.271497,0.139338,-0.352388,-0.268709,0.238113,-0.361527,-0.270103,0.210797,-0.392233,-0.241748,0.234389,-0.401836,-0.180630,0.264328,-0.398522,-0.243561
2026-06-17 17:43:01.090,88.999915,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151286,-0.353025,-0.260424,0.250267,-0.359691,-0.260838,0.223483,-0.390532,-0.232820,0.246672,-0.399365,-0.171484,0.277174,-0.395495,-0.233373
2026-06-17 17:43:01.190,89.099915,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.223562,-0.389517,-0.232065,0.246672,-0.399365,-0.171484,0.277174,-0.395495,-0.233373
2026-06-17 17:43:01.290,89.199915,0.000000,0.000000,0.000000,0.349313,-0.364311,-0.260971,0.151140,-0.352985,-0.260156,0.250227,-0.358648,-0.260563,0.222621,-0.389271,-0.232540,0.246268,-0.400289,-0.171502,0.276913,-0.394909,-0.233121
2026-06-17 17:43:01.390,89.299915,0.000000,0.000000,0.000000,0.337924,-0.375106,-0.272966,0.140114,-0.358825,-0.270229,0.239019,-0.366966,-0.271598,0.210985,-0.396425,-0.243156,0.234869,-0.409215,-0.183154,0.264912,-0.404903,-0.245120
2026-06-17 17:43:01.490,89.399915,0.000000,0.000000,0.000000,0.350231,-0.369716,-0.262351,0.152020,-0.357349,-0.261529,0.251126,-0.363532,-0.261940,0.223466,-0.395687,-0.233972,0.247406,-0.403689,-0.172589,0.277908,-0.399819,-0.234478
2026-06-17 17:43:01.590,89.499915,0.000000,0.000000,0.000000,0.336582,-0.368509,-0.270900,0.139032,-0.350229,-0.268112,0.237807,-0.359369,-0.269506,0.209817,-0.389877,-0.241138,0.233799,-0.401659,-0.181066,0.264023,-0.396363,-0.242964
2026-06-17 17:43:01.690,89.599915,0.000000,0.000000,0.000000,0.337160,-0.369709,-0.271474,0.139361,-0.354469,-0.268765,0.238261,-0.362089,-0.270120,0.210112,-0.392026,-0.242438,0.234242,-0.402822,-0.181497,0.264148,-0.399506,-0.243628
2026-06-17 17:43:01.790,89.699914,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151874,-0.357308,-0.261260,0.250961,-0.362971,-0.261668,0.223355,-0.393594,-0.233645,0.247002,-0.404613,-0.172607,0.277570,-0.399728,-0.234251
2026-06-17 17:43:01.890,89.799914,0.000000,0.000000,0.000000,0.349800,-0.369599,-0.262081,0.151874,-0.357308,-0.261260,0.250837,-0.363454,-0.261671,0.223355,-0.393594,-0.233645,0.247112,-0.403610,-0.172460,0.277725,-0.398738,-0.234202
2026-06-17 17:43:01.990,89.899914,0.000000,0.000000,0.000000,0.349983,-0.370680,-0.262357,0.151982,-0.356308,-0.261521,0.250983,-0.363494,-0.261939,0.223466,-0.395687,-0.233972,0.247406,-0.403689,-0.172589,0.278063,-0.398830,-0.234428
2026-06-17 17:43:02.090,89.999914,0.000000,0.000000,0.000000,0.350167,-0.371761,-0.262634,0.152242,-0.359470,-0.261813,0.251204,-0.365616,-0.262223,0.223722,-0.395756,-0.234198,0.247480,-0.405772,-0.173012,0.278092,-0.400900,-0.234754
2026-06-17 17:43:02.190,90.099914,0.000000,0.000000,0.000000,0.350167,-0.371761,-0.262634,0.152907,-0.358611,-0.261086,0.251537,-0.365186,-0.261860,0.223794,-0.394745,-0.234147,0.246805,-0.405593,-0.173008,0.277937,-0.401890,-0.234803
2026-06-17 17:43:02.290,90.199914,0.000000,0.000000,0.000000,0.348946,-0.362149,-0.260418,0.150735,-0.349782,-0.259596,0.249841,-0.355966,-0.260007,0.222254,-0.387109,-0.231988,0.245445,-0.395943,-0.170652,0.276624,-0.392253,-0.232544
2026-06-17 17:43:02.390,90.299914,0.000000,0.000000,0.000000,0.337007,-0.368630,-0.271176,0.139185,-0.351308,-0.268411,0.238096,-0.359969,-0.269793,0.209959,-0.390946,-0.242140,0.233418,-0.401547,-0.181186,0.264175,-0.397442,-0.243262
2026-06-17 17:43:02.490,90.399914,0.000000,0.000000,0.000000,0.349864,-0.367554,-0.261799,0.151691,-0.356227,-0.260984,0.250777,-0.361891,-0.261392,0.223171,-0.392513,-0.233369,0.246254,-0.402351,-0.172180,0.277386,-0.398647,-0.233975
2026-06-17 17:43:02.590,90.499914,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151324,-0.354065,-0.260432,0.250410,-0.359729,-0.260839,0.222804,-0.390351,-0.232817,0.245996,-0.399186,-0.171480,0.276864,-0.397475,-0.233472
2026-06-17 17:43:02.690,90.599914,0.000000,0.000000,0.000000,0.349313,-0.364311,-0.260971,0.151102,-0.351944,-0.260148,0.250208,-0.358127,-0.260559,0.222621,-0.389271,-0.232540,0.245703,-0.399108,-0.171351,0.276836,-0.395404,-0.233146
2026-06-17 17:43:02.790,90.699914,0.000000,0.000000,0.000000,0.349313,-0.364311,-0.260971,0.151102,-0.351944,-0.260148,0.250208,-0.358127,-0.260559,0.221941,-0.389090,-0.232537,0.245812,-0.398105,-0.171204,0.276836,-0.395404,-0.233146
2026-06-17 17:43:02.890,90.799913,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151102,-0.351944,-0.260148,0.250084,-0.358610,-0.260562,0.222621,-0.389271,-0.232540,0.245926,-0.397099,-0.170356,0.276836,-0.395404,-0.233146
2026-06-17 17:43:02.990,90.899913,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152203,-0.358430,-0.261805,0.251309,-0.364613,-0.262216,0.223722,-0.395756,-0.234198,0.246914,-0.404591,-0.172861,0.277859,-0.402385,-0.234828
2026-06-17 17:43:03.090,90.999913,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151286,-0.353025,-0.260424,0.250391,-0.359208,-0.260835,0.222125,-0.390171,-0.232813,0.245887,-0.400189,-0.171628,0.277174,-0.395495,-0.233373
2026-06-17 17:43:03.190,91.099913,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151469,-0.354106,-0.260700,0.250451,-0.360772,-0.261115,0.222309,-0.391252,-0.233089,0.246070,-0.401270,-0.171904,0.277203,-0.397566,-0.233699
2026-06-17 17:43:03.290,91.199913,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151836,-0.356268,-0.261253,0.250942,-0.362451,-0.261664,0.222676,-0.393414,-0.233641,0.246715,-0.400922,-0.171386,0.277570,-0.399728,-0.234251
2026-06-17 17:43:03.390,91.299913,0.000000,0.000000,0.000000,0.349616,-0.368519,-0.261805,0.151691,-0.356227,-0.260984,0.250653,-0.362373,-0.261395,0.222421,-0.393345,-0.233416,0.246368,-0.401345,-0.171332,0.277231,-0.399637,-0.234024
2026-06-17 17:43:03.490,91.399913,0.000000,0.000000,0.000000,0.349341,-0.366897,-0.261391,0.151377,-0.353565,-0.260562,0.250359,-0.360231,-0.260977,0.222217,-0.390712,-0.232951,0.246202,-0.398721,-0.170770,0.277111,-0.397026,-0.233560
2026-06-17 17:43:03.590,91.499913,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.152026,-0.354247,-0.259714,0.250761,-0.359819,-0.260480,0.222125,-0.390171,-0.232813,0.246001,-0.399183,-0.170780,0.277019,-0.396485,-0.233422
2026-06-17 17:43:03.690,91.599913,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.222237,-0.392264,-0.233140,0.245508,-0.400084,-0.171052,0.277203,-0.397566,-0.233699
