twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
1.6156178077797951,67.368959696873,84.7784847257389,1.0012023625505502,227.76715574954383,228.95285254186157,230.9824782441167
1.0981668572691672,68.37710367688574,90.90979993569641,-1.053224984893168,230.41554495638755,232.15828972166977,232.58337835829707
0.2611839622165881,68.56819248565797,96.46590610145499,-1.3837066376286316,232.42248112640686,234.51863266491605,233.90998889074126
0.5254253415368595,68.83630675606862,99.103728786023,-1.4427942029262006,233.80604786234835,236.39528851345673,234.7892283345135
0.4280394550891255,69.41896156982791,98.3368875282501,-0.884918262920257,234.7014136432351,237.90597485296203,235.09253324593726
0.005694581248819386,69.70890157378051,95.92575975636147,-0.0191456404164348,235.23715544408853,238.59299123121738,235.14583345987205
0.09897856354191602,69.8562777421226,93.45505532037635,1.784621865821468,235.5691304664723,238.53710139004582,235.130859375
0.27256297603246044,70.56186262203629,91.70576193249428,3.099181204069621,235.7895708162237,237.9304461446186,235.19552991103373
0.5152555537711504,70.68980633428662,91.7593631463425,3.5197176436343987,235.9835104713915,237.50768088355392,235.32571879104367
0.20594434290042404,70.8034480781107,94.29272580411047,3.5442704589268126,236.206802459641,237.3142868736157,235.5474937376692
-0.051065378452660314,70.97540814311282,97.90058182823248,3.687507229437003,236.49313350340137,237.3226263818027,235.81675031887755
-0.2751393468002436,70.9048672008001,100.00546168410796,3.686124038851986,236.84326196703424,237.27976485733186,236.01020018960867
-0.494561093463798,70.8924305951615,99.63539599056953,3.7186637658975528,237.2024597677455,237.10753419666477,236.24571937165015
-0.7563958516088712,70.99333932180151,98.2614124114338,3.60971474566046,237.54631638945148,237.07369057856042,236.4148009459747
-0.7568713436555822,71.18106467788486,98.38330477604643,2.514266442132046,237.83140943877552,237.59111128826532,236.4493888180272
-0.8746609816799517,70.7208216161978,101.85806475525209,0.9490478652607687,238.02975006599732,238.82497042116555,236.34155561826614
-1.632949443318186,70.21696551509046,108.73635841736778,0.21684654641763487,238.12878562409813,240.36571988486048,236.11626570767194
-1.6565311415048887,70.27163232294866,116.63376031936849,0.3298951530748908,238.2016141010957,242.20000338873444,235.82336724654215
-1.6806669495226625,70.90809722728426,121.29746011186644,1.1252680371288457,238.38316118218646,243.32709305455853,235.73730070153064
-2.7041183424374555,71.79186134029777,120.1516810329005,1.6757269547507434,238.72006628638454,243.4085961258918,236.02940684840598
-2.9406323006405812,72.64338944394352,116.24097280843307,3.3678988879022733,239.1764079195441,242.6673655131244,236.56082138347767
-4.006061567391394,73.25149936044097,115.92135123992419,4.1964888889966225,239.6766330854709,240.60749079021767,237.64248228537076
-5.11432147755031,73.80954363285417,121.56117866252983,0.8858602597045646,240.24156898384354,241.67590423044214,238.0276212797619
-4.763954354646806,74.97091354398347,128.11644194262638,-0.49150408294081976,241.40117187499996,242.5856770833333,238.19270833333334
