Format Version,1.23,Take Name,MDC_data_1783407654,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 05:01:04 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 17:02:21.806,77.099926,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150865,-0.333768,-0.270684,0.249550,-0.339139,-0.270425,0.231467,-0.374300,-0.242831,0.259909,-0.384538,-0.187543,0.277491,-0.374920,-0.242711
2026-07-07 17:02:21.906,77.199926,0.000000,0.000000,0.000000,0.343239,-0.350875,-0.265647,0.146250,-0.338191,-0.266343,0.244745,-0.344533,-0.265995,0.226595,-0.378146,-0.237409,0.255433,-0.386308,-0.182584,0.272829,-0.378252,-0.237385
2026-07-07 17:02:22.006,77.299926,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150844,-0.334784,-0.270723,0.249539,-0.339646,-0.270444,0.231467,-0.374300,-0.242831,0.260894,-0.383177,-0.188048,0.277700,-0.373953,-0.242631
2026-07-07 17:02:22.106,77.399926,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150568,-0.332652,-0.270874,0.249265,-0.337556,-0.270224,0.231904,-0.372416,-0.242262,0.260622,-0.381128,-0.187457,0.277215,-0.372789,-0.242855
2026-07-07 17:02:22.206,77.499926,0.000000,0.000000,0.000000,0.343418,-0.348896,-0.265344,0.146126,-0.337161,-0.266062,0.244772,-0.343029,-0.265703,0.227177,-0.377287,-0.237151,0.256920,-0.384590,-0.182933,0.272480,-0.378117,-0.237906
2026-07-07 17:02:22.306,77.599926,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150568,-0.332652,-0.270874,0.249265,-0.337556,-0.270224,0.231900,-0.372335,-0.242986,0.261512,-0.380168,-0.188776,0.277215,-0.372789,-0.242855
2026-07-07 17:02:22.406,77.699926,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150457,-0.330695,-0.269797,0.249142,-0.336065,-0.269537,0.231907,-0.370328,-0.242610,0.262090,-0.379309,-0.188504,0.277287,-0.370798,-0.242480
2026-07-07 17:02:22.506,77.799926,0.000000,0.000000,0.000000,0.348664,-0.344582,-0.270423,0.150996,-0.334710,-0.271723,0.249830,-0.339646,-0.271073,0.232307,-0.375409,-0.243874,0.262442,-0.384289,-0.190576,0.276903,-0.375696,-0.243719
2026-07-07 17:02:22.606,77.899926,0.000000,0.000000,0.000000,0.348392,-0.342533,-0.269832,0.150704,-0.333677,-0.271170,0.249548,-0.338105,-0.270501,0.232179,-0.372377,-0.243202,0.262883,-0.382405,-0.190007,0.276632,-0.373647,-0.243128
2026-07-07 17:02:22.706,77.999926,0.000000,0.000000,0.000000,0.342990,-0.348815,-0.265085,0.146039,-0.335186,-0.265014,0.244514,-0.342001,-0.265050,0.227046,-0.376187,-0.237595,0.258201,-0.383695,-0.184890,0.271638,-0.376912,-0.237602
2026-07-07 17:02:22.806,78.099926,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150725,-0.332661,-0.271132,0.249411,-0.338073,-0.270501,0.232179,-0.372377,-0.243202,0.263067,-0.381361,-0.190577,0.276839,-0.372679,-0.243048
2026-07-07 17:02:22.906,78.199925,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150844,-0.334784,-0.270723,0.249539,-0.339646,-0.270444,0.232171,-0.374384,-0.243578,0.263014,-0.383349,-0.191031,0.276768,-0.374671,-0.243423
2026-07-07 17:02:23.006,78.299925,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150457,-0.330695,-0.269797,0.249142,-0.336065,-0.269537,0.231907,-0.370328,-0.242610,0.262795,-0.379312,-0.189986,0.276360,-0.371598,-0.242536
2026-07-07 17:02:23.106,78.399925,0.000000,0.000000,0.000000,0.342990,-0.348815,-0.265085,0.146001,-0.336131,-0.265781,0.244495,-0.342473,-0.265433,0.227199,-0.375206,-0.237530,0.257995,-0.384588,-0.185763,0.271638,-0.376912,-0.237602
2026-07-07 17:02:23.206,78.499925,0.000000,0.000000,0.000000,0.343418,-0.348896,-0.265344,0.146132,-0.337232,-0.265318,0.244775,-0.343064,-0.265331,0.227171,-0.377218,-0.237876,0.258120,-0.385618,-0.186044,0.271979,-0.376976,-0.237819
2026-07-07 17:02:23.306,78.599925,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150568,-0.332652,-0.270874,0.249265,-0.337556,-0.270224,0.232043,-0.371353,-0.242906,0.262738,-0.381218,-0.191168,0.276496,-0.372622,-0.242832
2026-07-07 17:02:23.406,78.699925,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150436,-0.331711,-0.269835,0.249131,-0.336573,-0.269557,0.231907,-0.370328,-0.242610,0.262602,-0.380194,-0.190873,0.276360,-0.371598,-0.242536
2026-07-07 17:02:23.506,78.799925,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150301,-0.330686,-0.269540,0.248996,-0.335549,-0.269261,0.231628,-0.370286,-0.242395,0.262466,-0.379169,-0.190577,0.276224,-0.370573,-0.242240
2026-07-07 17:02:23.606,78.899925,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150568,-0.332652,-0.270874,0.249265,-0.337556,-0.270224,0.232043,-0.371353,-0.242906,0.262025,-0.381053,-0.191146,0.276496,-0.372622,-0.242832
2026-07-07 17:02:23.706,78.999925,0.000000,0.000000,0.000000,0.348528,-0.343557,-0.270128,0.150840,-0.334701,-0.271465,0.249684,-0.339129,-0.270796,0.232315,-0.373402,-0.243497,0.262297,-0.383102,-0.191737,0.276975,-0.373704,-0.243344
2026-07-07 17:02:23.806,79.099925,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150844,-0.334784,-0.270723,0.249539,-0.339646,-0.270444,0.232315,-0.373402,-0.243497,0.261584,-0.382936,-0.191714,0.276768,-0.374671,-0.243423
2026-07-07 17:02:23.906,79.199924,0.000000,0.000000,0.000000,0.347397,-0.341363,-0.269020,0.150296,-0.330603,-0.270282,0.248846,-0.335983,-0.269651,0.231771,-0.369304,-0.242314,0.260328,-0.378673,-0.190508,0.276224,-0.370573,-0.242240
2026-07-07 17:02:24.006,79.299924,0.000000,0.000000,0.000000,0.343668,-0.350957,-0.265905,0.146375,-0.339221,-0.266623,0.245021,-0.345089,-0.266264,0.227574,-0.378296,-0.238372,0.256431,-0.386195,-0.186394,0.272012,-0.380003,-0.238444
2026-07-07 17:02:24.106,79.399924,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150708,-0.333759,-0.270427,0.249403,-0.338622,-0.270148,0.231469,-0.372212,-0.243179,0.260022,-0.381580,-0.191373,0.276632,-0.373647,-0.243128
2026-07-07 17:02:24.206,79.499924,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150865,-0.333768,-0.270684,0.249550,-0.339139,-0.270425,0.231605,-0.373237,-0.243475,0.260154,-0.382523,-0.192397,0.276768,-0.374671,-0.243423
2026-07-07 17:02:24.306,79.599924,0.000000,0.000000,0.000000,0.347397,-0.341363,-0.269020,0.150321,-0.329670,-0.269501,0.248859,-0.335516,-0.269260,0.231061,-0.369139,-0.242292,0.259610,-0.378426,-0.191214,0.276224,-0.370573,-0.242240
2026-07-07 17:02:24.406,79.699924,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150572,-0.332735,-0.270131,0.249267,-0.337597,-0.269852,0.231333,-0.371188,-0.242883,0.259169,-0.380309,-0.191783,0.276496,-0.372622,-0.242832
2026-07-07 17:02:24.506,79.799924,0.000000,0.000000,0.000000,0.347555,-0.339387,-0.268686,0.150186,-0.328646,-0.269205,0.248870,-0.334016,-0.268946,0.230926,-0.368115,-0.241996,0.258761,-0.377235,-0.190895,0.276088,-0.369549,-0.241945
2026-07-07 17:02:24.606,79.899924,0.000000,0.000000,0.000000,0.348370,-0.345533,-0.270461,0.150996,-0.334710,-0.271723,0.249683,-0.340121,-0.271092,0.231741,-0.374261,-0.243770,0.259577,-0.383382,-0.192670,0.276903,-0.375696,-0.243719
2026-07-07 17:02:24.706,79.999924,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150568,-0.332652,-0.270874,0.249265,-0.337556,-0.270224,0.231333,-0.371188,-0.242883,0.258986,-0.381273,-0.191939,0.276496,-0.372622,-0.242832
2026-07-07 17:02:24.806,80.099924,0.000000,0.000000,0.000000,0.344042,-0.354047,-0.266747,0.146756,-0.342383,-0.266722,0.245399,-0.348215,-0.266734,0.227240,-0.381214,-0.239192,0.255181,-0.389834,-0.188062,0.272386,-0.383093,-0.239286
2026-07-07 17:02:24.906,80.199924,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150296,-0.330603,-0.270282,0.248993,-0.335507,-0.269632,0.231061,-0.369139,-0.242292,0.258897,-0.378260,-0.191191,0.275711,-0.369439,-0.242138
2026-07-07 17:02:25.006,80.299923,0.000000,0.000000,0.000000,0.347663,-0.343324,-0.270392,0.150568,-0.332652,-0.270874,0.249116,-0.337988,-0.270633,0.231333,-0.371188,-0.242883,0.258986,-0.381273,-0.191939,0.276496,-0.372622,-0.242832
2026-07-07 17:02:25.106,80.399923,0.000000,0.000000,0.000000,0.348257,-0.341508,-0.269536,0.150572,-0.332735,-0.270131,0.249414,-0.337122,-0.269834,0.231191,-0.372170,-0.242963,0.259174,-0.380390,-0.191054,0.276496,-0.372622,-0.242832
2026-07-07 17:02:25.206,80.499923,0.000000,0.000000,0.000000,0.347940,-0.345460,-0.270203,0.150865,-0.333768,-0.270684,0.249403,-0.339614,-0.270443,0.232315,-0.373402,-0.243497,0.259445,-0.382439,-0.191646,0.276048,-0.374504,-0.243400
2026-07-07 17:02:25.306,80.599923,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150708,-0.333759,-0.270427,0.249403,-0.338622,-0.270148,0.232179,-0.372377,-0.243202,0.259314,-0.381496,-0.190621,0.275912,-0.373480,-0.243105
2026-07-07 17:02:25.406,80.699923,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150840,-0.334701,-0.271465,0.249537,-0.339605,-0.270815,0.232315,-0.373402,-0.243497,0.258741,-0.382436,-0.190166,0.276975,-0.373704,-0.243344
2026-07-07 17:02:25.506,80.799923,0.000000,0.000000,0.000000,0.343293,-0.347866,-0.265063,0.146008,-0.336202,-0.265038,0.244651,-0.342034,-0.265050,0.227199,-0.375206,-0.237530,0.253741,-0.383691,-0.184166,0.270920,-0.376738,-0.237579
2026-07-07 17:02:25.606,80.899923,0.000000,0.000000,0.000000,0.344416,-0.357137,-0.267589,0.147123,-0.345402,-0.268308,0.245769,-0.351270,-0.267948,0.228322,-0.384477,-0.240057,0.254870,-0.393032,-0.185962,0.272258,-0.385042,-0.240041
2026-07-07 17:02:25.706,80.999923,0.000000,0.000000,0.000000,0.348388,-0.342446,-0.270615,0.150725,-0.332661,-0.271132,0.249556,-0.337553,-0.270873,0.232179,-0.372377,-0.243202,0.258614,-0.381574,-0.188413,0.276119,-0.372512,-0.243025
2026-07-07 17:02:25.806,81.099923,0.000000,0.000000,0.000000,0.344042,-0.354047,-0.266747,0.146756,-0.342383,-0.266722,0.245399,-0.348215,-0.266734,0.228101,-0.380404,-0.239150,0.253791,-0.389839,-0.184367,0.271884,-0.381952,-0.239199
2026-07-07 17:02:25.906,81.199923,0.000000,0.000000,0.000000,0.348370,-0.345533,-0.270461,0.150980,-0.335808,-0.271018,0.249675,-0.340671,-0.270740,0.231741,-0.374261,-0.243770,0.257280,-0.384257,-0.189120,0.276390,-0.374561,-0.243617
2026-07-07 17:02:26.006,81.299922,0.000000,0.000000,0.000000,0.347940,-0.345460,-0.270203,0.150840,-0.334701,-0.271465,0.249390,-0.340081,-0.270834,0.231605,-0.373237,-0.243475,0.257144,-0.383232,-0.188824,0.276254,-0.373536,-0.243321
2026-07-07 17:02:26.106,81.399922,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150572,-0.332735,-0.270131,0.249267,-0.337597,-0.269852,0.231333,-0.371188,-0.242883,0.256161,-0.381018,-0.188210,0.276703,-0.371655,-0.242752
2026-07-07 17:02:26.206,81.499922,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150321,-0.329670,-0.269501,0.249006,-0.335041,-0.269241,0.230347,-0.368893,-0.242994,0.255715,-0.380015,-0.187054,0.276431,-0.369606,-0.242161
2026-07-07 17:02:26.306,81.599922,0.000000,0.000000,0.000000,0.348257,-0.341508,-0.269536,0.150572,-0.332735,-0.270131,0.249414,-0.337122,-0.269834,0.230619,-0.370942,-0.243586,0.255986,-0.382064,-0.187645,0.276703,-0.371655,-0.242752
2026-07-07 17:02:26.406,81.699922,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150589,-0.331636,-0.270836,0.249276,-0.337048,-0.270205,0.229909,-0.370777,-0.243563,0.255098,-0.382864,-0.187786,0.276910,-0.370687,-0.242673
2026-07-07 17:02:26.506,81.799922,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150725,-0.332661,-0.271132,0.249411,-0.338073,-0.270501,0.230041,-0.371721,-0.244584,0.255238,-0.383969,-0.187356,0.276839,-0.372679,-0.243048
2026-07-07 17:02:26.606,81.899922,0.000000,0.000000,0.000000,0.347713,-0.337411,-0.268353,0.150024,-0.328554,-0.269691,0.248869,-0.332982,-0.269022,0.228656,-0.366514,-0.242357,0.254736,-0.377882,-0.185713,0.277088,-0.366757,-0.241513
2026-07-07 17:02:26.706,81.999922,0.000000,0.000000,0.000000,0.347532,-0.342387,-0.269315,0.150453,-0.330612,-0.270540,0.248993,-0.336499,-0.269928,0.229064,-0.369588,-0.243244,0.255149,-0.381036,-0.185874,0.277287,-0.370798,-0.242480
2026-07-07 17:02:26.806,82.099922,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150301,-0.330686,-0.269540,0.248996,-0.335549,-0.269261,0.228789,-0.369547,-0.243028,0.254306,-0.379928,-0.184829,0.277152,-0.369773,-0.242184
2026-07-07 17:02:26.906,82.199922,0.000000,0.000000,0.000000,0.343668,-0.350957,-0.265905,0.146406,-0.338205,-0.266601,0.245037,-0.344581,-0.266253,0.224586,-0.378520,-0.239071,0.250044,-0.389305,-0.180241,0.272947,-0.379211,-0.238403
2026-07-07 17:02:27.006,82.299922,0.000000,0.000000,0.000000,0.343293,-0.347866,-0.265063,0.146039,-0.335186,-0.265014,0.244666,-0.341526,-0.265039,0.224212,-0.375430,-0.238229,0.249676,-0.386284,-0.178672,0.272573,-0.376121,-0.237561
2026-07-07 17:02:27.106,82.399921,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150589,-0.331636,-0.270836,0.249276,-0.337048,-0.270205,0.228352,-0.371431,-0.243597,0.254238,-0.384149,-0.183580,0.277423,-0.371822,-0.242776
2026-07-07 17:02:27.206,82.499921,0.000000,0.000000,0.000000,0.343661,-0.350881,-0.266688,0.146375,-0.339221,-0.266623,0.245018,-0.345051,-0.266656,0.223879,-0.378348,-0.239048,0.249169,-0.390308,-0.178194,0.273666,-0.379386,-0.238426
2026-07-07 17:02:27.306,82.599921,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150432,-0.331628,-0.270578,0.249129,-0.336532,-0.269928,0.228216,-0.370407,-0.243301,0.253398,-0.383041,-0.182538,0.278217,-0.369998,-0.242424
2026-07-07 17:02:27.406,82.699921,0.000000,0.000000,0.000000,0.343543,-0.349926,-0.265625,0.146250,-0.338191,-0.266343,0.244897,-0.344059,-0.265984,0.223754,-0.377318,-0.238768,0.249237,-0.388382,-0.177031,0.273541,-0.378356,-0.238146
2026-07-07 17:02:27.506,82.799921,0.000000,0.000000,0.000000,0.343792,-0.351987,-0.266186,0.146506,-0.340323,-0.266160,0.245149,-0.346155,-0.266173,0.224004,-0.379378,-0.239329,0.249493,-0.390512,-0.176866,0.273791,-0.380416,-0.238707
2026-07-07 17:02:27.606,82.899921,0.000000,0.000000,0.000000,0.343917,-0.353017,-0.266467,0.146624,-0.341281,-0.267185,0.245271,-0.347149,-0.266826,0.224128,-0.380408,-0.239610,0.248725,-0.392336,-0.177282,0.273915,-0.381446,-0.238988
2026-07-07 17:02:27.706,82.999921,0.000000,0.000000,0.000000,0.347668,-0.343411,-0.269611,0.150593,-0.331719,-0.270092,0.249131,-0.337565,-0.269852,0.228352,-0.371431,-0.243597,0.253013,-0.383178,-0.180464,0.278144,-0.371990,-0.242799
2026-07-07 17:02:27.806,83.099921,0.000000,0.000000,0.000000,0.347668,-0.343411,-0.269611,0.150568,-0.332652,-0.270874,0.249118,-0.338032,-0.270242,0.228352,-0.371431,-0.243597,0.252663,-0.385108,-0.180812,0.278144,-0.371990,-0.242799
2026-07-07 17:02:27.906,83.199921,0.000000,0.000000,0.000000,0.348094,-0.343397,-0.270651,0.150687,-0.334775,-0.270466,0.249390,-0.339086,-0.270558,0.227642,-0.373275,-0.243949,0.252804,-0.386213,-0.180385,0.278070,-0.373981,-0.243174
2026-07-07 17:02:28.006,83.299921,0.000000,0.000000,0.000000,0.348370,-0.345533,-0.270461,0.150980,-0.335808,-0.271018,0.249675,-0.340671,-0.270740,0.228051,-0.374340,-0.244461,0.253075,-0.388262,-0.180976,0.279066,-0.376279,-0.243053
2026-07-07 17:02:28.106,83.399920,0.000000,0.000000,0.000000,0.343418,-0.348896,-0.265344,0.146132,-0.337232,-0.265318,0.244775,-0.343064,-0.265331,0.222923,-0.376116,-0.238464,0.248245,-0.388425,-0.173983,0.273921,-0.378537,-0.237216
2026-07-07 17:02:28.206,83.499920,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150819,-0.335717,-0.271503,0.249526,-0.340113,-0.270834,0.227915,-0.373315,-0.244166,0.252857,-0.387800,-0.180045,0.279140,-0.374288,-0.242677
2026-07-07 17:02:28.306,83.599920,0.000000,0.000000,0.000000,0.343792,-0.351987,-0.266186,0.146506,-0.340323,-0.266160,0.245149,-0.346155,-0.266173,0.223150,-0.380190,-0.239370,0.248619,-0.391515,-0.174825,0.274516,-0.380662,-0.237993
2026-07-07 17:02:28.406,83.699920,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150572,-0.332735,-0.270131,0.249267,-0.337597,-0.269852,0.227506,-0.372250,-0.243654,0.252322,-0.387198,-0.179718,0.278658,-0.373206,-0.242166
2026-07-07 17:02:28.506,83.799920,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150317,-0.329587,-0.270245,0.249004,-0.334999,-0.269613,0.226527,-0.370037,-0.243039,0.252400,-0.383220,-0.178774,0.278386,-0.371157,-0.241575
2026-07-07 17:02:28.606,83.899920,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150683,-0.334692,-0.271207,0.249391,-0.339088,-0.270538,0.226934,-0.373110,-0.243927,0.252274,-0.385165,-0.179463,0.278794,-0.374230,-0.242462
2026-07-07 17:02:28.706,83.999920,0.000000,0.000000,0.000000,0.348348,-0.348534,-0.271090,0.151252,-0.337857,-0.271610,0.249800,-0.343196,-0.271350,0.227478,-0.377208,-0.245110,0.252296,-0.392156,-0.181174,0.279333,-0.378246,-0.244380
2026-07-07 17:02:28.806,84.099920,0.000000,0.000000,0.000000,0.347691,-0.340411,-0.268982,0.150317,-0.329587,-0.270245,0.249004,-0.334999,-0.269613,0.226527,-0.370037,-0.243039,0.251345,-0.384985,-0.179104,0.279106,-0.371324,-0.241598
2026-07-07 17:02:28.906,84.199920,0.000000,0.000000,0.000000,0.343239,-0.350875,-0.265647,0.146257,-0.338262,-0.265599,0.244748,-0.344569,-0.265623,0.222195,-0.377958,-0.238786,0.247479,-0.390248,-0.174402,0.274757,-0.379671,-0.238256
2026-07-07 17:02:29.006,84.299920,0.000000,0.000000,0.000000,0.348234,-0.344509,-0.270165,0.150860,-0.333685,-0.271428,0.249547,-0.339097,-0.270796,0.227070,-0.374135,-0.244222,0.251889,-0.389083,-0.180287,0.279433,-0.376306,-0.243595
2026-07-07 17:02:29.106,84.399920,0.000000,0.000000,0.000000,0.348506,-0.346558,-0.270757,0.151111,-0.336750,-0.272057,0.249809,-0.341654,-0.271407,0.226499,-0.377004,-0.244871,0.252161,-0.391132,-0.180878,0.279916,-0.377389,-0.244107
2026-07-07 17:02:29.206,84.499919,0.000000,0.000000,0.000000,0.343044,-0.345806,-0.264502,0.145789,-0.333126,-0.264453,0.244417,-0.339466,-0.264477,0.220845,-0.374650,-0.237705,0.246613,-0.388059,-0.173600,0.274258,-0.375550,-0.237133
2026-07-07 17:02:29.306,84.599919,0.000000,0.000000,0.000000,0.343489,-0.352936,-0.266208,0.146506,-0.340323,-0.266160,0.244997,-0.346629,-0.266184,0.221738,-0.379846,-0.239325,0.247545,-0.393274,-0.175124,0.274896,-0.382214,-0.238849
2026-07-07 17:02:29.406,84.699919,0.000000,0.000000,0.000000,0.348257,-0.341508,-0.269536,0.150593,-0.331719,-0.270092,0.249425,-0.336614,-0.269814,0.226091,-0.371921,-0.243608,0.251084,-0.385905,-0.179496,0.279373,-0.373291,-0.242924
2026-07-07 17:02:29.506,84.799919,0.000000,0.000000,0.000000,0.344291,-0.356107,-0.267309,0.146967,-0.345388,-0.268049,0.245629,-0.350747,-0.267679,0.222237,-0.383967,-0.240447,0.248227,-0.396429,-0.176086,0.275505,-0.385852,-0.239940
2026-07-07 17:02:29.606,84.899919,0.000000,0.000000,0.000000,0.348506,-0.346558,-0.270757,0.151111,-0.336750,-0.272057,0.249809,-0.341654,-0.271407,0.226634,-0.376019,-0.244791,0.252334,-0.390167,-0.180702,0.279705,-0.378355,-0.244187
2026-07-07 17:02:29.706,84.999919,0.000000,0.000000,0.000000,0.343971,-0.350008,-0.265883,0.146382,-0.339293,-0.265880,0.245176,-0.344650,-0.265881,0.222319,-0.378988,-0.239067,0.246722,-0.392142,-0.174097,0.273944,-0.381492,-0.238577
2026-07-07 17:02:29.806,85.099919,0.000000,0.000000,0.000000,0.347528,-0.342300,-0.270096,0.150432,-0.331628,-0.270578,0.248980,-0.336964,-0.270337,0.226663,-0.371061,-0.243335,0.251126,-0.383997,-0.178301,0.278518,-0.372099,-0.242605
2026-07-07 17:02:29.906,85.199919,0.000000,0.000000,0.000000,0.347804,-0.344436,-0.269907,0.150708,-0.333759,-0.270427,0.249256,-0.339098,-0.270167,0.226934,-0.373110,-0.243927,0.251570,-0.385081,-0.178716,0.278790,-0.374148,-0.243197
2026-07-07 17:02:30.006,85.299919,0.000000,0.000000,0.000000,0.347397,-0.341363,-0.269020,0.150317,-0.329587,-0.270245,0.248857,-0.335475,-0.269632,0.226663,-0.369053,-0.242960,0.251162,-0.382007,-0.177828,0.278171,-0.372041,-0.242389
2026-07-07 17:02:30.106,85.399919,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150457,-0.330695,-0.269797,0.249142,-0.336065,-0.269537,0.226663,-0.371061,-0.243335,0.250780,-0.385926,-0.178656,0.278518,-0.372099,-0.242605
2026-07-07 17:02:30.206,85.499918,0.000000,0.000000,0.000000,0.343489,-0.352936,-0.266208,0.146500,-0.340251,-0.266904,0.244994,-0.346593,-0.266556,0.222590,-0.379034,-0.239283,0.247218,-0.391311,-0.173329,0.274289,-0.381557,-0.238794
2026-07-07 17:02:30.306,85.599918,0.000000,0.000000,0.000000,0.343668,-0.350957,-0.265905,0.146413,-0.338277,-0.265856,0.245040,-0.344617,-0.265881,0.222319,-0.378988,-0.239067,0.246728,-0.392212,-0.173374,0.274164,-0.380527,-0.238513
2026-07-07 17:02:30.406,85.699918,0.000000,0.000000,0.000000,0.343668,-0.350957,-0.265905,0.146382,-0.339293,-0.265880,0.245025,-0.345125,-0.265892,0.222319,-0.378988,-0.239067,0.246911,-0.391246,-0.173211,0.274164,-0.380527,-0.238513
2026-07-07 17:02:30.506,85.799918,0.000000,0.000000,0.000000,0.343115,-0.349845,-0.265366,0.146126,-0.337161,-0.266062,0.244620,-0.343503,-0.265714,0.222216,-0.375944,-0.238441,0.246662,-0.389186,-0.172650,0.273915,-0.378466,-0.237952
2026-07-07 17:02:30.606,85.899918,0.000000,0.000000,0.000000,0.347555,-0.339387,-0.268686,0.150165,-0.329662,-0.269244,0.248860,-0.334524,-0.268965,0.226391,-0.369012,-0.242744,0.251566,-0.382193,-0.177009,0.278246,-0.370050,-0.242014
2026-07-07 17:02:30.706,85.999918,0.000000,0.000000,0.000000,0.347962,-0.342460,-0.269574,0.150589,-0.331636,-0.270836,0.249276,-0.337048,-0.270205,0.226934,-0.371102,-0.243551,0.251973,-0.385266,-0.177897,0.278654,-0.373124,-0.242901
2026-07-07 17:02:30.806,86.099918,0.000000,0.000000,0.000000,0.348098,-0.343484,-0.269869,0.150708,-0.333759,-0.270427,0.249403,-0.338622,-0.270148,0.227070,-0.372126,-0.243847,0.252109,-0.386291,-0.178193,0.278790,-0.374148,-0.243197
2026-07-07 17:02:30.906,86.199918,0.000000,0.000000,0.000000,0.347827,-0.341436,-0.269278,0.150457,-0.330695,-0.269797,0.249142,-0.336065,-0.269537,0.226799,-0.370077,-0.243256,0.251303,-0.383113,-0.177400,0.278518,-0.372099,-0.242605
2026-07-07 17:02:31.006,86.299918,0.000000,0.000000,0.000000,0.348479,-0.337589,-0.268378,0.150029,-0.328637,-0.268948,0.249254,-0.333113,-0.268663,0.226255,-0.367988,-0.242448,0.251082,-0.383097,-0.177070,0.278320,-0.368059,-0.241639
2026-07-07 17:02:31.106,86.399918,0.000000,0.000000,0.000000,0.347799,-0.344349,-0.270688,0.150704,-0.333677,-0.271170,0.249252,-0.339013,-0.270929,0.226934,-0.373110,-0.243927,0.251229,-0.387091,-0.178348,0.278790,-0.374148,-0.243197
2026-07-07 17:02:31.206,86.499918,0.000000,0.000000,0.000000,0.348642,-0.347582,-0.271052,0.151252,-0.337857,-0.271610,0.249947,-0.342720,-0.271331,0.227478,-0.377208,-0.245110,0.252118,-0.389259,-0.179175,0.279333,-0.378246,-0.244380
2026-07-07 17:02:31.306,86.599917,0.000000,0.000000,0.000000,0.344042,-0.354047,-0.266747,0.146749,-0.342311,-0.267465,0.245395,-0.348179,-0.267106,0.222693,-0.382078,-0.239909,0.247285,-0.394337,-0.174053,0.274318,-0.384583,-0.239419
2026-07-07 17:02:31.406,86.699917,0.000000,0.000000,0.000000,0.342865,-0.347785,-0.264804,0.145883,-0.335172,-0.264757,0.244374,-0.341479,-0.264781,0.221821,-0.374867,-0.237944,0.246595,-0.386160,-0.171925,0.273666,-0.376406,-0.237391
2026-07-07 17:02:31.506,86.799917,0.000000,0.000000,0.000000,0.348370,-0.345533,-0.270461,0.150975,-0.335726,-0.271761,0.249673,-0.340629,-0.271111,0.227206,-0.375159,-0.244518,0.251846,-0.387211,-0.178583,0.279061,-0.376197,-0.243788
2026-07-07 17:02:31.606,86.899917,0.000000,0.000000,0.000000,0.343169,-0.346836,-0.264783,0.145852,-0.336188,-0.264780,0.244510,-0.341512,-0.264781,0.221821,-0.374867,-0.237944,0.246412,-0.387126,-0.172088,0.273445,-0.377372,-0.237455
2026-07-07 17:02:31.706,86.999917,0.000000,0.000000,0.000000,0.347555,-0.339387,-0.268686,0.150186,-0.328646,-0.269205,0.248870,-0.334016,-0.268946,0.226255,-0.369997,-0.242823,0.250690,-0.383073,-0.176443,0.278456,-0.369084,-0.241934
