elapsed_s,pressure_mmhg
12.095566999999999,13.801342861066887
12.0975787,13.799029139713172
12.099694999999999,13.796714151310569
12.1016807,13.794398064465062
12.103693799999999,13.792081062325034
12.1062927,13.789763342291717
12.107387,13.787445115677857
12.1094236,13.785126607315638
12.111440199999999,13.78280805511497
12.113948299999999,13.78048970957345
12.115432199999999,13.778171833239647
12.117449899999999,13.77585470013164
12.1194382,13.773538595113079
12.1214366,13.77122381322914
12.1234337,13.768910659004876
12.1254516,13.766599445708556
12.1274464,13.764290494582701
12.129424799999999,13.76198413404573
12.1314771,13.759680698867408
12.134076199999999,13.75738052932172
12.135672499999998,13.755083970321191
12.137812499999999,13.752791370536732
12.139893099999998,13.750503081506803
12.142059799999998,13.748219456739243
12.1436119,13.745940850808676
12.1461302,13.743667618452296
12.147636499999999,13.741400113666579
12.149655,13.739138688807406
12.1521666,13.736883693695914
12.153671,13.734635474732272
12.155655699999999,13.7323943740197
12.1581839,13.730160728501106
12.159685999999999,13.727934869110898
12.1616936,13.725717119944605
12.1641915,13.723507797448931
12.166197499999999,13.721307209634835
12.167729699999999,13.71911565531584
12.169820399999999,13.716933423373366
12.1717429,13.714760792050223
12.173788199999999,13.712598028272781
12.1758153,13.710445387001934
12.177885199999999,13.708303110612759
12.179371999999999,13.706171428302818
12.1818631,13.704050555529106
12.183383099999999,13.70194069347363
12.185391899999999,13.699842028537493
12.1874367,13.69775473186323
12.189434199999999,13.695678958884988
12.1915801,13.693614848906162
12.1936033,13.691562524703995
12.1961047,13.689522092160763
12.1975793,13.687493639921117
12.1995753,13.685477239075368
12.201562299999999,13.683472942868532
12.2035726,13.68148078643503
12.205646999999999,13.679500786558812
12.208250999999999,13.677532941458818
12.209841899999999,13.67557723059983
12.212373,13.673633614529187
12.2133623,13.671702034740138
12.215373499999998,13.669782413562684
12.2173652,13.667874654082839
12.219361399999999,13.665978640091117
12.2213993,13.664094236061112
12.223358999999999,13.66222128715919
12.2253601,13.66035961928637
12.227366799999999,13.658509039153582
12.2293647,13.656669334391374
12.231854499999999,13.65484027369512
12.2333574,13.653021607006748
12.2359498,13.65121306573375
12.238083799999998,13.649414363005734
12.239743399999998,13.647625193968185
12.242340599999999,13.6458452361127
12.2434426,13.6440741496429
12.2462631,13.642311577875144
12.2477586,13.640557147673022
12.2498045,13.638810469914212
12.2522877,13.637071139987894
12.253810999999999,13.635338738320504
12.2558195,13.633612830927468
12.258330299999999,13.631892969988755
12.2598454,13.630178694446661
12.2618657,13.628469530625058
12.263366699999999,13.62676499286987
12.2654632,13.625064584210909
12.2676235,13.623367797044963
12.2701742,13.621674113839715
12.271838899999999,13.619983007857869
12.2734796,13.618293943900875
12.275387299999998,13.616606379071904
12.2774062,13.614919763557875
12.2794484,13.61323354143061
12.2819782,13.611547151467185
12.2834685,13.609860027989678
12.2854821,13.608171601724237
12.2874992,13.606481300679052
12.2895262,13.604788551040185
12.291486299999999,13.603092778083708
12.294005599999998,13.601393407102021
12.2955233,13.599689864341908
12.297520899999999,13.597981577951657
12.299946299999998,13.596267978934543
12.301574599999999,13.594548502105733
12.303859,13.59282258704937
12.3054923,13.591089679072239
12.3075388,13.589349230150242
12.310083299999999,13.587600699864389
12.311464399999998,13.585843556323642
12.3134681,13.584077277072819
12.3154764,13.582301349984307
12.317482799999999,13.5805152741326
12.319474499999998,13.578718560650618
12.321484,13.57691073356668
12.3234745,13.575091330620925
12.3254817,13.573259904060171
12.327485699999999,13.57141602141031
12.3294699,13.569559266225413
