start_time_iso=2026-08-05T17:16:12.000
time_sec,Epi_mm,Trans_mm,Endo_mm
96.001,218.09296875,229.74843750000002,223.287109375
96.101,217.283984375,229.4546875,222.930859375
96.201,216.45546875,228.9296875,222.07734374999998
96.34,215.30820312499998,228.9140625,222.04609375
96.401,214.7359375,228.78281249999998,221.01171875
96.62,212.92304687499998,228.5046875,220.98046875
96.628,212.854296875,228.49843750000002,220.93671875
96.7,212.22578124999998,228.3109375,219.898828125
96.913,210.34101562499998,228.3078125,219.870703125
96.922,210.256640625,228.3046875,219.83320312499998
97.0,209.54375,228.28281249999998,219.548828125
97.101,208.634375,228.2703125,219.18007812500002
97.201,207.715625,228.2609375,218.826953125
97.3,206.803125,228.2546875,218.4984375
97.4,205.887109375,228.2296875,218.18281249999998
97.5,204.98710937500002,228.1828125,217.8796875
97.601,204.109765625,227.7234375,217.2265625
97.774,202.6859375,227.69218750000002,217.2109375
97.801,202.48320312500002,227.6015625,217.144921875
97.901,201.762109375,226.38593749999998,216.82304687500002
98.052,200.79765625000002,226.3265625,216.816796875
98.101,200.51015625,225.97343750000002,216.779296875
98.201,200.085546875,225.1546875,216.741796875
98.301,199.9828125,224.1921875,216.748046875
98.4,200.0015625,220.62382812500002,216.966796875
98.633,199.9984375,220.517578125,216.973046875
98.641,199.9984375,220.43007812500002,216.982421875
98.701,200.0015625,219.748828125,217.041796875
98.8,200.0015625,218.708203125,217.132421875
98.901,200.0015625,217.705078125,217.2203125
99.001,200.0015625,216.25234375,217.2734375
99.159,199.9921875,216.21796874999998,217.2734375
99.2,200.0015625,216.08671875,217.2546875
99.301,200.0203125,216.25859375000002,217.044921875
99.474,200.40742187499998,216.29921875,217.03242187499998
99.501,200.52578125,216.40546874999998,217.001171875
99.6,201.031640625,218.02382812500002,216.710546875
99.783,202.18359375,218.092578125,216.707421875
99.801,202.317578125,218.22382812499998,216.698046875
99.9,203.135546875,218.989453125,216.676171875
100.001,204.062890625,219.773828125,216.71367187500002
100.101,205.08710937499998,220.53632812499998,216.835546875
100.201,206.183984375,221.2546875,217.03554687500002
100.301,207.315625,221.8921875,217.3265625
100.401,208.47812499999998,223.22968749999998,218.43281249999998
100.572,210.469140625,223.27031250000002,218.4703125
100.6,210.791015625,223.38593749999998,218.61406250000002
100.701,211.89453125,223.7515625,219.139453125
100.801,212.92304687499998,224.0640625,219.67695312499998
100.9,213.8796875,224.34218750000002,220.22382812499998
101.001,214.7734375,224.6015625,220.767578125
101.101,215.583203125,224.8546875,221.30546875000002
101.2,216.26171875,225.4671875,222.55234375
101.379,217.333984375,225.48906250000002,222.58984375
101.401,217.449609375,225.5390625,222.67734375
101.501,217.93984375,225.7671875,223.087109375
101.601,218.38046875,225.98906250000002,223.47773437499998
101.7,218.783203125,226.2046875,223.877734375
101.907,219.5578125,226.6328125,224.580859375
101.915,219.5859375,226.6484375,224.605859375
102.001,219.8984375,226.8171875,224.90234375
102.101,220.27304687499998,227.0140625,225.23671875000002
102.2,220.64492187500002,227.2078125,225.55859375
102.301,221.03515625,227.7109375,226.34296875
102.461,221.681640625,227.7359375,226.389453125
102.501,221.831640625,227.8140625,226.48320312500002
102.601,222.240625,228.0296875,226.770703125
102.701,222.64999999999998,228.2546875,227.045703125
102.8,223.07460937500002,229.0234375,227.848828125
103.027,223.92421875,229.0484375,227.867578125
103.035,223.95859374999998,229.0703125,227.889453125
103.1,224.19921875,229.2421875,228.04218749999998
103.2,224.555078125,229.5078125,228.2734375
103.301,224.8984375,229.79218749999998,228.49843750000002
103.401,225.2265625,230.44218750000002,228.9765625
103.548,225.685546875,230.4640625,228.9921875
103.601,225.84453125000002,230.6109375,229.0921875
103.7,226.13828124999998,230.87968750000002,229.2734375
103.801,226.425390625,231.15156249999998,229.44218750000002
103.901,226.706640625,231.40468750000002,229.598046875
104.001,226.97500000000002,232.03007812500002,229.988671875
104.18,227.440234375,232.05195312499998,229.998046875
104.201,227.493359375,232.09882812499998,230.029296875
104.301,227.752734375,232.298828125,230.163671875
104.4,228.00234375,232.486328125,230.29804687499998
104.5,228.24609375,232.961328125,230.663671875
104.688,228.708203125,232.976953125,230.673046875
104.701,228.74257812500002,232.998828125,230.691796875
104.801,228.986328125,233.155078125,230.829296875
104.901,229.2234375,233.311328125,230.966796875
105.001,229.4640625,233.464453125,231.10703125
105.1,229.69804687500002,233.623828125,231.24453125
105.201,229.932421875,233.783203125,231.38515625
105.301,230.16015625,233.94257812499998,231.52265624999998
105.4,230.38203125,234.09257812500002,231.65390625
105.5,230.60078125,234.23945312499998,231.78828125
105.601,230.81328125,234.373828125,231.91640625000002
105.7,231.00703124999998,234.495703125,232.02265624999998
105.8,231.19140625,234.60195312500002,232.12265625
105.901,231.36015625000002,234.68632812500002,232.21953125
106.001,231.51328125,234.74882812500002,232.30351562500002
106.1,231.65078125,234.789453125,232.37226562499998
106.201,231.78203125,234.817578125,232.431640625
106.301,231.89140625,234.83945312499998,232.487890625
106.401,231.99140625,234.858203125,232.634765625
106.642,232.19453125,234.911328125,232.637890625
106.651,232.20078124999998,234.911328125,232.641015625
106.701,232.24140625,234.926953125,232.65976562499998
106.801,232.31953124999998,234.970703125,232.700390625
106.901,232.40078125,235.026953125,232.734765625
107.0,232.47890625,235.09882812499998,232.769140625
107.101,232.56015625,235.18984375,232.80351562500002
107.202,232.64140625,235.29296875,232.841015625
107.301,232.71953125,235.39921875,232.881640625
107.401,232.80390625,235.52109375,232.92226562500002
107.502,232.88203125,235.84609375000002,233.019140625
107.688,233.02578125,235.85859375,233.022265625
107.702,233.03515625,235.87421875,233.025390625
107.801,233.11015625000002,235.99296875000002,233.059765625
107.901,233.18515625,236.10546875,233.097265625
108.001,233.26328125,236.21796875,233.134765625
108.101,233.32890625,236.31484375,233.15976562499998
108.2,233.39765625,236.41171875,233.191015625
108.3,233.46640625,236.50234375000002,233.219140625
108.401,233.53828125,236.69609375,233.300390625
108.553,233.65078125,236.70546875000002,233.30351562500002
108.6,233.68828125,236.73984375,233.31914062500002
108.701,233.77578125000002,236.81796875,233.350390625
108.8,233.86953125000002,236.90234375,233.381640625
108.9,233.96328125,237.21484375,233.487890625
109.101,234.19453125,237.22734375000002,233.491015625
109.109,234.20390625000002,237.23984375,233.491015625
109.201,234.33203125,237.39570312499998,233.53164062500002
109.3,234.48828125,237.59882812499998,233.572265625
109.4,234.66015625,237.867578125,233.625
109.5,234.86015625000002,238.155078125,233.68125
109.601,235.08203125,238.5171875,233.753125
109.701,235.31640625,238.9296875,233.83124999999998
109.801,235.57265625000002,240.066796875,234.065625
109.942,235.98515625,240.11992187500002,234.07500000000002
110.001,236.17890624999998,240.488671875,234.45625
110.241,236.94140625,241.741015625,234.46875
110.25,236.96640625,241.781640625,234.478125
110.301,237.141796875,242.053515625,234.55625
110.401,237.476171875,242.553515625,234.709375
110.5,237.80742187500002,243.01875,234.868359375
110.6,238.1390625,243.47812499999998,235.049609375
110.846,238.88632812499998,244.30312500000002,235.393359375
110.855,238.908203125,244.325,235.402734375
110.901,239.036328125,244.45625,235.46835937499998
111.0,239.29296875,244.70624999999998,235.596484375
111.101,239.53046875,244.925,235.712109375
111.201,239.74296875000002,245.10625,235.815234375
111.3,239.93359375,245.25,235.902734375
111.4,240.108984375,245.371875,235.980859375
111.501,240.274609375,245.4875,236.055859375
111.602,240.433984375,245.56875,236.121484375
111.701,240.612109375,245.61875,236.18671874999998
111.801,240.74062500000002,245.60000000000002,235.943359375
112.101,240.640234375,245.203125,235.933984375
112.111,240.637109375,245.196875,235.927734375
112.119,240.633984375,245.19062499999998,235.918359375
112.201,240.612109375,245.109375,235.437109375
112.47,240.527734375,245.1125,235.42460937500002
112.479,240.524609375,245.11875,235.408984375
112.501,240.515234375,245.13125,235.371484375
112.6,240.462109375,245.2,235.177734375
112.701,240.374609375,245.29375000000002,234.958984375
112.801,240.249609375,245.559375,234.0625
113.037,239.72421875,245.5625,234.040625
113.045,239.69609375000002,245.565625,234.01250000000002
113.101,239.51796875,245.575,233.83437500000002
113.201,239.142578125,245.559375,233.497265625
113.301,238.695703125,245.475,233.103515625
113.4,238.19218750000002,245.34375,232.75664062500002
113.501,237.60429687500002,245.11875,232.350390625
113.601,236.96328125,244.825,231.92890625
113.7,236.28203125,243.65625,230.69804687500002
113.883,234.92265625,243.609375,230.65742187499998
113.901,234.77890625,243.509375,230.569921875
114.0,233.99765624999998,242.946875,230.101171875
114.1,233.18203125,242.309765625,229.623046875
114.201,232.34140625,241.56640625,229.0859375
114.301,231.51953125,240.88828125,228.6890625
114.401,230.69140625,240.135546875,228.2515625
114.502,229.857421875,239.3421875,227.83320312499998
114.601,229.04218749999998,238.5421875,227.44570312500002
114.7,228.23046875,237.730078125,227.086328125
114.801,227.421484375,236.91171875,226.748828125
114.901,226.628515625,236.11171875,226.44570312500002
115.0,225.84453125000002,235.33671875000002,226.16171874999998
115.101,225.0671875,234.576953125,225.89609375
115.2,224.298828125,233.85195312500002,225.63359375
115.3,223.533984375,233.167578125,225.37421874999998
115.401,222.7625,232.517578125,225.11171875
115.501,221.99726562499998,231.9328125,224.84296875
115.601,221.23203124999998,231.3921875,224.562109375
115.701,220.460546875,230.9078125,224.26835937500002
115.8,219.67656250000002,230.4671875,223.95585937500002
115.901,218.889453125,230.08281250000002,223.627734375
116.0,218.08671875,229.74531249999998,223.287109375
116.101,217.283984375,229.4546875,222.933984375
116.201,216.45859375,229.20156250000002,222.56484375
116.3,215.636328125,228.6234375,221.34609375
116.532,213.682421875,228.6109375,221.31796875
116.542,213.601171875,228.5984375,221.28046874999998
116.6,213.094921875,228.5265625,221.05546875000002
116.701,212.22578124999998,228.4328125,220.67070312500002
116.8,211.34414062500002,228.3609375,220.286328125
116.901,210.444140625,228.2703125,219.26132812499998
117.087,208.75625,228.2703125,219.230078125
117.101,208.628125,228.2703125,219.18007812500002
117.201,207.715625,228.2609375,218.826953125
117.301,206.79375,228.2546875,218.4953125
117.401,205.87773437500002,228.2296875,218.1796875
117.501,204.977734375,228.1796875,217.8765625
117.601,204.106640625,228.0734375,217.6015625
117.701,203.26992187500002,227.8890625,217.36406250000002
117.8,202.48945312499998,227.6078125,217.160546875
117.901,201.755859375,227.19843749999998,216.98867187500002
118.001,201.106640625,225.1203125,216.73867187500002
118.214,200.054296875,225.0390625,216.73867187500002
118.222,200.0390625,224.9671875,216.73867187500002
118.301,199.9828125,224.2046875,216.748046875
118.401,200.0015625,223.1546875,216.791796875
118.5,199.99531249999998,222.0234375,216.857421875
118.601,199.9984375,220.8703125,216.944921875
118.7,199.9984375,219.758203125,217.041796875
118.8,199.9984375,218.711328125,217.132421875
118.901,199.9984375,217.77382812500002,217.2109375
119.001,199.9984375,217.01171875,217.2609375
119.101,199.99531249999998,216.44921875,217.27656249999998
119.201,200.0015625,216.10234375000002,217.2609375
119.301,200.0203125,215.98984375,217.1984375
119.401,200.154296875,216.73671875,216.91367187499998
119.581,200.928515625,216.78359375,216.904296875
119.601,201.031640625,216.88359375,216.885546875
119.702,201.624609375,217.51445312500002,216.77304687499998
119.8,202.314453125,218.21757812500002,216.698046875
119.901,203.141796875,218.995703125,216.676171875
120.001,204.066015625,219.776953125,216.71367187500002
120.1,205.07773437499998,220.530078125,216.832421875
120.2,206.168359375,221.2453125,217.038671875
120.301,207.32187499999998,222.88593749999998,218.0609375
120.496,209.584765625,222.93281249999998,218.1015625
120.504,209.697265625,222.97968749999998,218.1484375
120.601,210.825390625,223.3984375,218.6265625
120.7,211.88515625000002,223.7484375,219.136328125
120.8,212.979296875,224.0796875,219.708203125
120.9,213.8796875,224.34218750000002,220.230078125
121.001,214.77031250000002,224.6015625,220.767578125
121.101,215.564453125,224.8453125,221.28984375
121.201,216.26796875000002,225.07968749999998,221.77421875
121.301,216.89609374999998,225.3109375,222.28046874999998
121.401,217.449609375,225.53593750000002,222.67734375
121.5,217.93359375,225.7640625,223.083984375
121.601,218.38046875,225.98906250000002,223.47773437499998
121.701,218.786328125,226.5265625,224.396484375
121.863,219.4015625,226.54531250000002,224.427734375
121.901,219.5359375,226.6171875,224.558984375
122.001,219.8984375,226.8171875,224.90546875
122.101,220.269921875,227.0140625,225.23671875000002
122.201,220.67929687499998,227.23906250000002,226.33359375
122.457,221.65664062500002,227.7265625,226.35859375
122.466,221.687890625,227.73906250000002,226.38046875
122.501,221.831640625,227.8140625,226.48320312500002
122.6,222.234375,228.0265625,226.764453125
122.701,222.646875,228.2546875,227.042578125
122.801,223.046484375,228.48906250000002,227.305078125
122.901,223.443359375,228.7296875,227.558203125
123.0,223.82421875,228.9796875,227.805078125
123.1,224.19609375,229.7265625,228.44843749999998
123.288,224.8546875,229.7546875,228.4703125
123.301,224.8984375,229.78281249999998,228.4921875
123.4,225.22343750000002,230.05781249999998,228.70156250000002
123.501,225.54179687500002,230.3359375,228.90156249999998
123.601,225.84765625,230.6109375,229.0921875
123.701,226.13828124999998,230.8828125,229.2703125
123.801,226.425390625,231.1484375,229.44218750000002
123.9,226.700390625,231.40156249999998,229.598046875
124.001,226.97500000000002,231.6484375,229.748046875
124.101,227.24375,231.8890625,229.894921875
124.201,227.496484375,232.523828125,230.326171875
124.431,228.07734374999998,232.539453125,230.33867187500002
124.439,228.09921875,232.55507812500002,230.348046875
124.501,228.24921875,232.667578125,230.429296875
124.6,228.49257812500002,232.833203125,230.557421875
124.7,228.73945312499998,232.995703125,230.691796875
124.8,228.98320312500002,233.476953125,231.12265625
125.019,229.5078125,233.492578125,231.13203125
125.027,229.5234375,233.50507812499998,231.14140625
125.101,229.701171875,233.626953125,231.25078125000002
125.201,229.935546875,233.786328125,231.38828125
125.301,230.17578125,233.964453125,231.55078125
125.4,230.38203125,234.339453125,231.88515625
125.584,230.77578125,234.35195312500002,231.89453125
125.6,230.81015625,234.370703125,231.91328124999998
125.701,231.00703124999998,234.495703125,232.02265624999998
125.801,231.19453125,234.60195312500002,232.12578125
125.9,231.35703125,234.68320312499998,232.21953125
126.0,231.51015625,234.74882812500002,232.30351562500002
126.101,231.65390625,234.789453125,232.37226562499998
126.2,231.78203125,234.817578125,232.431640625
126.301,231.89140625,234.83945312499998,232.491015625
126.4,231.98828125,234.858203125,232.541015625
126.501,232.07890625,234.873828125,232.581640625
126.6,232.16015625,234.898828125,232.619140625
126.701,232.24453125,234.926953125,232.66289062500002
126.8,232.31953124999998,235.09882812499998,232.769140625
127.007,232.48515625,235.105078125,232.772265625
127.015,232.49140625,235.111328125,232.775390625
127.1,232.55703125,235.40859375,232.884765625
127.318,232.73515625,235.41796875,232.887890625
127.328,232.74140625,235.42734374999998,232.891015625
127.4,232.79765625000002,235.51171875,232.91914062499998
127.5,232.87890625,235.63046874999998,232.953515625
127.601,232.96015624999998,235.75234375000002,232.991015625
127.701,233.03515625,235.87421875,233.025390625
127.801,233.11015625000002,235.99296875000002,233.059765625
127.901,233.18515625,236.10546875,233.097265625
128.001,233.26015625,236.37734375,233.178515625
128.173,233.37890625,236.38359375000002,233.181640625
128.201,233.39765625,236.41796875,233.194140625
128.301,233.46953125,236.63671875,233.272265625
128.47,233.58828125,236.64296875,233.275390625
128.502,233.61328125,236.66796875,233.287890625
128.602,233.69140625,236.73984375,233.322265625
128.701,233.77578125000002,236.81796875,233.350390625
128.8,233.86953125000002,237.13046874999998,233.462890625
129.04,234.11640624999998,237.14296875,233.46601562499998
129.048,234.12578125,237.15234375,233.469140625
129.101,234.20078124999998,237.24921874999998,233.60625
129.378,234.62265625,237.789453125,233.609375
129.387,234.63515625,237.811328125,233.6125
129.401,234.66328124999998,237.851953125,233.62187500000002
129.501,234.86015625000002,238.155078125,233.68125
129.601,235.08515625,238.51406250000002,233.753125
129.7,235.31640625,238.9328125,233.83124999999998
129.801,235.57265625000002,239.3890625,233.92499999999998
129.901,235.86015625000002,239.898046875,234.02812500000002
130.001,236.16328124999998,240.432421875,234.146875
130.101,236.48203125,240.98203125,234.271875
130.2,236.80390625,241.52265624999998,234.409375
130.301,237.141796875,242.050390625,234.55625
130.401,237.485546875,242.597265625,235.118359375
130.668,238.34843750000002,243.709375,235.130859375
130.677,238.3765625,243.73749999999998,235.143359375
130.701,238.4515625,243.828125,235.18085937499998
130.801,238.75507812499998,244.1625,235.32773437499998
130.901,239.033203125,244.453125,235.46835937499998
131.001,239.29296875,244.709375,235.596484375
131.1,239.52734375,244.921875,235.708984375
131.201,239.74296875000002,245.103125,235.815234375
131.3,239.93359375,245.25,235.902734375
131.4,240.118359375,245.615625,236.18046875000002
131.699,240.60585937500002,245.61875,236.18359375
131.707,240.621484375,245.61875,236.18984375
131.715,240.633984375,245.621875,236.19296875
131.801,240.73749999999998,245.60625,236.20859375
131.901,240.72812499999998,245.471875,236.137109375
132.001,240.671875,245.315625,236.03398437500002
132.101,240.640234375,245.20624999999998,235.937109375
132.2,240.612109375,245.128125,235.824609375
132.301,240.583984375,245.09062500000002,235.690234375
132.401,240.549609375,245.159375,235.28398437500002
132.555,240.490234375,245.16875,235.265234375
132.602,240.458984375,245.20624999999998,235.146484375
132.7,240.374609375,245.45624999999998,234.521875
132.881,240.105859375,245.4625,234.5
132.903,240.062109375,245.48125000000002,234.4375
133.0,239.82734375,245.546875,234.15
133.101,239.51171875,245.575,233.828125
133.2,239.145703125,245.559375,233.494140625
133.301,238.695703125,245.48125000000002,233.128515625
133.4,238.19218750000002,245.34375,232.728515625
133.501,237.60117187499998,245.11875,232.350390625
133.6,236.97265625,244.828125,231.92890625
133.701,236.27890625,244.459375,231.49140625
133.801,235.54140625,242.89374999999998,230.051171875
134.019,233.85078125,242.8375,230.016796875
134.027,233.78828125,242.7875,229.979296875
134.101,233.17578125,242.303515625,229.619921875
134.201,232.35078125,241.61601562500002,229.1484375
134.3,231.52890625,240.89765625,228.6953125
134.4,230.69765625,238.8890625,227.601953125
134.568,229.3171875,238.8140625,227.57382812499998
134.601,229.04218749999998,238.5421875,227.44570312500002
134.7,228.23046875,237.726953125,227.08320312499998
134.8,227.427734375,236.91796875,226.748828125
134.9,226.634765625,236.11796875,226.44570312500002
135.001,225.84453125000002,233.455078125,225.48046875
135.268,223.78359375000002,233.38632812499998,225.46171875000002
135.276,223.72109375,233.333203125,225.43984375
135.301,223.52773437500002,233.161328125,225.37421874999998
135.401,222.765625,232.523828125,225.11484374999998
135.501,222.000390625,231.9328125,224.84296875
135.601,221.23515625000002,231.39531250000002,224.562109375
135.7,220.463671875,230.9109375,224.271484375
135.8,219.6890625,230.4734375,223.96210937499998
135.9,218.898828125,230.08906249999998,223.633984375
136.0,218.09609375,229.74843750000002,223.290234375
136.101,217.277734375,229.45156250000002,222.930859375
136.2,216.45859375,229.1859375,221.63671875
136.456,214.3296875,228.7171875,221.60234375000002
136.465,214.25468750000002,228.7046875,221.57421875
136.5,213.91718749999998,228.6390625,221.37109375
136.601,213.091796875,228.40468750000002,220.526953125
136.745,211.83515624999998,228.3984375,220.498828125
136.801,211.34101562499998,228.3609375,220.286328125
136.901,210.447265625,228.3109375,219.914453125
137.0,209.546875,228.28281249999998,219.548828125
137.101,208.628125,228.2703125,219.13007812499998
137.201,207.71875,228.2140625,218.0390625
137.455,205.390234375,228.2078125,218.0109375
137.465,205.305859375,228.20156250000002,217.9515625
137.5,204.990234375,228.1734375,217.8421875
137.6,204.12226562499998,228.0765625,217.6046875
137.701,203.276171875,227.8890625,217.3671875
137.8,202.48945312499998,227.6078125,217.160546875
137.9,201.76523437499998,227.20156250000002,216.98867187500002
138.001,201.103515625,226.6578125,216.863671875
138.101,200.51640625,225.9765625,216.78242187499998
138.2,200.08867187500002,225.1671875,216.741796875
138.301,199.9828125,224.2046875,216.748046875
138.4,200.0015625,223.1546875,216.791796875
138.501,199.99531249999998,222.02031250000002,216.857421875
138.6,199.9984375,218.498828125,217.151171875
138.831,199.9984375,218.414453125,217.157421875
138.84,199.9984375,218.336328125,217.163671875
138.901,200.0015625,217.77382812500002,217.2109375
139.0,200.0015625,217.01484374999998,217.2609375
139.1,199.99531249999998,216.45234375,217.27656249999998
139.2,200.0015625,216.08671875,217.2546875
139.301,200.0203125,216.42109374999998,216.991796875
139.515,200.58828125,216.46171875000002,216.982421875
139.523,200.62890625,216.49921875,216.973046875
139.601,201.034765625,216.88671875,216.882421875
139.701,201.624609375,217.51132812499998,216.77304687499998
139.801,202.317578125,218.22382812499998,216.698046875
139.901,203.141796875,218.995703125,216.676171875
140.001,204.062890625,219.776953125,216.71367187500002
140.101,205.083984375,220.533203125,216.832421875
140.201,206.17148437499998,221.2453125,217.03242187499998
140.301,207.3125,221.88906250000002,217.32343749999998
140.401,208.47812499999998,222.4640625,217.68593750000002
140.501,209.653515625,222.9609375,218.1296875
140.6,210.787890625,223.3828125,218.61093749999998
140.7,211.88515625000002,223.7484375,219.13320312500002
140.801,212.92304687499998,224.0640625,219.67695312499998
140.9,213.9453125,224.98906250000002,221.59609375
141.173,216.07109375,225.0140625,221.63671875
141.181,216.12734375,225.0296875,221.67421875000002
141.201,216.26484374999998,225.0765625,221.77109375
141.301,216.89609374999998,225.8140625,223.174609375
141.531,218.07734375,225.8359375,223.215234375
141.541,218.11796875,225.8546875,223.246484375
141.601,218.38046875,225.98906250000002,223.47773437499998
141.702,218.789453125,226.2078125,223.849609375
141.801,219.167578125,226.4203125,224.21210937499998
141.9,219.5328125,226.6234375,224.596484375
142.001,219.8984375,227.2265625,225.59921875
142.221,220.723046875,227.24531249999998,225.62421874999998
142.228,220.751171875,227.2609375,225.64609375
142.301,221.03203125000002,227.4046875,225.87734375
142.401,221.42890625,227.6078125,226.18984375
142.501,221.831640625,227.8140625,226.480078125
142.6,222.2375,228.0265625,226.764453125
142.701,222.64375,228.2546875,227.03945312500002
142.8,223.043359375,228.4859375,227.305078125
142.901,223.443359375,228.7296875,227.561328125
143.0,223.82421875,228.9765625,227.801953125
143.101,224.20234375,229.2421875,228.04531250000002
143.201,224.558203125,229.5109375,228.2765625
143.301,224.8984375,229.78281249999998,228.4921875
143.4,225.22343750000002,230.05781249999998,228.70156250000002
143.501,225.54179687500002,230.33281250000002,228.90156249999998
143.6,225.84453125000002,230.60781250000002,229.08906249999998
143.7,226.13828124999998,231.64531250000002,229.75117187499998
144.01,226.996875,231.6703125,229.763671875
144.035,227.0625,231.7265625,229.79804687499998
144.043,227.084375,231.7484375,229.810546875
144.101,227.2375,231.8796875,229.888671875
144.201,227.493359375,232.095703125,230.026171875
144.301,227.749609375,232.295703125,230.163671875
144.401,228.00234375,232.486328125,230.307421875
144.5,228.24609375,232.664453125,230.426171875
144.6,228.49257812500002,232.833203125,230.557421875
144.701,228.73945312499998,232.998828125,230.691796875
144.801,228.998828125,233.173828125,230.85429687500002
144.9,229.2234375,233.308203125,230.963671875
145.001,229.4640625,233.464453125,231.10703125
145.101,229.69804687500002,233.626953125,231.24765624999998
145.201,229.932421875,233.783203125,231.38515625
145.3,230.16015625,233.94257812499998,231.52265624999998
145.401,230.38203125,234.09257812500002,231.65390625
145.5,230.60078125,234.23945312499998,231.78828125
145.601,230.81328125,234.373828125,231.91640625000002
145.7,231.00703124999998,234.495703125,232.02265624999998
145.802,231.19453125,234.60195312500002,232.12578125
145.902,231.36015625000002,234.68632812500002,232.21953125
146.004,231.51640625,234.751953125,232.306640625
146.1,231.65078125,234.789453125,232.37226562499998
146.2,231.78203125,234.867578125,232.559765625
146.456,232.04140625,234.867578125,232.562890625
146.464,232.04765625000002,234.867578125,232.566015625
146.5,232.08203125,234.876953125,232.587890625
146.6,232.16015625,234.967578125,232.697265625
146.806,232.32265625000002,234.970703125,232.700390625
146.815,232.33203125,234.976953125,232.703515625
146.901,232.40078125,235.026953125,232.734765625
147.0,232.47890625,235.09882812499998,232.769140625
147.101,232.56015625,235.18984375,232.80351562500002
147.201,232.63828125,235.28984375000002,232.841015625
147.3,232.71953125,235.39609375,232.881640625
147.4,232.79765625000002,235.51171875,232.91914062499998
147.5,232.87890625,235.63046874999998,232.953515625
147.6,232.95703125,235.75234375000002,232.991015625
147.701,233.03515625,235.87421875,233.025390625
147.801,233.11015625000002,235.99296875000002,233.059765625
147.9,233.18515625,236.10234375,233.094140625
148.001,233.25703124999998,236.21171875,233.131640625
148.101,233.32890625,236.31484375,233.15976562499998
148.201,233.40078125,236.42109375,233.194140625
148.301,233.46953125,236.67421875,233.291015625
148.52,233.62578125,236.68046875000002,233.294140625
148.53,233.63515625,236.68671874999998,233.297265625
148.601,233.68828125,236.74609375,233.428515625
148.944,234.00703125,237.03046875,233.431640625
148.953,234.01640625000002,237.03671874999998,233.434765625
148.961,234.02578125000002,237.04609374999998,233.434765625
149.001,234.06953124999998,237.09296874999998,233.450390625
149.101,234.19453125,237.22734375000002,233.487890625
149.2,234.33203125,237.39570312499998,233.53164062500002
149.3,234.48515625,237.59882812499998,233.572265625
149.401,234.66328124999998,237.851953125,233.62187500000002
149.501,234.86328125,238.158203125,233.68125
149.602,235.08515625,238.5171875,233.753125
149.7,235.31640625,240.069921875,234.06875
149.943,235.98515625,240.11992187500002,234.078125
149.951,236.01015625,240.160546875,234.08437500000002
150.002,236.17578125,240.485546875,234.16562499999998
150.101,236.48203125,240.98203125,234.271875
150.203,236.81328125000002,241.53515625,234.41875000000002
150.301,237.138671875,242.056640625,234.55625
150.4,237.47304687500002,242.547265625,234.70625
150.501,237.80742187500002,243.02499999999998,234.871484375
150.6,238.1328125,243.44062499999998,235.027734375
150.701,238.4515625,243.8375,235.187109375
150.8,238.751953125,244.159375,235.32773437499998
150.9,239.033203125,244.453125,235.46835937499998
151.001,239.29296875,244.709375,235.596484375
151.1,239.52734375,244.921875,235.708984375
151.201,239.74296875000002,245.103125,235.815234375
151.301,239.93359375,245.25,235.902734375
151.401,240.112109375,245.371875,235.980859375
151.501,240.274609375,245.4875,236.055859375
151.601,240.430859375,245.56875,236.121484375
151.7,240.608984375,245.61875,236.18984375
151.801,240.73749999999998,245.60625,236.20859375
151.901,240.72812499999998,245.471875,236.137109375
152.001,240.671875,245.315625,236.03398437500002
152.1,240.640234375,245.2,235.92148437499998
152.201,240.612109375,245.09062500000002,235.530859375
152.415,240.546484375,245.09062500000002,235.499609375
152.434,240.54023437499998,245.10000000000002,235.480859375
152.501,240.515234375,245.13125,235.371484375
152.6,240.462109375,245.2,235.177734375
152.7,240.374609375,245.29375000000002,234.958984375
152.8,240.249609375,245.396875,234.68125
152.901,240.068359375,245.56875,233.57851562500002
153.186,239.205078125,245.565625,233.550390625
153.195,239.167578125,245.5625,233.522265625
153.202,239.13945312500002,245.559375,233.494140625
153.3,238.70195312500002,245.484375,233.137890625
153.4,238.19218750000002,245.34375,232.75664062500002
153.501,237.60429687500002,245.121875,232.350390625
153.601,236.96640625,244.825,231.92890625
153.701,236.27890625,244.459375,231.49140625
153.8,235.55078125,244.021875,231.04140625
153.901,234.74765625,243.453125,229.23593749999998
154.19,232.43515625,241.68789062500002,229.1953125
154.199,232.37578125,241.625390625,229.15468750000002
154.218,232.21328125,241.49765625,229.0734375
154.301,231.52265624999998,240.88515625000002,228.6890625
154.4,230.70078124999998,240.135546875,228.2546875
154.501,229.866796875,239.3421875,227.83320312499998
154.601,229.04218749999998,238.5359375,227.44257812499998
154.701,228.23046875,237.714453125,227.080078125
154.801,227.42460937500002,236.91171875,226.745703125
154.9,226.634765625,236.10546875,226.44257812499998
155.001,225.84140624999998,233.264453125,225.40859375
155.296,223.568359375,233.195703125,225.37734375
155.327,223.327734375,232.98945312499998,225.30859375
155.338,223.24960937499998,232.923828125,225.27421875000002
155.4,222.771875,232.52695312499998,225.11484374999998
155.501,221.99726562499998,231.9328125,224.84296875
155.601,221.23828125,231.3984375,224.562109375
155.701,220.407421875,230.84843750000002,223.268359375
156.016,217.97109375000002,229.70156250000002,223.237109375
156.024,217.90859375,229.6765625,223.208984375
