elapsed_s,pressure_mmhg
-4.566,11.021788149319702
-4.564,11.018432324637786
-4.562,11.015044687298888
-4.5600000000000005,11.011625082156906
-4.558,11.008173354125018
-4.556,11.004689349358374
-4.554,11.001172916471447
-4.552,10.997623907788997
-4.55,10.99404218062966
-4.548,10.990427598621318
-4.546,10.986780033047209
-4.5440000000000005,10.983099364221529
-4.542,10.979385482892768
-4.54,10.975638291672592
-4.538,10.97185770648768
-4.536,10.968043658051721
-4.534,10.9641960933546
-4.532,10.960314977165664
-4.53,10.956400293547595
-4.5280000000000005,10.952452047377209
-4.526,10.94847026586945
-4.524,10.944455000100985
-4.522,10.940406326529924
-4.52,10.936324348508318
-4.518,10.932209197784205
-4.516,10.928061035989966
-4.514,10.923880056113617
-4.5120000000000005,10.919666483949424
-4.51,10.915420579523854
-4.508,10.91114263849262
-4.506,10.906832993504391
-4.504,10.902492015526756
-4.502,10.898120115130029
-4.5,10.893717743724544
-4.498,10.889285394747114
-4.496,10.884823604792265
-4.494,10.880332954683759
-4.492,10.875814070481772
-4.49,10.871267624421117
-4.4879999999999995,10.866694335776126
-4.486,10.862094971648247
-4.484,10.857470347673027
-4.482,10.852821328643666
-4.48,10.848148829048776
-4.478,10.84345381352219
-4.476,10.838737297202726
-4.474,10.834000346001803
-4.4719999999999995,10.829244076776785
-4.47,10.824469657408025
-4.468,10.819678306777801
-4.466,10.814871294649501
-4.464,10.810049941445556
-4.462,10.805215617922629
-4.46,10.800369744742715
-4.458,10.795513791938838
-4.4559999999999995,10.790649278274275
-4.454,10.78577777049459
-4.452,10.780900882472261
-4.45,10.776020274244443
-4.448,10.771137650945183
-4.446,10.766254761634164
-4.444,10.761373398024693
-4.442,10.75649539311414
-4.4399999999999995,10.751622619720312
-4.438,10.746756988927698
-4.436,10.74190044844804
-4.434,10.737054980900226
-4.432,10.732222602014975
-4.43,10.727405358769891
-4.428,10.722605327460291
-4.426,10.717824611710704
-4.424,10.713065340431271
-4.422,10.708329665722811
-4.42,10.703619760734261
-4.418,10.698937817476395
-4.416,10.694286044595819
-4.414,10.68966666511303
-4.412,10.68508191412809
-4.41,10.680534036497452
-4.408,10.676025284485844
-4.406,10.671557915397601
-4.404,10.667134189192081
-4.402,10.66275636608766
-4.4,10.658426704158455
-4.398,10.654147456927657
-4.396,10.649920870961177
-4.394,10.645749183465322
-4.392,10.641634619892203
-4.39,10.637579391556484
-4.388,10.633585693267072
-4.386,10.62965570097771
-4.384,10.625791569460853
-4.382,10.621995430009699
-4.38,10.61826938817335
-4.378,10.614615521530112
-4.376,10.611035877503841
-4.374,10.607532471227879
-4.372,10.60410728346087
-4.37,10.600762258558158
-4.368,10.597499302502088
-4.366,10.594320280994266
-4.364,10.591227017612555
-4.362,10.588221292035415
-4.36,10.585304838335913
-4.358,10.582479343347698
-4.356,10.579746445105117
-4.354,10.577107731359499
-4.352,10.57456473817336
-4.35,10.572118948593886
-4.348,10.569771791406604
-4.346,10.567524639969891
-4.344,10.565378811130905
-4.342,10.563335564223514
-4.34,10.56139610014871
-4.338,10.559561560537858
-4.336,10.557833026998745
-4.334,10.556211520444217
-4.332,10.554698000502794
-4.33,10.553293365010516
-4.328,10.551998449583136
-4.326,10.550814027267709
-4.324,10.549740808272318
-4.322,10.54877943977222
-4.32,10.547930505790065
-4.318,10.547194527147488
-4.316,10.546571961485204
-4.314,10.54606320334872
-4.312,10.545668584336727
-4.31,10.545388373309288
-4.308,10.545222776652913
-4.306,10.545171938599614
-4.304,10.545235941596966
-4.302,10.545414806726253
-4.3,10.54570849416589
-4.298,10.546116903697431
-4.296,10.54663987525162
-4.2940000000000005,10.547277189492148
-4.292,10.548028568435154
-4.29,10.54889367610267
-4.288,10.54987211920834
-4.286,10.550963447873617
-4.284,10.552167156372512
-4.282,10.553482683902807
-4.28,10.55490941538158
-4.2780000000000005,10.556446682262882
-4.276,10.55809376337552
-4.274,10.559849885779133
-4.272,10.56171422563705
-4.27,10.563685909104779
-4.268,10.565764013233249
-4.266,10.567947566886147
-4.264,10.57023555167076
-4.2620000000000005,10.572626902881698
-4.26,10.57512051045679
-4.258,10.577715219944482
-4.256,10.580409833482246
-4.254,10.583203110785698
-4.252,10.586093770148345
-4.25,10.58908048945183
-4.248,10.592161907186322
-4.246,10.595336623480405
-4.244,10.598603201139476
-4.242,10.601960166691649
-4.24,10.605406011440222
-4.2379999999999995,10.608939192522037
-4.236,10.612558133971335
-4.234,10.61626122778891
-4.232,10.620046835016579
-4.23,10.623913286817059
-4.228,10.62785888555942
-4.226,10.631881905910365
-4.224,10.635980595931354
-4.2219999999999995,10.640153178181308
-4.22,10.64439785082428
-4.218,10.64871278874112
-4.216,10.653096144643929
-4.214,10.657546050191963
-4.212,10.662060617107752
-4.21,10.666637938292364
-4.208,10.671276088939107
-4.2059999999999995,10.675973127645307
-4.204,10.6807270975221
-4.202,10.68553602730235
-4.2,10.690397932446995
-4.198,10.695310816250394
-4.196,10.700272670945521
-4.194,10.705281478809992
-4.192,10.710335213273888
-4.1899999999999995,10.715431840030242
-4.188,10.720569318148984
-4.186,10.725745601195062
-4.184,10.730958638351176
-4.182,10.736206375545196
-4.18,10.741486756581795
-4.178,10.74679772427743
-4.176,10.752137221597375
-4.1739999999999995,10.757503192793305
-4.172,10.762893584539773
-4.17,10.768306347067718
-4.168,10.773739435292866
-4.166,10.77919080993684
-4.164,10.784658438638766
-4.162,10.790140297055427
-4.16,10.795634369947962
-4.1579999999999995,10.801138652253035
-4.156,10.806651150136151
-4.154,10.812169882024786
-4.152,10.817692879619031
-4.15,10.823218188877538
-4.148,10.828743870976744
-4.146,10.834268003241498
-4.144,10.839788680045398
-4.1419999999999995,10.845304013679112
-4.14,10.85081213518483
-4.138,10.856311195155047
-4.136,10.86179936449388
-4.134,10.867274835139407
-4.132,10.872735820745822
-4.13,10.878180557324741
-4.128,10.883607303845777
-4.1259999999999994,10.889014342797253
-4.124,10.894399980708666
-4.122,10.89976254863678
-4.12,10.905100402617375
-4.118,10.910411924084615
-4.116,10.915695520259828
-4.114,10.920949624511431
-4.112,10.926172696687631
-4.11,10.931363223423531
-4.1080000000000005,10.936519718424424
-4.106,10.94164072272712
-4.104,10.94672480494126
-4.102,10.951770561472657
-4.1,10.956776616730847
-4.098,10.961741623323269
-4.096,10.966664262238506
-4.094,10.971543243020859
-4.0920000000000005,10.97637730393795
-4.09,10.981165212142622
-4.088,10.985905763829958
-4.086,10.990597784389962
-4.084,10.995240128556294
-4.082,10.999831680551338
-4.08,11.004371354227956
-4.078,11.008858093208433
-4.0760000000000005,11.013290871021429
-4.074,11.01766869123806
-4.072,11.021990587608665
-4.07,11.026255624202209
-4.068,11.03046289555048
-4.066,11.03461152679937
-4.064,11.038700673869526
-4.062,11.042729523628687
-4.0600000000000005,11.046697294078102
-4.058,11.050603234555387
-4.056,11.05444662595587
-4.054,11.058226780974103
-4.052,11.061943044366748
-4.05,11.065594793237814
-4.048,11.069181437347014
-4.046,11.072702419442054
-4.0440000000000005,11.076157215615671
-4.042,11.07954533568829
-4.04,11.082866323617033
-4.038,11.086119757931424
-4.036,11.089305252195462
-4.034,11.09242245549494
-4.032,11.095471052947964
-4.03,11.098450766235963
-4.0280000000000005,11.101361354152019
-4.026,11.104202613163144
-4.024,11.10697437798305
-4.022,11.10967652215188
-4.02,11.112308958619558
-4.018,11.114871640329506
-4.016,11.117364560799523
-4.014,11.11978775469656
-4.0120000000000005,11.122141298402015
-4.01,11.124425310564193
-4.008,11.126639952634935
-4.006,11.128785429387975
-4.004,11.130861989417156
-4.002,11.132869925612903
-4.0,11.134809575615318
-3.998,11.136681322242007
-3.996,11.138485593888557
-3.9939999999999998,11.140222864899473
-3.992,11.141893655907435
-3.99,11.143498534139047
-3.988,11.14503811368557
-3.9859999999999998,11.146513055737573
-3.984,11.147924068782586
-3.982,11.149271908764915
-3.98,11.150557379206624
-3.9779999999999998,11.15178133128862
-3.976,11.152944663890716
-3.974,11.154048323589743
-3.972,11.155093304614756
-3.9699999999999998,11.15608064875868
-3.968,11.15701144524579
-3.966,11.157886830554572
-3.964,11.158707988195587
-3.9619999999999997,11.159476148443916
-3.96,11.160192588025831
-3.958,11.160858629759211
-3.956,11.16147564214708
-3.9539999999999997,11.162045038923319
-3.952,11.162568278549372
-3.95,11.163046863660448
-3.948,11.163482340459403
-3.9459999999999997,11.163876298056186
-3.944,11.164230367750513
-3.942,11.164546222255552
-3.94,11.164825574860648
-3.9379999999999997,11.165070178531506
-3.936,11.16528182494652
-3.934,11.165462343467965
-3.932,11.165613600046623
-3.9299999999999997,11.16573749605825
-3.928,11.165835967070167
-3.926,11.165910981536376
-3.924,11.165964539419841
-3.9219999999999997,11.165998670740922
-3.92,11.166015434051404
-3.918,11.16601691483396
-3.916,11.166005223827332
-3.9139999999999997,11.165982495277897
-3.912,11.165950885118622
-3.91,11.1659125690769
-3.908,11.165869740713218
-3.9059999999999997,11.165824609393121
-3.904,11.165779398195042
-3.902,11.165736341756517
-3.9,11.165697684061152
-3.8979999999999997,11.165665676168503
-3.896,11.165642573889176
-3.894,11.165630635407513
-3.892,11.16563211885451
-3.8899999999999997,11.165649279833918
-3.888,11.165684368904847
-3.886,11.16573962902457
-3.884,11.165817292955392
-3.8819999999999997,11.165919580639686
-3.88,11.166048696547284
-3.878,11.166206826999831
-3.876,11.166396137477035
-3.8739999999999997,11.16661876991003
-3.872,11.166876839967104
-3.87,11.167172434336923
-3.868,11.167507608014171
-3.8659999999999997,11.167884381592309
-3.864,11.16830473856793
-3.862,11.168770622661276
-3.86,11.169283935157658
-3.858,11.169846532274775
-3.856,11.170460222560912
-3.854,11.171126764328909
-3.8520000000000003,11.171847863130642
-3.85,11.17262516927679
-3.848,11.173460275406779
-3.846,11.174354714113914
-3.8440000000000003,11.17530995563071
-3.842,11.17632740557933
-3.84,11.177408402791809
-3.838,11.17855421720458
-3.8360000000000003,11.17976604783176
-3.834,11.181045020821458
-3.832,11.18239218759919
-3.83,11.183808523102293
-3.8280000000000003,11.185294924108948
-3.826,11.186852207665382
-3.824,11.18848110961467
-3.822,11.190182283230433
-3.8200000000000003,11.191956297958399
-3.818,11.19380363826864
-3.816,11.195724702621062
-3.814,11.197719802546764
-3.8120000000000003,11.199789161847868
-3.81,11.201932915918096
-3.808,11.204151111186055
-3.806,11.206443704682787
-3.8040000000000003,11.20881056373502
-3.802,11.211251465785308
-3.8,11.213766098340018
-3.798,11.216354059045695
-3.7960000000000003,11.219014855894006
-3.794,11.221747907555082
-3.792,11.224552543838799
-3.79,11.227428006283223
-3.7880000000000003,11.23037344886912
-3.786,11.233387938859064
-3.784,11.236470457759205
-3.782,11.239619902401424
-3.7800000000000002,11.242835086143215
-3.778,11.246114740182527
-3.776,11.249457514984693
-3.774,11.252861981818603
-3.7720000000000002,11.256326634399441
-3.77,11.259849890635499
-3.768,11.263430094476782
-3.766,11.267065517863212
-3.7640000000000002,11.270754362770338
-3.762,11.274494763350408
-3.76,11.278284788166543
-3.758,11.28212244251747
-3.7560000000000002,11.286005670849933
-3.754,11.289932359255543
-3.752,11.293900338048456
-3.75,11.297907384419874
-3.748,11.301951225164775
-3.746,11.306029539475631
-3.7439999999999998,11.310139961797274
-3.742,11.314280084736684
-3.74,11.31844746202143
-3.738,11.322639611500497
-3.7359999999999998,11.326854018181104
-3.734,11.331088137294742
-3.732,11.335339397385306
-3.73,11.339605203412106
-3.7279999999999998,11.343882939860885
-3.726,11.348169973856605
-3.724,11.352463658272136
-3.722,11.356761334827322
-3.7199999999999998,11.361060337173079
-3.718,11.365357993955485
-3.716,11.369651631855078
-3.714,11.3739385785969
-3.7119999999999997,11.378216165927018
-3.71,11.382481732551513
-3.708,11.386732627034041
-3.706,11.39096621064817
-3.7039999999999997,11.395179860180692
-3.702,11.399370970682343
-3.7,11.40353695816256
-3.698,11.407675262225307
-3.6959999999999997,11.411783348643445
-3.694,11.415858711869499
-3.692,11.41989887748106
-3.69,11.423901404559007
-3.6879999999999997,11.427863887996615
-3.686,11.4317839607374
-3.684,11.435659295939534
-3.682,11.439487609064656
-3.6799999999999997,11.443266659889014
-3.678,11.446994254434946
-3.676,11.450668246820825
-3.674,11.454286541027637
-3.6719999999999997,11.457847092580387
-3.67,11.46134791014253
-3.668,11.46478705702162
-3.666,11.468162652584608
-3.6639999999999997,11.471472873581613
-3.662,11.474715955377611
-3.66,11.477890193091897
-3.658,11.480993942645386
-3.6559999999999997,11.484025621716029
-3.654,11.4869837106028
-3.652,11.489866752999035
-3.65,11.49267335667607
-3.6479999999999997,11.495402194078125
-3.646,11.49805200282929
-3.644,11.500621586153384
-3.642,11.50310981320735
-3.6399999999999997,11.505515619328735
-3.638,11.507838006197828
-3.636,11.510076041915227
-3.634,11.512228860995814
-3.6319999999999997,11.514295664280356
-3.63,11.51627571876617
-3.628,11.518168357358542
-3.626,11.519972978544702
-3.6239999999999997,11.521689045992238
-3.622,11.523316088073644
-3.62,11.524853697318525
-3.618,11.526301529794784
-3.6159999999999997,11.527659304419982
-3.614,11.528926802203983
-3.612,11.530103865423914
-3.61,11.531190396732583
-3.6079999999999997,11.532186358201649
-3.606,11.533091770301086
-3.604,11.533906710816641
-3.602,11.534631313707006
-3.6,11.535265767902532
-3.598,11.53581031604744
-3.596,11.536265253187652
-3.5940000000000003,11.536630925406394
-3.592,11.536907728409918
-3.59,11.537096106065817
-3.588,11.5371965488967
-3.5860000000000003,11.537209592532403
-3.584,11.53713581612432
-3.582,11.53697584072594
-3.58,11.536730327644232
-3.5780000000000003,11.53639997676689
-3.576,11.535985524870545
-3.574,11.535487743914679
-3.572,11.534907439325488
-3.5700000000000003,11.534245448273467
-3.568,11.533502637948192
-3.566,11.532679903833591
-3.564,11.53177816798678
-3.5620000000000003,11.53079837732329
-3.56,11.529741501911285
-3.558,11.528608533277184
-3.556,11.527400482725016
-3.5540000000000003,11.52611837967176
-3.552,11.524763270000957
-3.55,11.52333621443681
-3.548,11.521838286940847
-3.5460000000000003,11.520270573132967
-3.544,11.518634168738416
-3.542,11.51693017806212
-3.54,11.51515971249182
-3.5380000000000003,11.51332388903149
-3.536,11.511423828866528
-3.534,11.50946065596219
-3.532,11.50743549569649
-3.5300000000000002,11.505349473528508
-3.528,11.503203713702574
-3.526,11.500999337988265
-3.524,11.498737464455912
-3.5220000000000002,11.496419206287108
-3.52,11.49404567061974
-3.518,11.491617957427204
-3.516,11.489137158431886
-3.5140000000000002,11.48660435605334
-3.512,11.484020622392064
-3.51,11.481387018249924
-3.508,11.478704592188198
-3.5060000000000002,11.475974379624102
-3.504,11.47319740196643
-3.502,11.47037466579094
-3.5,11.467507162056238
-3.498,11.464595865360993
-3.496,11.461641733243175
-3.4939999999999998,11.458645705521707
-3.492,11.45560870368047
-3.49,11.452531630294416
-3.488,11.449415368497606
-3.4859999999999998,11.446260781493013
-3.484,11.44306871210391
-3.482,11.439839982366452
-3.48,11.436575393162887
-3.4779999999999998,11.433275723894686
-3.476,11.429941732194829
-3.474,11.426574153678182
-3.472,11.423173701728825
-3.4699999999999998,11.419741067322704
-3.468,11.416276918883804
-3.466,11.412781902171806
-3.464,11.409256640199215
-3.4619999999999997,11.40570173317605
-3.46,11.402117758480246
-3.458,11.398505270652123
-3.456,11.39486480141163
-3.4539999999999997,11.391196859697569
-3.452,11.387501931728531
-3.45,11.383780481085777
-3.448,11.380032948818522
-3.4459999999999997,11.37625975357227
-3.444,11.3724612917407
-3.442,11.36863793764134
-3.44,11.364790043715148
-3.4379999999999997,11.36091794075005
-3.436,11.357021938128597
-3.434,11.353102324100144
-3.432,11.349159366078014
-3.4299999999999997,11.345193310962044
-3.428,11.341204385486535
-3.426,11.337192796593342
-3.424,11.3331587318295
-3.4219999999999997,11.3291023597686
-3.42,11.325023830455104
-3.418,11.320923275870808
-3.416,11.316800810422816
-3.4139999999999997,11.312656531452491
-3.412,11.308490519765014
-3.41,11.30430284017939
-3.408,11.30009354209885
-3.4059999999999997,11.295862660101676
-3.404,11.291610214552557
-3.402,11.287336212234658
-3.4,11.283040647002846
-3.3979999999999997,11.278723500458648
-3.396,11.27438474264745
-3.394,11.270024332778313
-3.392,11.265642219966287
-3.3899999999999997,11.261238343996666
-3.388,11.256812636110041
-3.386,11.252365019806692
-3.384,11.24789541166881
-3.3819999999999997,11.243403722198835
-3.38,11.238889856671975
-3.378,11.234353716000568
-3.376,11.229795197607535
-3.3739999999999997,11.225214196305945
-3.372,11.220610605181625
-3.37,11.215984316475788
-3.368,11.211335222464971
-3.3659999999999997,11.206663216335949
-3.364,11.201968193053776
-3.362,11.197250050221339
-3.36,11.192508688929045
-3.3579999999999997,11.187744014593564
-3.356,11.18295593778481
-3.354,11.178144375040878
-3.352,11.173309249670876
-3.3499999999999996,11.1684504925457
-3.348,11.163568042876735
-3.346,11.158661848982394
-3.3440000000000003,11.153731869042469
-3.342,11.148778071840244
-3.34,11.14380043749246
-3.338,11.138798958167095
-3.3360000000000003,11.133773638788854
-3.334,11.128724497732211
-3.332,11.12365156750185
-3.33,11.118554895400386
-3.3280000000000003,11.11343454418307
-3.326,11.108290592698895
-3.324,11.10312313651713
-3.322,11.097932288538024
-3.3200000000000003,11.092718179585997
-3.318,11.087480958983425
-3.316,11.082220795102783
-3.314,11.076937875894707
-3.3120000000000003,11.071632409389348
-3.31,11.066304624168394
-3.308,11.060954769805218
-3.306,11.055583117270848
-3.3040000000000003,11.050189959303797
-3.302,11.04477561074216
-3.3,11.039340408816638
-3.298,11.03388471340342
-3.2960000000000003,11.028408907235926
-3.294,11.02291339607464
-3.292,11.017398608834519
-3.29,11.011864997669946
-3.2880000000000003,11.006313038017835
-3.286,11.000743228600067
-3.284,10.99515609138685
-3.282,10.989552171522533
-3.2800000000000002,10.983932037215327
-3.278,10.978296279592163
-3.276,10.972645512519852
-3.274,10.966980372393502
-3.2720000000000002,10.961301517892855
-3.27,10.955609629706869
-3.268,10.94990541022658
-3.266,10.944189583206054
-3.264,10.938462893391174
-3.262,10.93272610611608
-3.26,10.92698000686734
-3.258,10.921225400816203
-3.256,10.915463112319438
-3.254,10.909693984389353
-3.252,10.903918878133597
-3.25,10.898138672165645
-3.2479999999999998,10.892354261987279
-3.246,10.886566559345038
-3.2439999999999998,10.880776491563035
-3.242,10.87498500085471
-3.2399999999999998,10.869193043615939
-3.238,10.863401589701693
-3.2359999999999998,10.857611621688546
-3.234,10.851824134125406
-3.2319999999999998,10.846040132775084
-3.23,10.840260633849171
-3.2279999999999998,10.834486663238632
-3.226,10.828719255742202
-3.2239999999999998,10.822959454294555
-3.222,10.81720830919618
